date,ttm
20140409,-898.8757
20140410,-903.9902
20140411,-903.3509
20140414,-891.8433
20140415,76.2817
20140416,75.897
20140417,74.9627
20140418,74.1384
20140421,71.5004
20140422,67.7083
20140423,67.7632
20140424,68.038
20140425,68.5327
20140428,66.1695
20140429,67.5434
20140430,80.7559
20140505,81.0877
20140506,83.3438
20140507,82.2821
20140508,81.6849
20140509,82.3485
20140512,83.2775
20140513,82.813
20140514,82.9457
20140515,81.5522
20140516,82.4812
20140519,83.0121
20140520,81.8176
20140521,82.3485
20140522,87.8561
20140523,86.8607
20140526,87.0598
20140527,87.1262
20140528,88.9178
20140529,85.2018
20140530,87.2589
20140603,87.2589
20140604,87.2589
20140605,87.2589
20140606,87.2589
20140609,87.657
20140610,90.0459
20140611,89.9131
20140612,89.1169
20140613,91.1739
20140616,91.9038
20140617,91.8375
20140618,91.7711
20140619,87.7897
20140620,88.7187
20140623,88.9842
20140624,89.3823
20140625,88.4533
20140626,89.1169
20140627,88.9178
20140630,89.6477
20140701,91.9038
20140702,91.7711
20140703,91.7711
20140704,90.5104
20140707,90.0459
20140708,91.5057
20140709,90.5767
20140710,90.5104
20140711,91.3066
20140714,92.7665
20140715,92.0366
20140716,91.1739
20140717,89.8468
20140718,87.7897
20140721,87.1262
20140722,88.2542
20140723,89.1832
20140724,88.1215
20140725,89.1832
20140728,90.6431
20140729,91.9702
20140730,90.7094
20140731,89.7804
20140801,89.7804
20140804,89.7804
20140805,89.4487
20140806,88.1879
20140807,87.3252
20140808,88.1215
20140811,89.6477
20140812,87.2589
20140813,87.1262
20140814,87.458
20140815,87.657
20140818,88.3206
20140819,90.2449
20140820,90.2449
20140821,90.2449
20140822,90.7758
20140825,90.1786
20140826,76.4512
20140827,76.9149
20140828,78.0741
20140829,78.5957
20140901,80.4505
20140902,80.6244
20140903,82.9428
20140904,84.1021
20140905,83.3486
20140909,83.2906
20140910,86.0728
20140911,84.276
20140912,85.1454
20140915,85.3772
20140916,82.8269
20140917,83.8702
20140918,87.9855
20140919,92.3906
20140922,92.3906
20140923,92.3906
20140924,92.3906
20140925,92.3906
20140926,92.3906
20140929,92.3906
20140930,92.3906
20141008,92.3906
20141009,92.3906
20141010,92.3906
20141013,92.3906
20141014,92.8543
20141015,90.6517
20141016,89.9562
20141017,92.1008
20141020,91.9848
20141021,91.0574
20141022,91.8689
20141023,90.3039
20141024,87.9855
20141027,90.7097
20141028,94.709
20141029,95.6364
20141030,75.9401
20141031,73.472
20141103,73.4246
20141104,72.95
20141105,73.6619
20141106,76.8419
20141107,74.801
20141110,75.5129
20141111,72.95
20141112,73.472
20141113,71.4786
20141114,70.6718
20141117,71.0989
20141118,72.6177
20141119,72.7126
20141120,72.9974
20141121,72.9025
20141124,73.7094
20141125,75.0858
20141126,74.5637
20141127,74.6111
20141128,75.1807
20141201,72.5703
20141202,72.5703
20141203,74.7535
20141204,75.0858
20141205,72.4279
20141208,72.95
20141209,68.8207
20141210,71.0989
20141211,72.8076
20141212,73.0923
20141215,74.3264
20141216,72.6652
20141217,71.6685
20141218,70.5768
20141219,69.4852
20141222,64.027
20141223,60.9894
20141224,62.4133
20141225,63.0777
20141226,61.5115
20141229,59.7554
20141230,60.5622
20141231,60.5622
20150105,63.6948
20150106,64.4542
20150107,64.4542
20150108,64.1219
20150109,64.5491
20150112,65.356
20150113,66.9222
20150114,66.0679
20150115,67.3968
20150116,67.6342
20150119,65.5933
20150120,67.1595
20150121,68.0613
20150122,70.9091
20150123,70.0547
20150126,71.2413
20150127,72.1906
20150128,72.0007
20150129,71.9058
20150130,71.7634
20150202,71.2888
20150203,71.3837
20150204,70.8616
20150205,70.6243
20150206,69.2953
20150209,70.0073
20150210,70.2921
20150211,72.2855
20150212,72.9974
20150213,73.1398
20150216,77.8386
20150217,77.364
20150225,76.747
20150226,75.9401
20150227,76.7944
20150302,77.4589
20150303,76.652
20150304,76.9843
20150305,79.927
20150306,78.2183
20150309,80.3541
20150310,79.215
20150311,78.7879
20150312,77.364
20150313,81.4458
20150316,84.1037
20150317,86.2869
20150318,88.8499
20150319,91.8875
20150320,92.3147
20150323,92.7893
20150324,101.9971
20150325,102.8945
20150326,100.6311
20150327,110.6855
20150330,111.0773
20150331,113.4276
20150401,123.2209
20150402,124.7878
20150403,124.3961
20150407,126.3983
20150408,124.6137
20150409,122.0022
20150410,129.9238
20150413,142.938
20150414,157.2144
20150415,151.2078
20150416,158.9554
20150417,151.4255
20150420,138.6289
20150421,143.5473
20150422,151.469
20150423,144.2873
20150424,141.4146
20150427,140.4135
20150428,134.1458
20150429,137.6714
20150430,129.5134
20150504,134.7023
20150505,135.1627
20150506,138.4685
20150507,140.8537
20150508,151.106
20150511,159.9773
20150512,156.5878
20150513,155.5417
20150514,150.4783
20150515,149.2229
20150518,164.1619
20150519,174.4979
20150520,178.2222
20150521,177.6364
20150522,172.8241
20150525,168.5976
20150526,172.6148
20150527,171.5268
20150528,173.4936
20150529,190.8597
20150601,209.9415
20150602,230.9482
20150603,229.6928
20150604,252.6663
20150605,239.6522
20150608,215.6744
20150609,217.7667
20150610,222.8719
20150611,222.035
20150612,218.9802
20150615,206.6775
20150616,208.3095
20150617,220.1519
20150618,198.1409
20150619,178.3478
20150623,181.0677
20150624,174.5398
20150625,158.3454
20150626,142.5276
20150629,128.2581
20150630,140.9793
20150701,127.1701
20150702,114.4489
20150703,104.9917
20150706,104.9917
20150707,104.9917
20150708,104.9917
20150709,104.9917
20150710,104.9917
20150713,115.495
20150714,127.0445
20150715,114.3233
20150716,114.3233
20150717,114.3233
20150720,114.3233
20150721,114.3233
20150722,114.3233
20150723,125.7473
20150724,138.343
20150727,145.5823
20150728,131.6476
20150729,144.6617
20150730,134.786
20150731,125.9565
20150803,113.3609
20150804,123.5295
20150805,116.7504
20150806,113.9467
20150807,123.6968
20150810,135.0371
20150811,135.0371
20150812,129.1368
20150813,134.7023
20150814,133.0285
20150817,134.3676
20150818,120.935
20150819,123.0273
20150820,115.1184
20150821,106.4981
20150824,95.8692
20150825,86.2865
20150826,77.6662
20150827,77.8754
20150828,85.6588
20150831,81.697
20150901,79.3907
20150902,72.6491
20150907,79.9229
20150908,86.3096
20150909,90.3013
20150910,93.273
20150911,93.1399
20150914,83.8259
20150915,75.4433
20150916,82.9832
20150917,82.8945
20150918,87.1967
20150921,94.4705
20150922,99.2162
20150923,102.6756
20150924,101.4338
20150925,93.0068
20150928,99.6597
20150929,97.8412
20150930,98.3291
20151008,108.1753
20151009,109.7277
20151012,119.5295
20151013,124.1865
20151014,121.481
20151015,125.384
20151016,122.7673
20151019,120.4609
20151020,132.5248
20151021,133.3231
20151022,146.6732
20151023,153.6365
20151026,146.1853
20151027,145.9635
20151028,139.8429
20151029,141.7057
20151030,140.9517
20151102,163.4372
20151103,156.202
20151104,171.8502
20151105,175.2715
20151106,186.2646
20151109,196.5845
20151110,193.4998
20151111,204.2124
20151112,203.0906
20151113,192.5463
20151116,207.185
20151117,201.9128
20151118,195.575
20151119,211.7841
20151120,232.8728
20151123,219.5241
20151124,223.6745
20151125,226.8715
20151126,220.1971
20151127,206.568
20151130,208.5871
20151201,208.1384
20151202,197.6502
20151203,204.0441
20151204,204.9415
20151207,202.3615
20151208,192.378
20151209,193.1632
20151210,194.6776
20151211,197.1454
20151214,204.5489
20151215,203.7076
20151216,211.2793
20151217,218.2902
20151218,214.3641
20151221,209.3724
20151222,210.7184
20151223,205.5584
20151224,200.5667
20151225,199.7254
20151228,197.8745
20151229,202.5858
20151230,216.0467
20151231,209.0919
20160104,188.2276
20160105,185.0867
20160106,187.1059
20160107,168.3728
20160108,165.3441
20160111,148.7985
20160112,146.6672
20160113,138.8711
20160114,147.4524
20160115,140.9464
20160118,171.0785
20160119,180.3933
20160120,177.9662
20160121,165.8307
20160122,171.4065
20160125,177.0479
20160126,159.3365
20160127,149.6937
20160128,134.7374
20160129,148.1849
20160201,152.7112
20160202,159.2053
20160203,157.4998
20160204,160.1893
20160205,159.2053
20160215,160.7797
20160216,171.6033
20160217,174.8932
20160218,172.2524
20160219,172.7805
20160222,175.5535
20160223,176.2797
20160224,171.5261
20160225,154.3603
20160226,149.4746
20160229,134.5536
20160301,136.3362
20160302,143.3346
20160303,142.4763
20160304,136.0061
20160307,141.3539
20160308,141.9481
20160309,139.1091
20160310,139.3072
20160311,137.4586
20160314,137.4586
20160315,137.4586
20160316,137.4586
20160317,137.4586
20160318,137.4586
20160321,137.4586
20160322,71.9034
20160323,71.9034
20160324,71.9034
20160325,71.9034
20160328,71.9034
20160329,71.9034
20160330,71.9034
20160331,71.9034
20160401,71.9034
20160405,71.9034
20160406,71.9034
20160407,71.9034
20160408,71.9034
20160411,71.9034
20160412,71.9034
20160413,71.9034
20160414,79.0868
20160415,86.9955
20160418,90.0001
20160419,93.6264
20160420,88.895
20160421,89.2058
20160422,91.0017
20160425,89.6133
20160426,88.3562
20160427,89.344
20160428,86.3808
20160429,85.1237
20160503,85.4692
20160504,84.493
20160505,85.4692
20160506,79.2565
20160509,71.535
20160510,71.2687
20160511,69.3162
20160512,69.3162
20160513,69.3162
20160516,69.3162
20160517,69.3162
20160518,69.3162
20160519,69.3162
20160520,72.6888
20160523,74.5526
20160524,74.1976
20160525,72.9551
20160526,71.9788
20160527,72.3338
20160530,71.3575
20160531,75.2626
20160601,75.4401
20160602,76.3277
20160603,79.5228
20160606,83.1617
20160607,81.5641
20160608,82.1854
20160613,78.9015
20160614,77.304
20160615,80.6766
20160616,79.8778
20160617,79.434
20160620,79.9666
20160621,78.8128
20160622,80.8541
20160623,83.2504
20160624,83.3392
20160627,84.848
20160628,84.6705
20160629,84.7592
20160630,86.268
20160701,85.203
20160704,86.3568
20160705,86.623
20160706,86.0905
20160707,85.203
20160708,84.848
20160711,85.6468
20160712,86.1793
20160713,87.4218
20160714,87.3331
20160715,85.913
20160718,83.7829
20160719,84.848
20160720,83.9604
20160721,84.1379
20160722,84.5817
20160725,87.5993
20160726,88.7531
20160727,84.3155
20160728,81.5641
20160729,81.0316
20160801,77.7477
20160802,78.369
20160803,78.369
20160804,78.4577
20160805,77.4815
20160808,79.1678
20160809,79.434
20160810,80.9428
20160811,79.3453
20160812,79.9666
20160815,81.3866
20160816,82.0079
20160817,82.8067
20160818,82.4516
20160819,82.1854
20160822,81.0316
20160823,80.6766
20160824,80.9428
20160825,79.2565
20160826,79.3453
20160829,79.9666
20160830,87.4196
20160831,86.9307
20160901,86.8329
20160902,89.2775
20160905,88.2019
20160906,89.2775
20160907,89.1797
20160908,94.4601
20160909,93.7756
20160912,91.4288
20160913,93.1889
20160914,93.58
20160919,94.3623
20160920,95.438
20160921,93.9712
20160922,93.8734
20160923,92.4066
20160926,91.7221
20160927,92.7978
20160928,91.8199
20160929,91.7221
20160930,91.4288
20161010,93.0911
20161011,93.4823
20161012,97.0025
20161013,100.0338
20161014,98.5671
20161017,97.1003
20161018,97.9804
20161019,97.4914
20161020,97.5892
20161021,95.9269
20161024,98.7626
20161025,97.1003
20161026,96.318
20161027,95.7313
20161028,93.0911
20161031,79.1652
20161101,79.5775
20161102,78.1756
20161103,78.9178
20161104,78.1756
20161107,78.423
20161108,78.3406
20161109,79.0827
20161110,79.4126
20161111,79.0003
20161114,78.9178
20161115,80.732
20161116,80.0723
20161117,81.3093
20161118,79.9074
20161121,79.8249
20161122,78.588
20161123,78.2581
20161124,77.4335
20161125,77.5984
20161128,77.5984
20161129,78.423
20161130,77.5159
20161201,77.5896
20161202,75.3272
20161205,75.7462
20161206,75.5786
20161207,75.9138
20161208,75.2434
20161209,74.8245
20161212,72.227
20161213,71.9756
20161214,71.9756
20161215,72.8973
20161216,74.1542
20161219,73.7352
20161220,74.4893
20161221,74.7407
20161222,74.1542
20161223,72.3946
20161226,71.9756
20161227,71.5567
20161228,71.6405
20161229,70.9702
20161230,70.9702
20170103,71.6405
20170104,72.5622
20170105,72.227
20170106,71.6405
20170109,71.8081
20170110,71.4729
20170111,70.9702
20170112,72.227
20170113,71.8081
20170116,68.4565
20170117,69.6295
20170118,69.2944
20170119,70.0485
20170120,70.5512
20170123,71.2215
20170124,72.8135
20170125,72.5622
20170126,72.4784
20170203,72.1432
20170206,72.4784
20170207,72.5622
20170208,73.7292
20170209,74.6478
20170210,74.4754
20170213,74.734
20170214,75.3374
20170215,73.7858
20170216,73.872
20170217,73.3548
20170220,73.9582
20170221,73.9582
20170222,73.0962
20170223,73.5272
20170224,74.0444
20170227,75.5098
20170228,75.5959
20170301,75.5098
20170302,74.1306
20170303,73.6134
20170306,74.303
20170307,76.8889
20170308,77.2337
20170309,79.8197
20170310,78.7853
20170313,79.4749
20170314,80.2507
20170315,78.7853
20170316,79.7335
20170317,79.8197
20170320,79.3025
20170321,79.2163
20170322,77.8371
20170323,76.5441
20170324,77.3199
20170327,78.4405
20170328,77.0613
20170329,76.0269
20170330,75.5959
20170331,75.2512
20170405,76.4579
20170406,77.1475
20170407,76.1993
20170410,73.7858
20170411,74.4754
20170412,74.3892
20170413,74.303
20170414,74.1306
20170417,73.5272
20170418,73.441
20170419,73.872
20170420,73.7858
20170421,72.7514
20170424,69.2173
20170425,62.4076
20170426,60.856
20170427,60.5974
20170428,90.1037
20170502,89.4982
20170503,89.4982
20170504,89.3771
20170505,86.1072
20170508,85.5017
20170509,87.1972
20170510,88.0449
20170511,89.1349
20170512,89.0138
20170515,92.1625
20170516,92.2837
20170517,92.647
20170518,91.9203
20170519,90.8304
20170522,88.7715
20170523,85.0172
20170524,87.1972
