date,ttm
20141009,76.7446
20141010,75.26
20141013,73.0125
20141014,72.9919
20141015,76.6621
20141016,76.6415
20141017,78.6622
20141020,83.817
20141021,83.0128
20141022,78.3529
20141023,79.2189
20141024,78.2704
20141027,69.9071
20141028,71.4767
20141029,71.6571
20141030,71.8375
20141031,70.9715
20141103,71.188
20141104,69.9071
20141105,70.2499
20141106,71.9818
20141107,70.4664
20141110,69.4922
20141111,65.6857
20141112,67.7242
20141113,65.7217
20141114,63.593
20141117,65.0182
20141118,66.714
20141119,67.5619
20141120,67.7603
20141121,67.4356
20141124,67.3995
20141125,69.7809
20141126,71.3504
20141127,70.4484
20141128,69.9793
20141201,73.0642
20141202,77.5563
20141203,76.1311
20141204,75.157
20141205,77.5203
20141208,71.9277
20141209,66.7861
20141210,68.933
20141211,69.6546
20141212,72.1983
20141215,72.8838
20141216,71.0437
20141217,70.2319
20141218,68.7886
20141219,66.281
20141222,60.3276
20141223,59.4436
20141224,61.5003
20141225,60.9049
20141226,60.941
20141229,58.8122
20141230,59.2452
20141231,60.1111
20150105,61.5544
20150106,64.6213
20150107,63.1961
20150108,63.8636
20150109,61.7528
20150112,60.8147
20150113,62.6188
20150114,61.9693
20150115,64.8558
20150116,65.83
20150119,65.83
20150120,67.4717
20150121,67.9227
20150122,67.7603
20150123,66.732
20150126,67.2371
20150127,66.2088
20150128,65.379
20150129,63.8455
20150130,64.2244
20150202,70.6468
20150203,70.8994
20150204,73.0642
20150205,74.8683
20150206,76.0409
20150209,73.4431
20150210,74.0745
20150211,64.9291
20150212,66.877
20150213,67.1367
20150216,69.2793
20150217,67.5425
20150225,65.5784
20150226,67.786
20150227,68.1593
20150302,71.7142
20150303,70.513
20150304,71.1947
20150305,68.9547
20150306,67.721
20150309,67.8996
20150310,69.4579
20150311,69.4092
20150312,67.0068
20150313,67.0068
20150316,69.8799
20150317,71.0
20150318,74.0029
20150319,72.8342
20150320,72.3472
20150323,73.3536
20150324,73.6945
20150325,72.1362
20150326,77.6227
20150327,79.2135
20150330,74.5224
20150331,77.9636
20150401,78.9213
20150402,79.3596
20150403,79.3758
20150407,78.9375
20150408,75.967
20150409,79.9439
20150410,86.2421
20150413,92.524
20150414,89.1963
20150415,87.6543
20150416,84.6026
20150417,83.5962
20150420,83.7585
20150421,87.6705
20150422,87.4595
20150423,77.7439
20150424,77.5829
20150427,76.7923
20150428,75.0353
20150429,78.6956
20150430,76.7337
20150504,76.2359
20150505,71.4483
20150506,69.501
20150507,69.5303
20150508,73.1759
20150511,77.0265
20150512,77.5243
20150513,78.2564
20150514,78.1685
20150515,75.416
20150518,82.9562
20150519,83.3075
20150520,83.4393
20150521,91.7847
20150522,87.1142
20150525,89.896
20150526,92.4728
20150527,99.4127
20150528,89.4861
20150529,96.9969
20150601,100.9646
20150602,103.2047
20150603,100.2765
20150604,92.8974
20150605,91.1405
20150608,88.1684
20150609,89.12
20150610,91.1405
20150611,91.7261
20150612,93.8491
20150615,87.1874
20150616,86.2357
20150617,88.0659
20150618,83.6004
20150619,75.2403
20150623,76.2652
20150624,77.2315
20150625,72.3268
20150626,65.0941
20150629,58.6081
20150630,63.4396
20150701,62.9565
20150702,64.8305
20150703,64.3913
20150706,65.7383
20150707,59.1645
20150708,54.1719
20150709,59.589
20150710,65.548
20150713,72.1071
20150714,72.2243
20150715,66.7632
20150716,68.769
20150717,72.2535
20150720,71.5654
20150721,71.8875
20150722,73.1759
20150723,75.987
20150724,74.2301
20150727,69.0032
20150728,69.2375
20150729,72.1657
20150730,69.545
20150731,70.277
20150803,67.0121
20150804,69.0325
20150805,68.2273
20150806,68.3737
20150807,70.277
20150810,72.927
20150811,72.1071
20150812,68.0881
20150813,70.3481
20150814,69.1312
20150817,69.7686
20150818,64.6403
20150819,67.0016
20150820,64.9445
20150821,61.1634
20150824,55.05
20150825,50.1824
20150826,50.8198
20150827,51.7325
20150828,55.2818
20150831,53.1087
20150901,49.2552
20150902,48.6758
20150907,50.0955
20150908,52.5872
20150909,53.4419
20150910,51.2254
20150911,51.4427
20150914,46.2999
20150915,43.3591
20150916,47.5168
20150917,45.8943
20150918,46.3434
20150921,48.7917
20150922,48.951
20150923,47.8066
20150924,48.7627
20150925,46.213
20150928,50.8343
20150929,50.8488
20150930,51.8774
20151008,54.9775
20151009,54.9775
20151012,56.3972
20151013,56.4262
20151014,55.0065
20151015,58.5558
20151016,57.4838
20151019,56.0061
20151020,57.0926
20151021,53.1522
20151022,55.9482
20151023,59.367
20151026,57.8749
20151027,58.4689
20151028,56.6725
20151029,57.8749
20151030,54.8642
20151102,55.8836
20151103,55.6881
20151104,59.4863
20151105,59.7656
20151106,61.4692
20151109,61.6786
20151110,61.4412
20151111,63.2286
20151112,64.5412
20151113,63.3962
20151116,62.8376
20151117,61.3994
20151118,59.5003
20151119,62.0417
20151120,62.8935
20151123,61.9998
20151124,63.8151
20151125,66.2309
20151126,64.1363
20151127,59.6678
20151130,60.4358
20151201,60.0728
20151202,58.5088
20151203,59.8494
20151204,60.1286
20151207,61.4412
20151208,60.0867
20151209,59.1232
20151210,60.2403
20151211,60.1845
20151214,59.7656
20151215,60.757
20151216,61.525
20151217,63.452
20151218,62.8376
20151221,63.5358
20151222,63.9966
20151223,63.2984
20151224,63.1728
20151225,65.3511
20151228,63.48
20151229,69.8336
20151230,72.6543
20151231,70.7971
20160104,63.7174
20160105,60.7291
20160106,61.6228
20160107,55.4647
20160108,54.8223
20160111,49.3345
20160112,47.3237
20160113,44.9638
20160114,46.6255
20160115,43.1904
20160118,45.9413
20160119,48.6503
20160120,49.7116
20160121,47.994
20160122,49.2926
20160125,48.8318
20160126,44.6008
20160127,48.2593
20160128,46.0809
20160129,50.689
20160201,50.9404
20160202,53.0629
20160203,52.253
20160204,52.2949
20160205,50.4516
20160215,51.2476
20160216,52.9233
20160217,53.4818
20160218,52.644
20160219,52.1832
20160222,52.9372
20160223,52.5462
20160224,51.876
20160225,46.7791
20160226,45.8017
20160229,41.7102
20160301,44.5449
20160302,46.2345
20160303,45.2431
20160304,43.0228
20160307,44.2517
20160308,45.9692
20160309,45.1174
20160310,44.126
20160311,44.4751
20160314,46.0949
20160315,45.2152
20160316,44.3494
20160317,46.4859
20160318,48.4408
20160321,50.4516
20160322,49.8512
20160323,50.703
20160324,49.9908
20160325,50.3818
20160328,49.9629
20160329,48.8737
20160330,50.7588
20160331,51.4152
20160401,50.9683
20160405,52.1552
20160406,53.6913
20160407,52.1832
20160408,49.0753
20160411,50.9132
20160412,49.3221
20160413,50.2137
20160414,51.5441
20160415,51.1601
20160418,50.0765
20160419,50.392
20160420,47.5117
20160421,46.2224
20160422,45.2271
20160425,45.7829
20160426,46.2989
20160427,45.9152
20160428,45.3859
20160429,45.5182
20160503,47.9
20160504,47.9397
20160505,48.6939
20160506,45.7829
20160509,45.1874
20160510,45.2139
20160511,44.8434
20160512,44.3273
20160513,44.3935
20160516,44.7111
20160517,44.8566
20160518,43.3085
20160519,43.8642
20160520,44.0759
20160523,44.6052
20160524,44.9889
20160525,44.7508
20160526,45.2536
20160527,44.8566
20160530,44.8831
20160531,47.1325
20160601,46.8017
20160602,47.0796
20160603,47.7677
20160606,47.1855
20160607,47.1722
20160608,47.3575
20160613,44.764
20160614,44.8434
20160615,46.5106
20160616,46.021
20160617,47.4633
20160620,48.072
20160621,46.6826
20160622,48.2705
20160623,47.6618
20160624,47.3045
20160627,49.2364
20160628,50.1362
20160629,49.726
20160630,49.8319
20160701,49.3026
20160704,50.0303
20160705,49.6863
20160706,50.8772
20160707,50.864
20160708,51.8299
20160711,52.7694
20160712,55.1114
20160713,54.0264
20160714,52.9282
20160715,53.3913
20160718,51.6711
20160719,51.7373
20160720,53.0075
20160721,52.121
20160722,52.1078
20160725,50.4008
20160726,51.2874
20160727,48.4954
20160728,48.5748
20160729,47.7677
20160801,47.4236
20160802,48.0323
20160803,47.9661
20160804,48.0588
20160805,47.5295
20160808,47.6353
20160809,48.5087
20160810,48.0852
20160811,47.331
20160812,47.8603
20160815,48.9585
20160816,49.5011
20160817,50.0039
20160818,49.3423
20160819,49.5275
20160822,48.4822
20160823,48.9585
20160824,49.726
20160825,49.3555
20160826,50.1351
20160829,50.1485
20160830,50.1083
20160831,49.8135
20160901,49.5188
20160902,48.8623
20160905,49.1704
20160906,49.9877
20160907,50.6174
20160908,50.8452
20160909,49.9341
20160912,48.2192
20160913,48.3264
20160914,48.4469
20160919,49.1168
20160920,49.0096
20160921,48.9695
20160922,48.9025
20160923,48.7015
20160926,47.6431
20160927,48.1388
20160928,48.2058
20160929,48.1388
20160930,48.2862
20161010,49.626
20161011,50.0011
20161012,50.0145
20161013,49.9207
20161014,49.9877
20161017,49.8269
20161018,51.0595
20161019,50.5638
20161020,50.4968
20161021,50.2557
20161024,51.1533
20161025,51.0863
20161026,51.6624
20161027,51.3007
20161028,49.2193
20161031,49.382
20161101,49.9201
20161102,48.8064
20161103,49.3445
20161104,47.9929
20161107,48.0305
20161108,48.4559
20161109,47.8052
20161110,49.3069
20161111,49.6573
20161114,49.4321
20161115,49.6198
20161116,49.3695
20161117,48.9941
20161118,49.3695
20161121,50.5459
20161122,51.497
20161123,51.2592
20161124,50.0453
20161125,50.0828
20161128,49.7074
20161129,49.2068
20161130,49.2819
20161201,48.8689
20161202,47.5048
20161205,47.3672
20161206,47.4673
20161207,48.093
20161208,47.3422
20161209,47.0043
20161212,44.7767
20161213,45.002
20161214,45.1021
20161215,45.3524
20161216,45.878
20161219,45.5526
20161220,45.9155
20161221,46.1283
20161222,45.8154
20161223,45.3398
20161226,45.0395
20161227,45.1646
20161228,42.8995
20161229,43.3375
20161230,43.8256
20170103,44.5514
20170104,45.3148
20170105,46.0532
20170106,45.8154
20170109,46.1658
20170110,45.3774
20170111,45.2773
20170112,44.7642
20170113,43.7755
20170116,44.176
20170117,43.9758
20170118,43.6879
20170119,43.275
20170120,43.8006
20170123,44.7392
20170124,43.763
20170125,43.6379
20170126,43.5503
20170203,42.9746
20170206,43.4752
20170207,43.325
20170208,44.0008
20170209,45.3649
20170210,45.1146
20170213,45.1772
20170214,45.1646
20170215,44.6891
20170216,44.6891
20170217,43.4627
20170220,44.3012
20170221,44.8643
20170222,44.7642
20170223,45.3023
20170224,44.0008
20170227,44.201
20170228,44.2886
20170301,43.9633
20170302,43.4752
20170303,43.3375
20170306,44.0383
20170307,44.7141
20170308,46.3911
20170309,45.9155
20170310,45.928
20170313,46.4912
20170314,46.1283
20170315,45.9155
20170316,47.0418
20170317,46.9042
20170320,47.2921
20170321,46.9292
20170322,46.4036
20170323,46.366
20170324,46.6038
20170327,45.9906
20170328,45.9781
20170329,45.49
20170330,44.3012
20170331,44.4388
20170405,44.9644
20170406,44.6516
20170407,44.9018
20170410,45.1897
20170411,45.2522
20170412,46.9417
20170413,47.0543
20170414,46.4411
20170417,45.8655
20170418,45.44
20170419,44.8017
20170420,45.4275
20170421,45.6277
20170424,45.8029
20170425,46.7415
20170426,43.9674
20170427,44.8863
20170428,44.9677
20170502,44.2
20170503,44.6653
20170504,44.4327
20170505,44.0372
20170508,42.9089
20170509,42.3506
20170510,42.2227
20170511,42.6879
20170512,42.8159
20170515,42.6065
20170516,43.9325
20170517,44.5141
20170518,44.4676
20170519,44.7002
20170522,43.7813
20170523,42.781
20170524,43.5021
20170525,44.9328
20170526,45.305
20170531,44.9328
20170601,44.5024
20170602,46.3286
20170605,46.1309
20170606,45.8982
20170607,47.0614
20170608,46.8055
20170609,46.5263
20170612,46.5263
20170613,47.7709
20170614,47.7709
20170615,47.8291
20170616,47.1312
20170619,47.4336
20170620,46.5612
20170621,46.9335
20170622,45.4911
20170623,46.3519
20170626,48.4456
20170627,48.0036
20170628,48.2362
20170629,47.9221
20170630,47.9221
20170703,47.5732
20170704,46.8753
20170705,48.2129
20170706,48.841
20170707,48.306
20170710,45.5958
20170711,44.7234
20170712,45.8168
20170713,45.747
20170714,45.8284
20170717,43.3742
20170718,44.2
20170719,44.1535
20170720,44.0604
20170721,44.2
20170724,45.1306
20170725,45.0026
20170726,44.5839
20170727,45.8517
20170728,46.3984
20170731,46.3868
20170801,46.0611
20170802,45.2585
20170803,45.7005
20170804,45.9913
20170807,46.7125
20170808,42.6586
20170809,42.8477
20170810,42.0702
20170811,42.0282
20170814,43.0579
20170815,43.205
20170816,43.4781
20170817,43.8669
20170818,44.9701
20170821,44.3922
20170822,43.8354
20170823,44.1086
20170824,43.4256
20170825,43.5517
20170828,44.3292
20170829,43.9615
20170830,44.1716
20170831,44.2451
20170901,43.0894
20170904,43.289
20170905,42.6376
20170906,43.31
20170907,42.8582
20170908,44.3187
20170911,44.0665
20170912,43.6568
20170913,43.3415
20170914,42.8687
20170915,43.7723
20170918,44.0035
20170919,43.8669
20170920,45.3274
20170921,44.9281
20170922,45.1803
20170925,44.9701
20170926,44.6024
20170927,45.2013
20170928,45.3904
20170929,45.0752
20171009,45.1803
20171010,46.7353
20171011,45.8422
20171012,49.278
20171013,49.9084
20171016,48.4375
20171017,49.0784
20171018,49.0469
20171019,49.9084
20171020,48.7527
20171023,51.8628
20171024,51.6421
20171025,54.1113
20171026,46.6961
20171027,45.6994
20171030,45.1088
20171031,44.5089
20171101,44.3243
20171102,44.592
20171103,44.8319
20171106,46.3454
20171107,45.9578
20171108,44.915
20171109,44.2874
20171110,43.6968
20171113,44.4351
20171114,44.1767
20171115,43.06
20171116,43.5584
20171117,42.2664
20171120,43.5768
20171121,44.2782
20171122,43.2907
20171123,42.5063
20171124,42.1003
20171127,41.3435
20171128,41.5097
20171129,43.1431
20171130,42.6355
20171201,43.6507
20171204,42.8478
20171205,41.6204
20171206,43.0231
20171207,43.0969
20171208,44.2136
20171211,44.7119
20171212,44.0198
20171213,44.5089
20171214,45.0995
20171215,44.2966
20171218,45.2564
20171219,44.7581
20171220,44.6473
20171221,44.6842
20171222,44.0659
20171225,44.149
20171226,45.3395
20171227,44.8688
20171228,45.2841
20171229,45.4133
20180102,46.2069
20180103,46.0685
20180104,45.6348
20180105,45.2841
20180108,43.1431
20180109,43.6968
20180110,43.1892
20180111,44.3889
20180112,44.4351
20180115,43.2538
20180116,44.2321
20180117,44.8873
20180118,44.7765
20180119,44.2136
20180122,45.238
20180123,44.998
20180124,45.7178
20180125,45.1364
20180126,46.8529
20180129,44.8965
20180130,43.6137
20180131,43.1985
20180201,43.3738
20180202,43.7337
20180205,43.4661
20180206,39.7747
20180207,40.8175
20180208,41.1313
20180209,40.19
20180212,41.5466
20180213,42.128
20180214,43.0785
20180222,43.1246
20180223,43.1708
20180226,43.0969
20180227,43.6322
20180228,44.4443
20180301,44.7673
20180302,45.8932
20180305,45.9209
20180306,46.6499
20180307,46.0501
20180308,49.8245
20180309,50.2675
20180312,50.2582
20180313,51.4487
20180314,49.9814
20180315,47.7148
20180316,48.1837
20180319,49.712
20180320,49.9899
20180321,50.0767
20180322,50.233
20180323,48.1056
20180326,49.7988
20180327,50.068
20180328,50.7974
20180329,49.3213
20180330,53.6629
20180402,53.3156
20180403,54.2186
20180404,53.715
20180409,53.1593
20180410,53.7497
20180411,55.5993
20180412,55.7469
20180413,54.6875
20180416,56.3374
20180417,56.1811
20180418,53.9929
20180419,54.1266
20180420,52.2823
20180423,53.3451
20180424,56.0491
20180425,54.8136
20180426,55.5559
20180427,55.3085
20180502,54.8136
20180503,54.8719
20180504,55.2939
20180507,57.3025
20180508,56.0945
20180509,55.4104
20180510,58.3068
20180511,57.1861
20180514,57.2734
20180515,61.1887
20180516,60.1116
20180517,61.0577
20180518,62.1202
20180521,62.3531
20180522,63.139
20180523,62.4841
20180524,62.193
20180525,61.5817
20180528,61.538
20180529,58.4087
20180530,57.4917
20180531,58.758
20180601,57.5063
20180604,55.978
20180605,58.5251
20180606,61.5671
20180607,61.4507
20180608,61.8145
20180611,58.0739
20180612,58.7435
20180613,58.889
20180614,58.365
20180615,57.419
20180619,54.8719
20180620,56.9241
20180621,56.3565
20180622,57.2006
20180625,59.6604
20180626,60.2863
20180627,56.6184
20180628,54.4352
20180629,58.0303
20180702,58.6561
20180703,62.9935
20180704,60.3736
20180705,58.8308
20180706,56.9241
20180709,60.7811
20180710,60.6356
20180711,60.883
20180712,62.5568
20180713,66.705
20180716,67.6656
20180717,66.0063
20180718,64.2597
20180719,63.0517
20180720,63.2409
20180723,59.0491
20180724,59.2965
20180725,61.5234
20180726,59.0928
20180727,59.7768
20180730,58.6561
20180731,58.5833
20180801,57.4917
20180802,57.8847
20180803,54.5808
20180806,53.4164
20180807,54.3624
20180808,51.8299
20180809,54.7409
20180810,56.9823
20180813,59.5294
20180814,60.0534
20180815,55.3089
20180816,57.3187
20180817,54.2352
20180820,54.0976
20180821,58.0207
20180822,59.3697
20180823,59.6312
20180824,60.5535
20180827,61.6685
20180828,60.8013
20180829,60.0442
20180830,59.466
20180831,59.4523
20180903,58.7778
20180904,58.764
20180905,57.415
20180906,58.6677
20180907,61.2418
20180910,57.8555
20180911,58.8604
20180912,57.2636
20180913,56.479
20180914,55.4603
20180917,54.3729
20180918,56.9057
20180919,57.5114
20180920,56.8231
20180921,58.0895
20180925,58.0069
20180926,58.5575
20180927,60.1543
20180928,61.7373
20181008,59.177
20181009,59.5899
20181010,57.8693
20181011,54.8271
20181012,55.7494
20181015,53.2854
20181016,52.9551
20181017,50.5186
20181018,48.1923
20181019,52.1567
20181022,55.832
20181023,50.2433
20181024,49.032
20181025,42.8846
20181026,41.5132
20181029,41.2697
20181030,43.7946
20181031,43.9356
20181101,44.2945
20181102,47.6652
20181105,47.3705
20181106,48.0497
20181107,48.1266
20181108,47.4217
20181109,47.819
20181112,48.6778
20181113,48.3573
20181114,47.1398
20181115,47.9088
20181116,47.3833
20181119,46.1401
20181120,45.3198
20181121,46.986
20181122,47.2167
20181123,45.3967
20181126,45.1788
20181127,44.6661
20181128,46.0503
20181129,45.5889
20181130,46.0119
20181203,47.8831
20181204,48.4471
20181205,49.9979
20181206,48.8956
20181207,48.7931
20181210,47.8062
20181211,49.4724
20181212,49.6134
20181213,50.4336
20181214,49.6006
20181217,49.6646
20181218,48.0626
20181219,47.1013
20181220,46.2298
20181221,44.5892
20181224,46.1144
20181225,46.6912
20181226,46.1401
20181227,45.3326
20181228,47.4089
20190102,45.1019
20190103,42.3848
20190104,44.1791
20190107,43.974
20190108,44.8584
20190109,45.794
20190110,45.653
20190111,45.2429
20190114,45.2301
20190115,46.3579
20190116,46.1529
20190117,45.1147
20190118,46.8322
20190121,48.4983
20190122,47.7421
20190123,48.3189
20190124,49.0238
20190125,50.5105
20190128,51.6897
20190129,49.3186
20190130,49.4724
20190131,49.7287
20190201,51.9076
20190211,52.4843
20190212,51.7281
20190213,52.6766
20190214,51.9076
20190215,51.3821
20190218,52.9073
20190219,52.2408
20190220,50.8822
20190221,50.4977
20190222,49.8056
20190225,51.3308
20190226,51.4077
20190227,50.9463
20190228,53.1764
20190301,53.766
20190304,56.6754
20190305,56.5728
20190306,54.881
20190307,53.8557
20190308,53.0354
20190311,55.5219
20190312,55.022
20190313,56.7266
20190314,55.1117
20190315,56.7779
20190318,60.9561
20190319,61.3919
20190320,59.8924
20190321,59.29
20190322,60.6101
20190325,59.2131
20190326,58.8927
20190327,62.1225
20190328,57.4306
20190329,59.5539
20190401,60.141
20190402,58.7295
20190403,58.3923
20190404,58.5172
20190408,56.7561
20190409,57.3806
20190410,57.8302
20190411,55.7194
20190412,55.7069
20190415,55.2073
20190416,55.507
20190417,55.8318
20190418,56.7811
20190419,56.6187
20190422,54.945
20190423,56.5063
20190424,56.6811
20190425,57.7928
20190426,56.1587
20190429,56.4059
20190430,56.4177
20190506,53.3331
20190507,57.96
20190508,56.8368
20190509,53.5097
20190510,56.9004
20190513,59.952
20190514,61.0116
20190515,60.9904
20190516,64.6354
20190517,62.4739
20190520,60.2275
20190521,61.9017
20190522,61.3931
20190523,60.0156
20190524,60.2911
20190527,60.8209
20190528,62.0924
20190529,61.8805
20190530,63.4699
20190531,65.1229
20190603,62.601
20190604,62.2619
20190605,61.0328
20190606,60.8209
20190610,63.9573
20190611,67.5175
20190612,67.5811
20190613,70.9083
20190614,71.5652
20190617,64.4023
20190618,66.6063
20190619,66.0765
20190620,67.3904
20190621,67.8142
20190624,67.6447
20190625,67.0089
20190626,70.1453
20190627,72.4553
20190628,71.8831
20190701,72.7943
20190702,72.2222
20190703,70.8447
20190704,69.3401
20190705,70.2301
20190708,68.7255
20190709,69.3612
20190710,68.6831
20190711,68.5983
20190712,69.3824
20190715,67.6235
20190716,66.4368
20190717,66.7122
20190718,64.7202
20190719,65.8646
20190722,64.254
20190723,65.907
20190724,65.907
20190725,66.4368
20190726,68.8103
20190729,67.4964
20190730,67.899
20190731,67.348
20190801,66.9877
20190802,68.5559
20190805,66.8394
20190806,66.3308
20190807,70.1242
20190808,72.1586
20190809,72.6036
20190812,72.6036
20190813,72.3281
20190814,72.9003
20190815,68.6414
20190816,70.1551
20190819,71.5073
20190820,69.3276
20190821,68.5606
20190822,69.267
20190823,70.034
20190826,72.0724
20190827,71.8302
20190828,71.8504
20190829,72.0321
20190830,70.3367
20190902,71.0431
20190903,70.3973
20190904,70.5587
20190905,70.4376
20190906,71.8908
20190909,73.3641
20190910,73.4448
20190911,71.0229
20190912,71.5275
20190916,72.0522
20190917,72.0522
20190918,73.6063
20190919,73.3439
20190920,75.5438
20190923,75.9879
20190924,76.775
20190925,75.887
20190926,76.7144
20190927,77.9052
20190930,83.3142
20191008,83.3344
20191009,85.3325
20191010,88.5011
20191011,85.6957
20191014,84.6866
20191015,87.3104
20191016,90.7414
20191017,92.6588
20191018,90.6607
20191021,88.6424
20191022,80.9214
20191023,78.6836
20191024,79.3694
20191025,79.1348
20191028,81.0297
20191029,81.0116
20191030,80.4883
20191031,83.0148
20191101,83.7006
20191104,88.1581
20191105,87.725
20191106,88.3025
20191107,87.9416
20191108,87.9957
20191111,86.4617
20191112,92.2186
20191113,95.9724
20191114,96.207
20191115,96.0085
20191118,98.8418
20191119,105.122
20191120,105.6815
20191121,104.6167
20191122,94.1496
20191125,86.2632
20191126,84.8195
20191127,84.7834
20191128,85.5955
20191129,82.8705
20191202,81.553
20191203,80.6146
20191204,81.7516
20191205,84.3142
20191206,85.2887
20191209,83.5562
20191210,84.4044
20191211,84.2781
20191212,83.3758
20191213,84.8375
20191216,84.242
20191217,84.9639
20191218,83.4299
20191219,82.311
20191220,80.3439
20191223,78.9182
20191224,79.5318
20191225,78.6114
20191226,78.3588
20191227,78.2685
20191230,77.9076
20191231,79.6762
20200102,79.0626
20200103,79.5318
20200106,77.6911
20200107,80.9395
20200108,78.7197
20200109,82.6178
20200110,83.5562
