date,ttm
20140324,49.2909
20140325,50.6774
20140326,50.6933
20140327,49.4822
20140328,48.4941
20140331,46.8367
20140401,47.9841
20140402,47.8248
20140403,47.8088
20140404,48.6375
20140408,49.275
20140409,49.6415
20140410,45.8168
20140411,44.9722
20140414,45.3547
20140415,45.5953
20140416,44.6344
20140417,45.0508
20140418,44.9867
20140421,44.7465
20140422,43.7055
20140423,43.0969
20140424,42.3922
20140425,45.2376
20140428,40.7207
20140429,40.7894
20140430,42.0775
20140505,43.9667
20140506,43.4343
20140507,43.7434
20140508,43.9838
20140509,42.6271
20140512,42.8503
20140513,42.3694
20140514,42.2664
20140515,41.837
20140516,41.6662
20140519,41.1141
20140520,41.6317
20140521,42.2528
20140522,42.5288
20140523,43.4605
20140526,44.2196
20140527,43.495
20140528,44.0471
20140529,43.3397
20140530,43.7538
20140603,44.1679
20140604,43.6675
20140605,45.1168
20140606,44.6855
20140609,43.8228
20140610,44.2887
20140611,44.3232
20140612,44.789
20140613,46.4453
20140616,46.0485
20140617,46.8421
20140618,50.655
20140619,53.4673
20140620,53.312
20140623,52.8979
20140624,55.2098
20140625,54.2264
20140626,54.2609
20140627,51.0691
20140630,50.6378
20140701,51.4142
20140702,50.9138
20140703,49.9994
20140704,49.4301
20140707,48.7399
20140708,50.1547
20140709,52.3803
20140710,52.2596
20140711,52.7944
20140714,51.8973
20140715,49.085
20140716,48.4121
20140717,47.0146
20140718,47.7048
20140721,48.9642
20140722,49.5508
20140723,47.377
20140724,48.2569
20140725,47.9636
20140728,49.9304
20140729,54.9165
20140730,57.9703
20140731,56.8316
20140801,56.6936
20140804,57.8151
20140805,61.2829
20140806,61.9385
20140807,60.196
20140808,61.0931
20140811,63.8364
20140812,62.922
20140813,60.403
20140814,61.2484
20140815,61.0414
20140818,64.699
20140819,67.5034
20140820,66.2353
20140821,64.5445
20140822,65.0591
20140825,66.3088
20140826,62.8905
20140827,63.4235
20140828,62.3208
20140829,63.3683
20140901,65.0959
20140902,65.5553
20140903,67.4299
20140904,68.5694
20140905,66.897
20140909,66.8234
20140910,66.8234
20140911,65.2061
20140912,66.8234
20140915,67.724
20140916,64.8386
20140917,64.8386
20140918,67.4483
20140919,67.9996
20140922,74.7996
20140923,76.8212
20140924,74.7077
20140925,76.1596
20140926,74.0645
20140929,73.311
20140930,73.7888
20141008,71.6385
20141009,71.3077
20141010,71.8958
20141013,69.6537
20141014,72.5575
20141015,71.4731
20141016,69.5802
20141017,64.8753
20141020,66.5661
20141021,66.1986
20141022,64.6916
20141023,62.4678
20141024,63.1769
20141027,66.0528
20141028,67.3145
20141029,67.9082
20141030,67.9082
20141031,69.6523
20141103,71.248
20141104,68.0567
20141105,67.2032
20141106,68.0195
20141107,68.1123
20141110,66.5167
20141111,63.0841
20141112,64.0118
20141113,61.1731
20141114,59.9856
20141117,61.6555
20141118,59.4104
20141119,63.7521
20141120,61.2287
20141121,61.7111
20141124,62.1564
20141125,63.7706
20141126,64.2902
20141127,70.7284
20141128,72.3427
20141201,69.5966
20141202,68.9287
20141203,67.4629
20141204,67.2774
20141205,64.1046
20141208,63.2697
20141209,58.5013
20141210,60.7649
20141211,61.2102
20141212,61.7297
20141215,64.1974
20141216,68.1865
20141217,65.0323
20141218,60.301
20141219,61.3215
20141222,55.848
20141223,55.6625
20141224,57.4437
20141225,57.8704
20141226,56.887
20141229,54.1039
20141230,53.3064
20141231,54.4454
20150105,54.9869
20150106,59.9534
20150107,61.6712
20150108,58.5904
20150109,57.5261
20150112,57.1714
20150113,59.3186
20150114,60.3082
20150115,61.9886
20150116,62.3433
20150119,60.1401
20150120,62.0446
20150121,62.1753
20150122,63.7063
20150123,66.6191
20150126,65.3494
20150127,64.6026
20150128,64.9947
20150129,61.8205
20150130,58.2543
20150202,56.4806
20150203,59.0572
20150204,57.1714
20150205,59.3933
20150206,57.8809
20150209,57.3208
20150210,57.6008
20150211,58.385
20150212,58.7958
20150213,59.1505
20150216,60.4949
20150217,64.0611
20150225,61.2977
20150226,60.9617
20150227,61.8579
20150302,66.6564
20150303,69.0837
20150304,69.2517
20150305,67.3099
20150306,66.6564
20150309,67.4966
20150310,69.9052
20150311,66.5257
20150312,64.3225
20150313,66.7311
20150316,68.9156
20150317,68.8409
20150318,72.2578
20150319,71.4922
20150320,71.4549
20150323,72.9113
20150324,71.8657
20150325,72.5565
20150326,69.6065
20150327,70.596
20150330,72.015
20150331,73.0046
20150401,74.6103
20150402,76.4588
20150403,78.6433
20150407,78.9794
20150408,75.7306
20150409,72.5565
20150410,73.8635
20150413,73.0233
20150414,72.3138
20150415,67.9634
20150416,68.1501
20150417,68.5235
20150420,71.1002
20150421,78.7915
20150422,80.322
20150423,81.2593
20150424,89.3893
20150427,96.2763
20150428,92.9143
20150429,92.9143
20150430,92.9143
20150504,92.9143
20150505,92.9143
20150506,92.9143
20150507,92.9143
20150508,92.9143
20150511,92.9143
20150512,92.9143
20150513,92.9143
20150514,92.9143
20150515,92.9143
20150518,92.9143
20150519,92.9143
20150520,92.9143
20150521,92.9143
20150522,92.9143
20150525,92.9143
20150526,92.9143
20150527,92.9143
20150528,92.9143
20150529,92.9143
20150601,92.9143
20150602,92.9143
20150603,92.9143
20150604,92.9143
20150605,92.9143
20150608,102.2057
20150609,112.4345
20150610,123.682
20150611,136.0502
20150612,149.4372
20150615,144.6692
20150616,149.1927
20150617,149.8447
20150618,140.594
20150619,139.779
20150623,142.2241
20150624,148.6221
20150625,163.4966
20150626,147.1551
20150629,132.4844
20150630,145.4842
20150701,151.1895
20150702,136.0706
20150703,122.4594
20150706,122.4594
20150707,122.4594
20150708,122.4594
20150709,122.4594
20150710,122.4594
20150713,122.4594
20150714,134.7257
20150715,121.2369
20150716,111.7009
20150717,121.0331
20150720,116.9579
20150721,117.6099
20150722,126.7384
20150723,137.9451
20150724,139.779
20150727,125.8011
20150728,113.2087
20150729,117.9767
20150730,110.8451
20150731,114.1053
20150803,102.7355
20150804,113.005
20150805,117.773
20150806,120.1366
20150807,124.2933
20150810,136.7226
20150811,112.9422
20150812,114.7665
20150813,115.7284
20150814,112.312
20150817,114.4348
20150818,107.5024
20150819,108.2985
20150820,108.8292
20150821,102.8255
20150824,92.5429
20150825,83.2886
20150826,84.5823
20150827,90.984
20150828,98.3144
20150831,93.538
20150901,84.1842
20150902,82.7579
20150907,85.0798
20150908,93.4053
20150909,101.1338
20150910,96.7223
20150911,97.6179
20150914,87.866
20150915,88.8943
20150916,97.7837
20150917,93.4053
20150918,95.7604
20150921,99.5085
20150922,98.1818
20150923,96.7223
20150924,97.3193
20150925,99.1768
20150928,103.7211
20150929,102.1621
20150930,102.8255
20151008,107.3034
20151009,111.7813
20151012,115.8611
20151013,120.737
20151014,116.7567
20151015,118.2493
20151016,119.7419
20151019,115.8943
20151020,120.339
20151021,108.2985
20151022,109.7911
20151023,112.2125
20151026,107.9668
20151027,94.3898
20151028,92.344
20151029,93.8499
20151030,95.8673
20151102,98.5381
20151103,99.3621
20151104,107.46
20151105,105.0733
20151106,115.0748
20151109,121.9793
20151110,118.6265
20151111,121.6384
20151112,118.6549
20151113,111.9778
20151116,112.6313
20151117,109.108
20151118,105.6131
20151119,112.8302
20151120,114.1372
20151123,110.2445
20151124,109.2501
20151125,111.239
20151126,113.0575
20151127,101.7489
20151130,102.7718
20151201,103.9367
20151202,103.1411
20151203,108.8238
20151204,107.5168
20151207,107.46
20151208,109.5626
20151209,107.0338
20151210,107.119
20151211,109.932
20151214,112.472
20151215,111.9018
20151216,113.8975
20151217,114.1826
20151218,112.8711
20151221,112.8711
20151222,110.6758
20151223,109.1933
20151224,108.338
20151225,111.7592
20151228,122.593
20151229,124.8738
20151230,132.543
20151231,129.7205
20160104,116.7485
20160105,113.1847
20160106,112.8141
20160107,101.5812
20160108,101.011
20160111,90.9184
20160112,89.8065
20160113,84.4752
20160114,90.6618
20160115,85.6726
20160118,90.4052
20160119,95.5085
20160120,93.7979
20160121,88.438
20160122,88.0959
20160125,88.0674
20160126,79.5429
20160127,79.657
20160128,80.1131
20160129,82.3939
20160201,80.9684
20160202,85.587
20160203,86.984
20160204,90.1772
20160205,89.7495
20160215,96.9055
20160216,100.7544
20160217,100.4122
20160218,97.2191
20160219,96.763
20160222,100.0416
20160223,98.6446
20160224,95.4515
20160225,85.9007
20160226,87.5257
20160229,78.8302
20160301,84.7888
20160302,86.3853
20160303,83.8194
20160304,77.8893
20160307,78.6021
20160308,82.679
20160309,82.1088
20160310,80.3127
20160311,79.4004
20160314,84.1045
20160315,84.9883
20160316,81.7667
20160317,84.2756
20160318,92.7145
20160321,95.423
20160322,96.4779
20160323,95.48
20160324,93.8835
20160325,94.1115
20160328,91.232
20160329,88.6661
20160330,88.6661
20160331,88.6661
20160401,103.8792
20160405,103.8792
20160406,103.8792
20160407,103.8792
20160408,103.8792
20160411,103.8792
20160412,103.8792
20160413,103.8792
20160414,103.8792
20160415,103.8792
20160418,103.8792
20160419,108.2791
20160420,108.2791
20160421,108.2791
20160422,108.2791
20160425,108.2791
20160426,101.0126
20160427,101.0126
20160428,101.0126
20160429,101.0126
20160503,101.0126
20160504,101.0126
20160505,101.0126
20160506,101.0126
20160509,101.0126
20160510,101.0126
20160511,101.0126
20160512,101.0126
20160513,101.0126
20160516,109.1326
20160517,110.7891
20160518,101.6622
20160519,100.6229
20160520,107.5086
20160523,108.7104
20160524,107.5086
20160525,104.2282
20160526,103.0264
20160527,102.1819
20160530,100.0382
20160531,104.2606
20160601,108.3531
20160602,112.7704
20160603,117.0902
20160606,113.6798
20160607,117.2851
20160608,115.1739
20160613,107.1838
20160614,111.2438
20160615,118.8766
20160616,121.6049
20160617,126.0872
20160620,138.6894
20160621,129.9198
20160622,132.6806
20160623,125.6974
20160624,127.3539
20160627,130.8942
20160628,128.8155
20160629,128.6206
20160630,129.5625
20160701,127.0291
20160704,127.1265
20160705,129.9198
20160706,125.5675
20160707,124.8204
20160708,123.7811
20160711,122.9041
20160712,123.8785
20160713,124.5606
20160714,126.9316
20160715,123.1315
20160718,120.2083
20160719,120.7605
20160720,119.6237
20160721,118.5518
20160722,120.0134
20160725,120.7929
20160726,123.099
20160727,116.8629
20160728,118.6493
20160729,118.5843
20160801,115.3038
20160802,115.9209
20160803,115.8235
20160804,118.2595
20160805,118.1296
20160808,118.8766
20160809,124.0084
20160810,123.4238
20160811,122.6442
20160812,121.8972
20160815,123.846
20160816,124.0084
20160817,127.7436
20160818,130.0822
20160819,133.0703
20160822,128.4582
20160823,116.5516
20160824,116.3428
20160825,116.1042
20160826,115.9551
20160829,117.0884
20160830,115.2692
20160831,113.5692
20160901,110.6465
20160902,113.9271
20160905,113.0324
20160906,113.271
20160907,113.6288
20160908,113.3306
20160909,113.3306
20160912,113.3306
20160913,113.3306
20160914,113.3306
20160919,113.3306
20160920,112.764
20160921,115.3885
20160922,113.3306
20160923,112.6148
20160926,110.3482
20160927,111.571
20160928,110.3184
20160929,109.8114
20160930,109.6026
20161010,110.9149
20161011,110.2289
20161012,110.9447
20161013,112.764
20161014,113.3306
20161017,113.4797
20161018,115.0604
20161019,113.8674
20161020,114.4639
20161021,113.3306
20161024,112.9429
20161025,112.9727
20161026,110.6465
20161027,110.3482
20161028,99.8296
20161031,98.8143
20161101,99.8845
20161102,99.4729
20161103,100.7077
20161104,98.485
20161107,98.1832
20161108,99.7748
20161109,102.903
20161110,102.903
20161111,101.97
20161114,104.275
20161115,104.3025
20161116,105.2629
20161117,103.2049
20161118,103.5341
20161121,103.5341
20161122,106.0038
20161123,105.1806
20161124,103.6988
20161125,105.1532
20161128,103.836
20161129,104.6592
20161130,105.9215
20161201,108.5558
20161202,108.4186
20161205,112.2878
20161206,111.8762
20161207,111.9585
20161208,109.4888
20161209,108.9949
20161212,102.4365
20161213,104.9336
20161214,104.8513
20161215,109.7632
20161216,108.8028
20161219,111.6017
20161220,112.0957
20161221,112.0957
20161222,112.2054
20161223,112.2329
20161226,110.8608
20161227,109.1046
20161228,108.8302
20161229,108.94
20161230,107.321
20170103,107.6777
20170104,109.2419
20170105,110.2572
20170106,108.6931
20170109,107.5131
20170110,108.0619
20170111,106.8545
20170112,105.9215
20170113,104.4672
20170116,101.3664
20170117,101.8329
20170118,98.8967
20170119,101.6682
20170120,101.5584
20170123,101.9426
20170124,100.159
20170125,101.531
20170126,101.1743
20170203,100.7078
20170206,100.7352
20170207,98.7869
20170208,99.4729
20170209,100.351
20170210,98.6497
20170213,102.4914
20170214,102.2993
20170215,103.5891
20170216,103.1775
20170217,101.4212
20170220,101.1194
20170221,101.4761
20170222,101.778
20170223,100.8724
20170224,103.8909
20170227,103.5067
20170228,102.4914
20170301,101.5584
20170302,102.3542
20170303,102.5738
20170306,103.6988
20170307,104.7965
20170308,107.4857
20170309,107.0192
20170310,107.8149
20170313,109.1047
20170314,106.882
20170315,90.734
20170316,91.0781
20170317,89.174
20170320,89.0592
20170321,89.0134
20170322,88.5775
20170323,95.5288
20170324,94.4505
20170327,93.1658
20170328,93.3723
20170329,91.6516
20170330,90.4816
20170331,91.8352
20170405,93.1658
20170406,93.0511
20170407,94.5652
20170410,94.0146
20170411,96.0106
20170412,96.217
20170413,96.5382
20170414,94.0605
20170417,91.9269
20170418,90.8487
20170419,90.6193
20170420,91.4452
20170421,91.3075
20170424,87.6139
20170425,70.4425
20170426,70.6299
20170427,70.8359
20170428,71.7539
20170502,72.0912
20170503,71.7539
20170504,71.5853
20170505,72.0912
20170508,73.1965
20170509,71.0982
20170510,70.6299
20170511,70.2177
20170512,70.405
20170515,71.1732
20170516,72.5033
20170517,72.1286
20170518,72.9717
20170519,71.7539
20170522,70.5924
20170523,69.5432
20170524,69.5058
20170525,69.5994
20170526,69.4683
20170531,68.1194
20170601,67.6323
20170602,69.1873
20170605,69.7681
20170606,69.3934
20170607,70.4425
20170608,69.0561
20170609,67.8946
20170612,67.7072
20170613,67.7822
20170614,70.8172
20170615,72.7281
20170616,71.5666
20170619,71.7165
20170620,71.679
20170621,75.351
20170622,72.878
20170623,73.4401
20170626,74.9388
20170627,73.6274
20170628,73.5899
20170629,72.953
20170630,73.8148
20170703,74.1145
20170704,74.9388
20170705,75.2386
20170706,76.7748
20170707,76.6999
20170710,75.3135
20170711,72.1286
20170712,73.6649
20170713,72.8031
20170714,72.1661
20170717,68.1569
20170718,69.4308
20170719,68.4941
20170720,69.1311
20170721,68.4566
20170724,70.1802
20170725,70.405
20170726,69.3184
20170727,71.042
20170728,71.042
20170731,70.0678
20170801,70.5549
20170802,73.7398
20170803,74.3393
20170804,73.7023
20170807,74.4892
20170808,73.2152
20170809,71.4542
20170810,74.5641
20170811,73.8897
20170814,75.5383
20170815,64.4846
20170816,63.1583
20170817,62.8741
20170818,65.2109
20170821,64.7372
20170822,63.3162
20170823,63.253
20170824,62.0846
20170825,62.3372
20170828,64.2004
20170829,64.0425
20170830,64.5793
20170831,66.5057
20170901,69.4425
20170904,73.3268
20170905,74.3057
20170906,75.1584
20170907,74.3057
20170908,75.411
20170911,76.9584
20170912,73.2005
20170913,72.7899
20170914,73.5162
20170915,72.8215
20170918,73.9268
20170919,72.7268
20170920,72.7268
20170921,72.7268
20170922,72.7268
20170925,72.7268
20170926,72.7268
20170927,72.7268
20170928,72.7268
20170929,72.7268
20171009,72.7268
20171010,72.7268
20171011,72.7268
20171012,72.7268
20171013,72.7268
20171016,72.7268
20171017,72.7268
20171018,72.7268
20171019,72.7268
20171020,72.7268
20171023,72.7268
20171024,72.7268
20171025,72.7268
20171026,72.7268
20171027,72.7268
20171030,65.3461
20171031,65.3461
20171101,65.3461
20171102,65.3461
20171103,65.3461
20171106,65.3461
20171107,65.3461
20171108,65.3461
20171109,65.3461
20171110,65.3461
20171113,65.3461
20171114,65.3461
20171115,65.3461
20171116,65.3461
20171117,65.3461
20171120,65.3461
20171121,65.3461
20171122,65.3461
20171123,65.3461
20171124,65.3461
20171127,65.3461
20171128,65.3461
20171129,65.3461
20171130,65.3461
20171201,65.3461
20171204,65.3461
20171205,65.3461
20171206,65.3461
20171207,65.3461
20171208,65.3461
20171211,65.3461
20171212,65.3461
20171213,65.3461
20171214,65.3461
20171215,65.3461
20171218,65.3461
20171219,58.82
20171220,59.728
20171221,57.4296
20171222,57.7134
20171225,56.323
20171226,54.6206
20171227,52.7762
20171228,54.3368
20171229,56.7486
20180102,57.2026
20180103,56.7203
20180104,56.1812
20180105,56.4082
20180108,53.4856
20180109,53.4856
20180110,55.5569
20180111,56.2947
20180112,55.0462
20180115,52.7762
20180116,51.5278
20180117,51.3859
20180118,51.3292
20180119,50.9887
20180122,53.5424
20180123,52.2088
20180124,51.6129
20180125,51.3575
20180126,51.0454
20180129,50.1374
20180130,49.2578
20180131,44.3207
20180201,45.1152
20180202,46.1083
20180205,46.0232
20180206,43.9802
20180207,43.6965
20180208,45.7678
20180209,43.6397
20180212,46.7893
20180213,49.6551
20180214,49.0876
20180222,49.0876
20180223,49.0308
20180226,50.7049
20180227,50.3361
20180228,50.563
20180301,52.0101
20180302,52.2939
20180305,52.3506
20180306,52.2655
20180307,53.6558
20180308,54.4503
20180309,57.231
20180312,57.7701
20180313,56.3798
20180314,56.4082
20180315,56.4082
20180316,56.4082
20180319,56.4082
20180320,56.4082
20180321,56.4082
20180322,55.4718
20180323,50.3644
20180326,51.9818
20180327,54.9043
20180328,55.5286
20180329,55.869
20180330,58.3944
20180402,58.4227
20180403,57.5999
20180404,56.4365
20180409,56.3798
20180410,57.9971
20180411,59.5861
20180412,58.0255
20180413,57.9687
20180416,58.593
20180417,52.2253
20180418,47.3641
20180419,47.2122
20180420,45.433
20180423,43.8275
20180424,45.0208
20180425,47.581
20180426,46.583
20180427,47.082
20180502,45.4547
20180503,48.5791
20180504,48.1017
20180507,48.6876
20180508,48.2102
20180509,47.6895
20180510,47.7112
20180511,47.2339
20180514,46.2141
20180515,44.9123
20180516,45.3029
20180517,44.6737
20180518,45.6066
20180521,45.6717
20180522,45.5415
20180523,45.3246
20180524,45.3463
20180525,44.2614
20180528,44.8255
20180529,44.0444
20180530,41.6144
20180531,42.0917
20180601,41.8748
20180604,41.8097
20180605,43.1332
20180606,42.8728
20180607,43.4586
20180608,46.6027
20180611,45.8807
20180612,45.8109
20180613,44.9957
20180614,44.6464
20180615,44.2272
20180619,40.6405
20180620,43.2723
20180621,40.9899
20180622,41.9215
20180625,42.8298
20180626,44.5066
20180627,44.0408
20180628,45.2053
20180629,46.4397
20180702,46.0205
20180703,46.2534
20180704,46.3465
20180705,45.0423
20180706,44.9957
20180709,47.0918
20180710,45.3218
20180711,44.9491
20180712,46.2767
20180713,48.3262
20180716,49.3276
20180717,49.7934
20180718,48.3494
20180719,48.8618
20180720,50.0263
20180723,50.3058
20180724,48.8385
20180725,48.7687
20180726,47.1151
20180727,47.4644
20180730,48.4426
20180731,47.0918
20180801,47.0918
20180802,46.9986
20180803,45.4149
20180806,45.182
20180807,46.2068
20180808,45.9972
20180809,46.2999
20180810,45.8807
20180813,46.5561
20180814,46.7425
20180815,46.5096
20180816,45.6478
20180817,44.4833
20180820,44.6231
20180821,44.9491
20180822,43.6682
20180823,43.8545
20180824,44.4135
20180827,31.0222
20180828,31.0222
20180829,31.1937
20180830,30.8663
20180831,30.8351
20180903,30.7104
20180904,31.2093
20180905,29.931
20180906,29.853
20180907,29.6192
