date,ttm
20170922,25.5774
20170925,25.6162
20170926,25.9456
20170927,25.9262
20170928,25.7518
20170929,26.43
20171009,26.4494
20171010,26.8369
20171011,26.74
20171012,26.2556
20171013,26.3525
20171016,25.8293
20171017,25.8681
20171018,26.1587
20171019,26.4494
20171020,25.9262
20171023,26.7788
20171024,27.1276
20171025,27.2245
20171026,27.1276
20171027,26.4001
20171030,25.7134
20171031,26.2284
20171101,26.5908
20171102,26.0186
20171103,25.3891
20171106,25.9232
20171107,26.133
20171108,26.629
20171109,26.877
20171110,27.2012
20171113,27.0105
20171114,28.0787
20171115,27.8498
20171116,27.907
20171117,27.8498
20171120,28.8799
20171121,29.1278
20171122,28.2313
20171123,27.1249
20171124,27.144
20171127,26.6862
20171128,26.8007
20171129,26.4192
20171130,25.7706
20171201,26.0949
20171204,26.2856
20171205,26.2284
20171206,26.7625
20171207,26.5527
20171208,26.8007
20171211,26.9723
20171212,26.1712
20171213,26.4573
20171214,26.4382
20171215,26.7244
20171218,26.7244
20171219,27.8307
20171220,27.6591
20171221,27.7544
20171222,27.7163
20171225,28.2313
20171226,28.1741
20171227,27.4492
20171228,28.7082
20171229,28.651
20180102,28.1359
20180103,28.5747
20180104,28.0978
20180105,27.907
20180108,28.0406
20180109,29.7192
20180110,30.0435
20180111,30.1388
20180112,29.2041
20180115,28.7273
20180116,29.6639
20180117,30.4646
20180118,30.312
20180119,30.5408
20180122,32.2185
20180123,31.8181
20180124,32.2947
20180125,31.9897
20180126,31.8562
20180129,31.9706
20180130,32.2757
20180131,32.2757
20180201,32.2757
20180202,32.2757
20180205,32.2757
20180206,32.2757
20180207,32.2757
20180208,32.2757
20180209,32.2757
20180212,32.2757
20180213,32.2757
20180214,32.2757
20180222,32.2757
20180223,32.2757
20180226,32.2757
20180227,32.2757
20180228,32.4628
20180301,32.4628
20180302,32.4628
20180305,32.4628
20180306,32.4628
20180307,32.4628
20180308,32.4628
20180309,32.4628
20180312,32.4628
20180313,32.4628
20180314,32.4628
20180315,32.4628
20180316,32.4628
20180319,32.4628
20180320,32.4628
20180321,32.4628
20180322,32.4628
20180323,32.4628
20180326,32.4628
20180327,32.4628
20180328,32.4628
20180329,32.4628
20180330,32.4628
20180402,32.4628
20180403,32.4628
20180404,31.83
20180409,31.83
20180410,31.83
20180411,31.83
20180412,31.83
20180413,31.83
20180416,31.83
20180417,31.83
20180418,31.83
20180419,31.83
20180420,31.83
20180423,31.83
20180424,31.83
20180425,28.5213
20180426,28.5213
20180427,28.5213
20180502,28.5213
20180503,28.5213
20180504,28.5213
20180507,28.5213
20180508,28.5213
20180509,28.5213
20180510,28.5213
20180511,28.5213
20180514,28.5213
20180515,28.5213
20180516,28.5165
20180517,28.5165
20180518,28.5165
20180521,28.5165
20180522,28.5165
20180523,28.5165
20180524,28.5165
20180525,28.5165
20180528,28.5165
20180529,28.5165
20180530,28.5165
20180531,28.5165
20180601,28.5165
20180604,28.5165
20180605,28.5165
20180606,28.5165
20180607,28.5165
20180608,28.5165
20180611,28.5165
20180612,28.5165
20180613,28.5165
20180614,28.5165
20180615,28.5165
20180619,28.5165
20180620,28.5165
20180621,28.5165
20180622,28.5165
20180625,28.5165
20180626,28.5165
20180627,28.5165
20180628,28.5165
20180629,28.5165
20180702,28.5165
20180703,28.5165
20180704,28.5165
20180705,28.5165
20180706,28.5165
20180709,28.5165
20180710,28.5165
20180711,28.5165
20180712,28.5165
20180713,28.5165
20180716,28.5165
20180717,28.5165
20180718,28.5165
20180719,28.5165
20180720,28.5165
20180723,28.5165
20180724,28.5165
20180725,28.5165
20180726,28.5165
20180727,28.5165
20180730,28.5165
20180731,30.1875
20180801,33.2129
20180802,33.6923
20180803,32.9814
20180806,29.6916
20180807,31.5431
20180808,31.196
20180809,32.8988
20180810,32.8988
20180813,32.9318
20180814,32.1879
20180815,31.8077
20180816,31.0306
20180817,30.8488
20180820,30.8819
20180821,31.3282
20180822,31.5597
20180823,32.2375
20180824,32.0722
20180827,32.783
20180828,32.7334
20180829,32.3697
20180830,30.5182
20180831,32.3697
20180903,32.3367
20180904,32.4524
20180905,31.2456
20180906,29.4601
20180907,30.7827
20180910,29.394
20180911,29.427
20180912,29.3113
20180913,29.3444
20180914,28.6004
20180917,28.4351
20180918,28.5674
20180919,30.0387
20180920,29.3774
20180921,30.1544
20180925,29.803
20180926,31.2246
20180927,31.4725
20180928,33.8858
20181008,33.142
20181009,32.861
20181010,33.2081
20181011,31.489
20181012,31.8362
20181015,30.894
20181016,31.4395
20181017,30.051
20181018,29.7038
20181019,30.646
20181022,33.704
20181023,31.8362
20181024,31.4725
20181025,31.7205
20181026,30.1171
20181029,24.7424
20181030,26.6844
20181031,26.8858
20181101,26.7995
20181102,28.4825
20181105,27.9934
20181106,28.8278
20181107,30.9855
20181108,30.3814
20181109,30.4101
20181112,30.2375
20181113,30.6403
20181114,30.3094
20181115,30.6978
20181116,30.0793
20181119,29.4895
20181120,28.4394
20181121,28.5832
20181122,27.9215
20181123,27.9071
20181126,28.0797
20181127,27.6194
20181128,28.612
20181129,28.0797
20181130,28.7558
20181203,29.5183
20181204,29.8779
20181205,30.0793
20181206,29.0579
20181207,29.547
20181210,29.1586
20181211,29.3312
20181212,29.993
20181213,30.928
20181214,30.1656
20181217,27.1447
20181218,26.5693
20181219,24.0663
20181220,24.0519
20181221,24.3972
20181224,25.3178
20181225,25.289
20181226,24.9294
20181227,24.2965
20181228,24.4403
20190102,24.1814
20190103,23.6923
20190104,23.9512
20190107,23.9512
20190108,23.3327
20190109,24.0231
20190110,23.8361
20190111,24.0807
20190114,23.0018
20190115,24.354
20190116,24.5842
20190117,24.8719
20190118,25.2603
20190121,26.1378
20190122,25.4329
20190123,25.1596
20190124,25.5336
20190125,26.0083
20190128,25.8644
20190129,26.4542
20190130,25.4329
20190131,24.5985
20190201,26.2672
20190211,27.9071
20190212,28.425
20190213,28.2524
20190214,28.1517
20190215,28.051
20190218,29.806
20190219,29.36
20190220,28.7702
20190221,28.4825
20190222,28.799
20190225,29.6333
20190226,30.295
20190227,29.6765
20190228,30.6607
20190301,31.0417
20190304,31.3349
20190305,31.2323
20190306,30.6314
20190307,29.6934
20190308,29.1218
20190311,30.1184
20190312,30.8952
20190313,30.69
20190314,31.3788
20190315,31.6573
20190318,34.1195
20190319,33.4453
20190320,33.6652
20190321,33.3134
20190322,33.4453
20190325,32.6539
20190326,31.9358
20190327,32.7565
20190328,33.7971
20190329,33.4893
20190401,34.5885
20190402,34.2954
20190403,33.1376
20190404,32.3901
20190408,31.8185
20190409,32.3461
20190410,32.4048
20190411,30.5727
20190412,30.4115
20190415,29.4002
20190416,29.4002
20190417,30.3382
20190418,30.4408
20190419,30.5874
20190422,29.752
20190423,29.5028
20190424,29.6641
20190425,28.5942
20190426,27.9549
20190429,28.463
20190430,28.2546
20190506,27.8507
20190507,28.6844
20190508,28.2155
20190509,27.3427
20190510,28.1894
20190513,27.2906
20190514,26.6653
20190515,27.4078
20190516,27.7726
20190517,27.3557
20190520,26.8998
20190521,27.2906
20190522,27.473
20190523,26.7044
20190524,26.5741
20190527,26.5872
20190528,26.2996
20190529,26.0521
20190530,25.6353
20190531,25.5311
20190603,25.1142
20190604,24.6583
20190605,23.6423
20190606,23.512
20190610,23.0561
20190611,24.4499
20190612,23.5772
20190613,23.6293
20190614,23.5381
20190617,23.017
20190618,22.5611
20190619,23.512
20190620,24.7104
20190621,25.0621
20190624,25.2445
20190625,25.1924
20190626,25.5832
20190627,25.6353
20190628,25.2706
20190701,25.0491
20190702,25.3878
20190703,26.0
20190704,25.1663
20190705,25.2575
20190708,24.2415
20190709,24.3587
20190710,24.8407
20190711,24.997
20190712,25.2966
20190715,25.1142
20190716,25.3227
20190717,24.9579
20190718,24.0982
20190719,24.3978
20190722,23.7595
20190723,23.6162
20190724,23.5381
20190725,23.6944
20190726,24.3718
20190729,24.3327
20190730,24.489
20190731,24.2686
20190801,24.3947
20190802,23.9658
20190805,24.1676
20190806,24.2433
20190807,23.5496
20190808,23.8523
20190809,22.8558
20190812,23.3099
20190813,22.8684
20190814,23.0072
20190815,23.0576
20190816,24.8866
20190819,25.3281
20190820,25.1641
20190821,26.7321
20190822,26.6234
20190823,27.0039
20190826,27.0039
20190827,27.0447
20190828,26.6505
20190829,26.338
20190830,26.7321
20190902,27.4116
20190903,27.928
20190904,27.928
20190905,27.8601
20190906,27.6698
20190909,27.3437
20190910,27.4524
20190911,26.8408
20190912,26.7729
20190916,27.0447
20190917,26.2564
20190918,26.5962
20190919,26.2021
20190920,25.8759
20190923,25.9439
20190924,26.2157
20190925,25.808
20190926,25.9439
20190927,25.3595
20190930,25.1692
20191008,23.0763
20191009,23.0219
20191010,23.1714
20191011,23.4161
20191014,23.3753
20191015,22.7773
20191016,22.8181
20191017,22.954
20191018,23.1307
20191021,22.9404
20191022,23.3617
20191023,23.3889
20191024,23.1443
20191025,23.7845
20191028,23.2826
20191029,22.8086
20191030,22.3485
20191031,22.3206
20191101,22.3903
20191104,22.8783
20191105,22.5158
20191106,22.2091
20191107,22.2509
20191108,22.7946
20191111,22.0836
20191112,21.8187
20191113,21.8745
20191114,21.986
20191115,22.1254
20191118,22.1673
20191119,22.3903
20191120,22.1115
20191121,22.0836
20191122,21.5399
20191125,21.6375
20191126,21.8187
20191127,21.4284
20191128,20.8568
20191129,20.3827
20191202,20.076
20191203,20.2573
20191204,20.2573
20191205,20.4106
20191206,21.3447
20191209,21.3168
20191210,21.4284
20191211,21.0519
20191212,21.0938
20191213,21.1495
20191216,21.526
20191217,22.3067
20191218,21.9442
20191219,22.2927
20191220,22.223
20191223,21.8884
20191224,22.3206
20191225,22.237
20191226,22.0279
20191227,22.7528
20191230,22.6971
20191231,22.711
20200102,22.4879
20200103,24.7325
20200106,23.8682
20200107,23.9518
20200108,23.9518
20200109,24.2167
20200110,24.4537
