date,ttm
20110824,17.0526
20110825,17.7987
20110826,17.6921
20110829,16.2779
20110830,16.1972
20110831,16.2375
20110901,16.2375
20110902,16.056
20110905,15.6122
20110906,15.6324
20110907,15.9753
20110908,15.8543
20110909,16.056
20110913,16.298
20110914,16.5603
20110915,16.5199
20110916,16.5199
20110919,16.0358
20110920,16.2375
20110921,16.7216
20110922,16.2174
20110923,16.3384
20110926,15.8946
20110927,16.2577
20110928,16.1367
20110929,16.1568
20110930,15.9551
20111010,15.935
20111011,16.2577
20111012,17.8915
20111013,18.0126
20111014,17.9722
20111017,18.1134
20111018,17.2259
20111019,17.3267
20111020,17.1856
20111021,17.2057
20111024,18.3555
20111025,18.3151
20111026,18.2143
20111027,18.2748
20111028,20.7873
20111031,20.4502
20111101,20.8772
20111102,21.3492
20111103,20.8997
20111104,21.0345
20111107,20.4502
20111108,20.2705
20111109,20.5851
20111110,20.3154
20111111,20.203
20111114,20.5401
20111115,20.1131
20111116,19.4614
20111117,19.3266
20111118,19.3041
20111121,19.439
20111122,19.5064
20111123,18.4951
20111124,18.3827
20111125,18.0457
20111128,18.1805
20111129,18.4277
20111130,17.776
20111201,18.4726
20111202,18.4277
20111205,18.0457
20111206,18.2929
20111207,18.6749
20111208,18.9446
20111209,18.6749
20111212,18.5625
20111213,17.8883
20111214,17.9782
20111215,17.6861
20111216,18.0007
20111219,17.7985
20111220,17.4389
20111221,16.8995
20111222,16.495
20111223,16.495
20111226,16.113
20111227,16.1579
20111228,16.495
20111229,16.495
20111230,16.6523
20120104,16.0006
20120105,15.9107
20120106,16.4051
20120109,17.1243
20120110,17.8209
20120111,17.6411
20120112,17.6411
20120113,17.3265
20120116,17.1692
20120117,18.3153
20120118,18.1355
20120119,18.8322
20120120,19.3266
20120130,18.7873
20120131,18.7873
20120201,18.203
20120202,19.1693
20120203,19.0345
20120206,18.9895
20120207,18.4502
20120208,19.4839
20120209,19.2592
20120210,19.439
20120213,19.2142
20120214,19.0794
20120215,19.4614
20120216,19.3266
20120217,19.3715
20120220,19.2367
20120221,19.5513
20120222,20.1131
20120223,19.9783
20120224,20.4278
20120227,20.4278
20120228,20.5401
20120229,20.1356
20120301,20.203
20120302,20.9222
20120305,21.102
20120306,20.8997
20120307,21.0795
20120308,21.7312
20120309,21.7986
20120312,21.5739
20120313,21.5964
20120314,21.0345
20120315,21.0121
20120316,25.4548
20120319,25.4018
20120320,24.2351
20120321,23.9434
20120322,24.1821
20120323,23.9699
20120326,23.9434
20120327,23.8374
20120328,23.2805
20120329,23.3601
20120330,23.8904
20120405,25.7465
20120406,26.0116
20120409,25.7199
20120410,26.0116
20120411,25.9586
20120412,27.0987
20120413,27.0192
20120416,27.1253
20120417,26.2237
20120418,27.3374
20120419,26.754
20120420,27.3904
20120423,26.7275
20120424,26.3298
20120425,26.2503
20120426,26.5684
20120427,30.1421
20120502,32.2574
20120503,32.8949
20120504,32.863
20120507,32.4805
20120508,31.9068
20120509,31.4286
20120510,31.4286
20120511,30.9186
20120514,31.1099
20120515,31.8111
20120516,31.2693
20120517,32.6718
20120518,32.0661
20120521,31.6518
20120522,32.9184
20120523,33.4999
20120524,32.8861
20120525,32.3692
20120528,32.7892
20120529,33.5645
20120530,33.7906
20120531,33.7583
20120601,34.3398
20120604,32.9184
20120605,32.4985
20120606,32.6277
20120607,32.7569
20120608,32.8861
20120611,33.9199
20120612,33.4999
20120613,33.9845
20120614,33.3061
20120615,33.0153
20120618,33.5968
20120619,33.1122
20120620,32.5631
20120621,31.3355
20120625,29.9141
20120626,30.3663
20120627,30.2694
20120628,30.2694
20120629,31.1094
20120702,31.1094
20120703,30.8186
20120704,30.754
20120705,29.4618
20120706,30.3017
20120709,29.4941
20120710,29.8172
20120711,30.4956
20120712,31.5293
20120713,31.497
20120716,31.077
20120717,31.7554
20120718,32.2723
20120719,32.4661
20120720,32.0462
20120723,31.6585
20120724,31.8847
20120725,31.6585
20120726,31.0124
20120727,30.4956
20120730,30.3017
20120731,30.9155
20120801,31.7554
20120802,31.4001
20120803,31.7231
20120806,31.9816
20120807,31.6908
20120808,31.7877
20120809,31.7554
20120810,31.4647
20120813,28.7511
20120814,28.4281
20120815,27.8466
20120816,27.782
20120817,27.3297
20120820,27.362
20120821,27.3943
20120822,27.5235
20120823,27.7174
20120824,27.4912
20120827,26.7294
20120828,27.0937
20120829,26.7294
20120830,27.4581
20120831,27.3587
20120903,28.6173
20120904,28.2861
20120905,28.5511
20120906,28.7167
20120907,30.7371
20120910,30.704
20120911,30.3728
20120912,30.3728
20120913,30.141
20120914,30.3728
20120917,29.1804
20120918,28.9154
20120919,29.2798
20120920,28.6173
20120921,28.6836
20120924,29.2135
20120925,29.6772
20120926,29.346
20120927,31.2009
20120928,31.7308
20121008,31.4327
20121009,32.5257
20121010,32.4264
20121011,31.7308
20121012,31.6314
20121015,31.797
20121016,31.797
20121017,31.5321
20121018,31.9295
20121019,31.5652
20121022,31.7639
20121023,30.969
20121024,30.4722
20121025,29.9753
20121026,29.4123
20121029,28.9486
20121030,29.8292
20121031,30.3059
20121101,31.1572
20121102,31.3275
20121105,31.1232
20121106,31.1572
20121107,30.7827
20121108,29.8292
20121109,29.5909
20121112,29.7611
20121113,28.7396
20121114,28.9098
20121115,28.2628
20121116,28.1607
20121119,28.6374
20121120,28.2628
20121121,29.2844
20121122,29.1482
20121123,29.3184
20121126,28.9779
20121127,28.5693
20121128,28.1266
20121129,26.4581
20121130,26.9348
20121203,26.9008
20121204,27.7521
20121205,29.6249
20121206,29.3184
20121207,30.2719
20121210,30.4421
20121211,30.0676
20121212,30.1697
20121213,29.9314
20121214,31.5999
20121217,31.9064
20121218,31.7361
20121219,31.7361
20121220,32.3831
20121221,32.0766
20121224,32.5193
20121225,33.4727
20121226,33.2684
20121227,32.5533
20121228,34.2219
20121231,34.9029
20130104,34.937
20130107,34.937
20130108,34.1538
20130109,33.8133
20130110,33.677
20130111,32.6555
20130114,34.937
20130115,35.0051
20130116,34.2559
20130117,34.1197
20130118,34.6305
20130121,35.0051
20130122,34.6305
20130123,35.0051
20130124,35.3115
20130125,34.6645
20130128,37.4908
20130129,40.215
20130130,40.3171
20130131,40.5214
20130201,42.7007
20130204,42.4624
20130205,41.9516
20130206,43.4158
20130207,45.2546
20130208,45.1865
20130218,42.905
20130219,41.4749
20130220,41.7132
20130221,39.1594
20130222,39.1594
20130225,39.5339
20130226,38.9891
20130227,40.3512
20130228,42.5986
20130301,43.1434
20130304,40.3852
20130305,42.905
20130306,42.4283
20130307,40.9641
20130308,39.8404
20130311,39.3637
20130312,39.1253
20130313,38.0697
20130314,37.8654
20130315,37.9676
20130318,36.8779
20130319,36.912
20130320,39.4658
20130321,39.3977
20130322,39.0913
20130325,38.24
20130326,36.6055
20130327,34.4695
20130328,32.4699
20130329,32.089
20130401,32.1842
20130402,32.5333
20130403,32.0572
20130408,31.5177
20130409,32.2159
20130410,32.0572
20130411,32.089
20130412,31.6129
20130415,31.7398
20130416,32.946
20130417,33.0094
20130418,33.1681
20130419,34.6282
20130422,34.5647
20130423,32.5016
20130424,33.676
20130425,30.0104
20130426,30.1511
20130502,30.32
20130503,31.5306
20130506,31.8121
20130507,31.2772
20130508,30.7986
20130509,30.7705
20130510,30.686
20130513,30.123
20130514,29.7007
20130515,29.9541
20130516,31.052
20130517,32.0092
20130520,32.4596
20130521,32.1781
20130522,32.0655
20130523,31.3617
20130524,31.6713
20130527,32.2907
20130528,33.8391
20130529,33.5294
20130530,34.5147
20130531,34.0924
20130603,34.0924
20130604,32.9382
20130605,33.2197
20130606,32.9382
20130607,32.5441
20130613,30.8549
20130614,30.8549
20130617,30.0385
20130618,30.4326
20130619,29.8696
20130620,29.2502
20130621,28.9124
20130624,26.0409
20130625,26.4069
20130626,25.9283
20130627,25.3934
20130628,26.4069
20130701,26.4632
20130702,26.7447
20130703,26.1535
20130704,26.7728
20130705,26.7447
20130708,26.2943
20130709,26.3506
20130710,28.0115
20130711,30.7705
20130712,29.7288
20130715,30.9112
20130716,31.1365
20130717,30.0948
20130718,29.2221
20130719,28.4057
20130722,28.9969
20130723,30.6579
20130724,30.0667
20130725,30.4326
20130726,30.0948
20130729,28.6027
20130730,29.391
20130731,29.6162
20130801,31.5306
20130802,31.1365
20130805,31.7558
20130806,31.8121
20130807,31.2491
20130808,30.7986
20130809,31.3335
20130812,32.6567
20130813,32.6285
20130814,32.0936
20130815,31.4743
20130816,31.5869
20130819,30.9394
20130820,29.9259
20130821,30.1793
20130822,30.1511
20130823,27.5001
20130826,29.7263
20130827,29.9096
20130828,29.3596
20130829,29.6215
20130830,30.3286
20130902,30.4072
20130903,30.512
20130904,30.1191
20130905,29.7001
20130906,30.3548
20130909,32.9739
20130910,34.1263
20130911,33.3405
20130912,34.7548
20130913,34.1786
20130916,33.5239
20130917,32.6334
20130918,33.0786
20130923,33.7334
20130924,32.8691
20130925,32.3977
20130926,31.8477
20130927,33.2358
20130930,32.7644
20131008,33.0263
20131009,33.1572
20131010,31.3763
20131011,31.9786
20131014,31.5858
20131015,31.5334
20131016,30.4596
20131017,30.4596
20131018,31.0358
20131021,31.6382
20131022,30.9048
20131023,30.9834
20131024,30.3548
20131025,29.9882
20131028,30.2239
20131029,30.7739
20131030,26.5286
20131031,26.192
20131101,26.5735
20131104,26.3715
20131105,26.0573
20131106,25.3615
20131107,24.6209
20131108,22.8927
20131111,23.0723
20131112,23.2967
20131113,22.2643
20131114,22.5561
20131115,24.1271
20131118,26.2593
20131119,25.7431
20131120,25.99
20131121,25.7431
20131122,25.8104
20131125,25.4513
20131126,25.4737
20131127,26.3266
20131128,26.2817
20131129,26.3939
20131202,27.8528
20131203,27.6957
20131204,27.8079
20131205,27.8528
20131206,26.7979
20131209,26.7979
20131210,26.6633
20131211,25.6533
20131212,25.4737
20131213,25.788
20131216,25.2493
20131217,25.3391
20131218,25.4513
20131219,25.4289
20131220,24.4862
20131223,24.6882
20131224,24.7555
20131225,25.0922
20131226,24.8229
20131227,25.1595
20131230,25.0024
20131231,25.4064
20140102,25.1595
20140103,24.172
20140106,24.4413
20140107,24.1496
20140108,24.2618
20140109,23.5885
20140110,22.8703
20140113,22.8029
20140114,23.0947
20140115,22.8029
20140116,22.96
20140117,23.0498
20140120,22.8703
20140121,23.4314
20140122,24.1496
20140123,23.8578
20140124,24.0598
20140127,23.364
20140128,23.4089
20140129,23.4987
20140130,23.0947
20140207,23.2069
20140210,23.768
20140211,23.9027
20140212,23.8353
20140213,23.7007
20140214,23.768
20140217,23.8353
20140218,22.96
20140219,23.1396
20140220,22.6907
20140221,22.3092
20140224,21.6583
20140225,21.187
20140226,20.8279
20140227,20.6932
20140228,21.5236
20140303,21.2319
20140304,21.2319
20140305,20.8728
20140306,21.0074
20140307,20.8279
20140310,19.9975
20140311,20.1994
20140312,20.2668
20140313,20.4014
20140314,20.2443
20140317,20.3341
20140318,20.2668
20140319,20.0199
20140320,19.8179
20140321,20.985
20140324,21.4114
20140325,21.3216
20140326,21.1421
20140327,21.0074
20140328,21.0523
20140331,21.9485
20140401,22.1861
20140402,22.3286
20140403,22.3048
20140404,22.5899
20140408,23.3025
20140409,23.0412
20140410,24.1339
20140411,24.0151
20140414,23.8013
20140415,23.2787
20140416,23.4925
20140417,23.4925
20140418,23.4925
20140421,22.8037
20140422,22.9224
20140423,22.7086
20140424,22.7324
20140425,22.5899
20140428,22.0435
20140429,22.3286
20140430,23.5308
20140505,23.6818
20140506,23.6063
20140507,23.6063
20140508,23.7069
20140509,23.8328
20140512,24.5374
20140513,24.5123
20140514,24.5123
20140515,24.0844
20140516,23.6314
20140519,22.9519
20140520,23.1029
20140521,23.3043
20140522,23.3798
20140523,23.5811
20140526,23.4804
20140527,23.1784
20140528,23.5811
20140529,23.2288
20140530,23.2539
20140603,23.1784
20140604,22.9016
20140605,23.1533
20140606,22.9016
20140609,22.8261
20140610,23.2539
20140611,23.0778
20140612,23.0526
20140613,23.4301
20140616,23.4804
20140617,23.0274
20140618,23.0274
20140619,22.6248
20140620,22.7758
20140623,22.7758
20140624,22.8513
20140625,22.7254
20140626,22.9016
20140627,22.9268
20140630,23.0274
20140701,22.9519
20140702,23.1029
20140703,23.2036
20140704,23.0778
20140707,23.0526
20140708,23.0023
20140709,22.6248
20140710,22.5744
20140711,22.6751
20140714,22.9519
20140715,22.9016
20140716,22.9268
20140717,22.8009
20140718,22.9016
20140721,22.7254
20140722,22.9771
20140723,23.5056
20140724,24.1599
20140725,24.3613
20140728,25.3428
20140729,25.1666
20140730,25.1414
20140731,25.2673
20140801,24.6884
20140804,25.7454
20140805,25.4938
20140806,25.4686
20140807,25.0408
20140808,25.0408
20140811,25.4434
20140812,25.4434
20140813,25.5944
20140814,25.1918
20140815,25.5441
20140818,25.5944
20140819,25.3176
20140820,25.1414
20140821,24.8394
20140822,24.8646
20140825,24.6381
20140826,24.4619
20140827,21.992
20140828,21.8337
20140829,22.1954
20140901,22.2632
20140902,22.6926
20140903,22.7378
20140904,23.0769
20140905,23.4385
20140909,23.2577
20140910,22.9639
20140911,23.0091
20140912,23.1447
20140915,23.1673
20140916,22.67
20140917,22.67
20140918,22.8056
20140919,22.8961
20140922,22.3988
20140923,22.7152
20140924,23.4837
20140925,23.2577
20140926,23.2125
20140929,23.3707
20140930,23.3255
20141008,23.4385
20141009,23.2803
20141010,23.0091
20141013,22.8282
20141014,22.6926
20141015,23.2125
20141016,22.8735
20141017,23.1447
20141020,23.2125
20141021,23.1673
20141022,22.9187
20141023,22.8056
20141024,22.6022
20141027,21.9694
20141028,22.5118
20141029,18.4535
20141030,18.5259
20141031,19.2684
20141103,19.1779
20141104,19.2684
20141105,19.3952
20141106,19.0692
20141107,19.703
20141110,20.4093
20141111,21.1156
20141112,22.3651
20141113,21.7675
20141114,22.0029
20141117,21.4053
20141118,20.9707
20141119,20.7172
20141120,21.0975
20141121,22.836
20141124,24.5201
20141125,24.5564
20141126,25.661
20141127,26.7838
20141128,26.1862
20141201,27.0011
20141202,29.4821
20141203,29.5183
20141204,29.5183
20141205,32.4702
20141208,35.7118
20141209,38.3376
20141210,39.3336
20141211,35.4039
20141212,35.9653
20141215,36.9432
20141216,40.6375
20141217,44.0602
20141218,41.054
20141219,40.7643
20141222,39.8407
20141223,40.0218
20141224,36.3999
20141225,37.9211
20141226,41.706
20141229,40.6737
20141230,43.2453
20141231,43.5712
20150105,43.2453
20150106,42.5933
20150107,44.024
20150108,42.2493
20150109,42.5209
20150112,41.217
20150113,39.5329
20150114,40.3659
20150115,41.8146
20150116,41.706
20150119,37.5408
20150120,34.2268
20150121,37.6495
20150122,38.6274
20150123,39.3155
20150126,38.736
20150127,38.2109
20150128,37.8849
20150129,36.6716
20150130,35.9834
20150202,35.2047
20150203,37.3597
20150204,36.5991
20150205,36.6172
20150206,37.7762
20150209,39.3518
20150210,39.895
20150211,40.0942
20150212,39.6234
20150213,39.3155
20150216,39.1163
20150217,39.3336
20150225,38.1022
20150226,39.7864
20150227,39.4061
20150302,39.6596
20150303,37.7038
20150304,37.5046
20150305,37.3597
20150306,37.5589
20150309,36.8889
20150310,36.5629
20150311,36.5267
20150312,37.4865
20150313,37.4865
20150316,38.3557
20150317,39.3518
20150318,40.4564
20150319,39.9675
20150320,42.3398
20150323,42.8469
20150324,41.7241
20150325,41.217
20150326,40.9816
20150327,41.3076
20150330,29.0377
20150331,29.0999
20150401,30.8277
20150402,30.517
20150403,33.4382
20150407,33.55
20150408,34.532
20150409,34.0845
20150410,34.1094
20150413,33.637
20150414,34.5569
20150415,33.4257
20150416,33.8981
20150417,34.3456
20150420,32.7047
20150421,34.1467
20150422,37.5651
20150423,37.2792
20150424,35.8497
20150427,36.1231
20150428,35.7751
20150429,26.2989
20150430,25.865
20150504,25.6842
20150505,25.0965
20150506,25.6299
20150507,25.9915
20150508,25.1869
20150511,25.5486
20150512,25.9102
20150513,25.205
20150514,25.0875
20150515,23.9755
20150518,23.2251
20150519,24.97
20150520,24.5541
20150521,24.5541
20150522,25.3949
20150525,26.0819
20150526,26.1724
20150527,25.9554
20150528,23.5144
20150529,27.9462
20150601,29.4433
20150602,29.1395
20150603,29.0636
20150604,29.4867
20150605,29.324
20150608,30.7451
20150609,29.964
20150610,29.6277
20150611,29.3457
20150612,29.3348
20150615,28.391
20150616,28.0547
20150617,28.2933
20150618,26.7637
20150619,25.2232
20150623,26.0802
20150624,26.0585
20150625,25.592
20150626,23.086
20150629,21.5021
20150630,23.6501
20150701,22.4025
20150702,22.8473
20150703,22.3591
20150706,23.5633
20150707,22.6629
20150708,20.3955
20150709,22.4351
20150710,24.1817
20150713,23.8237
20150714,22.1313
20150715,21.4044
20150716,21.3827
20150717,22.1313
20150720,21.4804
20150721,21.3393
20150722,21.0139
20150723,21.4695
20150724,20.7969
20150727,18.714
20150728,20.0267
20150729,19.7771
20150730,18.7465
20150731,18.6597
20150803,18.5946
20150804,19.0394
20150805,18.4319
20150806,17.7701
20150807,17.8895
20150810,19.2022
20150811,18.7682
20150812,18.5838
20150813,18.714
20150814,18.9092
20150817,18.5621
20150818,17.3253
20150819,17.4121
20150820,16.5008
20150821,15.2207
20150824,13.7019
20150825,12.3349
20150826,12.2373
20150827,13.1703
20150828,9.7153
20150831,9.3239
20150901,9.5849
20150902,9.4391
20150907,9.3163
20150908,9.7767
20150909,10.1297
20150910,9.9225
20150911,9.8842
20150914,9.8458
20150915,9.4007
20150916,10.0223
20150917,9.8535
20150918,10.0607
20150921,10.2218
20150922,10.5211
20150923,10.0453
20150924,10.076
20150925,9.8304
20150928,9.9225
20150929,9.7767
20150930,9.7844
20151008,10.1758
20151009,10.5441
20151012,11.135
20151013,11.0506
20151014,10.9048
20151015,11.2425
20151016,11.4266
20151019,11.5724
20151020,11.6569
20151021,11.488
20151022,11.465
20151023,11.6645
20151026,11.841
20151027,11.7029
20151028,11.2348
20151029,12.1618
20151030,12.3448
20151102,12.0037
20151103,11.879
20151104,13.0685
20151105,13.8338
20151106,14.9818
20151109,14.5076
20151110,14.5575
20151111,14.6324
20151112,14.2498
20151113,14.2414
20151116,14.0002
20151117,14.2331
20151118,14.0002
20151119,14.2248
20151120,13.9503
20151123,13.7673
20151124,13.8921
20151125,13.9919
20151126,13.9004
20151127,13.9004
20151130,12.6609
20151201,12.586
20151202,13.2266
20151203,13.185
20151204,12.7441
20151207,12.611
20151208,12.5444
20151209,12.6276
20151210,12.6526
20151211,12.611
20151214,13.5427
20151215,13.0602
20151216,13.0602
20151217,13.2266
20151218,13.1267
20151221,13.4678
20151222,13.526
20151223,13.9919
20151224,13.6758
20151225,13.9337
20151228,13.2848
20151229,13.526
20151230,13.4096
20151231,13.16
20160104,11.879
20160105,11.9206
20160106,12.1285
20160107,11.0055
20160108,11.2384
20160111,10.4315
20160112,10.5729
20160113,10.4731
20160114,10.6977
20160115,10.4814
20160118,10.5397
20160119,10.9306
20160120,10.7892
20160121,10.3067
20160122,10.4814
20160125,10.548
20160126,9.5581
20160127,9.6912
20160128,9.4998
20160129,10.0738
20160201,10.0988
20160202,10.4898
20160203,10.4066
20160204,10.5896
20160205,10.2818
20160215,10.1154
20160216,10.4981
20160217,10.5646
20160218,10.548
20160219,10.706
20160222,11.0055
20160223,10.731
20160224,10.7892
20160225,9.9906
20160226,10.2069
20160229,10.3151
20160301,10.6811
20160302,11.1885
20160303,11.0471
20160304,11.2634
20160307,11.1968
20160308,11.2634
20160309,11.2301
20160310,10.7809
20160311,10.9722
20160314,11.1552
20160315,11.1136
20160316,11.3466
20160317,11.5795
20160318,11.6627
20160321,12.794
20160322,12.2117
20160323,12.2616
20160324,11.7708
20160325,11.9538
20160328,11.646
20160329,11.5379
20160330,11.8207
20160331,10.377
20160401,10.4568
20160405,10.5585
20160406,10.5295
20160407,10.3479
20160408,10.2971
20160411,10.5004
20160412,10.5876
20160413,10.8272
20160414,10.8562
20160415,10.9143
20160418,10.8853
20160419,10.9579
20160420,11.0814
20160421,11.154
20160422,11.1903
20160425,11.2339
20160426,11.2484
20160427,11.1685
20160428,12.7964
20160429,12.8134
20160503,12.9072
20160504,12.856
20160505,12.8049
20160506,12.5662
20160509,12.4468
20160510,12.3531
20160511,12.319
20160512,12.4468
20160513,12.3786
20160516,12.3104
20160517,12.3019
20160518,12.6088
20160519,12.515
20160520,12.6259
20160523,12.7111
20160524,12.7026
20160525,12.677
20160526,12.7708
20160527,12.66
20160530,12.7964
20160531,13.5125
20160601,13.2994
20160602,13.2738
20160603,13.18
20160606,13.1459
20160607,13.163
20160608,13.1544
20160613,12.66
20160614,12.7452
20160615,12.7878
20160616,12.7537
20160617,12.839
20160620,12.8475
20160621,12.9413
20160622,13.0948
20160623,13.1203
20160624,12.7878
20160627,13.0436
20160628,13.1033
20160629,13.1715
20160630,13.1459
20160701,13.1374
20160704,13.5125
20160705,13.5125
20160706,13.4187
20160707,13.4613
20160708,13.4954
20160711,13.4699
20160712,13.7597
20160713,13.9558
20160714,13.9984
20160715,13.4443
20160718,13.163
20160719,13.3335
20160720,13.3164
20160721,13.4187
20160722,13.2397
20160725,13.2738
20160726,13.4187
20160727,13.5466
20160728,13.18
20160729,13.0095
20160801,12.9413
20160802,12.9669
20160803,12.9754
20160804,12.9669
20160805,13.0265
20160808,13.1118
20160809,13.2226
20160810,13.163
20160811,13.1971
20160812,13.4699
20160815,14.0666
20160816,13.7682
20160817,13.7341
20160818,13.4869
20160819,13.4869
20160822,13.4102
20160823,13.4528
20160824,13.4017
20160825,13.4017
20160826,13.4272
20160829,13.3846
20160830,18.2322
20160831,18.3131
20160901,18.1628
20160902,18.394
20160905,18.3825
20160906,18.2784
20160907,18.3362
20160908,18.3709
20160909,18.394
20160912,18.5675
20160913,18.5559
20160914,18.4287
20160919,18.394
20160920,18.4056
20160921,18.4403
20160922,18.4519
20160923,18.3825
20160926,18.3478
20160927,18.4287
20160928,18.3825
20160929,18.475
20160930,18.394
20161010,18.5675
20161011,18.6137
20161012,18.5097
20161013,18.475
20161014,18.4519
20161017,18.2322
20161018,18.4634
20161019,18.3362
20161020,18.3247
20161021,18.4634
20161024,18.66
20161025,18.6484
20161026,18.5443
20161027,18.5675
20161028,18.8103
20161031,16.8111
20161101,16.9144
20161102,16.8937
20161103,17.1519
20161104,17.1932
20161107,17.2551
20161108,17.2035
20161109,17.0486
20161110,17.3068
20161111,17.6372
20161114,17.5339
20161115,17.503
20161116,17.503
20161117,17.5443
20161118,17.4307
20161121,17.4513
20161122,17.472
20161123,17.4513
20161124,17.472
20161125,17.5133
20161128,17.2861
20161129,17.4513
20161130,17.3068
20161201,17.3481
20161202,17.5546
20161205,17.1725
20161206,17.2758
20161207,17.3584
20161208,17.2551
20161209,17.2138
20161212,17.2035
20161213,17.0486
20161214,16.7285
20161215,16.5633
20161216,16.5426
20161219,16.4187
20161220,16.2638
20161221,16.1709
20161222,16.0263
20161223,15.9437
20161226,15.985
20161227,15.985
20161228,15.8921
20161229,15.8198
20161230,16.2638
20170103,16.2638
20170104,16.3051
20170105,16.1709
20170106,15.8921
20170109,16.1089
20170110,16.3258
20170111,16.46
20170112,16.6356
20170113,16.8318
20170116,17.1209
20170117,17.0589
20170118,17.1415
20170119,17.0383
20170120,17.1622
20170123,17.1002
20170124,16.8111
20170125,16.8008
20170126,16.7595
20170203,16.5942
20170206,16.6252
20170207,16.491
20170208,16.5736
20170209,16.522
20170210,16.5633
20170213,16.5839
20170214,16.4497
20170215,16.3981
20170216,16.3464
20170217,16.3464
20170220,16.3567
20170221,16.3981
20170222,16.4084
20170223,16.2741
20170224,16.3258
20170227,16.2535
20170228,16.1812
20170301,16.1192
20170302,16.0366
20170303,16.0366
20170306,16.1399
20170307,16.1709
20170308,16.0986
20170309,16.1089
20170310,16.0057
20170313,16.0676
20170314,16.1192
20170315,16.1605
20170316,16.3051
20170317,16.0366
20170320,15.8404
20170321,15.6649
20170322,15.3758
20170323,15.4377
20170324,15.5513
20170327,15.4377
20170328,15.3551
20170329,15.1176
20170330,20.9347
20170331,20.8775
20170405,21.1349
20170406,21.0062
20170407,20.9776
20170410,20.663
20170411,20.6916
20170412,20.8632
20170413,20.7202
20170414,20.6916
20170417,20.7631
20170418,20.5486
20170419,20.5486
20170420,20.6201
20170421,21.0205
20170424,21.3208
20170425,21.0491
20170426,20.9919
20170427,21.2207
20170428,20.0251
20170502,19.7149
20170503,19.634
20170504,19.607
20170505,19.6745
20170508,19.7958
20170509,19.5935
20170510,19.5666
20170511,19.9037
20170512,19.8902
20170515,20.1869
20170516,20.0925
20170517,19.8632
20170518,19.5261
20170519,19.4317
20170522,19.661
20170523,19.9037
20170524,19.8632
20170525,20.3487
20170526,20.4026
20170531,20.6319
20170601,20.3757
20170602,20.2678
20170605,20.2273
20170606,20.2004
20170607,20.2139
20170608,20.2004
20170609,20.1734
20170612,20.0386
20170613,19.9981
20170614,19.9711
20170615,20.0925
20170616,20.0251
20170619,20.2678
20170620,20.2273
20170621,20.2004
20170622,20.2813
