date,ttm
20140827,79.7478
20140828,78.5504
20140829,79.0294
20140901,81.1847
20140902,82.6216
20140903,84.777
20140904,86.6928
20140905,85.9744
20140909,94.5958
20140910,95.5537
20140911,93.1589
20140912,93.8773
20140915,95.5537
20140916,91.9615
20140917,92.6799
20140918,97.2301
20140919,96.5116
20140922,95.0748
20140923,95.3142
20140924,96.7511
20140925,95.3142
20140926,95.7932
20140929,96.9906
20140930,98.9065
20141008,99.146
20141009,103.6961
20141010,105.8515
20141013,108.0068
20141014,111.5991
20141015,122.8548
20141016,117.3467
20141017,122.6153
20141020,121.6574
20141021,117.1072
20141022,117.3467
20141023,109.6832
20141024,112.078
20141027,113.9939
20141028,-313.5423
20141029,-317.9057
20141030,-310.4256
20141031,-306.6855
20141103,-307.3088
20141104,-307.9322
20141105,-316.0357
20141106,-326.0092
20141107,-322.8925
20141110,-311.6723
20141111,-305.4388
20141112,-305.4388
20141113,-299.2054
20141114,-303.5688
20141117,-309.1789
20141118,-311.6723
20141119,-312.919
20141120,-304.8155
20141121,-302.3221
20141124,-309.8022
20141125,-339.0994
20141126,-340.9695
20141127,-352.1897
20141128,-360.9165
20141201,-374.0067
20141202,-382.1102
20141203,-380.2402
20141204,-374.0067
20141205,-355.3064
20141208,-355.9297
20141209,-328.5026
20141210,-341.5928
20141211,-342.2161
20141212,-350.943
20141215,-360.2931
20141216,-355.9297
20141217,-339.7228
20141218,-327.8792
20141219,-338.4761
20141222,-316.659
20141223,-296.0887
20141224,-306.6855
20141225,-310.4256
20141226,-309.1789
20141229,-304.8155
20141230,-296.712
20141231,-298.582
20150105,-300.4521
20150106,-314.789
20150107,-311.0489
20150108,-307.3089
20150109,-301.0754
20150112,-291.7252
20150113,-293.5953
20150114,-291.7252
20150115,-294.2186
20150116,-289.8552
20150119,-279.2584
20150120,-286.1151
20150121,-292.9719
20150122,-297.3353
20150123,-291.7252
20150126,-296.712
20150127,-311.0489
20150128,-307.3089
20150129,-308.5555
20150130,-301.0754
20150202,-301.6988
20150203,-303.5688
20150204,-294.842
20150205,-286.7385
20150206,-284.2451
20150209,-284.8685
20150210,-286.1151
20150211,-287.3618
20150212,-299.8287
20150213,-300.4521
20150216,-303.5688
20150217,-302.9454
20150225,-306.6855
20150226,-307.9322
20150227,-307.9322
20150302,-313.5423
20150303,-336.606
20150304,-338.4761
20150305,-342.2161
20150306,-332.2426
20150309,-334.1127
20150310,-339.7228
20150311,-345.3329
20150312,-340.9695
20150313,-354.0597
20150316,-369.6433
20150317,-372.1367
20150318,-374.6301
20150319,-383.3569
20150320,-379.6168
20150323,-378.9935
20150324,-372.76
20150325,-402.6806
20150326,-858.565
20150327,-858.565
20150330,-857.1824
20150331,-858.565
20150401,-858.565
20150402,-866.8603
20150403,-893.1288
20150407,-908.3369
20150408,-882.0684
20150409,-848.8871
20150410,-855.7999
20150413,-884.8335
20150414,-880.6858
20150415,-843.3569
20150416,-851.6522
20150417,-854.4173
20150420,-828.1488
20150421,-864.0952
20150422,-951.196
20150423,-1046.5921
20150424,-1078.3908
20150427,-1071.478
20150428,-988.5249
20150429,-180.3677
20150430,-188.1569
20150504,-186.453
20150505,-176.7166
20150506,-170.1444
20150507,-159.6778
20150508,-165.5196
20150511,-177.6902
20150512,-175.2561
20150513,-179.8809
20150514,-176.4731
20150515,-180.6111
20150518,-198.6236
20150519,-218.5833
20150520,-222.9647
20150521,-225.8856
20150522,-224.4252
20150525,-231.9709
20150526,-234.1616
20150527,-251.4438
20150528,-241.4639
20150529,-248.2795
20150601,-260.45
20150602,-286.495
20150603,-296.9617
20150604,-290.1462
20150605,-294.2842
20150608,-280.6531
20150609,-287.9555
20150610,-305.4811
20150611,-306.4547
20150612,-310.3493
20150615,-315.9478
20150616,-291.6066
20150617,-295.9881
20150618,-280.6531
20150619,-252.6609
20150623,-241.4639
20150624,-251.2004
20150625,-240.0035
20150626,-215.9058
20150629,-194.2422
20150630,-203.2484
20150701,-186.9398
20150702,-168.1971
20150703,-151.4018
20150706,-138.0142
20150707,-124.1397
20150708,-135.3366
20150709,-148.9677
20150710,-163.8157
20150713,-180.1243
20150714,-175.2561
20150715,-157.7305
20150716,-164.3026
20150717,-174.7692
20150720,-174.7692
20150721,-174.039
20150722,-176.7165
20150723,-184.9925
20150724,-175.9863
20150727,-158.4607
20150728,-149.9413
20150729,-159.1909
20150730,-152.132
20150731,-152.8622
20150803,-159.6778
20150804,-166.7367
20150805,-161.8685
20150806,-150.9443
20150807,-155.3907
20150810,-165.9217
20150811,-165.9217
20150812,-165.9217
20150813,-175.5166
20150814,-193.0683
20150817,-195.6425
20150818,-175.9847
20150819,-180.4311
20150820,-168.2619
20150821,-155.8588
20150824,-140.1793
20150825,-126.1379
20150826,-113.5008
20150827,-117.9472
20150828,-126.84
20150831,-118.6492
20150901,-109.7564
20150902,-102.9698
20150907,-106.9481
20150908,-114.4368
20150909,-120.2874
20150910,-116.7771
20150911,-117.4791
20150914,-105.778
20150915,-96.1831
20150916,-105.778
20150917,-104.6079
20150918,-105.544
20150921,-109.7564
20150922,-110.9265
20150923,-107.4162
20150924,-109.2884
20150925,-109.7564
20150928,-110.2244
20150929,-106.4801
20150930,-107.1822
20151008,-111.8626
20151009,-113.2667
20151012,-119.3513
20151013,-120.5214
20151014,-117.9472
20151015,-123.3297
20151016,-124.9678
20151019,-123.3297
20151020,-126.1379
20151021,-116.7771
20151022,-121.4575
20151023,-125.6699
20151026,-126.372
20151027,-125.4359
20151028,-513.2885
20151029,-517.0489
20151030,-503.8877
20151102,-495.4269
20151103,-493.5467
20151104,-543.3714
20151105,-552.7723
20151106,-608.2375
20151109,-596.9565
20151110,-591.3159
20151111,-590.3758
20151112,-576.2745
20151113,-573.4542
20151116,-582.8551
20151117,-571.5741
20151118,-565.9335
20151119,-572.5142
20151120,-579.0948
20151123,-615.7582
20151124,-616.6983
20151125,-658.0622
20151126,-648.6614
20151127,-612.938
20151130,-619.5186
20151201,-601.6569
20151202,-601.6569
20151203,-638.3204
20151204,-629.8596
20151207,-642.0807
20151208,-648.6614
20151209,-631.7398
20151210,-623.279
20151211,-611.0578
20151214,-625.1591
20151215,-627.9794
20151216,-627.9794
20151217,-643.9609
20151218,-617.6384
20151221,-619.5186
20151222,-618.5785
20151223,-601.6569
20151224,-595.0763
20151225,-603.5371
20151228,-599.7767
20151229,-614.8182
20151230,-623.279
20151231,-607.2975
20160104,-547.1318
20160105,-527.3899
20160106,-549.012
20160107,-495.4269
20160108,-502.9476
20160111,-454.063
20160112,-458.7634
20160113,-433.381
20160114,-451.2427
20160115,-424.9202
20160118,-430.5608
20160119,-450.3026
20160120,-446.5423
20160121,-425.8603
20160122,-433.381
20160125,-434.3211
20160126,-392.0171
20160127,-391.077
20160128,-366.6347
20160129,-377.9158
20160201,-367.5748
20160202,-379.7959
20160203,-384.4964
20160204,-393.8973
20160205,-388.2567
20160215,-382.6162
20160216,-403.2982
20160217,-408.9387
20160218,-415.5193
20160219,-414.5792
20160222,-422.0999
20160223,-415.5193
20160224,-418.3396
20160225,-377.9158
20160226,-382.6162
20160229,-365.6946
20160301,-376.9757
20160302,-394.8374
20160303,-396.7175
20160304,-382.6162
20160307,-390.1369
20160308,-391.077
20160309,-382.6162
20160310,-377.9158
20160311,-376.0356
20160314,-391.077
20160315,-382.6162
20160316,-381.6761
20160317,-390.1369
20160318,-429.6207
20160321,-443.722
20160322,-435.2612
20160323,-476.6251
20160324,-447.4824
20160325,1466.181
20160328,1420.8352
20160329,1381.5355
20160330,1432.9274
20160331,1426.8813
20160401,1417.8121
20160405,1460.1349
20160406,1475.2501
20160407,1426.8813
20160408,1441.9965
20160411,1469.204
20160412,1448.0426
20160413,1463.1579
20160414,1475.2501
20160415,1490.3654
20160418,1454.0888
20160419,1454.0888
20160420,1375.4894
20160421,1357.351
20160422,1366.4202
20160425,1351.3049
20160426,1384.5585
20160427,1369.4433
20160428,134.4687
20160429,133.8683
20160503,138.0705
20160504,138.971
20160505,152.778
20160506,149.4763
20160509,148.2757
20160510,149.1762
20160511,148.876
20160512,148.876
20160513,150.9771
20160516,165.9847
20160517,168.386
20160518,164.484
20160519,165.0843
20160520,164.7841
20160523,181.2926
20160524,171.9878
20160525,171.9878
20160526,174.389
20160527,179.1915
20160530,174.389
20160531,180.9924
20160601,181.8929
20160602,176.7903
20160603,170.487
20160606,167.7857
20160607,173.1884
20160608,168.386
20160613,158.1808
20160614,158.4809
20160615,164.7841
20160616,164.7841
20160617,162.0828
20160620,168.0858
20160621,163.5835
20160622,163.5835
20160623,160.2818
20160624,154.5789
20160627,157.8806
20160628,158.4809
20160629,156.68
20160630,158.4809
20160701,157.8806
20160704,161.1823
20160705,164.7841
20160706,171.6877
20160707,173.7887
20160708,173.1884
20160711,172.288
20160712,169.5866
20160713,168.9863
20160714,177.0904
20160715,174.389
20160718,174.9893
20160719,175.5896
20160720,174.0889
20160721,171.3875
20160722,168.386
20160725,169.5866
20160726,172.8883
20160727,161.4824
20160728,161.4824
20160729,159.6815
20160801,160.8821
20160802,163.5835
20160803,163.5835
20160804,163.8837
20160805,162.0828
20160808,162.6831
20160809,162.9832
20160810,161.4824
20160811,157.2803
20160812,159.3814
20160815,161.7826
20160816,162.0827
20160817,160.2818
20160818,160.8821
20160819,160.2818
20160822,163.8837
20160823,117.0904
20160824,117.3056
20160825,115.799
20160826,115.1532
20160829,115.3685
20160830,115.799
20160831,114.5075
20160901,114.077
20160902,113.4313
20160905,114.7228
20160906,119.2428
20160907,117.9514
20160908,117.9514
20160909,116.8752
20160912,112.7856
20160913,112.7856
20160914,111.7094
20160919,113.2161
20160920,112.3551
20160921,113.2161
20160922,115.3685
20160923,114.2923
20160926,111.4942
20160927,112.5704
20160928,112.3551
20160929,112.1399
20160930,112.5704
20161010,114.5075
20161011,114.7228
20161012,114.077
20161013,112.7856
20161014,111.7094
20161017,110.2027
20161018,111.9246
20161019,112.1399
20161020,113.8618
20161021,113.0008
20161024,113.4313
20161025,94.5336
20161026,93.8147
20161027,94.3538
20161028,93.2755
20161031,93.0958
20161101,93.6349
20161102,92.1972
20161103,92.7363
20161104,92.5566
20161107,92.9161
20161108,93.9944
20161109,92.9161
20161110,93.2755
20161111,93.9944
20161114,95.0727
20161115,94.893
20161116,94.7133
20161117,94.5336
20161118,93.8147
20161121,94.1741
20161122,94.5336
20161123,94.3538
20161124,93.6349
20161125,93.8147
20161128,94.7133
20161129,93.4552
20161130,93.0958
20161201,93.4552
20161202,91.2986
20161205,90.9391
20161206,91.1188
20161207,91.658
20161208,91.2986
20161209,91.1188
20161212,85.9069
20161213,85.188
20161214,84.2894
20161215,86.4461
20161216,86.2664
20161219,85.7272
20161220,86.4461
20161221,88.0636
20161222,87.3447
20161223,86.8055
20161226,86.8055
20161227,86.6258
20161228,85.5475
20161229,85.7272
20161230,85.9069
20170103,86.9852
20170104,87.7041
20170105,87.8839
20170106,87.3447
20170109,87.5244
20170110,87.8839
20170111,86.6258
20170112,86.4461
20170113,88.2433
20170116,83.3908
20170117,83.3908
20170118,82.6719
20170119,82.1328
20170120,83.7503
20170123,85.0083
20170124,85.0083
20170125,85.188
20170126,85.7272
20170203,85.5475
20170206,86.0866
20170207,86.9852
20170208,87.3447
20170209,87.3447
20170210,87.165
20170213,87.3447
20170214,87.165
20170215,86.9852
20170216,87.5244
20170217,86.4461
20170220,88.0636
20170221,88.0636
20170222,88.6027
20170223,88.2433
20170224,88.0636
20170227,87.7041
20170228,88.423
20170301,87.8839
20170302,87.3447
20170303,86.8055
20170306,88.2433
20170307,89.3216
20170308,88.6027
20170309,87.7041
20170310,86.8055
20170313,87.5244
20170314,87.165
20170315,86.8055
20170316,87.5244
20170317,87.165
20170320,87.3447
20170321,87.3447
20170322,85.7272
20170323,85.5475
20170324,86.0866
20170327,87.165
20170328,86.8055
20170329,62.987
20170330,62.987
20170331,64.1416
20170405,67.3486
20170406,67.3486
20170407,67.2204
20170410,65.9375
20170411,67.0921
20170412,66.7072
20170413,65.9375
20170414,64.5264
20170417,64.6547
20170418,64.2698
20170419,62.7304
20170420,61.8325
20170421,61.5759
