date,ttm
20170627,24.7842
20170628,24.3279
20170629,24.2627
20170630,24.3213
20170703,24.8689
20170704,24.8298
20170705,24.8298
20170706,24.895
20170707,24.9602
20170710,24.1714
20170711,24.367
20170712,24.2627
20170713,24.2431
20170714,24.5495
20170717,24.7581
20170718,24.9211
20170719,24.8754
20170720,24.8754
20170721,24.543
20170724,24.3279
20170725,24.1127
20170726,23.7216
20170727,23.7151
20170728,23.7933
20170731,24.4126
20170801,24.3148
20170802,23.9954
20170803,23.7412
20170804,23.6434
20170807,23.8976
20170808,24.1193
20170809,23.9237
20170810,24.0671
20170811,24.191
20170814,24.1714
20170815,24.5039
20170816,24.3539
20170817,24.5495
20170818,24.3409
20170821,24.4452
20170822,24.2822
20170823,24.3279
20170824,24.0932
20170825,24.2627
20170828,23.9589
20170829,24.5069
20170830,24.0586
20170831,24.3138
20170901,23.8282
20170904,23.741
20170905,24.2889
20170906,24.4882
20170907,25.3972
20170908,26.3934
20170911,25.665
20170912,25.7334
20170913,25.4159
20170914,25.3412
20170915,25.5529
20170918,24.8493
20170919,24.4321
20170920,23.8842
20170921,23.5916
20170922,23.7286
20170925,23.9403
20170926,23.9278
20170927,23.7535
20170928,23.8655
20170929,23.6476
20171009,24.0087
20171010,23.548
20171011,24.0523
20171012,24.8991
20171013,24.9302
20171016,24.9302
20171017,24.6376
20171018,25.1544
20171019,25.3474
20171020,25.4097
20171023,24.9116
20171024,25.1793
20171025,25.2042
20171026,24.9053
20171027,24.8369
20171030,24.5283
20171031,24.8463
20171101,24.0853
20171102,24.2159
20171103,24.3863
20171106,25.1757
20171107,24.4771
20171108,24.2841
20171109,24.5226
20171110,25.0905
20171113,24.7327
20171114,24.3579
20171115,24.8293
20171116,24.7043
20171117,25.5846
20171120,25.9651
20171121,25.6868
20171122,26.0503
20171123,24.7952
20171124,24.8065
20171127,24.25
20171128,24.4715
20171129,23.9149
20171130,23.7161
20171201,23.8865
20171204,23.949
20171205,24.6702
20171206,23.8354
20171207,23.8354
20171208,23.8468
20171211,24.5396
20171212,24.1307
20171213,24.9826
20171214,24.6986
20171215,24.7781
20171218,24.9656
20171219,25.2041
20171220,25.4312
20171221,25.7095
20171222,25.1189
20171225,25.17
20171226,25.5505
20171227,25.0564
20171228,25.0394
20171229,25.5619
20180102,25.2154
20180103,25.0167
20180104,25.0451
20180105,25.0735
20180108,24.4374
20180109,24.852
20180110,24.8747
20180111,24.6702
20180112,24.9542
20180115,25.9253
20180116,26.1014
20180117,25.772
20180118,25.5562
20180119,25.3347
20180122,25.5051
20180123,26.7034
20180124,26.7431
20180125,26.5046
20180126,26.6239
20180129,25.9424
20180130,26.1979
20180131,26.6295
20180201,27.0782
20180202,27.7029
20180205,27.6007
20180206,27.2543
20180207,27.0952
20180208,26.1298
20180209,25.1132
20180212,24.6646
20180213,24.8577
20180214,24.886
20180222,26.4819
20180223,26.6125
20180226,28.2197
20180227,28.214
20180228,27.754
20180301,28.0153
20180302,28.5945
20180305,28.5207
20180306,27.9187
20180307,27.9528
20180308,28.1913
20180309,28.8671
20180312,28.4469
20180313,28.7024
20180314,28.3049
20180315,28.3958
20180316,28.0209
20180319,28.4753
20180320,28.3901
20180321,28.3901
20180322,28.8444
20180323,28.8387
20180326,26.173
20180327,25.8015
20180328,25.7649
20180329,24.9279
20180330,25.5504
20180402,25.7911
20180403,25.1058
20180404,25.0377
20180409,24.7186
20180410,25.2365
20180411,25.1633
20180412,25.1424
20180413,24.7395
20180416,23.9915
20180417,23.3061
20180418,23.212
20180419,23.5886
20180420,23.756
20180423,23.6828
20180424,24.2059
20180425,24.5669
20180426,24.5878
20180427,24.5386
20180502,25.0758
20180503,25.1349
20180504,25.2187
20180507,25.4208
20180508,25.5785
20180509,26.1157
20180510,27.1112
20180511,25.9185
20180514,26.0713
20180515,26.3522
20180516,26.5444
20180517,25.8002
20180518,26.6085
20180521,26.1896
20180522,26.0959
20180523,25.8643
20180524,25.8692
20180525,25.8643
20180528,25.7214
20180529,26.5444
20180530,25.82
20180531,26.5494
20180601,25.9727
20180604,27.0915
20180605,27.0668
20180606,28.1462
20180607,28.0525
20180608,28.2349
20180611,27.535
20180612,29.2452
20180613,29.5557
20180614,29.3388
20180615,29.1417
20180619,28.7277
20180620,27.7765
20180621,28.1067
20180622,27.885
20180625,28.8312
20180626,27.8406
20180627,27.259
20180628,27.0126
20180629,27.3428
20180702,27.264
20180703,26.1797
20180704,27.8948
20180705,28.2792
20180706,27.5449
20180709,28.1117
20180710,29.6592
20180711,29.5458
20180712,29.5951
20180713,30.4231
20180716,30.8174
20180717,30.6942
20180718,30.9307
20180719,30.1717
20180720,30.4724
20180723,30.4724
20180724,30.2703
20180725,30.8962
20180726,30.7829
20180727,30.4083
20180730,29.7676
20180731,29.7035
20180801,30.4034
20180802,30.5956
20180803,29.4128
20180806,27.0816
20180807,27.604
20180808,28.3778
20180809,28.6883
20180810,28.9791
20180813,29.6838
20180814,28.6242
20180815,28.5996
20180816,27.885
20180817,27.9293
20180820,26.9042
20180821,28.8559
20180822,28.7869
20180823,27.9885
20180824,28.1215
20180827,27.6223
20180828,26.8341
20180829,26.2958
20180830,26.3534
20180831,26.3775
20180903,26.0987
20180904,26.0987
20180905,25.9064
20180906,25.5219
20180907,25.5075
20180910,25.4883
20180911,26.2092
20180912,26.0026
20180913,25.6805
20180914,25.9785
20180917,25.4114
20180918,25.4739
20180919,26.3438
20180920,26.19
20180921,27.2042
20180925,27.2186
20180926,27.9059
20180927,28.0164
20180928,28.2471
20181008,26.7716
20181009,25.8728
20181010,26.1804
20181011,25.4258
20181012,26.2477
20181015,25.9785
20181016,25.6661
20181017,25.3201
20181018,24.104
20181019,25.3681
20181022,26.8196
20181023,26.339
20181024,24.9452
20181025,24.3876
20181026,23.359
20181029,21.0231
20181030,22.2925
20181031,23.1086
20181101,23.3978
20181102,25.2772
20181105,24.3445
20181106,24.3212
20181107,23.8781
20181108,23.4397
20181109,23.1506
20181112,23.1179
20181113,23.2765
20181114,23.3185
20181115,23.505
20181116,24.0647
20181119,23.7988
20181120,23.3371
20181121,23.3371
20181122,23.034
20181123,22.8521
20181126,22.9501
20181127,22.3764
20181128,23.062
20181129,22.5863
20181130,23.3651
20181203,23.9061
20181204,24.2885
20181205,24.088
20181206,23.5517
20181207,23.2858
20181210,23.1366
20181211,23.2159
20181212,23.1786
20181213,24.158
20181214,23.8921
20181217,23.3232
20181218,23.547
20181219,23.2485
20181220,23.3418
20181221,23.0573
20181224,23.4491
20181225,23.3418
20181226,23.7009
20181227,24.032
20181228,23.6729
20190102,23.4957
20190103,23.1786
20190104,23.2345
20190107,23.2159
20190108,23.2439
20190109,23.6403
20190110,23.2252
20190111,22.8988
20190114,22.3298
20190115,22.5583
20190116,22.1432
20190117,22.2225
20190118,23.3138
20190121,23.575
20190122,22.6189
20190123,22.3158
20190124,22.0733
20190125,22.451
20190128,22.7962
20190129,22.9454
20190130,22.9034
20190131,22.992
20190201,23.1086
20190211,23.4351
20190212,23.6123
20190213,24.5777
20190214,24.8062
20190215,24.2512
20190218,24.8202
20190219,25.4172
20190220,26.2613
20190221,26.4898
20190222,27.5018
20190225,27.7257
20190226,26.5504
20190227,26.0607
20190228,26.7043
20190301,27.749
20190304,27.4645
20190305,26.9842
20190306,26.6344
20190307,26.3126
20190308,26.2053
20190311,26.653
20190312,26.5224
20190313,26.2753
20190314,26.7043
20190315,26.9468
20190318,27.2873
20190319,27.4692
20190320,27.0634
20190321,27.0728
20190322,27.9589
20190325,25.9801
20190326,25.9846
20190327,26.44
20190328,27.1504
20190329,28.3026
20190401,28.1022
20190402,28.2662
20190403,28.3117
20190404,28.4939
20190408,27.8062
20190409,28.0066
20190410,28.635
20190411,27.9793
20190412,27.6741
20190415,27.8472
20190416,28.462
20190417,28.6897
20190418,29.1815
20190419,30.3109
20190422,30.2835
20190423,31.5268
20190424,30.9211
20190425,31.1716
20190426,30.0923
20190429,29.5025
20190430,29.5569
20190506,27.996
20190507,29.8707
20190508,28.8622
20190509,28.2638
20190510,30.3813
20190513,29.4858
20190514,28.6655
20190515,29.5276
20190516,30.7663
20190517,29.8205
20190520,28.8999
20190521,29.0966
20190522,29.2974
20190523,28.8329
20190524,28.4689
20190527,28.4982
20190528,29.3351
20190529,28.8162
20190530,29.1091
20190531,28.9334
20190603,29.1468
20190604,29.2974
20190605,29.084
20190606,29.2096
20190610,30.7998
20190611,31.6869
20190612,31.0216
20190613,30.9379
20190614,30.6156
20190617,31.3187
20190618,31.5405
20190619,32.0343
20190620,32.9758
20190621,32.7415
20190624,33.1181
20190625,32.8461
20190626,33.1432
20190627,34.0095
20190628,35.0598
20190701,36.1981
20190702,35.3318
20190703,34.6748
20190704,33.3734
20190705,34.0639
20190708,33.3901
20190709,33.6412
20190710,34.0639
20190711,33.5533
20190712,34.2857
20190715,33.8965
20190716,33.3106
20190717,33.6998
20190718,33.9007
20190719,34.1099
20190722,34.3401
20190723,34.3066
20190724,34.1852
20190725,35.1519
20190726,35.5913
20190729,35.562
20190730,35.2607
20190731,34.6414
20190801,34.3191
20190802,34.2731
20190805,33.2102
20190806,33.0386
20190807,33.0637
20190808,33.7919
20190809,33.5408
20190812,34.0513
20190813,33.8044
20190814,34.1057
20190815,34.3442
20190816,35.5034
20190819,35.5118
20190820,35.1352
20190821,35.5704
20190822,35.8842
20190823,36.4868
20190826,36.3404
20190827,36.6166
20190828,33.6023
20190829,33.1902
20190830,32.99
20190902,33.4649
20190903,32.9625
20190904,32.9507
20190905,33.1274
20190906,33.7554
20190909,33.3707
20190910,33.1274
20190911,32.2639
20190912,32.6407
20190916,32.4994
20190917,32.2011
20190918,32.4876
20190919,32.154
20190920,31.8949
20190923,31.6555
20190924,31.3572
20190925,31.6673
20190926,31.5377
20190927,31.3729
20190930,31.314
20191008,30.529
20191009,30.6664
20191010,31.5888
20191011,31.5024
20191014,31.0981
20191015,30.7252
20191016,30.7135
20191017,31.5691
20191018,31.1295
20191021,30.474
20191022,30.2778
20191023,30.2228
20191024,29.4025
20191025,29.7047
20191028,29.6145
20191029,28.8216
20191030,29.4344
20191031,28.8926
20191101,28.8963
20191104,29.4382
20191105,29.8512
20191106,29.7641
20191107,29.6277
20191108,29.5064
20191111,29.4799
20191112,29.351
20191113,28.9608
20191114,28.7713
20191115,28.5705
20191118,28.7978
20191119,28.8357
20191120,28.938
20191121,28.7978
20191122,28.3318
20191125,28.4303
20191126,28.9115
20191127,28.7751
20191128,28.9418
20191129,28.4682
20191202,28.7599
20191203,28.5932
20191204,28.4833
20191205,29.0441
20191206,29.4609
20191209,29.351
20191210,29.8209
20191211,29.7186
20191212,29.639
20191213,29.946
20191216,29.7792
20191217,29.8588
20191218,29.7186
20191219,29.6693
20191220,29.9763
20191223,29.6883
20191224,29.4799
20191225,29.3927
20191226,29.495
20191227,29.2753
20191230,29.5026
20191231,29.8399
20200102,29.3132
20200103,29.2904
20200106,28.6463
20200107,28.5136
20200108,28.4416
20200109,28.6311
20200110,28.7675
