date,ttm
20111031,40.7521
20111101,40.4816
20111102,41.0827
20111103,41.9843
20111104,41.6838
20111107,41.9542
20111108,41.6838
20111109,41.7138
20111110,41.3532
20111111,41.4734
20111114,43.3066
20111115,42.7356
20111116,41.7739
20111117,42.375
20111118,41.233
20111121,41.3532
20111122,41.263
20111123,41.4433
20111124,41.4133
20111125,41.1729
20111128,40.9925
20111129,41.7138
20111130,41.7138
20111201,42.7957
20111202,40.8723
20111205,38.7686
20111206,38.438
20111207,38.1675
20111208,37.9572
20111209,37.326
20111212,36.3643
20111213,34.471
20111214,34.3207
20111215,34.5612
20111216,35.4026
20111219,35.4026
20111220,36.2141
20111221,35.0721
20111222,35.0721
20111223,35.9737
20111226,34.8917
20111227,33.6295
20111228,32.8481
20111229,32.758
20111230,33.5393
20120104,33.329
20120105,30.6843
20120106,30.7143
20120109,32.0367
20120110,32.9383
20120111,32.9082
20120112,32.4875
20120113,31.2252
20120116,31.3154
20120117,32.4274
20120118,31.8263
20120119,32.1569
20120120,32.7279
20120130,32.6377
20120131,32.0667
20120201,31.7362
20120202,32.0968
20120203,32.6077
20120206,32.9082
20120207,33.9601
20120208,33.9601
20120209,33.9
20120210,33.7197
20120213,33.7798
20120214,33.7497
20120215,35.1322
20120216,36.3643
20120217,36.4244
20120220,35.9436
20120221,35.8534
20120222,36.3343
20120223,35.9135
20120224,36.0638
20120227,36.5747
20120228,35.4627
20120229,34.9819
20120301,37.6266
20120302,37.3561
20120305,37.0856
20120306,36.7851
20120307,36.5747
20120308,36.8452
20120309,36.9955
20120312,36.9354
20120313,38.1074
20120314,35.7633
20120315,35.8234
20120316,36.4545
20120319,36.3343
20120320,35.4627
20120321,35.7332
20120322,35.2824
20120323,34.7114
20120326,34.7415
20120327,34.8016
20120328,34.8016
20120329,31.5558
20120330,34.0828
20120405,34.8402
20120406,35.2683
20120409,34.2804
20120410,34.5768
20120411,34.8732
20120412,37.6723
20120413,37.0795
20120416,36.5526
20120417,35.8611
20120418,36.2892
20120419,36.2892
20120420,50.0529
20120423,49.6362
20120424,48.3398
20120425,49.1732
20120426,48.6639
20120427,48.8491
20120502,50.4697
20120503,50.1455
20120504,50.4234
20120507,50.2382
20120508,50.9327
20120509,50.8401
20120510,51.5346
20120511,51.3031
20120514,51.3031
20120515,50.2382
20120516,49.0806
20120517,50.0529
20120518,49.451
20120521,48.7565
20120522,49.1732
20120523,49.0806
20120524,48.525
20120525,47.6915
20120528,47.9693
20120529,48.7565
20120530,49.4973
20120531,49.451
20120601,49.0343
20120604,47.6452
20120605,47.6915
20120606,47.5063
20120607,47.3211
20120608,48.4324
20120611,48.6176
20120612,48.4324
20120613,49.2195
20120614,48.6176
20120615,48.7565
20120618,49.451
20120619,49.1732
20120620,49.1732
20120621,48.8028
20120625,47.7841
20120626,48.1545
20120627,47.8304
20120628,47.0896
20120629,47.7841
20120702,47.7378
20120703,48.3398
20120704,48.3398
20120705,48.4324
20120706,49.0806
20120709,48.0619
20120710,47.1822
20120711,47.8304
20120712,48.3398
20120713,48.0156
20120716,46.3024
20120717,46.3951
20120718,46.4877
20120719,46.997
20120720,46.997
20120723,46.534
20120724,47.1822
20120725,47.0433
20120726,46.997
20120727,46.9044
20120730,46.4414
20120731,45.6079
20120801,46.0246
20120802,45.8394
20120803,46.3024
20120806,47.1822
20120807,47.0433
20120808,47.1359
20120809,47.4137
20120810,48.1545
20120813,46.9507
20120814,46.997
20120815,46.6729
20120816,46.2561
20120817,45.8394
20120820,46.4414
20120821,46.8118
20120822,46.2098
20120823,46.7655
20120824,46.3024
20120827,74.0769
20120828,74.152
20120829,73.8515
20120830,73.1754
20120831,73.1002
20120903,74.3774
20120904,74.6779
20120905,74.8282
20120906,74.9785
20120907,79.6364
20120910,77.2323
20120911,77.608
20120912,77.3826
20120913,76.4059
20120914,77.0821
20120917,75.5044
20120918,75.2038
20120919,75.8049
20120920,74.3774
20120921,74.152
20120924,73.8515
20120925,74.0018
20120926,73.7013
20120927,76.5562
20120928,77.6831
20121008,77.3826
20121009,79.1857
20121010,78.81
20121011,78.7349
20121012,78.8852
20121015,78.7349
20121016,78.5846
20121017,79.1105
20121018,80.0121
20121019,80.0872
20121022,79.5613
20121023,96.8676
20121024,95.9388
20121025,97.0533
20121026,97.7034
20121029,98.1678
20121030,100.211
20121031,100.5825
20121101,101.4184
20121102,102.44
20121105,101.0469
20121106,101.5113
20121107,103.8331
20121108,100.0253
20121109,101.0469
20121112,101.697
20121113,101.6041
20121114,100.5825
20121115,100.5825
20121116,100.3968
20121119,100.8612
20121120,101.1398
20121121,101.4184
20121122,100.4897
20121123,101.697
20121126,101.5113
20121127,100.8612
20121128,101.2326
20121129,102.44
20121130,102.7186
20121203,102.8115
20121204,103.0901
20121205,103.2759
20121206,103.4616
20121207,103.5545
20121210,101.4184
20121211,98.9108
20121212,97.5177
20121213,99.1894
20121214,101.0469
20121217,98.7251
20121218,97.5177
20121219,97.8892
20121220,95.5673
20121221,95.5673
20121224,97.3319
20121225,98.7251
20121226,102.5329
20121227,98.2607
20121228,98.4464
20121231,98.8179
20130104,99.0037
20130107,97.7034
20130108,100.5825
20130109,100.1182
20130110,100.0253
20130111,99.0037
20130114,101.8828
20130115,102.44
20130116,101.2326
20130117,102.0685
20130118,101.7899
20130121,102.9973
20130122,100.954
20130123,99.1894
20130124,97.5177
20130125,97.5177
20130128,98.6322
20130129,99.468
20130130,99.3752
20130131,98.8179
20130201,98.6322
20130204,98.6322
20130205,98.7251
20130206,99.1894
20130207,99.8395
20130208,100.3039
20130218,101.6041
20130219,100.8612
20130220,101.3255
20130221,99.5609
20130222,98.8179
20130225,99.1894
20130226,103.8331
20130227,102.8115
20130228,103.0901
20130301,103.183
20130304,100.4897
20130305,101.697
20130306,102.2543
20130307,101.3255
20130308,101.3255
20130311,103.183
20130312,100.4897
20130313,100.1182
20130314,102.44
20130315,102.44
20130318,99.1894
20130319,100.3039
20130320,101.5113
20130321,101.8828
20130322,101.9756
20130325,103.2759
20130326,102.8115
20130327,103.183
20130328,100.1182
20130329,100.4897
20130401,100.1182
20130402,98.9108
20130403,98.8179
20130408,96.9604
20130409,97.1462
20130410,97.7034
20130411,98.0749
20130412,97.6106
20130415,96.2175
20130416,96.3103
20130417,95.2887
20130418,97.4248
20130419,97.7963
20130422,96.4961
20130423,94.5457
20130424,134.2232
20130425,131.9001
20130426,131.1257
20130502,129.4479
20130503,131.6419
20130506,133.0616
20130507,132.0291
20130508,133.0616
20130509,132.8035
20130510,134.8685
20130513,135.2556
20130514,132.9325
20130515,133.836
20130516,134.0941
20130517,134.7394
20130520,136.6753
20130521,138.6112
20130522,138.3531
20130523,136.8044
20130524,138.4822
20130527,140.289
20130528,142.354
20130529,141.7087
20130530,146.2258
20130531,144.548
20130603,141.9668
20130604,139.7728
20130605,144.0318
20130606,137.0625
20130607,135.6428
20130613,129.3188
20130614,130.4804
20130617,130.3513
20130618,131.9001
20130619,130.9966
20130620,131.771
20130621,133.836
20130624,127.2539
20130625,125.1889
20130626,126.4795
20130627,127.6411
20130628,131.5129
20130701,130.4804
20130702,130.6095
20130703,130.0932
20130704,132.1582
20130705,130.0932
20130708,125.5761
20130709,126.7376
20130710,129.706
20130711,131.3838
20130712,130.0932
20130715,131.771
20130716,133.5778
20130717,134.2232
20130718,133.836
20130719,132.5454
20130722,134.3522
20130723,135.5138
20130724,135.5138
20130725,133.965
20130726,136.6753
20130729,136.6753
20130730,136.6753
20130731,136.6753
20130801,136.6753
20130802,136.6753
20130805,136.6753
20130806,169.2021
20130807,169.2021
20130808,169.2021
20130809,169.2021
20130812,169.2021
20130813,169.2021
20130814,169.2021
20130815,169.2021
20130816,169.2021
20130819,169.2021
20130820,169.2021
20130821,169.2021
20130822,169.2021
20130823,169.2021
20130826,169.2021
20130827,169.2021
20130828,169.2021
20130829,169.2021
20130830,169.2021
20130902,169.2021
20130903,169.2021
20130904,169.2021
20130905,169.2021
20130906,169.2021
20130909,169.2021
20130910,169.2021
20130911,169.2021
20130912,169.2021
20130913,169.2021
20130916,169.2021
20130917,169.2021
20130918,169.2021
20130923,169.2021
20130924,169.2021
20130925,169.2021
20130926,169.2021
20130927,169.2021
20130930,169.2021
20131008,169.2021
20131009,169.2021
20131010,186.1383
20131011,204.832
20131014,225.2833
20131015,247.8116
20131016,272.5768
20131017,299.8983
20131018,329.9361
20131021,363.0096
20131022,363.0096
20131023,363.0096
20131024,363.0096
20131025,363.0096
20131028,363.0096
20131029,731.4867
20131030,731.4867
20131031,731.4867
20131101,804.571
20131104,746.2967
20131105,760.1409
20131106,836.1228
20131107,773.9851
20131108,788.7951
20131111,829.3617
20131112,804.8929
20131113,737.2819
20131114,740.5015
20131115,782.3559
20131118,860.5915
20131119,946.2321
20131120,956.2128
20131121,903.0899
20131122,919.5097
20131125,878.9431
20131126,894.397
20131127,865.0989
20131128,862.8452
20131129,935.9295
20131202,842.24
20131203,798.4538
20131204,839.9863
20131205,801.0295
20131206,796.2001
20131209,807.4686
20131210,803.2832
20131211,819.381
20131212,855.1183
20131213,835.4789
20131216,852.5426
20131217,845.4595
20131218,822.2786
20131219,783.9657
20131220,783.6438
20131223,787.1853
20131224,812.298
20131225,825.8202
20131226,845.4595
20131227,857.6939
20131230,836.7667
20131231,880.8748
20140102,893.7531
20140103,882.1627
20140106,855.7622
20140107,941.4028
20140108,984.545
20140109,1037.9899
20140110,1065.6783
20140113,1035.0923
20140114,1094.6544
20140115,1073.4052
20140116,1065.6783
20140117,1063.1026
20140120,1022.214
20140121,1081.1322
20140122,1189.3098
20140123,1308.112
20140124,1315.839
20140127,1302.9607
20140128,1417.84
20140129,1537.9651
20140130,1583.103
20140207,1579.8268
20140210,1737.8095
20140211,1830.2694
20140212,1747.2739
20140213,1574.7306
20140214,1652.6299
20140217,1737.0815
20140218,1710.8724
20140219,1643.5295
20140220,1718.1527
20140221,1759.6504
20140224,1844.102
20140225,1725.433
20140226,1776.3952
20140227,1623.5087
20140228,1648.9898
20140303,1579.8268
20140304,1495.7393
20140305,1499.7435
20140306,1449.8733
20140307,1594.7515
20140310,1511.3919
20140311,1420.7521
20140312,1421.8442
20140313,1546.3374
20140314,1579.8268
20140317,1623.5087
20140318,1673.7428
20140319,1633.3371
20140320,1633.3371
20140321,1633.3371
20140324,1633.3371
20140325,1633.3371
20140326,1633.3371
20140327,1633.3371
20140328,1469.8942
20140331,1469.8942
20140401,1322.832
20140402,1190.6944
20140403,1147.7406
20140404,1149.1966
20140408,1120.4394
20140409,1169.2175
20140410,1284.6104
20140411,1246.3887
20140414,1292.2547
20140415,1307.9073
20140416,1278.7861
20140417,1267.1376
20140418,1272.5978
20140421,1234.0122
20140422,1272.2338
20140423,1275.874
20140424,1248.5728
20140425,1248.5728
20140428,1319.2157
20140429,1319.2157
20140430,1323.0618
20140505,1419.2145
20140506,1405.3685
20140507,1439.2143
20140508,1376.9073
20140509,1338.4462
20140512,1363.8306
20140513,1373.4458
20140514,1422.2914
20140515,1387.6764
20140516,1426.9068
20140519,1442.6758
20140520,1453.8295
20140521,1453.8295
20140522,1453.8295
20140523,1453.8295
20140526,1453.8295
20140527,1453.8295
20140528,1599.2125
20140529,1591.9049
20140530,1516.9057
20140603,1499.9829
20140604,1468.8294
20140605,1523.0595
20140606,1479.5985
20140609,1519.2134
20140610,1546.9054
20140611,1701.519
20140612,1701.1344
20140613,1673.4424
20140616,1738.4417
20140617,1665.3656
20140618,1681.1346
20140619,1642.2889
20140620,1657.6734
20140623,1677.2885
20140624,1747.6723
20140625,1739.9801
20140626,1799.9794
20140627,1783.8258
20140630,1810.7485
20140701,1879.9785
20140702,1884.5938
20140703,1879.9785
20140704,1943.0547
20140707,1957.6699
20140708,1951.1315
20140709,1880.7477
20140710,1800.7486
20140711,1799.9794
20140714,1840.3636
20140715,1791.1334
20140716,1723.8264
20140717,1723.8264
20140718,1692.2883
20140721,1702.2882
20140722,1703.8267
20140723,1639.212
20140724,1614.5969
20140725,1619.5969
20140728,1744.5954
20140729,1744.9801
20140730,1748.0569
20140731,1737.6724
20140801,1653.8272
20140804,1583.4434
20140805,1596.9048
20140806,1576.1358
20140807,1567.6744
20140808,1626.9045
20140811,1692.2883
20140812,1701.1344
20140813,1663.4425
20140814,1749.2108
20140815,1773.4413
20140818,1788.4411
20140819,2144.452
20140820,2072.4781
20140821,2071.5554
20140822,2103.39
20140825,2063.2507
20140826,2084.0124
20140827,2078.4759
20140828,1993.1223
20140829,2002.3497
20140901,2011.1158
20140902,2017.1136
20140903,2005.118
20140904,1953.9058
20140905,1964.5173
20140909,2026.341
20140910,2010.6544
20140911,2022.6501
20140912,2128.304
20140915,2163.8296
20140916,2148.1429
20140917,2203.0461
20140918,2186.8981
20140919,2169.8274
20140922,2076.1691
20140923,2083.0896
20140924,2050.7937
20140925,2028.6479
20140926,2038.798
20140929,2143.0679
20140930,2145.3747
20141008,2230.7283
20141009,2235.8034
20141010,2203.9688
20141013,2182.2844
20141014,2186.8981
20141015,2175.3638
20141016,2249.1832
20141017,2092.3171
20141020,2029.1092
20141021,2012.4999
20141022,2051.2551
20141023,1987.5859
20141024,2002.3497
20141027,2024.9569
20141028,2070.1713
20141029,2006.9634
20141030,1250.7302
20141031,1255.944
20141103,1251.3095
20141104,1228.4267
20141105,1188.1647
20141106,1182.3716
20141107,1158.9095
20141110,1118.3578
20141111,1057.82
20141112,1068.8268
20141113,1028.2751
20141114,1013.7924
20141117,1013.7924
20141118,1013.7924
20141119,1013.7924
20141120,1013.7924
20141121,1013.7924
20141124,1013.7924
20141125,1013.7924
20141126,1013.7924
20141127,1013.7924
20141128,1013.7924
20141201,1013.7924
20141202,1013.7924
20141203,1115.1716
20141204,1226.6888
20141205,1349.5025
20141208,1320.8267
20141209,1259.4198
20141210,1328.937
20141211,1332.4129
20141212,1329.5163
20141215,1462.4679
20141216,1479.5576
20141217,1488.2472
20141218,1439.5852
20141219,1390.3439
20141222,3102.3535
20141223,2995.6179
20141224,3055.3056
20141225,3116.3976
20141226,3207.6846
20141229,3149.4014
20141230,3068.6475
20141231,3001.2359
20150105,2808.8309
20150106,2942.2504
20150107,2883.9672
20150108,2977.3608
20150109,3027.9198
20150112,2984.3829
20150113,3024.4087
20150114,3075.6699
20150115,3147.2951
20150116,3224.5379
20150119,3181.001
20150120,3351.6375
20150121,3363.5751
20150122,3397.9832
20150123,3230.1556
20150126,3377.6192
20150127,3425.3693
20150128,3467.5018
20150129,3388.1523
20150130,3475.2261
20150202,3574.2374
20150203,3871.2712
20150204,3784.8997
20150205,3761.0246
20150206,3508.9321
20150209,3433.0936
20150210,3442.2223
20150211,3602.3257
20150212,3642.3515
20150213,3718.8922
20150216,3911.2971
20150217,4143.0256
20150225,4143.0256
20150226,4143.0256
20150227,4143.0256
20150302,4143.0256
20150303,4143.0256
20150304,4143.0256
20150305,4143.0256
20150306,4143.0256
20150309,4143.0256
20150310,4143.0256
20150311,4143.0256
20150312,4143.0256
20150313,4143.0256
20150316,4143.0256
20150317,4143.0256
20150318,4143.0256
20150319,4143.0256
20150320,4143.0256
20150323,4143.0256
20150324,4143.0256
20150325,4143.0256
20150326,4143.0256
20150327,4143.0256
20150330,4143.0256
20150331,501.5627
20150401,501.5627
20150402,501.5627
20150403,501.5627
20150407,501.5627
20150408,501.5627
20150409,501.5627
20150410,501.5627
20150413,501.5627
20150414,501.5627
20150415,501.5627
20150416,501.5627
20150417,501.5627
20150420,501.5627
20150421,501.5627
20150422,501.5627
20150423,501.5627
20150424,501.5627
20150427,501.5627
20150428,501.5627
20150429,501.5627
20150430,149.2856
20150504,149.2856
20150505,164.2142
20150506,180.6356
20150507,198.7017
20150508,218.5642
20150511,240.4257
20150512,264.4632
20150513,290.9045
20150514,320.0025
20150515,351.6966
20150518,386.8799
20150519,396.7859
20150520,436.4781
20150521,445.4277
20150522,416.5978
20150525,393.7116
20150526,409.9028
20150527,443.3781
20150528,399.0403
20150529,378.4086
20150601,394.2581
20150602,410.3127
20150603,411.1325
20150604,385.0353
20150605,396.2393
20150608,370.6887
20150609,385.8551
20150610,393.7799
20150611,376.564
20150612,393.9165
20150615,370.2105
20150616,337.8282
20150617,342.2688
20150618,308.0419
20150619,277.3675
20150623,288.1616
20150624,291.031
20150625,320.134
20150626,328.6054
20150629,315.6251
20150630,306.0607
20150701,288.6399
20150702,259.81
20150703,233.8495
20150706,215.5405
20150707,215.5405
20150708,215.5405
20150709,215.5405
20150710,215.5405
20150713,215.5405
20150714,215.5405
20150715,215.5405
20150716,215.5405
20150717,215.5405
20150720,215.5405
20150721,215.5405
20150722,215.5405
20150723,215.5405
20150724,215.5405
20150727,215.5405
20150728,215.5405
20150729,215.5405
20150730,215.5405
20150731,215.5405
20150803,215.5405
20150804,215.5405
20150805,215.5405
20150806,215.5405
20150807,237.1287
20150810,260.8348
20150811,286.9319
20150812,297.6577
20150813,294.925
20150814,297.931
20150817,286.1804
20150818,257.5556
20150819,262.8843
20150820,243.8921
20150821,241.9109
20150824,217.7267
20150825,99.8688
20150826,102.0277
20150827,109.6885
20150828,117.4189
20150831,105.684
20150901,95.133
20150902,87.0544
20150907,89.4222
20150908,98.3714
20150909,104.5001
20150910,105.1268
20150911,103.9081
20150914,93.5312
20150915,95.5857
20150916,105.1617
20150917,102.3063
20150918,101.9929
20150921,106.4849
20150922,105.3358
20150923,108.9921
20150924,111.0465
20150925,104.3956
20150928,109.584
20150929,120.1002
20150930,126.0895
20151008,130.686
20151009,131.8003
20151012,135.8396
20151013,141.0977
20151014,134.586
20151015,137.6155
20151016,137.9986
20151019,151.788
20151020,155.2005
20151021,139.67
20151022,143.5701
20151023,145.2067
20151026,143.2915
20151027,142.7692
20151028,140.4361
20151029,94.3923
20151030,90.6031
20151102,87.5131
20151103,86.3402
20151104,93.7157
20151105,91.5278
20151106,92.9262
20151109,101.046
20151110,98.1139
20151111,104.6323
20151112,105.4668
20151113,100.4821
20151116,105.3991
20151117,107.9929
20151118,104.4518
20151119,108.3989
20151120,119.2478
20151123,131.1794
20151124,128.9239
20151125,129.8035
20151126,124.3001
20151127,116.9247
20151130,122.0221
20151201,117.5111
20151202,112.9325
20151203,116.0225
20151204,116.3834
20151207,116.9698
20151208,112.3686
20151209,110.4063
20151210,112.0303
20151211,111.286
20151214,114.782
20151215,114.579
20151216,119.3381
20151217,123.849
20151218,118.7065
20151221,117.2856
20151222,118.7742
20151223,113.9474
20151224,112.4814
20151225,112.9776
20151228,109.0981
20151229,109.9327
20151230,111.6017
20151231,110.2033
20160104,99.174
20160105,92.0466
20160106,95.6554
20160107,86.0921
20160108,86.047
20160111,77.6115
20160112,95.3734
20160113,91.1382
20160114,97.1158
20160115,93.9259
20160118,97.357
20160119,103.0665
20160120,100.52
20160121,94.3548
20160122,96.8209
20160125,99.153
20160126,89.235
20160127,90.8701
20160128,85.7771
20160129,89.503
20160201,89.4762
20160202,93.7115
20160203,96.1508
20160204,96.9817
20160205,95.1054
20160215,94.1136
20160216,97.6787
20160217,100.4396
20160218,110.4916
20160219,107.8915
20160222,108.8833
20160223,107.2482
20160224,105.5863
20160225,95.0249
20160226,94.8909
20160229,90.1464
20160301,91.4866
20160302,95.8291
20160303,95.0518
20160304,90.066
20160307,93.3094
20160308,94.3548
20160309,97.2766
20160310,97.2766
20160311,97.2766
20160314,74.7576
20160315,74.7576
20160316,74.7576
20160317,74.7576
20160318,74.7576
20160321,74.7576
20160322,74.7576
20160323,74.7576
20160324,74.7576
20160325,74.7576
20160328,74.7576
20160329,74.7576
20160330,74.7576
20160331,74.7576
20160401,74.7576
20160405,74.7576
20160406,74.7576
20160407,74.7576
20160408,74.7576
20160411,74.7576
20160412,74.7576
20160413,74.7576
20160414,74.7576
20160415,74.7576
20160418,74.7576
20160419,74.7576
20160420,74.7576
20160421,74.7576
20160422,74.7576
20160425,74.7576
20160426,74.7576
20160427,60.3762
20160428,60.3762
20160429,60.3762
20160503,60.3762
20160504,60.3762
20160505,60.3762
20160506,60.3762
20160509,60.3762
20160510,60.3762
20160511,60.3762
20160512,60.3762
20160513,60.3762
20160516,60.3762
20160517,60.3762
20160518,60.3762
20160519,60.3762
20160520,60.3762
20160523,60.3762
20160524,60.3762
20160525,60.3762
20160526,60.3762
20160527,60.3762
20160530,60.3762
20160531,60.3762
20160601,60.3762
20160602,60.3762
20160603,60.3762
20160606,60.2265
20160607,60.2265
20160608,60.2265
20160613,60.2265
20160614,60.2265
20160615,60.2265
20160616,60.2265
20160617,60.2265
20160620,60.2265
20160621,60.2265
20160622,60.2265
20160623,60.2265
20160624,60.2265
20160627,60.2265
20160628,60.2265
20160629,60.2265
20160630,60.2265
20160701,60.2265
20160704,60.2265
20160705,60.2265
20160706,60.2265
20160707,60.2265
20160708,60.2265
20160711,60.2265
20160712,60.2265
20160713,60.2265
20160714,60.2265
20160715,60.2265
20160718,60.2265
20160719,60.2265
20160720,60.2265
20160721,60.2265
20160722,60.2265
20160725,60.2265
20160726,60.2265
20160727,60.2265
20160728,60.2265
20160729,60.2265
20160801,60.2265
20160802,60.2265
20160803,60.2265
20160804,60.2265
20160805,60.2265
20160808,60.2265
20160809,60.2265
20160810,60.2265
20160811,60.2265
20160812,60.2265
20160815,60.2265
20160816,66.2491
20160817,68.778
20160818,70.4417
20160819,68.5783
20160822,69.0774
20160823,55.4155
20160824,58.5598
20160825,56.9474
20160826,55.9799
20160829,54.6361
20160830,54.7974
20160831,54.7168
20160901,53.9912
20160902,53.8568
20160905,53.7493
20160906,54.2868
20160907,53.588
20160908,53.7224
20160909,52.4055
20160912,50.4706
20160913,50.0943
20160914,50.7662
20160919,50.6587
20160920,49.96
20160921,49.8256
20160922,49.9868
20160923,50.2287
20160926,48.7237
20160927,48.9656
20160928,48.4012
20160929,49.745
20160930,49.745
20161010,49.745
20161011,49.745
20161012,49.745
20161013,49.745
20161014,49.745
20161017,49.745
20161018,49.745
20161019,52.3787
20161020,56.0874
20161021,53.7762
20161024,52.9968
20161025,52.2981
20161026,51.7337
20161027,52.7012
20161028,51.6262
20161031,44.3809
20161101,45.0034
20161102,44.6115
20161103,44.1734
20161104,43.597
20161107,42.5365
20161108,42.5135
20161109,42.0754
20161110,42.1676
20161111,42.7671
20161114,44.012
20161115,44.819
20161116,46.1561
20161117,44.7959
20161118,44.1043
20161121,43.574
20161122,43.9198
20161123,43.159
20161124,43.1129
20161125,42.6979
20161128,42.5596
20161129,43.2282
20161130,43.8506
20161201,43.2973
20161202,42.1215
20161205,42.306
20161206,41.914
20161207,41.9601
20161208,41.3146
20161209,41.1302
20161212,38.8708
20161213,39.1705
20161214,38.3866
20161215,38.6863
20161216,38.9169
20161219,38.2713
20161220,37.6719
20161221,38.5019
20161222,38.0638
20161223,37.8333
20161226,38.133
20161227,37.9025
20161228,37.7411
20161229,37.7641
20161230,37.8102
20170103,38.4097
20170104,39.3088
20170105,39.2396
20170106,38.9169
20170109,38.8938
20170110,38.8247
20170111,38.0408
20170112,38.2022
20170113,37.4644
20170116,36.7036
20170117,36.8189
20170118,36.9803
20170119,37.1877
20170120,39.3088
20170123,41.1071
20170124,40.5307
20170125,40.3232
20170126,40.4154
20170203,39.6085
20170206,40.5538
20170207,40.5768
20170208,41.9601
20170209,41.9601
20170210,41.2454
20170213,42.1676
20170214,42.0293
20170215,41.914
20170216,41.914
20170217,41.914
20170220,41.914
20170221,41.914
20170222,41.914
20170223,41.914
20170224,45.2109
20170227,46.3636
20170228,46.11
20170301,47.6086
20170302,46.6634
20170303,46.2023
20170306,48.5539
20170307,49.5683
20170308,48.4616
20170309,48.185
20170310,48.4386
20170313,48.4616
20170314,50.1447
20170315,41.7091
20170316,41.6896
20170317,41.5922
20170320,41.2805
20170321,41.6506
20170322,40.5207
20170323,40.6766
20170324,40.6376
20170327,40.1506
20170328,40.5986
20170329,40.5791
20170330,39.5661
20170331,40.4623
20170405,40.8324
20170406,41.1441
20170407,40.1895
20170410,39.1375
20170411,39.0791
20170412,38.8843
20170413,38.183
20170414,36.8193
20170417,37.0336
20170418,37.092
20170419,39.0012
20170420,39.3129
20170421,39.5661
20170424,40.2869
20170425,40.7545
20170426,34.1616
20170427,34.4843
20170428,36.4853
20170502,36.921
20170503,35.9527
20170504,36.1625
20170505,36.1787
20170508,36.0818
20170509,37.4535
20170510,37.0339
20170511,36.808
20170512,35.985
20170515,35.4041
20170516,37.518
20170517,38.5346
20170518,38.5185
20170519,38.6799
20170522,37.4373
20170523,36.4207
20170524,37.3889
20170525,37.3728
20170526,38.0021
20170531,37.1307
20170601,35.7268
20170602,36.9532
20170605,39.4222
20170606,39.3737
20170607,41.3424
20170608,42.1654
20170609,41.9718
20170612,42.5527
20170613,43.2466
20170614,41.7943
20170615,41.8749
20170616,41.5522
20170619,41.649
20170620,40.9551
20170621,41.2133
20170622,41.7781
20170623,40.2774
20170626,40.7292
20170627,42.6334
20170628,41.4554
20170629,40.8261
20170630,41.2617
20170703,40.3097
20170704,38.2926
20170705,39.0833
20170706,38.5669
20170707,39.4222
20170710,37.7923
20170711,36.7596
20170712,38.2603
20170713,37.8246
20170714,37.6794
20170717,37.3273
20170718,36.762
20170719,38.009
20170720,37.7097
20170721,37.9591
20170724,37.2442
20170725,39.0731
20170726,38.9734
20170727,41.4674
20170728,41.484
20170731,40.4531
20170801,40.2037
20170802,39.4888
20170803,39.2394
20170804,37.9259
20170807,38.4579
20170808,38.2252
20170809,39.6551
