date,ttm
20170324,253.0863
20170327,251.9504
20170328,247.6339
20170329,246.7251
20170330,230.3676
20170331,229.4589
20170405,235.3658
20170406,233.0939
20170407,232.8667
20170410,229.2317
20170411,235.8201
20170412,231.9579
20170413,231.9579
20170414,230.5948
20170417,227.4142
20170418,222.6433
20170419,219.4627
20170420,220.1442
20170421,216.282
20170424,209.0121
20170425,209.4664
20170426,207.8761
20170427,217.1908
20170428,219.4627
20170502,209.2312
20170503,206.6213
20170504,202.2714
20170505,198.1389
20170508,198.1389
20170509,200.9664
20170510,204.4463
20170511,203.7938
20170512,200.5314
20170515,205.0988
20170516,205.9688
20170517,205.9688
20170518,205.5338
20170519,204.0113
20170522,199.0089
20170523,192.2666
20170524,182.6967
20170525,182.6967
20170526,182.2617
20170531,181.3917
20170601,169.4295
20170602,172.0394
20170605,176.6068
20170606,177.0418
20170607,182.0442
20170608,184.8717
20170609,185.7417
20170612,180.0868
20170613,183.7842
20170614,183.3492
20170615,184.6542
20170616,185.0892
20170619,188.3516
20170620,190.7441
20170621,188.1341
20170622,185.3067
20170623,184.4367
20170626,186.6117
20170627,188.1341
20170628,187.4816
20170629,189.2216
20170630,195.964
20170703,202.0539
20170704,202.2714
20170705,208.3613
20170706,210.9712
20170707,205.9688
20170710,207.2738
20170711,201.8364
20170712,204.4463
20170713,204.6638
20170714,205.5338
20170717,191.3966
20170718,197.704
20170719,199.8789
20170720,200.3139
20170721,199.6614
20170724,207.7088
20170725,205.7513
20170726,204.8813
20170727,205.9688
20170728,206.1863
20170731,202.2714
20170801,198.1389
20170802,195.3115
20170803,194.8765
20170804,197.9215
20170807,196.834
20170808,194.8765
20170809,192.2666
20170810,187.6991
20170811,184.8717
20170814,190.9616
20170815,187.9166
20170816,193.354
20170817,195.3115
20170818,192.0491
20170821,192.7015
20170822,186.3942
20170823,187.2641
20170824,184.0017
20170825,185.0892
20170828,187.6991
20170829,184.8717
20170830,186.6117
20170831,117.0708
20170901,118.0452
20170904,122.6389
20170905,122.6389
20170906,122.6389
20170907,120.5509
20170908,119.4372
20170911,119.7156
20170912,121.6645
20170913,122.0821
20170914,120.2725
20170915,119.1588
20170918,121.8037
20170919,119.9941
20170920,123.1958
20170921,121.8037
20170922,124.5878
20170925,120.8293
20170926,119.4372
20170927,120.8293
20170928,120.4117
20170929,119.8548
20171009,122.3605
20171010,123.1958
20171011,121.6645
20171012,124.031
20171013,123.335
20171016,119.1588
20171017,118.8804
20171018,117.4884
20171019,113.4515
20171020,113.8691
20171023,114.0083
20171024,113.7299
20171025,114.7043
20171026,114.7043
20171027,113.4515
20171030,110.5282
20171031,126.6635
20171101,126.8246
20171102,123.7628
20171103,123.1182
20171106,123.4405
20171107,123.6016
20171108,124.2462
20171109,126.5023
20171110,127.1469
20171113,126.6635
20171114,128.9195
20171115,124.8908
20171116,124.7297
20171117,116.8333
20171120,115.2218
20171121,114.7384
20171122,115.8664
20171123,111.5154
20171124,110.8708
20171127,107.4867
20171128,108.937
20171129,108.937
20171130,108.937
20171201,114.2549
20171204,111.3543
20171205,108.4536
20171206,111.6766
20171207,111.8377
20171208,113.1269
20171211,114.8995
20171212,112.16
20171213,112.3212
20171214,115.2218
20171215,113.7715
20171218,111.8377
20171219,112.6435
20171220,109.2593
20171221,109.5816
20171222,108.7759
20171225,103.7802
20171226,104.586
20171227,103.4579
20171228,106.8421
20171229,117.4779
20180102,115.383
20180103,115.7053
20180104,115.7053
20180105,115.8664
20180108,113.7715
20180109,114.7384
20180110,112.3212
20180111,116.9945
20180112,118.4448
20180115,113.9327
20180116,114.4161
20180117,112.9658
20180118,113.1269
20180119,112.9658
20180122,112.8046
20180123,113.1269
20180124,115.383
20180125,114.5772
20180126,117.3168
20180129,115.2218
20180130,116.3499
20180131,116.1887
20180201,107.9701
20180202,109.4205
20180205,109.0982
20180206,100.3961
20180207,100.8795
20180208,102.0076
20180209,97.3343
20180212,100.7184
20180213,100.7184
20180214,101.6853
20180222,102.8133
20180223,103.4579
20180226,105.3917
20180227,106.3586
20180228,105.5529
20180301,111.9989
20180302,109.5816
20180305,114.7384
20180306,114.7384
20180307,113.7715
20180308,112.6435
20180309,115.383
20180312,116.0276
20180313,118.2837
20180314,114.0938
20180315,113.1269
20180316,113.4492
20180319,116.8333
20180320,122.3124
20180321,119.734
20180322,118.4448
20180323,110.7097
20180326,115.383
20180327,126.9858
20180328,126.8246
20180329,126.5023
20180330,132.1425
20180402,141.6504
20180403,134.0763
20180404,133.1094
20180409,135.849
20180410,132.9483
20180411,136.6547
20180412,138.7497
20180413,137.7828
20180416,143.9064
20180417,141.4892
20180418,152.9308
20180419,154.5423
20180420,153.7366
20180423,144.551
20180424,148.2575
20180425,146.0014
20180426,149.7078
20180427,145.3568
20180502,43.6306
20180503,44.0309
20180504,43.2303
20180507,44.5312
20180508,45.7321
20180509,44.3811
20180510,44.0309
20180511,41.9794
20180514,40.5784
20180515,41.5291
20180516,41.2289
20180517,41.5791
20180518,41.7793
20180521,42.3797
20180522,42.1796
20180523,43.6306
20180524,42.9301
20180525,41.6292
20180528,40.9287
20180529,40.8286
20180530,39.8279
20180531,39.5277
20180601,38.527
20180604,38.3769
20180605,39.5277
20180606,39.7779
20180607,39.1274
20180608,38.577
20180611,37.2261
20180612,37.9766
20180613,37.126
20180614,36.9259
20180615,35.7751
20180619,33.5235
20180620,34.0239
20180621,31.322
20180622,31.8723
20180625,31.2719
20180626,33.4735
20180627,33.8237
20180628,33.7236
20180629,35.5749
20180702,34.9245
20180703,36.1754
20180704,34.1239
20180705,32.6729
20180706,34.8244
20180709,35.5249
20180710,35.625
20180711,33.9738
20180712,35.4749
20180713,34.9245
20180716,36.5756
20180717,37.076
20180718,36.2254
20180719,36.0753
20180720,37.076
20180723,37.8766
20180724,37.8766
20180725,38.3769
20180726,37.1761
20180727,37.1761
20180730,36.2254
20180731,37.026
20180801,36.2254
20180802,34.9745
20180803,34.274
20180806,34.0739
20180807,35.4749
20180808,34.2818
20180809,36.6271
20180810,37.2759
20180813,38.1242
20180814,37.4256
20180815,37.1262
20180816,37.0763
20180817,37.1262
20180820,37.8747
20180821,37.6751
20180822,34.1321
20180823,34.182
20180824,33.8826
20180827,34.4814
20180828,34.5313
20180829,33.7828
20180830,32.5852
20180831,33.739
20180903,34.3153
20180904,35.5203
20180905,35.2059
20180906,35.2059
20180907,34.1057
20180910,33.1627
20180911,33.5818
20180912,33.739
20180913,34.1581
20180914,33.5294
20180917,33.2151
20180918,33.6866
20180919,34.6296
20180920,34.3153
20180921,34.944
20180925,34.7344
20180926,34.8916
20180927,34.1581
20180928,34.4201
20181008,32.9008
20181009,32.0625
20181010,31.6958
20181011,28.5524
20181012,26.9283
20181015,26.352
20181016,25.409
20181017,26.4044
20181018,25.8282
20181019,26.7188
20181022,27.9761
20181023,27.1903
20181024,27.0331
20181025,26.8759
20181026,26.9283
20181029,26.4568
20181030,26.614
20181031,30.508
20181101,30.8077
20181102,31.8266
20181105,32.3061
20181106,32.1263
20181107,31.8866
20181108,31.8866
20181109,31.5269
20181112,32.6058
20181113,33.0853
20181114,33.0853
20181115,33.8046
20181116,34.1642
20181119,33.9244
20181120,32.9654
20181121,32.9654
20181122,32.7856
20181123,31.2273
20181126,31.467
20181127,32.0064
20181128,32.3661
20181129,31.8266
20181130,31.7667
20181203,33.2052
20181204,33.3251
20181205,33.0853
20181206,32.3061
20181207,32.426
20181210,31.7068
20181211,31.8266
20181212,31.5269
20181213,31.5269
20181214,30.8077
20181217,30.568
20181218,30.3881
20181219,30.1484
20181220,30.2683
20181221,30.1484
20181224,30.0885
20181225,29.4291
20181226,29.4291
20181227,28.59
20181228,28.4102
20190102,28.2304
20190103,28.65
20190104,29.6689
20190107,30.1484
20190108,29.7888
20190109,29.9686
20190110,29.8487
20190111,30.0885
20190114,29.6689
20190115,30.0885
20190116,30.3881
20190117,30.1484
20190118,30.8077
20190121,32.426
20190122,31.5869
20190123,31.5869
20190124,32.8456
20190125,32.6058
20190128,32.2462
20190129,32.426
20190130,32.3661
20190131,32.1263
20190201,33.1452
20190211,33.9844
20190212,33.5648
20190213,34.6437
20190214,34.6437
20190215,35.3629
20190218,37.2809
20190219,37.7005
20190220,38.0601
20190221,38.5995
20190222,42.0759
20190225,43.5743
20190226,42.6753
20190227,42.1958
20190228,41.4765
20190301,41.8961
20190304,42.4954
20190305,46.6311
20190306,46.0917
20190307,47.2305
20190308,49.9277
20190311,50.3472
20190312,50.7668
20190313,46.5712
20190314,45.4324
20190315,44.8929
20190318,49.3882
20190319,54.3031
20190320,57.5397
20190321,61.076
20190322,61.4356
20190325,60.8362
20190326,60.8362
20190327,59.4577
20190328,57.5996
20190329,63.3536
20190401,68.2085
20190402,65.5113
20190403,64.7321
20190404,63.8331
20190408,60.117
20190409,60.9561
20190410,61.5555
20190411,59.6375
20190412,58.9182
20190415,58.0791
20190416,59.8772
20190417,58.8583
20190418,59.7573
20190419,60.2968
20190422,59.3378
20190423,54.9024
20190424,56.5207
20190425,54.2431
20190426,55.0822
20190429,50.6469
20190430,28.9483
20190506,26.5001
20190507,27.3272
20190508,27.625
20190509,28.0551
20190510,30.8672
20190513,30.4371
20190514,29.7754
20190515,30.2386
20190516,30.0401
20190517,29.9078
20190520,32.8853
20190521,34.8042
20190522,36.8884
20190523,33.8117
20190524,32.8522
20190527,34.738
20190528,33.944
20190529,33.5801
20190530,32.2236
20190531,32.356
20190603,31.6943
20190604,30.4702
20190605,30.8672
20190606,29.5108
20190610,30.2386
20190611,31.1319
20190612,31.3304
20190613,31.0988
20190614,30.007
20190617,29.9739
20190618,30.0732
20190619,30.1394
20190620,30.801
20190621,31.7274
20190624,32.0251
20190625,33.6132
20190626,32.7861
20190627,33.0838
20190628,34.0102
20190701,34.738
20190702,33.6793
20190703,32.5545
20190704,33.3816
20190705,32.6868
20190708,30.7679
20190709,30.5033
20190710,30.0732
20190711,29.7754
20190712,30.2055
20190715,32.3891
20190716,32.0913
20190717,32.0582
20190718,30.9664
20190719,30.9995
20190722,30.3709
20190723,30.7679
20190724,31.4627
20190725,32.6537
20190726,32.2567
20190729,32.0913
20190730,32.1905
20190731,31.3965
20190801,30.1724
20190802,30.3379
20190805,30.6687
20190806,29.5108
20190807,28.2536
20190808,28.3528
20190809,27.5257
20190812,28.2867
20190813,27.9889
20190814,28.022
20190815,29.0476
20190816,30.3709
20190819,32.4883
20190820,32.6206
20190821,33.6793
20190822,32.8289
20190823,32.466
20190826,33.0268
20190827,34.7425
20190828,33.3238
20190829,35.9303
20190830,35.1714
20190902,39.0438
20190903,42.0395
20190904,41.9729
20190905,41.7732
20190906,41.64
20190909,44.0699
20190910,41.8065
20190911,41.7732
20190912,42.2725
20190916,44.2696
20190917,42.4722
20190918,40.7413
20190919,42.0727
20190920,44.4027
20190923,48.4968
20190924,48.5634
20190925,48.8297
20190926,43.9367
20190927,44.6024
20190930,42.9382
20191008,41.4403
20191009,42.9715
20191010,43.4707
20191011,42.2392
20191014,46.4664
20191015,45.8007
20191016,45.8007
20191017,46.8991
20191018,45.5677
20191021,43.3043
20191022,46.7327
20191023,48.5634
20191024,47.8977
20191025,50.727
20191028,55.7863
20191029,52.0917
20191030,52.6242
20191031,44.3621
20191101,46.2004
20191104,45.8327
20191105,47.3033
20191106,46.231
20191107,46.9663
20191108,47.0582
20191111,45.557
20191112,44.3928
20191113,44.7911
20191114,47.4871
20191115,47.2114
20191118,48.4981
20191119,48.4062
20191120,47.916
20191121,49.3253
20191122,47.1195
20191125,45.7102
20191126,46.2616
20191127,47.0275
20191128,45.9553
20191129,45.4957
20191202,45.894
20191203,46.4761
20191204,48.3449
20191205,48.4675
20191206,48.5288
20191209,50.0606
20191210,52.0214
20191211,50.367
20191212,50.1219
20191213,50.1219
20191216,51.8682
20191217,51.4699
20191218,52.0826
20191219,50.03
20191220,48.6819
20191223,47.8854
20191224,48.4675
20191225,49.2028
20191226,48.8658
20191227,47.3033
20191230,47.7628
20191231,47.6709
20200102,48.8045
20200103,48.1611
20200106,47.9773
20200107,49.1109
20200108,47.2726
20200109,48.9577
20200110,48.0998
