date,ttm
20120419,11.1297
20120420,11.1197
20120423,11.0998
20120424,10.7903
20120425,10.9001
20120426,10.8602
20120427,11.0018
20120502,11.1891
20120503,11.199
20120504,11.5046
20120507,11.8102
20120508,11.8201
20120509,11.4947
20120510,11.5145
20120511,11.4257
20120514,11.1596
20120515,12.0271
20120516,11.8595
20120517,11.9285
20120518,11.9285
20120521,11.8595
20120522,11.9778
20120523,11.9679
20120524,11.8201
20120525,11.6032
20120528,11.7116
20120529,12.0172
20120530,11.9679
20120531,12.0172
20120601,11.8201
20120604,11.475
20120605,11.6623
20120606,11.7511
20120607,11.6919
20120608,11.5342
20120611,11.7313
20120612,11.5736
20120613,11.8201
20120614,11.9482
20120615,11.9482
20120618,11.9778
20120619,11.9975
20120620,11.8989
20120621,11.8891
20120625,11.682
20120626,11.6623
20120627,11.3271
20120628,11.3469
20120629,11.5539
20120702,11.4947
20120703,11.6426
20120704,11.6722
20120705,11.1694
20120706,11.7018
20120709,11.2384
20120710,10.8244
20120711,10.923
20120712,10.9427
20120713,10.9821
20120716,10.6469
20120717,10.2822
20120718,10.923
20120719,11.13
20120720,10.9525
20120723,10.9131
20120724,10.8835
20120725,10.7849
20120726,10.7258
20120727,10.8047
20120730,10.6962
20120731,11.0215
20120801,11.061
20120802,10.8835
20120803,10.8441
20120806,10.8934
20120807,10.7455
20120808,10.6075
20120809,10.6568
20120810,10.6864
20120813,10.5976
20120814,10.4793
20120815,10.2329
20120816,10.2329
20120817,10.2822
20120820,9.9667
20120821,10.0357
20120822,9.8977
20120823,9.8977
20120824,9.878
20120827,9.7893
20120828,9.6315
20120829,9.8681
20120830,9.9174
20120831,9.3075
20120903,9.4856
20120904,9.3164
20120905,9.6281
20120906,9.6905
20120907,9.9488
20120910,9.9844
20120911,9.9844
20120912,9.6816
20120913,9.6192
20120914,9.6549
20120917,9.5302
20120918,9.4233
20120919,9.5836
20120920,9.3342
20120921,9.4144
20120924,9.4856
20120925,9.45
20120926,9.4411
20120927,9.7617
20120928,10.0913
20121008,9.9933
20121009,10.2516
20121010,10.314
20121011,10.1893
20121012,10.2961
20121015,10.3585
20121016,10.3407
20121017,10.1804
20121018,10.2694
20121019,10.1625
20121022,10.216
20121023,10.1447
20121024,10.1091
20121025,10.1358
20121026,9.9844
20121029,9.9042
20121030,9.9755
20121031,9.5948
20121101,9.713
20121102,9.7553
20121105,9.6792
20121106,9.7975
20121107,9.8904
20121108,9.6961
20121109,9.6877
20121112,9.7046
20121113,9.4174
20121114,9.485
20121115,9.4934
20121116,9.3921
20121119,9.3414
20121120,9.24
20121121,9.2823
20121122,9.2232
20121123,9.2823
20121126,9.1218
20121127,9.0627
20121128,9.1134
20121129,9.1725
20121130,9.4259
20121203,9.409
20121204,9.4343
20121205,9.8228
20121206,9.8904
20121207,9.8566
20121210,9.8566
20121211,9.7046
20121212,9.7384
20121213,9.8228
20121214,10.1269
20121217,10.2367
20121218,10.2874
20121219,10.1945
20121220,10.659
20121221,10.9631
20121224,11.0053
20121225,11.2333
20121226,11.132
20121227,10.9462
20121228,10.9884
20121231,11.3178
20130104,11.3347
20130107,11.3347
20130108,11.132
20130109,11.0391
20130110,11.2418
20130111,11.2333
20130114,11.8668
20130115,11.8246
20130116,11.6894
20130117,11.5881
20130118,12.0077
20130121,11.9992
20130122,11.7533
20130123,11.7194
20130124,11.4056
20130125,11.4735
20130128,11.9399
20130129,11.9992
20130130,11.9992
20130131,11.8381
20130201,12.0077
20130204,11.6855
20130205,11.6007
20130206,11.5922
20130207,11.5752
20130208,11.8551
20130218,11.8212
20130219,11.5244
20130220,11.5837
20130221,11.2276
20130222,11.041
20130225,11.1004
20130226,10.9223
20130227,10.9392
20130228,11.1767
20130301,11.2276
20130304,10.5831
20130305,10.9223
20130306,10.9053
20130307,10.6764
20130308,10.7103
20130311,10.7103
20130312,10.3541
20130313,10.1676
20130314,10.3965
20130315,10.6085
20130318,10.4304
20130319,10.617
20130320,10.846
20130321,10.5463
20130322,10.7524
20130325,10.7359
20130326,10.8349
20130327,10.8596
20130328,10.5875
20130329,10.4968
20130401,10.6452
20130402,10.7607
20130403,10.6782
20130408,10.703
20130409,10.7689
20130410,10.7359
20130411,10.5958
20130412,10.4803
20130415,10.4556
20130416,10.5875
20130417,10.9256
20130418,10.8926
20130419,10.768
20130422,10.704
20130423,10.32
20130424,10.504
20130425,10.352
20130426,10.256
20130502,10.112
20130503,10.552
20130506,10.688
20130507,10.624
20130508,10.624
20130509,10.384
20130510,10.536
20130513,10.464
20130514,10.216
20130515,10.256
20130516,10.36
20130517,10.368
20130520,10.544
20130521,10.504
20130522,10.4
20130523,10.328
20130524,10.296
20130527,10.144
20130528,10.312
20130529,10.344
20130530,10.216
20130531,10.144
20130603,10.192
20130604,9.992
20130605,9.904
20130606,9.848
20130607,9.592
20130613,9.432
20130614,9.44
20130617,9.08
20130618,9.312
20130619,9.312
20130620,9.24
20130621,9.12
20130624,8.744
20130625,8.776
20130626,8.784
20130627,8.6
20130628,8.728
20130701,8.696
20130702,8.848
20130703,8.952
20130704,9.192
20130705,9.208
20130708,8.96
20130709,8.816
20130710,9.032
20130711,9.248
20130712,9.248
20130715,9.4
20130716,9.52
20130717,9.472
20130718,9.28
20130719,9.088
20130722,9.28
20130723,9.368
20130724,9.272
20130725,9.008
20130726,9.088
20130729,8.944
20130730,8.864
20130731,9.072
20130801,9.24
20130802,9.264
20130805,9.288
20130806,9.304
20130807,9.368
20130808,9.336
20130809,9.44
20130812,9.696
20130813,9.648
20130814,9.6
20130815,9.568
20130816,9.536
20130819,9.752
20130820,9.52
20130821,9.672
20130822,9.592
20130823,9.552
20130826,9.648
20130827,9.72
20130828,9.3386
20130829,9.7413
20130830,9.7565
20130902,9.6349
20130903,9.8401
20130904,9.7945
20130905,9.7869
20130906,9.6501
20130909,9.5513
20130910,9.5741
20130911,9.8249
20130912,10.1212
20130913,10.1212
20130916,10.1212
20130917,10.1212
20130918,10.1212
20130923,10.1212
20130924,10.1212
20130925,10.1212
20130926,10.1212
20130927,10.1212
20130930,10.1212
20131008,10.4936
20131009,10.8735
20131010,11.9601
20131011,12.0209
20131014,12.1196
20131015,12.1804
20131016,11.6941
20131017,11.4814
20131018,11.5574
20131021,12.7123
20131022,12.5832
20131023,12.3172
20131024,12.4464
20131025,11.6941
20131028,12.3248
20131029,12.0209
20131030,12.188
20131031,10.5574
20131101,10.7273
20131104,11.1896
20131105,11.0061
20131106,10.9041
20131107,10.2379
20131108,10.0679
20131111,10.2311
20131112,10.503
20131113,10.2583
20131114,10.3874
20131115,10.6933
20131118,11.2372
20131119,11.2508
20131120,11.4343
20131121,11.747
20131122,11.4819
20131125,11.2372
20131126,11.5839
20131127,11.4751
20131128,11.7267
20131129,11.7063
20131202,11.2984
20131203,11.5907
20131204,12.2297
20131205,12.3045
20131206,12.3045
20131209,12.3045
20131210,13.5349
20131211,13.7865
20131212,13.5621
20131213,13.6258
20131216,13.9688
20131217,13.0014
20131218,12.727
20131219,12.7819
20131220,12.4731
20131223,13.0495
20131224,13.1387
20131225,13.1455
20131226,12.8299
20131227,13.3651
20131230,13.3033
20131231,13.3788
20140102,13.2073
20140103,12.8093
20140106,12.7476
20140107,12.6721
20140108,12.7407
20140109,12.3016
20140110,12.48
20140113,12.3496
20140114,13.1112
20140115,13.6532
20140116,13.7218
20140117,13.6807
20140120,13.5503
20140121,13.7424
20140122,14.2501
20140123,14.5383
20140124,14.9568
20140127,14.7029
20140128,14.5177
20140129,14.7921
20140130,14.5314
20140207,14.751
20140210,15.3341
20140211,14.6618
20140212,14.6412
20140213,14.2707
20140214,14.3599
20140217,14.3942
20140218,14.7784
20140219,14.9568
20140220,14.8059
20140221,14.2021
20140224,12.7819
20140225,12.281
20140226,12.1713
20140227,12.2879
20140228,12.5212
20140303,12.7476
20140304,12.3839
20140305,12.0135
20140306,11.7665
20140307,12.0203
20140310,11.6018
20140311,11.4166
20140312,11.4028
20140313,11.6841
20140314,11.8145
20140317,11.6704
20140318,11.7802
20140319,11.4097
20140320,10.5041
20140321,11.1215
20140324,10.8883
20140325,10.998
20140326,10.998
20140327,10.7785
20140328,11.1353
20140331,11.1421
20140401,11.149
20140402,11.2245
20140403,10.9775
20140404,11.0255
20140408,11.6155
20140409,11.6979
20140410,11.7253
20140411,11.7253
20140414,11.8762
20140415,11.5126
20140416,11.2931
20140417,11.4577
20140418,11.1078
20140421,10.9912
20140422,10.854
20140423,10.7305
20140424,10.7854
20140425,10.4903
20140428,10.2982
20140429,9.6929
20140430,9.6803
20140505,9.5983
20140506,9.5353
20140507,9.22
20140508,9.1191
20140509,9.0119
20140512,9.1569
20140513,9.3272
20140514,9.1064
20140515,8.8542
20140516,9.0245
20140519,8.8857
20140520,8.7091
20140521,8.8794
20140522,8.9299
20140523,9.2263
20140526,9.2137
20140527,9.2452
20140528,9.4659
20140529,9.4848
20140530,9.4911
20140603,9.5101
20140604,9.2389
20140605,9.4785
20140606,9.4533
20140609,9.5227
20140610,9.7308
20140611,9.7056
20140612,9.5416
20140613,9.7686
20140616,9.9011
20140617,9.7371
20140618,9.283
20140619,9.1821
20140620,9.1506
20140623,8.9488
20140624,8.7596
20140625,8.8227
20140626,9.0623
20140627,9.0686
20140630,9.3083
20140701,9.1128
20140702,9.0749
20140703,9.0182
20140704,9.0749
20140707,8.9183
20140708,8.9056
20140709,8.6844
20140710,8.6908
20140711,8.8298
20140714,9.0763
20140715,9.0321
20140716,8.9752
20140717,10.0356
20140718,10.2533
20140721,10.6607
20140722,10.6185
20140723,10.8994
20140724,11.1663
20140725,11.3068
20140728,11.2365
20140729,11.4332
20140730,11.2997
20140731,11.384
20140801,11.4542
20140804,11.7492
20140805,11.686
20140806,11.2716
20140807,10.9345
20140808,10.8503
20140811,11.0048
20140812,10.9135
20140813,11.0048
20140814,10.8854
20140815,11.089
20140818,11.384
20140819,11.3419
20140820,11.37
20140821,11.2084
20140822,11.2225
20140825,10.9626
20140826,10.6677
20140827,10.7098
20140828,10.7168
20140829,10.4708
20140901,10.53
20140902,10.6351
20140903,10.7402
20140904,11.1606
20140905,11.1934
20140909,11.1212
20140910,10.8584
20140911,11.154
20140912,11.0883
20140915,11.2591
20140916,10.8256
20140917,10.8058
20140918,10.7073
20140919,10.8584
20140922,10.6613
20140923,10.9898
20140924,11.0226
20140925,11.0358
20140926,11.0292
20140929,10.727
20140930,10.3789
20141008,10.5365
20141009,10.5956
20141010,10.4511
20141013,10.2541
20141014,10.3329
20141015,10.3592
20141016,10.1884
20141017,10.2409
20141020,10.3854
20141021,10.2081
20141022,10.1818
20141023,10.1095
20141024,10.1949
20141027,10.2081
20141028,10.3197
20141029,10.3197
20141030,10.3197
20141031,10.1725
20141103,10.2525
20141104,10.2156
20141105,9.9818
20141106,10.0187
20141107,10.0248
20141110,10.4802
20141111,10.3141
20141112,10.6525
20141113,10.6402
20141114,10.9049
20141117,10.7756
20141118,10.4125
20141119,10.3941
20141120,10.4495
20141121,10.4925
20141124,10.6587
20141125,10.8802
20141126,10.8556
20141127,10.6587
20141128,10.5295
20141201,10.7818
20141202,11.0924
20141203,11.2409
20141204,11.4079
20141205,11.1728
20141208,11.5316
20141209,11.3275
20141210,12.008
20141211,11.81
20141212,11.6553
20141215,11.7172
20141216,11.5626
20141217,11.4203
20141218,11.6492
20141219,11.5626
20141222,11.909
20141223,11.8038
20141224,11.3893
20141225,11.445
20141226,11.544
20141229,11.3398
20141230,11.1295
20141231,11.4821
20150105,12.3668
20150106,12.5895
20150107,12.373
20150108,12.274
20150109,12.1255
20150112,12.6204
20150113,12.9731
20150114,12.9607
20150115,12.9793
20150116,13.1401
20150119,11.9894
20150120,12.5586
20150121,12.7565
20150122,12.6204
20150123,12.4843
20150126,12.6823
20150127,12.7132
20150128,12.4534
20150129,12.2431
20150130,12.3421
20150202,12.175
20150203,12.3915
20150204,12.5833
20150205,12.2431
20150206,11.8471
20150209,11.7853
20150210,12.2616
20150211,12.4472
20150212,12.4596
20150213,12.4658
20150216,12.5957
20150217,12.7194
20150225,12.6699
20150226,12.6452
20150227,12.6452
20150302,12.7071
20150303,12.4348
20150304,12.5586
20150305,12.2678
20150306,11.977
20150309,12.175
20150310,12.3915
20150311,13.6288
20150312,13.8206
20150313,14.1052
20150316,14.365
20150317,14.4207
20150318,14.7857
20150319,14.3403
20150320,14.2227
20150323,14.4083
20150324,14.8414
20150325,15.1755
20150326,14.5939
20150327,14.6991
20150330,15.1445
20150331,15.768
20150401,15.8779
20150402,16.9579
20150403,16.8908
20150407,16.7017
20150408,16.306
20150409,15.8972
20150410,16.6539
20150413,16.4586
20150414,16.1413
20150415,15.8239
20150416,16.3609
20150417,16.7454
20150420,16.1718
20150421,17.5448
20150422,17.6791
20150423,17.2824
20150424,16.898
20150427,17.0688
20150428,16.8247
20150429,16.9529
20150430,16.1761
20150504,16.0388
20150505,15.3288
20150506,15.2691
20150507,15.3586
20150508,15.8419
20150511,16.0985
20150512,15.9434
20150513,16.1462
20150514,15.9971
20150515,15.4541
20150518,15.4123
20150519,15.9971
20150520,16.4565
20150521,17.3993
20150522,17.8885
20150525,17.8885
20150526,18.7537
20150527,18.4793
20150528,17.3635
20150529,17.5126
20150601,18.3719
20150602,18.4494
20150603,19.0461
20150604,18.8134
20150605,18.9805
20150608,19.1833
20150609,19.2132
20150610,19.2072
20150611,18.9089
20150612,18.6284
20150615,18.2525
20150616,17.7931
20150617,18.0139
20150618,17.0651
20150619,16.1224
20150623,17.6678
20150624,18.2167
20150625,17.4351
20150626,16.2238
20150629,16.6116
20150630,18.0974
20150701,16.8921
20150702,15.6987
20150703,15.0483
20150706,15.9493
20150707,15.1498
20150708,14.6366
20150709,16.0985
20150710,17.7095
20150713,18.6523
20150714,17.4589
20150715,17.274
20150716,16.6236
20150717,16.9577
20150720,16.3014
20150721,15.7286
20150722,15.6928
20150723,15.8598
20150724,15.4063
20150727,13.8669
20150728,13.4492
20150729,13.9743
20150730,13.127
20150731,13.3418
20150803,13.5328
20150804,14.0101
20150805,13.6014
20150806,13.3495
20150807,13.6134
20150810,14.489
20150811,14.7529
20150812,14.453
20150813,14.7648
20150814,14.6449
20150817,14.405
20150818,13.6374
20150819,13.8053
20150820,13.8293
20150821,12.7498
20150824,11.4784
20150825,10.327
20150826,10.5669
20150827,11.3585
20150828,11.7783
20150831,12.19
20150901,12.275
20150902,12.5664
20150907,11.8622
20150908,12.0079
20150909,12.1658
20150910,12.0565
20150911,11.8744
20150914,12.0443
20150915,11.7287
20150916,12.36
20150917,11.8501
20150918,11.9958
20150921,12.0808
20150922,12.1051
20150923,11.7044
20150924,11.7651
20150925,11.4494
20150928,11.3766
20150929,10.9638
20150930,11.0002
20151008,11.3401
20151009,11.3766
20151012,11.8015
20151013,11.8015
20151014,11.6073
20151015,11.8744
20151016,12.0443
20151019,12.0443
20151020,12.0443
20151021,12.0443
20151022,12.0443
20151023,12.0443
20151026,12.0443
20151027,12.0443
20151028,12.0443
20151029,12.0443
20151030,12.0443
20151102,14.4393
20151103,14.4393
20151104,14.4393
20151105,14.4393
20151106,14.4393
20151109,14.4393
20151110,14.4393
20151111,14.4393
20151112,14.4393
20151113,14.4393
20151116,14.4393
20151117,14.4393
20151118,14.4393
20151119,14.4393
20151120,14.4393
20151123,14.4393
20151124,14.4393
20151125,14.4393
20151126,14.4393
20151127,14.4393
20151130,14.4393
20151201,14.4393
20151202,14.4393
20151203,14.4393
20151204,14.4393
20151207,14.4393
20151208,14.4393
20151209,14.4393
20151210,14.4393
20151211,14.4393
20151214,14.4393
20151215,14.4393
20151216,14.4393
20151217,14.4393
20151218,14.4393
20151221,14.4393
20151222,14.4393
20151223,14.4393
20151224,14.4393
20151225,14.4393
20151228,14.4393
20151229,14.4393
20151230,14.4393
20151231,14.4393
20160104,14.4393
20160105,14.4393
20160106,14.4393
20160107,14.4393
20160108,14.4393
20160111,14.4393
20160112,14.4393
20160113,14.4393
20160114,14.4393
20160115,14.4393
20160118,14.4393
20160119,14.4393
20160120,14.4393
20160121,14.4393
20160122,14.4393
20160125,14.4393
20160126,14.4393
20160127,14.4393
20160128,14.4393
20160129,14.4393
20160201,12.9983
20160202,12.387
20160203,12.0376
20160204,12.2269
20160205,12.0522
20160215,11.8047
20160216,12.2414
20160217,12.3288
20160218,12.2269
20160219,12.125
20160222,12.4015
20160223,12.2269
20160224,12.1541
20160225,11.3244
20160226,11.3055
20160229,10.8556
20160301,11.9441
20160302,12.4666
20160303,12.423
20160304,12.6262
20160307,12.4666
20160308,12.4375
20160309,12.452
20160310,12.0747
20160311,12.0021
20160314,12.2924
20160315,12.3359
20160316,12.5391
20160317,12.5827
20160318,12.7278
20160321,12.9455
20160322,12.7858
20160323,12.7568
20160324,12.394
20160325,12.3359
20160328,12.2924
20160329,12.1473
20160330,12.3795
20160331,12.2924
20160401,12.4085
20160405,12.4666
20160406,12.4085
20160407,12.2924
20160408,12.0602
20160411,12.2489
20160412,12.1618
20160413,12.2053
20160414,12.2489
20160415,12.2053
20160418,12.0312
20160419,12.0892
20160420,11.7699
20160421,11.5958
20160422,11.6103
20160425,11.5522
20160426,11.4797
20160427,11.4507
20160428,11.6103
20160429,10.552
20160503,11.0333
20160504,10.9447
20160505,10.97
20160506,10.552
20160509,10.4506
20160510,10.97
20160511,11.54
20160512,11.4894
20160513,11.3754
20160516,11.4894
20160517,11.1853
20160518,11.2487
20160519,11.198
20160520,11.578
20160523,11.5274
20160524,11.3754
20160525,11.2233
20160526,11.2614
20160527,11.35
20160530,11.1093
20160531,11.5907
20160601,11.5527
20160602,11.7807
20160603,11.8694
20160606,11.7427
20160607,11.7174
20160608,11.6287
20160613,11.274
20160614,11.2994
20160615,11.4514
20160616,11.2487
20160617,11.2867
20160620,11.274
20160621,11.1727
20160622,11.2487
20160623,11.1473
20160624,10.932
20160627,11.1473
20160628,11.1347
20160629,11.1853
20160630,11.2487
20160701,11.2867
20160704,11.5907
20160705,11.7047
20160706,11.6794
20160707,12.1227
20160708,12.0974
20160711,11.9961
20160712,13.0947
20160713,12.9303
20160714,12.7911
20160715,13.1074
20160718,13.1201
20160719,12.7784
20160720,12.905
20160721,13.1833
20160722,13.0694
20160725,12.9809
20160726,13.0947
20160727,13.0315
20160728,13.5629
20160729,13.8412
20160801,13.3857
20160802,13.3478
20160803,13.4237
20160804,13.1707
20160805,13.2339
20160808,13.2845
20160809,13.449
20160810,13.2339
20160811,12.9935
20160812,13.1454
20160815,13.4617
20160816,13.3225
20160817,13.3604
20160818,13.2213
20160819,13.0315
20160822,12.9809
20160823,12.9809
20160824,12.9682
20160825,12.9176
20160826,12.9429
20160829,12.8923
20160830,13.0441
20160831,13.0924
20160901,12.9299
20160902,13.3922
20160905,13.2423
20160906,13.3422
20160907,13.1423
20160908,13.0674
20160909,12.83
20160912,12.7675
20160913,12.7301
20160914,12.5552
20160919,13.2922
20160920,13.1298
20160921,12.9424
20160922,13.1048
20160923,13.0299
20160926,12.6176
20160927,12.7301
20160928,12.6176
20160929,12.6176
20160930,12.6676
20161010,12.9299
20161011,12.8925
20161012,12.7426
20161013,12.6926
20161014,12.6801
20161017,12.6426
20161018,12.755
20161019,12.6801
20161020,12.6551
20161021,12.755
20161024,12.855
20161025,12.8425
20161026,12.6801
20161027,12.7176
20161028,12.7426
20161031,13.4223
20161101,13.4895
20161102,13.3819
20161103,13.4626
20161104,13.3954
20161107,13.4223
20161108,13.4895
20161109,13.3282
20161110,13.3954
20161111,13.4223
20161114,13.3819
20161115,13.4357
20161116,13.4223
20161117,13.4223
20161118,13.3282
20161121,13.355
20161122,13.4492
20161123,13.7316
20161124,13.9737
20161125,13.8392
20161128,14.3503
20161129,14.5117
20161130,14.3906
20161201,14.6462
20161202,14.3637
20161205,13.893
20161206,13.9065
20161207,13.9065
20161208,13.7854
20161209,13.8258
20161212,13.6106
20161213,13.5433
20161214,13.4223
20161215,13.3416
20161216,13.4492
20161219,13.3416
20161220,13.355
20161221,13.4088
20161222,13.3819
20161223,13.3147
20161226,13.2609
20161227,13.2744
20161228,13.2878
20161229,13.1668
20161230,13.2878
20170103,13.3685
20170104,13.503
20170105,13.503
20170106,13.4761
20170109,13.4626
20170110,13.4761
20170111,13.4626
20170112,13.3819
20170113,13.3416
20170116,13.5568
20170117,13.4895
20170118,13.4895
20170119,13.3416
20170120,13.3819
20170123,13.4492
20170124,13.503
20170125,13.5299
20170126,13.5971
20170203,13.6509
20170206,13.5568
20170207,13.4895
20170208,13.4895
20170209,13.503
20170210,13.5164
20170213,13.6644
20170214,13.6913
20170215,13.5433
20170216,13.624
20170217,13.7585
20170220,14.2965
20170221,14.3234
20170222,14.3368
20170223,14.0813
20170224,14.1486
20170227,14.2965
20170228,14.6731
20170301,14.5386
20170302,14.5924
20170303,14.6058
20170306,14.8748
20170307,14.9555
20170308,14.8076
20170309,14.4848
20170310,14.8345
20170313,15.1841
20170314,15.1572
20170315,15.3859
20170316,15.2783
20170317,15.1034
20170320,15.1169
20170321,15.3052
20170322,15.1303
20170323,15.4128
20170324,15.9911
20170327,15.6549
20170328,15.6818
20170329,16.139
20170330,16.0718
20170331,16.3811
20170405,16.2601
20170406,16.3408
20170407,16.139
20170410,15.9642
20170411,15.8028
20170412,15.8835
20170413,15.8431
20170414,15.5473
20170417,15.6952
20170418,16.0314
20170419,16.0449
20170420,16.4484
20170421,16.6232
20170424,16.7442
20170425,16.7039
20170426,16.8922
20170427,16.8787
20170428,16.3946
20170502,15.2482
20170503,15.4366
20170504,15.4248
20170505,15.4719
20170508,15.5779
20170509,15.1422
20170510,15.1304
20170511,15.5897
20170512,15.4837
20170515,15.5072
20170516,15.6603
20170517,15.4601
20170518,15.4837
20170519,15.6839
20170522,15.884
20170523,16.1195
20170524,16.1431
20170525,16.0253
20170526,16.4374
20170531,16.6847
20170601,16.932
20170602,16.8378
20170605,16.7554
20170606,17.2499
20170607,17.2617
20170608,17.7209
20170609,17.6738
20170612,17.7444
20170613,17.6856
20170614,16.8966
20170615,16.5905
20170616,16.4845
20170619,16.7318
20170620,16.4374
20170621,17.2499
20170622,16.8378
20170623,17.4265
20170626,17.8975
20170627,17.9446
20170628,17.662
20170629,17.7091
20170630,17.7209
20170703,17.1439
