date,ttm
20111107,172.6136
20111108,168.698
20111109,173.2662
20111110,173.5925
20111111,172.2873
20111114,176.5292
20111115,177.8344
20111116,176.8555
20111117,173.5925
20111118,173.5925
20111121,168.698
20111122,168.0454
20111123,168.3717
20111124,167.0665
20111125,166.4139
20111128,164.7824
20111129,169.0243
20111130,158.9089
20111201,159.8878
20111202,155.6459
20111205,151.404
20111206,152.3829
20111207,153.3618
20111208,154.0144
20111209,152.7092
20111212,150.0988
20111213,142.5939
20111214,142.5939
20111215,140.636
20111216,146.1832
20111219,147.4884
20111220,145.8569
20111221,143.8991
20111222,139.9834
20111223,141.2886
20111226,141.2886
20111227,138.6782
20111228,136.7204
20111229,136.7204
20111230,136.7204
20120104,133.1311
20120105,124.9736
20120106,127.584
20120109,133.7837
20120110,138.6782
20120111,138.6782
20120112,139.3308
20120113,132.4785
20120116,129.5418
20120117,134.7626
20120118,130.1944
20120119,130.5207
20120120,131.8259
20120130,131.4996
20120131,131.4996
20120201,130.847
20120202,132.8048
20120203,135.0889
20120206,137.0467
20120207,133.1311
20120208,137.6993
20120209,139.0045
20120210,139.3308
20120213,141.2886
20120214,141.2886
20120215,145.2043
20120216,146.1832
20120217,143.2465
20120220,143.5728
20120221,144.878
20120222,147.4884
20120223,146.8358
20120224,149.1199
20120227,148.7936
20120228,146.1832
20120229,143.5728
20120301,145.8569
20120302,148.141
20120305,148.141
20120306,150.7514
20120307,151.404
20120308,151.7303
20120309,153.3618
20120312,152.7092
20120313,154.9933
20120314,144.878
20120315,141.6149
20120316,146.5095
20120319,148.7936
20120320,145.2043
20120321,144.878
20120322,146.1832
20120323,145.5306
20120326,144.2254
20120327,145.8569
20120328,138.0256
20120329,134.4363
20120330,132.4785
20120405,136.3941
20120406,137.6993
20120409,137.6993
20120410,151.404
20120411,166.4139
20120412,166.4139
20120413,163.8035
20120416,163.1509
20120417,155.6459
20120418,156.6248
20120419,159.8878
20120420,159.8878
20120423,153.0355
20120424,149.1199
20120425,-22.0457
20120426,-21.4852
20120427,-21.1115
20120502,-21.5786
20120503,-21.7187
20120504,-22.0457
20120507,-22.0457
20120508,-21.8588
20120509,-21.2049
20120510,-21.1115
20120511,-20.6912
20120514,-20.4576
20120515,-21.0181
20120516,-21.0181
20120517,-21.2516
20120518,-20.7379
20120521,-20.6445
20120522,-20.9714
20120523,-20.4576
20120524,-20.4109
20120525,-19.757
20120528,-20.4109
20120529,-20.5043
20120530,-20.5043
20120531,-20.551
20120601,-20.551
20120604,-19.5235
20120605,-19.5235
20120606,-19.3834
20120607,-19.3834
20120608,-19.5235
20120611,-19.757
20120612,-19.5235
20120613,-19.8971
20120614,-19.8504
20120615,-19.8504
20120618,-19.9438
20120619,-19.757
20120620,-19.8037
20120621,-19.4301
20120625,-18.8696
20120626,-19.1031
20120627,-18.963
20120628,-18.963
20120629,-18.7762
20120702,-18.9163
20120703,-18.963
20120704,-18.7762
20120705,-18.2157
20120706,-18.4492
20120709,-17.5151
20120710,-17.6085
20120711,-17.7019
20120712,-18.0289
20120713,-17.842
20120716,-16.7678
20120717,-17.048
20120718,-17.2816
20120719,-17.7019
20120720,-17.6085
20120723,-17.6552
20120724,-17.842
20120725,-17.5151
20120726,-17.4217
20120727,-17.3283
20120730,-16.7678
20120731,-16.3941
20120801,-16.581
20120802,-16.3007
20120803,-17.9355
20120806,-19.1965
20120807,-18.7762
20120808,-18.6361
20120809,-18.7295
20120810,-18.4025
20120813,-18.0289
20120814,-18.2157
20120815,-18.5426
20120816,-17.9355
20120817,-17.9822
20120820,-17.6552
20120821,-17.9355
20120822,-17.6085
20120823,-17.9355
20120824,-18.7762
20120827,-17.375
20120828,-17.4684
20120829,-17.2822
20120830,-16.8686
20120831,-17.0064
20120903,-17.3741
20120904,-17.2822
20120905,-17.6499
20120906,-17.8797
20120907,-18.2015
20120910,-18.845
20120911,-19.1667
20120912,-19.3506
20120913,-18.5232
20120914,-18.5692
20120917,-17.7419
20120918,-17.7878
20120919,-18.2015
20120920,-17.6959
20120921,-17.2822
20120924,-17.558
20120925,-17.3282
20120926,-16.7766
20120927,-17.4661
20120928,-17.6959
20121008,-17.604
20121009,-18.1555
20121010,-18.3853
20121011,-18.2015
20121012,-18.2015
20121015,-18.2934
20121016,-18.3394
20121017,-18.5232
20121018,-18.6611
20121019,-18.6611
20121022,-18.6152
20121023,-18.4773
20121024,-18.6152
20121025,-18.2015
20121026,-17.558
20121029,-21.4958
20121030,-21.7191
20121031,-21.7749
20121101,-22.1658
20121102,-22.2774
20121105,-22.5008
20121106,-22.3891
20121107,-22.2216
20121108,-21.4958
20121109,-21.6074
20121112,-21.8308
20121113,-21.4399
20121114,-21.9424
20121115,-21.2724
20121116,-20.7699
20121119,-20.8258
20121120,-20.7699
20121121,-21.5516
20121122,-21.2166
20121123,-21.1608
20121126,-20.9374
20121127,-19.9324
20121128,-19.8208
20121129,-19.3741
20121130,-19.6533
20121203,-19.1508
20121204,-19.5416
20121205,-20.0999
20121206,-20.0999
20121207,-20.4908
20121210,-20.6583
20121211,-20.5466
20121212,-20.5466
20121213,-20.2674
20121214,-21.0491
20121217,-21.1608
20121218,-20.9933
20121219,-20.9374
20121220,-20.9374
20121221,-21.4399
20121224,-21.6633
20121225,-23.8408
20121226,-23.2824
20121227,-22.8358
20121228,-22.9474
20121231,-22.7241
20130104,-22.6124
20130107,-22.9474
20130108,-22.8916
20130109,-22.7799
20130110,-22.9474
20130111,-22.5008
20130114,-22.9474
20130115,-23.1708
20130116,-23.0033
20130117,-22.8358
20130118,-23.0591
20130121,-23.3383
20130122,-23.0033
20130123,-22.9474
20130124,-22.2216
20130125,-22.2216
20130128,-22.6124
20130129,-22.8916
20130130,-22.9474
20130131,-22.7799
20130201,-22.8358
20130204,-22.7799
20130205,-22.8916
20130206,-23.0591
20130207,-23.2266
20130208,-23.2824
20130218,-23.5616
20130219,-23.1708
20130220,-23.6174
20130221,-23.0033
20130222,-23.0591
20130225,-23.4499
20130226,-23.0591
20130227,-22.9474
20130228,-23.7291
20130301,-23.9524
20130304,-23.1708
20130305,-23.7291
20130306,-24.2316
20130307,-23.7291
20130308,-24.2874
20130311,-24.5108
20130312,-23.6174
20130313,-22.8916
20130314,-23.0033
20130315,-22.8358
20130318,-22.5008
20130319,-22.5008
20130320,-22.9474
20130321,-23.1149
20130322,-23.3941
20130325,-23.5058
20130326,-23.1708
20130327,-23.0591
20130328,-22.5566
20130329,-22.5008
20130401,-22.6683
20130402,-22.4449
20130403,-21.8308
20130408,-21.6074
20130409,-21.8308
20130410,-21.8866
20130411,-21.8866
20130412,-21.6074
20130415,-21.2166
20130416,-21.6074
20130417,-21.7749
20130418,-21.7749
20130419,-22.0541
20130422,-22.0541
20130423,-21.4958
20130424,131.4609
20130425,127.7814
20130426,126.1088
20130502,127.4469
20130503,129.7884
20130506,130.7919
20130507,131.4609
20130508,132.799
20130509,133.1335
20130510,133.8025
20130513,133.1335
20130514,132.1299
20130515,134.137
20130516,135.1405
20130517,136.144
20130520,138.1511
20130521,142.1651
20130522,139.1546
20130523,142.8341
20130524,142.8341
20130527,143.5032
20130528,142.1651
20130529,145.8447
20130530,144.5067
20130531,143.8377
20130603,139.8236
20130604,138.4856
20130605,139.8236
20130606,135.1405
20130607,135.1405
20130613,130.4574
20130614,130.7919
20130617,130.7919
20130618,131.1264
20130619,131.4609
20130620,127.7814
20130621,127.4469
20130624,118.0807
20130625,116.0736
20130626,116.7427
20130627,115.7391
20130628,114.0666
20130701,116.0736
20130702,117.0772
20130703,118.4152
20130704,119.0842
20130705,119.4187
20130708,114.0666
20130709,114.4011
20130710,118.0807
20130711,120.7567
20130712,120.0877
20130715,121.4257
20130716,125.1053
20130717,121.7603
20130718,122.7638
20130719,124.7708
20130722,129.7884
20130723,128.4504
20130724,129.7884
20130725,125.7743
20130726,124.7708
20130729,124.4363
20130730,125.4398
20130731,128.4504
20130801,131.7954
20130802,129.7884
20130805,131.7954
20130806,133.1335
20130807,146.5137
20130808,145.1757
20130809,143.1687
20130812,141.8306
20130813,142.4996
20130814,139.8236
20130815,136.813
20130816,134.4715
20130819,139.4891
20130820,137.8166
20130821,143.1687
20130822,157.5524
20130823,168.5911
20130826,166.5841
20130827,170.5982
20130828,-328.5776
20130829,-332.0364
20130830,-316.1263
20130902,-318.8933
20130903,-325.1189
20130904,-320.2767
20130905,-321.6602
20130906,-325.1189
20130909,-323.0437
20130910,-323.7354
20130911,-356.2473
20130912,-392.2179
20130913,-431.6473
20130916,-474.5353
20130917,-522.2655
20130918,-559.6196
20130923,-522.2655
20130924,-529.1829
20130925,-558.2361
20130926,-530.5664
20130927,-518.8068
20130930,-533.3334
20131008,-537.4839
20131009,-591.4398
20131010,-603.1994
20131011,-603.8911
20131014,-608.7333
20131015,-609.4251
20131016,-565.8453
20131017,-516.0398
20131018,-525.7242
20131021,-545.093
20131022,-525.0325
20131023,-520.1903
20131024,-511.1976
20131025,-502.8967
20131028,-500.8215
20131029,-62.4534
20131030,-61.9119
20131031,-60.4679
20131101,-58.5727
20131104,-58.3019
20131105,-60.5582
20131106,-60.3777
20131107,-59.6557
20131108,-57.3092
20131111,-55.1431
20131112,-55.3236
20131113,-52.1649
20131114,-53.2479
20131115,-54.1504
20131118,-54.6016
20131119,-55.7749
20131120,-57.7604
20131121,-56.8579
20131122,-57.5799
20131125,-56.5872
20131126,-56.4969
20131127,-57.5799
20131128,-58.3019
20131129,-57.2189
20131202,-51.5331
20131203,-51.3526
20131204,-51.9844
20131205,-51.9844
20131206,-52.0746
20131209,-52.4356
20131210,-52.4356
20131211,-51.3526
20131212,-52.4356
20131213,-52.8869
20131216,-52.5259
20131217,-52.2551
20131218,-52.7064
20131219,-52.4356
20131220,-51.5331
20131223,-51.0819
20131224,-50.9916
20131225,-51.7136
20131226,-51.0819
20131227,-50.8111
20131230,-48.5548
20131231,-48.0133
20140102,-47.9231
20140103,-48.9158
20140106,-48.1938
20140107,-48.4646
20140108,-49.1866
20140109,-54.1504
20140110,-52.4356
20140113,-50.5404
20140114,-51.8941
20140115,-52.8869
20140116,-51.5331
20140117,-56.6774
20140120,-62.3632
20140121,-68.5905
20140122,-75.4495
20140123,-74.186
20140124,-74.4568
20140127,-74.9983
20140128,-73.6445
20140129,-75.5398
20140130,-73.3738
20140207,-74.3665
20140210,-73.464
20140211,-70.7565
20140212,-70.7565
20140213,-72.9225
20140214,-69.854
20140217,-71.3883
20140218,-74.908
20140219,-82.3988
20140220,-78.8791
20140221,-75.9008
20140224,-73.3738
20140225,-70.3955
20140226,-68.41
20140227,-64.8
20140228,-65.6122
20140303,-65.9732
20140304,-68.5905
20140305,-66.966
20140306,-65.4317
20140307,-65.7025
20140310,-61.9119
20140311,-63.0852
20140312,-60.5582
20140313,-64.5292
20140314,-64.3487
20140317,-65.522
20140318,-64.2585
20140319,-61.9119
20140320,-59.2044
20140321,-59.7459
20140324,-60.2874
20140325,-60.8289
20140326,-61.2802
20140327,-58.7532
20140328,-55.5041
20140331,-55.5041
20140401,-56.7677
20140402,-55.9554
20140403,-57.3092
20140404,-58.6629
20140408,-58.5727
20140409,-59.3849
20140410,-65.3415
20140411,-69.493
20140414,-67.688
20140415,-65.161
20140416,-65.161
20140417,-65.9732
20140418,-65.6122
20140421,-62.7242
20140422,-61.0094
20140423,-60.8289
20140424,-57.7604
20140425,-56.6774
20140428,-16.2532
20140429,-17.8708
20140430,-17.7938
20140505,-18.3844
20140506,-18.333
20140507,-18.9236
20140508,-18.6155
20140509,-18.1533
20140512,-19.3344
20140513,-19.6169
20140514,-19.206
20140515,-18.5128
20140516,-19.129
20140519,-18.2303
20140520,-18.6668
20140521,-19.6682
20140522,-21.1574
20140523,-20.9264
20140526,-20.9777
20140527,-20.3871
20140528,-21.1831
20140529,-20.4642
20140530,-19.0006
20140603,-18.9749
20140604,-19.129
20140605,-19.6425
20140606,-19.052
20140609,-18.6155
20140610,-19.0263
20140611,-19.0776
20140612,-18.8209
20140613,-19.129
20140616,-19.206
20140617,-19.7709
20140618,-19.5912
20140619,-18.0763
20140620,-18.3844
20140623,-18.4614
20140624,-18.2046
20140625,-17.7425
20140626,-18.0763
20140627,-18.333
20140630,-18.333
20140701,-19.3344
20140702,-19.206
20140703,-19.2574
20140704,-19.0263
20140707,-19.0776
20140708,-19.6425
20140709,-18.9493
20140710,-18.9749
20140711,-19.4371
20140714,-19.7196
20140715,-19.3601
20140716,-18.7182
20140717,-18.7952
20140718,-18.8466
20140721,-18.3587
20140722,-18.5641
20140723,-18.3073
20140724,-18.256
20140725,-18.5641
20140728,-18.8209
20140729,-18.9236
20140730,-18.9749
20140731,-19.2574
20140801,-18.8209
20140804,-18.8979
20140805,-19.5398
20140806,-20.5155
20140807,-19.8479
20140808,-19.8736
20140811,-19.925
20140812,-20.0534
20140813,-19.7452
20140814,-20.2844
20140815,-20.5669
20140818,-20.7466
20140819,-20.7209
20140820,-20.3615
20140821,-21.3372
20140822,-21.1831
20140825,-20.6953
20140826,-20.2588
20140827,-23.5756
20140828,-23.0086
20140829,-23.2474
20140901,-23.7547
20140902,-24.1128
20140903,-24.2023
20140904,-24.9185
20140905,-24.9185
20140909,-25.0976
20140910,-25.8138
20140911,-25.0678
20140912,-25.3065
20140915,-25.5154
20140916,-24.262
20140917,-24.4411
20140918,-24.4411
20140919,-24.6798
20140922,-25.5452
20140923,-26.1719
20140924,-26.7986
20140925,-26.4405
20140926,-27.0374
20140929,-27.4253
20140930,-28.6489
20141008,-28.619
20141009,-28.44
20141010,-27.6342
20141013,-28.1415
20141014,-27.4552
20141015,-27.1567
20141016,-27.0672
20141017,-26.2615
20141020,-27.2463
20141021,-27.3358
20141022,-27.3358
20141023,-26.1719
20141024,-25.396
20141027,-25.6049
20141028,-27.1567
20141029,-34.1308
20141030,-33.6587
20141031,-33.804
20141103,-34.8206
20141104,-33.7677
20141105,-33.8766
20141106,-33.804
20141107,-33.9492
20141110,-33.8403
20141111,-37.2171
20141112,-37.8343
20141113,-36.5998
20141114,-34.8933
20141117,-35.4742
20141118,-34.2397
20141119,-34.7117
20141120,-34.9296
20141121,-36.3093
20141124,-36.4909
20141125,-36.8177
20141126,-36.1278
20141127,-35.6921
20141128,-35.0385
20141201,-33.8403
20141202,-34.4576
20141203,-34.4939
20141204,-34.5302
20141205,-32.8236
20141208,-31.8796
20141209,-29.8463
20141210,-30.8629
20141211,-31.5165
20141212,-32.0248
20141215,-32.1338
20141216,-32.3879
20141217,-31.226
20141218,-30.5725
20141219,-29.7736
20141222,-27.1594
20141223,-27.3046
20141224,-28.1397
20141225,-28.285
20141226,-27.9945
20141229,-26.8326
20141230,-26.1427
20141231,-26.5058
20150105,-26.76
20150106,-27.6677
20150107,-27.4499
20150108,-27.704
20150109,-27.3409
20150112,-26.8689
20150113,-28.2123
20150114,-27.704
20150115,-27.704
20150116,-28.4302
20150119,-27.9582
20150120,-29.4832
20150121,-29.8826
20150122,-29.8463
20150123,-29.3742
20150126,-29.6647
20150127,-29.9189
20150128,-29.5921
20150129,-30.1367
20150130,-29.3742
20150202,-29.3016
20150203,-30.4998
20150204,-29.9189
20150205,-30.3183
20150206,-31.1897
20150209,-29.9552
20150210,-29.5921
20150211,-30.4635
20150212,-30.7177
20150213,-30.754
20150216,-31.7707
20150217,-31.9159
20150225,-32.0974
20150226,-32.5332
20150227,-33.4046
20150302,-34.0945
20150303,-34.3123
20150304,-36.6724
20150305,-36.0915
20150306,-34.5665
20150309,-34.6754
20150310,-38.1611
20150311,-41.9736
20150312,-42.5182
20150313,-45.0962
20150316,-47.9646
20150317,-46.7301
20150318,-46.2581
20150319,-45.4956
20150320,-45.6045
20150323,-47.1658
20150324,-45.6045
20150325,-46.2218
20150326,-43.7527
20150327,-44.37
20150330,-44.1521
20150331,-44.4789
20150401,-45.3867
20150402,-46.8027
20150403,-46.3307
20150407,-47.3111
20150408,-44.6968
20150409,-43.1355
20150410,-44.5515
20150413,-46.0765
20150414,-48.473
20150415,-45.5319
20150416,378.256
20150417,372.0703
20150420,351.3482
20150421,369.596
20150422,385.9881
20150423,382.8953
20150424,400.5245
20150427,403.9267
20150428,377.0188
20150429,384.751
20150430,423.1024
20150504,423.1024
20150505,423.1024
20150506,423.1024
20150507,423.1024
20150508,423.1024
20150511,423.1024
20150512,423.1024
20150513,423.1024
20150514,423.1024
20150515,423.1024
20150518,423.1024
20150519,423.1024
20150520,423.1024
20150521,423.1024
20150522,423.1024
20150525,423.1024
20150526,423.1024
20150527,423.1024
20150528,423.1024
20150529,423.1024
20150601,423.1024
20150602,423.1024
20150603,423.1024
20150604,423.1024
20150605,423.1024
20150608,423.1024
20150609,423.1024
20150610,423.1024
20150611,423.1024
20150612,423.1024
20150615,423.1024
20150616,423.1024
20150617,423.1024
20150618,423.1024
20150619,423.1024
20150623,423.1024
20150624,423.1024
20150625,423.1024
20150626,423.1024
20150629,423.1024
20150630,423.1024
20150701,423.1024
20150702,423.1024
20150703,423.1024
20150706,423.1024
20150707,423.1024
20150708,423.1024
20150709,423.1024
20150710,423.1024
20150713,423.1024
20150714,423.1024
20150715,423.1024
20150716,423.1024
20150717,423.1024
20150720,423.1024
20150721,423.1024
20150722,423.1024
20150723,423.1024
20150724,423.1024
20150727,423.1024
20150728,423.1024
20150729,423.1024
20150730,423.1024
20150731,423.1024
20150803,423.1024
20150804,423.1024
20150805,423.1024
20150806,423.1024
20150807,423.1024
20150810,423.1024
20150811,423.1024
20150812,423.1024
20150813,423.1024
20150814,423.1024
20150817,423.1024
20150818,423.1024
20150819,423.1024
20150820,672.978
20150821,672.978
20150824,672.978
20150825,672.978
20150826,672.978
20150827,672.978
20150828,672.978
20150831,672.978
20150901,672.978
20150902,740.3742
20150907,814.6576
20150908,896.3201
20150909,985.8537
20150910,1084.2423
20150911,1192.4698
20150914,1311.52
20150915,1180.1712
20150916,1249.5352
20150917,1374.4887
20150918,1407.4489
20150921,1328.246
20150922,1342.0204
20150923,1476.3209
20150924,1402.0375
20150925,1266.7532
20150928,1313.4878
20150929,1240.6802
20150930,1151.1466
20151008,1190.502
20151009,1275.6081
20151012,1344.9721
20151013,1334.1494
20151014,1321.8508
20151015,1454.1834
20151016,1599.7986
20151019,1650.4687
20151020,1601.2744
20151021,1441.3929
20151022,1520.1038
20151023,3227.3706
20151026,3110.0309
20151027,3318.2825
20151028,3058.2323
20151029,3243.2273
20151030,3345.7675
20151102,3519.1342
20151103,3419.7655
20151104,3762.2706
20151105,3858.468
20151106,4058.2626
20151109,4092.0903
20151110,4092.0903
20151111,4092.0903
20151112,4092.0903
20151113,4092.0903
20151116,4092.0903
20151117,4501.1936
20151118,4951.5244
20151119,5446.254
20151120,5990.668
20151123,5766.5597
20151124,5573.1077
20151125,5602.7069
20151126,5413.4834
20151127,5452.5967
20151130,5269.7159
20151201,4820.4422
20151202,5302.4864
20151203,5285.5726
20151204,5314.1147
20151207,5267.6016
20151208,5483.253
20151209,5282.4012
20151210,5005.4372
20151211,4646.0183
20151214,4736.9302
20151215,4740.1015
20151216,4819.3851
20151217,5301.4293
20151218,5557.251
20151221,5101.6347
20151222,5175.6327
20151223,4953.6386
20151224,5114.32
20151225,4988.5234
20151228,4889.1546
20151229,65062.6716
20151230,64746.0649
20151231,61234.609
20160104,55118.3437
20160105,51016.8482
20160106,53621.6576
20160107,48253.7354
20160108,46915.3526
20160111,42223.8174
20160112,46440.4426
20160113,42310.1647
20160114,44857.4093
20160115,44828.6268
20160118,48498.386
20160119,49217.9466
20160120,47893.9551
20160121,43116.0725
20160122,44972.539
20160125,44655.9323
20160126,40194.6564
20160127,41101.3028
20160128,38582.8406
20160129,42439.6856
20160201,43590.9826
20160202,45476.2314
20160203,46958.5263
20160204,48714.2542
20160205,46656.3108
20160215,45879.1853
20160216,48930.1224
20160217,50657.0679
20160218,49059.6433
20160219,48642.2981
20160222,49592.1182
20160223,47606.1308
20160224,47433.4363
20160225,47433.4363
20160226,45174.0159
20160229,40655.1752
20160301,40885.4346
20160302,42713.1186
20160303,42310.1647
20160304,42813.8571
20160307,43965.1541
20160308,43504.6353
20160309,41590.604
20160310,40065.1355
20160311,39547.0519
20160314,41633.7777
20160315,40352.9598
20160316,40352.9598
20160317,41979.1668
20160318,44497.6289
20160321,46051.8799
20160322,45461.8402
20160323,46224.5744
20160324,44396.8905
20160325,44152.2398
20160328,43029.7253
20160329,41878.4283
20160330,43490.2441
20160331,44411.2817
20160401,48858.1663
20160405,50570.7206
20160406,49908.7248
20160407,48167.3881
20160408,46526.7899
20160411,48354.4739
20160412,49002.0784
20160413,49217.9466
20160414,49390.6412
20160415,51855.7971
20160418,51733.6038
20160419,50160.3646
20160420,45562.8403
20160421,46127.9845
20160422,39.9573
20160425,39.0035
20160426,39.9186
20160427,39.88
20160428,40.344
20160429,42.2903
20160503,40.4739
20160504,39.838
20160505,40.107
20160506,37.368
20160509,34.6901
20160510,36.9645
20160511,35.5339
20160512,35.2037
20160513,35.0447
20160516,35.2771
20160517,35.3382
20160518,34.3844
20160519,34.5923
20160520,34.7635
20160523,35.1548
20160524,34.5801
20160525,34.4211
20160526,34.6168
20160527,34.2989
20160530,34.0054
20160531,35.9741
20160601,36.0597
20160602,36.3898
20160603,37.9672
20160606,37.3313
20160607,37.2702
20160608,38.8231
20160613,36.6099
20160614,35.5461
20160615,35.9374
20160616,35.5583
20160617,35.7295
20160620,36.2431
20160621,35.705
20160622,36.8055
20160623,37.0379
20160624,38.7253
20160627,39.7647
20160628,43.7387
20160629,42.039
20160630,40.376
20160701,40.1315
20160704,40.425
20160705,39.8625
20160706,41.1586
20160707,40.6451
20160708,40.3271
20160711,40.3516
20160712,41.3298
20160713,41.9657
20160714,41.5499
20160715,40.9385
20160718,41.3054
20160719,41.5988
20160720,42.2347
20160721,41.8189
20160722,41.1097
20160725,40.4983
20160726,41.0608
20160727,38.0772
20160728,36.9034
20160729,38.0772
20160801,37.368
20160802,38.2484
20160803,38.1751
20160804,38.1017
20160805,37.6615
20160808,37.8816
20160809,38.7131
20160810,38.4685
20160811,37.7593
20160812,38.1261
20160815,38.8109
20160816,39.0799
20160817,38.9821
20160818,38.3952
20160819,38.6886
20160822,37.9305
20160823,37.6126
20160824,37.6859
20160825,37.0501
20160826,37.1968
20160829,37.2457
20160830,37.5392
20160831,35.7685
20160901,35.5124
20160902,35.5124
20160905,35.3494
20160906,35.722
20160907,35.4192
20160908,35.3261
20160909,35.1631
20160912,33.9522
20160913,34.0686
20160914,34.1152
20160919,34.0686
20160920,33.9987
20160921,33.9987
20160922,33.8823
20160923,33.6727
20160926,32.9508
20160927,33.4398
20160928,33.207
20160929,33.1138
20160930,33.207
20161010,34.0919
20161011,34.6275
20161012,37.1192
20161013,37.678
20161014,37.0726
20161017,36.3274
20161018,36.5137
20161019,35.9082
20161020,36.2343
20161021,35.3959
20161024,35.7918
20161025,35.9315
20161026,37.3287
20161027,37.4918
20161028,37.5383
20161031,33.7331
20161101,35.7834
20161102,36.9488
20161103,37.3157
20161104,37.0136
20161107,36.7978
20161108,37.1862
20161109,38.3517
20161110,39.7977
20161111,40.0567
20161114,41.6538
20161115,41.848
20161116,41.4164
20161117,40.4236
20161118,38.7833
20161121,39.6682
20161122,39.7114
20161123,38.8912
20161124,38.5675
20161125,37.8337
20161128,37.769
20161129,37.2942
20161130,36.5604
20161201,37.9848
20161202,37.5531
20161205,34.7043
20161206,33.7331
20161207,34.1647
20161208,33.4309
20161209,32.9777
20161212,30.9274
20161213,31.2943
20161214,30.69
20161215,31.3159
20161216,33.3014
20161219,32.3734
20161220,32.6971
20161221,32.5676
20161222,32.3734
20161223,32.8266
20161226,30.7331
20161227,30.2368
20161228,29.8914
20161229,29.9562
20161230,30.7979
20170103,30.5821
20170104,31.7691
20170105,31.2943
20170106,31.3159
20170109,31.0137
20170110,29.9778
20170111,29.9993
20170112,29.8267
20170113,29.8483
20170116,29.6972
20170117,29.4598
20170118,29.2871
20170119,29.2871
20170120,29.3303
20170123,29.3087
20170124,29.3087
20170125,29.2871
