date,ttm
20170623,11.8188
20170626,12.0802
20170627,12.0024
20170628,12.0135
20170629,12.6142
20170630,12.642
20170703,12.6253
20170704,12.6308
20170705,12.6197
20170706,12.5919
20170707,12.9812
20170710,12.9757
20170711,12.9479
20170712,12.731
20170713,12.8144
20170714,12.9701
20170717,12.9367
20170718,13.1147
20170719,13.593
20170720,13.5708
20170721,13.632
20170724,13.2927
20170725,13.2037
20170726,13.2371
20170727,13.2983
20170728,13.2816
20170731,13.4985
20170801,13.7988
20170802,13.4039
20170803,13.0591
20170804,12.9534
20170807,13.1536
20170808,13.1648
20170809,13.1592
20170810,13.543
20170811,13.1536
20170814,13.1425
20170815,12.8478
20170816,12.7365
20170817,12.8478
20170818,12.87
20170821,13.1203
20170822,10.6104
20170823,10.5213
20170824,10.606
20170825,10.7218
20170828,10.8065
20170829,10.6951
20170830,10.7129
20170831,10.4634
20170901,10.4678
20170904,10.2361
20170905,10.3564
20170906,10.3965
20170907,10.4188
20170908,10.3119
20170911,10.3653
20170912,10.704
20170913,11.0338
20170914,11.4037
20170915,11.0382
20170918,10.8021
20170919,10.9625
20170920,11.065
20170921,11.2165
20170922,11.3769
20170925,11.466
20170926,11.2789
20170927,11.3368
20170928,11.2967
20170929,11.1274
20171009,11.0249
20171010,10.8644
20171011,10.7352
20171012,10.8243
20171013,10.7352
20171016,10.8867
20171017,10.7842
20171018,11.1363
20171019,11.3101
20171020,11.6978
20171023,11.7156
20171024,11.8003
20171025,11.8849
20171026,11.68
20171027,11.5864
20171030,11.164
20171031,11.1897
20171101,10.7056
20171102,10.7527
20171103,10.7741
20171106,10.7698
20171107,10.8127
20171108,10.9326
20171109,11.014
20171110,10.7099
20171113,11.3439
20171114,11.5152
20171115,11.4595
20171116,11.768
20171117,12.1407
20171120,12.372
20171121,12.205
20171122,12.5434
20171123,12.5391
20171124,12.3335
20171127,11.8194
20171128,12.8518
20171129,13.5201
20171130,13.4173
20171201,13.1731
20171204,13.3488
20171205,13.4687
20171206,13.0318
20171207,12.5905
20171208,12.6205
20171211,12.8561
20171212,12.5819
20171213,12.432
20171214,12.4534
20171215,11.9651
20171218,12.1921
20171219,12.3506
20171220,12.2307
20171221,12.6076
20171222,12.5777
20171225,12.5905
20171226,12.839
20171227,12.462
20171228,12.5734
20171229,12.5648
20180102,13.6915
20180103,13.5715
20180104,13.7515
20180105,13.9871
20180108,14.5526
20180109,14.2998
20180110,14.4412
20180111,13.383
20180112,13.5201
20180115,13.4387
20180116,13.7258
20180117,13.4901
20180118,13.76
20180119,13.94
20180122,14.1327
20180123,14.197
20180124,13.9271
20180125,14.4326
20180126,14.9038
20180129,14.981
20180130,14.574
20180131,14.7496
20180201,14.9724
20180202,15.812
20180205,15.7135
20180206,15.0067
20180207,14.6854
20180208,13.9914
20180209,13.1731
20180212,13.4602
20180213,13.7129
20180214,14.107
20180222,14.3469
20180223,14.4326
20180226,15.0666
20180227,14.1713
20180228,13.9314
20180301,14.1927
20180302,13.8243
20180305,13.563
20180306,13.6572
20180307,13.5972
20180308,13.7472
20180309,13.563
20180312,13.9185
20180313,14.0213
20180314,14.6511
20180315,14.5097
20180316,14.6597
20180319,14.0985
20180320,14.1713
20180321,13.8971
20180322,13.8971
20180323,10.552
20180326,10.4952
20180327,10.6289
20180328,10.3014
20180329,10.7258
20180330,10.7526
20180402,10.8428
20180403,11.1771
20180404,10.8194
20180409,11.2339
20180410,11.5949
20180411,11.4913
20180412,11.2874
20180413,11.157
20180416,10.6724
20180417,10.6857
20180418,10.7693
20180419,10.9698
20180420,10.8395
20180423,10.9164
20180424,11.3876
20180425,9.6956
20180426,9.6267
20180427,9.7328
20180502,10.0139
20180503,9.8303
20180504,9.968
20180507,10.1028
20180508,10.3809
20180509,10.3236
20180510,10.3379
20180511,9.9422
20180514,10.0884
20180515,10.0999
20180516,10.1859
20180517,10.1056
20180518,10.229
20180521,10.3006
20180522,10.1831
20180523,9.7042
20180524,9.7328
20180525,9.7615
20180528,9.773
20180529,9.6038
20180530,9.3687
20180531,9.8189
20180601,9.8246
20180604,10.0196
20180605,10.1056
20180606,10.2892
20180607,10.2634
20180608,10.1429
20180611,10.2806
20180612,10.7107
20180613,10.6677
20180614,10.5329
20180615,10.6333
20180619,10.2462
20180620,9.9106
20180621,10.1228
20180622,10.2347
20180625,9.9451
20180626,9.5292
20180627,9.317
20180628,9.2941
20180629,9.6009
20180702,9.1794
20180703,9.079
20180704,8.9156
20180705,8.9127
20180706,9.0159
20180709,9.4203
20180710,9.6784
20180711,9.6124
20180712,9.7845
20180713,9.7959
20180716,9.4977
20180717,9.6296
20180718,9.4518
20180719,9.6841
20180720,9.9909
20180723,10.3064
20180724,11.0118
20180725,10.9631
20180726,10.682
20180727,10.8054
20180730,11.2097
20180731,11.0491
20180801,10.7423
20180802,10.9115
20180803,10.5128
20180806,10.5415
20180807,11.0577
20180808,11.0405
20180809,11.0176
20180810,11.0835
20180813,11.0348
20180814,11.1036
20180815,10.5444
20180816,10.4985
20180817,10.0942
20180820,10.4641
20180821,10.6362
20180822,10.7423
20180823,8.933
20180824,8.9642
20180827,9.2354
20180828,9.0242
20180829,9.041
20180830,8.9306
20180831,8.9114
20180903,8.8682
20180904,8.9594
20180905,8.6378
20180906,8.5874
20180907,8.645
20180910,8.1889
20180911,7.7953
20180912,7.7713
20180913,7.8505
20180914,7.9081
20180917,7.8505
20180918,8.3785
20180919,8.3905
20180920,8.5634
20180921,8.8106
20180925,8.7434
20180926,8.8034
20180927,8.8754
20180928,8.8298
20181008,8.3473
20181009,8.2873
20181010,8.4481
20181011,8.0377
20181012,8.4842
20181015,8.2321
20181016,8.1025
20181017,8.2057
20181018,7.9561
20181019,8.2033
20181022,8.4698
20181023,7.9273
20181024,7.8433
20181025,6.182
20181026,6.2454
20181029,6.1385
20181030,6.0989
20181031,6.481
20181101,6.6533
20181102,6.8295
20181105,6.8018
20181106,6.782
20181107,6.7721
20181108,6.8414
20181109,6.6038
20181112,6.683
20181113,6.6691
20181114,6.6731
20181115,6.7582
20181116,6.5147
20181119,6.4375
20181120,6.382
20181121,6.3464
20181122,6.3167
20181123,6.1959
20181126,6.2969
20181127,6.2315
20181128,6.2375
20181129,6.2315
20181130,6.2989
20181203,6.4434
20181204,6.3464
20181205,6.2315
20181206,6.1464
20181207,6.1464
20181210,6.0771
20181211,6.0632
20181212,6.0969
20181213,6.3167
20181214,6.2236
20181217,6.2692
20181218,6.1088
20181219,6.0395
20181220,5.9701
20181221,5.8593
20181224,5.881
20181225,5.784
20181226,5.788
20181227,5.7959
20181228,5.7979
20190102,5.7068
20190103,5.59
20190104,5.6236
20190107,5.7464
20190108,5.7523
20190109,5.7801
20190110,5.8078
20190111,5.8751
20190114,5.8751
20190115,6.0078
20190116,5.9919
20190117,6.0395
20190118,6.1484
20190121,6.188
20190122,6.0236
20190123,6.0969
20190124,6.087
20190125,6.2018
20190128,6.3167
20190129,6.3701
20190130,6.3088
20190131,6.4295
20190201,6.4355
20190211,6.5781
20190212,6.6394
20190213,6.8474
20190214,6.8474
20190215,6.6652
20190218,6.9068
20190219,6.9444
20190220,6.9365
20190221,6.9048
20190222,6.8711
20190225,7.0929
20190226,7.0018
20190227,6.9642
20190228,7.0196
20190301,7.2632
20190304,7.3622
20190305,7.3285
20190306,7.3721
20190307,7.1721
20190308,6.9602
20190311,6.9305
20190312,7.0632
20190313,7.0295
20190314,7.1285
20190315,7.2711
20190318,7.182
20190319,7.178
20190320,7.3028
20190321,7.5384
20190322,6.6387
20190325,6.3934
20190326,6.4059
20190327,6.6565
20190328,6.6387
20190329,6.7863
20190401,7.0564
20190402,7.0813
20190403,7.3106
20190404,7.4564
20190408,7.9203
20190409,7.6821
20190410,7.8207
20190411,7.4564
20190412,7.4119
20190415,7.4652
20190416,7.6892
20190417,7.5683
20190418,7.5434
20190419,7.5683
20190422,7.2359
20190423,7.22
20190424,7.2377
20190425,7.0209
20190426,7.0191
20190429,6.8631
20190430,6.8035
20190506,6.5582
20190507,6.6723
20190508,6.548
20190509,6.4237
20190510,6.64
20190513,6.5242
20190514,6.4952
20190515,6.7439
20190516,6.8818
20190517,6.6332
20190520,6.5463
20190521,6.7183
20190522,6.686
20190523,6.6076
20190524,6.6672
20190527,6.6706
20190528,6.7711
20190529,6.7762
20190530,6.6894
20190531,6.7354
20190603,6.7013
20190604,6.5072
20190605,6.4544
20190606,6.5191
20190610,6.6144
20190611,6.9295
20190612,6.9721
20190613,6.9346
20190614,6.9465
20190617,6.9823
20190618,6.9414
20190619,6.7268
20190620,6.9057
20190621,6.8392
20190624,6.9176
20190625,6.8375
20190626,6.8954
20190627,7.0266
20190628,7.0674
20190701,7.1458
20190702,7.2531
20190703,7.1832
20190704,7.2854
20190705,7.374
20190708,7.1134
20190709,7.1185
20190710,6.9516
20190711,6.9959
20190712,7.0215
20190715,7.064
20190716,6.9653
20190717,6.9448
20190718,6.8409
20190719,6.8988
20190722,6.904
20190723,6.8461
20190724,6.8733
20190725,6.9363
20190726,7.0266
20190729,6.9806
20190730,6.955
20190731,6.732
20190801,6.6758
20190802,6.5685
20190805,6.439
20190806,6.5395
20190807,6.5157
20190808,6.5787
20190809,6.5327
20190812,6.5974
20190813,6.4833
20190814,6.5378
20190815,6.5753
20190816,6.6144
20190819,6.749
20190820,6.749
20190821,6.7967
20190822,6.6689
20190823,6.6167
20190826,6.5277
20190827,6.564
20190828,6.5145
20190829,6.4551
20190830,6.5029
20190902,6.7553
20190903,6.8823
20190904,7.0125
20190905,7.0257
20190906,7.1181
20190909,7.0373
20190910,7.0257
20190911,6.9746
20190912,6.9961
20190916,6.9647
20190917,6.8559
20190918,6.8773
20190919,6.874
20190920,6.9152
20190923,6.808
20190924,6.8014
20190925,6.841
20190926,6.9284
20190927,6.8344
20190930,6.8179
20191008,6.9994
20191009,6.8954
20191010,6.874
20191011,7.1346
20191014,7.1164
20191015,7.0224
20191016,7.0224
20191017,7.0257
20191018,6.9829
20191021,6.9581
20191022,6.9136
20191023,6.7815
20191024,6.8089
20191025,6.8234
20191028,6.7912
20191029,6.7075
20191030,6.759
20191031,6.788
20191101,6.9989
20191104,7.1406
20191105,7.1148
20191106,7.0504
20191107,7.052
20191108,7.0327
20191111,6.8926
20191112,6.9136
20191113,6.8798
20191114,6.9313
20191115,6.8669
20191118,7.0263
20191119,7.2211
20191120,7.1808
20191121,7.2469
20191122,7.4111
20191125,7.7057
20191126,7.5512
20191127,7.5157
20191128,7.5656
20191129,7.374
20191202,7.5173
20191203,7.4417
20191204,7.4063
20191205,7.527
20191206,7.5866
20191209,7.7589
20191210,7.775
20191211,7.9182
20191212,7.7299
20191213,7.8651
20191216,7.8764
20191217,7.82
20191218,7.7605
20191219,7.7782
20191220,7.7717
20191223,8.002
20191224,8.0793
20191225,8.1791
20191226,8.4367
20191227,8.3739
20191230,8.4963
20191231,8.8231
20200102,8.9841
20200103,8.8038
20200106,8.5848
20200107,8.6106
20200108,8.4834
20200109,8.5558
20200110,8.6041
