date,ttm
20111125,84.5761
20111128,84.9571
20111129,86.5354
20111130,86.5354
20111201,87.9069
20111202,87.0143
20111205,84.6196
20111206,82.0726
20111207,81.0929
20111208,81.8549
20111209,82.7257
20111212,82.508
20111213,82.4971
20111214,82.1814
20111215,81.2018
20111216,79.95
20111219,79.0248
20111220,79.4602
20111221,79.4602
20111222,77.3267
20111223,75.7919
20111226,75.7919
20111227,72.7006
20111228,71.9169
20111229,74.9865
20111230,76.1403
20120104,72.9401
20120105,72.3523
20120106,72.9292
20120109,75.1062
20120110,77.5118
20120111,79.0248
20120112,76.7389
20120113,73.1469
20120116,71.2965
20120117,72.1999
20120118,68.8473
20120119,70.9373
20120120,72.9292
20120130,70.2842
20120131,70.7304
20120201,70.8175
20120202,71.9496
20120203,73.0925
20120206,74.8123
20120207,74.7143
20120208,76.1947
20120209,74.7796
20120210,75.0627
20120213,76.7934
20120214,75.6287
20120215,76.2165
20120216,74.6164
20120217,75.3457
20120220,74.6599
20120221,75.1606
20120222,75.7593
20120223,75.7811
20120224,75.7049
20120227,77.109
20120228,75.8355
20120229,75.1171
20120301,73.1469
20120302,72.8404
20120305,70.9953
20120306,71.4351
20120307,72.7546
20120308,72.8404
20120309,73.1515
20120312,73.4626
20120313,76.166
20120314,75.6296
20120315,77.4318
20120316,78.8264
20120319,78.0111
20120320,78.3008
20120321,76.7024
20120322,76.4878
20120323,76.0587
20120326,76.5951
20120327,76.0373
20120328,73.9132
20120329,73.9132
20120330,73.9132
20120405,73.9132
20120406,76.3054
20120409,76.4449
20120410,76.992
20120411,77.5499
20120412,77.4533
20120413,77.3031
20120416,75.104
20120417,75.1147
20120418,73.4841
20120419,82.7029
20120420,82.7029
20120423,81.1273
20120424,80.5566
20120425,80.6807
20120426,79.837
20120427,80.4946
20120502,79.6509
20120503,79.1919
20120504,80.7923
20120507,83.7079
20120508,83.4101
20120509,81.1397
20120510,80.8419
20120511,81.4871
20120514,80.0851
20120515,78.7204
20120516,78.2862
20120517,79.0182
20120518,78.1621
20120521,77.7031
20120522,78.2986
20120523,76.8594
20120524,74.5766
20120525,75.3706
20120528,75.8048
20120529,74.8247
20120530,73.2739
20120531,74.4773
20120601,74.4773
20120604,75.6808
20120605,76.5244
20120606,77.2936
20120607,75.9909
20120608,74.4153
20120611,74.4401
20120612,74.5642
20120613,77.2688
20120614,77.7279
20120615,76.1894
20120618,78.5095
20120619,79.2787
20120620,78.5839
20120621,78.1621
20120625,76.5492
20120626,76.7974
20120627,78.2614
20120628,78.0132
20120629,76.7726
20120702,76.4748
20120703,75.4698
20120704,75.78
20120705,74.8247
20120706,77.0951
20120709,76.7974
20120710,78.9685
20120711,147.6837
20120712,147.8864
20120713,146.8502
20120716,143.3811
20120717,143.4938
20120718,144.1695
20120719,143.9443
20120720,142.6377
20120723,141.151
20120724,141.7142
20120725,143.0432
20120726,139.3939
20120727,138.0874
20120730,138.2
20120731,140.0697
20120801,141.6916
20120802,140.7906
20120803,140.7906
20120806,141.3763
20120807,143.4712
20120808,143.719
20120809,144.3723
20120810,145.5211
20120813,146.3096
20120814,145.0481
20120815,143.7866
20120816,142.2998
20120817,140.1148
20120820,140.9257
20120821,143.719
20120822,143.5613
20120823,144.1695
20120824,144.1695
20120827,143.0432
20120828,77.5573
20120829,73.8641
20120830,69.8877
20120831,69.5553
20120903,68.4351
20120904,68.312
20120905,67.5856
20120906,67.6595
20120907,70.9095
20120910,69.4815
20120911,69.6661
20120912,70.7741
20120913,72.633
20120914,72.5715
20120917,72.633
20120918,71.6605
20120919,72.4114
20120920,71.4758
20120921,72.1898
20120924,72.116
20120925,71.2788
20120926,69.9124
20120927,72.0175
20120928,74.4796
20121008,73.8518
20121009,75.0336
20121010,74.9474
20121011,74.3565
20121012,73.2239
20121015,72.3006
20121016,73.0023
20121017,72.7931
20121018,73.5933
20121019,72.4484
20121022,33.979
20121023,33.8655
20121024,33.9336
20121025,33.8655
20121026,33.6954
20121029,33.3664
20121030,33.0714
20121031,34.2059
20121101,34.3988
20121102,34.4158
20121105,35.2156
20121106,35.1646
20121107,35.1305
20121108,34.8072
20121109,34.6937
20121112,34.5463
20121113,34.2059
20121114,33.9223
20121115,33.7237
20121116,33.8939
20121119,32.8161
20121120,32.9012
20121121,33.2642
20121122,32.7651
20121123,33.0146
20121126,32.8161
20121127,32.2091
20121128,31.1994
20121129,30.9782
20121130,31.0349
20121203,30.7116
20121204,30.1556
20121205,31.086
20121206,30.5754
20121207,30.7172
20121210,30.9271
20121211,30.9612
20121212,31.2051
20121213,30.9498
20121214,31.8234
20121217,31.2902
20121218,31.1257
20121219,31.3696
20121220,31.2278
20121221,30.5924
20121224,31.6249
20121225,32.4474
20121226,32.8218
20121227,32.7253
20121228,32.6176
20121231,32.8445
20130104,32.402
20130107,33.7805
20130108,34.8809
20130109,34.8526
20130110,34.9433
20130111,34.8923
20130114,36.5317
20130115,36.6168
20130116,37.7172
20130117,37.825
20130118,37.4336
20130121,36.543
20130122,36.4182
20130123,37.2181
20130124,36.4466
20130125,37.6435
20130128,38.7156
20130129,38.6305
20130130,38.1767
20130131,38.5738
20130201,39.7083
20130204,39.0446
20130205,40.2756
20130206,39.4247
20130207,40.7294
20130208,41.013
20130218,40.5139
20130219,40.9053
20130220,42.0965
20130221,41.62
20130222,40.1792
20130225,39.9466
20130226,38.8574
20130227,39.2545
20130228,40.5592
20130301,40.3323
20130304,41.4101
20130305,43.1459
20130306,42.7432
20130307,42.0398
20130308,41.3988
20130311,41.9207
20130312,41.013
20130313,40.2869
20130314,39.7651
20130315,40.5025
20130318,41.4952
20130319,41.6938
20130320,42.2667
20130321,42.2667
20130322,42.4028
20130325,42.5446
20130326,30.4319
20130327,30.5081
20130328,31.3624
20130329,30.8132
20130401,30.3747
20130402,29.3641
20130403,27.6861
20130408,28.6586
20130409,27.9874
20130410,28.3306
20130411,29.1391
20130412,29.9437
20130415,29.7454
20130416,28.7539
20130417,29.7264
20130418,29.8065
20130419,30.8895
20130422,31.1107
20130423,31.4272
20130424,28.4101
20130425,28.1288
20130426,27.6295
20130502,28.9762
20130503,28.7758
20130506,29.8799
20130507,28.9375
20130508,28.8531
20130509,29.1837
20130510,28.4523
20130513,28.1992
20130514,27.3131
20130515,27.8335
20130516,27.7491
20130517,28.1992
20130520,27.4256
20130521,27.3904
20130522,27.4186
20130523,26.8912
20130524,26.9334
20130527,27.6295
20130528,27.3201
20130529,27.721
20130530,30.14
20130531,28.8531
20130603,28.8953
20130604,29.0993
20130605,29.036
20130606,28.7969
20130607,28.1218
20130613,27.4397
20130614,27.7561
20130617,28.8883
20130618,28.8742
20130619,28.9586
20130620,28.5789
20130621,28.1781
20130624,26.9474
20130625,26.6169
20130626,27.081
20130627,26.7365
20130628,27.0318
20130701,28.4804
20130702,29.7181
20130703,29.8517
20130704,29.1837
20130705,29.6478
20130708,28.8321
20130709,29.2962
20130710,29.4368
20130711,29.5564
20130712,29.7462
20130715,29.908
20130716,29.7111
20130717,29.1626
20130718,28.7969
20130719,28.1992
20130722,27.8968
20130723,28.7336
20130724,29.7322
20130725,29.3173
20130726,28.5859
20130729,28.2343
20130730,28.8321
20130731,28.164
20130801,28.0585
20130802,27.4608
20130805,27.6999
20130806,26.9193
20130807,23.5507
20130808,23.4143
20130809,23.9721
20130812,24.1022
20130813,23.8667
20130814,23.5135
20130815,23.4267
20130816,23.1168
20130819,23.3151
20130820,23.8605
20130821,23.9225
20130822,23.4639
20130823,23.3028
20130826,23.3895
20130827,23.3895
20130828,23.1354
20130829,22.8875
20130830,22.9185
20130902,23.185
20130903,23.7552
20130904,24.3501
20130905,24.5237
20130906,24.282
20130909,25.0567
20130910,24.8521
20130911,24.9141
20130912,24.5237
20130913,25.5091
20130916,25.7818
20130917,25.7074
20130918,24.9761
20130923,26.4077
20130924,28.3104
20130925,28.1988
20130926,29.209
20130927,28.8372
20130930,28.7876
20131008,28.5087
20131009,28.3599
20131010,28.6884
20131011,29.6924
20131014,30.182
20131015,29.9341
20131016,29.302
20131017,28.9673
20131018,28.9735
20131021,30.9877
20131022,30.7088
20131023,29.742
20131024,29.5685
20131025,28.8372
20131028,29.1594
20131029,28.7752
20131030,28.34
20131031,27.4347
20131101,27.9451
20131104,27.5136
20131105,27.5866
20131106,26.7359
20131107,26.1161
20131108,26.1161
20131111,26.7055
20131112,27.222
20131113,26.3956
20131114,26.3956
20131115,26.7359
20131118,27.2827
20131119,27.0032
20131120,27.0397
20131121,26.7237
20131122,26.7055
20131125,26.5111
20131126,26.0371
20131127,26.4624
20131128,27.5866
20131129,27.4043
20131202,27.5136
20131203,27.9937
20131204,28.2671
20131205,28.0727
20131206,28.1334
20131209,27.9815
20131210,27.8235
20131211,27.3557
20131212,26.9972
20131213,26.669
20131216,26.3105
20131217,26.6265
20131218,26.6994
20131219,26.4321
20131220,26.2923
20131223,26.906
20131224,27.5866
20131225,28.2793
20131226,28.0362
20131227,28.3096
20131230,28.6074
20131231,28.6074
20140102,28.0666
20140103,27.9268
20140106,26.9972
20140107,27.4347
20140108,27.6534
20140109,27.7749
20140110,27.6777
20140113,28.2489
20140114,28.5588
20140115,28.5649
20140116,29.6647
20140117,29.5614
20140120,28.5284
20140121,29.4398
20140122,29.768
20140123,29.5492
20140124,29.3426
20140127,28.3765
20140128,27.7871
20140129,28.1395
20140130,27.2524
20140207,26.7541
20140210,28.2185
20140211,27.86
20140212,27.702
20140213,27.3435
20140214,27.1491
20140217,26.7966
20140218,26.0675
20140219,26.3895
20140220,27.1187
20140221,27.1005
20140224,26.1282
20140225,23.0998
20140226,23.4306
20140227,23.3678
20140228,24.0523
20140303,24.7538
20140304,24.0466
20140305,24.018
20140306,24.0009
20140307,23.6302
20140310,23.8127
20140311,24.52
20140312,24.7139
20140313,24.6112
20140314,23.9895
20140317,23.6302
20140318,23.3336
20140319,22.5522
20140320,22.0161
20140321,22.461
20140324,22.3298
20140325,22.267
20140326,22.3469
20140327,21.8564
20140328,21.6168
20140331,22.4096
20140401,22.5066
20140402,22.1187
20140403,22.0161
20140404,23.2709
20140408,23.7899
20140409,23.6701
20140410,23.7956
20140411,24.2519
20140414,23.0998
20140415,22.8089
20140416,22.5408
20140417,22.4438
20140418,22.5579
20140421,22.3982
20140422,22.7804
20140423,22.3012
20140424,20.8753
20140425,20.8525
20140428,20.5445
20140429,20.9951
20140430,18.9473
20140505,19.3476
20140506,19.3423
20140507,19.1
20140508,18.8841
20140509,18.6997
20140512,18.9525
20140513,18.9631
20140514,18.8946
20140515,18.6101
20140516,18.5469
20140519,18.2625
20140520,17.7884
20140521,17.6883
20140522,17.6567
20140523,17.9254
20140526,18.3099
20140527,18.0676
20140528,18.0887
20140529,18.115
20140530,18.0518
20140603,17.7937
20140604,17.8569
20140605,18.0044
20140606,18.0676
20140609,18.5469
20140610,18.6576
20140611,18.4627
20140612,18.6786
20140613,18.9104
20140616,18.8156
20140617,18.9051
20140618,18.5469
20140619,18.1571
20140620,18.331
20140623,18.3678
20140624,18.4837
20140625,18.6734
20140626,18.7576
20140627,18.8525
20140630,18.8525
20140701,18.2783
20140702,17.8042
20140703,17.7463
20140704,17.8411
20140707,17.6936
20140708,17.6989
20140709,16.8982
20140710,16.6664
20140711,16.7138
20140714,16.9193
20140715,17.3881
20140716,17.0299
20140717,17.2301
20140718,17.3459
20140721,17.7147
20140722,17.8042
20140723,17.6462
20140724,17.7515
20140725,18.115
20140728,19.0157
20140729,19.021
20140730,19.2106
20140731,19.9692
20140801,19.7795
20140804,19.7427
20140805,19.6742
20140806,19.4424
20140807,18.9894
20140808,18.9209
20140811,19.3792
20140812,18.2083
20140813,18.299
20140814,17.6437
20140815,17.7697
20140818,17.8655
20140819,17.7747
20140820,17.8604
20140821,18.2284
20140822,18.546
20140825,18.1125
20140826,17.6739
20140827,17.4924
20140828,17.3513
20140829,17.5781
20140901,17.81
20140902,17.9159
20140903,18.1982
20140904,18.1931
20140905,18.2133
20140909,18.4099
20140910,18.2738
20140911,17.8755
20140912,17.7798
20140915,17.7294
20140916,17.1698
20140917,17.2605
20140918,17.1597
20140919,17.2101
20140922,16.7615
20140923,16.8472
20140924,17.1698
20140925,17.0387
20140926,16.8825
20140929,16.9026
20140930,16.9177
20141008,17.4975
20141009,17.3815
20141010,17.0387
20141013,16.9732
20141014,16.8018
20141015,16.9329
20141016,16.6959
20141017,16.8774
20141020,16.9732
20141021,16.9682
20141022,17.0639
20141023,16.8875
20141024,16.0456
20141027,15.062
20141028,15.0883
20141029,15.1671
20141030,15.0883
20141031,14.9831
20141103,15.1671
20141104,14.9937
20141105,14.9148
20141106,15.041
20141107,14.8517
20141110,15.0147
20141111,14.8149
20141112,14.878
20141113,14.8149
20141114,15.0305
20141117,15.0252
20141118,14.8885
20141119,14.8044
20141120,14.8359
20141121,14.8517
20141124,14.9253
20141125,15.0462
20141126,15.0305
20141127,15.0094
20141128,15.5825
20141201,15.409
20141202,15.4563
20141203,15.8506
20141204,16.3605
20141205,15.8558
20141208,15.982
20141209,16.0083
20141210,16.5603
20141211,16.4815
20141212,16.4762
20141215,16.3868
20141216,16.1765
20141217,15.8243
20141218,15.8296
20141219,15.3564
20141222,15.7244
20141223,15.9978
20141224,16.0188
20141225,16.1187
20141226,16.2449
20141229,16.7496
20141230,16.6707
20141231,16.5866
20150105,17.2017
20150106,17.8588
20150107,17.9482
20150108,17.6854
20150109,17.2858
20150112,17.5329
20150113,17.3016
20150114,16.86
20150115,17.0597
20150116,17.3752
20150119,16.5498
20150120,17.0177
20150121,17.4488
20150122,17.3436
20150123,17.2543
20150126,17.7432
20150127,17.4856
20150128,17.4278
20150129,17.1334
20150130,17.0335
20150202,16.9388
20150203,17.1964
20150204,16.8863
20150205,16.4184
20150206,16.5708
20150209,16.8757
20150210,17.0335
20150211,17.086
20150212,17.1386
20150213,17.1649
20150216,17.228
20150217,17.1334
20150225,16.8757
20150226,17.0492
20150227,17.0913
20150302,17.3331
20150303,17.0597
20150304,17.249
20150305,17.5434
20150306,17.1439
20150309,17.3068
20150310,17.1386
20150311,16.9967
20150312,17.1228
20150313,17.1439
20150316,17.5329
20150317,17.6118
20150318,17.9955
20150319,17.9535
20150320,18.2216
20150323,18.4003
20150324,18.1322
20150325,18.0639
20150326,19.9094
20150327,19.9421
20150330,20.1599
20150331,20.1
20150401,20.3125
20150402,20.7646
20150403,20.7646
20150407,21.1949
20150408,21.7233
20150409,21.1895
20150410,21.4618
20150413,21.8758
20150414,22.0229
20150415,21.1077
20150416,22.1536
20150417,21.9847
20150420,21.1077
20150421,21.7233
20150422,22.0392
20150423,22.1808
20150424,21.7124
20150427,22.0229
20150428,21.2603
20150429,21.2657
20150430,21.6429
20150504,21.7676
20150505,21.0365
20150506,20.6625
20150507,21.0479
20150508,21.3652
20150511,21.5636
20150512,21.5296
20150513,22.051
20150514,21.9149
20150515,22.1133
20150518,22.5893
20150519,22.8104
20150520,21.7874
20150521,22.527
20150522,22.527
20150525,23.1986
20150526,23.1561
20150527,22.9945
20150528,21.7279
20150529,21.3114
20150601,22.17
20150602,22.272
20150603,22.272
20150604,21.8469
20150605,22.0085
20150608,22.7395
20150609,22.408
20150610,22.3995
20150611,22.085
20150612,22.799
20150615,22.6545
20150616,21.4134
20150617,21.4729
20150618,20.5803
20150619,19.1267
20150623,19.9003
20150624,19.9513
20150625,18.9992
20150626,17.1035
20150629,16.9845
20150630,18.1321
20150701,17.231
20150702,16.8315
20150703,16.3129
20150706,16.6445
20150707,17.0695
20150708,15.5734
20150709,17.129
20150710,18.8462
20150713,19.2032
20150714,18.0896
20150715,16.9165
20150716,17.248
20150717,17.8431
20150720,17.5541
20150721,18.7442
20150722,18.4466
20150723,18.5827
20150724,18.0216
20150727,16.3385
20150728,16.874
20150729,17.3075
20150730,16.1769
20150731,16.551
20150803,17.061
20150804,17.401
20150805,16.9505
20150806,16.942
20150807,17.1205
20150810,17.7156
20150811,17.6561
20150812,17.3075
20150813,17.4905
20150814,17.6199
20150817,17.9305
20150818,16.9814
20150819,17.1108
20150820,16.8174
20150821,16.3946
20150824,14.7552
20150825,13.2883
20150826,13.7197
20150827,14.6257
20150828,15.1003
20150831,15.5231
20150901,15.8942
20150902,16.4464
20150907,15.1435
20150908,15.4972
20150909,15.6871
20150910,15.6008
20150911,15.3851
20150914,14.8242
20150915,14.7034
20150916,15.6094
20150917,15.1435
20150918,14.9709
20150921,15.2988
20150922,15.3764
20150923,15.0313
20150924,15.5663
20150925,15.5231
20150928,15.4541
20150929,15.1521
20150930,15.1866
20151008,15.618
20151009,15.7043
20151012,16.2652
20151013,16.1789
20151014,15.8683
20151015,16.1099
20151016,16.0754
20151019,16.1271
20151020,16.2048
20151021,15.9718
20151022,16.2652
20151023,16.7053
20151026,16.9555
20151027,16.619
20151028,16.015
20151029,15.5353
20151030,15.5849
20151102,15.7666
20151103,15.8409
20151104,16.3365
20151105,16.576
20151106,16.6173
20151109,16.6338
20151110,16.3447
20151111,16.5429
20151112,16.4851
20151113,16.2704
20151116,16.4273
20151117,16.4108
20151118,16.6008
20151119,16.8898
20151120,16.6586
20151123,16.4769
20151124,16.4769
20151125,16.5429
20151126,16.6751
20151127,15.8574
20151130,15.8822
20151201,16.0144
20151202,16.2456
20151203,16.1713
20151204,16.1135
20151207,16.2374
20151208,15.8161
20151209,15.9318
20151210,15.7501
20151211,15.428
20151214,15.6923
20151215,15.6592
20151216,15.6179
20151217,15.8987
20151218,15.9153
20151221,17.5093
20151222,17.8066
20151223,17.7901
20151224,17.1541
20151225,17.3606
20151228,16.7825
20151229,17.0055
20151230,16.8651
20151231,16.8568
20160104,15.9813
20160105,16.2291
20160106,16.4191
20160107,15.7666
20160108,16.353
20160111,15.461
20160112,15.1389
20160113,14.8664
20160114,15.0893
20160115,14.6516
20160118,14.5938
20160119,14.9324
20160120,14.5442
20160121,14.123
20160122,14.1808
20160125,14.3047
20160126,13.6357
20160127,13.834
20160128,13.9331
20160129,14.5608
20160201,14.7012
20160202,14.6186
20160203,14.9655
20160204,15.0068
20160205,15.0315
20160215,14.8498
20160216,15.1389
20160217,15.3702
20160218,15.238
20160219,15.4445
20160222,15.6592
20160223,15.3867
20160224,15.3289
20160225,14.6516
20160226,14.8003
20160229,14.3791
20160301,14.759
20160302,15.2463
20160303,15.238
20160304,15.5023
20160307,15.6427
20160308,15.7336
20160309,15.5023
20160310,16.5595
20160311,16.5017
20160314,16.7494
20160315,16.386
20160316,16.386
20160317,16.5347
20160318,16.7164
20160321,16.5595
20160322,16.6255
20160323,16.7577
20160324,16.609
20160325,16.6173
20160328,17.055
20160329,17.2532
20160330,16.382
20160331,16.3743
20160401,16.3743
20160405,16.607
20160406,16.4673
20160407,15.7692
20160408,15.6606
20160411,15.521
20160412,15.5676
20160413,15.8623
20160414,16.0562
20160415,16.064
20160418,16.1338
20160419,16.0562
20160420,15.9089
20160421,15.9709
20160422,16.7155
20160425,17.4292
20160426,17.1732
20160427,17.1577
20160428,15.8701
20160429,15.4154
20160503,16.1491
20160504,15.8422
20160505,15.932
20160506,15.1609
20160509,15.2732
20160510,15.5202
20160511,16.1192
20160512,15.9769
20160513,16.0294
20160516,16.0219
20160517,16.1417
20160518,15.6999
20160519,15.5352
20160520,15.5727
20160523,15.932
20160524,15.6475
20160525,15.4529
20160526,15.4304
20160527,15.5053
20160530,15.6775
20160531,16.0593
20160601,15.9919
20160602,16.0967
20160603,16.4636
20160606,16.6058
20160607,16.6957
20160608,16.3962
20160613,16.1267
20160614,16.2315
20160615,16.3812
20160616,16.0818
20160617,16.4336
20160620,16.3363
20160621,16.0892
20160622,16.0967
20160623,15.9245
20160624,15.6101
20160627,15.8946
20160628,15.6251
20160629,15.4079
20160630,15.6325
20160701,15.8347
20160704,15.9844
20160705,15.8497
20160706,16.3213
20160707,16.6133
20160708,16.6957
20160711,17.0251
20160712,17.946
20160713,17.7962
20160714,17.669
20160715,17.4818
20160718,17.3545
20160719,16.8978
20160720,16.9203
20160721,17.3321
20160722,17.055
20160725,16.8454
20160726,17.3021
20160727,17.07
20160728,18.0433
20160729,18.3802
20160801,18.238
20160802,17.9684
20160803,17.9834
20160804,17.8786
20160805,17.8487
20160808,18.0059
20160809,17.9235
20160810,17.6914
20160811,17.9984
20160812,18.1107
20160815,18.208
20160816,18.6423
20160817,18.615
20160818,18.4956
20160819,18.4061
20160822,18.5851
20160823,18.4807
20160824,18.2792
20160825,18.324
20160826,18.2718
20160829,17.9584
20160830,18.0106
20160831,17.9733
20160901,18.0479
20160902,17.7868
20160905,17.8167
20160906,17.9062
20160907,17.6824
20160908,17.6973
20160909,17.6227
20160912,17.3168
20160913,17.272
20160914,17.4735
20160919,17.7346
20160920,18.0405
20160921,17.8763
20160922,18.0554
20160923,18.0703
20160926,17.1601
20160927,17.1899
20160928,17.1377
20160929,17.4511
20160930,17.5933
20161010,17.7126
20161011,17.653
20161012,17.5336
20161013,17.8618
20161014,17.8767
20161017,17.7126
20161018,17.8469
20161019,17.8543
20161020,17.7499
20161021,17.7872
20161024,17.8991
20161025,17.9513
20161026,18.1899
20161027,17.0835
20161028,16.8143
20161031,17.1208
20161101,17.0461
20161102,16.9265
20161103,16.8143
20161104,16.762
20161107,16.6349
20161108,16.8218
20161109,16.6573
20161110,16.8143
20161111,16.8367
20161114,16.6349
20161115,16.6349
20161116,16.6723
20161117,16.6797
20161118,16.5153
20161121,16.4031
20161122,16.276
20161123,16.3433
20161124,16.7844
20161125,16.7545
20161128,16.6723
20161129,17.2704
20161130,16.9115
20161201,16.9788
20161202,16.8293
20161205,16.4405
20161206,16.4405
20161207,16.4554
20161208,16.3209
20161209,16.3657
20161212,15.8947
20161213,15.7003
20161214,15.4835
20161215,15.4013
20161216,15.506
20161219,15.7601
20161220,15.6256
20161221,15.6031
20161222,15.5732
20161223,15.3863
20161226,15.319
20161227,15.3789
20161228,15.2443
20161229,15.4611
20161230,15.648
20170103,15.7302
20170104,15.6854
20170105,15.5882
20170106,15.3863
20170109,15.4088
20170110,15.6031
20170111,15.5284
20170112,15.3714
20170113,15.162
20170116,15.1097
20170117,15.2293
20170118,15.6929
20170119,15.6256
20170120,15.7751
20170123,15.8872
20170124,16.1788
20170125,16.1639
20170126,15.9994
20170203,15.8424
20170206,15.8499
20170207,15.8872
20170208,15.9471
20170209,15.8798
20170210,15.9171
20170213,16.0966
20170214,16.2087
20170215,16.0667
20170216,16.0742
20170217,16.0816
20170220,16.448
20170221,16.4181
20170222,16.4181
20170223,16.4928
20170224,16.3882
20170227,16.0891
20170228,16.0517
20170301,16.0816
20170302,15.962
20170303,15.9246
20170306,15.8798
20170307,16.0816
20170308,15.9994
20170309,15.9994
20170310,15.9994
20170313,16.291
20170314,16.2984
20170315,16.4405
20170316,16.2835
20170317,16.2386
20170320,16.5302
20170321,16.8741
20170322,16.8816
20170323,17.2279
20170324,17.138
20170327,17.0781
20170328,17.1155
20170329,17.0182
20170330,16.786
20170331,16.8908
20170405,17.0331
20170406,17.0331
20170407,17.0331
20170410,17.0481
20170411,16.9807
20170412,16.8908
20170413,17.0556
20170414,16.7785
20170417,16.8309
20170418,16.9657
20170419,17.0331
20170420,17.4152
20170421,17.3328
20170424,17.1979
20170425,17.1979
20170426,17.4152
20170427,17.2653
20170428,17.0326
20170502,16.6799
20170503,16.6956
20170504,16.8994
20170505,16.8994
20170508,16.774
20170509,16.9621
20170510,16.9856
20170511,15.9118
20170512,15.6688
20170515,15.4415
20170516,15.6844
20170517,15.5904
20170518,15.6296
20170519,15.9118
20170522,15.9901
20170523,16.6799
20170524,16.7505
20170525,16.8132
20170526,17.017
20170531,17.017
20170601,16.8053
20170602,16.8053
20170605,17.2364
20170606,17.3305
20170607,17.3618
20170608,17.9419
20170609,17.8635
20170612,17.9811
20170613,18.0124
20170614,17.7302
20170615,17.4873
20170616,17.4245
20170619,17.4873
20170620,17.4873
20170621,18.0281
