date,ttm
20170627,27.8196
20170628,27.9024
20170629,28.068
20170630,28.3991
20170703,28.4819
20170704,28.5647
20170705,28.7303
20170706,28.8959
20170707,29.0615
20170710,29.3099
20170711,28.7303
20170712,28.7303
20170713,29.3927
20170714,29.3927
20170717,29.6411
20170718,29.8067
20170719,30.1379
20170720,29.7239
20170721,29.3099
20170724,29.4755
20170725,29.4755
20170726,30.3863
20170727,30.3035
20170728,30.2207
20170731,30.883
20170801,31.1314
20170802,30.9658
20170803,31.1314
20170804,31.3798
20170807,31.0486
20170808,32.2906
20170809,33.6153
20170810,33.4497
20170811,32.125
20170814,31.3798
20170815,30.883
20170816,30.3035
20170817,31.6282
20170818,31.1314
20170821,31.0163
20170822,30.7701
20170823,30.1137
20170824,29.8675
20170825,30.3599
20170828,30.6881
20170829,31.0983
20170830,30.9342
20170831,30.7701
20170901,33.1497
20170904,35.2831
20170905,35.0369
20170906,35.9395
20170907,34.2164
20170908,35.201
20170911,34.1343
20170912,33.9702
20170913,33.2317
20170914,32.9035
20170915,32.9035
20170918,32.4112
20170919,32.7394
20170920,33.2317
20170921,32.0009
20170922,32.165
20170925,32.083
20170926,32.2471
20170927,32.083
20170928,31.7548
20170929,31.7548
20171009,32.0009
20171010,32.0009
20171011,31.7548
20171012,31.7548
20171013,32.0009
20171016,32.9035
20171017,32.083
20171018,32.2471
20171019,32.3291
20171020,32.3291
20171023,32.0009
20171024,32.4932
20171025,32.5753
20171026,33.8967
20171027,32.5829
20171030,32.4077
20171031,32.3201
20171101,32.2325
20171102,32.4077
20171103,32.4077
20171106,32.2325
20171107,32.6705
20171108,32.5829
20171109,32.6705
20171110,32.4077
20171113,32.1449
20171114,31.9698
20171115,32.0574
20171116,31.5318
20171117,32.3201
20171120,32.4953
20171121,32.2325
20171122,32.6705
20171123,33.196
20171124,33.5464
20171127,33.634
20171128,33.634
20171129,34.5974
20171130,34.5974
20171201,34.5098
20171204,34.5098
20171205,35.123
20171206,34.1595
20171207,34.1595
20171208,33.8091
20171211,33.8967
20171212,33.7215
20171213,33.9843
20171214,34.4222
20171215,34.8602
20171218,34.9478
20171219,34.9478
20171220,34.9478
20171221,35.4733
20171222,36.4368
20171225,36.612
20171226,36.612
20171227,37.3127
20171228,41.079
20171229,40.2031
20180102,40.3783
20180103,40.5534
20180104,41.079
20180105,40.5534
20180108,42.4804
20180109,42.13
20180110,42.2176
20180111,41.3417
20180112,40.641
20180115,41.2541
20180116,41.1666
20180117,39.0644
20180118,39.2396
20180119,39.5024
20180122,39.9403
20180123,40.3783
20180124,39.59
20180125,42.9183
20180126,42.7431
20180129,44.1446
20180130,43.2687
20180131,44.9329
20180201,44.4949
20180202,47.1226
20180205,47.3853
20180206,46.4219
20180207,44.8453
20180208,41.079
20180209,38.2761
20180212,38.4513
20180213,38.7141
20180214,40.2031
20180222,41.7797
20180223,42.2176
20180226,42.8307
20180227,41.1666
20180228,40.2907
20180301,40.9914
20180302,40.3783
20180305,40.3783
20180306,40.2031
20180307,39.7651
20180308,42.2176
20180309,41.7797
20180312,42.13
20180313,41.7797
20180314,42.7431
20180315,42.3928
20180316,41.3417
20180319,40.1155
20180320,40.0279
20180321,40.4658
20180322,40.0279
20180323,39.7651
20180326,29.6777
20180327,30.2687
20180328,29.4808
20180329,28.8898
20180330,28.5615
20180402,29.0211
20180403,28.4959
20180404,28.5615
20180409,28.1019
20180410,28.8242
20180411,29.6777
20180412,29.3494
20180413,28.6929
20180416,28.4302
20180417,27.6423
20180418,27.1827
20180419,28.0363
20180420,27.6423
20180423,27.0514
20180424,27.2484
20180425,26.5786
20180426,26.4502
20180427,26.4502
20180502,25.6156
20180503,25.423
20180504,25.423
20180507,25.6156
20180508,26.1934
20180509,26.1292
20180510,26.3218
20180511,26.4502
20180514,26.3218
20180515,26.065
20180516,25.423
20180517,25.1662
20180518,25.4872
20180521,25.6798
20180522,25.3588
20180523,25.2304
20180524,24.9736
20180525,24.9094
20180528,24.46
20180529,24.5242
20180530,24.6526
20180531,24.0748
20180601,23.6254
20180604,23.497
20180605,23.8822
20180606,25.423
20180607,25.423
20180608,25.0378
20180611,25.8082
20180612,26.0008
20180613,25.6798
20180614,25.3588
20180615,25.423
20180619,25.4872
20180620,24.7168
20180621,24.2674
20180622,24.3958
20180625,23.9464
20180626,23.497
20180627,23.497
20180628,23.3686
20180629,23.176
20180702,22.3414
20180703,22.2772
20180704,22.855
20180705,22.9192
20180706,22.6624
20180709,22.9834
20180710,22.9192
20180711,21.8278
20180712,22.1488
20180713,21.892
20180716,21.7636
20180717,21.6352
20180718,21.25
20180719,20.9932
20180720,21.0574
20180723,21.892
20180724,22.9192
20180725,23.0476
20180726,22.855
20180727,22.7908
20180730,22.5982
20180731,22.7266
20180801,22.2772
20180802,21.571
20180803,21.1858
20180806,21.0574
20180807,21.7636
20180808,21.7636
20180809,22.213
20180810,22.0204
20180813,21.892
20180814,21.7636
20180815,21.25
20180816,20.8006
20180817,20.7364
20180820,21.0574
20180821,21.3142
20180822,21.1858
20180823,21.1858
20180824,21.25
20180827,17.4435
20180828,17.4435
20180829,17.4435
20180830,17.2401
20180831,17.2909
20180903,17.1384
20180904,17.2909
20180905,17.1384
20180906,17.2401
20180907,17.4944
20180910,17.0367
20180911,16.9349
20180912,16.8841
20180913,17.2909
20180914,17.5452
20180917,17.2909
20180918,17.5452
20180919,18.0538
20180920,17.9521
20180921,18.3589
20180925,18.308
20180926,18.2572
20180927,18.0538
20180928,18.1555
20181008,17.6469
20181009,18.2572
20181010,18.7657
20181011,18.308
20181012,18.5623
20181015,18.2063
20181016,16.9858
20181017,17.1384
20181018,16.7315
20181019,17.2909
20181022,17.7995
20181023,17.6978
20181024,17.8503
20181025,18.1046
20181026,18.0538
20181029,16.954
20181030,16.9045
20181031,16.954
20181101,17.3506
20181102,17.5489
20181105,17.5985
20181106,17.5985
20181107,17.6481
20181108,17.2515
20181109,16.954
20181112,17.0532
20181113,17.1523
20181114,17.0532
20181115,17.2515
20181116,17.1523
20181119,17.2019
20181120,17.5489
20181121,17.4993
20181122,17.4002
20181123,16.8053
20181126,16.5574
20181127,16.5574
20181128,16.5574
20181129,16.7557
20181130,16.8053
20181203,17.0532
20181204,17.0532
20181205,16.9045
20181206,16.8549
20181207,16.8549
20181210,17.1523
20181211,17.2515
20181212,17.0036
20181213,17.0036
20181214,16.7557
20181217,16.9045
20181218,16.954
20181219,16.954
20181220,16.7062
20181221,16.7557
20181224,16.8053
20181225,16.8053
20181226,16.7062
20181227,16.4583
20181228,16.5574
20190102,14.9215
20190103,15.1198
20190104,15.2685
20190107,15.2685
20190108,15.0702
20190109,15.1694
20190110,15.219
20190111,15.1198
20190114,15.1198
20190115,15.1198
20190116,14.8224
20190117,14.872
20190118,15.0207
20190121,14.9215
20190122,14.7728
20190123,14.7728
20190124,14.7232
20190125,14.7728
20190128,14.8224
20190129,14.6241
20190130,14.7232
20190131,14.7728
20190201,14.9215
20190211,15.1198
20190212,15.2685
20190213,15.8634
20190214,15.7147
20190215,16.1113
20190218,16.8549
20190219,16.8053
20190220,17.4002
20190221,17.301
20190222,17.2515
20190225,18.5404
20190226,18.2925
20190227,17.9951
20190228,17.7472
20190301,17.9951
20190304,17.9951
20190305,17.8959
20190306,18.3421
20190307,18.6891
20190308,17.5985
20190311,17.8959
20190312,17.8463
20190313,17.6481
20190314,17.1027
20190315,17.2515
20190318,17.6481
20190319,17.5985
20190320,17.5489
20190321,18.0446
20190322,17.7968
20190325,19.8032
20190326,19.6907
20190327,19.5219
20190328,19.4094
20190329,19.747
20190401,20.5346
20190402,20.5908
20190403,20.8159
20190404,20.9847
20190408,21.0972
20190409,20.7596
20190410,20.7034
20190411,20.3096
20190412,19.972
20190415,19.8032
20190416,20.4221
20190417,20.197
20190418,20.0283
20190419,20.0845
20190422,19.9157
20190423,19.5219
20190424,19.6344
20190425,19.0718
20190426,18.7343
20190429,18.6218
20190430,19.6924
20190506,18.862
20190507,19.04
20190508,19.4552
20190509,18.9807
20190510,19.2772
20190513,18.9807
20190514,19.2772
20190515,19.3366
20190516,19.6331
20190517,19.04
20190520,18.9214
20190521,19.2179
20190522,19.1586
20190523,18.9214
20190524,18.9807
20190527,19.0993
20190528,19.1586
20190529,19.1586
20190530,19.04
20190531,19.2772
20190603,19.8111
20190604,19.6331
20190605,19.9297
20190606,19.5738
20190610,19.2772
20190611,19.6924
20190612,20.2856
20190613,20.167
20190614,20.6415
20190617,20.3449
20190618,20.5822
20190619,20.5822
20190620,21.5312
20190621,22.1243
20190624,22.243
20190625,23.2513
20190626,21.7685
20190627,22.1243
20190628,22.3616
20190701,22.1837
20190702,22.4209
20190703,22.7175
20190704,22.065
20190705,22.3023
20190708,21.9464
20190709,21.6498
20190710,21.2346
20190711,21.2346
20190712,20.8787
20190715,21.0567
20190716,21.1753
20190717,20.8787
20190718,20.938
20190719,21.7685
20190722,21.4126
20190723,21.4126
20190724,21.5905
20190725,21.4126
20190726,21.2346
20190729,21.1753
20190730,21.5312
20190731,21.7091
20190801,21.2346
20190802,21.2346
20190805,22.4802
20190806,21.8871
20190807,22.4209
20190808,22.5395
20190809,22.1243
20190812,22.0057
20190813,22.7175
20190814,22.065
20190815,22.0057
20190816,22.0057
20190819,21.8278
20190820,21.9464
20190821,21.7091
20190822,21.4719
20190823,21.5312
20190826,21.8871
20190827,21.8871
20190828,21.5905
20190829,21.9464
20190830,24.6417
20190902,24.3723
20190903,24.0357
20190904,24.1704
20190905,24.4397
20190906,23.8337
20190909,23.9011
20190910,23.8337
20190911,23.9684
20190912,23.9011
20190916,24.103
20190917,23.4971
20190918,23.4298
20190919,23.3624
20190920,23.5644
20190923,23.2278
20190924,23.1605
20190925,22.9585
20190926,22.2852
20190927,22.1506
20190930,22.0159
20191008,21.9486
20191009,22.3525
20191010,22.4199
20191011,22.4872
20191014,22.4199
20191015,22.2179
20191016,22.0832
20191017,22.0159
20191018,21.6119
20191021,21.6793
20191022,21.6119
20191023,21.8139
20191024,21.6119
20191025,21.8139
20191028,22.6218
20191029,22.2852
20191030,20.5897
20191031,20.774
20191101,20.7126
20191104,21.3272
20191105,21.3272
20191106,22.0647
20191107,22.0647
20191108,22.0647
20191111,21.5116
20191112,21.1428
20191113,21.4501
20191114,21.1428
20191115,21.1428
20191118,21.1428
20191119,21.1428
20191120,21.1428
20191121,21.696
20191122,22.2491
20191125,23.171
20191126,23.171
20191127,22.6179
20191128,22.372
20191129,24.1092
20191202,25.0573
20191203,25.2604
20191204,25.5313
20191205,25.0573
20191206,24.9218
20191209,26.0731
20191210,26.8181
20191211,26.7503
20191212,26.6149
20191213,26.8181
20191216,26.7503
20191217,27.0212
20191218,26.8858
20191219,27.7662
20191220,27.2244
20191223,26.8858
20191224,27.9016
20191225,28.0371
20191226,28.3757
20191227,30.2042
20191230,30.4073
20191231,31.0846
20200102,32.1681
20200103,32.5067
20200106,32.9131
20200107,31.6263
20200108,31.8295
20200109,30.5428
20200110,30.7459
