date,ttm
20170815,-182.0737
20170816,-184.856
20170817,-188.7512
20170818,154.9572
20170821,155.6943
20170822,154.4966
20170823,154.2202
20170824,153.1147
20170825,154.6809
20170828,155.7864
20170829,154.773
20170830,154.4966
20170831,154.773
20170901,154.3124
20170904,156.0628
20170905,156.7076
20170906,157.9053
20170907,156.7998
20170908,159.1029
20170911,158.6423
20170912,157.9974
20170913,162.8801
20170914,161.2219
20170915,163.8014
20170918,169.0526
20170919,166.7495
20170920,166.1967
20170921,166.381
20170922,163.1565
20170925,163.1565
20170926,163.525
20170927,163.8935
20170928,163.9857
20170929,169.9739
20171009,174.2117
20171010,173.3826
20171011,173.1983
20171012,175.3173
20171013,176.2385
20171016,173.8432
20171017,172.922
20171018,173.4747
20171019,168.2235
20171020,138.7665
20171023,137.6152
20171024,136.6175
20171025,137.5385
20171026,138.0757
20171027,135.2359
20171030,127.8678
20171031,128.3283
20171101,126.563
20171102,122.572
20171103,119.9624
20171106,124.1837
20171107,125.642
20171108,123.493
20171109,124.0302
20171110,122.0347
20171113,122.8022
20171114,120.4997
20171115,117.4296
20171116,117.0459
20171117,109.3707
20171120,110.9058
20171121,107.4519
20171122,108.4497
20171123,105.1494
20171124,105.3029
20171127,103.3841
20171128,104.4586
20171129,107.1449
20171130,105.4564
20171201,106.6077
20171204,105.7634
20171205,100.0071
20171206,102.0026
20171207,101.7723
20171208,102.9236
20171211,103.3074
20171212,101.4653
20171213,102.3096
20171214,101.3118
20171215,101.3886
20171218,101.2351
20171219,102.0026
20171220,99.4698
20171221,99.1628
20171222,100.9281
20171225,100.9281
20171226,104.7656
20171227,102.9236
20171228,101.3886
20171229,101.8491
20180102,104.4586
20180103,104.8424
20180104,104.1516
20180105,105.6867
20180108,104.7656
20180109,105.1494
20180110,103.6144
20180111,105.3797
20180112,106.3774
20180115,103.2306
20180116,107.1449
20180117,109.3707
20180118,108.373
20180119,107.8357
20180122,108.5265
20180123,107.8357
20180124,107.1449
20180125,106.9914
20180126,105.8402
20180129,102.4631
20180130,101.9258
20180131,93.8669
20180201,89.4921
20180202,89.4921
20180205,87.1896
20180206,83.8125
20180207,82.2007
20180208,84.0428
20180209,82.7436
20180212,85.1634
20180213,84.617
20180214,84.8512
20180222,86.1002
20180223,87.3491
20180226,88.442
20180227,88.1297
20180228,96.9505
20180301,101.478
20180302,100.8535
20180305,102.4928
20180306,106.6299
20180307,104.9126
20180308,104.2881
20180309,106.5519
20180312,106.3177
20180313,110.4549
20180314,108.1131
20180315,52.7227
20180316,52.2157
20180319,52.3717
20180320,54.9065
20180321,53.0347
20180322,53.2686
20180323,51.8258
20180326,57.0123
20180327,58.4941
20180328,56.9343
20180329,57.4802
20180330,58.8841
20180402,57.8702
20180403,58.2211
20180404,59.664
20180409,58.4941
20180410,56.9343
20180411,57.0512
20180412,56.3883
20180413,56.5443
20180416,56.7393
20180417,56.9343
20180418,56.8563
20180419,57.0902
20180420,55.7644
20180423,48.8113
20180424,48.4321
20180425,47.2563
20180426,46.3082
20180427,46.384
20180502,47.1805
20180503,47.0667
20180504,47.1426
20180507,48.47
20180508,49.9491
20180509,50.025
20180510,51.4662
20180511,49.6457
20180514,48.7355
20180515,49.9112
20180516,51.9592
20180517,52.1868
20180518,53.097
20180521,54.3106
20180522,55.9415
20180523,57.2689
20180524,56.7
20180525,57.0034
20180528,57.0034
20180529,57.4206
20180530,57.6482
20180531,60.6823
20180601,58.5963
20180604,58.2171
20180605,58.6343
20180606,61.0995
20180607,59.9238
20180608,58.786
20180611,57.6482
20180612,58.786
20180613,58.1412
20180614,58.5205
20180615,54.6141
20180619,52.1868
20180620,53.5142
20180621,51.8834
20180622,53.5521
20180625,51.011
20180626,38.3666
20180627,37.3473
20180628,36.9226
20180629,38.2534
20180702,37.3756
20180703,37.3756
20180704,36.8942
20180705,34.6574
20180706,32.9019
20180709,33.1001
20180710,34.0061
20180711,32.4205
20180712,33.3266
20180713,34.2326
20180716,34.0061
20180717,37.4039
20180718,37.0924
20180719,35.9598
20180720,36.6111
20180723,36.5828
20180724,37.1208
20180725,39.4992
20180726,38.3383
20180727,39.4426
20180730,40.0089
20180731,39.0745
20180801,39.0745
20180802,38.31
20180803,36.0731
20180806,35.6201
20180807,36.9509
20180808,35.4785
20180809,36.8376
20180810,37.5172
20180813,37.6587
20180814,37.8003
20180815,35.0821
20180816,35.8183
20180817,34.8839
20180820,34.6291
20180821,35.3086
20180822,30.5662
20180823,29.7954
20180824,30.2206
20180827,30.5927
20180828,31.3635
20180829,30.8585
20180830,29.9283
20180831,29.5827
20180903,29.7156
20180904,30.1941
20180905,29.503
20180906,29.3701
20180907,29.4498
20180910,28.3601
20180911,28.4398
20180912,28.5461
20180913,28.0943
20180914,28.0146
20180917,27.7488
20180918,28.2272
20180919,28.679
20180920,28.2006
20180921,28.7588
20180925,28.7854
20180926,29.3435
20180927,32.028
20180928,31.8951
20181008,30.8585
20181009,30.1941
20181010,29.2904
20181011,26.3666
20181012,25.7819
20181015,25.2237
20181016,24.1606
20181017,24.4264
20181018,23.2834
20181019,22.2595
20181022,23.2085
20181023,22.7747
20181024,23.3169
20181025,22.612
20181026,22.3951
20181029,21.6902
20181030,22.368
20181031,22.4222
20181101,22.6391
20181102,23.3983
20181105,23.561
20181106,23.5881
20181107,23.5067
20181108,23.7507
20181109,23.3983
20181112,24.3743
20181113,25.0522
20181114,25.6757
20181115,25.8113
20181116,26.3536
20181119,26.2993
20181120,25.1606
20181121,25.7571
20181122,26.3807
20181123,24.8081
20181126,24.4557
20181127,24.6183
20181128,25.8113
20181129,24.8895
20181130,24.8624
20181203,25.73
20181204,26.8687
20181205,26.4078
20181206,25.73
20181207,25.7571
20181210,25.1064
20181211,25.3504
20181212,25.9469
20181213,26.2993
20181214,25.2691
20181217,25.8926
20181218,25.4046
20181219,24.4557
20181220,24.5641
20181221,25.2419
20181224,25.1064
20181225,24.537
20181226,24.293
20181227,23.4525
20181228,24.781
20190102,24.049
20190103,24.4828
20190104,24.9979
20190107,25.486
20190108,25.4046
20190109,25.1877
20190110,24.9708
20190111,25.1606
20190114,24.9166
20190115,25.2962
20190116,24.9979
20190117,24.293
20190118,24.3201
20190121,24.6183
20190122,24.293
20190123,24.8353
20190124,24.9437
20190125,24.4286
20190128,25.2962
20190129,24.4557
20190130,24.4828
20190131,24.3743
20190201,25.7842
20190211,28.3599
20190212,30.2849
20190213,31.2339
20190214,32.5082
20190215,32.5895
20190218,33.3486
20190219,32.5353
20190220,33.0233
20190221,34.7043
20190222,35.2194
20190225,34.9587
20190226,33.5805
20190227,33.66
20190228,34.4816
20190301,34.6141
20190304,36.92
20190305,37.5296
20190306,37.9536
20190307,37.9271
20190308,36.4694
20190311,36.0453
20190312,36.5754
20190313,35.0912
20190314,34.9587
20190315,35.4092
20190318,36.4429
20190319,35.4888
20190320,36.92
20190321,36.5489
20190322,36.8935
20190325,36.0983
20190326,36.3634
20190327,38.7752
20190328,37.9006
20190329,38.9343
20190401,42.8303
20190402,44.023
20190403,43.6785
20190404,43.3074
20190408,43.6785
20190409,44.3411
20190410,45.5867
20190411,43.4929
20190412,47.0445
20190415,45.2157
20190416,45.9048
20190417,44.7651
20190418,44.8446
20190419,45.7988
20190422,45.1097
20190423,45.2157
20190424,73.501
20190425,67.5741
20190426,65.2452
20190429,59.5155
20190430,63.2121
20190506,56.8909
20190507,59.1458
20190508,62.4727
20190509,57.4823
20190510,60.4396
20190513,60.2548
20190514,58.3325
20190515,62.9533
20190516,62.3249
20190517,60.5135
20190520,58.1477
20190521,58.1847
20190522,57.4823
20190523,54.7099
20190524,55.4861
20190527,56.8539
20190528,57.4453
20190529,57.7411
20190530,58.6283
20190531,57.5932
20190603,57.4823
20190604,56.78
20190605,56.1146
20190606,54.6359
20190610,57.0757
20190611,58.5174
20190612,57.6671
20190613,58.7392
20190614,56.8539
20190617,56.8909
20190618,56.0776
20190619,56.1885
20190620,57.3344
20190621,58.5543
20190624,62.3618
20190625,63.249
20190626,64.0992
20190627,65.9845
20190628,66.0954
20190701,67.7589
20190702,68.2764
20190703,66.7238
20190704,65.7627
20190705,65.6518
20190708,63.8035
20190709,64.5798
20190710,64.0992
20190711,63.8035
20190712,64.0253
20190715,63.9884
20190716,63.5817
20190717,62.8054
20190718,60.4396
20190719,61.3268
20190722,61.2159
20190723,62.5097
20190724,62.8054
20190725,52.6135
20190726,55.8447
20190729,56.8455
20190730,57.16
20190731,57.303
20190801,57.3888
20190802,58.1894
20190805,55.3872
20190806,55.7017
20190807,56.3308
20190808,56.6168
20190809,57.0457
20190812,56.7597
20190813,56.7883
20190814,61.9639
20190815,60.9059
20190816,59.7621
20190819,59.9337
20190820,60.7629
20190821,59.6477
20190822,55.473
20190823,54.272
20190826,52.8709
20190827,53.7287
20190828,54.9011
20190829,54.558
20190830,55.0155
20190902,56.1592
20190903,54.7867
20190904,54.7581
20190905,55.8161
20190906,54.9583
20190909,54.7295
20190910,54.3578
20190911,53.5858
20190912,56.1021
20190916,55.2728
20190917,54.9583
20190918,57.7891
20190919,57.2458
20190920,60.0481
20190923,61.0489
20190924,63.0505
20190925,61.7637
20190926,60.6486
20190927,61.5064
20190930,61.0775
20191008,60.2196
20191009,61.7065
20191010,60.7343
20191011,61.9067
20191014,62.1926
20191015,62.3356
20191016,65.2522
20191017,67.3682
20191018,66.9965
20191021,70.0561
20191022,68.7979
20191023,66.4818
20191024,66.4532
20191025,67.4826
20191028,57.8887
20191029,59.9269
20191030,59.271
20191031,62.4571
20191101,64.9403
20191104,67.4705
20191105,67.3299
20191106,67.4236
20191107,65.854
20191108,65.2918
20191111,63.5347
20191112,62.7148
20191113,62.7616
20191114,62.9725
20191115,61.3091
20191118,61.3326
20191119,61.8245
20191120,61.028
20191121,60.1378
20191122,58.2402
20191125,57.7482
20191126,57.2796
20191127,58.8258
20191128,63.3707
20191129,62.1057
20191202,60.3252
20191203,59.4584
20191204,59.271
20191205,59.2475
20191206,59.7864
20191209,58.6618
20191210,57.1156
20191211,56.9048
20191212,56.9282
20191213,58.1464
20191216,57.795
20191217,57.5842
20191218,61.0046
20191219,59.6926
20191220,60.0675
20191223,61.6137
20191224,63.2067
20191225,60.9109
20191226,59.8566
20191227,59.7864
20191230,60.7234
20191231,61.5434
20200102,60.7234
20200103,60.208
20200106,59.7161
20200107,61.8245
20200108,58.5447
20200109,59.107
20200110,61.5434
