date,ttm
20170626,43.1123
20170627,43.286
20170628,42.7029
20170629,43.41
20170630,43.5465
20170703,43.1619
20170704,42.1322
20170705,42.1322
20170706,41.6359
20170707,41.6856
20170710,41.7848
20170711,41.8716
20170712,41.4126
20170713,41.2761
20170714,41.4002
20170717,39.8494
20170718,40.1223
20170719,41.0528
20170720,40.8667
20170721,40.7427
20170724,41.0528
20170725,41.0652
20170726,41.3258
20170727,41.5863
20170728,41.0776
20170731,41.425
20170801,41.2761
20170802,40.6558
20170803,40.3953
20170804,40.3581
20170807,40.6434
20170808,40.4077
20170809,40.966
20170810,40.5069
20170811,39.5392
20170814,39.7998
20170815,39.7502
20170816,39.8742
20170817,40.0479
20170818,40.2216
20170821,40.1347
20170822,40.2588
20170823,39.8246
20170824,39.6137
20170825,39.9114
20170828,40.1347
20170829,40.1223
20170830,40.1223
20170831,38.5711
20170901,38.6193
20170904,38.511
20170905,38.535
20170906,38.5952
20170907,38.3666
20170908,38.2824
20170911,38.1019
20170912,37.8854
20170913,38.0177
20170914,37.7771
20170915,37.6207
20170918,38.0538
20170919,37.6568
20170920,37.8613
20170921,37.2718
20170922,37.0432
20170925,36.8026
20170926,36.7063
20170927,36.7665
20170928,36.8026
20170929,37.0673
20171009,37.4162
20171010,37.5244
20171011,37.8252
20171012,37.6448
20171013,39.5216
20171016,39.2208
20171017,38.6193
20171018,38.535
20171019,39.281
20171020,38.7636
20171023,39.0042
20171024,39.0764
20171025,38.8478
20171026,39.0283
20171027,39.4614
20171030,40.3156
20171031,43.5291
20171101,42.9751
20171102,42.7358
20171103,42.1189
20171106,42.7484
20171107,44.1713
20171108,43.4032
20171109,43.8061
20171110,44.7757
20171113,44.3727
20171114,43.655
20171115,43.0632
20171116,43.6802
20171117,41.2626
20171120,41.7915
20171121,42.3581
20171122,41.9929
20171123,40.6079
20171124,40.3183
20171127,39.248
20171128,39.2983
20171129,38.8954
20171130,38.631
20171201,38.7569
20171204,39.3487
20171205,38.908
20171206,39.2983
20171207,39.2857
20171208,39.802
20171211,40.4819
20171212,40.2805
20171213,43.2899
20171214,44.3476
20171215,44.9646
20171218,44.826
20171219,44.826
20171220,46.0222
20171221,45.3297
20171222,48.8428
20171225,51.3485
20171226,51.6255
20171227,50.1271
20171228,50.0516
20171229,49.5227
20180102,49.913
20180103,49.5983
20180104,50.1775
20180105,55.2015
20180108,52.9098
20180109,53.6024
20180110,53.9046
20180111,53.552
20180112,53.1617
20180115,53.892
20180116,55.6926
20180117,54.3831
20180118,54.2446
20180119,52.444
20180122,52.2425
20180123,51.6255
20180124,51.7136
20180125,51.3737
20180126,51.7262
20180129,49.4346
20180130,49.0316
20180131,50.2278
20180201,48.2258
20180202,50.5678
20180205,49.9005
20180206,47.8732
20180207,47.1051
20180208,47.1933
20180209,45.0023
20180212,46.2741
20180213,46.9918
20180214,47.6214
20180222,48.3895
20180223,48.6413
20180226,49.145
20180227,48.0117
20180228,48.0117
20180301,48.1628
20180302,47.2184
20180305,46.5385
20180306,47.1303
20180307,46.5763
20180308,47.0799
20180309,48.9939
20180312,51.5122
20180313,51.3485
20180314,51.4114
20180315,51.9025
20180316,50.6937
20180319,50.9833
20180320,50.6937
20180321,49.9634
20180322,49.6486
20180323,47.8984
20180326,50.6308
20180327,51.1722
20180328,41.8874
20180329,42.7752
20180330,43.2458
20180402,43.6737
20180403,45.0001
20180404,45.4493
20180409,44.9038
20180410,46.0911
20180411,46.7864
20180412,46.6473
20180413,45.5028
20180416,46.7543
20180417,45.706
20180418,44.8182
20180419,45.92
20180420,44.6685
20180423,45.7167
20180424,46.3585
20180425,46.1981
20180426,43.77
20180427,40.6936
20180502,42.0537
20180503,41.9737
20180504,42.9538
20180507,47.2542
20180508,48.7443
20180509,49.0143
20180510,49.1343
20180511,48.9943
20180514,49.5044
20180515,51.5146
20180516,52.1346
20180517,51.3945
20180518,51.8646
20180521,52.4246
20180522,52.5146
20180523,51.3245
20180524,50.5045
20180525,52.4046
20180528,56.395
20180529,53.8548
20180530,53.2247
20180531,52.9747
20180601,50.4645
20180604,50.7345
20180605,51.2545
20180606,51.0145
20180607,49.9244
20180608,49.1944
20180611,47.8942
20180612,48.7343
20180613,47.6042
20180614,48.5643
20180615,46.4841
20180619,44.3039
20180620,45.474
20180621,44.974
20180622,45.9841
20180625,46.7441
20180626,45.404
20180627,44.1939
20180628,42.0237
20180629,43.8339
20180702,44.4139
20180703,44.3839
20180704,43.5539
20180705,43.6639
20180706,42.1937
20180709,44.3539
20180710,44.664
20180711,44.5139
20180712,46.1941
20180713,46.5241
20180716,45.8241
20180717,45.604
20180718,47.6542
20180719,46.7741
20180720,47.5442
20180723,46.4241
20180724,46.5041
20180725,46.0241
20180726,46.1241
20180727,45.194
20180730,45.164
20180731,44.3639
20180801,43.2038
20180802,42.5338
20180803,39.2135
20180806,38.0034
20180807,38.8434
20180808,37.5933
20180809,38.7434
20180810,39.1535
20180813,38.7034
20180814,38.6734
20180815,37.1133
20180816,36.2332
20180817,36.1332
20180820,35.0731
20180821,35.5031
20180822,34.6631
20180823,35.2031
20180824,35.6932
20180827,36.5032
20180828,36.3132
20180829,33.3652
20180830,33.3652
20180831,32.6118
20180903,32.7739
20180904,32.8121
20180905,32.4879
20180906,31.5629
20180907,31.6392
20180910,31.5248
20180911,30.6284
20180912,30.4186
20180913,30.514
20180914,30.7333
20180917,29.7035
20180918,30.7905
20180919,32.2876
20180920,31.8967
20180921,32.6595
20180925,32.793
20180926,33.7084
20180927,33.0886
20180928,33.1554
20181008,32.2495
20181009,31.4485
20181010,32.1255
20181011,31.2387
20181012,30.5617
20181015,30.5617
20181016,29.8942
20181017,29.8942
20181018,29.2076
20181019,30.4186
20181022,31.4676
20181023,30.4186
20181024,29.9228
20181025,29.2744
20181026,28.7976
20181029,25.9562
20181030,26.318
20181031,27.3223
20181101,28.2541
20181102,29.6293
20181105,29.7831
20181106,29.7469
20181107,29.8102
20181108,29.5569
20181109,29.575
20181112,29.8283
20181113,29.8102
20181114,29.2041
20181115,29.3036
20181116,29.7378
20181119,29.2674
20181120,28.0732
20181121,27.9103
20181122,27.9103
20181123,27.1142
20181126,27.277
20181127,27.3042
20181128,27.7294
20181129,27.458
20181130,27.8922
20181203,28.6793
20181204,28.8784
20181205,28.7517
20181206,28.1275
20181207,28.8422
20181210,29.1045
20181211,30.154
20181212,31.882
20181213,32.2348
20181214,32.5605
20181217,31.9906
20181218,31.9091
20181219,31.9725
20181220,32.2258
20181221,31.7553
20181224,33.3838
20181225,32.6872
20181226,31.7644
20181227,31.7101
20181228,31.5382
20190102,31.2125
20190103,30.1269
20190104,30.2173
20190107,31.5382
20190108,30.2988
20190109,30.534
20190110,30.0183
20190111,30.0454
20190114,29.9369
20190115,32.9315
20190116,32.6601
20190117,32.3886
20190118,32.7415
20190121,33.2753
20190122,32.7234
20190123,32.841
20190124,33.0943
20190125,33.3205
20190128,33.4381
20190129,34.4966
20190130,33.6462
20190131,34.1347
20190201,34.4695
20190211,35.0123
20190212,34.7861
20190213,34.8766
20190214,35.6999
20190215,34.6776
20190218,35.338
20190219,34.56
20190220,34.2976
20190221,34.379
20190222,34.2976
20190225,35.3742
20190226,35.917
20190227,35.2294
20190228,34.6323
20190301,35.4918
20190304,36.4508
20190305,36.1432
20190306,35.9803
20190307,35.537
20190308,33.9357
20190311,34.3247
20190312,34.5509
20190313,33.999
20190314,35.2204
20190315,35.2294
20190318,37.5907
20190319,37.075
20190320,36.9212
20190321,36.4598
20190322,36.3603
20190325,35.4194
20190326,34.578
20190327,36.686
20190328,37.2108
20190329,41.0083
20190401,43.839
20190402,43.8485
20190403,46.1663
20190404,46.6413
20190408,46.0714
20190409,45.9764
20190410,46.1283
20190411,45.4064
20190412,46.3563
20190415,44.8175
20190416,45.3969
20190417,45.4539
20190418,48.2562
20190419,47.4962
20190422,46.9738
20190423,46.8978
20190424,46.8313
20190425,45.6819
20190426,46.1568
20190429,44.7415
20190430,44.0941
20190506,43.2295
20190507,45.0884
20190508,43.8434
20190509,41.3966
20190510,44.1892
20190513,45.5293
20190514,45.123
20190515,46.6187
20190516,46.9472
20190517,45.2008
20190520,44.95
20190521,44.6561
20190522,43.9644
20190523,42.313
20190524,42.7972
20190527,42.7108
20190528,42.7972
20190529,42.0623
20190530,42.2698
20190531,42.0277
20190603,40.9124
20190604,39.6847
20190605,39.0276
20190606,38.993
20190610,40.0305
20190611,42.2006
20190612,41.3447
20190613,40.9989
20190614,40.8087
20190617,39.3389
20190618,39.7798
20190619,40.8
20190620,42.0623
20190621,41.2409
20190624,41.5954
20190625,41.3101
20190626,41.3361
20190627,43.2727
20190628,43.169
20190701,43.9039
20190702,43.6186
20190703,42.6589
20190704,41.4052
20190705,41.7683
20190708,41.1372
20190709,41.3533
20190710,41.1026
20190711,40.4282
20190712,40.5839
20190715,40.6271
20190716,39.9786
20190717,40.6876
20190718,40.8432
20190719,40.7222
20190722,40.2726
20190723,41.0767
20190724,40.8519
20190725,40.2985
20190726,39.8576
20190729,40.117
20190730,39.8663
20190731,39.1746
20190801,38.4829
20190802,37.6356
20190805,36.6586
20190806,36.3906
20190807,36.5203
20190808,38.2668
20190809,38.5694
20190812,39.5118
20190813,39.8576
20190814,39.9959
20190815,39.8144
20190816,39.0981
20190819,39.8621
20190820,39.9007
20190821,39.8081
20190822,40.5799
20190823,40.6725
20190826,40.2094
20190827,40.194
20190828,40.2866
20190829,41.9073
20190830,40.7651
20190902,40.8114
20190903,40.2943
20190904,40.1322
20190905,39.4454
20190906,39.1366
20190909,38.5964
20190910,38.5655
20190911,38.1719
20190912,38.3572
20190916,38.8897
20190917,37.7938
20190918,38.882
20190919,38.4266
20190920,38.6196
20190923,38.2645
20190924,37.8941
20190925,37.9172
20190926,37.7089
20190927,37.624
20190930,37.431
20191008,38.1025
20191009,38.1488
20191010,38.7816
20191011,38.2105
20191014,37.2921
20191015,36.829
20191016,36.8908
20191017,36.6593
20191018,36.5666
20191021,36.3814
20191022,36.1962
20191023,35.8875
20191024,35.5556
20191025,36.1576
20191028,36.968
20191029,34.5498
20191030,33.771
20191031,33.2754
20191101,33.8631
20191104,34.21
20191105,34.2666
20191106,33.8206
20191107,33.6082
20191108,34.6348
20191111,34.833
20191112,36.3056
20191113,38.9747
20191114,39.0738
20191115,38.9535
20191118,38.5853
20191119,38.1181
20191120,37.5729
20191121,37.4242
20191122,36.78
20191125,36.78
20191126,37.0986
20191127,36.1853
20191128,36.3552
20191129,35.8879
20191202,35.8242
20191203,36.0578
20191204,36.0578
20191205,36.7162
20191206,36.8862
20191209,36.3622
20191210,35.9516
20191211,35.7817
20191212,36.6313
20191213,37.6083
20191216,36.8154
20191217,36.5888
20191218,36.2631
20191219,36.0366
20191220,36.0649
20191223,35.5197
20191224,35.6118
20191225,35.2861
20191226,35.6613
20191227,35.718
20191230,36.1711
20191231,36.1074
20200102,36.1853
20200103,36.2844
20200106,35.4065
20200107,35.6118
20200108,35.4135
20200109,36.0012
20200110,36.3339
