date,ttm
20150113,7624.5959
20150114,7493.299
20150115,7521.4341
20150116,7558.9474
20150119,7343.2455
20150120,7568.3258
20150121,7877.8112
20150122,7971.5947
20150123,7896.5679
20150126,8065.3782
20150127,8093.5132
20150128,8037.2431
20150129,8112.2699
20150130,7849.6762
20150202,7746.5144
20150203,7802.7845
20150204,7971.5947
20150205,7859.0545
20150206,7633.9742
20150209,7690.2443
20150210,7774.6494
20150211,8206.0534
20150212,8459.2687
20150213,8421.7553
20150216,8543.6739
20150217,8524.9172
20150225,8703.1057
20150226,8759.3758
20150227,9012.5912
20150302,9021.9695
20150303,9331.455
20150304,9772.2373
20150305,10306.803
20150306,9837.8857
20150309,9734.7239
20150310,10316.1814
20150311,10756.9637
20150312,10756.9637
20150313,10756.9637
20150316,10756.9637
20150317,10756.9637
20150318,10756.9637
20150319,10756.9637
20150320,10756.9637
20150323,10756.9637
20150324,10756.9637
20150325,10756.9637
20150326,10756.9637
20150327,10756.9637
20150330,10756.9637
20150331,10756.9637
20150401,10756.9637
20150402,10756.9637
20150403,10756.9637
20150407,10756.9637
20150408,10756.9637
20150409,10756.9637
20150410,10756.9637
20150413,10756.9637
20150414,10756.9637
20150415,10756.9637
20150416,10756.9637
20150417,10756.9637
20150420,10756.9637
20150421,-55.8742
20150422,-55.8742
20150423,-55.8742
20150424,-55.8742
20150427,-37.204
20150428,-37.204
20150429,-37.204
20150430,-37.204
20150504,-37.204
20150505,-37.204
20150506,-37.204
20150507,-37.204
20150508,-37.204
20150511,-37.204
20150512,-37.204
20150513,-37.204
20150514,-37.204
20150515,-37.204
20150518,-37.204
20150519,-37.204
20150520,-37.204
20150521,-37.204
20150522,-37.204
20150525,-37.204
20150526,-37.204
20150527,-37.204
20150528,-37.1911
20150529,-37.1911
20150601,-37.1911
20150602,-37.1911
20150603,-37.1911
20150604,-37.1911
20150605,-37.1911
20150608,-37.1911
20150609,-37.1911
20150610,-37.1911
20150611,-37.1911
20150612,-37.1911
20150615,-37.1911
20150616,-37.1911
20150617,-37.1911
20150618,-37.1911
20150619,-37.1911
20150623,-37.1911
20150624,-40.9017
20150625,-44.9919
20150626,-49.5038
20150629,-46.5942
20150630,-44.7389
20150701,-49.2086
20150702,-46.3412
20150703,-41.7029
20150706,-37.5284
20150707,-33.7756
20150708,-33.7756
20150709,-33.7756
20150710,-33.7756
20150713,-33.7756
20150714,-37.1489
20150715,-33.4382
20150716,-31.7937
20150717,-34.4081
20150720,-34.8297
20150721,-34.9984
20150722,-36.3899
20150723,-37.9079
20150724,-37.3176
20150727,-33.6069
20150728,-35.1391
20150729,-38.3206
20150730,-36.7061
20150731,-35.7564
20150803,-33.3346
20150804,-36.3262
20150805,-39.9826
20150806,-41.3596
20150807,-45.4908
20150810,-50.0494
20150811,-55.0354
20150812,-60.4962
20150813,-56.7448
20150814,-54.4181
20150817,-55.9851
20150818,-50.3818
20150819,-49.6695
20150820,-46.9629
20150821,-42.2619
20150824,-38.0357
20150825,-40.3624
20150826,-43.3065
20150827,-43.5914
20150828,-45.5858
20150831,-41.0272
20150901,-36.9435
20150902,-33.2397
20150907,-33.2871
20150908,-36.6111
20150909,-39.1278
20150910,-36.5636
20150911,-37.6083
20150914,-33.857
20150915,-37.2284
20150916,-40.9323
20150917,-39.5077
20150918,-40.8373
20150921,-42.4043
20150922,-40.5049
20150923,-44.5411
20150924,-49.0048
20150925,-50.3343
20150928,-47.9601
20150929,-45.6333
20150930,-43.4965
20151008,-44.7311
20151009,-49.1947
20151012,-50.9516
20151013,-52.0913
20151014,-49.0048
20151015,-53.8957
20151016,-52.946
20151019,-58.2644
20151020,-56.6499
20151021,-53.6583
20151022,-57.742
20151023,-57.742
20151026,-59.404
20151027,-57.5046
20151028,-54.2281
20151029,-54.3231
20151030,-68.3398
20151102,-67.0481
20151103,-67.1096
20151104,-71.477
20151105,-71.1694
20151106,-71.2924
20151109,-71.4154
20151110,-78.5508
20151111,-86.4244
20151112,-87.9007
20151113,-84.702
20151116,-89.5
20151117,-88.6388
20151118,-84.456
20151119,-91.5299
20151120,-89.9306
20151123,-89.0079
20151124,-87.0395
20151125,-87.3471
20151126,-96.0818
20151127,-88.2697
20151130,-86.3629
20151201,-83.7178
20151202,-84.9481
20151203,-88.7618
20151204,-89.2539
20151207,-92.2065
20151208,-87.7776
20151209,-96.5739
20151210,-95.8972
20151211,-97.8041
20151214,-95.3436
20151215,-102.6635
20151216,-100.8182
20151217,-105.9852
20151218,-106.1082
20151221,-102.7866
20151222,-102.7866
20151223,-104.3859
20151224,-99.2804
20151225,-100.0185
20151228,-95.5282
20151229,-99.5879
20151230,-100.0185
20151231,-96.5739
20160104,-86.9165
20160105,-80.1502
20160106,-83.5948
20160107,-75.2292
20160108,-74.245
20160111,-66.802
20160112,-68.8319
20160113,-65.3873
20160114,-69.1395
20160115,-65.2642
20160118,-66.7405
20160119,-71.477
20160120,-69.6316
20160121,-63.9725
20160122,-65.3258
20160125,-67.1711
20160126,-60.4663
20160127,-58.99
20160128,-54.1921
20160129,-56.9601
20160201,-60.7124
20160202,-62.8653
20160203,-62.3117
20160204,-63.0498
20160205,-61.4505
20160215,-60.3433
20160216,-63.788
20160217,-65.9409
20160218,-64.7106
20160219,-66.1869
20160222,-72.8302
20160223,-74.9216
20160224,-72.5227
20160225,-67.1096
20160226,-69.6931
20160229,-62.7423
20160301,-62.8653
20160302,-68.4629
20160303,-67.9708
20160304,-66.4945
20160307,-69.1395
20160308,-69.5086
20160309,-66.679
20160310,-65.2642
20160311,-70.1237
20160314,-71.7845
20160315,-72.2766
20160316,-73.0763
20160317,-76.5825
20160318,-84.2715
20160321,-84.456
20160322,-82.6106
20160323,-85.0096
20160324,-84.6405
20160325,-83.9639
20160328,-82.9182
20160329,-79.7196
20160330,-83.8409
20160331,-84.8866
20160401,-83.9639
20160405,-85.5017
20160406,-86.7935
20160407,-84.0869
20160408,-82.4261
20160411,-83.2873
20160412,-81.1343
20160413,-81.0113
20160414,-81.1959
20160415,-82.7952
20160418,-86.1783
20160419,-84.5175
20160420,-77.1976
20160421,288.4398
20160422,289.3855
20160425,283.002
20160426,288.2033
20160427,288.2033
20160428,289.6219
20160429,114.7906
20160503,118.6357
20160504,117.0414
20160505,149.6833
20160506,139.5049
20160509,130.2844
20160510,130.7634
20160511,129.6856
20160512,127.171
20160513,124.5365
20160516,129.9251
20160517,127.4105
20160518,121.1836
20160519,122.1416
20160520,123.4588
20160523,125.8538
20160524,127.65
20160525,126.0932
20160526,125.8538
20160527,125.9735
20160530,125.4945
20160531,131.4818
20160601,131.9608
20160602,132.6793
20160603,131.9608
20160606,131.7213
20160607,138.1877
20160608,134.236
20160613,122.8601
20160614,126.692
20160615,132.7991
20160616,137.2297
20160617,135.9125
20160620,135.4335
20160621,131.0029
20160622,133.278
20160623,132.3201
20160624,132.6793
20160627,134.715
20160628,139.3851
20160629,137.3494
20160630,137.5889
20160701,139.0259
20160704,141.5406
20160705,145.4922
20160706,144.0552
20160707,141.6603
20160708,142.3788
20160711,140.2234
20160712,143.217
20160713,141.6603
20160714,141.8998
20160715,139.9839
20160718,139.7444
20160719,141.0616
20160720,143.5763
20160721,142.259
20160722,156.5089
20160725,153.5152
20160726,152.4375
20160727,139.7444
20160728,138.3074
20160729,138.4272
20160801,140.3431
20160802,139.2654
20160803,139.2654
20160804,138.9061
20160805,136.631
20160808,135.3137
20160809,136.631
20160810,135.194
20160811,133.278
20160812,133.757
20160815,136.9902
20160816,137.5889
20160817,136.7507
20160818,137.3494
20160819,141.4208
20160822,139.5049
20160823,115.5404
20160824,117.7546
20160825,114.4333
20160826,114.9365
20160829,114.8359
20160830,115.1378
20160831,114.0307
20160901,114.0307
20160902,113.3262
20160905,115.8423
20160906,117.2513
20160907,116.0436
20160908,118.4591
20160909,116.9494
20160912,111.6152
20160913,111.8165
20160914,111.7159
20160919,112.3197
20160920,111.5146
20160921,111.5146
20160922,112.0178
20160923,112.0178
20160926,110.0049
20160927,110.5081
20160928,109.8036
20160929,109.8036
20160930,111.2126
20161010,113.2255
20161011,113.4268
20161012,113.3262
20161013,115.641
20161014,113.7288
20161017,111.7159
20161018,113.8294
20161019,113.6281
20161020,113.7288
20161021,113.0242
20161024,114.0307
20161025,114.9365
20161026,115.3391
20161027,79.8145
20161028,78.3519
20161031,80.7895
20161101,81.2074
20161102,80.511
20161103,80.511
20161104,81.7646
20161107,81.6949
20161108,82.1128
20161109,80.6502
20161110,81.6253
20161111,80.6502
20161114,82.3914
20161115,82.461
20161116,84.0629
20161117,83.854
20161118,84.1326
20161121,85.8737
20161122,87.2666
20161123,86.013
20161124,87.0577
20161125,88.3113
20161128,85.3862
20161129,87.3363
20161130,84.8987
20161201,84.0629
20161202,81.1378
20161205,79.7448
20161206,79.8145
20161207,81.3467
20161208,79.4663
20161209,78.9091
20161212,71.8052
20161213,73.1981
20161214,71.9445
20161215,72.9892
20161216,74.8
20161219,74.0339
20161220,73.616
20161221,74.1732
20161222,75.6357
20161223,73.5463
20161226,73.8946
20161227,73.9642
20161228,74.1732
20161229,74.0339
20161230,74.1732
20170103,75.775
20170104,76.959
20170105,76.1929
20170106,76.6108
20170109,76.5411
20170110,76.5411
20170111,75.775
20170112,74.8696
20170113,73.5463
20170116,68.6015
20170117,69.7854
20170118,69.2283
20170119,68.6711
20170120,69.8551
20170123,72.432
20170124,72.432
20170125,72.2927
20170126,73.1285
20170203,73.1285
20170206,73.616
20170207,72.9892
20170208,73.5463
20170209,74.3821
20170210,73.9642
20170213,74.3124
20170214,73.7553
20170215,72.7106
20170216,73.1285
20170217,72.0838
20170220,73.3374
20170221,74.1732
20170222,74.2428
20170223,73.6856
20170224,73.616
20170227,74.4517
20170228,74.4517
20170301,75.2875
20170302,77.5162
20170303,76.0536
20170306,75.5661
20170307,74.1035
20170308,74.2428
20170309,72.5713
20170310,72.9892
20170313,73.2678
20170314,73.3374
20170315,72.5016
20170316,73.3374
20170317,73.5463
20170320,73.4767
20170321,75.2178
20170322,77.4465
20170323,85.1772
20170324,85.6648
20170327,84.2022
20170328,83.3664
20170329,79.7448
20170330,75.0089
20170331,72.5713
20170405,73.2678
20170406,72.432
20170407,71.7355
20170410,72.7802
20170411,73.4767
20170412,72.2927
20170413,71.1784
20170414,69.3676
20170417,68.6015
20170418,68.0443
20170419,65.1888
20170420,64.9102
20170421,64.2834
20170424,62.194
20170425,54.0382
20170426,54.6212
20170427,54.388
20170428,55.2624
20170502,54.9126
20170503,54.5046
20170504,54.0965
20170505,50.6572
20170508,47.2762
20170509,48.0923
20170510,46.4018
20170511,45.6439
20170512,45.5274
20170515,45.5856
20170516,47.6259
20170517,48.3837
20170518,47.9174
20170519,47.6842
20170522,45.5856
20170523,43.4871
20170524,44.1283
20170525,45.061
20170526,45.4691
20170531,44.3032
20170601,42.6127
20170602,43.8951
20170605,45.8771
20170606,46.052
20170607,47.9174
20170608,47.7425
20170609,46.2735
20170612,46.5883
20170613,46.9031
20170614,46.7982
20170615,47.2179
20170616,46.9031
20170619,47.7425
20170620,49.3164
20170621,49.0017
20170622,49.2115
20170623,49.1066
20170626,49.3164
20170627,49.1066
20170628,47.6376
20170629,48.3721
20170630,47.9524
20170703,48.8967
20170704,49.1066
20170705,49.2115
20170706,49.4214
20170707,49.0017
20170710,48.477
20170711,47.7425
20170712,46.9031
20170713,46.7982
20170714,46.4834
20170717,43.1257
20170718,43.4404
20170719,44.1749
20170720,43.9651
20170721,44.6996
20170724,44.8045
20170725,44.2799
20170726,43.9651
20170727,44.8045
20170728,44.4897
20170731,44.4897
20170801,45.1193
20170802,44.07
20170803,44.3848
20170804,44.2799
20170807,44.1749
20170808,44.2799
20170809,44.8045
20170810,44.9094
20170811,43.7552
20170814,44.9094
20170815,44.9094
20170816,45.539
20170817,45.9587
20170818,45.7489
20170821,46.9031
20170822,47.4723
20170823,47.0387
20170824,47.0387
20170825,47.4723
20170828,47.5807
20170829,47.7974
20170830,47.4723
20170831,47.2555
20170901,47.1471
20170904,47.1471
20170905,47.2555
20170906,47.1471
20170907,47.0387
20170908,51.1573
20170911,51.5909
20170912,52.8915
20170913,51.8077
20170914,51.1573
20170915,50.3987
20170918,54.0837
20170919,52.5663
20170920,52.7831
20170921,52.1328
20170922,51.2657
20170925,50.2903
20170926,51.049
20170927,51.1573
20170928,51.1573
20170929,51.5909
20171009,56.7933
20171010,62.4293
20171011,61.8874
20171012,60.4784
20171013,57.6604
20171016,55.3843
20171017,55.2759
20171018,53.1083
20171019,53.325
20171020,55.1676
20171023,54.1921
20171024,53.1083
20171025,53.325
20171026,52.9999
20171027,52.458
20171030,55.7346
20171031,55.9801
20171101,55.489
20171102,53.7703
20171103,53.6476
20171106,54.1386
20171107,54.5069
20171108,59.9085
20171109,62.241
20171110,60.154
20171113,59.2947
20171114,58.4353
20171115,60.5223
20171116,58.4353
20171117,54.3842
20171120,55.3663
20171121,54.8752
20171122,53.8931
20171123,51.8061
20171124,51.9289
20171127,51.9289
20171128,53.2793
20171129,53.7703
