date,ttm
20170627,7.0715
20170628,7.1244
20170629,7.1244
20170630,7.0942
20170703,7.1018
20170704,7.0564
20170705,7.0791
20170706,7.1018
20170707,7.1547
20170710,7.2453
20170711,7.7439
20170712,7.8119
20170713,8.235
20170714,8.235
20170717,8.167
20170718,8.3484
20170719,8.3786
20170720,8.2879
20170721,8.2275
20170724,8.2728
20170725,8.3106
20170726,8.1141
20170727,8.0008
20170728,8.1141
20170731,8.0613
20170801,8.3408
20170802,8.4239
20170803,8.3181
20170804,8.439
20170807,8.3106
20170808,8.3484
20170809,8.1066
20170810,8.0235
20170811,7.5258
20170814,7.676
20170815,7.7436
20170816,7.7662
20170817,7.8262
20170818,7.8413
20170821,7.8563
20170822,7.999
20170823,8.1868
20170824,8.2093
20170825,8.3445
20170828,8.5247
20170829,8.7651
20170830,8.5848
20170831,8.4722
20170901,8.4196
20170904,8.8026
20170905,8.7426
20170906,8.7876
20170907,8.5923
20170908,8.6299
20170911,8.5473
20170912,8.6674
20170913,8.5848
20170914,8.5022
20170915,8.4797
20170918,8.4496
20170919,8.3595
20170920,8.4797
20170921,8.6074
20170922,8.5923
20170925,8.4797
20170926,8.2994
20170927,8.2093
20170928,8.1717
20170929,8.3445
20171009,8.4872
20171010,8.6149
20171011,8.6599
20171012,8.675
20171013,8.5323
20171016,8.705
20171017,8.6449
20171018,8.7801
20171019,8.735
20171020,8.6224
20171023,8.3418
20171024,8.4909
20171025,8.4014
20171026,8.3344
20171027,8.6176
20171030,8.6176
20171031,8.6027
20171101,8.4984
20171102,8.6027
20171103,8.4909
20171106,8.4089
20171107,8.886
20171108,9.0426
20171109,9.1916
20171110,9.1693
20171113,9.6166
20171114,9.6538
20171115,9.6166
20171116,9.7657
20171117,9.8253
20171120,10.6229
20171121,10.772
20171122,11.2566
20171123,10.6975
20171124,10.854
20171127,10.3844
20171128,10.2129
20171129,10.3024
20171130,9.9744
20171201,9.6911
20171204,9.9148
20171205,9.9148
20171206,9.7507
20171207,9.5644
20171208,9.7582
20171211,10.0638
20171212,9.706
20171213,9.788
20171214,9.6911
20171215,9.4824
20171218,9.5047
20171219,9.8998
20171220,9.8849
20171221,10.0937
20171222,10.0788
20171225,9.8775
20171226,10.1831
20171227,9.9073
20171228,9.8477
20171229,9.9148
20180102,10.2129
20180103,9.9371
20180104,9.8775
20180105,9.9148
20180108,9.6613
20180109,9.7507
20180110,10.0415
20180111,9.9893
20180112,10.1011
20180115,10.5857
20180116,10.5857
20180117,10.608
20180118,10.9733
20180119,11.033
20180122,10.7646
20180123,10.9211
20180124,10.9137
20180125,10.5857
20180126,10.4739
20180129,10.2428
20180130,10.1757
20180131,10.4739
20180201,10.4589
20180202,10.4739
20180205,10.8466
20180206,10.4366
20180207,9.6315
20180208,9.3482
20180209,8.7145
20180212,8.7369
20180213,8.9009
20180214,8.9456
20180222,9.2886
20180223,9.4004
20180226,9.4153
20180227,9.1544
20180228,8.9829
20180301,8.9755
20180302,8.9084
20180305,8.8413
20180306,9.0202
20180307,8.9829
20180308,9.0276
20180309,9.0127
20180312,8.968
20180313,8.9605
20180314,8.886
20180315,8.6707
20180316,8.6189
20180319,8.7596
20180320,8.7522
20180321,8.8114
20180322,8.6337
20180323,8.3968
20180326,8.0932
20180327,8.1006
20180328,8.0636
20180329,8.182
20180330,8.071
20180402,7.9303
20180403,7.8192
20180404,8.0487
20180409,8.1598
20180410,8.456
20180411,8.7596
20180412,8.53
20180413,8.5671
20180416,8.2191
20180417,8.3005
20180418,8.5152
20180419,8.493
20180420,8.2683
20180423,8.4286
20180424,8.6398
20180425,8.5087
20180426,8.3193
20180427,7.9041
20180502,7.9259
20180503,7.8312
20180504,7.7802
20180507,7.8749
20180508,8.0206
20180509,7.9915
20180510,8.0206
20180511,8.0206
20180514,8.1445
20180515,8.1008
20180516,7.9405
20180517,7.8822
20180518,7.9842
20180521,7.9769
20180522,7.9114
20180523,7.7584
20180524,7.7292
20180525,7.7147
20180528,7.7147
20180529,7.5617
20180530,7.3431
20180531,7.416
20180601,7.4233
20180604,7.4815
20180605,7.4743
20180606,7.3868
20180607,7.5544
20180608,7.3723
20180611,7.314
20180612,7.3286
20180613,7.2484
20180614,7.3359
20180615,7.4087
20180619,7.1902
20180620,7.2193
20180621,7.1829
20180622,7.1756
20180625,6.8915
20180626,6.8186
20180627,6.6219
20180628,6.4981
20180629,6.6219
20180702,6.2723
20180703,6.316
20180704,6.2723
20180705,6.265
20180706,6.3087
20180709,6.5782
20180710,6.5418
20180711,6.3961
20180712,6.469
20180713,6.469
20180716,6.3597
20180717,6.3524
20180718,6.3378
20180719,6.3597
20180720,6.6365
20180723,6.8623
20180724,6.8478
20180725,6.8332
20180726,6.7385
20180727,6.7385
20180730,6.8405
20180731,6.8623
20180801,6.6656
20180802,6.5127
20180803,6.4908
20180806,6.5127
20180807,6.6802
20180808,6.5928
20180809,6.7676
20180810,6.7239
20180813,6.5928
20180814,6.5564
20180815,6.4034
20180816,6.2797
20180817,6.3011
20180820,6.437
20180821,6.6015
20180822,6.6444
20180823,6.6945
20180824,7.1737
20180827,7.4598
20180828,7.3597
20180829,7.3454
20180830,7.2381
20180831,7.2452
20180903,7.2881
20180904,7.4598
20180905,7.188
20180906,7.1308
20180907,7.1594
20180910,7.0664
20180911,7.0879
20180912,7.0664
20180913,7.1236
20180914,7.0378
20180917,6.9305
20180918,7.2095
20180919,7.3239
20180920,7.3168
20180921,7.6315
20180925,7.5456
20180926,7.6601
20180927,7.6815
20180928,7.9032
20181008,7.4741
20181009,7.5528
20181010,7.4741
20181011,7.0521
20181012,7.3668
20181015,7.2309
20181016,7.4169
20181017,7.3883
20181018,7.2166
20181019,7.6958
20181022,7.9748
20181023,7.753
20181024,7.7397
20181025,7.915
20181026,7.8379
20181029,7.5364
20181030,7.6416
20181031,7.6486
20181101,7.5925
20181102,7.7748
20181105,7.6556
20181106,7.5995
20181107,7.5785
20181108,7.6346
20181109,7.3962
20181112,7.4032
20181113,7.3892
20181114,7.3191
20181115,7.4453
20181116,7.4102
20181119,7.6065
20181120,7.4102
20181121,7.4383
20181122,7.3962
20181123,7.235
20181126,7.249
20181127,7.1368
20181128,7.2069
20181129,7.1508
20181130,7.263
20181203,7.4242
20181204,7.4242
20181205,7.3261
20181206,7.1859
20181207,7.2069
20181210,7.1298
20181211,7.1719
20181212,7.1789
20181213,7.284
20181214,7.1298
20181217,7.2139
20181218,7.0947
20181219,6.9686
20181220,6.8073
20181221,6.625
20181224,6.604
20181225,6.5479
20181226,6.5199
20181227,6.5059
20181228,6.576
20190102,6.4428
20190103,6.5059
20190104,6.8354
20190107,6.8283
20190108,6.7723
20190109,6.9686
20190110,7.0807
20190111,7.1508
20190114,7.0877
20190115,7.1789
20190116,7.3471
20190117,7.1859
20190118,7.3121
20190121,7.249
20190122,7.2069
20190123,7.256
20190124,7.3752
20190125,7.7117
20190128,7.6696
20190129,7.7117
20190130,7.6766
20190131,7.7818
20190201,7.8519
20190211,7.8589
20190212,7.8449
20190213,7.9781
20190214,7.8869
20190215,7.6766
20190218,7.9641
20190219,7.901
20190220,7.9991
20190221,7.9641
20190222,8.0903
20190225,8.7983
20190226,8.553
20190227,8.6932
20190228,8.6651
20190301,8.9456
20190304,9.1068
20190305,9.1559
20190306,9.1699
20190307,8.8142
20190308,8.5098
20190311,8.5236
20190312,8.5513
20190313,8.5582
20190314,8.5997
20190315,8.6482
20190318,8.9318
20190319,8.8488
20190320,8.8211
20190321,8.7796
20190322,8.7104
20190325,8.3783
20190326,8.3714
20190327,8.5651
20190328,8.4544
20190329,8.8696
20190401,9.1186
20190402,9.2432
20190403,9.2985
20190404,9.5891
20190408,9.6583
20190409,9.5545
20190410,9.4991
20190411,9.3677
20190412,9.2847
20190415,9.4715
20190416,10.0872
20190417,9.9281
20190418,9.9212
20190419,10.191
20190422,9.7897
20190423,9.7344
20190424,9.6592
20190425,9.4518
20190426,9.2244
20190429,9.4317
20190430,9.2645
20190506,8.609
20190507,8.6625
20190508,8.4283
20190509,8.134
20190510,8.4819
20190513,8.2277
20190514,8.3548
20190515,8.6424
20190516,8.5956
20190517,8.3213
20190520,8.2812
20190521,8.4016
20190522,8.2946
20190523,8.221
20190524,8.2611
20190527,8.2745
20190528,8.3548
20190529,8.2946
20190530,8.1742
20190531,8.1474
20190603,7.9601
20190604,7.9267
20190605,8.0069
20190606,7.9735
20190610,8.2544
20190611,8.4618
20190612,8.4083
20190613,8.4217
20190614,8.3548
20190617,8.4752
20190618,8.5621
20190619,8.7427
20190620,9.231
20190621,9.124
20190624,9.1575
20190625,8.9835
20190626,8.9434
20190627,9.1708
20190628,9.2177
20190701,9.318
20190702,9.4852
20190703,9.3715
20190704,9.3581
20190705,9.3113
20190708,9.0906
20190709,9.0906
20190710,9.0705
20190711,9.0571
20190712,9.4451
20190715,9.3648
20190716,9.1976
20190717,9.1575
20190718,9.1441
20190719,9.3581
20190722,9.2645
20190723,9.2043
20190724,9.2846
20190725,9.4986
20190726,9.5187
20190729,9.5588
20190730,9.6123
20190731,9.4518
20190801,9.4317
20190802,9.1909
20190805,8.93
20190806,8.9434
20190807,9.0571
20190808,9.1963
20190809,9.2858
20190812,9.6695
20190813,9.5224
20190814,9.5736
20190815,9.5544
20190816,9.5288
20190819,9.5416
20190820,9.5864
20190821,9.241
20190822,9.1515
20190823,9.3689
20190826,9.1131
20190827,9.1515
20190828,9.1259
20190829,9.0364
20190830,9.0556
20190902,9.241
20190903,9.1451
20190904,9.2346
20190905,9.3242
20190906,9.4713
20190909,9.3945
20190910,9.305
20190911,9.3114
20190912,9.3881
20190916,9.241
20190917,9.1067
20190918,10.1392
20190919,10.4418
20190920,10.7936
20190923,10.8217
20190924,10.681
20190925,11.0821
20190926,11.0539
20190927,11.1876
20190930,10.9695
20191008,11.3987
20191009,11.4339
20191010,11.4268
20191011,11.8279
20191014,12.4463
20191015,12.4174
20191016,12.1355
20191017,12.0704
20191018,11.9331
20191021,12.2078
20191022,11.3871
20191023,11.4079
20191024,11.6992
20191025,11.7061
20191028,11.5535
20191029,11.7269
20191030,11.394
20191031,11.2761
20191101,11.6922
20191104,11.7338
20191105,11.8933
20191106,11.7616
20191107,11.713
20191108,11.5466
20191111,11.29
20191112,11.3247
20191113,11.3247
20191114,11.3177
20191115,11.3316
20191118,11.4079
20191119,11.3802
20191120,10.9918
20191121,10.9987
20191122,10.8115
20191125,10.9571
20191126,10.8323
20191127,10.7283
20191128,10.7422
20191129,10.6035
20191202,10.652
20191203,10.7144
20191204,10.6173
20191205,10.7005
20191206,10.8184
20191209,10.6867
20191210,10.6312
20191211,10.86
20191212,10.8184
20191213,11.1791
20191216,11.186
20191217,11.4426
20191218,11.4148
20191219,11.4773
20191220,11.505
20191223,11.2623
20191224,11.3732
20191225,11.3039
20191226,11.4218
20191227,11.5327
20191230,11.4911
20191231,11.4079
20200102,11.6992
20200103,11.9142
20200106,11.8379
20200107,11.8933
20200108,11.5535
20200109,11.6437
20200110,11.5743
