date,ttm
20110722,66.6327
20110725,66.0236
20110726,67.3879
20110727,68.2894
20110728,68.9959
20110729,67.9727
20110801,67.2418
20110802,66.9981
20110803,67.0225
20110804,66.3647
20110805,65.2927
20110808,64.172
20110809,64.172
20110810,66.7789
20110811,66.3647
20110812,67.9727
20110815,67.729
20110816,67.9239
20110817,67.461
20110818,66.0236
20110819,56.8965
20110822,56.0536
20110823,54.3467
20110824,54.5785
20110825,54.8314
20110826,54.7892
20110829,56.0536
20110830,55.1896
20110831,54.4732
20110901,54.1571
20110902,53.5459
20110905,51.6283
20110906,51.6283
20110907,53.6724
20110908,53.862
20110909,53.2509
20110913,53.7145
20110914,53.5881
20110915,53.3352
20110916,53.4195
20110919,52.8716
20110920,53.1456
20110921,54.1571
20110922,53.3774
20110923,51.4176
20110926,51.3755
20110927,50.0479
20110928,48.6781
20110929,47.6456
20110930,48.6571
20111010,49.205
20111011,40.0536
20111012,42.9096
20111013,44.1039
20111014,43.3942
20111017,44.3116
20111018,43.1692
20111019,42.4942
20111020,42.2345
20111021,40.5036
20111024,41.3517
20111025,42.4595
20111026,42.8057
20111027,43.6019
20111028,44.1212
20111031,44.2078
20111101,45.8521
20111102,46.3714
20111103,46.9945
20111104,46.406
20111107,46.0425
20111108,46.0425
20111109,46.3714
20111110,46.3887
20111111,47.4619
20111114,47.7388
20111115,47.0638
20111116,45.9733
20111117,45.7137
20111118,45.0213
20111121,45.0213
20111122,45.8695
20111123,45.6617
20111124,46.3714
20111125,46.0425
20111128,46.0252
20111129,46.7349
20111130,45.454
20111201,46.0079
20111202,44.6578
20111205,43.1
20111206,43.2731
20111207,43.1
20111208,43.1173
20111209,42.3211
20111212,41.9749
20111213,40.919
20111214,41.1094
20111215,41.4383
20111216,43.2731
20111219,42.8923
20111220,43.0827
20111221,42.7538
20111222,41.5248
20111223,41.3517
20111226,41.2133
20111227,39.8112
20111228,39.0496
20111229,39.7766
20111230,41.5421
20120104,40.6767
20120105,38.4957
20120106,37.9418
20120109,38.8073
20120110,39.8112
20120111,39.8458
20120112,40.8498
20120113,39.5516
20120116,36.8687
20120117,37.5437
20120118,35.6743
20120119,37.0591
20120120,38.7554
20120130,38.5476
20120131,39.2746
20120201,39.7766
20120202,41.0229
20120203,41.6287
20120206,42.7884
20120207,42.1133
20120208,42.4422
20120209,43.5673
20120210,45.0559
20120213,45.0559
20120214,36.4818
20120215,36.6384
20120216,36.1544
20120217,36.8661
20120220,36.8661
20120221,37.1508
20120222,37.6063
20120223,37.5351
20120224,37.5351
20120227,38.4034
20120228,37.8341
20120229,37.037
20120301,37.8198
20120302,38.745
20120305,38.7593
20120306,38.7593
20120307,37.3359
20120308,38.2753
20120309,39.1151
20120312,38.2184
20120313,38.318
20120314,37.8625
20120315,37.4924
20120316,37.4355
20120319,37.7344
20120320,37.649
20120321,37.222
20120322,37.0085
20120323,36.2399
20120326,36.1402
20120327,36.4676
20120328,35.9836
20120329,35.7274
20120330,36.9373
20120405,42.7367
20120406,42.0942
20120409,42.1264
20120410,41.5321
20120411,41.757
20120412,42.0139
20120413,42.4797
20120416,42.2067
20120417,42.0621
20120418,39.1855
20120419,39.5923
20120420,39.1274
20120423,38.7351
20120424,37.9505
20120425,37.7035
20120426,38.4009
20120427,37.9214
20120502,38.1684
20120503,38.1684
20120504,39.6359
20120507,41.2632
20120508,41.5247
20120509,41.8007
20120510,42.5417
20120511,42.658
20120514,41.6119
20120515,43.1956
20120516,43.0648
20120517,42.9776
20120518,42.164
20120521,42.8469
20120522,44.387
20120523,44.4596
20120524,43.2973
20120525,43.5879
20120528,42.8614
20120529,42.8759
20120530,42.934
20120531,44.1836
20120601,45.3023
20120604,44.8083
20120605,44.7502
20120606,45.0408
20120607,45.5638
20120608,45.0117
20120611,46.9296
20120612,46.8279
20120613,48.4261
20120614,49.1526
20120615,49.3996
20120618,48.9056
20120619,48.862
20120620,49.0363
20120621,49.0654
20120625,49.5594
20120626,49.5739
20120627,52.3054
20120628,52.0148
20120629,53.0174
20120702,54.3395
20120703,53.7584
20120704,51.579
20120705,51.361
20120706,55.1967
20120709,54.6301
20120710,53.4532
20120711,53.1045
20120712,54.7463
20120713,54.4412
20120716,52.7268
20120717,51.7678
20120718,50.5619
20120719,51.6516
20120720,50.9687
20120723,49.1671
20120724,45.4647
20120725,45.6182
20120726,46.2832
20120727,45.4008
20120730,44.6206
20120731,43.7254
20120801,45.0171
20120802,46.1553
20120803,48.1888
20120806,48.6364
20120807,49.0456
20120808,48.598
20120809,50.9
20120810,50.7338
20120813,50.7338
20120814,50.1838
20120815,51.207
20120816,50.7721
20120817,49.6083
20120820,49.9409
20120821,51.6674
20120822,51.6929
20120823,51.0279
20120824,49.4677
20120827,47.8435
20120828,47.869
20120829,48.841
20120830,46.5518
20120831,47.1273
20120903,48.7643
20120904,48.3167
20120905,49.3014
20120906,49.8769
20120907,50.5164
20120910,49.1096
20120911,48.3039
20120912,48.4062
20120913,47.4086
20120914,47.9969
20120917,48.0097
20120918,48.8154
20120919,48.5724
20120920,48.0865
20120921,47.1273
20120924,48.2271
20120925,46.9994
20120926,45.388
20120927,46.9099
20120928,47.69
20121008,46.7948
20121009,48.8538
20121010,50.1327
20121011,49.4932
20121012,49.7362
20121015,49.2119
20121016,49.9409
20121017,50.0432
20121018,50.3757
20121019,50.1966
20121022,49.8002
20121023,43.1648
20121024,42.7164
20121025,41.0458
20121026,41.1467
20121029,41.741
20121030,42.1222
20121031,42.0885
20121101,42.2567
20121102,42.0549
20121105,40.9898
20121106,40.6646
20121107,41.2589
20121108,40.5862
20121109,40.3619
20121112,39.3529
20121113,38.7923
20121114,39.8013
20121115,39.6332
20121116,39.0165
20121119,38.1757
20121120,39.5098
20121121,39.8798
20121122,39.4314
20121123,38.5681
20121126,38.1196
20121127,38.2878
20121128,38.5008
20121129,38.5456
20121130,40.1265
20121203,40.3059
20121204,41.9428
20121205,43.3779
20121206,42.6155
20121207,42.7052
20121210,42.6715
20121211,42.1558
20121212,41.6176
20121213,42.0997
20121214,42.7724
20121217,38.5008
20121218,38.1196
20121219,38.4672
20121220,39.2968
20121221,40.2498
20121224,40.8665
20121225,40.8665
20121226,41.3822
20121227,42.01
20121228,42.2903
20121231,42.2679
20130104,41.0907
20130107,39.5435
20130108,40.3283
20130109,41.4382
20130110,42.2679
20130111,42.4921
20130114,45.5193
20130115,44.7345
20130116,43.9384
20130117,44.5102
20130118,44.5102
20130121,42.8173
20130122,41.5952
20130123,41.4831
20130124,39.0726
20130125,38.142
20130128,38.2317
20130129,39.8013
20130130,39.6892
20130131,39.6108
20130201,39.1062
20130204,38.9941
20130205,40.575
20130206,41.7073
20130207,42.7724
20130208,42.8509
20130218,41.0683
20130219,41.7185
20130220,42.167
20130221,41.5952
20130222,42.9406
20130225,42.8509
20130226,43.7254
20130227,43.1312
20130228,42.2679
20130301,43.8712
20130304,43.7254
20130305,46.9992
20130306,49.8918
20130307,49.8694
20130308,48.7707
20130311,48.5464
20130312,47.201
20130313,47.5374
20130314,48.7146
20130315,50.4188
20130318,52.179
20130319,43.2266
20130320,43.8519
20130321,46.0263
20130322,45.0744
20130325,46.6608
20130326,46.3809
20130327,46.1009
20130328,46.1009
20130329,47.0341
20130401,44.7944
20130402,42.0881
20130403,42.2747
20130408,44.6544
20130409,45.9236
20130410,45.1677
20130411,44.6824
20130412,43.7679
20130415,42.5454
20130416,43.9545
20130417,44.8877
20130418,45.4477
20130419,45.9143
20130422,48.8072
20130423,46.0396
20130424,45.652
20130425,43.0679
20130426,42.465
20130502,46.5047
20130503,48.0638
20130506,50.1311
20130507,49.6315
20130508,50.6909
20130509,50.734
20130510,49.8726
20130513,49.8726
20130514,49.976
20130515,54.9374
20130516,53.6971
20130517,55.7299
20130520,55.8591
20130521,61.4493
20130522,59.5371
20130523,61.7077
20130524,62.0953
20130527,61.7232
20130528,57.2114
20130529,56.4982
20130530,56.6533
20130531,54.3276
20130603,54.7927
20130604,53.1803
20130605,55.692
20130606,54.5757
20130607,56.8548
20130613,58.0487
20130614,59.6456
20130617,58.5448
20130618,56.9013
20130619,57.4595
20130620,54.6532
20130621,54.157
20130624,51.5523
20130625,54.2966
20130626,59.4751
20130627,57.444
20130628,56.2657
20130701,58.8704
20130702,60.4053
20130703,62.0178
20130704,61.072
20130705,59.32
20130708,55.692
20130709,55.9556
20130710,56.7463
20130711,58.9944
20130712,58.4518
20130715,60.6999
20130716,61.041
20130717,58.4518
20130718,56.9013
20130719,54.4206
20130722,56.1106
20130723,57.413
20130724,57.8316
20130725,56.6998
20130726,55.5059
20130729,55.4284
20130730,54.2656
20130731,54.095
20130801,56.4052
20130802,58.4208
20130805,59.7697
20130806,61.4751
20130807,60.0953
20130808,66.111
20130809,66.6691
20130812,65.2117
20130813,69.0723
20130814,67.4134
20130815,65.7389
20130816,58.679
20130819,59.0484
20130820,58.3948
20130821,59.5457
20130822,61.2364
20130823,62.0605
20130826,63.2255
20130827,62.0179
20130828,61.4069
20130829,60.2419
20130830,58.2527
20130902,60.3413
20130903,61.6485
20130904,60.3981
20130905,59.9577
20130906,59.6025
20130909,60.3839
20130910,58.6932
20130911,52.8253
20130912,51.6034
20130913,54.0046
20130916,55.9937
20130917,55.1696
20130918,54.1751
20130923,57.5139
20130924,59.361
20130925,59.9577
20130926,59.3752
20130927,58.9205
20130930,60.0714
20131008,58.3948
20131009,56.4199
20131010,55.951
20131011,54.9139
20131014,55.3969
20131015,54.2461
20131016,54.4166
20131017,55.468
20131018,54.2461
20131021,55.6811
20131022,50.6956
20131023,50.7347
20131024,49.8078
20131025,47.523
20131028,48.1758
20131029,48.2411
20131030,47.7189
20131031,45.5516
20131101,46.7658
20131104,47.4708
20131105,47.0269
20131106,46.1522
20131107,44.4288
20131108,44.1416
20131111,46.3088
20131112,46.3741
20131113,45.5385
20131114,47.04
20131115,47.0922
20131118,48.8286
20131119,48.7633
20131120,48.698
20131121,48.2019
20131122,47.0008
20131125,47.51
20131126,48.3064
20131127,51.5703
20131128,51.1525
20131129,50.4214
20131202,48.8286
20131203,48.8286
20131204,49.5075
20131205,47.9147
20131206,47.2358
20131209,47.3011
20131210,47.5883
20131211,47.3011
20131212,48.0452
20131213,47.4969
20131216,47.1183
20131217,46.5569
20131218,46.7658
20131219,45.5647
20131220,44.5202
20131223,45.1077
20131224,46.8049
20131225,47.2358
20131226,45.9694
20131227,46.4524
20131230,45.3949
20131231,45.7997
20140102,48.698
20140103,49.5597
20140106,47.4839
20140107,48.3194
20140108,47.9669
20140109,46.2174
20140110,43.6716
20140113,42.5488
20140114,42.5749
20140115,43.6193
20140116,43.1102
20140117,41.9743
20140120,40.3554
20140121,40.7862
20140122,42.0396
20140123,42.0657
20140124,42.144
20140127,41.2432
20140128,39.1412
20140129,38.4884
20140130,37.7051
20140207,39.8201
20140210,41.4651
20140211,40.9951
20140212,41.9874
20140213,41.661
20140214,41.3215
20140217,40.2379
20140218,39.5982
20140219,39.6765
20140220,38.7495
20140221,38.2273
20140224,39.1543
20140225,36.4648
20140226,35.5248
20140227,34.8459
20140228,35.9164
20140303,35.2636
20140304,33.7753
20140305,34.0886
20140306,33.2531
20140307,33.5011
20140310,32.2869
20140311,33.3314
20140312,31.542
20140313,31.9275
20140314,31.6004
20140317,32.0327
20140318,32.2897
20140319,30.2453
20140320,29.4392
20140321,30.3621
20140324,30.3037
20140325,29.6378
20140326,30.6308
20140327,30.2102
20140328,29.4042
20140331,29.9065
20140401,31.2266
20140402,32.6518
20140403,32.278
20140404,33.1775
20140408,33.0607
20140409,33.6214
20140410,33.0373
20140411,32.0911
20140414,32.57
20140415,31.9392
20140416,32.8154
20140417,34.1705
20140418,34.1588
20140421,34.6612
20140422,34.0654
20140423,34.2756
20140424,34.3457
20140425,33.306
20140428,29.7421
20140429,30.4753
20140430,30.8864
20140505,31.7752
20140506,32.7752
20140507,32.553
20140508,32.2308
20140509,30.6753
20140512,31.8419
20140513,31.1864
20140514,31.1975
20140515,30.4531
20140516,30.5087
20140519,30.2531
20140520,30.0865
20140521,30.3865
20140522,30.1087
20140523,29.9198
20140526,29.4421
20140527,29.231
20140528,29.8643
20140529,29.2643
20140530,29.5754
20140603,29.9865
20140604,29.5532
20140605,29.0088
20140606,30.0198
20140609,29.5754
20140610,31.0753
20140611,31.142
20140612,30.542
20140613,30.8642
20140616,31.142
20140617,30.5309
20140618,30.2087
20140619,29.2421
20140620,29.3865
20140623,29.3421
20140624,29.1866
20140625,28.8421
20140626,29.4421
20140627,28.9977
20140630,29.6199
20140701,30.1087
20140702,30.1087
20140703,29.631
20140704,29.431
20140707,29.2199
20140708,29.4976
20140709,29.5976
20140710,27.7644
20140711,27.4978
20140714,27.6645
20140715,27.7644
20140716,27.3645
20140717,26.8645
20140718,25.9979
20140721,26.4757
20140722,26.3868
20140723,26.3646
20140724,26.5201
20140725,26.6645
20140728,27.5867
20140729,28.6977
20140730,28.8866
20140731,28.8977
20140801,28.4977
20140804,28.6644
20140805,28.7421
20140806,29.331
20140807,28.7977
20140808,29.2977
20140811,29.5532
20140812,29.8865
20140813,29.7421
20140814,29.3088
20140815,29.5421
20140818,30.2976
20140819,28.9843
20140820,29.92
20140821,29.803
20140822,29.5904
20140825,29.197
20140826,28.474
20140827,28.5165
20140828,28.0168
20140829,29.2076
20140901,29.4628
20140902,29.7711
20140903,29.7073
20140904,29.6116
20140905,30.4941
20140909,30.5154
20140910,29.718
20140911,29.8987
20140912,29.3671
20140915,29.2182
20140916,28.7504
20140917,28.8674
20140918,28.9524
20140919,29.1332
20140922,29.3352
20140923,29.7605
20140924,29.803
20140925,29.4415
20140926,28.9418
20140929,29.0269
20140930,29.2927
20141008,29.2608
20141009,29.6861
20141010,29.4947
20141013,29.08
20141014,28.8355
20141015,28.9631
20141016,28.5909
20141017,29.0056
20141020,29.0056
20141021,29.0056
20141022,27.5431
20141023,26.9
20141024,27.0385
20141027,26.5043
20141028,26.9099
20141029,26.9396
20141030,26.5339
20141031,26.7219
20141103,27.365
20141104,27.4144
20141105,27.1869
20141106,27.3254
20141107,27.1176
20141110,26.5043
20141111,25.5644
20141112,25.7128
20141113,25.228
20141114,25.2082
20141117,25.2676
20141118,25.604
20141119,25.604
20141120,25.1291
20141121,25.1785
20141124,25.1785
20141125,26.2866
20141126,26.3163
20141127,26.3064
20141128,26.4449
20141201,26.1382
20141202,26.247
20141203,27.4144
20141204,27.4738
20141205,26.8109
20141208,26.6527
20141209,25.3962
20141210,26.2668
20141211,26.3954
20141212,26.0986
20141215,25.9799
20141216,26.0788
20141217,25.505
20141218,25.4457
20141219,25.3269
20141222,24.4761
20141223,24.486
20141224,24.9411
20141225,24.7333
20141226,24.7037
20141229,25.04
20141230,24.0606
20141231,24.2684
20150105,25.1093
20150106,25.7227
20150107,25.5842
20150108,25.8315
20150109,26.435
20150112,27.7607
20150113,29.0864
20150114,28.8688
20150115,28.8885
20150116,28.5225
20150119,27.9586
20150120,29.2744
20150121,29.3337
20150122,30.3132
20150123,29.8977
20150126,30.1351
20150127,29.4723
20150128,28.7896
20150129,28.9578
20150130,28.3939
20150202,28.0179
20150203,28.9578
20150204,28.1268
20150205,27.8992
20150206,27.8893
20150209,27.2561
20150210,27.9883
20150211,28.008
20150212,28.3939
20150213,28.473
20150216,29.7691
20150217,29.5811
20150225,29.8878
20150226,30.234
20150227,29.4327
20150302,29.1359
20150303,28.6412
20150304,29.126
20150305,29.8185
20150306,28.8885
20150309,29.126
20150310,30.6694
20150311,30.7782
20150312,30.6792
20150313,30.5902
20150316,31.0651
20150317,30.7881
20150318,31.6389
20150319,31.3619
20150320,31.0057
20150323,31.9555
20150324,31.7873
20150325,32.4007
20150326,31.5202
20150327,31.4212
20150330,32.005
20150331,30.6688
20150401,31.1109
20150402,32.52
20150403,32.5016
20150407,33.0173
20150408,31.9398
20150409,31.7095
20150410,31.3964
20150413,31.4701
20150414,30.8898
20150415,30.8438
20150416,30.8346
20150417,30.8346
20150420,30.8346
20150421,30.8346
20150422,30.8346
20150423,30.8346
20150424,31.9951
20150427,31.3184
20150428,29.4988
20150429,29.9651
20150430,29.9102
20150504,29.4988
20150505,29.6908
20150506,30.1754
20150507,30.6235
20150508,31.1538
20150511,32.3791
20150512,32.37
20150513,32.2145
20150514,32.5712
20150515,31.8854
20150518,31.7025
20150519,32.7632
20150520,33.321
20150521,35.4515
20150522,35.1406
20150525,35.4698
20150526,36.4665
20150527,37.2438
20150528,33.833
20150529,37.2164
20150601,40.5174
20150602,40.8557
20150603,39.3012
20150604,38.4051
20150605,38.3045
20150608,36.7134
20150609,37.2712
20150610,39.1275
20150611,38.8806
20150612,39.4292
20150615,37.8656
20150616,36.5031
20150617,37.3261
20150618,35.2047
20150619,33.833
20150623,35.6253
20150624,36.494
20150625,34.3908
20150626,30.9527
20150629,30.3583
20150630,32.8272
20150701,32.1963
20150702,29.8828
20150703,29.1513
20150706,29.2611
20150707,26.3349
20150708,26.3349
20150709,26.3349
20150710,26.3349
20150713,26.3349
20150714,26.3349
20150715,26.3349
20150716,26.3349
20150717,28.9684
20150720,30.1846
20150721,29.7731
20150722,29.6817
20150723,31.0716
20150724,30.0017
20150727,27.0025
20150728,27.5877
20150729,28.621
20150730,26.5178
20150731,27.1122
20150803,27.6243
20150804,28.4838
20150805,27.3591
20150806,26.9202
20150807,27.5328
20150810,28.9684
20150811,28.7124
20150812,29.0142
20150813,29.3251
20150814,29.5262
20150817,29.6725
20150818,27.1396
20150819,27.3317
20150820,28.451
20150821,26.9909
20150824,24.2948
20150825,21.8614
20150826,19.6714
20150827,20.3916
20150828,22.1047
20150831,22.9126
20150901,23.117
20150902,23.701
20150907,23.0002
20150908,23.7692
20150909,25.5017
20150910,23.2436
20150911,23.6329
20150914,21.2774
20150915,19.6227
20150916,21.4526
20150917,21.657
20150918,21.9003
20150921,22.6206
20150922,23.263
20150923,22.5719
20150924,22.6206
20150925,20.9075
20150928,21.6959
20150929,20.927
20150930,23.0199
20151008,23.4189
20151009,23.7888
20151012,24.6259
20151013,25.1126
20151014,24.6259
20151015,25.3267
20151016,25.317
20151019,25.7063
20151020,26.6505
20151021,24.9374
20151022,25.8426
20151023,25.9886
20151026,26.193
20151027,25.9399
20151028,24.9568
20151029,26.9264
20151030,27.1492
20151102,26.3429
20151103,26.2899
20151104,27.6903
20151105,27.9555
20151106,29.7273
20151109,30.1622
20151110,31.4566
20151111,31.5202
20151112,31.4141
20151113,29.8121
20151116,31.2974
20151117,31.8279
20151118,32.7191
20151119,35.9868
20151120,38.3102
20151123,36.5703
20151124,35.9761
20151125,36.2838
20151126,35.2229
20151127,32.178
20151130,33.6103
20151201,33.0586
20151202,33.7906
20151203,35.2653
20151204,34.0028
20151207,33.3132
20151208,33.3132
20151209,33.8437
20151210,34.6606
20151211,34.0877
20151214,34.6712
20151215,36.5278
20151216,37.5039
20151217,37.0265
20151218,35.7321
20151221,36.5491
20151222,36.7612
20151223,36.4536
20151224,36.3263
20151225,37.6418
20151228,36.0716
20151229,37.4084
20151230,38.1935
20151231,36.7086
20160104,33.2923
20160105,33.844
20160106,34.3745
20160107,30.9371
20160108,30.6506
20160111,28.221
20160112,28.4863
20160113,28.0089
20160114,29.1653
20160115,27.9558
20160118,29.6533
20160119,30.4915
20160120,29.3881
20160121,28.221
20160122,29.3775
20160125,30.6612
20160126,29.2183
20160127,29.4942
20160128,28.5287
20160129,29.0486
20160201,29.7594
20160202,30.5127
20160203,30.6188
20160204,30.7885
20160205,30.5869
20160215,30.7249
20160216,31.8495
20160217,32.5391
20160218,31.6691
20160219,31.9131
20160222,32.3587
20160223,32.5179
20160224,31.5206
20160225,28.3696
20160226,27.7967
20160229,25.0913
20160301,25.8127
20160302,26.6827
20160303,26.3644
20160304,24.0303
20160307,24.4229
20160308,24.4441
20160309,24.5077
20160310,24.1789
20160311,23.4999
20160314,24.6138
20160315,25.1761
20160316,24.9427
20160317,26.5023
20160318,27.245
20160321,28.6879
20160322,28.221
20160323,27.9346
20160324,27.298
20160325,27.6906
20160328,27.2132
20160329,30.3549
20160330,31.9288
20160331,31.2358
20160401,31.0284
20160405,31.8459
20160406,32.7488
20160407,31.6385
20160408,31.7239
20160411,32.334
20160412,31.8947
20160413,32.9441
20160414,33.4199
20160415,33.8714
20160418,34.3594
20160419,33.9568
20160420,32.578
20160421,32.9197
20160422,37.2733
20160425,37.5453
20160426,37.6101
20160427,38.0245
20160428,37.895
20160429,37.1309
20160503,38.2447
20160504,39.5009
20160505,38.6591
20160506,37.105
20160509,36.0948
20160510,36.6387
20160511,35.499
20160512,36.4574
20160513,35.512
20160516,36.2243
20160517,36.3279
20160518,35.3566
20160519,35.2012
20160520,35.0457
20160523,35.499
20160524,35.5508
20160525,34.6054
20160526,33.7118
20160527,33.7765
20160530,33.5175
20160531,35.1234
20160601,35.1753
20160602,35.771
20160603,37.0402
20160606,38.1807
20160607,37.5979
20160608,37.9605
20160613,35.3573
20160614,36.3027
20160615,37.2093
20160616,36.9114
20160617,37.4036
20160620,37.4942
20160621,36.9373
20160622,37.2093
20160623,37.4165
20160624,36.4711
20160627,37.8698
20160628,37.6238
20160629,37.4295
20160630,37.1447
20160701,36.9115
20160704,37.6239
20160705,37.1576
20160706,36.5489
20160707,36.1863
20160708,35.8754
20160711,35.4739
20160712,35.8754
20160713,36.5877
20160714,36.1992
20160715,35.9402
20160718,35.2537
20160719,35.8754
20160720,36.0567
20160721,36.0308
20160722,35.3962
20160725,35.7459
20160726,35.8495
20160727,34.3212
20160728,33.4276
20160729,33.0391
20160801,32.7671
20160802,33.052
20160803,33.2851
20160804,33.3499
20160805,33.1038
20160808,33.6089
20160809,35.5905
20160810,34.9559
20160811,33.8679
20160812,34.1917
20160815,34.6968
20160816,34.658
20160817,35.2408
20160818,36.3116
20160819,36.3496
20160822,36.3749
20160823,36.9314
20160824,37.4373
20160825,37.8041
20160826,37.4499
20160829,37.2223
20160830,37.4246
20160831,36.7417
20160901,37.5891
20160902,38.0444
20160905,38.0317
20160906,40.0301
20160907,40.0174
20160908,39.8404
20160909,37.3614
20160912,36.0713
20160913,36.8302
20160914,37.3614
20160919,37.5638
20160920,37.0073
20160921,37.7914
20160922,37.6903
20160923,38.7021
20160926,36.8808
20160927,36.8429
20160928,37.0326
20160929,38.057
20160930,38.2371
20161010,38.8822
20161011,39.4008
20161012,39.3881
20161013,39.2743
20161014,38.9454
20161017,38.6671
20161018,38.7683
20161019,38.566
20161020,40.3115
20161021,40.3494
20161024,40.6024
20161025,33.8284
20161026,33.5514
20161027,32.8378
20161028,32.9124
20161031,32.7206
20161101,33.2319
20161102,32.6993
20161103,32.6354
20161104,32.3052
20161107,32.5183
20161108,32.7206
20161109,31.9644
20161110,32.3265
20161111,30.9312
20161114,30.878
20161115,30.8993
20161116,30.9951
20161117,31.2295
20161118,31.1549
20161121,30.8034
20161122,31.0804
20161123,31.1549
20161124,29.9513
20161125,29.8235
20161128,30.1217
20161129,29.7063
20161130,30.1537
20161201,29.8981
20161202,29.7063
20161205,29.93
20161206,29.8235
20161207,29.7276
20161208,29.6637
20161209,29.2696
20161212,28.2791
20161213,28.3323
20161214,28.4282
20161215,28.5028
20161216,28.6732
20161219,28.4708
20161220,29.0247
20161221,29.0034
20161222,29.1099
20161223,28.8116
20161226,28.5028
20161227,28.3856
20161228,28.2471
20161229,28.4814
20161230,28.2519
20170103,28.9976
20170104,29.2107
20170105,29.2427
20170106,28.8059
20170109,29.1468
20170110,28.9337
20170111,29.0189
20170112,28.6354
20170113,28.7526
20170116,28.3904
20170117,29.0829
20170118,29.2107
20170119,29.0509
20170120,29.3279
20170123,29.4344
20170124,29.0402
20170125,29.1148
20170126,29.5196
20170203,29.4557
20170206,29.9138
20170207,30.2547
20170208,30.9152
20170209,30.9045
20170210,30.8619
20170213,30.5423
20170214,30.8939
20170215,31.6609
20170216,31.7994
20170217,31.3094
20170220,31.9059
20170221,32.0551
20170222,32.3853
20170223,32.2575
20170224,31.7461
20170227,31.842
20170228,31.7142
20170301,32.0018
20170302,31.8953
20170303,32.9925
20170306,34.0472
20170307,34.0472
20170308,33.685
20170309,33.4719
20170310,33.5358
20170313,34.7503
20170314,34.6757
20170315,34.5053
20170316,34.6225
20170317,33.93
20170320,34.0152
20170321,35.1445
20170322,31.0115
20170323,31.3813
20170324,31.9361
20170327,31.3444
20170328,31.3074
20170329,30.7896
20170330,30.8821
20170331,31.5219
20170405,31.2718
20170406,30.2625
20170407,30.744
20170410,30.281
20170411,30.0865
20170412,30.2347
20170413,30.5958
20170414,30.3458
20170417,29.3087
20170418,29.9661
20170419,30.4384
20170420,31.1051
20170421,30.957
20170424,30.8088
20170425,31.6145
20170426,32.5312
20170427,30.4329
20170428,30.3021
20170502,30.5812
20170503,29.4822
20170504,29.4822
20170505,29.6566
20170508,29.0635
20170509,29.9706
20170510,30.5987
20170511,30.1974
20170512,30.18
20170515,31.436
20170516,32.3083
20170517,31.5756
20170518,30.9301
20170519,31.0348
20170522,30.5987
20170523,30.7382
20170524,30.3544
20170525,30.4242
20170526,29.6217
20170531,29.6566
20170601,30.0055
20170602,30.1102
20170605,31.1395
20170606,31.8373
20170607,33.2154
20170608,33.1631
20170609,33.8783
20170612,33.2154
20170613,33.2329
20170614,32.6572
20170615,33.0584
20170616,32.2734
20170619,33.1282
20170620,32.8142
20170621,33.983
20170622,33.1456
