date,ttm
20120508,5.9955
20120509,5.893
20120510,5.8674
20120511,5.8674
20120514,5.8162
20120515,5.7905
20120516,5.7073
20120517,5.7457
20120518,5.6752
20120521,5.6817
20120522,5.7393
20120523,5.6945
20120524,5.6688
20120525,5.6304
20120528,5.6817
20120529,5.7329
20120530,5.6496
20120531,5.6176
20120601,5.624
20120604,5.5023
20120605,5.4831
20120606,5.5215
20120607,5.4831
20120608,5.3422
20120611,5.3422
20120612,5.3101
20120613,5.3101
20120614,5.2973
20120615,5.4254
20120618,5.419
20120619,5.4382
20120620,5.4446
20120621,5.4062
20120625,5.3486
20120626,5.1628
20120627,5.1564
20120628,5.1308
20120629,5.2076
20120702,5.182
20120703,5.182
20120704,5.2012
20120705,5.1692
20120706,5.1052
20120709,4.913
20120710,4.9322
20120711,4.9386
20120712,4.913
20120713,4.9514
20120716,4.8874
20120717,4.9258
20120718,4.913
20120719,4.9258
20120720,4.8746
20120723,4.7721
20120724,4.7785
20120725,4.7465
20120726,4.74
20120727,4.7977
20120730,4.8425
20120731,4.9066
20120801,4.9002
20120802,4.9642
20120803,4.9578
20120806,4.945
20120807,4.9258
20120808,4.9514
20120809,4.9642
20120810,4.9963
20120813,4.9642
20120814,4.9963
20120815,4.4746
20120816,4.445
20120817,4.4568
20120820,4.4391
20120821,4.4332
20120822,4.4391
20120823,4.4391
20120824,4.4214
20120827,4.3683
20120828,4.4864
20120829,4.4568
20120830,4.4923
20120831,4.4923
20120903,4.4746
20120904,4.4037
20120905,4.3211
20120906,4.3565
20120907,4.4864
20120910,4.4627
20120911,4.4214
20120912,4.4155
20120913,4.3978
20120914,4.4391
20120917,4.3742
20120918,4.3388
20120919,4.3329
20120920,4.2679
20120921,4.2561
20120924,4.2325
20120925,4.2266
20120926,4.1971
20120927,4.3211
20120928,4.3565
20121008,4.3211
20121009,4.3978
20121010,4.3919
20121011,4.3742
20121012,4.3978
20121015,4.3742
20121016,4.4037
20121017,4.4568
20121018,4.4982
20121019,4.4746
20121022,4.5159
20121023,4.4686
20121024,4.4805
20121025,4.445
20121026,4.4037
20121029,4.4096
20121030,4.4155
20121031,4.1815
20121101,4.2539
20121102,4.2761
20121105,4.304
20121106,4.2761
20121107,4.2817
20121108,4.1982
20121109,4.1926
20121112,4.2483
20121113,4.1704
20121114,4.1759
20121115,4.1314
20121116,4.098
20121119,4.1035
20121120,4.0924
20121121,4.1592
20121122,4.1425
20121123,4.1815
20121126,4.1592
20121127,4.1536
20121128,4.1425
20121129,4.1258
20121130,4.1536
20121203,4.0924
20121204,4.1369
20121205,4.3875
20121206,4.3931
20121207,4.5991
20121210,4.6381
20121211,4.6102
20121212,4.677
20121213,4.6158
20121214,4.9554
20121217,5.0501
20121218,5.0891
20121219,5.0389
20121220,5.0445
20121221,4.9944
20121224,5.0612
20121225,5.2617
20121226,5.2672
20121227,5.2283
20121228,5.3396
20121231,5.5233
20130104,5.579
20130107,5.7461
20130108,5.6347
20130109,5.6458
20130110,5.5902
20130111,5.4677
20130114,5.7628
20130115,5.7516
20130116,5.6347
20130117,5.5846
20130118,5.657
20130121,5.7906
20130122,5.8352
20130123,5.902
20130124,5.9075
20130125,5.9354
20130128,6.2249
20130129,6.2917
20130130,6.2583
20130131,6.3919
20130201,6.6536
20130204,6.7204
20130205,6.6091
20130206,6.6815
20130207,6.3641
20130208,6.314
20130218,6.2694
20130219,6.1804
20130220,6.0189
20130221,5.6904
20130222,5.6458
20130225,5.7461
20130226,5.7516
20130227,5.785
20130228,6.1581
20130301,6.2193
20130304,5.785
20130305,6.1637
20130306,6.1859
20130307,5.9911
20130308,5.9632
20130311,5.8296
20130312,5.7294
20130313,5.7071
20130314,5.702
20130315,5.7347
20130318,5.7184
20130319,5.8111
20130320,6.1058
20130321,6.0567
20130322,6.0349
20130325,6.0239
20130326,5.8384
20130327,5.8712
20130328,5.4674
20130329,5.5274
20130401,5.4837
20130402,5.4728
20130403,5.4892
20130408,5.4128
20130409,5.4783
20130410,5.4565
20130411,5.4674
20130412,5.4237
20130415,5.3637
20130416,5.3146
20130417,5.2327
20130418,5.2546
20130419,5.5329
20130422,5.5765
20130423,5.3692
20130424,5.4728
20130425,5.4074
20130426,5.391
20130502,5.2046
20130503,5.3053
20130506,5.3689
20130507,5.3318
20130508,5.3265
20130509,5.2841
20130510,5.3159
20130513,5.3106
20130514,5.2841
20130515,5.2947
20130516,5.3795
20130517,5.4272
20130520,5.5173
20130521,5.4802
20130522,5.4908
20130523,5.3795
20130524,5.406
20130527,5.4537
20130528,5.5915
20130529,5.5756
20130530,5.5862
20130531,5.5491
20130603,5.2152
20130604,5.1622
20130605,5.1145
20130606,5.0085
20130607,4.9555
20130613,4.7806
20130614,4.7806
20130617,4.7753
20130618,4.8071
20130619,4.7117
20130620,4.4626
20130621,4.3884
20130624,3.9856
20130625,4.134
20130626,4.1181
20130627,4.1764
20130628,4.3884
20130701,4.3301
20130702,4.3195
20130703,4.2612
20130704,4.3036
20130705,4.2983
20130708,4.1923
20130709,4.1976
20130710,4.2983
20130711,4.6958
20130712,4.4997
20130715,4.5368
20130716,4.5262
20130717,4.4785
20130718,4.346
20130719,4.2559
20130722,4.2135
20130723,4.3142
20130724,4.24
20130725,4.2506
20130726,4.2241
20130729,4.1022
20130730,4.1552
20130731,4.1658
20130801,4.2347
20130802,4.2294
20130805,4.2718
20130806,4.2559
20130807,4.2453
20130808,4.2347
20130809,4.2453
20130812,4.4043
20130813,4.4626
20130814,4.261
20130815,4.2148
20130816,4.261
20130819,4.3328
20130820,4.3635
20130821,4.3328
20130822,4.3276
20130823,4.3174
20130826,4.4815
20130827,4.5891
20130828,4.6148
20130829,4.5738
20130830,4.6097
20130902,4.5994
20130903,4.6609
20130904,4.6866
20130905,4.6814
20130906,4.9071
20130909,5.3993
20130910,5.8454
20130911,5.7787
20130912,6.2812
20130913,6.1069
20130916,5.8915
20130917,5.5531
20130918,5.6403
20130923,5.7326
20130924,5.5429
20130925,5.5275
20130926,5.2147
20130927,5.2506
20130930,5.1737
20131008,5.2455
20131009,5.266
20131010,5.1173
20131011,5.4096
20131014,5.2762
20131015,5.1839
20131016,5.0814
20131017,5.0352
20131018,5.066
20131021,5.1891
20131022,5.0916
20131023,5.1378
20131024,5.1173
20131025,5.1634
20131028,5.2045
20131029,5.3737
20131030,5.4301
20131031,5.0871
20131101,5.1315
20131104,5.0724
20131105,5.0231
20131106,4.9394
20131107,4.9492
20131108,4.9148
20131111,4.9098
20131112,4.9837
20131113,4.7473
20131114,4.6735
20131115,4.767
20131118,4.9739
20131119,4.9098
20131120,4.9492
20131121,4.9591
20131122,4.9542
20131125,4.8901
20131126,4.8754
20131127,4.8901
20131128,4.9049
20131129,4.9197
20131202,5.0822
20131203,5.0527
20131204,5.1216
20131205,5.097
20131206,5.033
20131209,4.9788
20131210,4.9936
20131211,4.8901
20131212,4.8655
20131213,4.8409
20131216,4.7966
20131217,4.772
20131218,4.7818
20131219,4.7326
20131220,4.6094
20131223,4.5996
20131224,4.5996
20131225,4.5651
20131226,4.4765
20131227,4.5503
20131230,4.5306
20131231,4.6439
20140102,4.5947
20140103,4.5011
20140106,4.5257
20140107,4.5011
20140108,4.5306
20140109,4.575
20140110,4.6341
20140113,4.6242
20140114,4.6291
20140115,4.5454
20140116,4.5208
20140117,4.4913
20140120,4.4666
20140121,4.511
20140122,4.5996
20140123,4.5405
20140124,4.5454
20140127,4.4913
20140128,4.5257
20140129,4.575
20140130,4.5159
20140207,4.5208
20140210,4.575
20140211,4.6981
20140212,4.6784
20140213,4.7276
20140214,4.7227
20140217,4.6882
20140218,4.5602
20140219,4.6735
20140220,4.6242
20140221,4.575
20140224,4.4371
20140225,4.3484
20140226,4.3583
20140227,4.4026
20140228,4.3878
20140303,4.3583
20140304,4.3681
20140305,4.2844
20140306,4.3337
20140307,4.2992
20140310,4.1564
20140311,4.1662
20140312,4.2155
20140313,4.3534
20140314,4.4272
20140317,4.4272
20140318,4.378
20140319,4.4568
20140320,4.0979
20140321,4.5082
20140324,4.4671
20140325,4.4443
20140326,4.3669
20140327,4.417
20140328,4.4079
20140331,4.4307
20140401,4.4352
20140402,4.5309
20140403,4.4079
20140404,4.4352
20140408,4.6221
20140409,4.6039
20140410,4.6631
20140411,4.6723
20140414,4.613
20140415,4.4899
20140416,4.5127
20140417,4.4489
20140418,4.458
20140421,4.4261
20140422,4.5127
20140423,4.5036
20140424,4.499
20140425,4.4854
20140428,4.4079
20140429,4.4671
20140430,4.2651
20140505,4.252
20140506,4.2346
20140507,4.2171
20140508,4.2564
20140509,4.2608
20140512,4.335
20140513,4.3219
20140514,4.2826
20140515,4.2477
20140516,4.2564
20140519,4.156
20140520,4.1691
20140521,4.1909
20140522,4.1909
20140523,4.2346
20140526,4.252
20140527,4.2171
20140528,4.2258
20140529,4.1996
20140530,4.1778
20140603,4.1647
20140604,4.1254
20140605,4.1996
20140606,4.1516
20140609,4.1647
20140610,4.204
20140611,4.1865
20140612,4.1647
20140613,4.2477
20140616,4.2826
20140617,4.2477
20140618,4.2477
20140619,4.2084
20140620,4.2346
20140623,4.2171
20140624,3.9464
20140625,3.9202
20140626,3.9246
20140627,3.9159
20140630,3.9508
20140701,3.9552
20140702,3.9552
20140703,3.9595
20140704,3.9595
20140707,3.9508
20140708,3.9508
20140709,3.8941
20140710,3.8941
20140711,3.9028
20140714,3.929
20140715,3.9333
20140716,3.9377
20140717,3.9246
20140718,3.9377
20140721,3.9202
20140722,3.9552
20140723,3.9639
20140724,4.0687
20140725,4.0992
20140728,4.2608
20140729,4.2695
20140730,4.2389
20140731,4.2782
20140801,4.2608
20140804,4.3306
20140805,4.3088
20140806,4.252
20140807,4.1734
20140808,4.1647
20140811,4.2346
20140812,4.2084
20140813,4.1953
20140814,4.0522
20140815,4.0859
20140818,4.1028
20140819,4.0986
20140820,4.0691
20140821,4.01
20140822,4.0268
20140825,3.9846
20140826,3.9931
20140827,3.9889
20140828,3.9509
20140829,3.9973
20140901,4.0057
20140902,4.0522
20140903,4.0859
20140904,4.0986
20140905,4.1113
20140909,4.0944
20140910,4.0479
20140911,4.0522
20140912,4.0522
20140915,4.0522
20140916,4.0606
20140917,4.0395
20140918,4.107
20140919,4.1577
20140922,4.0564
20140923,4.0648
20140924,4.1197
20140925,4.0986
20140926,4.1028
20140929,4.1197
20140930,4.1155
20141008,4.1535
20141009,4.1577
20141010,4.1492
20141013,4.107
20141014,4.1028
20141015,4.1324
20141016,4.1746
20141017,4.1577
20141020,4.1788
20141021,4.1281
20141022,4.1281
20141023,4.1155
20141024,4.0859
20141027,3.9973
20141028,4.0479
20141029,4.0944
20141030,4.1408
20141031,4.1449
20141103,4.1287
20141104,4.0921
20141105,4.0596
20141106,4.0759
20141107,4.1368
20141110,4.2872
20141111,4.4375
20141112,4.4904
20141113,4.4457
20141114,4.4294
20141117,4.3684
20141118,4.2465
20141119,4.2547
20141120,4.2953
20141121,4.3847
20141124,4.4131
20141125,4.5025
20141126,4.6001
20141127,4.6651
20141128,5.039
20141201,4.9414
20141202,5.2299
20141203,5.1121
20141204,5.3925
20141205,5.4981
20141208,5.6119
20141209,5.1405
20141210,5.3478
20141211,5.3031
20141212,5.2746
20141215,5.1852
20141216,5.4006
20141217,5.7338
20141218,5.6444
20141219,5.7257
20141222,5.9655
20141223,5.7338
20141224,5.4697
20141225,5.7907
20141226,6.002
20141229,6.0752
20141230,6.2418
20141231,6.3759
20150105,6.5303
20150106,6.5547
20150107,6.4247
20150108,6.1971
20150109,6.2702
20150112,6.1849
20150113,6.1687
20150114,6.2946
20150115,6.5506
20150116,6.6929
20150119,6.0224
20150120,6.0955
20150121,6.3962
20150122,6.3515
20150123,6.3515
20150126,6.2702
20150127,6.0996
20150128,6.0183
20150129,5.8598
20150130,5.8801
20150202,5.7054
20150203,5.872
20150204,5.7623
20150205,5.7623
20150206,5.7257
20150209,5.7542
20150210,5.8639
20150211,5.8598
20150212,5.8314
20150213,5.8639
20150216,5.8517
20150217,5.8801
20150225,5.8029
20150226,5.9411
20150227,5.9045
20150302,5.8842
20150303,5.6891
20150304,5.6526
20150305,5.5185
20150306,5.5388
20150309,5.8964
20150310,5.7298
20150311,5.7907
20150312,6.1443
20150313,6.2134
20150316,6.2865
20150317,6.3149
20150318,6.4531
20150319,6.2038
20150320,6.2474
20150323,6.3109
20150324,6.2236
20150325,6.0451
20150326,6.0927
20150327,6.0927
20150330,6.3545
20150331,6.2633
20150401,6.3268
20150402,6.418
20150403,6.4259
20150407,6.6282
20150408,6.7512
20150409,6.6917
20150410,6.9535
20150413,7.1518
20150414,7.0963
20150415,7.1241
20150416,7.3978
20150417,7.3779
20150420,7.1003
20150421,7.2034
20150422,7.3383
20150423,7.2272
20150424,7.013
20150427,7.2074
20150428,7.2589
20150429,7.3502
20150430,7.0947
20150504,6.9926
20150505,6.706
20150506,6.6981
20150507,6.7021
20150508,6.7178
20150511,6.7806
20150512,6.7688
20150513,6.7021
20150514,6.6706
20150515,6.5882
20150518,6.4311
20150519,6.6903
20150520,6.7335
20150521,6.8002
20150522,6.973
20150525,7.1222
20150526,7.2203
20150527,7.0947
20150528,6.6903
20150529,6.6903
20150601,7.0397
20150602,7.0044
20150603,7.0279
20150604,7.3145
20150605,7.236
20150608,7.236
20150609,7.236
20150610,7.236
20150611,7.236
20150612,7.236
20150615,7.236
20150616,7.236
20150617,7.1457
20150618,6.9573
20150619,6.7021
20150623,6.6824
20150624,6.7727
20150625,6.5607
20150626,6.2231
20150629,6.2466
20150630,6.6589
20150701,6.4076
20150702,6.4272
20150703,6.2309
20150706,6.761
20150707,6.8984
20150708,6.2623
20150709,6.6549
20150710,6.7845
20150713,6.6903
20150714,6.5764
20150715,6.7021
20150716,6.6589
20150717,6.6824
20150720,6.5489
20150721,6.4311
20150722,6.3448
20150723,6.4508
20150724,6.3369
20150727,5.854
20150728,5.9836
20150729,6.0032
20150730,5.8501
20150731,5.9168
20150803,6.1053
20150804,6.1328
20150805,6.011
20150806,6.0385
20150807,6.0739
20150810,6.1956
20150811,6.1131
20150812,6.0425
20150813,6.066
20150814,6.0817
20150817,6.015
20150818,5.8383
20150819,5.8893
20150820,5.6726
20150821,5.4948
20150824,4.9732
20150825,4.7877
20150826,5.0311
20150827,5.4021
20150828,5.5026
20150831,5.7808
20150901,5.9238
20150902,5.7537
20150907,5.603
20150908,5.8194
20150909,5.8581
20150910,5.8928
20150911,6.0126
20150914,6.1556
20150915,5.974
20150916,5.9624
20150917,5.8387
20150918,5.8078
20150921,5.7847
20150922,5.8156
20150923,5.7769
20150924,5.9006
20150925,6.0242
20150928,6.1517
20150929,6.1711
20150930,6.4261
20151008,6.1324
20151009,6.144
20151012,6.2058
20151013,6.1711
20151014,6.144
20151015,6.144
20151016,6.144
20151019,6.144
20151020,6.144
20151021,6.144
20151022,6.144
20151023,6.144
20151026,6.2909
20151027,6.3063
20151028,6.3024
20151029,6.4106
20151030,6.1903
20151102,6.1978
20151103,6.2167
20151104,6.3602
20151105,6.6888
20151106,6.753
20151109,6.855
20151110,6.9381
20151111,6.6964
20151112,6.5566
20151113,6.6397
20151116,6.5793
20151117,6.5868
20151118,6.5679
20151119,6.7606
20151120,6.9758
20151123,7.1987
20151124,7.1949
20151125,7.4291
20151126,7.3158
20151127,6.9985
20151130,7.0438
20151201,7.0476
20151202,7.497
20151203,7.2704
20151204,7.0665
20151207,7.346
20151208,7.5915
20151209,7.2629
20151210,7.278
20151211,7.0249
20151214,6.9683
20151215,6.9154
20151216,6.8663
20151217,6.9834
20151218,7.1042
20151221,7.2289
20151222,7.1382
20151223,7.1307
20151224,7.1911
20151225,7.2969
20151228,7.0627
20151229,7.0778
20151230,7.0136
20151231,6.9003
20160104,6.7228
20160105,6.7832
20160106,6.8361
20160107,6.6133
20160108,6.6057
20160111,6.4395
20160112,6.5906
20160113,6.5679
20160114,6.7681
20160115,6.6397
20160118,6.6775
20160119,6.7115
20160120,6.5151
20160121,6.262
20160122,6.4282
20160125,6.432
20160126,6.2922
20160127,6.2998
20160128,6.262
20160129,6.3829
20160201,6.2318
20160202,6.33
20160203,6.2733
20160204,6.5339
20160205,6.9418
20160215,6.9683
20160216,6.9683
20160217,6.9683
20160218,6.9683
20160219,6.9683
20160222,6.9683
20160223,6.9683
20160224,6.9683
20160225,6.9683
20160226,6.9683
20160229,6.9683
20160301,6.9683
20160302,6.9683
20160303,6.9683
20160304,6.9683
20160307,6.9683
20160308,6.9683
20160309,6.9683
20160310,6.9683
20160311,6.4093
20160314,6.3678
20160315,6.4282
20160316,6.8097
20160317,6.685
20160318,7.0989
20160321,7.1865
20160322,7.2223
20160323,7.2143
20160324,7.0512
20160325,7.0591
20160328,6.9437
20160329,6.9437
20160330,7.1109
20160331,7.1347
20160401,7.2342
20160405,7.2302
20160406,7.1467
20160407,6.8702
20160408,6.8353
20160411,6.8625
20160412,6.843
20160413,6.8897
20160414,6.913
20160415,6.9479
20160418,6.9168
20160419,6.9518
20160420,6.9751
20160421,7.0372
20160422,7.0838
20160425,6.944
20160426,6.9596
20160427,6.9363
20160428,6.9518
20160429,6.9246
20160503,6.6773
20160504,6.6625
20160505,6.6552
20160506,6.5336
20160509,6.4525
20160510,6.4414
20160511,6.4304
20160512,6.4156
20160513,6.353
20160516,6.3714
20160517,6.3567
20160518,6.4709
20160519,6.3935
20160520,6.4304
20160523,6.4672
20160524,6.4672
20160525,6.5114
20160526,6.5225
20160527,6.5372
20160530,6.6146
20160531,6.7399
20160601,6.7031
20160602,6.6404
20160603,6.6367
20160606,6.6404
20160607,6.6404
20160608,6.6294
20160613,6.552
20160614,6.5557
20160615,6.5372
20160616,6.5593
20160617,6.5483
20160620,6.5778
20160621,6.552
20160622,6.5925
20160623,6.3721
20160624,6.1938
20160627,6.206
20160628,6.1938
20160629,6.283
20160630,6.3113
20160701,6.4532
20160704,6.4573
20160705,6.4005
20160706,6.3397
20160707,6.3113
20160708,6.2627
20160711,6.2546
20160712,6.3397
20160713,6.4005
20160714,6.364
20160715,6.3681
20160718,6.3924
20160719,6.3762
20160720,6.3843
20160721,6.4167
20160722,6.3357
20160725,6.36
20160726,6.3803
20160727,6.433
20160728,6.3559
20160729,6.364
20160801,6.4046
20160802,6.3843
20160803,6.3519
20160804,6.3195
20160805,6.3762
20160808,6.3803
20160809,6.4005
20160810,6.4167
20160811,6.4971
20160812,6.6143
20160815,6.8488
20160816,6.7518
20160817,6.7275
20160818,6.6467
20160819,6.6386
20160822,6.6345
20160823,6.6305
20160824,6.6265
20160825,6.6062
20160826,6.6062
20160829,6.5618
20160830,6.6305
20160831,6.6629
20160901,6.6345
20160902,6.6629
20160905,6.6669
20160906,6.6345
20160907,6.6629
20160908,6.7114
20160909,6.6952
20160912,6.6305
20160913,6.6507
20160914,6.6305
20160919,6.6548
20160920,6.6548
20160921,6.6507
20160922,6.6831
20160923,6.6629
20160926,6.6629
20160927,6.6629
20160928,6.6629
20160929,6.6709
20160930,6.6669
20161010,6.6912
20161011,6.6992
20161012,6.675
20161013,6.6426
20161014,6.6548
20161017,6.5779
20161018,6.6062
20161019,6.5779
20161020,6.586
20161021,6.5901
20161024,6.6588
20161025,6.6386
20161026,6.5982
20161027,6.5456
20161028,6.586
20161031,6.4986
20161101,6.5106
20161102,6.4706
20161103,6.5305
20161104,6.5505
20161107,6.5585
20161108,6.5785
20161109,6.5745
20161110,6.6184
20161111,6.6264
20161114,6.6304
20161115,6.6264
20161116,6.6304
20161117,6.6304
20161118,6.6304
20161121,6.6464
20161122,6.6623
20161123,6.7622
20161124,6.7462
20161125,6.8261
20161128,6.874
20161129,6.894
20161130,6.8541
20161201,6.8501
20161202,6.8301
20161205,6.91
20161206,6.878
20161207,6.8181
20161208,6.8461
20161209,6.926
20161212,6.9859
20161213,6.8581
20161214,6.8621
20161215,6.6703
20161216,6.6544
20161219,6.5984
20161220,6.5026
20161221,6.5186
20161222,6.4666
20161223,6.4666
20161226,6.4906
20161227,6.4467
20161228,6.4267
20161229,6.4187
20161230,6.4746
20170103,6.5106
20170104,6.5226
20170105,6.5106
20170106,6.4626
20170109,6.4706
20170110,6.4666
20170111,6.4546
20170112,6.4387
20170113,6.4986
20170116,6.6144
20170117,6.5505
20170118,6.5825
20170119,6.6064
20170120,6.6304
20170123,6.6184
20170124,6.6663
20170125,6.6663
20170126,6.6863
20170203,6.6424
20170206,6.6544
20170207,6.6584
20170208,6.6584
20170209,6.6783
20170210,6.7023
20170213,6.7302
20170214,6.6903
20170215,6.7263
20170216,6.7023
20170217,6.6464
20170220,6.7542
20170221,6.7422
20170222,6.6903
20170223,6.6663
20170224,6.6743
20170227,6.6264
20170228,6.6264
20170301,6.6144
20170302,6.5545
20170303,6.5305
20170306,6.5545
20170307,6.5625
20170308,6.5465
20170309,6.4786
20170310,6.4826
20170313,6.5265
20170314,6.4946
20170315,6.4866
20170316,6.5066
20170317,6.4706
20170320,6.4467
20170321,6.3907
20170322,6.3029
20170323,6.3428
20170324,6.3748
20170327,6.4067
20170328,6.3947
20170329,6.3388
20170330,6.3149
20170331,6.3947
20170405,6.5792
20170406,6.5548
20170407,6.5548
20170410,6.5019
20170411,6.4693
20170412,6.4693
20170413,6.4123
20170414,6.3146
20170417,6.335
20170418,6.2291
20170419,6.1518
20170420,6.0703
20170421,6.1273
20170424,6.107
20170425,6.1273
20170426,6.1273
20170427,6.1301
20170428,6.1301
20170502,6.11
20170503,6.0777
20170504,6.0374
20170505,6.0133
20170508,5.9891
20170509,5.9488
20170510,5.8883
20170511,5.9447
20170512,6.1301
20170515,6.1543
20170516,6.1543
20170517,6.1301
20170518,6.0495
20170519,6.0536
20170522,6.0616
20170523,6.2188
20170524,6.2349
20170525,6.7746
20170526,6.7274
20170531,6.7274
20170601,6.7693
20170602,6.7536
20170605,6.7327
20170606,6.7065
20170607,6.7274
20170608,6.7274
20170609,6.7746
20170612,6.696
20170613,6.5964
20170614,6.5283
20170615,6.4864
20170616,6.4707
20170619,6.4969
20170620,6.4393
20170621,6.4655
20170622,6.586
