date,ttm
20130403,24.3322
20130408,24.7671
20130409,24.6984
20130410,24.9502
20130411,25.3622
20130412,25.1791
20130415,24.0346
20130416,24.1949
20130417,24.4009
20130418,24.5153
20130419,25.0418
20130422,25.2478
20130423,24.5382
20130424,25.0876
20130425,24.996
20130426,25.3622
20130502,26.234
20130503,26.6234
20130506,27.6942
20130507,27.3291
20130508,28.2296
20130509,28.5946
20130510,28.5703
20130513,28.911
20130514,28.9596
20130515,27.9619
20130516,28.1322
20130517,28.4729
20130520,28.8623
20130521,29.203
20130522,28.7649
20130523,27.9375
20130524,27.4508
20130527,27.1831
20130528,27.4021
20130529,27.8889
20130530,27.6698
20130531,27.8889
20130603,28.1079
20130604,27.1588
20130605,26.9398
20130606,26.2584
20130607,26.5261
20130613,25.577
20130614,25.5039
20130617,25.0172
20130618,25.0416
20130619,24.0925
20130620,24.2141
20130621,24.5549
20130624,23.6301
20130625,23.6788
20130626,23.9221
20130627,23.7274
20130628,23.7031
20130701,23.8004
20130702,23.7518
20130703,23.3867
20130704,23.3867
20130705,23.3867
20130708,22.1699
20130709,22.462
20130710,22.8757
20130711,23.5814
20130712,22.8757
20130715,22.8027
20130716,22.9
20130717,24.7495
20130718,23.8734
20130719,22.9
20130722,23.0704
20130723,23.3624
20130724,22.9974
20130725,22.7297
20130726,22.8757
20130729,21.8049
20130730,21.6346
20130731,21.6832
20130801,22.0969
20130802,22.2916
20130805,22.5836
20130806,22.7053
20130807,22.3403
20130808,22.316
20130809,22.608
20130812,23.5084
20130813,23.4841
20130814,23.6058
20130815,23.119
20130816,22.3646
20130819,22.5106
20130820,22.5215
20130821,22.1618
20130822,22.0898
20130823,21.874
20130826,22.3057
20130827,22.7134
20130828,22.3537
20130829,22.8573
20130830,23.0492
20130902,23.9846
20130903,23.9606
20130904,23.4569
20130905,24.0566
20130906,23.9126
20130909,24.2724
20130910,23.8887
20130911,24.6322
20130912,24.4403
20130913,24.0086
20130916,24.0326
20130917,23.6968
20130918,23.8167
20130923,24.1045
20130924,24.0566
20130925,24.1285
20130926,23.5529
20130927,23.5529
20130930,22.4256
20131008,22.6175
20131009,22.3776
20131010,22.0419
20131011,22.3297
20131014,22.5455
20131015,22.9293
20131016,22.2097
20131017,22.1138
20131018,22.3297
20131021,22.6655
20131022,22.7134
20131023,22.9533
20131024,23.9606
20131025,24.0566
20131028,23.8407
20131029,23.5402
20131030,23.8893
20131031,24.2384
20131101,24.6374
20131104,26.0587
20131105,26.1086
20131106,26.4577
20131107,25.6847
20131108,26.1834
20131111,26.8567
20131112,26.2832
20131113,26.1585
20131114,26.0338
20131115,26.5575
20131118,27.3305
20131119,26.7819
20131120,27.3804
20131121,26.6572
20131122,26.2832
20131125,26.2582
20131126,26.3829
20131127,25.9839
20131128,26.3829
20131129,26.7819
20131202,25.4104
20131203,26.1336
20131204,26.8068
20131205,26.7071
20131206,26.3829
20131209,26.6074
20131210,27.6796
20131211,27.2308
20131212,28.1036
20131213,28.8516
20131216,28.4527
20131217,27.156
20131218,29.5249
20131219,29.874
20131220,28.9015
20131223,28.1036
20131224,29.2506
20131225,29.4003
20131226,28.7768
20131227,30.2481
20131230,30.2481
20131231,30.1484
20140102,29.9489
20140103,28.9015
20140106,27.9789
20140107,27.7544
20140108,27.6547
20140109,27.2557
20140110,28.1036
20140113,27.8292
20140114,28.9763
20140115,28.9015
20140116,28.4527
20140117,27.7544
20140120,28.2033
20140121,27.0313
20140122,27.7544
20140123,27.7544
20140124,27.6547
20140127,27.0562
20140128,27.8791
20140129,27.6796
20140130,27.3555
20140207,27.4552
20140210,28.1534
20140211,28.6023
20140212,28.9265
20140213,28.6023
20140214,29.5499
20140217,29.4751
20140218,29.101
20140219,29.0013
20140220,29.6995
20140221,29.0013
20140224,28.0287
20140225,27.0562
20140226,27.1061
20140227,25.6598
20140228,25.186
20140303,25.6598
20140304,25.8593
20140305,25.3855
20140306,25.9341
20140307,25.6847
20140310,25.3356
20140311,25.7595
20140312,25.2857
20140313,25.186
20140314,25.6847
20140317,26.0338
20140318,25.8842
20140319,25.6598
20140320,25.0613
20140321,25.4353
20140324,25.8343
20140325,29.7641
20140326,29.1665
20140327,28.7397
20140328,28.199
20140331,27.4023
20140401,27.9998
20140402,28.0283
20140403,28.1137
20140404,28.3128
20140408,28.9958
20140409,29.3657
20140410,29.0811
20140411,29.3941
20140414,29.3372
20140415,28.512
20140416,28.9389
20140417,28.9104
20140418,29.1665
20140421,28.7397
20140422,28.2844
20140423,28.4267
20140424,28.7397
20140425,28.1421
20140428,27.0324
20140429,31.5232
20140430,31.5896
20140505,31.9214
20140506,32.021
20140507,31.5564
20140508,31.3905
20140509,30.395
20140512,30.8596
20140513,30.6273
20140514,30.395
20140515,30.4282
20140516,30.1627
20140519,30.0632
20140520,30.395
20140521,30.6937
20140522,30.2623
20140523,30.2955
20140526,30.5278
20140527,30.5941
20140528,30.7932
20140529,30.3287
20140530,30.0964
20140603,30.4614
20140604,30.4946
20140605,30.8264
20140606,30.3618
20140609,30.2291
20140610,30.5278
20140611,30.9923
20140612,30.6605
20140613,30.7268
20140616,30.8596
20140617,30.6273
20140618,29.5986
20140619,29.1009
20140620,29.2005
20140623,29.4659
20140624,29.5655
20140625,29.4991
20140626,30.03
20140627,30.4614
20140630,30.7268
20140701,30.6605
20140702,31.5232
20140703,32.021
20140704,32.3196
20140707,33.2155
20140708,32.2201
20140709,31.5896
20140710,31.5896
20140711,31.7223
20140714,32.0541
20140715,31.9878
20140716,31.8882
20140717,31.6228
20140718,31.5896
20140721,31.2246
20140722,31.7887
20140723,31.4569
20140724,30.6605
20140725,31.0255
20140728,31.2578
20140729,31.4569
20140730,31.5564
20140731,31.656
20140801,31.5896
20140804,31.7555
20140805,32.4191
20140806,32.9832
20140807,32.386
20140808,32.4191
20140811,32.9501
20140812,33.4478
20140813,33.6137
20140814,33.0496
20140815,33.0164
20140818,33.9124
20140819,33.8128
20140820,33.8128
20140821,33.3151
20140822,33.6801
20140825,33.3483
20140826,49.1665
20140827,48.1255
20140828,47.1317
20140829,47.6049
20140901,48.3621
20140902,49.3085
20140903,49.6871
20140904,50.3496
20140905,51.7219
20140909,51.5326
20140910,52.1951
20140911,52.0058
20140912,52.2424
20140915,53.0942
20140916,50.8228
20140917,50.6335
20140918,51.3433
20140919,51.5799
20140922,51.7692
20140923,52.5263
20140924,52.9995
20140925,52.6683
20140926,52.7629
20140929,52.7629
20140930,53.3308
20141008,55.0817
20141009,55.1763
20141010,55.0343
20141013,55.8861
20141014,55.5549
20141015,55.5549
20141016,54.8451
20141017,54.0406
20141020,54.4192
20141021,53.662
20141022,52.7629
20141023,52.479
20141024,51.5326
20141027,53.2835
20141028,81.4304
20141029,80.8007
20141030,82.4797
20141031,87.3068
20141103,86.7471
20141104,88.2162
20141105,90.4549
20141106,89.2656
20141107,86.2574
20141110,86.6772
20141111,83.3192
20141112,85.7677
20141113,83.599
20141114,81.3604
20141117,83.8789
20141118,84.4385
20141119,84.5085
20141120,85.4879
20141121,86.4673
20141124,87.5167
20141125,87.6566
20141126,87.6566
20141127,88.8458
20141128,85.5578
20141201,82.1299
20141202,83.4591
20141203,83.8089
20141204,84.6484
20141205,82.06
20141208,83.1793
20141209,78.1424
20141210,79.8213
20141211,80.7308
20141212,81.4304
20141215,85.278
20141216,87.5167
20141217,86.5372
20141218,84.4385
20141219,84.5085
20141222,80.311
20141223,78.4222
20141224,80.1012
20141225,88.1463
20141226,93.3931
20141229,97.5905
20141230,94.3025
20141231,93.3231
20150105,97.0309
20150106,94.1626
20150107,96.1914
20150108,96.2613
20150109,98.7098
20150112,92.3437
20150113,93.0433
20150114,91.7141
20150115,93.2532
20150116,92.3437
20150119,85.7677
20150120,87.2368
20150121,88.4961
20150122,89.6853
20150123,87.5866
20150126,89.4755
20150127,88.636
20150128,90.245
20150129,88.1463
20150130,88.2162
20150202,85.2081
20150203,86.6072
20150204,85.6278
20150205,82.7596
20150206,80.8007
20150209,82.1299
20150210,82.5497
20150211,83.3892
20150212,85.6278
20150213,85.0681
20150216,88.7759
20150217,88.7059
20150225,87.5167
20150226,87.9364
20150227,88.636
20150302,88.566
20150303,88.0064
20150304,88.0763
20150305,89.6154
20150306,91.0845
20150309,90.9446
20150310,93.2532
20150311,93.0433
20150312,95.0021
20150313,94.2326
20150316,96.2613
20150317,96.3313
20150318,96.5412
20150319,96.4712
20150320,96.6811
20150323,100.3888
20150324,98.36
20150325,100.5287
20150326,103.2571
20150327,101.648
20150330,104.5862
20150331,102.0671
20150401,105.6316
20150402,105.7687
20150403,107.9622
20150407,108.3735
20150408,107.4138
20150409,102.6155
20150410,105.0832
20150413,109.1275
20150414,105.9058
20150415,101.176
20150416,100.1478
20150417,101.1074
20150420,99.4623
20150421,102.3413
20150422,104.7405
20150423,104.809
20150424,107.9622
20150427,108.3049
20150428,155.8445
20150429,156.3626
20150430,158.6423
20150504,161.0255
20150505,152.7359
20150506,150.6635
20150507,151.8033
20150508,153.4613
20150511,163.0979
20150512,164.6522
20150513,168.3825
20150514,166.9319
20150515,163.2015
20150518,171.4912
20150519,173.8744
20150520,172.7346
20150521,176.3613
20150522,185.3762
20150525,192.526
20150526,195.3238
20150527,195.9455
20150528,176.3613
20150529,175.4287
20150601,185.0654
20150602,203.6134
20150603,218.8455
20150604,215.6333
20150605,219.8817
20150608,220.7107
20150609,214.8043
20150610,221.1251
20150611,217.3948
20150612,230.0365
20150615,239.984
20150616,225.788
20150617,232.627
20150618,219.8817
20150619,197.9143
20150623,199.4686
20150624,203.0953
20150625,189.2102
20150626,170.2477
20150629,174.3925
20150630,188.8993
20150701,197.0853
20150702,179.6771
20150703,161.7509
20150706,145.5861
20150707,145.5861
20150708,145.5861
20150709,145.5861
20150710,145.5861
20150713,160.1966
20150714,176.2577
20150715,158.6423
20150716,151.1816
20150717,158.0205
20150720,166.3101
20150721,167.5536
20150722,163.7196
20150723,174.7034
20150724,179.159
20150727,176.7758
20150728,168.6934
20150729,179.8844
20150730,173.4599
20150731,164.7558
20150803,165.6884
20150804,171.9056
20150805,171.9056
20150806,170.3513
20150807,175.0142
20150810,182.164
20150811,179.4699
20150812,185.998
20150813,188.3812
20150814,194.5984
20150817,190.6609
20150818,152.6715
20150819,155.7139
20150820,152.7637
20150821,148.8916
20150824,138.8426
20150825,138.8426
20150826,138.8426
20150827,138.8426
20150828,138.8426
20150831,138.8426
20150901,138.8426
20150902,138.8426
20150907,138.8426
20150908,138.8426
20150909,138.8426
20150910,138.8426
20150911,138.8426
20150914,138.8426
20150915,138.8426
20150916,138.8426
20150917,138.8426
20150918,138.8426
20150921,138.8426
20150922,138.8426
20150923,138.8426
20150924,138.8426
20150925,138.8426
20150928,138.8426
20150929,138.8426
20150930,138.8426
20151008,138.8426
20151009,138.8426
20151012,138.8426
20151013,138.8426
20151014,138.8426
20151015,138.8426
20151016,138.8426
20151019,138.8426
20151020,138.8426
20151021,138.8426
20151022,151.5652
20151023,151.8418
20151026,149.9979
20151027,132.5508
20151028,132.5508
20151029,132.1691
20151030,131.4819
20151102,135.9868
20151103,134.8415
20151104,140.1863
20151105,137.5902
20151106,137.7429
20151109,141.1789
20151110,145.1493
20151111,145.0729
20151112,141.3316
20151113,138.2774
20151116,137.2848
20151117,135.2996
20151118,129.7257
20151119,133.3907
20151120,133.5435
20151123,131.94
20151124,131.94
20151125,135.1469
20151126,132.0164
20151127,126.2135
20151130,122.3194
20151201,121.7849
20151202,123.9992
20151203,124.4573
20151204,123.0066
20151207,123.8465
20151208,121.4795
20151209,121.5558
20151210,120.2578
20151211,117.3564
20151214,119.8761
20151215,120.4869
20151216,119.7233
20151217,123.3883
20151218,121.6322
20151221,124.9154
20151222,126.2898
20151223,123.7701
20151224,124.4573
20151225,128.275
20151228,124.4573
20151229,127.2824
20151230,128.046
20151231,126.7479
20160104,114.9894
20160105,118.5017
20160106,118.9598
20160107,108.4229
20160108,107.354
20160111,102.5437
20160112,99.2604
20160113,94.5265
20160114,102.0092
20160115,92.4649
20160118,94.3738
20160119,95.9008
20160120,93.2284
20160121,85.9748
20160122,86.2039
20160125,86.8911
20160126,78.4921
20160127,77.4231
20160128,76.5832
20160129,79.1029
20160201,79.2556
20160202,80.8591
20160203,80.0955
20160204,82.997
20160205,81.928
20160215,81.3172
20160216,84.2187
20160217,84.5241
20160218,86.3566
20160219,85.364
20160222,87.3492
20160223,85.593
20160224,84.8295
20160225,76.3542
20160226,77.6522
20160229,71.9256
20160301,73.7581
20160302,77.8049
20160303,77.5758
20160304,75.667
20160307,77.2704
20160308,84.9822
20160309,83.6078
20160310,79.6374
20160311,77.9576
20160314,83.6842
20160315,81.6226
20160316,81.699
20160317,84.2187
20160318,86.2039
20160321,87.7309
20160322,86.8147
20160323,87.5782
20160324,85.8221
20160325,86.4329
20160328,87.1965
20160329,84.9058
20160330,87.5019
20160331,88.5708
20160401,87.1201
20160405,90.6324
20160406,90.4797
20160407,88.9526
20160408,87.1201
20160411,89.7162
20160412,114.3671
20160413,116.6485
20160414,118.8307
20160415,121.9057
20160418,127.7579
20160419,126.1709
20160420,138.7681
20160421,142.7358
20160422,142.6366
20160425,138.9665
20160426,144.3228
20160427,139.6608
20160428,137.0819
20160429,134.007
20160503,137.4124
20160504,138.5288
20160505,136.8035
20160506,133.4545
20160509,129.801
20160510,130.5114
20160511,123.2044
20160512,120.0583
20160513,118.2315
20160516,120.8702
20160517,117.9271
20160518,113.2587
20160519,112.8528
20160520,114.6795
20160523,116.5063
20160524,113.4617
20160525,113.2587
20160526,116.1003
20160527,114.984
20160530,114.4765
20160531,119.8553
20160601,120.2613
20160602,124.1177
20160603,122.5954
20160606,121.1746
20160607,122.291
20160608,119.9568
20160613,112.8528
20160614,114.3751
20160615,117.2167
20160616,115.6944
20160617,116.4048
20160620,116.6078
20160621,114.578
20160622,117.8256
20160623,116.4048
20160624,114.4765
20160627,115.5929
20160628,116.1003
20160629,118.2315
20160630,118.333
20160701,124.6252
20160704,127.0608
20160705,126.4519
20160706,126.249
20160707,127.5683
20160708,125.843
20160711,126.6549
20160712,127.8727
20160713,132.1352
20160714,130.9173
20160715,130.4099
20160718,129.598
20160719,132.7441
20160720,132.8456
20160721,132.6426
20160722,131.1203
20160725,129.4965
20160726,129.9025
20160727,120.7687
20160728,119.3479
20160729,117.0137
20160801,114.781
20160802,119.4494
20160803,123.2044
20160804,120.4642
20160805,121.4791
20160808,121.6821
20160809,121.5806
20160810,120.7687
20160811,120.7687
20160812,121.1746
20160815,123.4073
20160816,123.0014
20160817,123.1029
20160818,123.8133
20160819,123.3058
20160822,124.7267
20160823,151.1444
20160824,150.9002
20160825,149.4352
20160826,156.6384
20160829,153.342
20160830,151.7549
20160831,151.8769
20160901,150.6561
20160902,152.4874
20160905,152.4874
20160906,154.4408
20160907,156.6384
20160908,156.7604
20160909,159.4464
20160912,154.3187
20160913,157.8592
20160914,157.8592
20160919,161.3998
20160920,163.7194
20160921,166.0391
20160922,166.0391
20160923,165.1845
20160926,161.0335
20160927,160.6672
20160928,160.5452
20160929,162.9869
20160930,164.6961
20161010,166.2833
20161011,166.4054
20161012,163.9636
20161013,164.2078
20161014,164.452
20161017,161.8881
20161018,163.8415
20161019,162.7427
20161020,162.9869
20161021,169.5796
20161024,174.5852
20161025,231.2971
20161026,238.1095
20161027,230.1617
20161028,228.0531
20161031,236.1631
20161101,239.5693
20161102,236.6497
20161103,237.1363
20161104,240.2181
20161107,238.7583
20161108,239.7315
20161109,244.9218
20161110,259.8442
20161111,257.7356
20161114,273.9556
20161115,271.1982
20161116,262.926
20161117,260.9796
20161118,253.0318
20161121,253.5184
20161122,255.9514
20161123,260.0064
20161124,255.1404
20161125,259.682
20161128,261.9528
20161129,260.9796
20161130,254.005
20161201,260.6552
20161202,255.3026
20161205,247.8414
20161206,244.9218
20161207,251.8964
20161208,251.0854
20161209,247.1926
20161212,245.7328
20161213,233.7301
20161214,235.6765
20161215,235.1899
20161216,237.9473
20161219,242.3267
20161220,240.8669
20161221,240.2181
20161222,236.0009
20161223,236.1631
20161226,242.6511
20161227,249.139
20161228,249.7878
20161229,255.3026
20161230,260.493
20170103,256.1136
20170104,251.572
20170105,254.4916
20170106,254.3294
20170109,259.1954
20170110,258.871
20170111,251.7342
20170112,248.1658
20170113,248.9768
20170116,247.3548
20170117,250.761
20170118,249.4634
20170119,252.8696
20170120,257.5734
20170123,256.2758
20170124,251.8964
20170125,260.6552
20170126,260.8174
20170203,258.06
20170206,261.9528
20170207,261.4662
20170208,263.737
20170209,263.8992
20170210,263.737
20170213,267.9542
20170214,271.5226
20170215,268.603
20170216,268.9274
20170217,262.7638
20170220,262.7638
20170221,271.3604
20170222,274.7666
20170223,275.2532
20170224,269.2518
20170227,261.304
20170228,262.2772
20170301,259.682
20170302,260.6552
20170303,261.7906
20170306,260.3308
20170307,262.926
20170308,265.6834
20170309,260.1686
20170310,259.1954
20170313,260.0064
20170314,256.6002
20170315,256.438
20170316,261.1418
20170317,257.8978
20170320,260.8174
20170321,261.304
20170322,262.6016
20170323,264.3858
20170324,264.3858
20170327,270.0628
20170328,265.8456
20170329,266.8188
20170330,259.5198
20170331,258.5466
20170405,264.7102
20170406,259.0332
20170407,262.2772
20170410,259.8442
20170411,261.7906
20170412,259.3576
20170413,263.5748
20170414,259.8442
20170417,257.5734
20170418,248.1658
20170419,236.3253
20170420,236.6497
20170421,237.1363
20170424,231.4593
20170425,71.5479
20170426,73.4004
20170427,73.6007
20170428,75.0527
20170502,77.4059
20170503,79.4086
20170504,78.0568
20170505,78.3071
20170508,74.552
20170509,73.2502
20170510,73.9512
20170511,74.552
20170512,74.552
20170515,75.1528
20170516,77.6062
20170517,78.1068
20170518,77.5561
20170519,77.506
20170522,75.9038
20170523,74.1014
20170524,75.0026
20170525,75.1027
20170526,76.4546
20170531,75.9539
20170601,73.5506
20170602,74.7022
20170605,75.9038
20170606,76.004
20170607,76.6048
20170608,77.1055
20170609,77.9566
20170612,77.3057
20170613,77.3558
20170614,79.0581
20170615,80.6603
20170616,79.8592
20170619,81.5115
20170620,81.3112
20170621,81.1109
20170622,79.659
20170623,81.2612
20170626,82.5629
20170627,81.862
20170628,81.2612
20170629,81.3613
20170630,81.5616
20170703,83.8647
20170704,83.1638
20170705,83.314
20170706,90.0231
20170707,89.5225
20170710,94.6294
20170711,91.9758
20170712,90.7742
20170713,94.9799
20170714,94.0787
20170717,89.7728
20170718,89.2721
20170719,94.0286
20170720,92.2762
20170721,96.6822
20170724,102.6404
20170725,99.6864
20170726,99.3359
20170727,97.2831
20170728,97.2831
20170731,99.7865
20170801,97.984
20170802,96.2316
20170803,96.3818
20170804,92.5766
20170807,94.6795
20170808,96.8825
20170809,96.7323
20170810,96.8825
20170811,94.4292
20170814,94.5794
20170815,60.8896
20170816,59.0651
20170817,59.2816
20170818,57.1787
20170821,58.292
20170822,58.4466
20170823,57.1478
20170824,58.1992
20170825,58.5394
20170828,59.5599
20170829,59.0033
20170830,60.0547
20170831,60.1475
20170901,61.6937
20170904,60.2093
20170905,59.8382
20170906,58.8486
20170907,59.6217
20170908,58.292
20170911,59.1579
20170912,58.1065
20170913,57.9828
20170914,57.3643
20170915,56.8076
20170918,59.3125
20170919,57.8591
20170920,56.9932
20170921,55.3851
20170922,54.7048
20170925,54.6739
20170926,55.6944
20170927,55.2305
20170928,54.643
20170929,56.251
20171009,55.6325
20171010,55.6635
20171011,56.2819
20171012,55.4161
20171013,56.9932
20171016,55.9108
20171017,56.1273
20171018,56.5912
20171019,55.1996
20171020,55.2924
20171023,57.6735
20171024,57.4261
20171025,59.5908
20171026,60.735
20171027,62.0957
20171030,60.333
20171031,44.2431
20171101,46.7377
20171102,45.542
20171103,46.078
20171106,48.4695
20171107,52.1599
20171108,51.0878
20171109,51.9125
20171110,52.4898
20171113,51.6445
20171114,51.83
20171115,51.0672
20171116,51.6651
20171117,49.7478
20171120,52.7165
20171121,56.2626
20171122,54.6957
20171123,51.5414
20171124,51.3971
20171127,49.9539
20171128,51.3971
20171129,53.3969
20171130,51.7888
20171201,56.6337
20171204,57.7676
20171205,54.2009
20171206,56.3038
20171207,55.541
20171208,54.2216
20171211,55.8709
20171212,56.1595
20171213,58.551
20171214,58.0769
20171215,57.9532
20171218,57.479
20171219,57.0873
20171220,55.4998
20171221,56.3451
20171222,57.4171
20171225,55.6853
20171226,58.6129
20171227,57.6439
20171228,57.2728
20171229,56.5718
20180102,60.0148
20180103,59.6849
20180104,60.7776
20180105,66.8595
20180108,69.7046
20180109,69.3335
20180110,68.983
20180111,66.5503
20180112,66.8183
20180115,63.3135
20180116,65.7462
20180117,62.3032
20180118,64.8597
20180119,64.2412
20180122,65.3339
20180123,69.6634
20180124,69.1273
20180125,69.1479
20180126,69.519
20180129,65.5194
20180130,63.932
20180131,63.2722
20180201,61.5817
20180202,64.9216
20180205,65.7874
20180206,61.8291
20180207,61.7054
20180208,61.7878
20180209,59.252
20180212,62.8187
20180213,63.8083
20180214,65.4988
20180222,66.7152
20180223,65.705
20180226,67.4986
20180227,67.1069
20180228,65.3545
20180301,71.89
20180302,69.2098
20180305,69.2716
20180306,69.251
20180307,67.4162
20180308,67.1275
20180309,68.4058
20180312,67.8491
20180313,69.7046
20180314,66.942
20180315,66.3235
20180316,63.9526
20180319,64.4061
20180320,62.4476
20180321,64.0969
20180322,63.0248
20180323,60.5096
20180326,62.0971
20180327,62.2208
20180328,61.5404
20180329,62.3445
20180330,62.8187
20180402,63.4784
20180403,64.1381
20180404,61.5198
20180409,61.4992
20180410,60.7364
20180411,60.8189
20180412,61.6848
20180413,60.6745
20180416,58.9221
20180417,46.0862
20180418,45.3935
20180419,44.5027
20180420,45.179
20180423,46.911
20180424,48.0491
20180425,47.9007
20180426,38.7943
20180427,39.6357
20180502,40.569
20180503,40.5033
20180504,40.6742
20180507,41.1212
20180508,40.8188
20180509,40.8451
20180510,41.3052
20180511,39.6882
20180514,43.356
20180515,41.6865
20180516,41.3841
20180517,40.4244
20180518,42.094
20180521,42.1992
20180522,42.2123
20180523,42.8433
20180524,43.3955
20180525,43.3823
20180528,42.2912
20180529,41.8179
20180530,40.6348
20180531,42.2649
20180601,39.5042
20180604,40.8188
20180605,41.3447
20180606,42.4358
20180607,41.8574
20180608,40.8845
20180611,40.6742
20180612,42.3175
20180613,41.6733
20180614,41.0029
20180615,40.1352
20180619,38.137
20180620,39.2281
20180621,37.6637
20180622,38.3368
20180625,38.2448
20180626,38.0423
20180627,36.6252
20180628,37.1589
20180629,38.4288
20180702,38.4104
20180703,38.0055
20180704,36.9933
20180705,35.5945
20180706,35.1896
20180709,35.981
20180710,36.9565
20180711,36.2571
20180712,39.1466
20180713,39.073
20180716,40.619
20180717,41.6128
20180718,41.1895
20180719,42.0177
20180720,42.2386
20180723,42.5147
20180724,45.0361
20180725,44.6864
20180726,42.7723
20180727,44.5576
20180730,41.9625
20180731,43.2693
20180801,42.7723
20180802,42.165
20180803,39.5331
20180806,39.5699
20180807,40.7662
20180808,39.7724
20180809,40.711
20180810,41.2079
20180813,41.1527
20180814,40.711
20180815,39.846
20180816,39.2939
20180817,38.2448
20180820,38.981
20180821,30.0571
20180822,29.941
20180823,30.4957
20180824,30.2506
20180827,30.6118
20180828,30.5989
20180829,30.5989
20180830,30.7408
20180831,30.0313
20180903,29.7733
20180904,29.9668
20180905,29.5798
20180906,27.49
20180907,28.9735
20180910,27.748
20180911,27.7996
20180912,27.5545
20180913,27.0643
20180914,27.6448
20180917,27.6835
20180918,28.2511
20180919,28.1221
20180920,27.6061
20180921,27.5545
20180925,27.9028
