date,ttm
20110701,162.9524
20110704,166.8948
20110705,163.2152
20110706,160.7184
20110707,161.3754
20110708,157.433
20110711,158.8786
20110712,160.8498
20110713,163.2152
20110714,162.0325
20110715,165.1864
20110718,165.5807
20110719,167.289
20110720,165.7121
20110721,159.6671
20110722,158.0901
20110725,148.4969
20110726,149.2854
20110727,152.0451
20110728,150.4681
20110729,148.2341
20110801,199.3382
20110802,193.1476
20110803,193.5013
20110804,195.2701
20110805,195.0932
20110808,175.9907
20110809,175.8138
20110810,175.1063
20110811,178.2901
20110812,179.1744
20110815,182.8888
20110816,183.0657
20110817,180.5894
20110818,186.6032
20110819,189.787
20110822,186.2495
20110823,189.9638
20110824,186.2495
20110825,187.4876
20110826,186.957
20110829,181.2969
20110830,177.9363
20110831,185.7188
20110901,187.1338
20110902,193.1476
20110905,196.1545
20110906,188.9026
20110907,187.1338
20110908,181.1201
20110909,177.2288
20110913,171.5688
20110914,173.5144
20110915,172.9838
20110916,169.8001
20110919,167.6776
20110920,168.3851
20110921,172.8069
20110922,168.3851
20110923,163.7863
20110926,158.3032
20110927,160.2488
20110928,159.8951
20110929,156.3576
20110930,150.5207
20111010,150.3438
20111011,152.1126
20111012,156.0038
20111013,158.3032
20111014,158.1263
20111017,158.1263
20111018,159.1876
20111019,163.7863
20111020,166.7932
20111021,167.1469
20111024,175.8138
20111025,173.3376
20111026,167.8544
20111027,260.9373
20111028,265.9076
20111031,264.527
20111101,261.2135
20111102,263.6986
20111103,263.9747
20111104,285.5124
20111107,277.2287
20111108,268.1166
20111109,277.5048
20111110,268.945
20111111,268.945
20111114,273.6391
20111115,280.266
20111116,280.5422
20111117,277.2287
20111118,260.109
20111121,259.0045
20111122,253.2059
20111123,248.5118
20111124,246.855
20111125,247.4073
20111128,241.3325
20111129,247.1311
20111130,226.1457
20111201,235.2578
20111202,225.0412
20111205,218.1381
20111206,217.5859
20111207,224.2128
20111208,237.4668
20111209,244.3699
20111212,254.0342
20111213,251.5491
20111214,245.1983
20111215,240.7803
20111216,257.3477
20111219,257.9
20111220,248.5118
20111221,250.9969
20111222,253.7581
20111223,262.0418
20111226,269.4972
20111227,262.318
20111228,254.5865
20111229,257.6239
20111230,266.1837
20120104,252.9297
20120105,227.5263
20120106,217.3097
20120109,226.698
20120110,234.1533
20120111,232.4966
20120112,230.5637
20120113,217.0336
20120116,213.9962
20120117,224.7651
20120118,221.7277
20120119,222.28
20120120,225.8696
20120130,225.8696
20120131,230.8398
20120201,231.3921
20120202,231.6682
20120203,233.8772
20120206,232.4966
20120207,225.8696
20120208,232.2204
20120209,234.1533
20120210,233.8772
20120213,234.4294
20120214,236.9145
20120215,240.5042
20120216,243.2654
20120217,239.6758
20120220,239.9519
20120221,242.9893
20120222,245.4744
20120223,244.0938
20120224,245.7505
20120227,243.5415
20120228,243.2654
20120229,239.9519
20120301,240.5042
20120302,244.9221
20120305,248.5118
20120306,249.3401
20120307,247.1311
20120308,250.7208
20120309,252.6536
20120312,255.1387
20120313,254.0342
20120314,241.0564
20120315,250.7208
20120316,250.9969
20120319,252.1014
20120320,256.2432
20120321,253.2059
20120322,242.9893
20120323,236.6384
20120326,474.3381
20120327,467.1511
20120328,436.7448
20120329,442.8261
20120330,434.5335
20120405,447.2488
20120406,452.2244
20120409,438.9562
20120410,440.0619
20120411,433.4278
20120412,443.9318
20120413,483.1835
20120416,496.4517
20120417,533.4921
20120418,513.5898
20120419,493.6875
20120420,493.6875
20120423,-4871.976
20120424,-5035.2825
20120425,-5035.2825
20120426,-4773.9921
20120427,-4861.0889
20120502,-4795.7663
20120503,-4670.5647
20120504,-4670.5647
20120507,-4714.1131
20120508,-4735.8873
20120509,-4746.7744
20120510,-4844.7583
20120511,-4654.2341
20120514,-4605.2421
20120515,-4556.2502
20120516,-4463.7099
20120517,-4567.1373
20120518,-4501.8147
20120521,-4545.3631
20120522,-4588.9115
20120523,-4490.9276
20120524,-4490.9276
20120525,-4360.2824
20120528,-4431.0486
20120529,-4523.5889
20120530,-4518.1453
20120531,-4578.0244
20120601,-4539.9195
20120604,-4376.6131
20120605,-4550.8066
20120606,-4556.2502
20120607,-4561.6937
20120608,-4561.6937
20120611,-4578.0244
20120612,-4556.2502
20120613,-4621.5728
20120614,-4572.5808
20120615,-4621.5728
20120618,-4621.5728
20120619,-4621.5728
20120620,-4621.5728
20120621,-4621.5728
20120625,-4621.5728
20120626,-4300.4034
20120627,-4267.7421
20120628,-4066.3308
20120629,-4126.2098
20120702,-4191.5324
20120703,-4245.4236
20120704,-4215.484
20120705,-4119.6776
20120706,-4221.4719
20120709,-4119.6776
20120710,-4053.8106
20120711,-4167.5808
20120712,-4221.4719
20120713,-4185.5445
20120716,-4089.7381
20120717,-4203.5082
20120718,-4221.4719
20120719,-4251.4115
20120720,-4245.4236
20120723,-4269.3752
20120724,-4275.3631
20120725,-4263.3873
20120726,-4263.3873
20120727,-4167.5808
20120730,-3969.98
20120731,-3922.0768
20120801,-3981.9558
20120802,-3958.0042
20120803,-4029.859
20120806,2419.6458
20120807,2451.1607
20120808,2409.1408
20120809,2451.1607
20120810,2447.659
20120813,2416.1441
20120814,2423.1474
20120815,2402.1375
20120816,2328.6027
20120817,2325.101
20120820,2335.606
20120821,2363.6192
20120822,2335.606
20120823,2388.1309
20120824,2318.0977
20120827,2314.596
20120828,2325.101
20120829,2325.101
20120830,2353.1143
20120831,2346.111
20120903,2384.6292
20120904,2363.6192
20120905,2377.6259
20120906,2384.6292
20120907,2468.669
20120910,2507.1872
20120911,2479.174
20120912,2489.6789
20120913,2423.1474
20120914,2465.1673
20120917,2377.6259
20120918,2374.1242
20120919,2388.1309
20120920,2276.0778
20120921,2279.5794
20120924,2283.0811
20120925,2262.0712
20120926,2213.0479
20120927,2244.5629
20120928,2286.5828
20121008,2269.0745
20121009,2321.5993
20121010,2552.7088
20121011,2465.1673
20121012,2454.6624
20121015,2447.659
20121016,2430.1507
20121017,2426.6491
20121018,2458.164
20121019,2493.1806
20121022,2514.1905
20121023,2454.6624
20121024,396.9415
20121025,395.2403
20121026,388.4356
20121029,391.2709
20121030,390.1368
20121031,396.9415
20121101,404.3132
20121102,403.1791
20121105,403.7462
20121106,397.5085
20121107,398.0756
20121108,387.3015
20121109,391.2709
20121112,400.9109
20121113,395.8074
20121114,402.045
20121115,411.118
20121116,404.3132
20121119,415.0874
20121120,413.3862
20121121,417.3556
20121122,420.1909
20121123,415.0874
20121126,405.4474
20121127,392.405
20121128,365.7532
20121129,373.692
20121130,375.3932
20121203,364.6191
20121204,368.0214
20121205,379.9297
20121206,381.0638
20121207,386.1673
20121210,390.1368
20121211,390.1368
20121212,383.8991
20121213,374.8262
20121214,387.3015
20121217,393.5391
20121218,390.1368
20121219,393.5391
20121220,396.9415
20121221,394.1062
20121224,398.0756
20121225,402.045
20121226,405.4474
20121227,399.7768
20121228,401.4779
20121231,402.045
20130104,407.7156
20130107,407.7156
20130108,411.118
20130109,409.4168
20130110,414.5203
20130111,409.4168
20130114,417.9227
20130115,417.9227
20130116,417.9227
20130117,417.9227
20130118,417.9227
20130121,417.9227
20130122,417.9227
20130123,417.9227
20130124,417.9227
20130125,417.9227
20130128,417.9227
20130129,417.9227
20130130,417.9227
20130131,417.9227
20130201,417.9227
20130204,417.9227
20130205,417.9227
20130206,417.9227
20130207,417.9227
20130208,417.9227
20130218,417.9227
20130219,417.9227
20130220,417.9227
20130221,417.9227
20130222,417.9227
20130225,417.9227
20130226,417.9227
20130227,417.9227
20130228,417.9227
20130301,417.9227
20130304,417.9227
20130305,417.9227
20130306,417.9227
20130307,417.9227
20130308,417.9227
20130311,112.5964
20130312,112.5964
20130313,112.5964
20130314,112.5964
20130315,112.5964
20130318,112.5964
20130319,112.5964
20130320,112.5964
20130321,112.5964
20130322,112.5964
20130325,112.5964
20130326,112.5964
20130327,112.5964
20130328,112.5964
20130329,112.5964
20130401,112.5964
20130402,112.5964
20130403,112.5964
20130408,112.5964
20130409,112.5964
20130410,112.5964
20130411,112.5964
20130412,112.5964
20130415,112.5964
20130416,112.5964
20130417,112.5964
20130418,81.553
20130419,81.553
20130422,81.553
20130423,81.553
20130424,81.553
20130425,81.553
20130426,81.553
20130502,81.553
20130503,81.553
20130506,81.553
20130507,81.553
20130508,81.553
20130509,81.553
20130510,81.553
20130513,81.553
20130514,81.553
20130515,81.553
20130516,81.553
20130517,81.553
20130520,81.553
20130521,81.553
20130522,81.553
20130523,81.553
20130524,81.553
20130527,81.553
20130528,81.553
20130529,81.553
20130530,81.553
20130531,81.553
20130603,81.553
20130604,81.553
20130605,81.553
20130606,81.553
20130607,81.553
20130613,81.553
20130614,81.553
20130617,81.553
20130618,81.553
20130619,81.553
20130620,81.553
20130621,81.553
20130624,76.4629
20130625,71.5941
20130626,69.6023
20130627,76.5735
20130628,76.6842
20130701,76.3522
20130702,74.8031
20130703,72.8113
20130704,73.0326
20130705,72.258
20130708,68.385
20130709,67.3891
20130710,69.049
20130711,70.7088
20130712,70.1555
20130715,70.4875
20130716,71.2621
20130717,70.7088
20130718,69.2703
20130719,70.8195
20130722,72.3686
20130723,73.0326
20130724,71.5941
20130725,70.4875
20130726,69.6023
20130729,68.717
20130730,68.385
20130731,69.6023
20130801,70.8195
20130802,70.1555
20130805,71.0408
20130806,72.0367
20130807,71.2621
20130808,71.7047
20130809,71.7047
20130812,72.9219
20130813,73.4752
20130814,73.5858
20130815,72.4793
20130816,70.8195
20130819,71.8154
20130820,71.3727
20130821,72.258
20130822,73.5858
20130823,74.5817
20130826,74.8804
20130827,74.7711
20130828,75.8643
20130829,76.0829
20130830,75.9736
20130902,75.5363
20130903,78.2692
20130904,77.3947
20130905,78.9251
20130906,80.4555
20130909,81.5486
20130910,81.6579
20130911,78.5971
20130912,79.7996
20130913,79.4716
20130916,78.5971
20130917,78.5971
20130918,78.3785
20130923,78.9251
20130924,79.1437
20130925,78.2692
20130926,77.3947
20130927,78.8157
20130930,78.8157
20131008,79.3623
20131009,79.4716
20131010,78.5971
20131011,79.3623
20131014,80.5648
20131015,81.002
20131016,89.0913
20131017,86.0305
20131018,87.5609
20131021,88.4354
20131022,92.6987
20131023,88.4354
20131024,90.0751
20131025,90.4031
20131028,97.6294
20131029,95.0888
20131030,98.9601
20131031,100.5328
20131101,99.2021
20131104,99.807
20131105,102.1056
20131106,99.3231
20131107,97.0245
20131108,96.4196
20131111,97.6294
20131112,99.2021
20131113,98.8392
20131114,100.2909
20131115,102.2265
20131118,103.4363
20131119,101.7426
20131120,101.9846
20131121,106.4608
20131122,105.493
20131125,104.5251
20131126,105.7349
20131127,107.7915
20131128,111.1789
20131129,111.7838
20131202,100.6538
20131203,99.0811
20131204,99.928
20131205,100.8958
20131206,101.2587
20131209,99.2021
20131210,98.9601
20131211,99.807
20131212,99.3231
20131213,100.4119
20131216,97.8713
20131217,97.5084
20131218,98.1133
20131219,97.1455
20131220,94.363
20131223,94.363
20131224,94.0
20131225,94.6049
20131226,93.7581
20131227,94.8469
20131230,93.7581
20131231,94.121
20140102,98.5972
20140103,98.5972
20140106,96.0567
20140107,96.0567
20140108,95.6937
20140109,92.7902
20140110,87.2253
20140113,87.8301
20140114,90.2497
20140115,90.7336
20140116,89.2819
20140117,87.7092
20140120,87.4672
20140121,88.556
20140122,91.0966
20140123,90.7336
20140124,91.4595
20140127,93.0322
20140128,92.7902
20140129,93.3951
20140130,93.2742
20140207,96.5406
20140210,98.2343
20140211,97.6294
20140212,98.3552
20140213,96.2986
20140214,98.7182
20140217,100.1699
20140218,100.4119
20140219,98.8392
20140220,96.9035
20140221,96.7825
20140224,95.5727
20140225,91.8224
20140226,97.9923
20140227,103.4363
20140228,109.0382
20140303,113.5762
20140304,106.8952
20140305,103.7438
20140306,104.8783
20140307,102.3572
20140310,102.2312
20140311,103.7438
20140312,103.7438
20140313,106.8952
20140314,108.786
20140317,109.4163
20140318,106.517
20140319,109.0382
20140320,107.3994
20140321,111.9374
20140324,111.9374
20140325,111.4332
20140326,112.1896
20140327,108.9121
20140328,105.0044
20140331,104.6262
20140401,107.0213
20140402,108.4079
20140403,108.4079
20140404,111.0551
20140408,108.4079
20140409,109.1642
20140410,110.2987
20140411,113.198
20140414,113.0719
20140415,112.1896
20140416,115.5931
20140417,115.3409
20140418,116.8536
20140421,109.5375
20140422,106.3056
20140423,106.6519
20140424,102.6121
20140425,103.5355
20140428,98.8031
20140429,102.9583
20140430,106.3056
20140505,107.1136
20140506,107.4599
20140507,104.8051
20140508,108.3833
20140509,105.9594
20140512,108.6141
20140513,108.4987
20140514,107.5753
20140515,104.1126
20140516,104.4588
20140519,103.5355
20140520,103.1892
20140521,105.7285
20140522,104.9205
20140523,106.0748
20140526,107.9216
20140527,106.9982
20140528,106.1902
20140529,104.1126
20140530,104.6897
20140603,104.5743
20140604,104.3434
20140605,105.4977
20140606,105.7285
20140609,108.3833
20140610,110.1146
20140611,109.7684
20140612,109.7684
20140613,109.7684
20140616,109.7684
20140617,109.7684
20140618,109.7684
20140619,109.7684
20140620,109.7684
20140623,109.7684
20140624,109.7684
20140625,109.7684
20140626,109.7684
20140627,109.7684
20140630,109.7684
20140701,109.7684
20140702,109.7684
20140703,109.7684
20140704,109.7684
20140707,109.7684
20140708,109.7684
20140709,109.7684
20140710,109.7684
20140711,109.7684
20140714,109.7684
20140715,109.7684
20140716,109.7684
20140717,109.7684
20140718,109.7684
20140721,109.7684
20140722,109.7684
20140723,109.7684
20140724,109.7684
20140725,109.7684
20140728,78.9749
20140729,78.9749
20140730,78.9749
20140731,78.9749
20140801,78.9749
20140804,78.9749
20140805,78.9749
20140806,78.9749
20140807,78.9749
20140808,78.9749
20140811,78.9749
20140812,78.9749
20140813,78.9749
20140814,78.9749
20140815,78.9749
20140818,78.9749
20140819,78.9749
20140820,78.9749
20140821,78.9749
20140822,78.9749
20140825,78.9749
20140826,78.9749
20140827,78.9749
20140828,78.9749
20140829,78.9749
20140901,78.9749
20140902,78.9749
20140903,78.9749
20140904,78.9749
20140905,78.9749
20140909,78.9749
20140910,78.9749
20140911,78.9749
20140912,78.9749
20140915,78.9749
20140916,78.9749
20140917,78.9749
20140918,78.9749
20140919,78.9749
20140922,78.9749
20140923,78.9749
20140924,78.9749
20140925,78.9749
20140926,78.9749
20140929,78.9749
20140930,78.9749
20141008,78.9749
20141009,78.9749
20141010,78.9749
20141013,78.9749
20141014,78.9749
20141015,78.9749
20141016,78.9749
20141017,78.9749
20141020,78.9749
20141021,78.9749
20141022,78.9749
20141023,78.9749
20141024,78.9749
20141027,73.2843
20141028,73.2843
20141029,73.2843
20141030,73.2843
20141031,73.2843
20141103,73.2843
20141104,73.2843
20141105,73.2843
20141106,73.2843
20141107,73.2843
20141110,73.2843
20141111,73.2843
20141112,73.2843
20141113,73.2843
20141114,73.2843
20141117,73.2843
20141118,73.2843
20141119,73.2843
20141120,73.2843
20141121,73.2843
20141124,73.2843
20141125,73.2843
20141126,73.2843
20141127,73.2843
20141128,73.2843
20141201,73.2843
20141202,73.2843
20141203,73.2843
20141204,73.2843
20141205,73.2843
20141208,73.2843
20141209,73.2843
20141210,73.2843
20141211,73.2843
20141212,73.2843
20141215,73.2843
20141216,73.2843
20141217,73.2843
20141218,73.2843
20141219,73.2843
20141222,73.2843
20141223,73.2843
20141224,73.2843
20141225,73.2843
20141226,73.2843
20141229,80.605
20141230,88.6963
20141231,97.5582
20150105,107.3449
20150106,102.4901
20150107,98.8683
20150108,95.4006
20150109,93.8593
20150112,90.3916
20150113,91.2393
20150114,92.8576
20150115,93.1658
20150116,96.2482
20150119,91.5475
20150120,97.7124
20150121,97.7894
20150122,101.3342
20150123,97.4812
20150126,98.1747
20150127,98.7141
20150128,97.0959
20150129,93.8593
20150130,93.6282
20150202,92.7034
20150203,96.0941
20150204,94.3217
20150205,92.9346
20150206,98.56
20150209,94.0905
20150210,93.474
20150211,94.2446
20150212,93.7823
20150213,95.8629
20150216,101.6424
20150217,106.8825
20150225,111.9685
20150226,110.8897
20150227,110.8897
20150302,110.1961
20150303,161.1321
20150304,164.0365
20150305,161.9454
20150306,165.7791
20150309,164.6173
20150310,162.4101
20150311,159.1572
20150312,161.2483
20150313,160.7836
20150316,171.7039
20150317,170.5422
20150318,173.5627
20150319,177.5126
20150320,181.2301
20150323,181.1139
20150324,176.467
20150325,181.2301
20150326,180.8816
20150327,180.5331
20150330,182.8565
20150331,181.2301
20150401,183.5536
20150402,182.9727
20150403,201.3281
20150407,214.2233
20150408,203.1868
20150409,203.1868
20150410,203.1868
20150413,203.1868
20150414,203.1868
20150415,203.1868
20150416,203.1868
20150417,203.1868
20150420,203.1868
20150421,193.1959
20150422,193.1959
20150423,188.6652
20150424,188.0843
20150427,188.2734
20150428,180.6533
20150429,183.1152
20150430,186.046
20150504,187.2183
20150505,181.8256
20150506,177.6053
20150507,168.6957
20150508,176.1985
20150511,183.9358
20150512,185.577
20150513,191.6731
20150514,194.9555
20150515,205.9753
20150518,205.9753
20150519,216.7605
20150520,211.0162
20150521,216.0572
20150522,225.5529
20150525,228.2492
20150526,227.0769
20150527,222.036
20150528,231.0628
20150529,254.1573
20150601,279.5965
20150602,307.6148
20150603,305.8563
20150604,312.1868
20150605,295.071
20150608,280.886
20150609,286.9821
20150610,287.3338
20150611,288.7405
20150612,296.7123
20150615,288.2716
20150616,271.1558
20150617,278.7759
20150618,266.3494
20150619,241.1446
20150623,246.6545
20150624,252.6333
20150625,244.4271
20150626,220.043
20150629,213.4781
20150630,230.4766
20150701,230.9455
20150702,209.375
20150703,192.2592
20150706,189.9146
20150707,170.9231
20150708,157.3243
20150709,173.0333
20150710,190.3835
20150713,209.375
20150714,219.1052
20150715,204.0996
20150716,224.4978
20150717,247.0062
20150720,271.5075
20150721,271.5075
20150722,244.3099
20150723,240.0896
20150724,220.8636
20150727,198.8242
20150728,185.9287
20150729,204.5685
20150730,221.3326
20150731,244.8404
20150803,223.2407
20150804,245.6306
20150805,239.9673
20150806,243.655
20150807,249.0549
20150810,259.4597
20150811,245.2355
20150812,233.2503
20150813,238.3868
20150814,236.2795
20150817,237.7283
20150818,228.3772
20150819,233.2503
20150820,237.7283
20150821,228.6406
20150824,205.7238
20150825,208.4897
20150826,188.3387
20150827,201.3776
20150828,207.6994
20150831,189.6558
20150901,193.0801
20150902,180.3047
20150907,177.934
20150908,182.2803
20150909,189.3924
20150910,188.4704
20150911,188.9973
20150914,176.8804
20150915,178.8559
20150916,189.2607
20150917,180.173
20150918,177.2755
20150921,180.4364
20150922,186.7583
20150923,184.2559
20150924,202.6946
20150925,193.7387
20150928,192.9484
20150929,192.9484
20150930,193.2118
20151008,196.6362
20151009,197.8215
20151012,204.1434
20151013,206.5141
20151014,199.2703
20151015,203.3531
20151016,200.5873
20151019,201.3776
20151020,208.7531
20151021,192.8167
20151022,195.8459
20151023,196.8996
20151026,210.8604
20151027,206.9092
20151028,202.8263
20151029,210.8604
20151030,207.9628
20151102,159.0995
20151103,159.5146
20151104,166.987
20151105,166.1568
20151106,174.8745
20151109,177.1578
20151110,176.3275
20151111,189.3004
20151112,190.6496
20151113,183.9037
20151116,184.9415
20151117,184.6302
20151118,183.6961
20151119,188.055
20151120,206.8397
20151123,225.832
20151124,225.832
20151125,225.832
20151126,225.832
20151127,225.832
20151130,225.832
20151201,225.832
20151202,225.832
20151203,225.832
20151204,225.832
20151207,225.832
20151208,225.832
20151209,225.832
20151210,225.832
20151211,225.832
20151214,225.832
20151215,225.832
20151216,225.832
20151217,225.832
20151218,225.832
20151221,225.832
20151222,225.832
20151223,225.832
20151224,225.832
20151225,225.832
20151228,225.832
20151229,225.832
20151230,225.832
20151231,225.832
20160104,225.832
20160105,225.832
20160106,225.832
20160107,225.832
20160108,225.832
20160111,225.832
20160112,225.832
20160113,225.832
20160114,225.832
20160115,225.832
20160118,225.832
20160119,225.832
20160120,225.832
20160121,225.832
20160122,225.832
20160125,225.832
20160126,225.832
20160127,225.832
20160128,225.832
20160129,225.832
20160201,225.832
20160202,225.832
20160203,225.832
20160204,225.832
20160205,225.832
20160215,225.832
20160216,225.832
20160217,225.832
20160218,225.832
20160219,225.832
20160222,225.832
20160223,225.832
20160224,225.832
20160225,225.832
20160226,225.832
20160229,186.9202
20160301,186.9202
20160302,186.9202
20160303,186.9202
20160304,186.9202
20160307,186.9202
20160308,186.9202
20160309,186.9202
20160310,186.9202
20160311,186.9202
20160314,186.9202
20160315,186.9202
20160316,186.9202
20160317,186.9202
20160318,186.9202
20160321,186.9202
20160322,186.9202
20160323,186.9202
20160324,186.9202
20160325,186.9202
20160328,186.9202
20160329,186.9202
20160330,186.9202
20160331,185.6317
20160401,171.544
20160405,168.1938
20160406,165.2732
20160407,159.9474
20160408,160.8923
20160411,160.9782
20160412,166.8194
20160413,166.2181
20160414,165.3591
20160415,167.0771
20160418,171.3722
20160419,176.8698
20160420,170.8568
20160421,171.6299
20160422,171.2863
20160425,166.6476
20160426,166.5617
20160427,166.5617
20160428,168.2797
20160429,169.2247
20160503,162.8567
20160504,161.7347
20160505,164.139
20160506,155.9642
20160509,147.629
20160510,149.6326
20160511,149.312
20160512,148.751
20160513,148.5106
20160516,147.1481
20160517,146.6672
20160518,132.0005
20160519,132.0005
20160520,126.6307
20160523,130.7983
20160524,131.5998
20160525,131.7601
20160526,130.9586
20160527,130.077
20160530,130.2373
20160531,134.8857
20160601,136.4085
20160602,137.21
20160603,141.6982
20160606,142.8202
20160607,140.1754
20160608,140.9768
20160613,140.0952
20160614,144.2628
20160615,149.312
20160616,149.9532
20160617,147.7091
20160620,145.9459
20160621,145.7856
20160622,152.9186
20160623,151.3958
20160624,150.5944
20160627,149.7128
20160628,150.8348
20160629,149.6326
20160630,156.8458
20160701,156.445
20160704,157.006
20160705,157.3266
20160706,159.8112
20160707,159.8112
20160708,159.3303
20160711,159.731
20160712,159.0898
20160713,159.0898
20160714,159.5707
20160715,163.8986
20160718,161.1736
20160719,159.731
20160720,159.8913
20160721,159.731
20160722,157.6472
20160725,155.8039
20160726,157.4869
20160727,153.2392
20160728,151.5561
20160729,151.1554
20160801,149.2319
20160802,151.7966
20160803,151.8767
20160804,151.7966
20160805,149.8731
20160808,143.2209
20160809,144.2628
20160810,142.7401
20160811,143.7018
20160812,145.3047
20160815,116.3688
20160816,116.9958
20160817,115.3029
20160818,116.4315
20160819,119.1903
20160822,122.8895
20160823,123.203
20160824,123.203
20160825,123.203
20160826,123.7046
20160829,123.7673
20160830,124.0808
20160831,119.88
20160901,120.7577
20160902,121.3847
20160905,120.695
20160906,120.3815
20160907,119.0022
20160908,120.695
20160909,120.3815
20160912,116.6823
20160913,121.0712
20160914,119.253
20160919,119.3157
20160920,119.3784
20160921,117.5601
20160922,117.6855
20160923,117.6855
20160926,117.6855
20160927,117.6855
20160928,117.6855
20160929,117.6855
20160930,117.6855
20161010,115.9299
20161011,122.3252
20161012,124.6451
20161013,122.8895
20161014,124.1435
20161017,121.1966
20161018,123.5165
20161019,122.1371
20161020,121.0085
20161021,124.6451
20161024,125.1466
20161025,124.9586
20161026,124.1435
20161027,124.0808
20161028,123.5165
20161031,117.8044
20161101,121.8273
20161102,124.8716
20161103,126.3938
20161104,126.8287
20161107,126.1763
20161108,128.1334
20161109,129.9817
20161110,131.5039
20161111,132.6455
20161114,141.8872
20161115,137.7556
20161116,138.1362
20161117,144.0074
20161118,144.0074
20161121,144.0074
20161122,144.0074
20161123,144.0074
20161124,144.0074
20161125,157.5437
20161128,146.6712
20161129,140.3107
20161130,126.2851
20161201,125.7414
20161202,116.8803
20161205,115.0863
20161206,117.4239
20161207,116.0648
20161208,127.6985
20161209,124.0562
20161212,111.6614
20161213,113.4554
20161214,114.7058
20161215,116.989
20161216,118.4568
20161219,117.0977
20161220,114.6514
20161221,116.391
20161222,116.0105
20161223,110.9004
20161226,112.8031
20161227,115.0863
20161228,115.3581
20161229,113.5098
20161230,114.7601
20170103,115.3038
20170104,119.0548
20170105,117.3152
20170106,115.3038
20170109,117.2608
20170110,120.4682
20170111,120.6313
20170112,125.1434
20170113,120.7944
20170116,112.042
20170117,112.4769
20170118,112.4225
20170119,117.6957
20170120,119.0548
20170123,119.1092
20170124,117.6414
20170125,118.185
20170126,116.2823
20170203,114.6514
20170206,119.5441
20170207,118.2937
20170208,120.6313
20170209,128.3509
20170210,125.1434
20170213,128.4052
20170214,126.9374
20170215,123.8931
20170216,125.3609
20170217,124.8173
20170220,125.524
20170221,124.926
20170222,128.5683
20170223,128.677
20170224,125.8502
20170227,128.3509
20170228,127.3723
20170301,126.6112
20170302,122.0448
20170303,126.122
20170306,126.3938
20170307,125.1434
20170308,124.2736
20170309,123.0233
20170310,123.73
20170313,121.7729
20170314,122.7515
20170315,121.0119
20170316,121.5011
20170317,118.783
20170320,123.4582
20170321,123.3495
20170322,123.8931
20170323,123.3495
20170324,123.5669
20170327,123.5669
20170328,122.6971
20170329,122.9146
20170330,116.4454
20170331,120.0877
20170405,120.9575
20170406,120.3051
20170407,122.5884
20170410,118.6199
20170411,120.1964
20170412,119.0548
20170413,117.587
20170414,105.8446
20170417,95.2438
20170418,86.9807
20170419,84.6431
20170420,83.1209
20170421,81.5987
20170424,79.6417
20170425,77.5759
20170426,77.6846
20170427,78.935
20170428,79.4786
20170502,96.2949
20170503,95.1044
20170504,94.0462
20170505,94.1785
20170508,93.1203
20170509,93.6494
20170510,93.5171
20170511,92.5251
20170512,91.2023
20170515,90.4087
20170516,92.1944
20170517,93.451
20170518,92.7896
20170519,94.8399
20170522,92.3928
20170523,91.4669
20170524,89.6151
20170525,89.0198
20170526,88.9537
20170531,89.4828
20170601,84.3903
20170602,86.9696
