date,ttm
20170621,46.4505
20170622,46.8855
20170623,46.699
20170626,47.8176
20170627,47.9729
20170628,46.2641
20170629,47.0097
20170630,47.0097
20170703,46.3883
20170704,46.233
20170705,46.2951
20170706,46.668
20170707,45.6116
20170710,44.928
20170711,44.1823
20170712,44.3687
20170713,45.3941
20170714,45.6737
20170717,44.3377
20170718,45.4873
20170719,45.5184
20170720,44.9902
20170721,44.4309
20170724,43.8716
20170725,43.4056
20170726,42.8152
20170727,43.0949
20170728,43.6231
20170731,40.3972
20170801,41.008
20170802,40.659
20170803,40.2227
20170804,41.357
20170807,42.8693
20170808,42.1422
20170809,41.8223
20170810,41.6187
20170811,41.2988
20170814,41.7932
20170815,40.8626
20170816,40.6299
20170817,40.8044
20170818,41.2406
20170821,40.8626
20170822,40.6881
20170823,40.1355
20170824,40.1645
20170825,40.2809
20170828,40.6881
20170829,40.6881
20170830,40.2518
20170831,40.2518
20170901,40.339
20170904,39.7865
20170905,40.1645
20170906,40.4554
20170907,40.1355
20170908,39.5247
20170911,39.4665
20170912,39.263
20170913,39.263
20170914,39.5247
20170915,40.31
20170918,41.2406
20170919,41.5315
20170920,40.8626
20170921,40.8044
20170922,40.7171
20170925,40.8916
20170926,40.8916
20170927,41.2697
20170928,41.2697
20170929,41.2116
20171009,41.706
20171010,43.2474
20171011,43.0438
20171012,43.7709
20171013,43.451
20171016,42.6076
20171017,42.404
20171018,43.3347
20171019,43.0438
20171020,37.903
20171023,39.0883
20171024,38.9874
20171025,39.7692
20171026,38.9118
20171027,38.71
20171030,38.5083
20171031,38.7352
20171101,38.2561
20171102,37.3482
20171103,36.8943
20171106,38.1804
20171107,38.3822
20171108,38.6848
20171109,38.3318
20171110,37.4491
20171113,38.0039
20171114,36.7934
20171115,36.9952
20171116,37.1717
20171117,36.7934
20171120,36.8439
20171121,36.2386
20171122,37.1717
20171123,35.3812
20171124,35.936
20171127,35.356
20171128,35.5073
20171129,35.1038
20171130,35.1038
20171201,35.2551
20171204,35.2551
20171205,35.356
20171206,35.5577
20171207,36.0873
20171208,36.4152
20171211,36.6421
20171212,35.8604
20171213,36.163
20171214,36.6673
20171215,35.6838
20171218,36.4404
20171219,36.2639
20171220,36.9952
20171221,36.9195
20171222,36.8187
20171225,36.4656
20171226,36.6926
20171227,35.8856
20171228,35.6082
20171229,35.9612
20180102,35.8351
20180103,36.3647
20180104,37.5752
20180105,37.6509
20180108,37.5752
20180109,38.2813
20180110,37.903
20180111,38.5839
20180112,38.5587
20180115,37.3987
20180116,37.6509
20180117,39.2396
20180118,39.0379
20180119,38.2057
20180122,39.0883
20180123,38.7352
20180124,38.6596
20180125,37.7013
20180126,37.4996
20180129,36.4404
20180130,36.1378
20180131,36.2639
20180201,35.4821
20180202,35.356
20180205,34.9021
20180206,33.5151
20180207,32.935
20180208,33.5151
20180209,31.7498
20180212,32.7837
20180213,33.162
20180214,32.4307
20180222,33.5907
20180223,34.3221
20180226,34.4734
20180227,33.8429
20180228,34.0615
20180301,34.9821
20180302,34.9565
20180305,34.5218
20180306,35.647
20180307,35.7748
20180308,36.2862
20180309,36.1584
20180312,36.7465
20180313,36.005
20180314,36.2607
20180315,35.5191
20180316,35.5191
20180319,36.5675
20180320,37.6415
20180321,37.1301
20180322,36.2862
20180323,35.2634
20180326,35.9538
20180327,36.8233
20180328,36.2095
20180329,35.7748
20180330,37.5393
20180402,37.9228
20180403,39.1247
20180404,40.2754
20180409,40.8892
20180410,40.5311
20180411,41.4006
20180412,42.8326
20180413,40.838
20180416,41.0937
20180417,39.8663
20180418,40.7101
20180419,40.659
20180420,41.0682
20180423,40.1476
20180424,41.8609
20180425,41.5126
20180426,41.2671
20180427,43.01
20180502,42.5927
20180503,42.5191
20180504,42.961
20180507,46.8888
20180508,45.8332
20180509,45.7841
20180510,45.5386
20180511,43.8938
20180514,44.6794
20180515,45.244
20180516,45.244
20180517,44.4093
20180518,44.6303
20180521,45.7596
20180522,48.9018
20180523,48.4354
20180524,48.8773
20180525,50.473
20180528,51.5286
20180529,48.6072
20180530,47.8708
20180531,48.3618
20180601,46.7661
20180604,46.8397
20180605,49.2946
20180606,49.2455
20180607,48.239
20180608,47.7726
20180611,45.9068
20180612,46.6188
20180613,45.8086
20180614,45.8086
20180615,45.0476
20180619,44.483
20180620,46.5697
20180621,47.3798
20180622,48.2881
20180625,49.6138
20180626,48.6072
20180627,46.4715
20180628,45.9559
20180629,49.1228
20180702,49.3928
20180703,48.9755
20180704,47.7726
20180705,45.1704
20180706,42.3472
20180709,44.8021
20180710,45.9805
20180711,46.2014
20180712,47.7412
20180713,48.6097
20180716,49.2796
20180717,47.8901
20180718,46.6494
20180719,45.111
20180720,45.8802
20180723,43.1259
20180724,43.6222
20180725,45.5328
20180726,43.9199
20180727,42.8778
20180730,41.4386
20180731,41.6867
20180801,40.5949
20180802,41.2401
20180803,39.5776
20180806,38.4609
20180807,39.3294
20180808,37.4932
20180809,39.7761
20180810,41.4882
20180813,43.25
20180814,42.7289
20180815,41.1904
20180816,41.3145
20180817,39.6768
20180820,37.0062
20180821,38.8987
20180822,38.3059
20180823,39.6512
20180824,39.674
20180827,41.27
20180828,41.042
20180829,40.586
20180830,39.5144
20180831,38.4883
20180903,39.1267
20180904,40.1756
20180905,40.586
20180906,38.7163
20180907,39.8564
20180910,39.56
20180911,40.6088
20180912,36.5502
20180913,33.0616
20180914,32.4232
20180917,30.5079
20180918,30.0975
20180919,31.8304
20180920,30.3939
20180921,30.8499
20180925,31.1691
20180926,31.3972
20180927,31.99
20180928,31.8076
20181008,30.0519
20181009,29.2538
20181010,29.2994
20181011,27.9998
20181012,28.7294
20181015,28.5014
20181016,26.4265
20181017,26.1529
20181018,25.5601
20181019,26.3353
20181022,28.9802
20181023,28.2952
20181024,27.9064
20181025,27.6905
20181026,26.3729
20181029,26.5025
20181030,25.7465
20181031,27.4961
20181101,28.0144
20181102,29.7424
20181105,29.8936
20181106,29.656
20181107,29.3104
20181108,29.2456
20181109,28.3384
20181112,30.088
20181113,30.0664
20181114,29.008
20181115,27.4313
20181116,26.6105
20181119,26.5673
20181120,26.2649
20181121,26.1353
20181122,25.8977
20181123,24.9257
20181126,24.3209
20181127,24.5585
20181128,24.9905
20181129,24.5369
20181130,25.2929
20181203,25.7033
20181204,25.7033
20181205,25.9625
20181206,24.2129
20181207,21.7938
20181210,20.8434
20181211,21.0378
20181212,21.0378
20181213,20.9298
20181214,20.5194
20181217,20.7354
20181218,20.433
20181219,19.7851
20181220,20.1523
20181221,19.3099
20181224,20.2171
20181225,19.8931
20181226,19.9363
20181227,19.4611
20181228,19.4827
20190102,18.0571
20190103,18.1867
20190104,18.7699
20190107,18.9211
20190108,18.7051
20190109,18.9211
20190110,18.8131
20190111,18.7051
20190114,18.2731
20190115,18.6835
20190116,18.8779
20190117,18.9427
20190118,20.8434
20190121,21.0594
20190122,20.4546
20190123,20.1739
20190124,20.0443
20190125,20.1091
20190128,19.4179
20190129,20.3683
20190130,19.9795
20190131,19.9147
20190201,20.9082
20190211,21.4266
20190212,22.4202
20190213,22.8954
20190214,22.7874
20190215,21.9882
20190218,22.7226
20190219,22.1394
20190220,21.7722
20190221,21.5562
20190222,21.945
20190225,23.1114
20190226,23.4354
20190227,23.1546
20190228,21.7294
20190301,21.8072
20190304,22.3125
20190305,22.9928
20190306,23.4981
20190307,23.1288
20190308,22.1959
20190311,24.2755
20190312,26.1608
20190313,25.364
20190314,24.8392
20190315,25.053
20190318,26.1803
20190319,25.7332
20190320,25.4028
20190321,25.3834
20190322,24.9947
20190325,24.742
20190326,23.7508
20190327,24.6837
20190328,23.8868
20190329,24.3922
20190401,25.4611
20190402,25.4223
20190403,26.0442
20190404,25.5389
20190408,25.4417
20190409,27.0938
20190410,26.8605
20190411,25.5389
20190412,24.8975
20190415,24.2172
20190416,24.7226
20190417,24.5865
20190418,24.1978
20190419,24.7031
20190422,23.2304
20190423,22.7843
20190424,23.1746
20190425,22.487
20190426,21.8365
20190429,21.9295
20190430,21.9295
20190506,19.8666
20190507,20.833
20190508,20.6286
20190509,20.4427
20190510,20.9445
20190513,20.6843
20190514,20.2011
20190515,21.3533
20190516,21.5206
20190517,20.833
20190520,20.6843
20190521,21.2047
20190522,20.7401
20190523,20.294
20190524,20.0629
20190527,20.9917
20190528,20.7131
20190529,20.6573
20190530,20.453
20190531,20.2487
20190603,19.7471
20190604,19.3198
20190605,17.9637
20190606,17.7222
20190610,17.7408
20190611,18.5396
20190612,18.3167
20190613,18.3167
20190614,18.2609
20190617,18.3352
20190618,18.2795
20190619,18.521
20190620,18.8554
20190621,19.4313
20190624,19.5427
20190625,19.134
20190626,19.5613
20190627,20.3044
20190628,20.0443
20190701,20.6016
20190702,20.6945
20190703,20.5645
20190704,20.6202
20190705,21.1218
20190708,20.8617
20190709,20.9731
20190710,20.9546
20190711,21.2704
20190712,22.0692
20190715,22.5522
20190716,22.2549
20190717,21.9391
20190718,21.549
20190719,21.3633
20190722,21.3261
20190723,21.7905
20190724,21.9949
20190725,21.4933
20190726,21.5676
20190729,21.6048
20190730,22.3107
20190731,21.6231
20190801,21.2569
20190802,21.065
20190805,20.3675
20190806,20.4024
20190807,20.228
20190808,20.2455
20190809,19.8444
20190812,20.1931
20190813,20.4722
20190814,21.2917
20190815,21.9544
20190816,21.8498
20190819,22.4078
20190820,22.2159
20190821,21.7102
20190822,21.9369
20190823,22.5124
20190826,23.1053
20190827,23.2399
20190828,22.3333
20190829,22.3856
20190830,21.7929
20190902,22.6994
20190903,22.5774
20190904,22.56
20190905,22.6994
20190906,23.0307
20190909,22.9435
20190910,23.4143
20190911,23.1004
20190912,22.8912
20190916,22.7169
20190917,22.1415
20190918,22.1415
20190919,22.3508
20190920,22.9261
20190923,22.2462
20190924,20.0146
20190925,19.631
20190926,18.9162
20190927,19.0905
20190930,18.9336
20191008,18.6896
20191009,18.707
20191010,18.9336
20191011,18.9685
20191014,19.4567
20191015,19.5438
20191016,19.4218
20191017,19.1428
20191018,19.1777
20191021,18.829
20191022,19.4915
20191023,18.2665
20191024,18.2502
20191025,18.4628
20191028,18.5609
20191029,18.4791
20191030,18.2175
20191031,18.43
20191101,18.4628
20191104,19.0515
20191105,18.9861
20191106,19.1823
20191107,19.6892
20191108,19.9182
20191111,19.2968
20191112,19.3785
20191113,19.0024
20191114,19.1332
20191115,18.8389
20191118,18.7735
20191119,19.2641
20191120,19.3785
20191121,19.1332
20191122,18.6099
20191125,18.3483
20191126,18.2665
20191127,18.0866
20191128,18.1684
20191129,17.9885
20191202,17.6614
20191203,17.7759
20191204,17.7105
20191205,17.825
20191206,18.0539
20191209,17.9395
20191210,17.8904
20191211,17.7759
20191212,17.6451
20191213,17.9885
20191216,18.4628
20191217,18.6099
20191218,18.5936
20191219,18.6099
20191220,18.5936
20191223,18.2665
20191224,18.5609
20191225,18.3483
20191226,18.4137
20191227,18.43
20191230,18.8062
20191231,19.0188
20200102,19.0678
20200103,19.2804
20200106,19.1332
20200107,19.3131
20200108,18.8062
20200109,19.3458
20200110,19.4112
