date,ttm
20121108,38.4298
20121109,37.9926
20121112,37.9696
20121113,37.9466
20121114,38.4528
20121115,37.9696
20121116,38.0847
20121119,38.2457
20121120,36.819
20121121,36.2897
20121122,35.4383
20121123,35.8985
20121126,35.6914
20121127,35.6914
20121128,34.863
20121129,34.4488
20121130,34.7709
20121203,33.6664
20121204,33.8275
20121205,34.5178
20121206,34.794
20121207,35.4843
20121210,36.2667
20121211,35.6684
20121212,36.1747
20121213,35.7835
20121214,37.1182
20121217,36.7039
20121218,36.773
20121219,37.0031
20121220,37.2332
20121221,38.6369
20121224,38.798
20121225,39.0281
20121226,39.0972
20121227,39.1202
20121228,39.4424
20121231,39.1432
20130104,38.3148
20130107,38.3378
20130108,39.1662
20130109,38.752
20130110,39.5114
20130111,38.6369
20130114,39.7875
20130115,41.0762
20130116,40.685
20130117,40.5009
20130118,40.9381
20130121,40.9381
20130122,40.1787
20130123,40.5699
20130124,40.2708
20130125,39.2583
20130128,40.0637
20130129,40.2018
20130130,39.6725
20130131,38.8901
20130201,38.8499
20130204,38.2206
20130205,38.6634
20130206,39.0363
20130207,39.2228
20130208,43.138
20130218,45.4919
20130219,45.5618
20130220,50.1296
20130221,49.5936
20130222,48.3584
20130225,47.8923
20130226,47.0067
20130227,47.1232
20130228,46.6105
20130301,48.0088
20130304,45.958
20130305,48.172
20130306,48.708
20130307,45.6783
20130308,44.6995
20130311,45.958
20130312,44.7228
20130313,45.2122
20130314,46.5406
20130315,46.1677
20130318,44.7461
20130319,44.1635
20130320,44.9325
20130321,44.7461
20130322,44.6529
20130325,44.0003
20130326,44.0469
20130327,44.3266
20130328,44.4431
20130329,43.6741
20130401,43.8139
20130402,41.8329
20130403,42.7652
20130408,44.0236
20130409,44.2567
20130410,44.0703
20130411,42.905
20130412,42.6952
20130415,43.4177
20130416,43.5575
20130417,44.1868
20130418,43.7207
20130419,44.8859
20130422,47.1425
20130423,47.3318
20130424,47.3081
20130425,45.4409
20130426,44.406
20130502,44.6647
20130503,45.2527
20130506,45.7937
20130507,45.7937
20130508,46.3347
20130509,46.5699
20130510,45.9348
20130513,50.5213
20130514,48.8043
20130515,49.9333
20130516,48.0987
20130517,48.2163
20130520,51.7443
20130521,53.6494
20130522,52.3794
20130523,50.6153
20130524,52.5675
20130527,53.9082
20130528,51.8854
20130529,51.7678
20130530,53.8376
20130531,52.8498
20130603,54.1669
20130604,52.003
20130605,53.9552
20130606,52.9674
20130607,51.8619
20130613,50.3331
20130614,53.2731
20130617,52.5675
20130618,52.0971
20130619,51.6267
20130620,48.5456
20130621,48.7102
20130624,46.2876
20130625,47.0168
20130626,49.4393
20130627,48.9925
20130628,49.6275
20130701,51.8619
20130702,53.8611
20130703,53.9082
20130704,52.2147
20130705,50.4037
20130708,48.8043
20130709,49.2747
20130710,51.2974
20130711,52.7086
20130712,52.4499
20130715,54.9901
20130716,54.5667
20130717,55.8133
20130718,55.3664
20130719,55.1547
20130722,59.4119
20130723,61.1524
20130724,62.6812
20130725,58.8239
20130726,63.3397
20130729,60.5173
20130730,57.836
20130731,58.1418
20130801,60.9642
20130802,61.1759
20130805,62.5165
20130806,64.1159
20130807,62.0461
20130808,61.5757
20130809,58.8239
20130812,58.965
20130813,59.1532
20130814,60.7525
20130815,59.3884
20130816,58.3299
20130819,59.9764
20130820,62.6106
20130821,64.1394
20130822,64.6569
20130823,65.7388
20130826,62.6174
20130827,61.632
20130828,60.4674
20130829,60.3555
20130830,59.1237
20130902,61.1393
20130903,61.2289
20130904,62.6174
20130905,62.5278
20130906,66.2902
20130909,63.6252
20130910,64.2075
20130911,63.2669
20130912,62.0351
20130913,62.9981
20130916,64.0731
20130917,62.6174
20130918,63.5804
20130923,65.3496
20130924,64.9241
20130925,63.3341
20130926,62.595
20130927,64.3866
20130930,69.5824
20131008,73.6359
20131009,73.2104
20131010,72.6729
20131011,72.2698
20131014,72.4042
20131015,76.0546
20131016,73.4567
20131017,73.0312
20131018,71.0828
20131021,76.0546
20131022,76.3234
20131023,73.0088
20131024,72.8073
20131025,68.5074
20131028,63.7666
20131029,60.5333
20131030,62.11
20131031,57.7991
20131101,59.4755
20131104,59.276
20131105,61.8506
20131106,62.589
20131107,60.234
20131108,58.8169
20131111,60.2539
20131112,61.172
20131113,59.2959
20131114,60.4735
20131115,62.6689
20131118,64.2256
20131119,63.3075
20131120,63.7666
20131121,63.2077
20131122,61.6909
20131125,61.5113
20131126,61.7707
20131127,64.2056
20131128,63.8664
20131129,64.3653
20131202,57.9388
20131203,60.1142
20131204,59.6352
20131205,56.5616
20131206,54.8253
20131209,55.6835
20131210,54.3662
20131211,54.7854
20131212,55.2644
20131213,55.2444
20131216,54.3064
20131217,54.486
20131218,55.6835
20131219,55.903
20131220,56.402
20131223,56.8011
20131224,58.3579
20131225,59.8548
20131226,58.298
20131227,61.9105
20131230,62.8684
20131231,62.2897
20140102,61.9105
20140103,61.6111
20140106,61.2119
20140107,62.5691
20140108,62.9084
20140109,62.5691
20140110,60.2739
20140113,64.4651
20140114,70.8717
20140115,69.5345
20140116,69.0555
20140117,68.2173
20140120,69.1553
20140121,70.4544
20140122,71.8335
20140123,70.4544
20140124,70.6543
20140127,71.4338
20140128,67.976
20140129,68.6156
20140130,65.3577
20140207,66.7568
20140210,71.9335
20140211,72.1533
20140212,75.0514
20140213,73.6923
20140214,73.7123
20140217,74.7117
20140218,76.5505
20140219,74.232
20140220,71.7536
20140221,71.5537
20140224,76.6704
20140225,73.9522
20140226,81.3474
20140227,78.7091
20140228,80.4679
20140303,82.3667
20140304,80.9676
20140305,79.4286
20140306,78.1095
20140307,84.1056
20140310,80.5479
20140311,76.9302
20140312,75.1714
20140313,75.791
20140314,75.5911
20140317,81.1075
20140318,81.3474
20140319,81.947
20140320,79.1488
20140321,77.5498
20140324,72.7949
20140325,71.3022
20140326,74.5785
20140327,71.7287
20140328,67.677
20140331,68.4331
20140401,68.0453
20140402,63.4314
20140403,64.5558
20140404,67.7158
20140408,69.4024
20140409,73.5122
20140410,73.5704
20140411,71.9032
20140414,71.5831
20140415,74.4131
20140416,72.3197
20140417,71.8157
20140418,73.4633
20140421,67.3195
20140422,63.8949
20140423,64.3455
20140424,62.5251
20140425,61.3716
20140428,60.921
20140429,60.164
20140430,62.2728
20140505,63.2641
20140506,64.7007
20140507,62.6901
20140508,60.6795
20140509,57.5097
20140512,58.3248
20140513,58.6871
20140514,59.3754
20140515,56.6944
20140516,55.9349
20140519,56.6944
20140520,58.5119
20140521,58.8645
20140522,59.7326
20140523,60.5193
20140526,63.1505
20140527,63.1505
20140528,67.1653
20140529,67.111
20140530,65.7547
20140603,65.5377
20140604,64.8324
20140605,66.3515
20140606,65.5377
20140609,63.7473
20140610,65.0494
20140611,65.9174
20140612,65.5105
20140613,67.1381
20140616,65.3749
20140617,64.7781
20140618,64.5882
20140619,61.0347
20140620,62.608
20140623,63.7202
20140624,63.7473
20140625,63.0692
20140626,64.8324
20140627,65.8089
20140630,66.1744
20140701,67.9416
20140702,67.5338
20140703,66.9628
20140704,66.0656
20140707,64.2985
20140708,65.1956
20140709,64.1081
20140710,65.6306
20140711,64.8422
20140714,68.2406
20140715,68.1047
20140716,66.3375
20140717,65.5763
20140718,65.4131
20140721,65.8753
20140722,66.1744
20140723,63.646
20140724,61.9875
20140725,63.8635
20140728,63.646
20140729,63.9994
20140730,64.4616
20140731,64.6791
20140801,66.0385
20140804,66.3647
20140805,67.0172
20140806,66.99
20140807,66.5278
20140808,67.1803
20140811,70.4156
20140812,70.3885
20140813,70.7691
20140814,71.6391
20140815,64.7008
20140818,67.5054
20140819,66.6197
20140820,65.9063
20140821,64.8238
20140822,64.9222
20140825,65.8817
20140826,64.0612
20140827,63.6676
20140828,62.8066
20140829,64.9468
20140901,65.8079
20140902,65.9309
20140903,66.2261
20140904,66.1523
20140905,65.6111
20140909,64.258
20140910,64.6024
20140911,65.0945
20140912,65.1437
20140915,64.8238
20140916,62.3145
20140917,63.2002
20140918,64.2088
20140919,64.9468
20140922,64.996
20140923,65.6603
20140924,65.4881
20140925,65.3897
20140926,64.0612
20140929,64.3072
20140930,64.3564
20141008,65.2667
20141009,66.6443
20141010,66.0047
20141013,67.0871
20141014,68.514
20141015,67.776
20141016,66.7181
20141017,65.1437
20141020,66.2753
20141021,64.7008
20141022,64.3318
20141023,65.4635
20141024,58.2737
20141027,59.751
20141028,60.9857
20141029,61.1841
20141030,60.0596
20141031,60.1478
20141103,59.7951
20141104,58.7588
20141105,58.7588
20141106,61.0518
20141107,59.4643
20141110,58.869
20141111,56.7303
20141112,57.039
20141113,55.3413
20141114,55.2972
20141117,56.6642
20141118,57.6564
20141119,57.1052
20141120,56.4658
20141121,56.9729
20141124,56.1791
20141125,57.039
20141126,56.554
20141127,57.2154
20141128,56.7524
20141201,56.1791
20141202,56.8185
20141203,59.5525
20141204,59.0454
20141205,55.6941
20141208,55.7602
20141209,55.1649
20141210,59.0675
20141211,59.8833
20141212,64.5134
20141215,65.6599
20141216,65.263
20141217,64.0283
20141218,65.3071
20141219,63.0141
20141222,59.7951
20141223,60.7652
20141224,62.1763
20141225,61.0739
20141226,61.8456
20141229,60.1478
20141230,60.3022
20141231,60.8222
20150105,61.043
20150106,66.3857
20150107,64.487
20150108,64.465
20150109,64.487
20150112,67.3129
20150113,66.6727
20150114,65.1493
20150115,65.1052
20150116,66.3194
20150119,65.8337
20150120,72.4127
20150121,73.0529
20150122,75.945
20150123,71.5958
20150126,72.1919
20150127,71.6841
20150128,70.9777
20150129,70.5582
20150130,71.1984
20150202,69.8959
20150203,72.8321
20150204,71.6621
20150205,70.205
20150206,68.5492
20150209,68.4167
20150210,68.8804
20150211,72.1257
20150212,71.1984
20150213,71.5296
20150216,73.7815
20150217,72.8984
20150225,71.3751
20150226,72.4127
20150227,73.5828
20150302,74.2451
20150303,72.2361
20150304,77.9099
20150305,76.0554
20150306,72.4348
20150309,73.5386
20150310,74.0022
20150311,73.5165
20150312,72.8321
20150313,73.075
20150316,74.8412
20150317,73.9802
20150318,74.8412
20150319,77.6229
20150320,76.0996
20150323,77.0047
20150324,79.9189
20150325,79.941
20150326,77.3138
20150327,77.2476
20150330,77.9319
20150331,75.8671
20150401,78.2161
20150402,80.3111
20150403,81.7502
20150407,81.1153
20150408,77.687
20150409,79.8456
20150410,81.0247
20150413,85.3872
20150414,88.4579
20150415,91.3381
20150416,92.524
20150417,89.8345
20150420,84.053
20150421,83.0725
20150422,84.5348
20150423,82.9342
20150424,82.1438
20150427,82.46
20150428,78.745
20150429,81.2151
20150430,80.3851
20150504,80.227
20150505,79.0612
20150506,79.1995
20150507,77.4408
20150508,81.2348
20150511,84.7917
20150512,84.1791
20150513,84.1396
20150514,81.4917
20150515,78.6462
20150518,81.4324
20150519,84.021
20150520,87.4001
20150521,93.427
20150522,90.2851
20150525,91.8461
20150526,97.0629
20150527,95.4417
20150528,90.381
20150529,99.4151
20150601,109.3586
20150602,115.467
20150603,111.2959
20150604,115.2735
20150605,112.2197
20150608,109.8479
20150609,115.3328
20150610,118.5942
20150611,115.8072
20150612,116.3112
20150615,111.5971
20150616,110.1147
20150617,113.7615
20150618,103.7106
20150619,95.4683
20150623,100.7161
20150624,100.7754
20150625,96.6543
20150626,87.315
20150629,86.9592
20150630,95.6462
20150701,95.5869
20150702,93.0075
20150703,94.8457
20150706,93.6894
20150707,84.3205
20150708,84.3205
20150709,84.3205
20150710,92.7406
20150713,102.0206
20150714,103.7699
20150715,93.3929
20150716,94.2527
20150717,101.5463
20150720,100.8051
20150721,106.1714
20150722,103.8589
20150723,107.476
20150724,103.9774
20150727,93.5708
20150728,95.0829
20150729,99.3226
20150730,93.8376
20150731,96.2392
20150803,100.301
20150804,103.5031
20150805,100.5382
20150806,98.5221
20150807,100.5679
20150810,104.3925
20150811,102.584
20150812,99.2633
20150813,98.9075
20150814,96.9804
20150817,95.7648
20150818,89.3904
20150819,94.6085
20150820,82.948
20150821,77.5965
20150824,69.8369
20150825,62.8532
20150826,63.6827
20150827,66.4922
20150828,71.8704
20150831,72.0577
20150901,72.1112
20150902,75.2954
20150907,71.7902
20150908,74.5194
20150909,75.5362
20150910,73.2618
20150911,72.4858
20150914,67.0541
20150915,65.7697
20150916,71.3085
20150917,69.4355
20150918,69.596
20150921,72.5126
20150922,73.3153
20150923,71.4958
20150924,74.5997
20150925,74.1181
20150928,76.4995
20150929,74.5997
20150930,73.9575
20151008,75.884
20151009,77.4895
20151012,82.1988
20151013,83.8845
20151014,81.6101
20151015,83.4564
20151016,84.928
20151019,82.172
20151020,82.9748
20151021,79.7906
20151022,87.7643
20151023,81.2773
20151026,79.8965
20151027,80.1346
20151028,76.0874
20151029,77.0873
20151030,76.4445
20151102,75.4684
20151103,75.0875
20151104,79.1347
20151105,77.373
20151106,78.8014
20151109,79.9203
20151110,79.8251
20151111,79.8013
20151112,80.7774
20151113,76.2064
20151116,78.7776
20151117,77.6825
20151118,74.9923
20151119,77.6111
20151120,76.6112
20151123,74.3733
20151124,75.1351
20151125,78.849
20151126,76.6826
20151127,73.9924
20151130,75.7779
20151201,75.8969
20151202,76.6826
20151203,80.4679
20151204,78.4919
20151207,80.3489
20151208,77.2778
20151209,75.7303
20151210,75.0637
20151211,76.1112
20151214,78.0158
20151215,79.2776
20151216,78.0872
20151217,79.9918
20151218,78.1586
20151221,80.7536
20151222,79.7061
20151223,78.9681
20151224,78.8252
20151225,77.8491
20151228,76.1826
20151229,76.7302
20151230,78.0634
20151231,75.4224
20160104,68.8307
20160105,71.219
20160106,71.2906
20160107,65.5826
20160108,69.8337
20160111,67.135
20160112,69.7382
20160113,69.2367
20160114,72.3415
20160115,71.6727
20160118,72.222
20160119,72.8908
20160120,70.8129
20160121,68.9262
20160122,69.0217
20160125,69.0934
20160126,67.3738
20160127,69.6188
20160128,67.7559
20160129,70.3353
20160201,69.0217
20160202,71.41
20160203,72.1026
20160204,72.1265
20160205,71.4578
20160215,72.5803
20160216,74.061
20160217,73.1535
20160218,72.9624
20160219,73.4162
20160222,73.4878
20160223,72.7713
20160224,71.4817
20160225,67.2305
20160226,68.4724
20160229,67.2305
20160301,66.8723
20160302,69.3083
20160303,68.1858
20160304,65.0094
20160307,65.4393
20160308,67.3022
20160309,66.2752
20160310,66.2513
20160311,66.4663
20160314,68.2814
20160315,66.6334
20160316,66.5618
20160317,68.5918
20160318,69.8099
20160321,70.6935
20160322,69.6904
20160323,69.6904
20160324,69.6666
20160325,69.8099
20160328,70.2398
20160329,67.2092
20160330,69.3045
20160331,68.7058
20160401,69.0742
20160405,69.9261
20160406,69.765
20160407,68.1763
20160408,71.9184
20160411,72.7937
20160412,74.6136
20160413,74.0146
20160414,75.3277
20160415,73.8764
20160418,72.9089
20160419,72.955
20160420,71.1812
20160421,66.0249
20160422,67.2925
20160425,66.3687
20160426,69.6989
20160427,68.9899
20160428,69.1403
20160429,68.2809
20160503,69.3981
20160504,68.7536
20160505,68.7536
20160506,66.1538
20160509,66.605
20160510,65.7886
20160511,68.3883
20160512,68.861
20160513,67.5719
20160516,70.1501
20160517,69.8708
20160518,68.2809
20160519,69.4626
20160520,69.8493
20160523,70.279
20160524,69.6559
20160525,69.5485
20160526,68.5172
20160527,67.8609
20160530,68.6137
20160531,70.8506
20160601,71.5604
20160602,72.0336
20160603,70.9797
20160606,70.5925
20160607,71.5174
20160608,70.6785
20160613,68.6352
20160614,70.1838
20160615,72.1196
20160616,71.4098
20160617,74.7437
20160620,74.6362
20160621,74.1845
20160622,74.7652
20160623,73.0445
20160624,72.9155
20160627,73.9694
20160628,75.5826
20160629,79.9934
20160630,80.169
20160701,78.8522
20160704,79.335
20160705,78.7864
20160706,80.8274
20160707,80.586
20160708,79.8837
20160711,80.7396
20160712,83.3951
20160713,82.3197
20160714,82.2977
20160715,83.417
20160718,84.5143
20160719,83.2853
20160720,82.7367
20160721,82.4514
20160722,81.1785
20160725,81.6833
20160726,82.4953
20160727,79.0278
20160728,78.7644
20160729,79.752
20160801,80.5421
20160802,80.3226
20160803,80.0592
20160804,79.9495
20160805,80.0592
20160808,81.0249
20160809,81.1785
20160810,80.2129
20160811,80.2129
20160812,80.169
20160815,81.5516
20160816,76.2187
20160817,78.2597
20160818,77.2063
20160819,76.921
20160822,71.7317
20160823,71.5701
20160824,70.9845
20160825,71.045
20160826,70.8633
20160829,70.4796
20160830,71.348
20160831,71.8528
20160901,71.0046
20160902,70.2776
20160905,70.4796
20160906,71.1258
20160907,70.6411
20160908,70.8027
20160909,70.2978
20160912,68.6621
20160913,68.8236
20160914,69.7728
20160919,69.8535
20160920,69.9747
20160921,70.6815
20160922,70.5402
20160923,70.7017
20160926,70.6815
20160927,71.0854
20160928,71.1864
20160929,71.2066
20160930,70.6008
20161010,70.6008
20161011,70.9845
20161012,71.5297
20161013,71.6105
20161014,70.6411
20161017,70.1969
20161018,70.8835
20161019,70.1565
20161020,69.7122
20161021,69.0256
20161024,68.6015
20161025,64.3697
20161026,63.3215
20161027,63.5461
20161028,63.1156
20161031,63.3028
20161101,63.4525
20161102,63.9392
20161103,63.6959
20161104,63.3589
20161107,61.5433
20161108,61.6182
20161109,61.5808
20161110,61.6931
20161111,61.7118
20161114,61.5808
20161115,61.7492
20161116,62.1985
20161117,62.4043
20161118,62.2733
20161121,61.899
20161122,62.1423
20161123,61.8615
20161124,61.8615
20161125,62.161
20161128,62.1236
20161129,62.03
20161130,62.5728
20161201,62.5354
20161202,61.8615
20161205,61.8615
20161206,61.8615
20161207,61.8615
20161208,63.4712
20161209,61.3562
20161212,57.0886
20161213,57.6127
20161214,57.3693
20161215,57.9309
20161216,57.6875
20161219,58.0432
20161220,58.0619
20161221,57.987
20161222,57.5191
20161223,56.9763
20161226,56.9014
20161227,56.9388
20161228,56.9575
20161229,56.4709
20161230,55.9655
20170103,56.1152
20170104,58.1929
20170105,57.7811
20170106,58.6047
20170109,58.2678
20170110,57.5003
20170111,56.9014
20170112,56.0965
20170113,55.666
20170116,55.4414
20170117,55.7035
20170118,55.2542
20170119,55.7035
20170120,56.1152
20170123,56.8078
20170124,57.0324
20170125,57.2757
20170126,57.3506
20170203,58.3801
20170206,58.2116
20170207,57.1821
20170208,57.7437
20170209,57.4816
20170210,57.1634
20170213,57.0886
20170214,56.527
20170215,56.4147
20170216,56.5458
20170217,58.1929
20170220,58.3614
20170221,58.4549
20170222,58.3426
20170223,59.2972
20170224,58.717
20170227,58.7731
20170228,59.4283
20170301,58.9229
20170302,58.0806
20170303,56.265
20170306,56.8265
20170307,57.0137
20170308,56.7142
20170309,56.5645
20170310,56.4522
20170313,56.8452
20170314,57.8185
20170315,57.3693
20170316,57.3506
20170317,56.8265
20170320,56.6206
20170321,56.3586
20170322,57.5752
20170323,57.5482
20170324,58.0176
20170327,57.6233
20170328,57.5482
20170329,57.3041
20170330,56.5155
20170331,56.7596
20170405,57.0976
20170406,57.433
20170407,57.6686
20170410,57.6686
20170411,57.6686
20170412,57.3243
20170413,57.2699
20170414,56.7625
20170417,56.9075
20170418,57.6143
20170419,57.3787
20170420,57.9405
20170421,57.6324
20170424,58.5929
20170425,54.3357
20170426,55.3384
20170427,55.7633
20170428,55.8653
20170502,54.8625
20170503,54.1827
20170504,53.3159
20170505,53.7238
20170508,54.0127
20170509,53.9108
20170510,53.9448
20170511,54.6076
20170512,55.3384
20170515,55.8823
20170516,57.4459
20170517,56.6131
20170518,56.7616
20170519,57.1956
20170522,57.6297
20170523,58.0638
20170524,57.7574
20170525,57.068
20170526,57.3488
20170531,57.119
20170601,56.5317
20170602,54.1316
20170605,54.4124
20170606,54.5146
20170607,56.3275
20170608,56.3275
20170609,55.5895
20170612,55.8198
20170613,55.6407
20170614,56.8175
20170615,58.071
20170616,58.6338
20170619,58.071
20170620,57.5338
20170621,58.3268
