date,ttm
20120120,31.4252
20120130,31.4498
20120131,30.7848
20120201,30.6371
20120202,31.4005
20120203,34.5529
20120206,36.1783
20120207,35.4395
20120208,36.4492
20120209,37.3112
20120210,36.9664
20120213,38.5919
20120214,38.0008
20120215,37.9269
20120216,37.1881
20120217,37.1881
20120220,37.3112
20120221,37.8777
20120222,39.5524
20120223,39.6509
20120224,40.8823
20120227,40.3897
20120228,39.7494
20120229,41.6117
20120301,42.1418
20120302,42.5393
20120305,42.0887
20120306,42.5393
20120307,42.1948
20120308,42.1948
20120309,44.1296
20120312,43.891
20120313,43.7055
20120314,41.3466
20120315,40.2865
20120316,41.8767
20120319,42.9899
20120320,42.9899
20120321,42.1153
20120322,40.578
20120323,39.2263
20120326,37.3975
20120327,37.4505
20120328,36.3108
20120329,36.2843
20120330,36.8939
20120405,37.6095
20120406,37.53
20120409,36.3903
20120410,36.3108
20120411,36.2313
20120412,36.9734
20120413,37.8481
20120416,41.576
20120417,42.9008
20120418,43.69
20120419,43.7464
20120420,43.4927
20120423,43.2954
20120424,42.2243
20120425,42.6471
20120426,41.9142
20120427,41.6324
20120502,42.3089
20120503,42.4216
20120504,43.6618
20120507,43.6618
20120508,44.0847
20120509,43.69
20120510,43.38
20120511,42.1116
20120514,41.9847
20120515,40.2935
20120516,43.5491
20120517,43.3377
20120518,41.2237
20120521,42.7035
20120522,42.9995
20120523,43.1263
20120524,42.788
20120525,41.5619
20120528,40.6317
20120529,41.2237
20120530,42.5344
20120531,43.6337
20120601,43.6337
20120604,42.323
20120605,41.3505
20120606,41.3082
20120607,40.5472
20120608,40.4626
20120611,40.8854
20120612,40.6317
20120613,41.0123
20120614,41.0545
20120615,40.5472
20120618,43.3377
20120619,42.9995
20120620,43.9296
20120621,42.5344
20120625,42.4075
20120626,44.9866
20120627,46.5087
20120628,46.0437
20120629,48.2423
20120702,48.4537
20120703,47.7349
20120704,46.551
20120705,47.0584
20120706,47.7772
20120709,48.3268
20120710,47.143
20120711,47.6926
20120712,50.9482
20120713,54.5421
20120716,53.6965
20120717,54.838
20120718,48.7589
20120719,47.9299
20120720,46.6488
20120723,46.385
20120724,48.8342
20120725,48.156
20120726,46.7241
20120727,44.5763
20120730,42.9937
20120731,42.7676
20120801,45.2546
20120802,44.9531
20120803,46.9125
20120806,47.5154
20120807,46.9125
20120808,44.996
20120809,46.1116
20120810,45.2563
20120813,44.0291
20120814,43.8432
20120815,43.5085
20120816,41.2773
20120817,40.8311
20120820,41.5004
20120821,44.1779
20120822,44.5498
20120823,46.186
20120824,45.8141
20120827,45.4051
20120828,46.3347
20120829,47.0413
20120830,45.9257
20120831,44.4382
20120903,47.8222
20120904,47.8966
20120905,47.5991
20120906,47.7478
20120907,50.3881
20120910,50.3881
20120911,51.0203
20120912,52.4334
20120913,52.2474
20120914,50.0906
20120917,47.8222
20120918,48.8634
20120919,48.3428
20120920,49.0865
20120921,48.5287
20120924,49.9047
20120925,46.9297
20120926,45.1819
20120927,47.0041
20120928,48.2684
20121008,48.3056
20121009,50.4625
20121010,52.2846
20121011,52.7308
20121012,51.8756
20121015,51.764
20121016,53.1771
20121017,42.7255
20121018,43.0678
20121019,42.7255
20121022,42.7255
20121023,42.8811
20121024,42.321
20121025,40.0804
20121026,40.7962
20121029,40.8895
20121030,41.0451
20121031,40.9206
20121101,42.9433
20121102,42.7877
20121105,41.6675
20121106,41.6363
20121107,42.6633
20121108,40.5161
20121109,38.5245
20121112,37.5287
20121113,38.5868
20121114,38.2756
20121115,37.342
20121116,37.0308
20121119,38.12
20121120,38.6801
20121121,38.6179
20121122,37.3731
20121123,37.1864
20121126,38.0577
20121127,35.9417
20121128,35.0081
20121129,34.3235
20121130,34.5725
20121203,32.6743
20121204,32.6743
20121205,35.1637
20121206,35.1949
20121207,35.6927
20121210,36.5641
20121211,36.0973
20121212,35.9728
20121213,35.7861
20121214,37.0308
20121217,36.284
20121218,35.7239
20121219,36.035
20121220,36.1284
20121221,36.9064
20121224,38.12
20121225,38.7423
20121226,39.0535
20121227,38.8979
20121228,41.4496
20121231,39.4892
20130104,39.5203
20130107,39.4892
20130108,40.5161
20130109,40.7339
20130110,40.2671
20130111,40.4539
20130114,41.3252
20130115,42.6321
20130116,42.601
20130117,41.2629
20130118,41.6986
20130121,41.6675
20130122,39.1469
20130123,40.2983
20130124,38.8979
20130125,37.7154
20130128,38.4312
20130129,38.8668
20130130,37.4976
20130131,37.6532
20130201,37.342
20130204,35.9417
20130205,37.1864
20130206,37.6532
20130207,38.4312
20130208,38.7423
20130218,41.2318
20130219,40.7962
20130220,42.1654
20130221,42.1031
20130222,42.072
20130225,44.1569
20130226,44.0636
20130227,42.6321
20130228,35.2603
20130301,36.5701
20130304,35.6969
20130305,38.7787
20130306,39.6518
20130307,39.6518
20130308,39.6518
20130311,38.8814
20130312,37.2121
20130313,36.4417
20130314,36.981
20130315,36.7499
20130318,36.6728
20130319,35.1063
20130320,37.7771
20130321,38.111
20130322,38.2651
20130325,38.8557
20130326,41.6036
20130327,43.0418
20130328,42.0145
20130329,42.862
20130401,42.1172
20130402,40.3966
20130403,39.3437
20130408,42.5025
20130409,42.6822
20130410,40.7305
20130411,40.4223
20130412,39.0098
20130415,37.546
20130416,38.0853
20130417,40.6277
20130418,40.5507
20130419,41.3211
20130422,41.8604
20130423,40.1141
20130424,41.4495
20130425,39.6005
20130426,37.7197
20130502,40.0446
20130503,40.5428
20130506,42.7964
20130507,42.7253
20130508,42.8676
20130509,42.5592
20130510,41.4917
20130513,42.9862
20130514,43.603
20130515,44.5757
20130516,43.6268
20130517,43.7691
20130520,43.6979
20130521,44.9315
20130522,42.9151
20130523,41.8475
20130524,42.7016
20130527,42.6304
20130528,41.1121
20130529,41.5628
20130530,42.4643
20130531,42.3694
20130603,44.2673
20130604,39.8311
20130605,40.9698
20130606,41.9899
20130607,41.2307
20130613,42.7016
20130614,45.5009
20130617,45.5958
20130618,45.5009
20130619,48.036
20130620,45.5351
20130621,46.0056
20130624,43.8019
20130625,44.7923
20130626,46.8475
20130627,45.6094
20130628,44.5695
20130701,47.4913
20130702,50.7597
20130703,50.8587
20130704,48.9026
20130705,47.5903
20130708,44.1981
20130709,44.7923
20130710,46.0056
20130711,47.3427
20130712,46.4513
20130715,49.5959
20130716,49.8435
20130717,47.3922
20130718,48.8531
20130719,49.0759
20130722,48.0607
20130723,47.7884
20130724,46.7732
20130725,44.6438
20130726,45.2628
20130729,43.2819
20130730,42.6134
20130731,37.0528
20130801,38.0099
20130802,39.1265
20130805,40.8584
20130806,40.1975
20130807,39.0581
20130808,40.2203
20130809,39.8557
20130812,38.967
20130813,38.9442
20130814,38.5112
20130815,37.5997
20130816,36.9617
20130819,38.1238
20130820,38.9442
20130821,38.3061
20130822,39.2404
20130823,38.6935
20130826,40.0152
20130827,39.605
20130828,40.7672
20130829,40.8812
20130830,38.3745
20130902,39.2632
20130903,39.6278
20130904,39.7646
20130905,40.038
20130906,39.5823
20130909,39.2632
20130910,39.6278
20130911,37.9871
20130912,37.9643
20130913,37.9415
20130916,38.6024
20130917,37.0528
20130918,36.0046
20130923,36.9845
20130924,37.0528
20130925,36.5059
20130926,36.0274
20130927,38.6935
20130930,39.1037
20131008,39.3772
20131009,40.0836
20131010,39.6506
20131011,39.2404
20131014,40.7444
20131015,40.5621
20131016,38.967
20131017,38.0099
20131018,37.7364
20131021,37.971
20131022,38.4517
20131023,37.9055
20131024,37.9273
20131025,36.9224
20131028,37.1845
20131029,36.9442
20131030,37.0534
20131031,37.119
20131101,36.4854
20131104,35.7644
20131105,36.0703
20131106,36.2888
20131107,36.398
20131108,35.6989
20131111,36.0922
20131112,36.6383
20131113,36.4417
20131114,36.5728
20131115,36.9224
20131118,37.1408
20131119,37.2064
20131120,38.4517
20131121,37.7744
20131122,38.2332
20131125,37.4685
20131126,37.6215
20131127,39.3037
20131128,39.5222
20131129,39.6315
20131202,37.7963
20131203,37.9055
20131204,38.4954
20131205,38.8668
20131206,38.2114
20131209,38.124
20131210,37.9055
20131211,37.8618
20131212,37.7089
20131213,37.4467
20131216,36.682
20131217,36.7476
20131218,36.2232
20131219,36.3106
20131220,35.5678
20131223,35.8955
20131224,36.551
20131225,37.2282
20131226,36.9005
20131227,37.4685
20131230,37.6215
20131231,37.6652
20140102,38.3643
20140103,38.5172
20140106,37.8181
20140107,38.3425
20140108,38.3425
20140109,37.9055
20140110,36.7039
20140113,37.3156
20140114,38.1677
20140115,38.5609
20140116,38.4298
20140117,37.7963
20140120,36.9005
20140121,37.4904
20140122,37.9273
20140123,38.0147
20140124,39.3693
20140127,40.1995
20140128,39.9373
20140129,40.0903
20140130,40.418
20140207,41.6851
20140210,41.9473
20140211,41.5759
20140212,42.4061
20140213,41.3574
20140214,41.2919
20140217,42.5372
20140218,42.5809
20140219,41.7944
20140220,41.0079
20140221,41.0297
20140224,41.2919
20140225,40.3743
20140226,39.8281
20140227,37.9047
20140228,38.1005
20140303,38.7098
20140304,37.9917
20140305,37.8611
20140306,38.0787
20140307,38.4269
20140310,37.6
20140311,37.2736
20140312,36.5991
20140313,37.1431
20140314,37.5348
20140317,38.4269
20140318,38.2963
20140319,37.7523
20140320,36.9908
20140321,38.0135
20140324,38.0787
20140325,37.4042
20140326,37.5565
20140327,36.8385
20140328,34.5755
20140331,33.9445
20140401,35.163
20140402,35.1848
20140403,35.4241
20140404,35.8375
20140408,35.881
20140409,36.5556
20140410,36.6861
20140411,36.338
20140414,35.9028
20140415,35.881
20140416,37.3824
20140417,37.6
20140418,34.9387
20140421,34.4792
20140422,34.2595
20140423,34.5192
20140424,34.5391
20140425,33.7201
20140428,32.7413
20140429,33.1008
20140430,33.5403
20140505,33.9598
20140506,33.78
20140507,33.7401
20140508,33.6202
20140509,33.2606
20140512,33.9398
20140513,34.1596
20140514,34.0597
20140515,33.82
20140516,32.961
20140519,32.3617
20140520,32.5615
20140521,32.8811
20140522,33.1008
20140523,33.3405
20140526,33.6602
20140527,33.6602
20140528,33.8999
20140529,33.3805
20140530,34.4792
20140603,35.0385
20140604,35.1184
20140605,35.1784
20140606,35.5579
20140609,36.337
20140610,39.9727
20140611,41.9304
20140612,48.453
20140613,48.2499
20140616,46.6484
20140617,46.9191
20140618,46.4002
20140619,45.0919
20140620,45.6559
20140623,45.9265
20140624,45.8814
20140625,45.1596
20140626,46.3551
20140627,45.4077
20140630,47.0544
20140701,47.1897
20140702,46.8514
20140703,47.0093
20140704,46.3777
20140707,46.1296
20140708,46.6484
20140709,46.9642
20140710,45.9717
20140711,46.1747
20140714,46.1972
20140715,45.2498
20140716,42.8588
20140717,43.6934
20140718,44.325
20140721,44.122
20140722,44.4829
20140723,44.0543
20140724,43.3099
20140725,43.5355
20140728,44.4829
20140729,45.6107
20140730,45.3401
20140731,40.5303
20140801,39.9564
20140804,40.3522
20140805,40.471
20140806,40.4314
20140807,39.5606
20140808,40.4116
20140811,40.8272
20140812,40.7678
20140813,42.727
20140814,42.7468
20140815,42.7666
20140818,43.0041
20140819,42.0542
20140820,42.074
20140821,41.3219
20140822,41.599
20140825,43.301
20140826,42.1333
20140827,44.1124
20140828,43.5384
20140829,44.8644
20140901,45.2008
20140902,45.2206
20140903,44.7259
20140904,43.7561
20140905,43.9145
20140909,43.4989
20140910,43.6176
20140911,44.1519
20140912,43.9936
20140915,43.1624
20140916,42.0542
20140917,42.3708
20140918,42.5291
20140919,42.4302
20140922,42.074
20140923,42.5687
20140924,42.8062
20140925,42.3312
20140926,41.5594
20140929,41.7177
20140930,42.4302
20141008,42.4698
20141009,42.727
20141010,41.9157
20141013,40.1543
20141014,39.9762
20141015,40.4512
20141016,40.095
20141017,39.7585
20141020,40.5105
20141021,39.9564
20141022,39.6596
20141023,39.4419
20141024,39.5804
20141027,39.9366
20141028,40.6095
20141029,38.159
20141030,37.7891
20141031,37.7891
20141103,37.5486
20141104,36.2539
20141105,36.4203
20141106,36.5683
20141107,35.9949
20141110,36.4203
20141111,35.0331
20141112,35.477
20141113,34.6816
20141114,35.0701
20141117,35.8469
20141118,35.7544
20141119,35.7544
20141120,35.255
20141121,35.8469
20141124,36.0134
20141125,37.6411
20141126,37.5486
20141127,37.3637
20141128,37.9556
20141201,36.8088
20141202,37.2897
20141203,37.2712
20141204,37.3267
20141205,36.1614
20141208,35.4955
20141209,34.8481
20141210,35.736
20141211,35.8099
20141212,36.1059
20141215,37.1787
20141216,37.1972
20141217,36.9013
20141218,36.6423
20141219,35.551
20141222,33.9418
20141223,33.4978
20141224,34.0157
20141225,34.4042
20141226,34.2192
20141229,33.4423
20141230,32.684
20141231,32.277
20150105,32.7949
20150106,34.6446
20150107,34.0342
20150108,33.9048
20150109,34.3672
20150112,34.1452
20150113,35.2365
20150114,34.9776
20150115,34.9961
20150116,35.181
20150119,34.5152
20150120,36.6608
20150121,36.8088
20150122,37.4562
20150123,36.8458
20150126,37.6041
20150127,37.7706
20150128,37.3637
20150129,36.9382
20150130,36.4388
20150202,37.1232
20150203,37.8261
20150204,36.9937
20150205,37.4192
20150206,36.7348
20150209,36.3463
20150210,37.5486
20150211,38.8434
20150212,38.6585
20150213,39.0654
20150216,39.4908
20150217,40.0457
20150225,40.8966
20150226,40.7671
20150227,41.5709
20150302,42.8591
20150303,42.5283
20150304,42.9113
20150305,41.919
20150306,40.9964
20150309,41.919
20150310,42.8243
20150311,41.4664
20150312,40.3871
20150313,41.2401
20150316,42.4761
20150317,43.4858
20150318,45.4529
20150319,45.6096
20150320,45.5225
20150323,49.422
20150324,48.9694
20150325,51.8765
20150326,49.5264
20150327,50.4839
20150330,50.1705
20150331,51.8417
20150401,57.0294
20150402,62.7393
20150403,63.1919
20150407,69.5111
20150408,64.7586
20150409,71.2345
20150410,72.0005
20150413,70.2945
20150414,67.4047
20150415,62.6696
20150416,61.1377
20150417,64.6542
20150420,61.4859
20150421,64.0623
20150422,63.6445
20150423,63.1223
20150424,61.3814
20150427,61.8689
20150428,59.3273
20150429,58.8197
20150430,57.8032
20150504,57.3289
20150505,58.2437
20150506,56.5834
20150507,53.534
20150508,58.0065
20150511,60.4121
20150512,59.6328
20150513,60.5138
20150514,61.903
20150515,59.599
20150518,60.8187
20150519,61.4964
20150520,65.4945
20150521,72.0338
20150522,69.7975
20150525,70.1364
20150526,73.3213
20150527,71.8644
20150528,66.206
20150529,66.6465
20150601,69.4926
20150602,71.0512
20150603,78.1665
20150604,85.9933
20150605,84.1298
20150608,78.878
20150609,81.8935
20150610,81.9274
20150611,80.4705
20150612,79.8606
20150615,83.3505
20150616,76.9467
20150617,77.5905
20150618,71.3561
20150619,64.207
20150623,61.7335
20150624,63.9698
20150625,58.8874
20150626,52.9919
20150629,47.7063
20150630,51.6705
20150701,46.8592
20150702,42.1835
20150703,38.2531
20150706,35.9491
20150707,32.3576
20150708,32.3576
20150709,32.3576
20150710,32.3576
20150713,35.6103
20150714,39.1679
20150715,39.7778
20150716,41.4381
20150717,45.5717
20150720,48.5872
20150721,48.1467
20150722,48.5195
20150723,50.4846
20150724,48.7227
20150727,43.8437
20150728,40.0489
20150729,43.8776
20150730,42.6917
20150731,38.8176
20150803,36.6883
20150804,40.3572
20150805,40.1934
20150806,40.8158
20150807,43.5674
20150810,46.6794
20150811,47.0724
20150812,45.6311
20150813,50.1844
20150814,49.0706
20150817,50.4137
20150818,45.3691
20150819,46.319
20150820,46.4173
20150821,44.7467
20150824,40.2589
20150825,36.2297
20150826,33.3143
20150827,34.9194
20150828,37.9004
20150831,35.4763
20150901,31.9385
20150902,30.8903
20150907,32.2006
20150908,34.8867
20150909,36.5901
20150910,35.8694
20150911,36.2952
20150914,32.6592
20150915,31.0213
20150916,34.1333
20150917,34.166
20150918,35.7711
20150921,37.6711
20150922,37.1142
20150923,36.6883
20150924,38.5555
20150925,35.7056
20150928,37.3107
20150929,36.4263
20150930,36.5573
20151008,38.7848
20151009,39.1124
20151012,41.1761
20151013,41.9295
20151014,40.1606
20151015,43.8295
20151016,43.4364
20151019,42.2899
20151020,43.5674
20151021,39.3089
20151022,40.7503
20151023,41.9295
20151026,42.2571
20151027,40.2547
20151028,38.7064
20151029,39.2638
20151030,38.8613
20151102,38.9541
20151103,38.3968
20151104,40.9978
20151105,40.4405
20151106,42.2365
20151109,42.7629
20151110,42.5461
20151111,44.7756
20151112,45.5807
20151113,43.6299
20151116,45.1162
20151117,44.1563
20151118,43.1654
20151119,45.4568
20151120,47.965
20151123,46.2
20151124,48.6153
20151125,48.7082
20151126,47.2838
20151127,43.1964
20151130,44.6208
20151201,44.2802
20151202,43.2583
20151203,44.5898
20151204,43.537
20151207,44.1253
20151208,42.3913
20151209,41.4933
20151210,42.0507
20151211,42.3913
20151214,43.9395
20151215,44.6517
20151216,44.3421
20151217,45.9832
20151218,45.0543
20151221,45.9523
20151222,45.7045
20151223,44.8995
20151224,45.0852
20151225,45.333
20151228,43.8157
20151229,44.1253
20151230,46.231
20151231,44.435
20160104,40.0999
20160105,38.3968
20160106,39.078
20160107,35.1764
20160108,34.8358
20160111,31.3677
20160112,31.7083
20160113,30.6555
20160114,33.0398
20160115,32.0489
20160118,33.0088
20160119,34.4642
20160120,33.6281
20160121,32.6682
20160122,34.5881
20160125,34.8667
20160126,32.9779
20160127,34.1855
20160128,32.2347
20160129,34.0617
20160201,33.1637
20160202,35.0835
20160203,34.9596
20160204,35.3312
20160205,34.7119
20160215,34.2784
20160216,36.8176
20160217,37.6226
20160218,36.7866
20160219,37.4678
20160222,39.7902
20160223,38.5206
20160224,39.047
20160225,35.1454
20160226,35.1764
20160229,31.3674
20160301,32.1551
20160302,34.0399
20160303,34.265
20160304,34.5182
20160307,35.559
20160308,37.3032
20160309,35.7841
20160310,35.3059
20160311,36.4311
20160314,37.6408
20160315,37.1063
20160316,36.0373
20160317,38.2879
20160318,38.8786
20160321,39.7226
20160322,39.16
20160323,39.6101
20160324,38.2035
20160325,38.3723
20160328,37.5283
20160329,38.1472
20160330,39.5819
20160331,39.0474
20160401,38.8224
20160405,40.876
20160406,40.2008
20160407,39.4694
20160408,40.2571
20160411,40.6228
20160412,41.5512
20160413,41.4105
20160414,42.0857
20160415,41.5512
20160418,41.2417
20160419,40.7916
20160420,37.8096
20160421,37.3032
20160422,35.5553
20160425,36.7498
20160426,37.1818
20160427,37.6393
20160428,38.5034
20160429,38.0205
20160503,40.6891
20160504,40.1554
20160505,40.5874
20160506,38.91
20160509,39.0117
20160510,41.6803
20160511,41.172
20160512,42.1886
20160513,41.4261
20160516,44.9842
20160517,43.6626
20160518,43.6118
20160519,43.6118
20160520,44.7809
20160523,44.3742
20160524,43.2051
20160525,42.1123
20160526,42.6714
20160527,42.0869
20160530,42.1886
20160531,44.2217
20160601,44.298
20160602,45.4416
20160603,45.5433
20160606,45.7975
20160607,45.0096
20160608,44.4759
20160613,43.7897
20160614,42.8239
20160615,44.4759
20160616,43.4593
20160617,43.2051
20160620,44.1963
20160621,43.0272
20160622,43.256
20160623,43.2814
20160624,44.1963
20160627,47.4748
20160628,46.9919
20160629,47.0174
20160630,46.077
20160701,45.8737
20160704,46.5345
20160705,46.4074
20160706,45.6704
20160707,45.6195
20160708,45.5179
20160711,45.5941
20160712,44.4759
20160713,44.8571
20160714,44.2217
20160715,44.2217
20160718,45.1113
20160719,45.2637
20160720,44.9842
20160721,44.73
20160722,44.6792
20160725,44.9842
20160726,45.6195
20160727,43.256
20160728,42.951
20160729,42.341
20160801,42.8239
20160802,42.9002
20160803,42.8239
20160804,43.1797
20160805,43.1289
20160808,38.6993
20160809,38.9308
20160810,39.602
20160811,38.8845
20160812,38.9076
20160815,39.7177
20160816,40.8982
20160817,40.7824
20160818,40.2964
20160819,40.2732
20160822,39.8566
20160823,39.8335
20160824,40.2732
20160825,39.7177
20160826,39.5557
20160829,39.1391
20160830,39.8103
20160831,40.1112
20160901,39.5789
20160902,39.3474
20160905,39.4168
20160906,40.0186
20160907,41.199
20160908,40.8056
20160909,40.8287
20160912,40.6204
20160913,42.5415
20160914,41.8471
20160919,42.31
20160920,43.1896
20160921,43.4673
20160922,43.9765
20160923,42.7267
20160926,41.7545
20160927,42.1249
20160928,42.9813
20160929,43.0044
20160930,42.3563
20161010,43.9534
20161011,44.3237
20161012,45.1106
20161013,44.856
20161014,44.1617
20161017,43.6756
20161018,44.694
20161019,44.208
20161020,44.0922
20161021,44.7172
20161024,41.4198
20161025,40.7899
20161026,40.703
20161027,40.4858
20161028,39.7039
20161031,39.8994
20161101,40.3989
20161102,39.7473
20161103,40.0297
20161104,39.4867
20161107,39.9211
20161108,40.0297
20161109,40.0297
20161110,39.9645
20161111,39.594
20161114,38.8773
20161115,39.4637
20161116,40.137
20161117,40.4411
20161118,40.0936
20161121,39.6592
20161122,39.8981
20161123,39.5723
20161124,39.5306
20161125,39.5084
20161128,39.9956
20161129,39.8849
20161130,39.752
20161201,39.8849
20161202,40.3057
20161205,41.0365
20161206,40.9257
20161207,41.6344
20161208,41.0365
20161209,41.0586
20161212,38.999
20161213,39.1541
20161214,39.1762
20161215,39.2427
20161216,39.5748
20161219,38.1575
20161220,38.8883
20161221,38.7554
20161222,38.9105
20161223,38.1796
20161226,38.2018
20161227,38.5561
20161228,38.5783
20161229,38.4454
20161230,38.3347
20170103,38.4675
20170104,38.5118
20170105,39.2869
20170106,38.8219
20170109,38.5783
20170110,38.6226
20170111,37.8917
20170112,37.2938
20170113,36.873
20170116,35.4335
20170117,36.0979
20170118,36.0758
20170119,36.1644
20170120,37.626
20170123,37.626
20170124,37.936
20170125,37.9803
20170126,37.6924
20170203,37.4267
20170206,38.0911
20170207,38.1575
20170208,38.3568
20170209,38.9769
20170210,38.844
20170213,40.2392
20170214,40.1728
20170215,40.1949
20170216,40.8372
20170217,40.4828
20170220,40.9922
20170221,40.97
20170222,40.5714
20170223,40.3942
20170224,40.1728
20170227,39.6191
20170228,39.752
20170301,39.6413
20170302,39.8627
20170303,40.6378
20170306,41.0365
20170307,41.1029
20170308,40.3942
20170309,39.9735
20170310,40.0842
20170313,40.9922
20170314,42.0552
20170315,41.6344
20170316,42.6753
20170317,42.7417
20170320,43.0961
20170321,42.476
20170322,42.1659
20170323,42.0773
20170324,42.4538
20170327,42.0109
20170328,41.1047
20170329,40.3894
20170330,39.548
20170331,39.8635
20170405,41.862
20170406,41.5464
20170407,41.8409
20170410,41.1257
20170411,41.6095
20170412,40.8943
20170413,40.9784
20170414,40.2422
20170417,40.4736
20170418,40.6839
20170419,40.9153
20170420,41.7568
20170421,41.3571
20170424,41.0205
20170425,42.0303
20170426,43.1662
20170427,42.9138
20170428,42.7034
20170502,39.8924
20170503,40.2611
20170504,40.1744
20170505,40.7818
20170508,40.7384
20170509,40.5431
20170510,40.5648
20170511,39.7188
20170512,39.7405
20170515,40.2177
20170516,41.3674
20170517,41.9748
20170518,41.4759
20170519,40.7601
20170522,39.7188
20170523,39.1548
20170524,39.0247
20170525,39.0681
20170526,38.9379
20170531,38.6342
20170601,37.8099
20170602,36.8988
20170605,38.8077
20170606,39.0464
20170607,39.3717
20170608,39.2633
20170609,39.0897
20170612,38.3956
20170613,38.9162
20170614,38.8945
20170615,39.4368
20170616,39.1982
20170619,39.6971
20170620,39.7622
20170621,39.567
20170622,39.7188
