date,ttm
20121206,19.2866
20121207,19.6567
20121210,19.9397
20121211,19.5914
20121212,19.3737
20121213,19.2431
20121214,19.9179
20121217,20.0703
20121218,20.2226
20121219,20.8975
20121220,21.2457
20121221,20.5056
20121224,20.4186
20121225,20.6798
20121226,21.0063
20121227,20.8321
20121228,21.3328
20121231,21.4634
20130104,21.2675
20130107,22.4865
20130108,22.443
20130109,22.1165
20130110,22.2471
20130111,21.6257
20130114,22.0949
20130115,22.8413
20130116,22.4361
20130117,22.6921
20130118,22.7347
20130121,22.2868
20130122,21.6257
20130123,21.583
20130124,20.7086
20130125,20.4101
20130128,20.6873
20130129,21.1778
20130130,21.2631
20130131,21.647
20130201,21.647
20130204,21.3485
20130205,21.7537
20130206,21.9243
20130207,21.7537
20130208,21.9456
20130218,21.9883
20130219,21.4764
20130220,21.7537
20130221,21.1778
20130222,21.1992
20130225,21.4124
20130226,20.2608
20130227,19.9622
20130228,20.2821
20130301,20.1541
20130304,19.365
20130305,19.6423
20130306,21.5404
20130307,21.1565
20130308,21.1352
20130311,21.3698
20130312,21.7323
20130313,20.7513
20130314,20.3674
20130315,20.9646
20130318,21.4977
20130319,21.839
20130320,26.1542
20130321,26.9123
20130322,26.6849
20130325,26.6849
20130326,27.0639
20130327,29.0603
20130328,29.5909
20130329,29.1361
20130401,28.5801
20130402,28.6307
20130403,25.7752
20130408,24.3348
20130409,24.6633
20130410,24.8402
20130411,23.9052
20130412,23.5767
20130415,22.5912
20130416,23.046
20130417,23.3493
20130418,23.4251
20130419,23.981
20130422,23.7536
20130423,23.0966
20130424,24.0063
20130425,23.8041
20130426,23.324
20130502,23.0616
20130503,23.4388
20130506,23.9166
20130507,23.7154
20130508,24.1681
20130509,24.2939
20130510,24.3693
20130513,25.2998
20130514,24.5957
20130515,25.5513
20130516,25.6771
20130517,25.8028
20130520,26.7082
20130521,27.3872
20130522,26.4064
20130523,26.4064
20130524,27.5129
20130527,27.2363
20130528,27.1608
20130529,27.7644
20130530,27.1106
20130531,27.5381
20130603,28.6195
20130604,28.9213
20130605,28.4434
20130606,26.7333
20130607,26.1046
20130613,25.5513
20130614,25.9788
20130617,25.4256
20130618,26.2052
20130619,25.8531
20130620,24.8471
20130621,24.5957
20130624,22.8101
20130625,22.9107
20130626,23.2125
20130627,22.2317
20130628,22.4831
20130701,22.8855
20130702,23.5394
20130703,23.7657
20130704,23.7154
20130705,23.137
20130708,22.1814
20130709,22.1814
20130710,22.9861
20130711,23.64
20130712,23.1622
20130715,23.8663
20130716,24.0424
20130717,23.4137
20130718,24.0172
20130719,25.4256
20130722,26.3058
20130723,26.2303
20130724,27.2363
20130725,25.828
20130726,27.2866
20130729,26.004
20130730,25.1238
20130731,25.3501
20130801,27.8902
20130802,28.8961
20130805,28.6949
20130806,30.0027
20130807,28.871
20130808,29.4243
20130809,28.7955
20130812,33.9637
20130813,35.8251
20130814,38.5105
20130815,38.541
20130816,38.541
20130819,42.3859
20130820,44.6746
20130821,44.9187
20130822,43.7591
20130823,42.7826
20130826,43.3014
20130827,45.9867
20130828,42.9047
20130829,42.4469
20130830,38.7546
20130902,39.2733
20130903,41.8061
20130904,40.7991
20130905,41.4094
20130906,41.4094
20130909,40.1583
20130910,40.1888
20130911,39.0597
20130912,39.1818
20130913,40.616
20130916,42.7216
20130917,41.9587
20130918,41.1043
20130923,42.508
20130924,44.0643
20130925,42.0502
20130926,41.3179
20130927,40.8296
20130930,41.9892
20131008,46.2003
20131009,46.3834
20131010,45.5595
20131011,45.6511
20131014,46.0783
20131015,46.3224
20131016,43.7286
20131017,43.2709
20131018,44.4915
20131021,45.5595
20131022,46.536
20131023,42.3554
20131024,41.0127
20131025,37.8696
20131028,31.0339
20131029,29.7565
20131030,30.2825
20131031,29.8567
20131101,28.8297
20131104,29.2305
20131105,30.3827
20131106,30.6331
20131107,30.3827
20131108,30.3576
20131111,29.8817
20131112,30.1823
20131113,29.9318
20131114,30.3326
20131115,31.1341
20131118,31.6851
20131119,31.9606
20131120,32.161
20131121,33.0126
20131122,32.9125
20131125,32.3113
20131126,32.5367
20131127,32.9125
20131128,32.8373
20131129,32.8874
20131202,29.6062
20131203,30.5329
20131204,33.2381
20131205,33.6639
20131206,34.3903
20131209,34.5906
20131210,34.9663
20131211,34.0145
20131212,34.1398
20131213,34.3652
20131216,35.5424
20131217,34.8411
20131218,35.3421
20131219,35.3421
20131220,34.791
20131223,35.8931
20131224,35.0916
20131225,35.8931
20131226,35.2168
20131227,35.2168
20131230,34.5155
20131231,34.6658
20140102,34.4654
20140103,35.6176
20140106,34.1648
20140107,34.6157
20140108,34.9163
20140109,34.8161
20140110,34.6157
20140113,35.317
20140114,36.2438
20140115,39.3497
20140116,40.6271
20140117,39.7755
20140120,38.0472
20140121,39.4499
20140122,39.7504
20140123,40.7523
20140124,42.8313
20140127,46.5884
20140128,46.388
20140129,51.0218
20140130,49.3687
20140207,54.1027
20140210,54.6036
20140211,51.122
20140212,51.8734
20140213,47.6654
20140214,48.4169
20140217,49.1182
20140218,50.9467
20140219,50.4958
20140220,50.5459
20140221,50.3455
20140224,52.3243
20140225,54.8541
20140226,56.1566
20140227,61.3163
20140228,57.0583
20140303,56.8328
20140304,53.6268
20140305,54.1528
20140306,52.1239
20140307,53.8522
20140310,49.018
20140311,48.74
20140312,46.5084
20140313,48.1567
20140314,47.4974
20140317,50.9462
20140318,38.0385
20140319,38.8007
20140320,35.3443
20140321,35.9647
20140324,35.0252
20140325,35.362
20140326,34.5998
20140327,34.0326
20140328,30.6294
20140331,30.6116
20140401,31.8701
20140402,31.6043
20140403,31.6397
20140404,32.3133
20140408,32.6678
20140409,32.7209
20140410,32.8805
20140411,31.2852
20140414,30.8952
20140415,30.7712
20140416,31.0548
20140417,31.5688
20140418,31.817
20140421,32.9868
20140422,33.1109
20140423,30.991
20140424,30.9484
20140425,29.5446
20140428,27.8855
20140429,28.162
20140430,30.5582
20140505,30.2064
20140506,31.637
20140507,30.4879
20140508,29.7843
20140509,28.6586
20140512,29.4794
20140513,29.5732
20140514,29.6436
20140515,29.0338
20140516,28.4944
20140519,28.0723
20140520,29.5967
20140521,31.8247
20140522,30.8866
20140523,33.0207
20140526,34.123
20140527,33.3021
20140528,35.9053
20140529,35.7881
20140530,36.1164
20140603,35.7412
20140604,34.4748
20140605,34.334
20140606,33.607
20140609,33.2787
20140610,35.0611
20140611,34.9438
20140612,35.4832
20140613,35.4128
20140616,34.5686
20140617,35.0376
20140618,34.4044
20140619,30.9569
20140620,30.6051
20140623,30.7693
20140624,31.4494
20140625,31.1211
20140626,31.7074
20140627,32.0123
20140630,32.9973
20140701,36.304
20140702,36.4682
20140703,35.5301
20140704,35.9522
20140707,35.4363
20140708,36.1399
20140709,35.0611
20140710,33.4194
20140711,33.9588
20140714,34.0761
20140715,34.1933
20140716,35.8115
20140717,35.2721
20140718,34.4513
20140721,34.4748
20140722,35.2721
20140723,33.4429
20140724,32.622
20140725,33.9353
20140728,34.7796
20140729,35.0845
20140730,36.0695
20140731,35.6474
20140801,34.7562
20140804,34.8969
20140805,35.6474
20140806,35.4597
20140807,34.9438
20140808,36.0695
20140811,36.3509
20140812,38.5554
20140813,38.0395
20140814,37.9926
20140815,38.5789
20140818,38.9541
20140819,39.8688
20140820,38.4147
20140821,38.3071
20140822,38.4736
20140825,37.9978
20140826,37.1412
20140827,37.5457
20140828,37.6171
20140829,38.2357
20140901,38.8781
20140902,39.2826
20140903,38.9257
20140904,39.0923
20140905,38.8781
20140909,38.4974
20140910,38.8781
20140911,39.8299
20140912,39.4968
20140915,40.2343
20140916,37.7361
20140917,38.0692
20140918,37.855
20140919,38.093
20140922,37.3554
20140923,37.5219
20140924,37.974
20140925,37.855
20140926,37.9502
20140929,38.783
20140930,39.7109
20141008,40.3295
20141009,39.8774
20141010,38.9495
20141013,38.2357
20141014,38.2357
20141015,38.4023
20141016,38.093
20141017,39.9488
20141020,42.8278
20141021,41.424
20141022,41.1385
20141023,41.2337
20141024,42.5185
20141027,41.995
20141028,42.6613
20141029,44.1602
20141030,43.3988
20141031,42.4382
20141103,44.0935
20141104,44.5973
20141105,43.8536
20141106,45.8927
20141107,48.1958
20141110,50.5708
20141111,49.3953
20141112,53.8334
20141113,54.841
20141114,55.1049
20141117,53.5695
20141118,58.9193
20141119,58.9912
20141120,58.9912
20141121,58.9912
20141124,58.9912
20141125,58.9912
20141126,58.9912
20141127,58.9531
20141128,58.9531
20141201,58.9531
20141202,58.9531
20141203,58.9531
20141204,64.8508
20141205,69.1662
20141208,66.6728
20141209,60.0079
20141210,60.871
20141211,64.8028
20141212,65.4022
20141215,68.0394
20141216,67.0324
20141217,68.7586
20141218,68.0873
20141219,66.1694
20141222,59.5524
20141223,56.8193
20141224,57.2509
20141225,62.3095
20141226,61.7101
20141229,57.6584
20141230,56.0282
20141231,56.6429
20150105,60.7664
20150106,63.9735
20150107,65.1309
20150108,66.2643
20150109,66.8671
20150112,70.0501
20150113,77.0672
20150114,77.7906
20150115,82.2516
20150116,90.078
20150119,87.9413
20150120,92.0706
20150121,91.9746
20150122,88.3974
20150123,82.7075
20150126,87.6772
20150127,85.2764
20150128,85.2524
20150129,88.8296
20150130,82.0828
20150202,85.8928
20150203,92.0658
20150204,100.0716
20150205,98.1184
20150206,90.6914
20150209,92.2105
20150210,95.1765
20150211,96.2616
20150212,93.9467
20150213,93.585
20150216,102.9411
20150217,98.7694
20150225,95.2247
20150226,96.1893
20150227,96.0446
20150302,98.0701
20150303,94.0673
20150304,92.0658
20150305,88.7623
20150306,89.6304
20150309,95.2006
20150310,93.9949
20150311,91.2701
20150312,90.402
20150313,93.585
20150316,100.4815
20150317,98.046
20150318,98.1425
20150319,96.7198
20150320,88.1783
20150323,91.1588
20150324,100.2704
20150325,106.657
20150326,99.9936
20150327,98.6737
20150330,96.5235
20150331,97.1835
20150401,99.2911
20150402,98.546
20150403,96.5448
20150407,97.9925
20150408,94.714
20150409,92.9683
20150410,95.2249
20150413,99.7169
20150414,96.3532
20150415,90.4562
20150416,90.882
20150417,90.8394
20150420,91.691
20150421,97.2048
20150422,97.6093
20150423,95.8423
20150424,102.4631
20150427,100.4407
20150428,96.3319
20150429,98.8866
20150430,114.0224
20150504,108.3529
20150505,100.5918
20150506,106.0962
20150507,106.1237
20150508,116.747
20150511,123.3798
20150512,132.8748
20150513,127.4805
20150514,126.8475
20150515,131.8565
20150518,139.2873
20150519,135.6269
20150520,142.2321
20150521,144.6816
20150522,144.6816
20150525,142.4798
20150526,147.186
20150527,152.1675
20150528,147.6814
20150529,162.4606
20150601,177.2673
20150602,194.9912
20150603,191.8813
20150604,186.2669
20150605,178.8635
20150608,172.8638
20150609,174.8178
20150610,182.9092
20150611,187.1751
20150612,189.0466
20150615,175.3683
20150616,165.5981
20150617,173.3867
20150618,166.7265
20150619,150.0483
20150623,152.195
20150624,153.461
20150625,141.7092
20150626,127.5356
20150629,114.793
20150630,126.2696
20150701,127.1227
20150702,123.8752
20150703,125.8017
20150706,121.2331
20150707,121.2331
20150708,121.2331
20150709,121.2331
20150710,121.2331
20150713,133.3702
20150714,135.049
20150715,121.5358
20150716,110.0593
20150717,116.7195
20150720,119.0589
20150721,117.1324
20150722,128.8566
20150723,132.1042
20150724,127.508
20150727,114.7655
20150728,103.2889
20150729,113.6096
20150730,110.0868
20150731,107.8025
20150803,98.3626
20150804,105.3531
20150805,99.9038
20150806,99.6286
20150807,103.5091
20150810,109.7565
20150811,107.9676
20150812,103.3715
20150813,106.2338
20150814,110.0593
20150817,108.2704
20150818,99.9863
20150819,103.1789
20150820,101.2248
20150821,97.3055
20150824,87.5635
20150825,78.8215
20150826,70.9365
20150827,71.2507
20150828,78.3644
20150831,101.98
20150901,95.0841
20150902,94.5718
20150907,94.7689
20150908,100.1279
20150909,106.7874
20150910,102.2952
20150911,103.9896
20150914,94.5718
20150915,86.7697
20150916,95.4387
20150917,93.6261
20150918,93.9808
20150921,102.2164
20150922,101.5071
20150923,100.3249
20150924,102.374
20150925,94.8871
20150928,98.7093
20150929,95.2023
20150930,95.1629
20151008,104.6989
20151009,106.7085
20151012,114.5895
20151013,116.678
20151014,112.6505
20151015,118.6811
20151016,120.6914
20151019,117.6957
20151020,126.3672
20151021,113.7147
20151022,117.2622
20151023,119.5877
20151026,123.4505
20151027,123.214
20151028,121.5979
20151029,120.1001
20151030,118.1293
20151102,200.9578
20151103,197.7076
20151104,212.0914
20151105,213.8202
20151106,230.901
20151109,234.6352
20151110,231.1084
20151111,237.4705
20151112,231.7999
20151113,221.2196
20151116,223.9165
20151117,217.6928
20151118,212.4372
20151119,219.2833
20151120,223.0867
20151123,215.6182
20151124,218.9375
20151125,224.4698
20151126,215.964
20151127,199.7822
20151130,195.7022
20151201,197.7076
20151202,196.1863
20151203,201.511
20151204,198.0534
20151207,202.2717
20151208,207.389
20151209,209.6711
20151210,210.1551
20151211,203.7931
20151214,204.1388
20151215,210.2243
20151216,208.288
20151217,215.7565
20151218,210.8467
20151221,214.3735
20151222,221.7036
20151223,216.448
20151224,220.1131
20151225,218.6609
20151228,210.4317
20151229,214.3043
20151230,227.4433
20151231,220.7429
20160104,198.6755
20160105,191.2503
20160106,195.414
20160107,175.8448
20160108,170.9179
20160111,153.8469
20160112,153.7081
20160113,140.662
20160114,146.2829
20160115,139.4823
20160118,144.5481
20160119,149.1281
20160120,145.936
20160121,141.2865
20160122,144.7562
20160125,144.9644
20160126,130.461
20160127,125.0483
20160128,124.0768
20160129,129.2813
20160201,125.8116
20160202,131.9183
20160203,130.808
20160204,132.4735
20160205,132.5429
20160215,129.0038
20160216,141.9111
20160217,142.5356
20160218,142.3275
20160219,141.4947
20160222,145.3114
20160223,141.7029
20160224,141.9805
20160225,127.7547
20160226,125.3953
20160229,112.9043
20160301,115.8883
20160302,122.4807
20160303,124.6319
20160304,119.6574
20160307,124.0275
20160308,124.3743
20160309,120.5592
20160310,117.2296
20160311,116.8827
20160314,128.6057
20160315,131.6578
20160316,130.6867
20160317,139.9125
20160318,144.9069
20160321,96.2367
20160322,94.473
20160323,96.1011
20160324,93.7042
20160325,93.4781
20160328,93.6137
20160329,90.5501
20160330,95.7063
20160331,94.3946
20160401,97.6964
20160405,100.772
20160406,99.0533
20160407,95.7515
20160408,94.4398
20160411,96.249
20160412,95.9776
20160413,98.1939
20160414,99.1889
20160415,98.4653
20160418,94.9373
20160419,94.5303
20160420,88.5599
20160421,87.2031
20160422,87.972
20160425,86.4794
20160426,88.2886
20160427,88.0624
20160428,87.2483
20160429,86.4341
20160503,121.9455
20160504,122.1922
20160505,122.1305
20160506,115.4072
20160509,109.8558
20160510,109.3007
20160511,108.3754
20160512,107.882
20160513,106.1549
20160516,107.6353
20160517,108.7455
20160518,104.6128
20160519,105.2913
20160520,107.3268
20160523,108.3754
20160524,107.2652
20160525,107.2035
20160526,107.7586
20160527,107.1418
20160530,106.6483
20160531,117.3193
20160601,119.1698
20160602,119.91
20160603,121.3904
20160606,119.6016
20160607,120.6502
20160608,121.267
20160613,110.781
20160614,110.4109
20160615,113.9885
20160616,113.8035
20160617,114.2352
20160620,113.7418
20160621,111.4595
20160622,115.2221
20160623,116.8876
20160624,115.0371
20160627,120.9586
20160628,121.6371
20160629,119.91
20160630,120.7735
20160701,119.4165
20160704,121.7605
20160705,122.3156
20160706,122.439
20160707,120.5268
20160708,120.7119
20160711,122.5623
20160712,125.3997
20160713,125.8315
20160714,126.7567
20160715,124.9062
20160718,124.1044
20160719,127.5586
20160720,129.5324
20160721,138.9081
20160722,145.6931
20160725,145.9398
20160726,147.1118
20160727,144.6445
20160728,137.7978
20160729,139.9567
20160801,139.2782
20160802,136.8109
20160803,139.4015
20160804,151.0594
20160805,148.0987
20160808,151.4912
20160809,148.6538
20160810,147.3585
20160811,141.3137
20160812,143.966
20160815,158.3379
20160816,157.7211
20160817,158.523
20160818,156.5492
20160819,158.2146
20160822,155.5006
20160823,152.5398
20160824,153.28
20160825,157.7211
20160826,157.4127
20160829,118.7513
20160830,118.1421
20160831,122.7815
20160901,118.4701
20160902,113.3152
20160905,113.5495
20160906,114.2993
20160907,114.1587
20160908,112.9403
20160909,109.613
20160912,107.9728
20160913,107.1761
20160914,106.2857
20160919,107.5979
20160920,106.9886
20160921,107.6916
20160922,107.5041
20160923,108.0196
20160926,101.5994
20160927,104.9267
20160928,104.2237
20160929,105.489
20160930,106.0045
20161010,110.3628
20161011,109.7067
20161012,109.9879
20161013,110.3159
20161014,109.1443
20161017,106.7543
20161018,108.1602
20161019,107.879
20161020,107.0355
20161021,109.0506
20161024,109.1443
20161025,108.3008
20161026,107.4104
20161027,107.1761
20161028,107.4104
20161031,91.5999
20161101,91.8011
20161102,92.6865
20161103,94.6184
20161104,94.2561
20161107,97.1941
20161108,97.5966
20161109,97.7978
20161110,98.1198
20161111,96.0672
20161114,98.5222
20161115,97.1941
20161116,96.5904
20161117,95.705
20161118,94.6586
20161121,94.1757
20161122,95.3428
20161123,94.2159
20161124,95.9867
20161125,98.9247
20161128,98.16
20161129,97.999
20161130,99.8503
20161201,98.6027
20161202,97.4758
20161205,95.0208
20161206,94.1354
20161207,94.9806
20161208,94.1354
20161209,93.6927
20161212,89.3461
20161213,89.8291
20161214,89.3461
20161215,89.3059
20161216,88.9034
20161219,87.7363
20161220,86.7301
20161221,87.7765
20161222,87.3741
20161223,88.0583
20161226,87.3741
20161227,86.9716
20161228,85.7642
20161229,85.0398
20161230,83.7922
20170103,84.3959
20170104,86.4082
20170105,86.4082
20170106,85.9252
20170109,85.2813
20170110,84.3154
20170111,83.9934
20170112,83.1482
20170113,77.5138
20170116,73.5295
20170117,74.8173
20170118,74.0124
20170119,73.9722
20170120,77.6748
20170123,78.1175
20170124,76.8296
20170125,76.8296
20170126,76.8296
20170203,76.8699
20170206,77.1918
20170207,76.6284
20170208,76.4272
20170209,76.6284
20170210,76.6686
20170213,77.5943
20170214,77.3528
20170215,76.6686
20170216,76.7894
20170217,75.9442
20170220,75.099
20170221,76.1857
20170222,77.2321
20170223,76.8296
20170224,77.1918
20170227,76.7089
20170228,77.3126
20170301,77.4333
20170302,76.5881
20170303,76.1454
20170306,77.6345
20170307,77.9565
20170308,79.0391
20170309,78.2342
20170310,77.3488
20170313,77.55
20170314,77.1878
20170315,76.8257
20170316,76.9866
20170317,76.2622
20170320,140.7162
20170321,139.5293
20170322,137.8974
20170323,137.6007
20170324,138.7876
20170327,137.7491
20170328,137.6749
20170329,135.5237
20170330,132.334
20170331,131.9632
20170405,134.411
20170406,133.8918
20170407,133.7434
20170410,132.6308
20170411,137.9716
20170412,134.4852
20170413,134.2627
20170414,133.3725
20170417,132.6308
20170418,130.7021
20170419,132.334
20170420,136.488
20170421,135.0045
20170424,131.4439
20170425,132.7791
20170426,130.7763
20170427,127.4383
20170428,127.1416
20170502,101.5844
20170503,101.4659
20170504,101.4659
20170505,100.5768
20170508,99.9842
20170509,98.9174
20170510,95.1242
20170511,90.0272
20170512,87.8343
20170515,87.6565
20170516,91.3904
20170517,90.0865
20170518,94.1167
20170519,94.8279
20170522,91.3904
20170523,89.8494
20170524,89.1975
20170525,89.9087
20170526,90.4421
20170531,89.9087
20170601,85.5822
20170602,85.108
20170605,85.9971
20170606,89.7902
20170607,90.9163
20170608,92.5757
20170609,91.2126
20170612,91.2126
20170613,92.4572
20170614,94.413
20170615,94.7094
20170616,99.2137
20170619,99.6286
20170620,101.8807
20170621,102.4141
20170622,99.273
