date,ttm
20170621,52.1357
20170622,53.0718
20170623,53.8838
20170626,56.9213
20170627,56.4724
20170628,55.8802
20170629,58.2587
20170630,58.3828
20170703,57.8766
20170704,56.6921
20170705,56.7303
20170706,56.3578
20170707,56.3005
20170710,55.479
20170711,55.0205
20170712,54.5238
20170713,55.7655
20170714,55.4121
20170717,51.83
20170718,52.3172
20170719,53.3106
20170720,51.5148
20170721,52.4127
20170724,51.8683
20170725,51.2187
20170726,50.6265
20170727,52.4414
20170728,51.5817
20170731,52.5847
20170801,52.5369
20170802,51.8205
20170803,51.5244
20170804,51.553
20170807,51.6294
20170808,51.2092
20170809,51.3906
20170810,52.5847
20170811,50.8653
20170814,52.2885
20170815,52.4318
20170816,53.5876
20170817,55.4026
20170818,54.7148
20170821,55.5554
20170822,54.3614
20170823,53.9602
20170824,54.2085
20170825,43.5671
20170828,44.6663
20170829,44.2435
20170830,44.3511
20170831,44.7047
20170901,44.6355
20170904,46.119
20170905,45.6809
20170906,46.0575
20170907,44.8277
20170908,44.8892
20170911,45.0045
20170912,45.4887
20170913,44.8507
20170914,45.0583
20170915,43.936
20170918,44.2435
20170919,43.7516
20170920,46.119
20170921,45.1966
20170922,45.5118
20170925,44.697
20170926,44.0667
20170927,45.5041
20170928,45.6886
20170929,47.272
20171009,48.7247
20171010,49.0245
20171011,48.1944
20171012,48.5249
20171013,48.0714
20171016,47.5026
20171017,47.4872
20171018,46.8877
20171019,46.1497
20171020,46.5648
20171023,46.6724
20171024,46.0575
20171025,44.3334
20171026,45.5802
20171027,44.9568
20171030,45.9469
20171031,46.3209
20171101,45.8222
20171102,45.5802
20171103,46.9296
20171106,47.619
20171107,47.7583
20171108,46.9736
20171109,49.0638
20171110,49.2911
20171113,51.8507
20171114,50.2812
20171115,51.1979
20171116,51.1099
20171117,48.8438
20171120,53.7281
20171121,54.4469
20171122,55.811
20171123,52.6354
20171124,50.9706
20171127,49.8998
20171128,52.5914
20171129,50.4572
20171130,49.0124
20171201,49.6945
20171204,47.4503
20171205,46.1596
20171206,47.311
20171207,46.1596
20171208,47.3477
20171211,49.0198
20171212,48.4844
20171213,49.0198
20171214,50.0832
20171215,48.6971
20171218,46.8783
20171219,47.5163
20171220,46.8489
20171221,48.037
20171222,48.6237
20171225,48.7118
20171226,48.9318
20171227,50.4646
20171228,55.2243
20171229,52.8261
20180102,53.0021
20180103,53.1048
20180104,52.7894
20180105,51.858
20180108,51.1833
20180109,51.5646
20180110,51.3373
20180111,52.9507
20180112,51.946
20180115,48.2351
20180116,47.993
20180117,47.8024
20180118,47.8024
20180119,48.0517
20180122,48.4771
20180123,48.191
20180124,49.2618
20180125,48.3451
20180126,48.2204
20180129,46.3209
20180130,46.3209
20180131,44.4141
20180201,43.6807
20180202,44.0107
20180205,43.292
20180206,39.6031
20180207,40.6225
20180208,41.4805
20180209,40.6518
20180212,42.2433
20180213,42.0599
20180214,41.7079
20180222,43.5487
20180223,43.6147
20180226,44.5974
20180227,44.6048
20180228,44.3701
20180301,48.8071
20180302,49.1958
20180305,50.6039
20180306,49.5258
20180307,48.9024
20180308,49.0418
20180309,49.9512
20180312,50.5306
20180313,51.0439
20180314,49.5552
20180315,50.1272
20180316,49.0418
20180319,50.0319
20180320,49.8925
20180321,49.7678
20180322,49.1078
20180323,44.7661
20180326,46.7316
20180327,49.2911
20180328,49.8558
20180329,50.3692
20180330,53.4275
20180402,58.7739
20180403,59.2506
20180404,56.7277
20180409,55.3196
20180410,55.1142
20180411,54.6595
20180412,53.5741
20180413,53.6475
20180416,55.5469
20180417,53.6181
20180418,58.2458
20180419,56.449
20180420,56.163
20180423,53.3908
20180424,54.4909
20180425,56.7497
20180426,51.1669
20180427,49.7776
20180502,49.9366
20180503,49.6532
20180504,49.6325
20180507,50.9319
20180508,50.4619
20180509,50.22
20180510,49.0519
20180511,48.0705
20180514,48.3331
20180515,49.9988
20180516,49.4044
20180517,49.2316
20180518,49.0519
20180521,50.849
20180522,50.849
20180523,50.766
20180524,51.1462
20180525,48.6856
20180528,47.2411
20180529,47.0199
20180530,46.7434
20180531,46.5154
20180601,45.4855
20180604,45.6168
20180605,46.8195
20180606,46.6259
20180607,46.3702
20180608,45.921
20180611,45.0224
20180612,45.4095
20180613,45.2713
20180614,45.3335
20180615,44.0341
20180619,40.4331
20180620,41.3109
20180621,39.5899
20180622,40.2327
20180625,39.7834
20180626,41.1727
20180627,40.675
20180628,40.8824
20180629,43.2669
20180702,42.8453
20180703,44.663
20180704,42.7762
20180705,40.6501
20180706,41.0372
20180709,41.7532
20180710,41.7436
20180711,39.518
20180712,41.521
20180713,42.0435
20180716,43.2531
20180717,43.4563
20180718,42.7209
20180719,42.1596
20180720,43.3498
20180723,45.3141
20180724,45.3818
20180725,48.575
20180726,46.2721
20180727,45.3818
20180730,45.1399
20180731,46.4946
20180801,45.5754
20180802,45.6528
20180803,43.9788
20180806,40.476
20180807,41.7339
20180808,39.5761
20180809,42.3822
20180810,43.7175
20180813,46.3011
20180814,46.0882
20180815,45.2657
20180816,44.898
20180817,43.2918
20180820,45.2077
20180821,45.8173
20180822,44.8593
20180823,45.7689
20180824,44.569
20180827,46.3876
20180828,46.1939
20180829,45.6322
20180830,43.8019
20180831,43.5791
20180903,43.492
20180904,44.1505
20180905,41.7876
20180906,41.7972
20180907,40.4802
20180910,40.0153
20180911,40.393
20180912,40.5964
20180913,41.0128
20180914,40.0541
20180917,39.0857
20180918,39.9572
20180919,40.8579
20180920,40.5383
20180921,41.0903
20180925,41.3033
20180926,41.5455
20180927,40.732
20180928,40.7998
20181008,38.0688
20181009,38.0204
20181010,38.4465
20181011,34.844
20181012,34.3791
20181015,33.3235
20181016,31.1833
20181017,32.5778
20181018,32.3938
20181019,32.3938
20181022,32.3938
20181023,32.3938
20181024,32.3938
20181025,32.3938
20181026,33.3332
20181029,32.8974
20181030,31.6288
20181031,29.9184
20181101,31.2435
20181102,32.2982
20181105,32.2982
20181106,33.1365
20181107,32.4785
20181108,32.4514
20181109,32.0007
20181112,33.0464
20181113,33.0644
20181114,33.3529
20181115,34.2363
20181116,34.5518
20181119,34.065
20181120,33.3799
20181121,33.0734
20181122,33.1636
20181123,31.3877
20181126,31.1714
20181127,31.5049
20181128,32.1269
20181129,31.55
20181130,31.523
20181203,32.9743
20181204,32.803
20181205,32.1269
20181206,31.2165
20181207,31.6672
20181210,30.9641
20181211,31.2976
20181212,30.9641
20181213,31.3156
20181214,30.1708
20181217,30.0266
20181218,29.5849
20181219,29.2423
20181220,29.3956
20181221,28.4401
20181224,29.0981
20181225,29.2063
20181226,28.7015
20181227,28.2057
20181228,28.1787
20190102,28.3049
20190103,28.0615
20190104,28.7466
20190107,29.4677
20190108,29.1252
20190109,29.2243
20190110,28.6744
20190111,29.2423
20190114,29.053
20190115,29.5488
20190116,29.648
20190117,28.7375
20190118,28.9359
20190121,29.3235
20190122,29.026
20190123,28.6023
20190124,29.648
20190125,29.3145
20190128,29.3866
20190129,28.8728
20190130,27.782
20190131,27.6198
20190201,28.1516
20190211,29.8283
20190212,29.9184
20190213,31.6672
20190214,31.4779
20190215,31.6492
20190218,33.0644
20190219,33.3889
20190220,32.9382
20190221,32.7219
20190222,33.6053
20190225,35.8949
20190226,36.1383
20190227,35.336
20190228,35.5884
20190301,35.1106
20190304,35.9309
20190305,38.7073
20190306,40.0234
20190307,39.8972
20190308,41.664
20190311,42.5564
20190312,43.4939
20190313,40.6364
20190314,39.3023
20190315,39.6809
20190318,39.9784
20190319,40.1947
20190320,39.2482
20190321,40.1046
20190322,39.5907
20190325,39.095
20190326,37.3011
20190327,37.22
20190328,37.4453
20190329,39.2933
20190401,40.2939
20190402,41.9254
20190403,41.1232
20190404,40.8347
20190408,39.5727
20190409,39.8882
20190410,39.5727
20190411,38.4279
20190412,36.9485
20190415,37.1712
20190416,38.9527
20190417,38.4045
20190418,37.942
20190419,35.7586
20190422,35.7904
20190423,34.3104
20190424,35.0902
20190425,33.4113
20190426,32.4087
20190429,30.873
20190430,31.048
20190506,27.9448
20190507,29.2895
20190508,30.2285
20190509,29.7511
20190510,30.8571
20190513,30.2683
20190514,30.125
20190515,30.4194
20190516,30.0932
20190517,30.4831
20190520,30.9526
20190521,31.1117
20190522,31.7005
20190523,30.8969
20190524,29.767
20190527,31.2247
20190528,31.2024
20190529,31.1578
20190530,31.0464
20190531,31.5366
20190603,31.5923
20190604,29.9548
20190605,29.5203
20190606,28.462
20190610,28.7071
20190611,29.7097
20190612,29.4869
20190613,29.4757
20190614,28.6848
20190617,28.6068
20190618,28.7517
20190619,29.175
20190620,29.6206
20190621,31.4252
20190624,30.8459
20190625,30.1441
20190626,30.4115
20190627,30.7234
20190628,30.3558
20190701,32.3052
20190702,32.3275
20190703,31.648
20190704,31.4141
20190705,31.6257
20190708,30.3112
20190709,29.9548
20190710,30.0773
20190711,30.1441
20190712,30.4226
20190715,31.0799
20190716,31.1913
20190717,32.2607
20190718,32.3387
20190719,32.8288
20190722,32.2718
20190723,34.0096
20190724,33.6977
20190725,36.1596
20190726,37.0842
20190729,36.4269
20190730,35.6249
20190731,36.037
20190801,37.0619
20190802,38.3653
20190805,37.4295
20190806,36.5495
20190807,36.3824
20190808,37.6523
20190809,36.0927
20190812,39.1005
20190813,39.4569
20190814,38.7997
20190815,39.6797
20190816,38.8665
20190819,40.337
20190820,39.78
20190821,39.8357
20190822,38.666
20190823,38.2316
20190826,35.43
20190827,36.6665
20190828,36.2056
20190829,36.5316
20190830,37.2397
20190902,38.5099
20190903,39.4429
20190904,39.3305
20190905,39.2405
20190906,39.027
20190909,41.1627
20190910,39.7801
20190911,39.2293
20190912,39.1169
20190916,39.1281
20190917,37.487
20190918,37.0936
20190919,38.3188
20190920,39.4429
20190923,39.6452
20190924,38.9033
20190925,37.2622
20190926,36.082
20190927,35.9471
20190930,35.3851
20191008,35.0141
20191009,35.43
20191010,35.8572
20191011,35.7785
20191014,36.1269
20191015,34.6994
20191016,34.5757
20191017,34.0587
20191018,33.744
20191021,33.9912
20191022,34.5645
20191023,34.1936
20191024,33.6091
20191025,33.7777
20191028,35.3626
20191029,33.5978
20191030,32.9684
20191031,33.6979
20191101,33.9728
20191104,34.6715
20191105,34.4653
20191106,33.1023
20191107,33.3543
20191108,33.3543
20191111,32.2891
20191112,31.8882
20191113,31.9683
20191114,32.3692
20191115,32.7129
20191118,33.297
20191119,33.5948
20191120,33.2512
20191121,32.793
20191122,31.9569
20191125,30.1471
20191126,32.2318
20191127,31.3956
20191128,31.43
20191129,30.9833
20191202,31.1093
20191203,31.2467
20191204,31.6133
20191205,32.0027
20191206,33.7323
20191209,34.0186
20191210,34.3508
20191211,33.6177
20191212,34.431
20191213,34.4081
20191216,34.9922
20191217,36.1949
20191218,35.6222
20191219,35.4733
20191220,34.7402
20191223,34.1904
20191224,34.6257
20191225,35.8398
20191226,35.8513
20191227,35.4046
20191230,35.7825
20191231,36.1949
20200102,37.2029
20200103,36.8363
20200106,36.4354
20200107,36.8936
20200108,36.5271
20200109,37.0081
20200110,36.9738
