date,ttm
20110908,16.6545
20110909,16.4122
20110913,16.1861
20110914,16.2022
20110915,16.2022
20110916,15.9761
20110919,15.7984
20110920,15.7499
20110921,16.1538
20110922,15.7822
20110923,15.7499
20110926,15.4592
20110927,15.5399
20110928,15.3299
20110929,15.0392
20110930,15.1038
20111010,15.2653
20111011,15.5238
20111012,15.9922
20111013,15.9115
20111014,15.7984
20111017,15.7984
20111018,15.2169
20111019,15.4269
20111020,15.1684
20111021,14.9907
20111024,15.1846
20111025,15.3946
20111026,15.4269
20111027,15.5722
20111028,15.7661
20111031,15.7052
20111101,15.5934
20111102,15.9126
20111103,15.9126
20111104,15.9286
20111107,15.9446
20111108,15.7211
20111109,15.9446
20111110,15.9126
20111111,16.1361
20111114,16.4713
20111115,16.4713
20111116,15.9286
20111117,15.9286
20111118,15.4658
20111121,15.5296
20111122,15.1625
20111123,15.1465
20111124,15.2742
20111125,15.1944
20111128,15.2104
20111129,15.4019
20111130,14.9071
20111201,15.3061
20111202,15.0189
20111205,14.6518
20111206,14.6039
20111207,14.4283
20111208,14.4283
20111209,14.3645
20111212,14.3485
20111213,14.0931
20111214,13.9176
20111215,13.4228
20111216,13.7101
20111219,13.5186
20111220,13.5186
20111221,13.6782
20111222,13.6941
20111223,13.8059
20111226,13.6463
20111227,13.5505
20111228,13.7101
20111229,13.4547
20111230,13.6303
20120104,13.3111
20120105,13.1674
20120106,12.8961
20120109,13.3111
20120110,13.8218
20120111,13.7739
20120112,13.6941
20120113,13.2632
20120116,13.0398
20120117,13.742
20120118,13.5186
20120119,13.758
20120120,14.0453
20120130,13.7739
20120131,13.7739
20120201,13.5824
20120202,13.7899
20120203,13.9814
20120206,14.0293
20120207,13.7261
20120208,14.0293
20120209,14.157
20120210,14.2049
20120213,14.1091
20120214,14.1889
20120215,14.3326
20120216,14.2368
20120217,14.2049
20120220,14.3804
20120221,14.6198
20120222,14.6518
20120223,14.7794
20120224,14.8593
20120227,14.9071
20120228,14.7954
20120229,14.7475
20120301,14.7954
20120302,15.0508
20120305,15.0348
20120306,14.7156
20120307,14.7954
20120308,14.971
20120309,15.1146
20120312,15.354
20120313,15.354
20120314,14.7156
20120315,14.9391
20120316,15.7052
20120319,16.2478
20120320,16.0563
20120321,16.0403
20120322,15.9286
20120323,15.8967
20120326,16.0931
20120327,15.9297
20120328,15.2599
20120329,15.1128
20120330,15.0802
20120405,15.5213
20120406,15.3742
20120409,15.0148
20120410,15.3089
20120411,15.1618
20120412,15.6357
20120413,15.6683
20120416,15.554
20120417,15.554
20120418,15.8154
20120419,16.0278
20120420,16.1421
20120423,15.701
20120424,15.4559
20120425,15.5703
20120426,15.4886
20120427,15.3906
20120502,14.9043
20120503,15.3162
20120504,15.2705
20120507,15.4383
20120508,15.301
20120509,15.0111
20120510,15.484
20120511,15.4993
20120514,15.7281
20120515,15.5908
20120516,15.8197
20120517,15.7739
20120518,15.3315
20120521,15.2705
20120522,15.6366
20120523,15.7586
20120524,15.5908
20120525,15.3467
20120528,15.8349
20120529,15.8502
20120530,15.7586
20120531,15.9722
20120601,15.7891
20120604,15.423
20120605,15.5146
20120606,15.3315
20120607,15.2247
20120608,15.1332
20120611,15.2705
20120612,15.2857
20120613,15.8197
20120614,15.5908
20120615,15.8349
20120618,15.8959
20120619,15.7739
20120620,15.6671
20120621,15.3467
20120625,15.3315
20120626,15.423
20120627,15.2857
20120628,15.423
20120629,15.7281
20120702,16.7655
20120703,16.7807
20120704,16.3841
20120705,16.6587
20120706,17.452
20120709,17.0401
20120710,17.0401
20120711,17.6655
20120712,17.1621
20120713,17.6503
20120716,17.3147
20120717,16.857
20120718,17.0248
20120719,17.3147
20120720,17.7266
20120723,17.8486
20120724,17.7418
20120725,17.8944
20120726,17.0401
20120727,16.8112
20120730,16.6282
20120731,16.7045
20120801,17.1164
20120802,17.2079
20120803,17.3909
20120806,17.635
20120807,17.4825
20120808,17.3147
20120809,17.8791
20120810,17.8944
20120813,17.7418
20120814,17.9554
20120815,17.7723
20120816,17.3604
20120817,17.3147
20120820,17.2231
20120821,17.696
20120822,17.4825
20120823,17.7418
20120824,17.5282
20120827,17.513
20120828,20.8771
20120829,20.7058
20120830,20.6107
20120831,20.839
20120903,21.1245
20120904,20.9532
20120905,20.8961
20120906,20.6487
20120907,21.0864
20120910,21.0484
20120911,21.1816
20120912,21.429
20120913,21.3909
20120914,21.4861
20120917,20.3633
20120918,20.3442
20120919,20.23
20120920,19.3927
20120921,19.6591
20120924,19.564
20120925,19.8114
20120926,19.6401
20120927,19.9636
20120928,20.3442
20121008,20.5726
20121009,20.9342
20121010,20.82
20121011,20.82
20121012,20.6487
20121015,20.7819
20121016,20.7819
20121017,20.3633
20121018,20.2491
20121019,20.1539
20121022,20.211
20121023,19.7733
20121024,20.0397
20121025,19.6401
20121026,19.4117
20121029,19.6401
20121030,22.8597
20121031,19.1456
20121101,19.4278
20121102,19.2961
20121105,19.4842
20121106,19.2397
20121107,18.9388
20121108,18.3369
20121109,18.1489
20121112,18.1677
20121113,17.9796
20121114,18.0924
20121115,18.0736
20121116,18.0924
20121119,18.1301
20121120,17.9796
20121121,18.2053
20121122,17.9796
20121123,18.1489
20121126,18.2617
20121127,17.7351
20121128,17.4154
20121129,17.4154
20121130,17.359
20121203,17.1521
20121204,17.1145
20121205,17.4718
20121206,17.547
20121207,17.8291
20121210,17.9608
20121211,17.7727
20121212,17.7163
20121213,17.5094
20121214,18.1865
20121217,18.2429
20121218,18.3181
20121219,18.0924
20121220,17.9232
20121221,18.0924
20121224,18.7883
20121225,19.0892
20121226,19.0892
20121227,19.2585
20121228,19.3525
20121231,19.7287
20130104,19.3713
20130107,19.597
20130108,19.4654
20130109,19.3713
20130110,19.4278
20130111,19.1268
20130114,19.8603
20130115,20.4057
20130116,20.0672
20130117,20.4621
20130118,20.5938
20130121,21.1956
20130122,20.8383
20130123,20.6502
20130124,20.4433
20130125,21.064
20130128,21.1768
20130129,21.0264
20130130,20.8383
20130131,20.5938
20130201,20.6878
20130204,20.4998
20130205,20.8195
20130206,20.8195
20130207,20.7819
20130208,21.1204
20130218,21.1204
20130219,21.3461
20130220,22.3805
20130221,22.2488
20130222,22.2112
20130225,21.7974
20130226,21.8163
20130227,21.4777
20130228,21.8163
20130301,22.4369
20130304,22.0043
20130305,22.3617
20130306,23.5089
20130307,22.5685
20130308,22.4745
20130311,22.9447
20130312,22.2488
20130313,21.9667
20130314,21.8727
20130315,21.9667
20130318,21.8727
20130319,21.2897
20130320,21.7598
20130321,22.136
20130322,22.4181
20130325,22.5685
20130326,23.302
20130327,18.0364
20130328,18.0221
20130329,17.3344
20130401,17.3058
20130402,16.7184
20130403,16.9046
20130408,17.2485
20130409,16.8187
20130410,16.8903
20130411,16.7041
20130412,16.6325
20130415,16.4892
20130416,16.7757
20130417,17.1625
20130418,17.1052
20130419,17.3917
20130422,17.4777
20130423,16.876
20130424,17.3344
20130425,16.9333
20130426,16.5976
20130502,16.7677
20130503,17.6323
20130506,17.7032
20130507,17.5331
20130508,18.0859
20130509,17.7315
20130510,17.8024
20130513,17.5047
20130514,17.3772
20130515,17.6323
20130516,17.7882
20130517,17.689
20130520,17.037
20130521,17.037
20130522,17.037
20130523,16.8669
20130524,16.8811
20130527,17.0228
20130528,17.2496
20130529,17.4622
20130530,17.9866
20130531,17.6465
20130603,18.3268
20130604,18.0008
20130605,17.8591
20130606,17.278
20130607,17.0086
20130613,16.3567
20130614,16.6401
20130617,16.3
20130618,16.5126
20130619,16.1724
20130620,15.6338
20130621,15.3787
20130624,14.6841
20130625,14.6274
20130626,14.9251
20130627,14.8542
20130628,14.8542
20130701,15.0668
20130702,15.8889
20130703,15.8747
20130704,15.8039
20130705,15.6338
20130708,14.8542
20130709,15.5062
20130710,15.7613
20130711,15.9881
20130712,15.8606
20130715,16.2574
20130716,16.3425
20130717,15.8464
20130718,16.059
20130719,15.5771
20130722,15.733
20130723,16.0307
20130724,16.1582
20130725,15.8606
20130726,16.4559
20130729,16.4842
20130730,16.1582
20130731,16.2007
20130801,16.5551
20130802,16.385
20130805,16.9378
20130806,17.2496
20130807,16.9236
20130808,17.1646
20130809,17.1787
20130812,17.2638
20130813,17.122
20130814,17.1504
20130815,16.5126
20130816,15.8747
20130819,15.7897
20130820,15.5487
20130821,15.7472
20130822,16.0165
20130823,15.9456
20130826,16.1866
20130827,13.5343
20130828,13.6279
20130829,13.3705
20130830,13.5109
20130902,13.6279
20130903,13.6513
20130904,13.4056
20130905,13.3004
20130906,13.429
20130909,13.5811
20130910,14.0256
20130911,13.8502
20130912,14.2596
20130913,14.2011
20130916,14.0958
20130917,13.7917
20130918,13.9086
20130923,14.3181
20130924,14.435
20130925,15.406
20130926,15.4644
20130927,16.1195
20130930,16.2482
20131008,15.9791
20131009,15.8388
20131010,17.3244
20131011,18.19
20131014,17.9795
20131015,19.7809
20131016,19.7692
20131017,19.1025
20131018,21.0092
20131021,23.1148
20131022,22.9042
20131023,21.7578
20131024,22.4012
20131025,20.8688
20131028,20.9624
20131029,20.8805
20131030,21.5005
20131031,20.7569
20131101,20.7569
20131104,20.5642
20131105,21.0461
20131106,19.9859
20131107,19.8173
20131108,19.0101
20131111,20.3955
20131112,21.2749
20131113,21.022
20131114,22.323
20131115,22.1062
20131118,22.9856
20131119,22.2989
20131120,22.9856
20131121,22.4315
20131122,21.4918
20131125,20.769
20131126,20.8774
20131127,20.9376
20131128,21.2509
20131129,20.9497
20131202,20.9497
20131203,20.9497
20131204,22.1785
20131205,21.8532
20131206,21.3352
20131209,21.6123
20131210,21.1665
20131211,20.6846
20131212,21.2388
20131213,21.6604
20131216,21.7689
20131217,22.058
20131218,23.335
20131219,22.8772
20131220,22.058
20131223,22.8772
20131224,22.6483
20131225,22.9615
20131226,23.5157
20131227,23.9012
20131230,23.4916
20131231,23.6
20140102,23.0097
20140103,22.5158
20140106,21.3472
20140107,21.6002
20140108,22.6001
20140109,22.1544
20140110,22.2748
20140113,20.6124
20140114,21.552
20140115,22.5519
20140116,22.2507
20140117,21.287
20140120,21.2399
20140121,21.2399
20140122,21.5657
20140123,21.3364
20140124,21.7347
20140127,21.3847
20140128,22.0123
20140129,22.2778
20140130,21.6623
20140207,21.4571
20140210,22.7364
20140211,22.7967
20140212,22.9777
20140213,23.1346
20140214,24.2328
20140217,24.2328
20140218,26.3327
20140219,26.2844
20140220,26.4895
20140221,25.9706
20140224,28.5653
20140225,27.7446
20140226,28.5411
20140227,27.274
20140228,26.2482
20140303,27.2378
20140304,28.2877
20140305,27.636
20140306,27.9136
20140307,27.3946
20140310,26.0672
20140311,26.1758
20140312,26.4533
20140313,26.0913
20140314,25.8499
20140317,27.7446
20140318,28.4204
20140319,27.805
20140320,25.9706
20140321,26.1275
20140324,25.4396
20140325,23.3402
20140326,23.7388
20140327,22.6316
20140328,22.0115
20140331,22.1776
20140401,22.6869
20140402,21.5686
20140403,21.9181
20140404,22.34
20140408,22.6365
20140409,23.64
20140410,23.5602
20140411,23.1041
20140414,22.7391
20140415,22.6935
20140416,22.2602
20140417,22.5567
20140418,22.4312
20140421,22.1689
20140422,22.4312
20140423,23.0812
20140424,22.4426
20140425,22.0093
20140428,20.9259
20140429,21.3593
20140430,20.9365
20140505,21.1689
20140506,21.368
20140507,20.693
20140508,20.7041
20140509,20.1951
20140512,20.9918
20140513,20.9365
20140514,21.1357
20140515,21.1246
20140516,21.0361
20140519,20.4607
20140520,20.4275
20140521,20.6488
20140522,20.8369
20140523,21.0139
20140526,21.7
20140527,21.2685
20140528,21.5451
20140529,21.8217
20140530,21.8992
20140603,22.1095
20140604,21.4898
20140605,21.7775
20140606,21.7111
20140609,21.6668
20140610,22.0541
20140611,22.6295
20140612,22.6849
20140613,22.7291
20140616,22.5963
20140617,22.1095
20140618,21.6226
20140619,21.0803
20140620,21.2685
20140623,21.2021
20140624,21.6668
20140625,21.368
20140626,21.5008
20140627,22.0652
20140630,22.3418
20140701,21.8549
20140702,21.1689
20140703,21.2021
20140704,21.0914
20140707,20.8148
20140708,20.9475
20140709,20.8812
20140710,20.3057
20140711,20.1508
20140714,20.4275
20140715,20.6598
20140716,20.2836
20140717,20.1287
20140718,20.3721
20140721,20.3279
20140722,20.527
20140723,19.9959
20140724,20.1287
20140725,20.7152
20140728,20.9143
20140729,20.9586
20140730,20.8037
20140731,20.7262
20140801,20.9586
20140804,20.9475
20140805,21.0582
20140806,20.7705
20140807,20.6488
20140808,20.6709
20140811,20.9807
20140812,20.9143
20140813,20.848
20140814,20.4717
20140815,20.5381
20140818,20.8148
20140819,20.35
20140820,20.6488
20140821,20.5824
20140822,20.9033
20140825,21.1578
20140826,20.7926
20140827,21.6897
20140828,21.4206
20140829,21.5727
20140901,21.9704
20140902,22.0523
20140903,22.1576
20140904,22.5671
20140905,22.4735
20140909,22.766
20140910,22.8595
20140911,22.4618
20140912,22.5203
20140915,22.5203
20140916,21.7949
20140917,21.8183
20140918,21.9587
20140919,22.1459
20140922,21.7482
20140923,21.8534
20140924,22.1342
20140925,21.9938
20140926,21.8768
20140929,22.3916
20140930,22.2746
20141008,22.9414
20141009,22.8011
20141010,22.8011
20141013,22.9531
20141014,22.5086
20141015,22.9297
20141016,22.9882
20141017,22.9414
20141020,23.269
20141021,23.0701
20141022,22.5905
20141023,22.2161
20141024,22.0757
20141027,22.181
20141028,22.3448
20141029,16.7678
20141030,16.8898
20141031,16.916
20141103,16.9857
20141104,16.6195
20141105,16.4626
20141106,16.6544
20141107,16.419
20141110,16.6108
20141111,16.4015
20141112,16.6544
20141113,16.5672
20141114,16.8724
20141117,16.916
20141118,17.2473
20141119,18.3634
20141120,18.067
20141121,18.2588
20141124,18.2588
20141125,18.3024
20141126,17.9449
20141127,17.9449
20141128,17.7182
20141201,18.0408
20141202,18.0757
20141203,18.4332
20141204,18.6861
20141205,19.2092
20141208,19.2528
20141209,18.4419
20141210,19.1046
20141211,18.8953
20141212,19.2877
20141215,19.558
20141216,19.2616
20141217,18.7645
20141218,18.4506
20141219,18.3024
20141222,17.8315
20141223,17.9972
20141224,17.9623
20141225,18.0495
20141226,18.3286
20141229,18.0234
20141230,18.1455
20141231,18.3983
20150105,18.8605
20150106,19.6278
20150107,19.2528
20150108,19.5057
20150109,19.2354
20150112,19.1918
20150113,19.3836
20150114,18.9477
20150115,19.122
20150116,19.558
20150119,18.3983
20150120,18.7558
20150121,19.436
20150122,19.6016
20150123,19.3488
20150126,20.151
20150127,19.9591
20150128,20.0725
20150129,19.7237
20150130,19.5057
20150202,19.7673
20150203,19.9766
20150204,19.6103
20150205,19.122
20150206,18.7907
20150209,18.6076
20150210,18.8692
20150211,19.0784
20150212,19.0591
20150213,19.4863
20150216,19.6171
20150217,19.9833
20150225,19.6607
20150226,19.774
20150227,19.7479
20150302,19.9223
20150303,20.0705
20150304,20.6372
20150305,20.4977
20150306,20.0269
20150309,20.0792
20150310,20.3756
20150311,20.3059
20150312,19.9833
20150313,20.1489
20150316,20.6721
20150317,21.0034
20150318,21.3085
20150319,21.0383
20150320,21.4568
20150323,21.8229
20150324,21.6137
20150325,27.7098
20150326,27.0753
20150327,27.1191
20150330,27.1191
20150331,27.1191
20150401,27.1191
20150402,27.1191
20150403,27.1191
20150407,27.1191
20150408,27.1191
20150409,27.1191
20150410,27.1191
20150413,27.1191
20150414,27.1191
20150415,27.1191
20150416,27.1191
20150417,29.8321
20150420,30.2697
20150421,31.3965
20150422,31.2652
20150423,30.7729
20150424,30.762
20150427,31.0245
20150428,29.9743
20150429,28.3552
20150430,28.469
20150504,28.2931
20150505,28.3242
20150506,28.7692
20150507,27.3203
20150508,27.5791
20150511,28.5104
20150512,28.7692
20150513,29.2038
20150514,28.9037
20150515,28.0861
20150518,28.6553
20150519,29.5039
20150520,29.5453
20150521,30.1766
20150522,33.1984
20150525,34.3885
20150526,34.4298
20150527,33.5916
20150528,32.0393
20150529,35.2474
20150601,36.6755
20150602,38.5279
20150603,37.6483
20150604,39.6042
20150605,39.1178
20150608,37.4516
20150609,36.5203
20150610,37.2447
20150611,36.6031
20150612,36.4789
20150615,35.3923
20150616,34.4402
20150617,34.6161
20150618,34.1401
20150619,32.9396
20150623,32.8879
20150624,33.8296
20150625,32.1635
20150626,28.9554
20150629,27.2272
20150630,29.9489
20150701,28.6657
20150702,26.9374
20150703,26.1716
20150706,27.1341
20150707,25.1471
20150708,22.6324
20150709,24.8988
20150710,27.3928
20150713,30.1352
20150714,28.9658
20150715,26.0682
20150716,26.9374
20150717,28.3035
20150720,28.0344
20150721,28.5104
20150722,28.1275
20150723,28.9761
20150724,28.231
20150727,25.4059
20150728,26.213
20150729,27.4549
20150730,26.213
20150731,26.7408
20150803,27.5894
20150804,28.4483
20150805,27.6618
20150806,27.7446
20150807,28.2517
20150810,29.3797
20150811,28.8623
20150812,27.3721
20150813,27.786
20150814,27.6308
20150817,27.6618
20150818,25.9647
20150819,26.182
20150820,25.2092
20150821,24.7953
20150824,22.3116
20150825,20.3661
20150826,19.6373
20150827,21.1886
20150828,21.7282
20150831,21.7379
20150901,21.8728
20150902,22.4124
20150907,20.9863
20150908,22.4702
20150909,22.7592
20150910,22.817
20150911,22.9809
20150914,22.9423
20150915,21.892
20150916,23.2314
20150917,22.3834
20150918,22.3931
20150921,22.8845
20150922,23.4337
20150923,22.9519
20150924,22.6532
20150925,21.7957
20150928,21.8342
20150929,21.1212
20150930,21.1212
20151008,23.2314
20151009,24.0311
20151012,24.0215
20151013,24.1178
20151014,23.877
20151015,24.272
20151016,24.1178
20151019,25.1489
20151020,24.8502
20151021,23.2699
20151022,24.3684
20151023,25.1778
20151026,24.7731
20151027,24.5225
20151028,24.0022
20151029,24.2817
20151030,23.7013
20151102,23.4444
20151103,23.3968
20151104,24.3864
20151105,24.7289
20151106,25.0238
20151109,25.3378
20151110,25.1761
20151111,25.2046
20151112,25.3188
20151113,24.5196
20151116,24.9002
20151117,24.6337
20151118,24.0438
20151119,24.5386
20151120,24.7289
20151123,24.4054
20151124,24.3673
20151125,24.7384
20151126,24.5005
20151127,23.2145
20151130,22.9859
20151201,23.2907
20151202,23.9671
20151203,24.1766
20151204,23.8337
20151207,24.7672
20151208,24.3862
20151209,24.1195
20151210,24.0147
20151211,24.0147
20151214,23.1097
20151215,22.7478
20151216,22.6906
20151217,23.0716
20151218,22.8525
20151221,23.3765
20151222,23.1288
20151223,22.9478
20151224,22.6906
20151225,22.8049
20151228,22.4239
20151229,22.4048
20151230,22.462
20151231,22.3763
20160104,20.8616
20160105,20.995
20160106,21.2617
20160107,19.7757
20160108,19.9948
20160111,19.0136
20160112,19.0803
20160113,18.766
20160114,19.1851
20160115,18.8326
20160118,18.242
20160119,18.766
20160120,18.2992
20160121,17.8229
20160122,17.5752
20160125,17.7848
20160126,16.8227
20160127,16.4988
20160128,16.6512
20160129,17.3275
20160201,17.2799
20160202,17.5181
20160203,17.3085
20160204,17.4704
20160205,17.2799
20160215,17.2418
20160216,17.7657
20160217,17.8134
20160218,17.6133
20160219,17.7848
20160222,17.9658
20160223,18.1277
20160224,18.3182
20160225,16.8703
20160226,17.2704
20160229,17.0989
20160301,17.2799
20160302,17.9372
20160303,17.9848
20160304,18.2516
20160307,18.1944
20160308,18.1849
20160309,18.061
20160310,17.7943
20160311,17.6133
20160314,18.0134
20160315,18.1563
20160316,18.1372
20160317,18.3278
20160318,18.4897
20160321,19.0898
20160322,19.1851
20160323,19.166
20160324,18.7945
20160325,18.8612
20160328,18.8612
20160329,18.4802
20160330,18.7094
20160331,18.7471
20160401,18.7659
20160405,18.8976
20160406,18.9916
20160407,18.5777
20160408,18.2579
20160411,18.8788
20160412,18.9164
20160413,19.0387
20160414,19.2268
20160415,19.0575
20160418,18.7
20160419,18.8035
20160420,18.2297
20160421,18.0416
20160422,18.0604
20160425,17.8534
20160426,17.9475
20160427,18.0416
20160428,17.9663
20160429,17.4689
20160503,17.8579
20160504,17.8669
20160505,17.8398
20160506,17.3151
20160509,16.8175
20160510,16.7361
20160511,17.0799
20160512,16.9442
20160513,16.8627
20160516,17.0165
20160517,16.917
20160518,16.7632
20160519,16.7904
20160520,16.8446
20160523,16.9803
20160524,16.9713
20160525,16.8537
20160526,16.917
20160527,16.8989
20160530,16.8627
20160531,17.4417
20160601,17.3151
20160602,17.3151
20160603,17.6136
20160606,17.5593
20160607,17.5322
20160608,17.4146
20160613,16.8718
20160614,16.7813
20160615,16.9442
20160616,16.727
20160617,16.8808
20160620,16.9803
20160621,16.9713
20160622,17.1432
20160623,16.8446
20160624,16.7089
20160627,16.9261
20160628,17.0708
20160629,17.0346
20160630,17.2065
20160701,17.1432
20160704,17.4779
20160705,17.5684
20160706,17.8398
20160707,18.0116
20160708,17.9393
20160711,18.084
20160712,18.7896
20160713,18.8077
20160714,18.8982
20160715,19.0972
20160718,18.9434
20160719,18.853
20160720,18.853
20160721,19.2148
20160722,19.1244
20160725,19.432
20160726,19.5315
20160727,19.631
20160728,19.631
20160729,19.5496
20160801,18.8168
20160802,19.1696
20160803,18.9706
20160804,18.9796
20160805,19.1515
20160808,19.6491
20160809,19.5677
20160810,19.1515
20160811,18.8982
20160812,19.1153
20160815,19.6672
20160816,19.4953
20160817,19.8119
20160818,19.5677
20160819,19.64
20160822,19.8119
20160823,19.5134
20160824,19.7363
20160825,19.8234
20160826,20.137
20160829,20.2066
20160830,20.1892
20160831,20.3199
20160901,20.6857
20160902,20.7292
20160905,20.5202
20160906,20.4418
20160907,20.3896
20160908,20.5202
20160909,20.5463
20160912,20.4592
20160913,20.2241
20160914,20.2066
20160919,20.5812
20160920,20.5725
20160921,20.5115
20160922,20.6944
20160923,21.1125
20160926,20.2763
20160927,20.3721
20160928,20.3286
20160929,20.2241
20160930,20.4505
20161010,20.7031
20161011,20.9383
20161012,20.7902
20161013,20.5202
20161014,20.3286
20161017,20.0412
20161018,20.3547
20161019,20.3025
20161020,20.0673
20161021,20.2415
20161024,20.2066
20161025,20.3112
20161026,20.4679
20161027,20.3373
20161028,20.5812
20161031,20.0311
20161101,20.0732
20161102,20.2923
20161103,20.68
20161104,20.6547
20161107,20.5535
20161108,21.3665
20161109,21.2698
20161110,21.3401
20161111,21.1643
20161114,21.0412
20161115,21.1291
20161116,21.0763
20161117,21.0939
20161118,20.9972
20161121,20.9181
20161122,21.0324
20161123,20.9708
20161124,21.0412
20161125,21.3225
20161128,21.1555
20161129,21.173
20161130,20.9268
20161201,20.2762
20161202,20.1355
20161205,20.241
20161206,20.3201
20161207,20.496
20161208,20.3817
20161209,20.4257
20161212,20.3026
20161213,20.4432
20161214,20.0124
20161215,20.0739
20161216,20.1003
20161219,20.03
20161220,19.8365
20161221,19.8805
20161222,19.8893
20161223,19.7838
20161226,20.03
20161227,20.0652
20161228,20.1267
20161229,20.1795
20161230,20.3465
20170103,20.8125
20170104,20.9093
20170105,20.7598
20170106,20.5312
20170109,20.5839
20170110,20.4784
20170111,20.8653
20170112,20.8565
20170113,20.8917
20170116,21.0412
20170117,21.5335
20170118,21.4192
20170119,21.428
20170120,21.8589
20170123,21.8061
20170124,21.7973
20170125,21.9556
20170126,21.9116
20170203,22.1139
20170206,22.2546
20170207,22.5711
20170208,22.4304
20170209,21.9732
20170210,22.193
20170213,22.2458
20170214,22.149
20170215,21.8501
20170216,21.9908
20170217,22.0084
20170220,22.2633
20170221,22.8525
20170222,22.6063
20170223,22.8876
20170224,22.9928
20170227,22.7114
20170228,22.6587
20170301,22.8433
20170302,22.7202
20170303,22.5795
20170306,22.6587
20170307,22.984
20170308,22.7906
20170309,22.4213
20170310,22.6851
20170313,22.8521
20170314,23.2917
20170315,23.3797
20170316,23.3885
20170317,23.7138
20170320,24.2765
20170321,24.3469
20170322,25.0942
20170323,24.9711
20170324,24.7337
20170327,24.5315
20170328,24.7425
20170329,23.647
20170330,23.8278
20170331,24.2838
20170405,24.0859
20170406,24.7571
20170407,24.6625
20170410,24.3096
20170411,24.2064
20170412,24.2408
20170413,25.1185
20170414,25.1185
20170417,25.1788
20170418,25.9274
20170419,26.1081
20170420,26.6761
20170421,26.4523
20170424,26.4523
20170425,26.0479
20170426,25.7209
20170427,25.9877
20170428,24.5153
20170502,24.4157
20170503,24.6398
20170504,24.341
20170505,24.8306
20170508,24.9136
20170509,24.3244
20170510,24.8804
20170511,25.0298
20170512,25.8763
20170515,26.1004
20170516,26.4407
20170517,25.1709
20170518,25.2788
20170519,25.4531
20170522,25.7767
20170523,26.1419
20170524,27.1524
20170525,26.8436
20170526,26.6121
20170531,27.1695
20170601,27.5984
20170602,27.3496
20170605,26.9723
20170606,27.4268
20170607,27.9757
20170608,28.5503
20170609,28.3531
20170612,28.4217
20170613,28.6447
20170614,27.7956
20170615,27.4869
20170616,27.4611
20170619,27.5984
20170620,27.3582
