date,ttm
20170628,33.539
20170629,33.9637
20170630,33.471
20170703,31.4492
20170704,31.9589
20170705,32.1458
20170706,32.8084
20170707,32.6555
20170710,32.1628
20170711,32.4856
20170712,32.8763
20170713,31.2283
20170714,31.687
20170717,31.9759
20170718,31.4152
20170719,32.2817
20170720,33.1992
20170721,33.1992
20170724,33.539
20170725,33.454
20170726,32.5875
20170727,32.2647
20170728,32.9613
20170731,32.6555
20170801,33.3691
20170802,32.6385
20170803,31.9928
20170804,31.9589
20170807,31.9759
20170808,31.653
20170809,32.2987
20170810,33.1652
20170811,29.5913
20170814,29.9668
20170815,30.3123
20170816,30.0269
20170817,29.8767
20170818,30.2973
20170821,29.9218
20170822,29.7716
20170823,30.5527
20170824,30.3274
20170825,30.2673
20170828,29.9218
20170829,29.5913
20170830,29.6214
20170831,29.4712
20170901,29.0956
20170904,29.8917
20170905,30.0269
20170906,29.4261
20170907,31.4089
20170908,31.2136
20170911,31.8445
20170912,32.3702
20170913,33.1964
20170914,32.2951
20170915,32.2801
20170918,32.4153
20170919,32.956
20170920,32.0397
20170921,32.235
20170922,31.8144
20170925,31.9947
20170926,32.6706
20170927,33.2564
20170928,34.7435
20170929,34.7585
20171009,34.8487
20171010,33.6019
20171011,33.8723
20171012,34.6684
20171013,34.2628
20171016,35.6598
20171017,35.5396
20171018,37.0117
20171019,36.7864
20171020,36.6362
20171023,36.7713
20171024,36.2606
20171025,38.1533
20171026,33.7944
20171027,34.3429
20171030,34.664
20171031,34.5569
20171101,34.1154
20171102,34.8513
20171103,35.7476
20171106,38.6107
20171107,38.0755
20171108,37.4333
20171109,39.1458
20171110,39.7077
20171113,39.3465
20171114,36.4166
20171115,36.2828
20171116,36.7644
20171117,34.664
20171120,35.7744
20171121,36.2293
20171122,36.0286
20171123,33.6873
20171124,33.3261
20171127,32.8177
20171128,33.995
20171129,33.5535
20171130,32.5502
20171201,33.8479
20171204,34.7442
20171205,34.3027
20171206,35.2928
20171207,34.5302
20171208,35.0787
20171211,37.0454
20171212,36.8581
20171213,37.1791
20171214,36.8045
20171215,35.9082
20171218,34.8513
20171219,35.4399
20171220,35.2259
20171221,36.8714
20171222,36.4567
20171225,35.4801
20171226,35.7075
20171227,33.3261
20171228,33.1789
20171229,33.9683
20180102,33.8746
20180103,34.7844
20180104,34.8245
20180105,34.9315
20180108,33.5268
20180109,34.383
20180110,33.7275
20180111,33.9817
20180112,33.3261
20180115,30.9715
20180116,29.8075
20180117,30.2357
20180118,30.4497
20180119,30.5166
20180122,32.2826
20180123,32.3093
20180124,33.0452
20180125,32.8311
20180126,33.2994
20180129,30.3293
20180130,30.6638
20180131,31.0651
20180201,30.6905
20180202,31.2123
20180205,30.1019
20180206,27.988
20180207,28.4162
20180208,29.9413
20180209,30.1152
20180212,32.0685
20180213,31.7474
20180214,32.0016
20180222,32.4966
20180223,32.2692
20180226,33.6071
20180227,34.0486
20180228,34.3027
20180301,34.7978
20180302,33.8345
20180305,34.1288
20180306,35.3329
20180307,34.7844
20180308,34.6907
20180309,35.9751
20180312,36.3095
20180313,35.7343
20180314,35.1322
20180315,35.3195
20180316,34.0887
20180319,34.6506
20180320,35.5737
20180321,35.4667
20180322,34.3696
20180323,33.3395
20180326,33.7141
20180327,34.0352
20180328,32.9783
20180329,31.0116
20180330,31.2123
20180402,32.2291
20180403,31.0384
20180404,29.7808
20180409,29.6604
20180410,29.5935
20180411,30.5434
20180412,29.7139
20180413,30.0216
20180416,30.1688
20180417,29.4998
20180418,30.6905
20180419,30.918
20180420,28.0727
20180423,28.0599
20180424,28.3048
20180425,26.9643
20180426,22.8123
20180427,23.0849
20180502,23.7367
20180503,24.744
20180504,24.5899
20180507,24.7558
20180508,25.1469
20180509,24.9573
20180510,24.7203
20180511,24.5188
20180514,25.6802
20180515,25.7157
20180516,26.012
20180517,25.3602
20180518,25.3602
20180521,26.3438
20180522,26.2964
20180523,25.6802
20180524,25.2417
20180525,25.0047
20180528,24.8151
20180529,24.8862
20180530,24.4596
20180531,24.5781
20180601,24.4359
20180604,23.9855
20180605,25.5854
20180606,25.4787
20180607,25.6091
20180608,25.455
20180611,24.5544
20180612,24.5307
20180613,24.2581
20180614,23.0019
20180615,23.1086
20180619,22.9782
20180620,22.7768
20180621,21.805
20180622,21.9354
20180625,21.3192
20180626,21.6273
20180627,21.4377
20180628,21.331
20180629,22.7768
20180702,22.1487
20180703,22.445
20180704,21.6273
20180705,21.9591
20180706,22.4094
20180709,23.156
20180710,23.1086
20180711,22.6109
20180712,23.476
20180713,23.7367
20180716,23.6419
20180717,24.2225
20180718,24.4122
20180719,24.2581
20180720,24.1751
20180723,23.9144
20180724,24.6136
20180725,24.3174
20180726,23.6774
20180727,23.4641
20180730,22.5635
20180731,22.4331
20180801,22.4924
20180802,21.7695
20180803,20.9755
20180806,20.9281
20180807,21.5443
20180808,20.7385
20180809,21.9235
20180810,21.9828
20180813,21.805
20180814,21.5088
20180815,20.6437
20180816,20.1578
20180817,19.9089
20180820,20.0749
20180821,19.0557
20180822,18.5106
20180823,18.597
20180824,18.1778
20180827,19.0045
20180828,19.0628
20180829,19.0628
20180830,19.2025
20180831,18.9463
20180903,18.4572
20180904,19.121
20180905,18.8415
20180906,18.6203
20180907,18.6785
20180910,17.7702
20180911,17.9681
20180912,17.5955
20180913,17.7818
20180914,17.6654
20180917,17.2112
20180918,17.7702
20180919,18.2476
20180920,18.0613
20180921,18.6086
20180925,18.597
20180926,18.8415
20180927,18.4689
20180928,19.0511
20181008,18.4805
20181009,18.1195
20181010,17.7236
20181011,16.594
20181012,16.7687
20181015,16.8037
20181016,16.7221
20181017,15.348
20181018,15.1734
20181019,15.5809
20181022,16.6872
20181023,16.1632
20181024,15.8371
20181025,15.6857
20181026,15.3713
20181029,15.7323
20181030,16.07
20181031,16.9639
20181101,16.988
20181102,18.2186
20181105,17.9773
20181106,17.7602
20181107,17.6998
20181108,17.5068
20181109,17.6516
20181112,18.0377
20181113,18.1342
20181114,17.8326
20181115,18.279
20181116,18.9667
20181119,18.7495
20181120,18.0015
20181121,17.8567
20181122,17.6878
20181123,16.8311
20181126,16.6743
20181127,16.7225
20181128,17.3258
20181129,16.9035
20181130,17.2172
20181203,18.0377
20181204,17.9291
20181205,17.724
20181206,17.0966
20181207,17.1569
20181210,17.3258
20181211,17.3258
20181212,17.4827
20181213,17.7964
20181214,17.169
20181217,16.9518
20181218,16.6502
20181219,16.3123
20181220,16.3726
20181221,16.3968
20181224,16.6019
20181225,16.3485
20181226,16.1796
20181227,14.7197
20181228,13.6459
20190102,13.4287
20190103,13.2236
20190104,13.477
20190107,13.7665
20190108,13.7183
20190109,14.1768
20190110,14.0561
20190111,14.032
20190114,13.6821
20190115,13.9958
20190116,12.5962
20190117,12.1377
20190118,11.5103
20190121,12.1618
20190122,12.5962
20190123,12.4032
20190124,12.379
20190125,12.3911
20190128,11.9205
20190129,11.7396
20190130,11.7637
20190131,11.8361
20190201,12.6445
20190211,13.1633
20190212,14.1044
20190213,14.3939
20190214,14.3698
20190215,14.4905
20190218,15.5039
20190219,16.3485
20190220,16.1675
20190221,16.1675
20190222,16.7105
20190225,18.3876
20190226,17.8929
20190227,17.2655
20190228,17.3741
20190301,16.9277
20190304,17.1086
20190305,18.1583
20190306,17.8446
20190307,17.5792
20190308,18.7133
20190311,19.0391
20190312,19.4976
20190313,18.3996
20190314,17.8084
20190315,17.917
20190318,18.6409
20190319,18.7736
20190320,18.8943
20190321,18.8822
20190322,18.4961
20190325,17.7481
20190326,17.0362
20190327,17.0483
20190328,17.0724
20190329,17.6998
20190401,18.46
20190402,18.2186
20190403,18.3755
20190404,18.1463
20190408,17.3982
20190409,17.4103
20190410,17.2534
20190411,16.7708
20190412,16.9035
20190415,15.5643
20190416,16.059
20190417,16.1675
20190418,15.9624
20190419,15.8659
20190422,15.9021
20190423,16.2882
20190424,17.2896
20190425,17.0121
20190426,23.2582
20190429,22.2234
20190430,21.4514
20190506,19.2997
20190507,19.119
20190508,19.1683
20190509,18.7905
20190510,19.9732
20190513,19.1847
20190514,19.2012
20190515,18.0514
20190516,17.1644
20190517,16.376
20190520,14.7335
20190521,16.2118
20190522,16.5896
20190523,16.491
20190524,15.8668
20190527,17.4601
20190528,17.8379
20190529,18.1828
20190530,17.9693
20190531,17.6079
20190603,17.7065
20190604,17.033
20190605,17.378
20190606,16.8852
20190610,16.6224
20190611,18.2814
20190612,18.2321
20190613,18.035
20190614,17.5258
20190617,17.7229
20190618,17.5258
20190619,17.8379
20190620,18.2978
20190621,18.9055
20190624,18.5606
20190625,18.5606
20190626,18.8234
20190627,18.9712
20190628,18.5277
20190701,20.3838
20190702,19.9239
20190703,19.9896
20190704,19.4804
20190705,19.4147
20190708,18.5934
20190709,18.4292
20190710,18.3306
20190711,18.2814
20190712,18.1992
20190715,17.7229
20190716,17.6243
20190717,17.7393
20190718,17.0002
20190719,16.9016
20190722,16.4089
20190723,17.5094
20190724,17.6243
20190725,18.7248
20190726,18.8398
20190729,19.3654
20190730,18.9055
20190731,18.807
20190801,19.1683
20190802,18.7084
20190805,18.6756
20190806,17.4272
20190807,17.2137
20190808,17.4601
20190809,17.0495
20190812,18.0843
20190813,18.1007
20190814,18.2814
20190815,18.4949
20190816,19.0369
20190819,20.0224
20190820,19.5954
20190821,19.8582
20190822,25.5627
20190823,24.1596
20190826,23.1073
20190827,23.9623
20190828,23.6553
20190829,23.9403
20190830,23.7211
20190902,24.1157
20190903,25.2557
20190904,25.4311
20190905,25.5627
20190906,25.8696
20190909,28.4566
20190910,29.4431
20190911,29.0923
20190912,29.6843
20190916,30.2543
20190917,30.1008
20190918,30.4735
20190919,33.5209
20190920,33.6305
20190923,34.1566
20190924,35.4063
20190925,32.907
20190926,30.6708
20190927,32.1835
20190930,30.8681
20191008,30.4954
20191009,30.8024
20191010,31.6574
20191011,30.3201
20191014,31.6355
20191015,29.6623
20191016,29.0923
20191017,29.0266
20191018,28.1277
20191021,28.2812
20191022,28.6758
20191023,28.4566
20191024,28.9389
20191025,31.197
20191028,33.2797
20191029,44.4845
20191030,43.7798
20191031,44.6313
20191101,45.336
20191104,45.1599
20191105,46.0995
20191106,45.4241
20191107,46.5105
20191108,44.1028
20191111,42.7228
20191112,44.7194
20191113,49.1826
20191114,51.7665
20191115,50.915
20191118,50.269
20191119,50.2396
20191120,49.2119
20191121,49.8285
20191122,47.597
20191125,45.7471
20191126,46.3344
20191127,48.1842
20191128,47.5382
20191129,48.8302
20191202,49.7698
20191203,51.6784
20191204,51.326
20191205,52.1776
20191206,51.9133
20191209,51.0911
20191210,56.2002
20191211,53.9393
20191212,54.2036
20191213,55.0257
20191216,57.6097
20191217,58.1969
20191218,57.5803
20191219,56.7875
20191220,55.6424
20191223,54.4091
20191224,57.8739
20191225,58.1088
20191226,57.2573
20191227,55.0845
20191230,54.6147
20191231,53.91
20200102,55.6424
20200103,56.4939
20200106,56.905
20200107,55.9066
20200108,54.0274
20200109,55.3194
20200110,58.2556
