date,ttm
20140918,29.7774
20140919,30.2497
20140922,30.1031
20140923,30.657
20140924,30.7221
20140925,30.3964
20140926,30.4126
20140929,30.5837
20140930,30.5755
20141008,30.3964
20141009,30.038
20141010,30.0298
20141013,29.8669
20141014,29.8181
20141015,30.0136
20141016,30.4208
20141017,31.2923
20141020,31.2516
20141021,28.9966
20141022,29.1436
20141023,28.4315
20141024,28.2767
20141027,28.1838
20141028,29.0895
20141029,29.0507
20141030,29.1746
20141031,29.3604
20141103,29.492
20141104,28.7643
20141105,28.9656
20141106,28.9346
20141107,29.1746
20141110,29.6777
20141111,28.9501
20141112,29.7474
20141113,29.43
20141114,28.9114
20141117,29.0895
20141118,29.5616
20141119,29.4455
20141120,29.3604
20141121,29.4378
20141124,29.2907
20141125,29.3681
20141126,30.6995
20141127,31.2723
20141128,30.9163
20141201,31.2568
20141202,33.2385
20141203,32.8979
20141204,33.0682
20141205,31.6129
20141208,31.0943
20141209,30.9704
20141210,32.1238
20141211,31.7445
20141212,32.2941
20141215,32.8901
20141216,31.8684
20141217,31.1098
20141218,31.2801
20141219,31.102
20141222,30.4518
20141223,30.7537
20141224,31.3342
20141225,31.402
20141226,31.3398
20141229,31.021
20141230,30.5079
20141231,31.0599
20150105,31.5264
20150106,32.3427
20150107,31.8218
20150108,32.436
20150109,31.6508
20150112,32.094
20150113,32.5371
20150114,32.3194
20150115,32.3505
20150116,34.0998
20150119,33.6333
20150120,36.3467
20150121,36.6888
20150122,36.0746
20150123,36.1446
20150126,36.6499
20150127,36.2223
20150128,35.7636
20150129,35.9347
20150130,35.4137
20150202,34.714
20150203,35.1028
20150204,35.0483
20150205,35.7636
20150206,35.8725
20150209,35.1727
20150210,35.8258
20150211,35.9813
20150212,36.0824
20150213,37.303
20150216,37.7462
20150217,37.6295
20150225,36.9998
20150226,37.5984
20150227,37.2408
20150302,36.9687
20150303,35.5304
20150304,36.3778
20150305,36.5411
20150306,36.2612
20150309,35.9969
20150310,34.3548
20150311,35.8222
20150312,36.5056
20150313,35.8006
20150316,36.3257
20150317,36.1027
20150318,36.3042
20150319,35.9876
20150320,35.815
20150323,37.3903
20150324,36.5415
20150325,36.3473
20150326,36.484
20150327,37.3544
20150330,37.7716
20150331,37.0091
20150401,38.4909
20150402,38.98
20150403,40.318
20150407,43.2816
20150408,43.1881
20150409,47.317
20150410,50.446
20150413,49.1081
20150414,49.5612
20150415,46.0294
20150416,44.1131
20150417,41.9249
20150420,42.5853
20150421,44.6569
20150422,44.8252
20150423,44.877
20150424,43.2974
20150427,43.2327
20150428,43.9836
20150429,43.388
20150430,41.0487
20150504,41.1599
20150505,39.6519
20150506,39.0957
20150507,39.1946
20150508,40.1711
20150511,41.6172
20150512,44.0399
20150513,43.1128
20150514,43.3724
20150515,41.9139
20150518,42.2105
20150519,42.8656
20150520,43.1499
20150521,45.1523
20150522,45.0163
20150525,45.8198
20150526,47.303
20150527,46.6108
20150528,45.7332
20150529,44.3242
20150601,45.7209
20150602,45.6962
20150603,46.9198
20150604,45.2265
20150605,45.3253
20150608,44.5714
20150609,44.7444
20150610,44.7444
20150611,47.2412
20150612,46.6603
20150615,45.3501
20150616,44.2006
20150617,44.2624
20150618,42.2229
20150619,38.9474
20150623,41.0734
20150624,41.4195
20150625,39.3553
20150626,36.3517
20150629,36.2405
20150630,39.4789
20150701,37.4271
20150702,38.0451
20150703,36.6484
20150706,39.0957
20150707,40.752
20150708,36.6731
20150709,40.3441
20150710,44.3736
20150713,45.4366
20150714,42.5319
20150715,39.1575
20150716,40.4801
20150717,42.8533
20150720,42.2229
20150721,41.679
20150722,42.0128
20150723,42.6431
20150724,41.2959
20150727,37.1675
20150728,38.2182
20150729,39.7508
20150730,38.3294
20150731,39.5036
20150803,42.4207
20150804,42.7791
20150805,41.4318
20150806,41.3824
20150807,41.9263
20150810,42.9892
20150811,42.1364
20150812,41.5554
20150813,42.4577
20150814,39.5391
20150817,40.2361
20150818,36.9837
20150819,37.8665
20150820,36.7166
20150821,35.2995
20150824,31.9774
20150825,31.2341
20150826,32.9531
20150827,34.8116
20150828,35.9151
20150831,34.9162
20150901,33.6849
20150902,37.0534
20150907,35.0207
20150908,37.0418
20150909,37.2276
20150910,36.3913
20150911,36.4959
20150914,37.1436
20150915,37.0391
20150916,39.153
20150917,37.0042
20150918,36.6442
20150921,37.1204
20150922,37.0507
20150923,36.8649
20150924,37.0042
20150925,36.2957
20150928,36.5977
20150929,36.319
20150930,36.4351
20151008,37.5617
20151009,37.3411
20151012,38.5838
20151013,38.096
20151014,37.3991
20151015,37.8521
20151016,40.1286
20151019,40.4306
20151020,40.8022
20151021,39.0484
20151022,40.6053
20151023,40.4248
20151026,39.4771
20151027,38.9468
20151028,38.4729
20151029,38.3375
20151030,38.3037
20151102,38.4955
20151103,38.1119
20151104,39.2401
20151105,38.3714
20151106,39.1837
20151109,39.7478
20151110,39.6576
20151111,39.872
20151112,39.2627
20151113,38.4617
20151116,38.6535
20151117,38.5294
20151118,38.3263
20151119,38.8114
20151120,38.7776
20151123,39.1273
20151124,38.8565
20151125,38.9355
20151126,39.1048
20151127,38.2586
20151130,38.4955
20151201,39.8155
20151202,39.6802
20151203,40.1427
20151204,40.6843
20151207,40.9438
20151208,40.2668
20151209,39.8494
20151210,40.1653
20151211,39.3981
20151214,39.2627
20151215,39.5673
20151216,39.3642
20151217,40.075
20151218,40.4474
20151221,41.6546
20151222,41.1581
20151223,40.6053
20151224,40.7407
20151225,40.4022
20151228,39.7591
20151229,40.075
20151230,40.0525
20151231,39.8832
20160104,37.3447
20160105,37.9201
20160106,37.8411
20160107,34.998
20160108,35.3477
20160111,33.9374
20160112,34.1969
20160113,34.321
20160114,35.1898
20160115,34.3774
20160118,34.7723
20160119,35.4718
20160120,34.6708
20160121,33.7907
20160122,33.1589
20160125,33.1589
20160126,31.8615
20160127,30.8912
20160128,30.3609
20160129,31.004
20160201,31.2748
20160202,32.1097
20160203,31.8389
20160204,32.1886
20160205,32.2112
20160215,31.6132
20160216,32.1886
20160217,32.0081
20160218,32.0871
20160219,32.7866
20160222,33.2718
20160223,33.3507
20160224,32.7415
20160225,30.1353
20160226,30.7445
20160229,29.2665
20160301,29.8532
20160302,30.9363
20160303,30.7445
20160304,29.9322
20160307,30.3947
20160308,31.1168
20160309,30.6768
20160310,30.6465
20160311,29.8162
20160314,30.9377
20160315,33.2345
20160316,31.9945
20160317,32.3611
20160318,32.814
20160321,32.9434
20160322,32.4689
20160323,33.1375
20160324,32.5983
20160325,32.3503
20160328,32.4366
20160329,32.1562
20160330,33.0728
20160331,33.1051
20160401,33.7522
20160405,34.0649
20160406,33.3963
20160407,33.2345
20160408,33.0728
20160411,33.1591
20160412,32.5552
20160413,32.7816
20160414,33.6982
20160415,32.3827
20160418,31.9298
20160419,32.2101
20160420,30.7651
20160421,31.2396
20160422,31.4121
20160425,31.1749
20160426,31.2935
20160427,31.272
20160428,31.1749
20160429,30.0264
20160503,31.2195
20160504,31.0206
20160505,31.659
20160506,31.1148
20160509,30.9578
20160510,30.5497
20160511,31.523
20160512,31.3869
20160513,31.1462
20160516,31.1148
20160517,31.6695
20160518,31.2613
20160519,31.1253
20160520,31.0625
20160523,31.5858
20160524,31.0416
20160525,30.6229
20160526,30.738
20160527,30.738
20160530,30.3613
20160531,31.2299
20160601,31.5858
20160602,31.4497
20160603,31.68
20160606,31.4916
20160607,31.5439
20160608,31.2195
20160613,30.759
20160614,30.7171
20160615,30.9369
20160616,30.6125
20160617,30.6543
20160620,30.602
20160621,30.6125
20160622,31.2195
20160623,31.2509
20160624,30.7799
20160627,31.4497
20160628,32.2451
20160629,32.287
20160630,31.816
20160701,31.7114
20160704,32.7475
20160705,32.894
20160706,32.7579
20160707,32.9463
20160708,32.3707
20160711,32.2556
20160712,33.8045
20160713,33.3754
20160714,33.2812
20160715,33.4382
20160718,33.2498
20160719,32.9882
20160720,32.7789
20160721,33.6685
20160722,33.0615
20160725,33.2394
20160726,33.4696
20160727,32.6742
20160728,33.0719
20160729,33.344
20160801,32.3498
20160802,32.6114
20160803,32.6847
20160804,32.4544
20160805,32.4649
20160808,32.58
20160809,33.1138
20160810,33.1138
20160811,33.344
20160812,33.9092
20160815,34.1918
20160816,32.8776
20160817,32.7352
20160818,32.7453
20160819,32.491
20160822,32.0231
20160823,32.074
20160824,31.9621
20160825,31.7789
20160826,31.9112
20160829,31.9824
20160830,31.9722
20160831,32.0027
20160901,32.1655
20160902,31.8705
20160905,31.8196
20160906,31.9417
20160907,31.8603
20160908,31.6467
20160909,31.6264
20160912,31.0567
20160913,31.0567
20160914,30.8126
20160919,31.2907
20160920,31.4331
20160921,31.1584
20160922,31.1991
20160923,31.1686
20160926,30.6905
20160927,30.7617
20160928,30.8385
20160929,30.8893
20160930,30.869
20161010,31.1943
20161011,31.5095
20161012,31.4384
20161013,31.3774
20161014,30.9198
20161017,30.8588
20161018,31.2554
20161019,31.4485
20161020,31.6112
20161021,31.6722
20161024,31.9061
20161025,31.9163
20161026,32.0383
20161027,31.7231
20161028,31.0259
20161031,31.2656
20161101,31.7551
20161102,31.5353
20161103,31.4554
20161104,31.5154
20161107,31.4155
20161108,31.6053
20161109,30.956
20161110,31.3955
20161111,31.0759
20161114,31.0759
20161115,30.946
20161116,30.8961
20161117,31.1957
20161118,30.956
20161121,30.8161
20161122,31.1058
20161123,31.1558
20161124,31.1658
20161125,31.2956
20161128,31.2756
20161129,31.7551
20161130,31.9649
20161201,31.825
20161202,31.4355
20161205,31.0159
20161206,31.1358
20161207,31.1757
20161208,31.3156
20161209,31.4554
20161212,30.4465
20161213,30.5265
20161214,30.077
20161215,29.7074
20161216,29.7673
20161219,29.5675
20161220,29.128
20161221,29.2678
20161222,29.1679
20161223,29.0281
20161226,29.2479
20161227,29.3078
20161228,29.158
20161229,29.158
20161230,29.2978
20170103,29.6874
20170104,29.6974
20170105,29.7973
20170106,29.5675
20170109,30.1069
20170110,30.2168
20170111,29.8772
20170112,29.8472
20170113,31.6153
20170116,32.0748
20170117,31.3655
20170118,31.1058
20170119,31.1258
20170120,31.1558
20170123,30.9959
20170124,31.1258
20170125,31.0459
20170126,31.1757
20170203,29.997
20170206,29.7273
20170207,29.7273
20170208,29.8971
20170209,29.7373
20170210,29.8572
20170213,30.8061
20170214,30.8861
20170215,30.7662
20170216,30.7762
20170217,30.6863
20170220,30.976
20170221,30.7462
20170222,30.4565
20170223,30.3666
20170224,30.4465
20170227,31.0559
20170228,30.8561
20170301,30.8161
20170302,30.6363
20170303,30.906
20170306,30.916
20170307,31.3356
20170308,31.0858
20170309,30.8361
20170310,31.5753
20170313,31.885
20170314,31.3555
20170315,31.3256
20170316,31.4554
20170317,31.1058
20170320,31.1258
20170321,31.6652
20170322,32.4044
20170323,32.5759
20170324,31.9574
20170327,32.4522
20170328,33.2513
20170329,32.6425
20170330,32.8042
20170331,33.1181
20170405,33.8507
20170406,34.2123
20170407,33.9268
20170410,33.356
20170411,33.9459
20170412,33.5843
20170413,33.6034
20170414,33.0325
20170417,33.1277
20170418,34.3169
20170419,34.4786
20170420,35.3444
20170421,34.9829
20170424,34.4691
20170425,34.3264
20170426,33.1478
20170427,33.0579
20170428,33.1029
20170502,33.651
20170503,32.5278
20170504,33.2466
20170505,32.7075
20170508,31.8898
20170509,31.2249
20170510,31.8808
20170511,32.3571
20170512,32.8872
20170515,34.0823
20170516,34.3249
20170517,33.5881
20170518,34.7023
20170519,35.0437
20170522,34.6843
20170523,35.493
20170524,35.0078
20170525,34.9
20170526,34.891
20170531,34.9898
20170601,36.3646
20170602,36.0771
20170605,35.7087
20170606,35.9423
20170607,35.9693
20170608,37.4339
20170609,37.7304
20170612,37.8383
20170613,38.2336
20170614,37.7394
20170615,36.4725
20170616,36.149
20170619,36.7151
20170620,35.9782
20170621,37.0296
20170622,36.0591
20170623,37.1014
20170626,36.9577
20170627,37.9191
20170628,36.8409
20170629,36.6881
20170630,36.6432
20170703,34.891
20170704,34.7562
20170705,35.3133
20170706,34.8371
20170707,34.2081
20170710,34.4417
20170711,34.9539
20170712,34.7922
20170713,33.5701
20170714,34.0104
20170717,33.9655
20170718,35.0437
20170719,34.864
20170720,36.0501
20170721,35.8075
20170724,35.1516
20170725,34.4417
20170726,34.6753
20170727,34.5855
20170728,34.5945
20170731,34.8101
20170801,35.538
20170802,35.2235
20170803,34.9359
20170804,34.0823
20170807,34.0194
20170808,34.1272
20170809,34.4777
20170810,35.2953
20170811,35.6638
20170814,36.8049
20170815,35.3471
20170816,35.1345
20170817,34.5901
20170818,35.5512
20170821,35.4151
20170822,35.8489
20170823,35.5682
20170824,34.7602
20170825,34.8538
20170828,34.6922
20170829,34.7007
20170830,35.2025
20170831,34.5136
20170901,34.6922
20170904,34.8283
20170905,35.0579
20170906,35.9765
20170907,35.3896
20170908,35.2876
20170911,34.4456
20170912,34.5476
20170913,35.143
20170914,35.0154
20170915,36.6994
20170918,38.1878
20170919,38.0092
20170920,38.0517
20170921,38.2813
20170922,38.4514
20170925,38.6386
20170926,38.5705
20170927,39.1063
20170928,39.2594
20170929,40.3055
20171009,39.2509
20171010,40.2885
20171011,41.4452
20171012,41.5473
20171013,41.7174
20171016,41.3091
20171017,42.3553
20171018,43.2823
20171019,43.2908
20171020,42.1426
20171023,42.3808
20171024,42.4999
20171025,41.7259
20171026,43.614
20171027,41.101
20171030,41.0282
20171031,41.432
20171101,40.333
20171102,40.8178
20171103,40.9956
20171106,43.3472
20171107,43.8402
20171108,43.2664
20171109,43.9452
20171110,44.0826
20171113,43.2745
20171114,42.3128
20171115,42.0785
20171116,43.1129
20171117,41.9734
20171120,43.2583
20171121,44.1715
20171122,43.9291
20171123,41.1491
20171124,40.6562
20171127,39.5006
20171128,40.931
20171129,39.8642
20171130,39.5168
20171201,39.5572
20171204,39.9935
20171205,39.2986
20171206,39.1208
20171207,39.1774
20171208,39.8238
20171211,41.2057
20171212,41.3916
20171213,42.3936
20171214,42.4341
20171215,42.1997
20171218,42.3452
20171219,42.8785
20171220,43.6866
20171221,43.7755
20171222,43.226
20171225,43.4361
20171226,42.6765
20171227,42.6603
20171228,43.0401
20171229,43.4765
20180102,42.9189
20180103,42.8947
20180104,44.8018
20180105,44.0099
20180108,43.5977
20180109,45.0766
20180110,46.1918
20180111,45.6746
20180112,46.1514
20180115,46.7655
20180116,47.2262
20180117,46.2726
20180118,45.4806
20180119,45.8362
20180122,46.3211
20180123,46.1352
20180124,45.222
20180125,44.9069
20180126,46.4585
20180129,44.0584
20180130,43.3795
20180131,45.5453
20180201,45.0119
20180202,45.5534
20180205,44.4705
20180206,41.6906
20180207,41.5936
20180208,42.1512
20180209,41.6744
20180212,43.1048
20180213,43.0886
20180214,43.525
20180222,45.2705
20180223,44.7129
20180226,44.6806
20180227,44.4463
20180228,44.6887
20180301,44.6806
20180302,45.2463
20180305,45.3352
20180306,45.4322
20180307,44.8907
20180308,45.3675
20180309,47.6625
20180312,47.3393
20180313,46.8868
20180314,46.8544
20180315,48.5434
20180316,47.9939
20180319,47.7595
20180320,48.2525
20180321,48.9394
20180322,48.4464
20180323,44.3644
20180326,44.5021
20180327,46.0395
20180328,43.5995
20180329,43.8825
20180330,43.4159
20180402,42.8193
20180403,44.0661
20180404,45.4199
20180409,44.7162
20180410,45.4123
20180411,46.2766
20180412,46.9115
20180413,46.2078
20180416,45.3511
20180417,45.4505
20180418,45.8789
20180419,46.2766
20180420,46.0013
20180423,47.0951
20180424,47.7835
20180425,48.3342
20180426,44.9404
20180427,44.5522
20180502,45.8678
20180503,46.1913
20180504,45.6593
20180507,45.4796
20180508,46.824
20180509,46.6083
20180510,47.7586
20180511,48.8082
20180514,49.1965
20180515,50.318
20180516,51.8278
20180517,49.2684
20180518,49.3978
20180521,50.0664
20180522,50.1167
20180523,50.7062
20180524,49.8866
20180525,49.8723
20180528,51.3173
20180529,51.2814
20180530,52.9277
20180531,53.8767
20180601,53.2153
20180604,56.0191
20180605,57.4498
20180606,58.1903
20180607,58.0321
20180608,57.7877
20180611,54.61
20180612,57.723
20180613,56.091
20180614,55.2427
20180615,55.94
20180619,54.8257
20180620,55.2139
20180621,53.697
20180622,53.697
20180625,55.3361
20180626,54.2865
20180627,51.8493
20180628,51.4323
20180629,52.9421
20180702,53.2009
20180703,52.3741
20180704,52.2088
20180705,51.0297
20180706,53.0571
20180709,55.2139
20180710,54.9839
20180711,54.0277
20180712,54.7466
20180713,55.0414
20180716,54.6244
20180717,53.1075
20180718,52.5611
20180719,52.4892
20180720,52.8343
20180723,51.1088
20180724,51.5977
20180725,51.2742
20180726,50.6559
20180727,52.6042
20180730,51.1807
20180731,50.886
20180801,49.4625
20180802,49.8076
20180803,49.6134
20180806,46.5077
20180807,47.7298
20180808,46.6874
20180809,48.8082
20180810,49.4481
20180813,49.8866
20180814,49.4481
20180815,45.7658
20180816,46.6739
20180817,44.7076
20180820,46.0867
20180821,47.5547
20180822,46.7627
20180823,47.3089
20180824,46.4691
20180827,47.5888
20180828,47.0085
20180829,47.425
20180830,46.3872
20180831,46.7695
20180903,45.3016
20180904,46.3394
20180905,47.1041
20180906,46.0867
20180907,46.2233
20180910,45.0626
20180911,46.0048
20180912,46.3598
20180913,47.2952
20180914,47.3226
20180917,46.8719
20180918,47.8278
20180919,48.4628
20180920,49.0226
20180921,52.0951
20180925,51.5489
20180926,53.0988
20180927,53.8566
20180928,54.0751
20181008,50.5247
20181009,51.1392
20181010,51.6103
20181011,49.4733
20181012,51.0709
20181015,49.0363
20181016,48.6813
20181017,47.425
20181018,47.5957
20181019,49.2616
20181022,50.6476
20181023,49.364
20181024,48.7973
20181025,47.1314
20181026,44.2433
20181029,39.8189
20181030,38.4508
20181031,42.2958
20181101,42.7085
20181102,44.6736
20181105,43.0295
20181106,42.5448
20181107,43.0295
20181108,42.6168
20181109,43.0164
20181112,42.6168
20181113,42.6954
20181114,41.5164
20181115,42.0142
20181116,41.3853
20181119,42.381
20181120,41.2478
20181121,41.6474
20181122,41.6801
20181123,40.881
20181126,40.6583
20181127,40.3111
20181128,41.4443
20181129,40.9792
20181130,41.5098
20181203,44.1496
20181204,44.3199
20181205,44.4182
20181206,43.3177
20181207,43.3505
20181210,43.0098
20181211,43.7566
20181212,44.0186
20181213,45.702
20181214,45.5776
20181217,45.8527
20181218,44.8701
20181219,43.8745
20181220,43.8548
20181221,42.905
20181224,43.2257
20181225,42.6494
20181226,42.7215
20181227,44.5616
20181228,45.0527
20190102,44.0966
20190103,42.5643
20190104,42.8786
20190107,43.4483
20190108,42.7935
20190109,44.3389
20190110,43.5924
20190111,44.1425
20190114,43.8281
20190115,46.6767
20190116,47.0237
20190117,47.3381
20190118,47.2464
20190121,47.8685
20190122,47.2791
20190123,47.1416
20190124,47.4428
20190125,47.7899
20190128,47.5345
20190129,47.5345
20190130,47.4559
20190131,47.3446
20190201,48.4251
20190211,49.4728
20190212,49.3746
20190213,50.1408
20190214,50.2914
20190215,49.0603
20190218,50.2521
20190219,49.6955
20190220,48.6543
20190221,49.2895
20190222,49.6889
20190225,51.3391
20190226,50.0753
20190227,49.9902
20190228,50.2128
20190301,50.7891
20190304,51.4701
20190305,51.0772
20190306,50.6188
20190307,49.5449
20190308,49.0144
20190311,49.1192
20190312,48.6215
20190313,47.8619
20190314,48.5626
20190315,49.2305
20190318,52.3083
20190319,51.1689
20190320,51.4373
20190321,50.9069
20190322,50.9528
20190325,49.1454
20190326,47.9468
20190327,50.4091
20190328,51.0587
20190329,53.6385
20190401,53.5395
20190402,52.6796
20190403,52.7724
20190404,53.5581
20190408,53.5148
20190409,54.1334
20190410,54.814
20190411,53.4591
20190412,52.6981
20190415,51.9681
20190416,53.0817
20190417,53.3168
20190418,53.3848
20190419,53.787
20190422,52.8961
20190423,53.8179
20190424,53.2054
20190425,53.6942
20190426,49.1915
20190429,51.7352
20190430,51.968
20190506,51.514
20190507,54.7853
20190508,52.9692
20190509,51.1007
20190510,53.2544
20190513,53.3708
20190514,52.4919
20190515,55.2975
20190516,55.6584
20190517,55.2975
20190520,54.1333
20190521,54.081
20190522,54.1101
20190523,53.3825
20190524,54.4011
20190527,54.5874
20190528,57.4978
20190529,56.776
20190530,58.2079
20190531,58.3243
20190603,59.9017
20190604,58.138
20190605,58.6154
20190606,57.6375
20190610,60.1695
20190611,61.2172
20190612,60.5362
20190613,60.5595
20190614,59.9367
20190617,59.0403
20190618,58.79
20190619,58.8773
20190620,60.2452
20190621,59.4535
20190624,60.0123
20190625,60.5362
20190626,60.0938
20190627,61.095
20190628,61.1183
20190701,63.1847
20190702,62.6142
20190703,61.4093
20190704,59.2556
20190705,61.1707
20190708,59.4303
20190709,59.5991
20190710,59.797
20190711,59.3837
20190712,59.4943
20190715,59.3313
20190716,58.2952
20190717,58.0973
20190718,58.3243
20190719,59.0286
20190722,59.3138
20190723,58.3825
20190724,58.2079
20190725,58.7259
20190726,58.7434
20190729,58.8424
20190730,58.5571
20190731,58.1497
20190801,56.4035
20190802,56.7236
20190805,55.4605
20190806,55.9436
20190807,57.0437
20190808,57.6724
20190809,57.5618
20190812,57.0554
20190813,57.8645
20190814,57.5385
20190815,54.2408
20190816,57.2535
20190819,56.9983
20190820,57.6974
20190821,57.7307
20190822,58.6739
20190823,59.8668
20190826,59.1233
20190827,59.8058
20190828,60.1553
20190829,60.3662
20190830,63.6231
20190902,63.2624
20190903,63.0738
20190904,62.813
20190905,62.6743
20190906,62.6576
20190909,62.641
20190910,62.3747
20190911,60.921
20190912,61.6978
20190916,61.5868
20190917,60.1664
20190918,62.6743
20190919,61.1873
20190920,61.6534
20190923,61.0875
20190924,61.5202
20190925,61.5313
20190926,60.7601
20190927,60.6436
20190930,60.982
20191008,60.5326
20191009,60.8822
20191010,60.7989
20191011,61.1097
20191014,61.2262
20191015,61.1707
20191016,61.032
20191017,60.1553
20191018,59.6116
20191021,59.3675
20191022,60.0055
20191023,59.6171
20191024,57.8639
20191025,59.3897
20191028,60.2275
20191029,60.5326
20191030,58.688
20191031,59.4978
20191101,59.8228
20191104,60.8883
20191105,61.3731
20191106,61.5702
20191107,61.6394
20191108,60.6325
20191111,60.1424
20191112,59.9932
20191113,60.2703
20191114,60.1051
20191115,59.8068
20191118,59.9986
20191119,60.5633
20191120,60.8936
20191121,60.0731
20191122,58.5601
20191125,58.2618
20191126,59.029
20191127,58.4536
20191128,58.2778
20191129,56.9938
20191202,57.2069
20191203,56.8873
20191204,57.0258
20191205,58.656
20191206,59.2634
20191209,57.2709
20191210,57.0897
20191211,57.111
20191212,56.7914
20191213,57.2709
20191216,57.0258
20191217,57.2709
20191218,56.7381
20191219,56.2853
20191220,56.4131
20191223,56.4185
20191224,56.4717
20191225,56.4664
20191226,56.4131
20191227,56.6209
20191230,57.2762
20191231,57.2762
20200102,57.5372
20200103,56.1574
20200106,55.2038
20200107,56.4717
20200108,56.5623
20200109,57.4254
20200110,57.5159
