date,ttm
20121114,53.5156
20121115,52.7187
20121116,52.2804
20121119,52.639
20121120,53.3961
20121121,53.5555
20121122,52.5593
20121123,52.0413
20121126,50.4872
20121127,48.9331
20121128,47.7377
20121129,46.9408
20121130,47.8174
20121203,46.0243
20121204,47.4189
20121205,48.6144
20121206,49.2121
20121207,49.6106
20121210,50.3278
20121211,49.491
20121212,49.4512
20121213,48.5347
20121214,50.4474
20121217,51.324
20121218,52.3999
20121219,53.3164
20121220,52.9976
20121221,52.4796
20121224,52.1608
20121225,54.3524
20121226,55.4682
20121227,54.3126
20121228,55.3088
20121231,56.4644
20130104,56.9426
20130107,57.4606
20130108,59.971
20130109,60.5687
20130110,59.6124
20130111,58.5365
20130114,60.5289
20130115,62.2822
20130116,61.9634
20130117,62.601
20130118,62.6408
20130121,64.434
20130122,63.7565
20130123,65.3505
20130124,62.7205
20130125,63.3182
20130128,64.952
20130129,65.0317
20130130,62.9596
20130131,61.6048
20130201,62.5213
20130204,60.6086
20130205,61.804
20130206,63.3581
20130207,63.7565
20130208,64.4738
20130218,64.9121
20130219,62.5611
20130220,64.5933
20130221,69.0165
20130222,69.0563
20130225,75.153
20130226,74.9139
20130227,76.5078
20130228,76.3485
20130301,79.6957
20130304,78.6995
20130305,80.4926
20130306,80.931
20130307,79.0581
20130308,78.6596
20130311,80.1738
20130312,76.3086
20130313,75.8304
20130314,77.504
20130315,78.7393
20130318,79.0183
20130319,77.4243
20130320,80.2934
20130321,87.2668
20130322,88.781
20130325,89.6576
20130326,92.6462
20130327,90.1757
20130328,85.6728
20130329,86.5097
20130401,84.5173
20130402,81.8475
20130403,80.4926
20130408,84.7165
20130409,83.4015
20130410,81.8873
20130411,81.6881
20130412,81.3693
20130415,80.0543
20130416,81.5287
20130417,69.3395
20130418,69.9555
20130419,70.6024
20130422,68.6772
20130423,68.4879
20130424,68.5194
20130425,63.375
20130426,63.154
20130502,65.3318
20130503,66.0892
20130506,67.1623
20130507,67.1623
20130508,67.1623
20130509,67.1623
20130510,73.8849
20130513,81.0177
20130514,82.0908
20130515,83.2585
20130516,86.0044
20130517,84.2685
20130520,86.7934
20130521,87.4246
20130522,88.0558
20130523,84.9313
20130524,84.9944
20130527,85.6256
20130528,88.2452
20130529,88.6871
20130530,92.001
20130531,91.8116
20130603,89.0027
20130604,87.0774
20130605,87.7402
20130606,84.8366
20130607,80.8914
20130613,80.923
20130614,82.1855
20130617,82.8167
20130618,87.3299
20130619,85.0575
20130620,81.8067
20130621,79.7552
20130624,75.5892
20130625,76.6938
20130626,78.5875
20130627,79.7237
20130628,76.4098
20130701,76.7885
20130702,81.2702
20130703,83.0061
20130704,83.8898
20130705,82.6273
20130708,80.9546
20130709,80.3865
20130710,82.6273
20130711,83.3217
20130712,83.6373
20130715,88.7502
20130716,88.3083
20130717,87.0143
20130718,89.413
20130719,85.8466
20130722,87.2984
20130723,86.4778
20130724,90.6439
20130725,92.001
20130726,90.2651
20130729,89.413
20130730,87.7402
20130731,87.8349
20130801,93.295
20130802,92.1904
20130805,93.7053
20130806,103.079
20130807,108.8863
20130808,111.6952
20130809,115.0407
20130812,112.358
20130813,111.0956
20130814,114.5357
20130815,113.3048
20130816,112.2633
20130819,123.4991
20130820,135.8396
20130821,129.3695
20130822,130.1901
20130823,124.3057
20130826,123.9269
20130827,123.9269
20130828,119.4967
20130829,115.5329
20130830,110.141
20130902,111.6274
20130903,122.7902
20130904,129.9308
20130905,136.0805
20130906,132.0293
20130909,129.2022
20130910,130.2806
20130911,132.8454
20130912,130.4263
20130913,143.4835
20130916,143.571
20130917,153.8885
20130918,155.0252
20130923,156.191
20130924,151.1488
20130925,146.777
20130926,144.0664
20130927,145.7277
20130930,149.0795
20131008,155.9287
20131009,159.1638
20131010,146.777
20131011,154.8503
20131014,152.2272
20131015,149.2252
20131016,148.0594
20131017,148.6423
20131018,161.612
20131021,158.8432
20131022,152.7518
20131023,139.2866
20131024,139.6363
20131025,131.971
20131028,117.4847
20131029,121.293
20131030,129.2934
20131031,122.7178
20131101,119.4847
20131104,121.1013
20131105,125.485
20131106,124.1151
20131107,120.3067
20131108,111.9228
20131111,112.9365
20131112,114.4708
20131113,117.1833
20131114,122.1698
20131115,125.622
20131118,125.1014
20131119,127.9509
20131120,127.9783
20131121,128.718
20131122,124.937
20131125,125.348
20131126,129.3208
20131127,136.1704
20131128,136.0882
20131129,136.1704
20131202,129.5126
20131203,131.3209
20131204,132.0606
20131205,131.7867
20131206,125.485
20131209,126.307
20131210,126.8001
20131211,125.7042
20131212,122.1698
20131213,119.7313
20131216,121.1013
20131217,119.2656
20131218,118.6354
20131219,118.4162
20131220,118.4984
20131223,110.909
20131224,118.2792
20131225,120.8821
20131226,120.9643
20131227,125.6768
20131230,124.1973
20131231,123.9233
20140102,124.3069
20140103,127.3207
20140106,125.7864
20140107,125.7864
20140108,132.3346
20140109,129.0468
20140110,125.1562
20140113,124.2795
20140114,128.1975
20140115,129.8688
20140116,127.8413
20140117,126.8549
20140120,126.8549
20140121,124.0877
20140122,129.0194
20140123,135.7594
20140124,129.3208
20140127,126.2796
20140128,118.7724
20140129,123.1013
20140130,121.4848
20140207,123.8137
20140210,126.7179
20140211,132.8278
20140212,134.5539
20140213,130.6085
20140214,130.6907
20140217,137.6773
20140218,141.3761
20140219,141.2665
20140220,141.1021
20140221,142.4447
20140224,140.5268
20140225,131.4579
20140226,144.6091
20140227,148.034
20140228,146.7462
20140303,148.9929
20140304,151.5958
20140305,147.9244
20140306,143.9516
20140307,144.4722
20140310,138.5815
20140311,139.7322
20140312,155.0183
20140313,156.8834
20140314,156.2413
20140317,165.5975
20140318,168.1353
20140319,168.1353
20140320,165.7198
20140321,164.1604
20140324,161.5309
20140325,161.8367
20140326,162.0201
20140327,162.0201
20140328,162.0201
20140331,82.6213
20140401,83.7827
20140402,80.2157
20140403,80.2986
20140404,80.365
20140408,81.5927
20140409,84.6122
20140410,85.027
20140411,85.0104
20140414,84.6952
20140415,82.0075
20140416,81.2775
20140417,80.1493
20140418,81.2941
20140421,81.377
20140422,81.46
20140423,80.6305
20140424,80.0166
20140425,78.1419
20140428,59.3999
20140429,60.7646
20140430,62.4674
20140505,62.7533
20140506,63.8841
20140507,62.9093
20140508,63.0393
20140509,61.9994
20140512,63.8061
20140513,62.0774
20140514,63.6891
20140515,62.7793
20140516,61.4795
20140519,59.3999
20140520,61.4535
20140521,65.5608
20140522,64.9629
20140523,71.4618
20140526,76.7389
20140527,80.3263
20140528,88.3589
20140529,93.87
20140530,95.4817
20140603,88.125
20140604,91.4784
20140605,89.7627
20140606,88.3849
20140609,86.4353
20140610,91.8683
20140611,88.125
20140612,90.8545
20140613,98.0293
20140616,99.2771
20140617,97.1974
20140618,94.8838
20140619,88.255
20140620,89.5807
20140623,89.8927
20140624,93.4021
20140625,90.2046
20140626,91.2964
20140627,88.9048
20140630,91.4524
20140701,92.0503
20140702,90.6466
20140703,88.9308
20140704,93.3241
20140707,95.5597
20140708,103.2024
20140709,102.9425
20140710,99.667
20140711,98.1853
20140714,102.3446
20140715,97.9253
20140716,95.3777
20140717,88.7749
20140718,88.9568
20140721,89.6587
20140722,91.1925
20140723,88.8009
20140724,88.6449
20140725,93.948
20140728,95.4557
20140729,95.1438
20140730,101.1488
20140731,98.0813
20140801,95.1178
20140804,96.5995
20140805,96.1836
20140806,95.6637
20140807,95.7937
20140808,98.0553
20140811,97.6654
20140812,98.1333
20140813,95.6637
20140814,96.1316
20140815,98.3672
20140818,98.7832
20140819,101.4087
20140820,98.7052
20140821,99.3811
20140822,98.7832
20140825,98.6944
20140826,96.1923
20140827,101.3481
20140828,100.5646
20140829,102.0558
20140901,108.9303
20140902,110.194
20140903,108.6523
20140904,108.5512
20140905,106.3018
20140909,106.6556
20140910,106.3523
20140911,106.8073
20140912,105.6194
20140915,104.7601
20140916,100.9185
20140917,101.6767
20140918,100.0592
20140919,101.702
20140922,101.0701
20140923,101.6009
20140924,101.98
20140925,102.536
20140926,100.5899
20140929,101.0954
20140930,102.6876
20141008,106.504
20141009,104.0777
20141010,102.1063
20141013,100.3119
20141014,101.6009
20141015,101.5503
20141016,100.9185
20141017,101.2218
20141020,103.6733
20141021,102.4096
20141022,104.7601
20141023,100.7921
20141024,100.1855
20141027,77.6003
20141028,79.6335
20141029,80.391
20141030,79.3744
20141031,78.1983
20141103,79.5538
20141104,78.6368
20141105,79.5338
20141106,80.3112
20141107,80.4308
20141110,80.7896
20141111,75.7465
20141112,77.7
20141113,76.5638
20141114,77.1817
20141117,74.1518
20141118,73.215
20141119,74.7299
20141120,73.2548
20141121,73.9724
20141124,76.3445
20141125,78.0388
20141126,78.0986
20141127,78.597
20141128,79.3744
20141201,77.4408
20141202,79.5338
20141203,78.876
20141204,79.175
20141205,76.6634
20141208,75.607
20141209,72.3578
20141210,75.1684
20141211,76.3644
20141212,76.5837
20141215,78.6568
20141216,78.597
20141217,77.6402
20141218,78.8162
20141219,82.0853
20141222,82.0853
20141223,82.0853
20141224,82.0853
20141225,82.0853
20141226,82.0853
20141229,82.0853
20141230,82.0853
20141231,82.0853
20150105,82.0853
20150106,82.0853
20150107,82.0853
20150108,82.0853
20150109,82.0853
20150112,82.0853
20150113,82.0853
20150114,82.0853
20150115,82.0853
20150116,82.0853
20150119,90.2978
20150120,90.2978
20150121,90.2978
20150122,90.2978
20150123,90.2978
20150126,90.2978
20150127,90.2978
20150128,90.2978
20150129,90.2978
20150130,90.2978
20150202,90.2978
20150203,90.2978
20150204,90.2978
20150205,90.2978
20150206,99.3276
20150209,96.1183
20150210,95.6599
20150211,102.7362
20150212,102.8358
20150213,102.8558
20150216,103.5734
20150217,103.2744
20150225,101.6398
20150226,99.2678
20150227,99.6664
20150302,104.6298
20150303,105.5268
20150304,105.8458
20150305,103.9521
20150306,99.4671
20150309,100.4638
20150310,99.5668
20150311,98.2512
20150312,100.1448
20150313,104.3308
20150316,105.3275
20150317,103.3342
20150318,104.7494
20150319,104.7494
20150320,81.8802
20150323,84.4155
20150324,83.4241
20150325,86.441
20150326,80.733
20150327,81.7386
20150330,81.7244
20150331,83.07
20150401,85.0387
20150402,85.9027
20150403,87.7865
20150407,90.6192
20150408,90.6759
20150409,88.7071
20150410,90.3076
20150413,90.4776
20150414,86.9225
20150415,82.9709
20150416,83.679
20150417,86.441
20150420,82.9992
20150421,89.8119
20150422,90.7325
20150423,91.9223
20150424,101.1145
20150427,93.8592
20150428,88.9633
20150429,94.6706
20150430,97.3485
20150504,99.0796
20150505,92.7772
20150506,93.2911
20150507,90.965
20150508,100.0533
20150511,105.8959
20150512,105.5713
20150513,110.3048
20150514,111.3327
20150515,107.3835
20150518,110.2237
20150519,110.8999
20150520,113.199
20150521,122.5308
20150522,119.9342
20150525,119.6907
20150526,123.4776
20150527,132.5389
20150528,119.285
20150529,119.285
20150601,124.4784
20150602,129.1578
20150603,124.7488
20150604,120.0424
20150605,120.1235
20150608,115.2547
20150609,116.9859
20150610,122.2604
20150611,119.9883
20150612,121.0702
20150615,115.0654
20150616,107.2753
20150617,110.7646
20150618,103.3262
20150619,92.9936
20150623,94.4001
20150624,97.5919
20150625,92.3174
20150626,83.0938
20150629,74.7898
20150630,79.9291
20150701,75.5472
20150702,71.1382
20150703,64.349
20150706,59.5073
20150707,53.5565
20150708,53.5565
20150709,53.5565
20150710,53.5565
20150713,58.9122
20150714,64.8088
20150715,66.5399
20150716,70.4079
20150717,77.4406
20150720,81.4167
20150721,80.9299
20150722,82.3094
20150723,85.9068
20150724,84.5273
20150727,76.0881
20150728,76.0611
20150729,81.3085
20150730,81.1463
20150731,76.7644
20150803,69.0825
20150804,75.9799
20150805,75.6824
20150806,78.5225
20150807,83.3102
20150810,86.9347
20150811,84.6626
20150812,81.4167
20150813,84.6085
20150814,88.3142
20150817,91.8035
20150818,82.6339
20150819,87.9084
20150820,64.0117
20150821,57.6045
20150824,51.84
20150825,46.658
20150826,41.9983
20150827,42.9423
20150828,47.2405
20150831,43.6854
20150901,39.3269
20150902,35.3902
20150907,37.5594
20150908,40.8735
20150909,44.9709
20150910,44.1876
20150911,48.6063
20150914,44.5893
20150915,44.5089
20150916,48.9678
20150917,52.6234
20150918,52.6635
20150921,54.7122
20150922,52.7238
20150923,55.7165
20150924,54.6118
20150925,49.6909
20150928,53.4669
20150929,50.4943
20150930,50.7153
20151008,54.19
20151009,54.7926
20151012,57.0019
20151013,57.725
20151014,55.4955
20151015,58.3677
20151016,58.0263
20151019,56.4396
20151020,58.7694
20151021,52.8845
20151022,54.4712
20151023,56.1383
20151026,61.5613
20151027,60.6575
20151028,61.4381
20151029,61.86
20151030,62.9989
20151102,61.7967
20151103,62.8512
20151104,66.7531
20151105,65.2134
20151106,66.0571
20151109,66.7109
20151110,66.0149
20151111,68.5458
20151112,69.6004
20151113,66.5633
20151116,67.4069
20151117,65.5931
20151118,63.7371
20151119,65.6353
20151120,67.0062
20151123,64.2222
20151124,65.34
20151125,66.5422
20151126,64.8127
20151127,59.9618
20151130,59.2236
20151201,59.308
20151202,58.865
20151203,60.8898
20151204,60.4469
20151207,62.3029
20151208,60.9109
20151209,62.9145
20151210,65.9516
20151211,63.02
20151214,63.9058
20151215,65.1291
20151216,63.3996
20151217,64.8338
20151218,63.0411
20151221,64.0745
20151222,70.4862
20151223,74.8731
20151224,73.8186
20151225,71.3931
20151228,70.5495
20151229,69.4949
20151230,69.8746
20151231,66.8796
20160104,60.1938
20160105,56.7981
20160106,58.5276
20160107,52.6854
20160108,53.3603
20160111,51.8839
20160112,54.3094
20160113,50.9348
20160114,53.5923
20160115,50.0912
20160118,50.8926
20160119,53.1283
20160120,51.5254
20160121,48.5515
20160122,48.8679
20160125,49.2475
20160126,44.3333
20160127,43.6584
20160128,41.8024
20160129,45.7434
20160201,45.37
20160202,47.8296
20160203,47.4782
20160204,48.5104
20160205,47.8516
20160215,46.8194
20160216,50.0696
20160217,50.377
20160218,49.5645
20160219,50.4209
20160222,51.3213
20160223,50.4648
20160224,50.2892
20160225,45.7873
20160226,46.0069
20160229,42.603
20160301,43.4815
20160302,45.37
20160303,46.6218
20160304,44.5136
20160307,45.4579
20160308,45.6116
20160309,44.7112
20160310,43.8109
20160311,44.1183
20160314,46.5559
20160315,45.6775
20160316,44.6893
20160317,47.061
20160318,49.3229
20160321,50.0915
20160322,50.1135
20160323,50.7723
20160324,50.5088
20160325,50.2452
20160328,52.1558
20160329,54.242
20160330,56.7045
20160331,56.9269
20160401,56.3263
20160405,56.66
20160406,55.6144
20160407,54.2797
20160408,52.6335
20160411,53.7458
20160412,59.1292
20160413,58.8623
20160414,58.2394
20160415,57.7278
20160418,56.0593
20160419,56.393
20160420,54.2129
20160421,52.6557
20160422,53.5233
20160425,52.5223
20160426,53.8348
20160427,52.8337
20160428,46.7359
20160429,46.1159
20160503,48.3157
20160504,48.0758
20160505,48.2557
20160506,45.9959
20160509,43.2762
20160510,43.1962
20160511,42.8162
20160512,42.9162
20160513,42.2963
20160516,43.0562
20160517,43.4962
20160518,42.2563
20160519,42.4763
20160520,42.9562
20160523,43.9761
20160524,43.4162
20160525,43.5562
20160526,44.2761
20160527,45.556
20160530,44.876
20160531,47.5558
20160601,47.5558
20160602,47.4158
20160603,47.6158
20160606,47.0159
20160607,47.0559
20160608,46.9959
20160613,43.0362
20160614,43.1162
20160615,44.4161
20160616,44.1161
20160617,44.2161
20160620,45.276
20160621,44.4961
20160622,45.456
20160623,45.956
20160624,44.6561
20160627,47.1158
20160628,47.0559
20160629,46.7559
20160630,46.8959
20160701,46.2559
20160704,47.6358
20160705,47.4958
20160706,48.1558
20160707,47.5358
20160708,47.1958
20160711,47.9358
20160712,49.1357
20160713,48.7957
20160714,48.9957
20160715,48.3157
20160718,47.6358
20160719,47.9358
20160720,47.4958
20160721,48.3957
20160722,49.4956
20160725,49.6556
20160726,49.9956
20160727,51.0155
20160728,50.3156
20160729,48.3957
20160801,46.7559
20160802,47.5358
20160803,47.6358
20160804,48.0358
20160805,47.4758
20160808,48.0358
20160809,48.4357
20160810,48.1758
20160811,46.7959
20160812,47.3758
20160815,50.1556
20160816,49.7156
20160817,50.4756
20160818,49.9556
20160819,49.7156
20160822,53.3702
20160823,53.1785
20160824,52.6887
20160825,52.1776
20160826,52.2841
20160829,51.4322
20160830,52.5609
20160831,52.3906
20160901,52.497
20160902,51.9646
20160905,52.0711
20160906,53.0721
20160907,53.3702
20160908,54.0943
20160909,54.286
20160912,52.2202
20160913,52.7952
20160914,53.6045
20160919,53.7749
20160920,54.0943
20160921,56.0749
20160922,56.5435
20160923,57.7148
20160926,55.4786
20160927,56.5009
20160928,55.1379
20160929,55.2869
20160930,55.7129
20161010,57.4166
20161011,57.2037
20161012,57.8213
20161013,55.9684
20161014,56.9055
20161017,56.9055
20161018,53.86
20161019,52.9017
20161020,52.1989
20161021,52.5396
20161024,52.6674
20161025,52.7739
20161026,50.4812
20161027,49.4609
20161028,48.5631
20161031,47.7061
20161101,48.3795
20161102,48.2775
20161103,48.3183
20161104,47.8694
20161107,47.5633
20161108,48.2162
20161109,48.9304
20161110,49.0732
20161111,48.7876
20161114,48.9508
20161115,49.012
20161116,48.6856
20161117,47.9714
20161118,48.155
20161121,47.8694
20161122,48.2571
20161123,47.6857
20161124,47.298
20161125,48.0326
20161128,47.6245
20161129,47.6449
20161130,47.3184
20161201,47.0736
20161202,45.6453
20161205,45.38
20161206,45.38
20161207,45.7473
20161208,45.8085
20161209,45.6453
20161212,43.0131
20161213,43.3191
20161214,43.0539
20161215,43.2783
20161216,43.462
20161219,43.0131
20161220,42.7682
20161221,42.9518
20161222,42.4621
20161223,42.6254
20161226,43.2375
20161227,42.8498
20161228,42.6458
20161229,43.6864
20161230,43.2579
20170103,43.3395
20170104,43.8292
20170105,43.666
20170106,42.5437
20170109,42.5846
20170110,42.5029
20170111,41.952
20170112,41.8296
20170113,41.3399
20170116,39.075
20170117,39.4014
20170118,39.2178
20170119,39.2994
20170120,40.238
20170123,40.3196
20170124,40.0136
20170125,40.4013
20170126,40.4421
20170203,42.5437
20170206,42.707
20170207,42.7274
20170208,42.8702
20170209,43.0539
20170210,42.4009
20170213,42.5846
20170214,42.911
20170215,42.1561
20170216,42.3193
20170217,41.9928
20170220,42.4825
20170221,42.9722
20170222,42.809
20170223,43.2579
20170224,43.4211
20170227,42.5641
20170228,43.2171
20170301,43.0539
20170302,42.7682
20170303,42.5233
20170306,43.0947
20170307,43.6456
20170308,43.1559
20170309,42.7682
20170310,42.4825
20170313,42.7274
20170314,42.5641
20170315,42.809
20170316,43.1763
20170317,42.1561
20170320,41.0746
20170321,40.1972
20170322,40.3808
20170323,40.4217
20170324,40.6257
20170327,40.1972
20170328,39.8095
20170329,39.0954
20170330,38.5648
20170331,38.7689
20170405,39.6055
20170406,40.3196
20170407,40.1564
20170410,39.3606
20170411,40.1972
20170412,39.8503
20170413,39.5239
20170414,38.8301
20170417,38.9117
20170418,38.5036
20170419,38.8301
20170420,38.5036
20170421,38.5852
20170424,39.483
20170425,67.8897
20170426,67.263
20170427,66.6711
20170428,66.6363
20170502,79.2935
20170503,79.6705
20170504,78.749
20170505,77.4505
20170508,74.6021
20170509,71.293
20170510,69.7013
20170511,69.5756
20170512,70.2458
20170515,71.0835
20170516,71.9632
20170517,71.3768
20170518,70.162
20170519,77.1992
20170522,77.1154
20170523,71.67
20170524,71.9632
20170525,73.3455
20170526,74.0157
20170531,74.4346
20170601,74.0995
20170602,74.0995
20170605,75.0629
20170606,74.3089
20170607,75.3142
20170608,74.5602
20170609,73.89
20170612,71.9632
20170613,72.5077
20170614,72.2564
20170615,73.1779
20170616,72.7172
20170619,73.5968
20170620,73.7225
