date,ttm
20110927,71.6264
20110928,69.8758
20110929,67.9017
20110930,67.3058
20111010,65.9276
20111011,63.8418
20111012,65.5551
20111013,67.9762
20111014,68.9446
20111017,69.5778
20111018,69.3916
20111019,70.4345
20111020,67.3058
20111021,67.79
20111024,86.1646
20111025,91.949
20111026,92.5506
20111027,90.5608
20111028,91.2086
20111031,94.4016
20111101,95.3271
20111102,97.6409
20111103,99.2605
20111104,97.5483
20111107,98.0111
20111108,96.6228
20111109,98.659
20111110,102.361
20111111,102.1759
20111114,104.1194
20111115,109.8113
20111116,105.9242
20111117,107.4975
20111118,100.8802
20111121,97.7797
20111122,99.4919
20111123,98.9829
20111124,103.0551
20111125,102.4998
20111128,102.6849
20111129,104.5359
20111130,100.4174
20111201,102.5924
20111202,100.186
20111205,97.8723
20111206,95.7899
20111207,95.7899
20111208,96.2526
20111209,96.5303
20111212,95.5585
20111213,90.2368
20111214,89.2651
20111215,85.6093
20111216,88.6172
20111219,91.1161
20111220,94.4016
20111221,94.4016
20111222,94.4016
20111223,94.4016
20111226,94.4016
20111227,88.756
20111228,84.4524
20111229,84.4062
20111230,85.8407
20120104,87.0901
20120105,81.4445
20120106,80.0563
20120109,85.1466
20120110,87.4603
20120111,88.247
20120112,86.0258
20120113,81.1206
20120116,81.1206
20120117,82.8328
20120118,76.817
20120119,76.308
20120120,78.2053
20120130,77.8351
20120131,77.4649
20120201,77.4649
20120202,79.0382
20120203,81.352
20120206,81.0281
20120207,79.1771
20120208,82.5551
20120209,83.4807
20120210,83.4344
20120213,86.0721
20120214,85.8407
20120215,89.1725
20120216,88.9411
20120217,88.756
20120220,87.5529
20120221,87.3215
20120222,89.2188
20120223,89.1725
20120224,90.6071
20120227,89.8204
20120228,91.1624
20120229,90.3294
20120301,92.5043
20120302,94.4016
20120305,94.7718
20120306,93.1059
20120307,91.4863
20120308,94.3091
20120309,99.0292
20120312,98.5664
20120313,99.5845
20120314,94.124
20120315,87.2393
20120316,89.6113
20120319,92.9059
20120320,91.2366
20120321,91.1927
20120322,89.5674
20120323,85.6579
20120326,83.4615
20120327,83.3298
20120328,80.8698
20120329,78.8931
20120330,78.5417
20120405,81.1334
20120406,81.1334
20120409,81.353
20120410,81.397
20120411,83.4615
20120412,84.999
20120413,85.9654
20120416,87.1514
20120417,84.2522
20120418,86.6682
20120419,86.0972
20120420,87.8982
20120423,86.6682
20120424,87.4589
20120425,87.8543
20120426,103.5126
20120427,103.9285
20120502,105.2802
20120503,186.67
20120504,190.6733
20120507,192.6285
20120508,192.3492
20120509,193.1871
20120510,191.0458
20120511,191.3251
20120514,191.4182
20120515,188.1596
20120516,187.3217
20120517,189.9285
20120518,188.9975
20120521,192.4423
20120522,198.3077
20120523,195.9802
20120524,197.3767
20120525,194.8629
20120528,196.4457
20120529,199.7043
20120530,197.0043
20120531,201.6594
20120601,201.6594
20120604,206.2214
20120605,206.2214
20120606,206.2214
20120607,206.2214
20120608,206.2214
20120611,206.2214
20120612,206.2214
20120613,206.2214
20120614,206.2214
20120615,206.2214
20120618,206.2214
20120619,206.2214
20120620,206.2214
20120621,206.2214
20120625,206.2214
20120626,206.2214
20120627,206.2214
20120628,206.2214
20120629,206.2214
20120702,206.2214
20120703,206.2214
20120704,206.2214
20120705,206.2214
20120706,206.2214
20120709,206.2214
20120710,206.2214
20120711,206.2214
20120712,204.7318
20120713,214.8799
20120716,200.6353
20120717,194.5836
20120718,200.1698
20120719,204.8249
20120720,206.9662
20120723,201.1008
20120724,204.8249
20120725,204.0801
20120726,203.2421
20120727,201.1008
20120730,195.3285
20120731,190.9527
20120801,187.1355
20120802,188.7182
20120803,191.5113
20120806,236.8532
20120807,232.8102
20120808,238.987
20120809,236.9655
20120810,241.3454
20120813,243.7038
20120814,244.8269
20120815,244.3777
20120816,238.7624
20120817,233.5963
20120820,233.0348
20120821,242.5808
20120822,247.073
20120823,247.5222
20120824,242.5808
20120827,239.2116
20120828,242.5808
20120829,245.5007
20120830,235.0563
20120831,234.0455
20120903,233.5963
20120904,244.8269
20120905,244.2654
20120906,254.3729
20120907,257.9667
20120910,269.5342
20120911,287.5032
20120912,287.7278
20120913,283.0109
20120914,279.6417
20120917,265.042
20120918,268.4111
20120919,272.0049
20120920,258.7528
20120921,263.9189
20120924,267.4004
20120925,263.9189
20120926,257.0682
20120927,258.9774
20120928,268.8604
20121008,271.2188
20121009,273.5772
20121010,275.9356
20121011,265.042
20121012,252.6883
20121015,254.2606
20121016,255.496
20121017,244.2654
20121018,248.0838
20121019,244.8269
20121022,250.8914
20121023,243.9285
20121024,120.6256
20121025,119.933
20121026,125.82
20121029,120.9142
20121030,119.0673
20121031,117.2781
20121101,119.0673
20121102,119.4136
20121105,120.5679
20121106,124.0308
20121107,121.9531
20121108,119.529
20121109,119.5867
20121112,118.7787
20121113,114.6232
20121114,114.7963
20121115,111.622
20121116,105.0424
20121119,104.8115
20121120,102.5029
20121121,103.5418
20121122,104.3498
20121123,108.6208
20121126,108.5053
20121127,104.8115
20121128,104.9847
20121129,103.8881
20121130,103.8881
20121203,103.8881
20121204,103.8881
20121205,103.8881
20121206,103.8881
20121207,103.8881
20121210,110.2368
20121211,114.8541
20121212,112.8917
20121213,110.2945
20121214,113.4689
20121217,112.4877
20121218,110.2945
20121219,112.6609
20121220,110.41
20121221,114.8541
20121224,144.2635
20121225,147.3118
20121226,155.7478
20121227,153.8338
20121228,156.6694
20121231,154.7554
20130104,150.6437
20130107,149.4385
20130108,155.7478
20130109,157.8037
20130110,155.2516
20130111,155.9605
20130114,163.7585
20130115,166.3106
20130116,163.475
20130117,158.5835
20130118,160.7102
20130121,162.7661
20130122,159.5051
20130123,159.1506
20130124,153.1249
20130125,153.2666
20130128,155.9605
20130129,158.7961
20130130,155.7478
20130131,153.4084
20130201,148.8714
20130204,143.5546
20130205,148.0916
20130206,150.2892
20130207,151.3896
20130208,157.0395
20130218,162.6895
20130219,160.1543
20130220,161.2408
20130221,164.0658
20130222,168.7016
20130225,172.9753
20130226,178.1906
20130227,177.1765
20130228,183.9854
20130301,184.5649
20130304,185.7963
20130305,189.6354
20130306,200.6455
20130307,188.3316
20130308,179.8566
20130311,184.5649
20130312,176.6695
20130313,180.3637
20130314,180.2188
20130315,192.6052
20130318,193.402
20130319,192.6777
20130320,196.8065
20130321,195.2853
20130322,193.402
20130325,194.8507
20130326,193.402
20130327,198.5449
20130328,194.8507
20130329,55.624
20130401,57.2777
20130402,53.9059
20130403,54.2925
20130408,54.3355
20130409,57.7073
20130410,57.1274
20130411,57.0844
20130412,58.0938
20130415,60.0911
20130416,62.9475
20130417,63.8925
20130418,63.0549
20130419,63.4629
20130422,64.5797
20130423,63.3985
20130424,68.5099
20130425,49.9387
20130426,47.3494
20130502,49.628
20130503,50.8881
20130506,53.4429
20130507,52.1482
20130508,52.6488
20130509,53.5465
20130510,51.9411
20130513,56.084
20130514,53.1322
20130515,54.6512
20130516,54.6685
20130517,54.1161
20130520,54.9101
20130521,56.6191
20130522,52.7351
20130523,52.7006
20130524,53.0459
20130527,54.375
20130528,53.8572
20130529,53.1149
20130530,53.5119
20130531,51.872
20130603,50.0768
20130604,49.0411
20130605,49.4899
20130606,49.3691
20130607,50.0595
20130613,48.3851
20130614,49.8179
20130617,50.9572
20130618,51.3542
20130619,50.9226
20130620,47.781
20130621,47.125
20130624,44.3804
20130625,45.278
20130626,47.5911
20130627,47.6256
20130628,46.8488
20130701,48.1262
20130702,48.7304
20130703,49.231
20130704,48.2816
20130705,47.9536
20130708,44.7084
20130709,44.881
20130710,47.0732
20130711,48.4715
20130712,48.7476
20130715,53.6155
20130716,58.984
20130717,56.4465
20130718,56.7917
20130719,56.6191
20130722,58.7078
20130723,58.7423
20130724,63.4548
20130725,59.8816
20130726,59.8816
20130729,57.8274
20130730,56.6191
20130731,56.7917
20130801,60.0887
20130802,59.7262
20130805,62.4709
20130806,63.006
20130807,60.1405
20130808,60.2096
20130809,49.5332
20130812,49.8918
20130813,50.1309
20130814,51.8193
20130815,53.2388
20130816,51.9986
20130819,53.7917
20130820,56.5261
20130821,56.4215
20130822,56.2422
20130823,57.3629
20130826,60.3065
20130827,59.5444
20130828,57.9157
20130829,57.6766
20130830,54.8376
20130902,55.7641
20130903,56.9295
20130904,55.3008
20130905,57.5272
20130906,57.5123
20130909,55.8089
20130910,54.3147
20130911,53.3434
20130912,52.4917
20130913,53.4032
20130916,54.2698
20130917,53.3584
20130918,54.3744
20130923,57.3778
20130924,56.9295
20130925,54.9124
20130926,55.8089
20130927,58.2743
20130930,58.8421
20131008,58.3939
20131009,60.1122
20131010,58.0203
20131011,57.064
20131014,56.1824
20131015,55.8686
20131016,57.1985
20131017,57.6617
20131018,56.7951
20131021,62.4731
20131022,64.1765
20131023,65.2971
20131024,65.4615
20131025,62.7121
20131028,62.9571
20131029,61.0749
20131030,60.0384
20131031,56.3286
20131101,57.8289
20131104,57.6243
20131105,58.3062
20131106,58.92
20131107,57.6925
20131108,55.6467
20131111,56.5877
20131112,56.7105
20131113,59.3155
20131114,61.7705
20131115,61.7705
20131118,67.8535
20131119,67.2943
20131120,66.2986
20131121,66.2032
20131122,66.1486
20131125,69.0128
20131126,75.2048
20131127,75.5594
20131128,75.7777
20131129,75.9413
20131202,68.3445
20131203,70.6222
20131204,66.776
20131205,63.1481
20131206,62.6707
20131209,65.0439
20131210,63.83
20131211,64.4028
20131212,66.9669
20131213,68.9037
20131216,65.153
20131217,64.6483
20131218,65.7394
20131219,67.6489
20131220,67.7716
20131223,67.9217
20131224,72.2861
20131225,72.9544
20131226,69.0128
20131227,70.3767
20131230,69.6674
20131231,67.3488
20140102,70.6358
20140103,68.9991
20140106,67.9217
20140107,68.3172
20140108,68.1944
20140109,68.74
20140110,65.1666
20140113,65.5894
20140114,67.3761
20140115,68.1399
20140116,68.3308
20140117,64.9893
20140120,63.9527
20140121,61.7432
20140122,65.3166
20140123,66.285
20140124,66.4759
20140127,67.5807
20140128,65.0848
20140129,64.171
20140130,63.1481
20140207,67.1033
20140210,71.2632
20140211,71.2905
20140212,70.7176
20140213,70.7176
20140214,72.1906
20140217,73.4591
20140218,72.1088
20140219,71.3996
20140220,71.2223
20140221,69.7629
20140224,70.6494
20140225,66.4214
20140226,63.5572
20140227,61.6478
20140228,60.0111
20140303,60.8567
20140304,60.5703
20140305,59.8065
20140306,58.9473
20140307,58.7154
20140310,55.8512
20140311,56.3286
20140312,55.7149
20140313,56.6014
20140314,57.8016
20140317,59.7383
20140318,58.9746
20140319,57.6925
20140320,56.8742
20140321,56.8332
20140324,55.142
20140325,55.5103
20140326,56.6832
20140327,55.6194
20140328,52.6461
20140331,51.0913
20140401,51.8278
20140402,51.555
20140403,53.9554
20140404,45.3696
20140408,44.7907
20140409,45.815
20140410,45.7927
20140411,45.3028
20140414,46.3049
20140415,46.2047
20140416,45.9152
20140417,45.7816
20140418,45.7593
20140421,45.0022
20140422,44.8686
20140423,47.6075
20140424,45.5055
20140425,44.2534
20140428,41.7277
20140429,42.5156
20140430,43.6274
20140505,43.6382
20140506,44.0267
20140507,44.1455
20140508,43.7137
20140509,42.7423
20140512,43.2712
20140513,43.1741
20140514,43.1848
20140515,42.5264
20140516,42.5156
20140519,41.8788
20140520,42.2998
20140521,43.1309
20140522,43.4763
20140523,44.6744
20140526,46.6172
20140527,46.6064
20140528,50.6755
20140529,50.2114
20140530,51.9276
20140603,50.2222
20140604,50.5136
20140605,51.1828
20140606,50.2222
20140609,48.2902
20140610,50.8159
20140611,50.6324
20140612,52.2622
20140613,52.273
20140616,52.4565
20140617,50.7511
20140618,50.2978
20140619,46.8438
20140620,47.5994
20140623,49.6717
20140624,50.1898
20140625,49.607
20140626,50.3409
20140627,51.0965
20140630,51.2692
20140701,50.6216
20140702,50.9886
20140703,54.1187
20140704,54.4641
20140707,53.5142
20140708,55.565
20140709,53.5358
20140710,52.1543
20140711,52.1974
20140714,52.4133
20140715,51.6578
20140716,49.5206
20140717,49.2184
20140718,50.1467
20140721,49.5422
20140722,49.9092
20140723,49.0673
20140724,49.1321
20140725,49.7365
20140728,50.5136
20140729,52.2406
20140730,52.4565
20140731,52.6508
20140801,51.6793
20140804,52.219
20140805,52.4996
20140806,52.2406
20140807,52.5644
20140808,50.1047
20140811,50.4981
20140812,51.8853
20140813,51.4298
20140814,51.5126
20140815,52.5478
20140818,53.6659
20140819,56.9993
20140820,58.2415
20140821,60.871
20140822,60.0428
20140825,58.9662
20140826,57.7653
20140827,57.7861
20140828,56.4817
20140829,58.3865
20140901,60.7261
20140902,62.5481
20140903,61.9476
20140904,63.5626
20140905,63.5419
20140909,63.2313
20140910,62.9622
20140911,63.0864
20140912,64.6392
20140915,64.163
20140916,61.0366
20140917,61.7199
20140918,61.9062
20140919,62.4445
20140922,60.8296
20140923,60.9745
20140924,62.0098
20140925,63.9146
20140926,63.5212
20140929,65.5295
20140930,70.0224
20141008,70.3536
20141009,69.3598
20141010,67.1237
20141013,66.8339
20141014,67.9105
20141015,68.159
20141016,65.5502
20141017,66.1092
20141020,67.6414
20141021,68.0347
20141022,66.8339
20141023,65.2603
20141024,62.7261
20141027,62.2922
20141028,65.1918
20141029,65.4877
20141030,64.5803
20141031,63.1009
20141103,63.5151
20141104,62.805
20141105,61.2073
20141106,61.8188
20141107,61.3059
20141110,60.8917
20141111,57.8343
20141112,58.3866
20141113,56.1182
20141114,57.0847
20141117,58.288
20141118,58.2682
20141119,59.6293
20141120,58.0315
20141121,57.8935
20141124,56.8875
20141125,57.7948
20141126,59.4518
20141127,58.3669
20141128,57.3806
20141201,55.4673
20141202,56.3154
20141203,57.9329
20141204,58.4458
20141205,56.848
20141208,57.0058
20141209,55.27
20141210,57.5581
20141211,58.9586
20141212,58.9389
20141215,59.3531
20141216,57.9921
20141217,56.493
20141218,56.2365
20141219,55.5659
20141222,50.8713
20141223,50.9502
20141224,52.2521
20141225,53.0608
20141226,52.4296
20141229,50.2993
20141230,48.307
20141231,47.3405
20150105,48.6226
20150106,50.5951
20150107,49.6681
20150108,49.4314
20150109,50.9502
20150112,52.8635
20150113,55.6053
20150114,57.8935
20150115,57.4595
20150116,58.4063
20150119,55.4278
20150120,58.6036
20150121,58.2288
20150122,60.3394
20150123,58.5641
20150126,62.805
20150127,63.1206
20150128,62.667
20150129,62.805
20150130,60.2802
20150202,61.01
20150203,62.2922
20150204,60.9706
20150205,60.221
20150206,57.5976
20150209,57.2623
20150210,58.8797
20150211,62.3851
20150212,63.4618
20150213,65.1365
20150216,69.144
20150217,68.9845
20150225,68.3465
20150226,67.4493
20150227,68.845
20150302,69.782
20150303,67.7683
20150304,69.1241
20150305,67.1503
20150306,66.9509
20150309,66.4923
20150310,70.0811
20150311,69.3035
20150312,69.2238
20150313,70.9783
20150316,72.1746
20150317,71.4767
20150318,71.7758
20150319,70.6394
20150320,71.078
20150323,75.225
20150324,73.5901
20150325,77.3584
20150326,77.3584
20150327,77.3584
20150330,77.3584
20150331,77.3584
20150401,77.3584
20150402,77.3584
20150403,77.3584
20150407,77.3584
20150408,77.3584
20150409,77.3584
20150410,77.3584
20150413,77.3584
20150414,77.3584
20150415,77.3584
20150416,77.3584
20150417,77.3584
20150420,77.3584
20150421,83.3397
20150422,81.1321
20150423,85.0515
20150424,81.8963
20150427,80.6421
20150428,73.254
20150429,73.9399
20150430,74.1751
20150504,72.9013
20150505,72.7053
20150506,72.3722
20150507,69.021
20150508,73.0972
20150511,76.7227
20150512,83.7385
20150513,84.2088
20150514,82.6998
20150515,83.6797
20150518,86.2469
20150519,84.6399
20150520,88.9709
20150521,97.868
20150522,102.9241
20150525,104.9426
20150526,115.4466
20150527,112.2719
20150528,102.1206
20150529,105.0405
20150601,115.525
20150602,120.5223
20150603,119.3464
20150604,114.7411
20150605,115.7798
20150608,107.3138
20150609,107.8821
20150610,110.7041
20150611,112.4874
20150612,111.3508
20150615,104.0019
20150616,98.064
20150617,100.9447
20150618,95.9867
20150619,99.7493
20150623,109.7243
20150624,111.1156
20150625,111.8211
20150626,100.6312
20150629,90.5779
20150630,94.0662
20150701,84.6595
20150702,76.1936
20150703,68.5703
20150706,61.7505
20150707,55.5774
20150708,55.3227
20150709,60.849
20150710,66.9437
20150713,73.646
20150714,81.0145
20150715,72.9209
20150716,78.2905
20150717,85.0515
20150720,90.3035
20150721,89.7548
20150722,90.9306
20150723,95.4576
20150724,99.9453
20150727,89.9508
20150728,86.6193
20150729,94.0662
20150730,89.4608
20150731,83.6209
20150803,76.4288
20150804,83.8953
20150805,80.8773
20150806,79.9562
20150807,82.8566
20150810,88.285
20150811,87.3052
20150812,86.1293
20150813,87.5207
20150814,87.0112
20150817,90.1467
20150818,82.0034
20150819,86.7573
20150820,84.6973
20150821,78.24
20150824,70.416
20150825,63.3843
20150826,61.1659
20150827,65.5631
20150828,72.06
20150831,67.1477
20150901,60.4528
20150902,63.4437
20150907,57.5411
20150908,60.4132
20150909,63.9785
20150910,61.7601
20150911,62.8891
20150914,56.6101
20150915,50.9451
20150916,56.0357
20150917,55.4811
20150918,57.2638
20150921,61.0272
20150922,60.3934
20150923,59.2445
20150924,60.5122
20150925,58.2145
20150928,59.9576
20150929,60.9678
20150930,60.8093
20151008,63.7012
20151009,64.751
20151012,64.751
20151013,64.751
20151014,64.751
20151015,64.751
20151016,64.751
20151019,64.751
20151020,64.751
20151021,64.751
20151022,64.751
20151023,64.751
20151026,57.7642
20151027,57.7642
20151028,57.7642
20151029,57.7642
20151030,57.7642
20151102,57.7642
20151103,57.7642
20151104,57.7642
20151105,57.7642
20151106,63.5424
20151109,69.9037
20151110,76.9011
20151111,84.5877
20151112,93.0518
20151113,102.364
20151116,112.5951
20151117,118.179
20151118,111.5879
20151119,122.7556
20151120,122.1018
20151123,110.5277
20151124,113.62
20151125,114.2562
20151126,121.395
20151127,111.3406
20151130,107.7358
20151201,104.8732
20151202,103.4419
20151203,104.8379
20151204,102.8411
20151207,110.1566
20151208,112.6305
20151209,109.7679
20151210,106.2868
20151211,106.2868
20151214,106.2868
20151215,106.2868
20151216,106.2868
20151217,106.2868
20151218,106.2868
20151221,106.2868
20151222,106.2868
20151223,106.2868
20151224,106.2868
20151225,106.2868
20151228,106.2868
20151229,106.2868
20151230,106.2868
20151231,106.2868
20160104,106.2868
20160105,106.2868
20160106,106.2868
20160107,106.2868
20160108,106.2868
20160111,106.2868
20160112,106.2868
20160113,106.2868
20160114,106.2868
20160115,106.2868
20160118,106.2868
20160119,106.2868
20160120,106.2868
20160121,106.2868
20160122,106.2868
20160125,106.2868
20160126,106.2868
20160127,106.2868
20160128,106.2868
20160129,106.2868
20160201,106.2868
20160202,106.2868
20160203,106.2868
20160204,106.2868
20160205,106.2868
20160215,106.2868
20160216,106.2868
20160217,106.2868
20160218,106.2868
20160219,106.2868
20160222,106.2868
20160223,106.2868
20160224,106.2868
20160225,106.2868
20160226,106.2868
20160229,106.2868
20160301,106.2868
20160302,106.2868
20160303,106.2868
20160304,106.2868
20160307,106.2868
20160308,106.2868
20160309,106.2868
20160310,106.2868
20160311,95.667
20160314,86.1074
20160315,77.6433
20160316,74.3036
20160317,76.8835
20160318,76.5654
20160321,82.2022
20160322,79.428
20160323,78.7742
20160324,75.4522
20160325,76.9895
20160328,76.318
20160329,72.0241
20160330,74.7807
20160331,77.1132
20160401,74.2152
20160405,76.4947
20160406,76.6891
20160407,74.2329
20160408,72.2892
20160411,73.7735
20160412,73.4013
20160413,74.1429
20160414,75.2644
20160415,74.7217
20160418,73.2385
20160419,77.254
20160420,72.6235
20160421,67.9626
20160422,68.4926
20160425,67.4149
20160426,69.1992
20160427,69.1462
20160428,68.2983
20160429,68.0156
20160503,70.3122
20160504,69.4819
20160505,69.9236
20160506,66.7613
20160509,60.8254
20160510,59.6417
20160511,59.0941
20160512,58.3697
20160513,60.1894
20160516,60.0481
20160517,60.5604
20160518,57.8574
20160519,59.0057
20160520,61.6557
20160523,61.638
20160524,60.0657
20160525,60.2424
20160526,60.3837
20160527,62.645
20160530,68.9166
20160531,72.5029
20160601,75.1352
20160602,74.4638
20160603,73.7925
20160606,76.7605
20160607,75.6475
20160608,74.0222
20160613,68.2276
20160614,67.7683
20160615,74.5522
20160616,74.1812
20160617,73.4215
20160620,78.4388
20160621,77.1491
20160622,77.3611
20160623,75.0822
20160624,74.7818
20160627,78.8451
20160628,79.3221
20160629,78.8981
20160630,77.6438
20160701,77.3788
20160704,78.4388
20160705,78.8628
20160706,77.3081
20160707,75.9655
20160708,76.1245
20160711,74.6758
20160712,74.3048
20160713,76.4955
20160714,75.2588
20160715,73.4392
20160718,73.3508
20160719,74.6582
20160720,74.1635
20160721,76.4955
20160722,74.1458
20160725,72.7855
20160726,73.5982
20160727,75.6828
20160728,72.7325
20160729,69.1639
20160801,65.3656
20160802,66.2843
20160803,66.355
20160804,68.7753
20160805,67.203
20160808,67.9803
20160809,69.4113
20160810,68.7576
20160811,67.097
20160812,67.4856
20160815,69.3583
20160816,69.3583
20160817,70.1532
20160818,67.1209
20160819,66.8971
20160822,65.2617
20160823,65.1068
20160824,65.5716
20160825,64.7797
20160826,65.9847
20160829,68.4293
20160830,67.1381
20160831,66.3118
20160901,65.5027
20160902,64.9174
20160905,64.8658
20160906,65.8815
20160907,65.2789
20160908,65.3306
20160909,65.3306
20160912,61.7154
20160913,62.0253
20160914,61.8015
20160919,62.3868
20160920,62.6451
20160921,62.5246
20160922,62.8344
20160923,64.0911
20160926,61.836
20160927,61.9392
20160928,61.5261
20160929,61.3712
20160930,61.3539
20161010,63.4369
20161011,63.2992
20161012,65.2617
20161013,64.883
20161014,64.6592
20161017,63.6091
20161018,64.401
20161019,63.7812
20161020,64.2116
20161021,63.3164
20161024,63.8845
20161025,64.8129
20161026,64.2021
20161027,63.2772
20161028,63.0503
20161031,63.4517
20161101,64.2195
20161102,62.998
20161103,63.0852
20161104,62.7188
20161107,62.2301
20161108,62.5094
20161109,61.4099
20161110,62.3872
20161111,62.7013
20161114,62.9456
20161115,62.9805
20161116,63.3644
20161117,62.3174
20161118,62.0905
20161121,61.9684
20161122,62.8235
20161123,63.0503
20161124,62.2476
20161125,62.6839
20161128,61.9858
20161129,61.916
20161130,62.4221
20161201,61.6717
20161202,59.3333
20161205,59.246
20161206,59.1064
20161207,59.595
20161208,59.1937
20161209,59.0192
20161212,55.8431
20161213,54.5517
20161214,53.557
20161215,54.0456
20161216,54.5168
20161219,53.8711
20161220,53.8013
20161221,54.5343
20161222,57.2915
20161223,58.5131
20161226,57.9547
20161227,56.8378
20161228,56.4539
20161229,56.4015
20161230,57.4835
20170103,57.815
20170104,57.6754
20170105,56.8727
20170106,56.2968
20170109,56.4364
20170110,56.5411
20170111,56.3317
20170112,54.988
20170113,54.1503
20170116,53.0684
20170117,53.016
20170118,52.1958
20170119,52.1958
20170120,53.2603
20170123,53.3999
20170124,53.8886
20170125,54.0805
20170126,53.9235
20170203,53.9235
20170206,54.0107
20170207,54.3598
20170208,54.7262
20170209,54.9705
20170210,54.8833
20170213,54.5692
20170214,54.4994
20170215,53.9933
20170216,54.0456
20170217,53.8886
20170220,53.8886
20170221,53.8886
20170222,53.8886
20170223,53.8886
20170224,53.8886
20170227,53.8886
20170228,53.8886
20170301,53.8886
20170302,53.8886
20170303,53.8886
20170306,53.8886
20170307,53.8886
20170308,53.8886
20170309,53.8886
20170310,53.8886
20170313,53.8886
20170314,53.8886
20170315,53.8886
20170316,53.8886
20170317,53.8886
20170320,53.8886
20170321,53.8886
20170322,53.8886
20170323,53.8886
20170324,53.8886
20170327,55.7518
20170328,55.7518
20170329,55.7518
20170330,55.7518
20170331,55.7518
20170405,55.7518
20170406,55.7518
20170407,55.7518
20170410,55.7518
20170411,55.7518
20170412,55.7518
20170413,55.7518
20170414,55.7518
20170417,55.7518
20170418,55.7518
20170419,55.7518
20170420,55.7518
20170421,55.7518
20170424,57.3498
20170425,57.3498
20170426,57.3498
20170427,57.3498
20170428,57.3498
20170502,57.3498
20170503,57.3498
20170504,57.3498
20170505,57.3498
20170508,57.3498
20170509,57.3498
20170510,57.3498
20170511,57.3498
20170512,57.3498
20170515,57.3498
20170516,57.3498
20170517,57.3498
20170518,57.3498
20170519,57.3498
20170522,57.3498
20170523,57.3498
20170524,57.3498
20170525,57.3498
20170526,57.3498
20170531,57.3498
20170601,57.3498
20170602,57.3498
20170605,57.3498
20170606,57.3498
20170607,57.3498
20170608,57.3498
20170609,57.3498
20170612,57.3498
20170613,57.3498
20170614,57.2384
20170615,57.2384
20170616,57.2384
20170619,57.2384
20170620,57.2384
20170621,57.2384
