date,ttm
20120323,24.9016
20120326,25.1944
20120327,24.5502
20120328,23.8036
20120329,23.8329
20120330,23.5841
20120405,24.7698
20120406,24.9894
20120409,24.5942
20120410,24.9016
20120411,25.2237
20120412,25.4725
20120413,26.1899
20120416,27.4607
20120417,27.5695
20120418,28.1445
20120419,27.3053
20120420,27.01
20120423,26.1242
20120424,26.808
20120425,26.7303
20120426,25.7086
20120427,25.5877
20120502,25.9204
20120503,25.633
20120504,26.2984
20120507,26.4043
20120508,26.2531
20120509,25.8447
20120510,25.7086
20120511,25.5574
20120514,25.6935
20120515,25.9506
20120516,26.0262
20120517,26.5101
20120518,25.4667
20120521,25.0281
20120522,25.4213
20120523,25.3003
20120524,24.9374
20120525,24.6954
20120528,24.9223
20120529,25.3608
20120530,25.3608
20120531,25.3457
20120601,25.6179
20120604,25.5272
20120605,26.1774
20120606,26.0111
20120607,25.9052
20120608,24.9525
20120611,25.512
20120612,26.2682
20120613,26.6462
20120614,26.2984
20120615,26.5555
20120618,26.8731
20120619,26.6009
20120620,26.4345
20120621,26.2228
20120625,25.6179
20120626,26.1472
20120627,26.4648
20120628,26.1623
20120629,27.1907
20120702,27.6897
20120703,27.5082
20120704,27.6443
20120705,27.2663
20120706,28.219
20120709,28.9903
20120710,28.8693
20120711,29.3381
20120712,29.7918
20120713,30.0791
20120716,28.582
20120717,28.8088
20120718,28.0829
20120719,28.4761
20120720,28.4307
20120723,28.1283
20120724,28.8995
20120725,28.461
20120726,27.8561
20120727,27.4629
20120730,26.6614
20120731,27.0243
20120801,27.7351
20120802,27.0848
20120803,27.8863
20120806,28.5971
20120807,28.7332
20120808,28.4912
20120809,28.4912
20120810,28.1888
20120813,27.4326
20120814,27.2209
20120815,27.1604
20120816,25.8119
20120817,26.0319
20120820,26.1199
20120821,26.3692
20120822,26.0173
20120823,24.7853
20120824,24.492
20120827,24.0667
20120828,23.7881
20120829,24.4187
20120830,24.228
20120831,24.58
20120903,25.5186
20120904,25.1813
20120905,24.8147
20120906,25.2986
20120907,25.636
20120910,25.6506
20120911,25.8853
20120912,25.8413
20120913,25.68
20120914,25.02
20120917,24.2574
20120918,24.492
20120919,25.0493
20120920,24.7267
20120921,23.5827
20120924,23.5827
20120925,23.7734
20120926,23.4654
20120927,23.92
20120928,24.2427
20121008,24.228
20121009,24.448
20121010,24.9907
20121011,24.2867
20121012,24.096
20121015,23.8467
20121016,23.9934
20121017,23.7001
20121018,23.9054
20121019,23.7294
20121022,23.92
20121023,23.3041
20121024,22.8348
20121025,22.6588
20121026,22.8348
20121029,23.0108
20121030,23.0841
20121031,21.2714
20121101,21.3251
20121102,21.3519
20121105,20.9629
20121106,21.0702
20121107,20.7081
20121108,20.6813
20121109,20.185
20121112,19.7424
20121113,19.5815
20121114,19.6083
20121115,19.4876
20121116,19.5547
20121119,19.6888
20121120,19.662
20121121,19.8766
20121122,19.5144
20121123,19.6083
20121126,18.8036
20121127,18.6427
20121128,18.1062
20121129,17.9721
20121130,18.3476
20121203,18.5622
20121204,19.1925
20121205,19.3803
20121206,18.5756
20121207,19.0987
20121210,19.501
20121211,19.7827
20121212,19.7424
20121213,19.9168
20121214,20.4533
20121217,20.3192
20121218,20.3192
20121219,20.0643
20121220,19.9704
20121221,19.89
20121224,20.3862
20121225,20.869
20121226,21.2312
20121227,20.7617
20121228,20.9898
20121231,21.3519
20130104,21.2043
20130107,21.1775
20130108,21.0702
20130109,21.5262
20130110,21.486
20130111,21.2043
20130114,22.2639
20130115,22.4651
20130116,22.6662
20130117,22.6528
20130118,22.787
20130121,22.787
20130122,22.398
20130123,22.1164
20130124,21.8749
20130125,21.6872
20130128,22.1298
20130129,22.2102
20130130,21.9822
20130131,21.3519
20130201,21.4323
20130204,21.7274
20130205,22.0493
20130206,21.9688
20130207,22.2907
20130208,22.4517
20130218,21.486
20130219,21.1775
20130220,21.4055
20130221,21.1105
20130222,21.0434
20130225,21.3251
20130226,20.5337
20130227,20.2387
20130228,20.6142
20130301,20.6008
20130304,19.957
20130305,20.7752
20130306,20.8825
20130307,21.2446
20130308,20.7886
20130311,21.4458
20130312,21.3385
20130313,20.9093
20130314,20.6813
20130315,20.6947
20130318,20.5606
20130319,20.5606
20130320,21.3385
20130321,21.486
20130322,21.4189
20130325,21.6738
20130326,21.714
20130327,20.7483
20130328,20.5606
20130329,20.7215
20130401,20.2789
20130402,20.0107
20130403,19.3535
20130408,18.7365
20130409,19.0718
20130410,19.0048
20130411,19.1925
20130412,18.9914
20130415,19.0316
20130416,19.3401
20130417,19.2864
20130418,19.3669
20130419,19.6888
20130422,20.4991
20130423,19.9222
20130424,20.077
20130425,18.9833
20130426,18.5988
20130502,18.6386
20130503,18.8772
20130506,19.434
20130507,19.4075
20130508,19.6196
20130509,19.6858
20130510,19.9377
20130513,20.0173
20130514,19.4737
20130515,19.8714
20130516,19.9245
20130517,20.004
20130520,20.4017
20130521,20.415
20130522,20.1763
20130523,19.7654
20130524,19.8714
20130527,19.6196
20130528,21.1441
20130529,20.8392
20130530,20.7861
20130531,20.7596
20130603,20.7199
20130604,20.521
20130605,20.7729
20130606,20.4812
20130607,19.8052
20130613,19.3809
20130614,19.3942
20130617,19.2749
20130618,19.6196
20130619,20.057
20130620,19.6726
20130621,19.7256
20130624,18.7844
20130625,17.8962
20130626,17.7239
20130627,17.3395
20130628,17.3262
20130701,17.5648
20130702,17.8167
20130703,18.1481
20130704,18.2939
20130705,17.7504
20130708,17.7106
20130709,17.6444
20130710,18.1216
20130711,18.7181
20130712,18.6651
20130715,19.1423
20130716,20.004
20130717,19.487
20130718,19.5533
20130719,19.0363
20130722,20.0173
20130723,20.2559
20130724,21.0645
20130725,20.7199
20130726,20.4017
20130729,21.2766
20130730,21.3164
20130731,20.9982
20130801,21.1838
20130802,21.5815
20130805,22.1781
20130806,22.9867
20130807,22.642
20130808,22.589
20130809,22.5492
20130812,22.6288
20130813,22.2974
20130814,21.9792
20130815,21.9925
20130816,21.2766
20130819,22.0985
20130820,22.3637
20130821,22.4564
20130822,22.4697
20130823,22.5227
20130826,22.6394
20130827,22.4406
20130828,22.3478
20130829,22.2948
20130830,22.5466
20130902,22.7587
20130903,23.7793
20130904,23.607
20130905,23.66
20130906,23.7661
20130909,23.4347
20130910,23.4214
20130911,22.8117
20130912,22.7189
20130913,23.2226
20130916,24.23
20130917,23.554
20130918,23.8853
20130923,23.5805
20130924,23.8588
20130925,23.554
20130926,22.4406
20130927,22.202
20130930,22.2948
20131008,22.5201
20131009,22.6659
20131010,23.607
20131011,23.5805
20131014,24.389
20131015,24.389
20131016,25.4627
20131017,24.9723
20131018,24.6409
20131021,25.9399
20131022,25.5687
20131023,25.3699
20131024,25.2506
20131025,23.8588
20131028,23.8588
20131029,29.3775
20131030,29.7658
20131031,29.732
20131101,32.4672
20131104,32.0282
20131105,32.0282
20131106,32.4672
20131107,32.062
20131108,31.6568
20131111,31.6568
20131112,31.336
20131113,30.0866
20131114,30.036
20131115,30.5425
20131118,30.3567
20131119,30.8295
20131120,31.5386
20131121,31.0827
20131122,31.1165
20131125,30.8801
20131126,30.8632
20131127,31.049
20131128,31.1165
20131129,31.2516
20131202,29.158
20131203,29.7489
20131204,30.2892
20131205,29.1749
20131206,29.8502
20131209,29.8333
20131210,29.1242
20131211,29.0905
20131212,29.31
20131213,29.3437
20131216,29.5632
20131217,28.719
20131218,28.8034
20131219,28.432
20131220,27.6891
20131223,28.7021
20131224,29.5463
20131225,29.6307
20131226,29.3268
20131227,29.445
20131230,29.4788
20131231,29.7489
20140102,29.5463
20140103,29.8671
20140106,29.1074
20140107,29.9346
20140108,29.5463
20140109,28.9047
20140110,28.4489
20140113,28.6008
20140114,29.1749
20140115,29.4957
20140116,29.1242
20140117,28.6684
20140120,29.0905
20140121,30.0866
20140122,30.8801
20140123,30.8295
20140124,30.5762
20140127,29.9346
20140128,30.3905
20140129,31.6905
20140130,31.2178
20140207,31.5892
20140210,34.0205
20140211,33.9361
20140212,33.3958
20140213,32.6023
20140214,32.8049
20140217,34.4257
20140218,33.9529
20140219,34.9828
20140220,33.5815
20140221,32.8217
20140224,34.088
20140225,33.8854
20140226,33.4971
20140227,32.5854
20140228,32.7204
20140303,32.1802
20140304,31.7412
20140305,32.1126
20140306,32.9062
20140307,32.062
20140310,30.5762
20140311,30.1541
20140312,31.0152
20140313,31.0996
20140314,30.5425
20140317,31.1334
20140318,32.2308
20140319,32.8217
20140320,31.7243
20140321,32.6698
20140324,33.5984
20140325,33.1425
20140326,32.9399
20140327,32.923
20140328,31.7412
20140331,31.2009
20140401,31.6905
20140402,31.775
20140403,31.8087
20140404,31.8931
20140408,32.8386
20140409,32.9399
20140410,34.088
20140411,34.1218
20140414,34.5776
20140415,34.6789
20140416,34.3244
20140417,34.1218
20140418,34.6283
20140421,33.9698
20140422,34.0205
20140423,32.8893
20140424,33.1594
20140425,33.1257
20140428,31.7918
20140429,32.2646
20140430,25.0969
20140505,26.0127
20140506,25.9746
20140507,26.0509
20140508,25.5802
20140509,28.7737
20140512,30.4732
20140513,30.4289
20140514,30.3106
20140515,30.5767
20140516,30.6949
20140519,29.7047
20140520,29.6604
20140521,30.222
20140522,30.6062
20140523,30.5619
20140526,31.6998
20140527,31.2121
20140528,32.291
20140529,31.5964
20140530,31.5077
20140603,31.0348
20140604,30.8131
20140605,31.3599
20140606,30.3698
20140609,30.4289
20140610,31.3008
20140611,31.5816
20140612,31.3451
20140613,31.8772
20140616,31.9511
20140617,31.1087
20140618,31.1973
20140619,30.2072
20140620,30.4732
20140623,30.7392
20140624,30.9461
20140625,31.0052
20140626,31.3895
20140627,32.0545
20140630,32.1875
20140701,32.2171
20140702,32.4535
20140703,32.0102
20140704,31.6555
20140707,31.7589
20140708,31.5964
20140709,31.0643
20140710,31.3008
20140711,31.8033
20140714,32.0988
20140715,32.4092
20140716,32.1432
20140717,31.7737
20140718,31.7442
20140721,31.8624
20140722,32.3353
20140723,31.3747
20140724,30.8279
20140725,30.5914
20140728,31.7589
20140729,31.4042
20140730,31.1235
20140731,31.0643
20140801,31.0643
20140804,31.0791
20140805,31.2565
20140806,31.6111
20140807,31.0643
20140808,31.1382
20140811,31.1235
20140812,31.9511
20140813,31.6555
20140814,31.1087
20140815,31.3895
20140818,31.9954
20140819,31.8033
20140820,31.8033
20140821,32.7491
20140822,32.6161
20140825,33.1629
20140826,33.2072
20140827,27.4911
20140828,27.429
20140829,28.5604
20140901,28.6475
20140902,28.747
20140903,30.239
20140904,30.1271
20140905,29.9779
20140909,29.8909
20140910,30.1768
20140911,29.7292
20140912,29.8909
20140915,30.5872
20140916,29.3811
20140917,29.3313
20140918,29.5303
20140919,29.9033
20140922,29.779
20140923,30.9726
20140924,30.8607
20140925,31.0596
20140926,30.8483
20140929,31.0721
20140930,30.6618
20141008,30.3074
20141009,30.1582
20141010,30.4753
20141013,30.6431
20141014,30.1209
20141015,29.8411
20141016,29.5054
20141017,28.9272
20141020,29.2257
20141021,28.778
20141022,29.7665
20141023,29.9157
20141024,29.8784
20141027,29.8225
20141028,30.3447
20141029,30.9975
20141030,29.7225
20141031,28.9418
20141103,29.4386
20141104,29.5806
20141105,28.9595
20141106,29.9177
20141107,31.4615
20141110,31.4438
20141111,31.8164
20141112,32.5972
20141113,32.8456
20141114,31.7987
20141117,32.0826
20141118,31.9051
20141119,30.8582
20141120,30.7872
20141121,30.7517
20141124,30.9114
20141125,31.497
20141126,31.7632
20141127,31.0002
20141128,30.4146
20141201,29.8467
20141202,29.9177
20141203,30.4323
20141204,30.5565
20141205,29.7935
20141208,29.6693
20141209,29.137
20141210,30.0064
20141211,30.3613
20141212,30.3613
20141215,31.2131
20141216,30.7162
20141217,30.1484
20141218,29.8113
20141219,29.5983
20141222,28.4094
20141223,28.7821
20141224,29.0837
20141225,29.2967
20141226,29.0305
20141229,28.6401
20141230,29.4031
20141231,29.2079
20150105,29.5451
20150106,30.663
20150107,30.5565
20150108,30.0064
20150109,29.2967
20150112,28.924
20150113,29.3144
20150114,29.1015
20150115,29.4918
20150116,30.3613
20150119,29.8467
20150120,30.592
20150121,31.6922
20150122,31.9761
20150123,31.4083
20150126,32.0648
20150127,31.6035
20150128,31.497
20150129,30.805
20150130,30.5743
20150202,30.9647
20150203,31.4615
20150204,31.1421
20150205,30.4323
20150206,29.7935
20150209,29.5096
20150210,29.687
20150211,30.5565
20150212,30.3613
20150213,30.8759
20150216,31.4793
20150217,31.1776
20150225,30.7695
20150226,30.8937
20150227,30.9292
20150302,32.0294
20150303,32.1358
20150304,32.7924
20150305,32.9521
20150306,32.2955
20150309,32.3842
20150310,32.9521
20150311,34.1055
20150312,33.8926
20150313,33.8748
20150316,34.7266
20150317,34.833
20150318,36.3413
20150319,35.809
20150320,36.1816
20150323,39.8016
20150324,42.1616
20150325,44.2555
20150326,41.2744
20150327,41.8955
20150330,42.5165
20150331,43.1908
20150401,44.8766
20150402,44.3265
20150403,45.2137
20150407,45.4799
20150408,43.9539
20150409,41.9842
20150410,42.8182
20150413,44.4862
20150414,46.5446
20150415,44.9121
20150416,47.2189
20150417,49.1531
20150420,51.9225
20150421,53.6937
20150422,54.231
20150423,52.9772
20150424,51.4846
20150427,51.7234
20150428,49.9522
20150429,51.053
20150430,51.1913
20150504,51.7448
20150505,49.2148
20150506,46.9023
20150507,45.163
20150508,47.5743
20150511,50.0054
20150512,50.9344
20150513,50.1438
20150514,48.9777
20150515,48.2068
20150518,48.8788
20150519,49.7287
20150520,51.3692
20150521,52.2982
20150522,52.5946
20150525,55.1246
20150526,58.8601
20150527,57.6545
20150528,52.1005
20150529,52.3179
20150601,54.9862
20150602,57.5754
20150603,56.014
20150604,55.6385
20150605,56.6267
20150608,56.1128
20150609,54.1561
20150610,55.2234
20150611,56.6465
20150612,56.6662
20150615,58.0893
20150616,58.6032
20150617,56.8046
20150618,53.1678
20150619,47.9696
20150623,48.3847
20150624,48.5428
20150625,46.092
20150626,41.4867
20150629,38.5022
20150630,41.7437
20150701,40.2811
20150702,38.0476
20150703,38.8975
20150706,40.4194
20150707,36.3874
20150708,32.7506
20150709,36.0316
20150710,39.4114
20150713,43.3446
20150714,41.882
20150715,37.6918
20150716,38.7987
20150717,41.7437
20150720,41.6053
20150721,44.6294
20150722,43.483
20150723,45.1037
20150724,44.3329
20150727,41.0321
20150728,41.4274
20150729,44.4515
20150730,45.4792
20150731,42.811
20150803,38.5417
20150804,40.9531
20150805,39.2533
20150806,50.42
20150807,52.8993
20150810,56.057
20150811,61.668
20150812,60.0238
20150813,60.7285
20150814,61.0677
20150817,60.1021
20150818,54.0997
20150819,55.9266
20150820,54.1258
20150821,50.6549
20150824,45.592
20150825,42.3299
20150826,44.1567
20150827,48.5671
20150828,50.9942
20150831,49.7154
20150901,46.5837
20150902,48.1496
20150907,47.4971
20150908,50.42
20150909,49.1934
20150910,49.5066
20150911,49.9242
20150914,46.3227
20150915,45.4615
20150916,49.4544
20150917,48.1235
20150918,50.0547
20150921,55.0653
20150922,54.7261
20150923,53.9432
20150924,52.9776
20150925,51.3856
20150928,54.4129
20150929,53.6039
20150930,52.4556
20151008,53.2385
20151009,52.7949
20151012,54.6217
20151013,55.5873
20151014,55.9788
20151015,56.9444
20151016,57.0226
20151019,56.9965
20151020,57.2314
20151021,54.0476
20151022,55.2219
20151023,55.3002
20151026,55.248
20151027,53.8662
20151028,51.6625
20151029,51.5373
20151030,49.9095
20151102,49.8845
20151103,49.9095
20151104,51.9129
20151105,51.7877
20151106,53.2402
20151109,53.2902
20151110,53.14
20151111,52.8896
20151112,52.8896
20151113,52.6642
20151116,51.988
20151117,53.3403
20151118,51.8378
20151119,52.7643
20151120,52.9897
20151123,52.5139
20151124,51.6875
20151125,51.9379
20151126,52.0131
20151127,48.2066
20151130,48.5572
20151201,49.584
20151202,53.2902
20151203,52.9647
20151204,54.0916
20151207,56.3454
20151208,54.0666
20151209,55.5441
20151210,54.9931
20151211,53.7911
20151214,56.5958
20151215,56.9464
20151216,54.8679
20151217,57.7979
20151218,59.5508
20151221,63.1569
20151222,62.3305
20151223,62.4307
20151224,60.1769
20151225,60.2771
20151228,57.5474
20151229,58.2236
20151230,58.5241
20151231,58.3738
20160104,52.8144
20160105,53.2902
20160106,53.716
20160107,48.4821
20160108,50.786
20160111,48.5823
20160112,50.761
20160113,50.1349
20160114,51.988
20160115,51.1115
20160118,50.8361
20160119,53.0148
20160120,51.4872
20160121,51.0364
20160122,52.0632
20160125,52.6642
20160126,49.7593
20160127,48.0313
20160128,47.0296
20160129,48.407
20160201,48.5071
20160202,49.634
20160203,49.7342
20160204,51.5373
20160205,50.7359
20160215,51.8879
20160216,53.2402
20160217,53.3153
20160218,52.3136
20160219,51.8127
20160222,52.7643
20160223,50.9613
20160224,51.3119
20160225,46.7792
20160226,48.1065
20160229,46.6039
20160301,47.6307
20160302,49.4337
20160303,48.8828
20160304,47.6557
20160307,48.5823
20160308,47.7559
20160309,48.3068
20160310,47.9562
20160311,47.3301
20160314,48.0313
20160315,47.5054
20160316,46.8794
20160317,47.7058
20160318,48.8577
20160321,50.5857
20160322,50.1099
20160323,50.1349
20160324,49.8845
20160325,51.5623
20160328,51.387
20160329,50.6107
20160330,52.0131
20160331,52.3136
20160401,51.8127
20160405,52.8395
20160406,52.4388
20160407,51.8879
20160408,50.7109
20160411,52.0131
20160412,51.1867
20160413,51.7877
20160414,52.3637
20160415,52.1132
20160418,50.811
20160419,51.1115
20160420,49.3085
20160421,49.4838
20160422,49.0762
20160425,47.948
20160426,48.2423
20160427,47.7763
20160428,47.9725
20160429,46.9693
20160503,48.127
20160504,47.4891
20160505,47.6781
20160506,45.977
20160509,45.5045
20160510,45.5281
20160511,47.2292
20160512,46.8512
20160513,46.9693
20160516,46.9929
20160517,47.3946
20160518,45.8116
20160519,45.2918
20160520,45.5281
20160523,45.7171
20160524,45.0556
20160525,45.2682
20160526,45.6226
20160527,45.8825
20160530,45.5517
20160531,46.9457
20160601,46.7567
20160602,46.5204
20160603,46.9221
20160606,46.9929
20160607,46.544
20160608,45.7171
20160613,44.9847
20160614,44.9611
20160615,45.9534
20160616,45.2682
20160617,45.3627
20160620,46.1188
20160621,45.5517
20160622,45.5753
20160623,45.4572
20160624,45.5045
20160627,45.7644
20160628,45.8116
20160629,45.6226
20160630,45.6462
20160701,45.9061
20160704,46.4495
20160705,46.4495
20160706,46.9457
20160707,47.4655
20160708,47.1347
20160711,46.7803
20160712,48.2215
20160713,48.316
20160714,47.9852
20160715,48.3396
20160718,47.4891
20160719,47.3473
20160720,47.2764
20160721,47.2056
20160722,47.1819
20160725,47.2764
20160726,47.7254
20160727,46.4495
20160728,47.2528
20160729,48.127
20160801,47.4655
20160802,48.0089
20160803,48.6232
20160804,48.6232
20160805,47.7726
20160808,48.5759
20160809,48.5995
20160810,49.1902
20160811,34.3864
20160812,34.3864
20160815,34.8552
20160816,34.5966
20160817,34.4672
20160818,34.4996
20160819,33.8367
20160822,33.8044
20160823,34.0146
20160824,34.1924
20160825,33.8691
20160826,34.1762
20160829,34.4187
20160830,34.3864
20160831,34.2732
20160901,33.9499
20160902,34.3217
20160905,34.1601
20160906,34.4187
20160907,34.5966
20160908,34.3541
20160909,34.8391
20160912,35.1947
20160913,34.6612
20160914,33.9014
20160919,34.4349
20160920,33.5942
20160921,33.8367
20160922,34.3056
20160923,34.4349
20160926,33.9176
20160927,34.1601
20160928,33.7721
20160929,33.2709
20160930,33.0769
20161010,33.5134
20161011,33.6912
20161012,33.9176
20161013,33.7559
20161014,33.6427
20161017,34.4026
20161018,34.7259
20161019,36.7305
20161020,37.07
20161021,37.3772
20161024,37.9754
20161025,38.0724
20161026,38.4765
20161027,38.4765
20161028,37.8299
20161031,36.8413
20161101,37.8121
20161102,37.8121
20161103,37.5856
20161104,36.9708
20161107,36.7604
20161108,37.4562
20161109,36.809
20161110,37.3105
20161111,37.4238
20161114,38.0224
20161115,37.8283
20161116,37.7312
20161117,37.9254
20161118,37.7636
20161121,37.7797
20161122,38.071
20161123,38.2813
20161124,38.1033
20161125,38.9609
20161128,38.6049
20161129,37.6988
20161130,37.4723
20161201,37.6988
20161202,36.9708
20161205,36.7119
20161206,36.4854
20161207,36.9546
20161208,35.9676
20161209,35.369
20161212,34.6732
20161213,34.6085
20161214,33.5892
20161215,33.9128
20161216,34.2849
20161219,34.1231
20161220,33.6054
20161221,34.3173
20161222,34.3658
20161223,33.7672
20161226,33.4112
20161227,32.9258
20161228,32.9096
20161229,33.4112
20161230,33.929
20170103,34.2526
20170104,34.5923
20170105,34.3982
20170106,34.6894
20170109,34.6894
20170110,34.4629
20170111,33.9128
20170112,33.8157
20170113,33.5245
20170116,33.0714
20170117,32.8935
20170118,33.1038
20170119,33.3465
20170120,33.8157
20170123,34.2364
20170124,34.026
20170125,34.3982
20170126,34.5114
20170203,34.3496
20170206,34.2364
20170207,34.2202
20170208,34.0908
20170209,34.1717
20170210,34.2849
20170213,34.7218
20170214,34.3335
20170215,34.204
20170216,34.1069
20170217,33.5083
20170220,34.1069
20170221,34.2202
20170222,34.2526
20170223,34.4305
20170224,35.0292
20170227,34.7703
20170228,34.9159
20170301,35.5955
20170302,35.2395
20170303,35.1263
20170306,35.191
20170307,35.5469
20170308,35.7411
20170309,35.3042
20170310,35.4013
20170313,35.4013
20170314,34.8027
20170315,34.8997
20170316,34.9806
20170317,34.3011
20170320,34.9321
20170321,35.5308
20170322,35.9838
20170323,36.2912
20170324,35.9838
20170327,36.2265
20170328,35.7735
20170329,35.8058
20170330,35.2719
20170331,35.3204
20170405,36.0162
20170406,35.9676
20170407,36.2103
20170410,36.0809
20170411,35.5631
20170412,35.1748
20170413,35.6278
20170414,34.9645
20170417,35.1424
20170418,34.6571
20170419,33.9451
20170420,32.0965
20170421,32.1114
20170424,31.9168
20170425,31.7222
20170426,31.2431
20170427,30.8689
20170428,30.0554
20170502,29.3479
20170503,28.9499
20170504,28.7435
20170505,28.6698
20170508,28.773
20170509,29.1268
20170510,28.6403
20170511,28.4487
20170512,29.3037
20170515,29.6722
20170516,29.7459
20170517,29.8638
20170518,29.9227
20170519,29.8048
20170522,29.3037
20170523,28.4487
20170524,28.5372
20170525,28.9352
20170526,28.9794
20170531,28.1392
20170601,28.1687
20170602,28.5372
20170605,28.9646
20170606,28.8762
20170607,30.1291
20170608,29.7753
20170609,29.9227
20170612,29.6279
20170613,29.8638
20170614,29.6722
20170615,29.8048
20170616,30.1439
20170619,30.3944
20170620,30.3355
20170621,30.5861
20170622,30.1291
