date,ttm
20160825,18.4375
20160826,18.4834
20160829,18.7934
20160830,18.6671
20160831,18.8623
20160901,18.3227
20160902,18.1046
20160905,18.0931
20160906,18.2653
20160907,18.1964
20160908,18.2309
20160909,17.9783
20160912,17.7028
20160913,17.6109
20160914,17.7257
20160919,17.9324
20160920,17.7716
20160921,18.0701
20160922,18.3457
20160923,18.3571
20160926,17.8865
20160927,18.0816
20160928,18.0357
20160929,18.2309
20160930,18.3457
20161010,17.6913
20161011,17.6454
20161012,17.8061
20161013,18.3686
20161014,18.8278
20161017,18.7934
20161018,19.4478
20161019,19.7463
20161020,19.8381
20161021,20.1022
20161024,19.4248
20161025,19.5281
20161026,19.4019
20161027,19.4707
20161028,19.2756
20161031,15.5946
20161101,15.724
20161102,15.2433
20161103,15.308
20161104,15.2895
20161107,15.2156
20161108,15.2341
20161109,15.2618
20161110,15.5114
20161111,15.5391
20161114,15.345
20161115,15.4189
20161116,15.2525
20161117,15.1416
20161118,15.2248
20161121,15.7702
20161122,15.6778
20161123,16.3526
20161124,17.3694
20161125,18.035
20161128,17.8871
20161129,17.8409
20161130,17.8409
20161201,18.5434
20161202,17.8409
20161205,16.4358
20161206,16.3248
20161207,16.6114
20161208,16.3711
20161209,16.8333
20161212,16.0937
20161213,16.103
20161214,15.7795
20161215,15.6685
20161216,15.8349
20161219,15.6223
20161220,15.5114
20161221,15.6038
20161222,15.6223
20161223,15.2618
20161226,15.308
20161227,15.4374
20161228,15.1786
20161229,15.1324
20161230,15.1509
20170103,15.3912
20170104,15.4929
20170105,15.5484
20170106,15.4467
20170109,15.5391
20170110,15.6685
20170111,15.5206
20170112,15.3542
20170113,15.0584
20170116,14.7441
20170117,15.0769
20170118,15.2525
20170119,15.1509
20170120,15.271
20170123,15.3727
20170124,15.2341
20170125,15.2341
20170126,15.382
20170203,15.3173
20170206,15.0862
20170207,15.0584
20170208,15.2248
20170209,15.8442
20170210,15.8072
20170213,15.8442
20170214,15.8072
20170215,15.5668
20170216,15.6315
20170217,15.4467
20170220,16.0198
20170221,16.0568
20170222,16.0568
20170223,15.8996
20170224,16.0198
20170227,15.8257
20170228,15.8349
20170301,16.1307
20170302,15.9828
20170303,15.9736
20170306,16.3341
20170307,16.408
20170308,16.445
20170309,16.2139
20170310,16.3156
20170313,16.7316
20170314,16.7316
20170315,16.8702
20170316,16.9257
20170317,16.4173
20170320,16.103
20170321,16.2416
20170322,15.9551
20170323,16.0475
20170324,16.3156
20170327,16.4265
20170328,14.5684
20170329,14.4447
20170330,14.4117
20170331,14.5189
20170405,14.8737
20170406,15.1211
20170407,15.0057
20170410,16.1111
20170411,16.606
20170412,17.2825
20170413,17.1587
20170414,16.4905
20170417,16.3008
20170418,16.3008
20170419,16.1688
20170420,16.3256
20170421,14.3193
20170424,13.9423
20170425,13.8553
20170426,14.051
20170427,13.8118
20170428,13.8625
20170502,13.6885
20170503,13.761
20170504,13.6305
20170505,13.2173
20170508,12.92
20170509,13.0795
20170510,13.1013
20170511,13.3188
20170512,13.5218
20170515,13.4928
20170516,13.5798
20170517,13.6523
20170518,14.5731
20170519,14.2395
20170522,14.1308
20170523,14.0148
20170524,13.819
20170525,14.3773
20170526,14.3773
20170531,14.5441
20170601,14.5731
20170602,14.5513
20170605,14.3628
20170606,14.8631
20170607,15.2328
20170608,15.2763
20170609,15.3126
20170612,15.0008
20170613,15.2328
20170614,14.7398
20170615,14.7978
20170616,14.7253
20170619,15.0516
20170620,15.0371
20170621,15.3271
20170622,15.0081
20170623,15.3343
20170626,15.9434
20170627,16.0086
20170628,15.6896
20170629,15.6606
20170630,15.4866
20170703,15.4141
20170704,14.7906
20170705,14.9211
20170706,14.7543
20170707,14.8848
20170710,14.9646
20170711,15.0226
20170712,15.3561
20170713,14.8196
20170714,15.0081
20170717,14.4136
20170718,14.3628
20170719,14.6963
20170720,14.9573
20170721,14.6166
20170724,14.4933
20170725,14.1308
20170726,14.022
20170727,14.283
20170728,14.225
20170731,14.08
20170801,14.2105
20170802,13.8843
20170803,13.819
20170804,13.7248
20170807,13.732
20170808,13.906
20170809,13.8553
20170810,13.9205
20170811,13.645
20170814,13.8045
20170815,13.761
20170816,13.964
20170817,13.906
20170818,14.0583
20170821,14.0945
20170822,16.4288
20170823,16.223
20170824,16.2145
20170825,16.4117
20170828,16.6089
20170829,16.4889
20170830,16.4974
20170831,16.2659
20170901,16.1802
20170904,15.9572
20170905,16.043
20170906,16.163
20170907,16.6518
20170908,16.7461
20170911,16.6775
20170912,16.4288
20170913,16.5746
20170914,16.8661
20170915,17.0462
20170918,17.312
20170919,17.1148
20170920,17.0462
20170921,16.9519
20170922,16.8747
20170925,15.8801
20170926,15.8801
20170927,15.8715
20170928,15.5542
20170929,15.6743
20171009,15.9572
20171010,15.8029
20171011,15.6057
20171012,15.5714
20171013,15.6828
20171016,15.7086
20171017,15.5285
20171018,15.5285
20171019,15.297
20171020,15.5885
20171023,15.5628
20171024,15.8115
20171025,15.8458
20171026,15.8115
20171027,15.8458
20171030,15.7343
20171031,18.6787
20171101,18.7712
20171102,19.0488
20171103,18.7301
20171106,18.5553
20171107,18.7198
20171108,18.6067
20171109,19.1618
20171110,19.1721
20171113,19.1001
20171114,19.1721
20171115,19.0899
20171116,19.5422
20171117,19.645
20171120,19.7992
20171121,20.5393
20171122,20.1898
20171123,20.0767
20171124,20.4057
20171127,20.3749
20171128,19.9534
20171129,20.858
20171130,20.0665
20171201,19.9637
20171204,19.7683
20171205,19.8197
20171206,19.2749
20171207,19.0282
20171208,19.316
20171211,19.3057
20171212,19.0488
20171213,19.1824
20171214,19.1927
20171215,18.9871
20171218,18.9871
20171219,19.4497
20171220,19.5113
20171221,19.9842
20171222,19.9534
20171225,20.0665
20171226,20.3646
20171227,19.7478
20171228,20.159
20171229,20.1076
20180102,20.7963
20180103,21.2487
20180104,21.3309
20180105,22.0916
20180108,22.7495
20180109,22.7804
20180110,22.3589
20180111,22.0505
20180112,22.2355
20180115,22.3589
20180116,24.5999
20180117,25.3915
20180118,25.042
20180119,24.6308
20180122,25.0831
20180123,26.3989
20180124,25.6896
20180125,25.9877
20180126,26.7793
20180129,26.7279
20180130,25.8027
20180131,26.5017
20180201,26.5737
20180202,27.6222
20180205,28.1465
20180206,26.3167
20180207,23.6953
20180208,23.1607
20180209,21.6907
20180212,22.3897
20180213,23.3355
20180214,23.8495
20180222,23.9626
20180223,24.3943
20180226,23.757
20180227,22.5234
20180228,22.4823
20180301,22.2869
20180302,22.5439
20180305,22.7084
20180306,23.6542
20180307,23.1607
20180308,23.4794
20180309,23.6233
20180312,22.657
20180313,22.3383
20180314,22.8009
20180315,22.8935
20180316,23.0888
20180319,22.6365
20180320,22.4514
20180321,22.6776
20180322,22.0299
20180323,21.629
20180326,21.5365
20180327,13.6475
20180328,13.5828
20180329,14.3201
20180330,14.1002
20180402,14.0679
20180403,13.8739
20180404,13.8933
20180409,13.8027
20180410,14.2037
20180411,14.5401
20180412,14.4495
20180413,14.5401
20180416,14.0679
20180417,13.8674
20180418,14.0873
20180419,14.2684
20180420,13.9967
20180423,13.6863
20180424,10.8481
20180425,10.9079
20180426,10.7685
20180427,10.7087
20180502,10.8531
20180503,10.8481
20180504,10.9975
20180507,11.2265
20180508,11.565
20180509,11.2315
20180510,11.5352
20180511,11.3958
20180514,11.5252
20180515,11.3958
20180516,11.2464
20180517,11.2912
20180518,11.4854
20180521,11.3111
20180522,11.0771
20180523,10.9577
20180524,10.9925
20180525,10.7784
20180528,10.7137
20180529,10.5843
20180530,10.2607
20180531,10.5494
20180601,10.5893
20180604,10.9925
20180605,11.0672
20180606,10.9029
20180607,11.0771
20180608,10.878
20180611,11.0921
20180612,11.2514
20180613,11.2265
20180614,11.0423
20180615,11.2365
20180619,10.6888
20180620,10.9278
20180621,11.0124
20180622,11.3012
20180625,10.5445
20180626,10.0466
20180627,9.4193
20180628,9.1106
20180629,9.484
20180702,8.787
20180703,8.8567
20180704,8.568
20180705,8.563
20180706,8.5033
20180709,8.8318
20180710,9.021
20180711,8.6825
20180712,8.9364
20180713,9.0111
20180716,8.8368
20180717,8.6725
20180718,8.5431
20180719,8.4734
20180720,8.6526
20180723,9.036
20180724,9.2749
20180725,9.2401
20180726,9.0609
20180727,9.1156
20180730,9.1106
20180731,9.4691
20180801,9.0111
20180802,8.6476
20180803,8.324
20180806,8.0154
20180807,8.2693
20180808,8.0403
20180809,8.3838
20180810,8.5979
20180813,8.3738
20180814,8.4535
20180815,8.2145
20180816,8.2792
20180817,8.2842
20180820,8.5381
20180821,8.6052
20180822,8.555
20180823,8.5248
20180824,8.359
20180827,8.7358
20180828,8.7408
20180829,8.7961
20180830,8.6906
20180831,9.0422
20180903,8.8915
20180904,9.0171
20180905,8.6805
20180906,8.4243
20180907,8.4897
20180910,8.6052
20180911,8.5198
20180912,8.4746
20180913,8.6052
20180914,8.8915
20180917,8.786
20180918,8.9016
20180919,9.5597
20180920,9.64
20180921,9.9866
20180925,9.3989
20180926,9.414
20180927,9.3336
20180928,9.3889
20181008,8.8664
20181009,8.7559
20181010,8.8664
20181011,8.0878
20181012,8.4595
20181015,8.2887
20181016,8.1933
20181017,8.2837
20181018,8.1581
20181019,8.4897
20181022,9.0322
20181023,8.2623
20181024,8.3668
20181025,8.7754
20181026,8.7849
20181029,8.5758
20181030,8.8562
20181031,8.9322
20181101,9.0034
20181102,8.9084
20181105,8.7089
20181106,8.7564
20181107,8.6614
20181108,8.5996
20181109,8.4238
20181112,8.5473
20181113,8.6994
20181114,8.8657
20181115,8.8942
20181116,8.8847
20181119,9.2315
20181120,8.9987
20181121,9.1222
20181122,8.8894
20181123,8.7516
20181126,8.8039
20181127,8.7279
20181128,8.9512
20181129,8.7991
20181130,8.9512
20181203,9.0034
20181204,8.7564
20181205,8.7611
20181206,8.6424
20181207,8.6519
20181210,8.5331
20181211,8.7136
20181212,8.8324
20181213,9.032
20181214,8.8324
20181217,8.9037
20181218,8.5948
20181219,8.5141
20181220,8.3193
20181221,8.077
20181224,8.0485
20181225,8.1197
20181226,8.096
20181227,8.0532
20181228,8.2433
20190102,7.9962
20190103,8.0437
20190104,8.2528
20190107,8.3715
20190108,8.381
20190109,8.3858
20190110,8.2718
20190111,8.4
20190114,8.2623
20190115,8.4286
20190116,8.4143
20190117,8.6091
20190118,8.7374
20190121,8.7326
20190122,8.6519
20190123,8.7279
20190124,8.7421
20190125,8.8752
20190128,8.7564
20190129,8.9417
20190130,8.9844
20190131,9.1555
20190201,9.0367
20190211,9.1745
20190212,9.1935
20190213,9.4501
20190214,9.431
20190215,9.127
20190218,9.5261
20190219,9.5593
20190220,10.0962
20190221,10.0012
20190222,9.9537
20190225,10.3718
20190226,10.0344
20190227,10.2197
20190228,10.0725
20190301,10.082
20190304,10.4288
20190305,10.367
20190306,10.31
20190307,10.0867
20190308,9.8491
20190311,9.9774
20190312,10.1105
20190313,10.2577
20190314,10.0439
20190315,10.1437
20190318,10.5713
20190319,11.3478
20190320,11.742
20190321,11.6798
20190322,11.7316
20190325,11.3426
20190326,11.4982
20190327,11.6227
20190328,11.5657
20190329,11.9495
20190401,12.0843
20190402,12.0739
20190403,12.2347
20190404,12.3955
20190408,12.354
20190409,12.4007
20190410,12.131
20190411,11.7731
20190412,11.7368
20190415,11.7679
20190416,12.0169
20190417,11.799
20190418,11.799
20190419,11.799
20190422,11.2804
20190423,11.3478
20190424,11.4879
20190425,11.296
20190426,11.1196
20190429,11.3271
20190430,14.4595
20190506,13.5591
20190507,13.8483
20190508,13.7891
20190509,13.4539
20190510,13.868
20190513,13.8023
20190514,13.8352
20190515,14.0126
20190516,14.1703
20190517,13.8746
20190520,14.1769
20190521,14.0192
20190522,14.1966
20190523,13.9929
20190524,14.2426
20190527,14.3741
20190528,14.6764
20190529,14.4267
20190530,14.2164
20190531,14.2755
20190603,14.1178
20190604,14.0652
20190605,14.0849
20190606,13.8089
20190610,13.9535
20190611,14.2098
20190612,14.1769
20190613,13.96
20190614,13.9206
20190617,13.822
20190618,13.6051
20190619,13.592
20190620,13.7694
20190621,13.9863
20190624,13.8154
20190625,13.8483
20190626,13.6971
20190627,13.8154
20190628,13.7366
20190701,14.147
20190702,14.2128
20190703,14.397
20190704,14.5089
20190705,14.4712
20190708,14.3067
20190709,14.3133
20190710,14.3067
20190711,13.5104
20190712,13.8197
20190715,13.8131
20190716,13.6749
20190717,13.8526
20190718,13.7408
20190719,14.0764
20190722,14.1817
20190723,13.8987
20190724,13.8329
20190725,13.8197
20190726,13.8526
20190729,13.7868
20190730,13.9053
20190731,13.5762
20190801,13.1748
20190802,13.0366
20190805,12.7471
20190806,12.7734
20190807,12.9445
20190808,12.9774
20190809,12.7207
20190812,12.8458
20190813,12.7668
20190814,12.6089
20190815,12.8589
20190816,12.7865
20190819,13.5631
20190820,13.5762
20190821,13.2275
20190822,13.234
20190823,13.3986
20190826,13.3986
20190827,12.4105
20190828,12.4227
20190829,11.9851
20190830,12.0033
20190902,11.9669
20190903,11.9122
20190904,12.1918
20190905,12.2039
20190906,12.1735
20190909,12.2647
20190910,12.1857
20190911,12.21
20190912,12.3558
20190916,12.2829
20190917,12.1067
20190918,12.052
20190919,11.9851
20190920,12.0945
20190923,11.8939
20190924,11.8453
20190925,11.7055
20190926,11.6205
20190927,11.5475
20190930,11.5414
20191008,11.8696
20191009,12.0094
20191010,12.0459
20191011,12.1492
20191014,12.2768
20191015,12.131
20191016,12.2404
20191017,12.0884
20191018,11.9122
20191021,12.0216
20191022,12.0094
20191023,11.9486
20191024,11.979
20191025,11.9851
20191028,11.8636
20191029,11.7663
20191030,12.4903
20191031,12.2868
20191101,12.4312
20191104,12.4968
20191105,12.569
20191106,12.4049
20191107,12.3918
20191108,12.2802
20191111,12.1555
20191112,12.2343
20191113,12.0636
20191114,11.9849
20191115,12.0111
20191118,11.8995
20191119,12.1227
20191120,12.0046
20191121,12.0768
20191122,12.0308
20191125,12.3262
20191126,12.4903
20191127,12.1883
20191128,12.0308
20191129,11.8864
20191202,12.0505
20191203,12.2277
20191204,12.2277
20191205,12.2343
20191206,12.3196
20191209,12.5099
20191210,12.4049
20191211,12.4936
20191212,12.4739
20191213,12.5264
20191216,12.7365
20191217,12.9007
20191218,13.032
20191219,13.0451
20191220,13.1304
20191223,13.0123
20191224,12.881
20191225,12.8284
20191226,13.0451
20191227,12.9729
20191230,13.1173
20191231,13.0451
20200102,13.3471
20200103,13.3471
20200106,13.0714
20200107,13.1567
20200108,12.7891
20200109,12.9991
20200110,12.8875
