date,ttm
20170626,20.4835
20170627,20.3833
20170628,19.8745
20170629,20.0286
20170630,20.0749
20170703,19.674
20170704,19.1806
20170705,19.5121
20170706,19.3425
20170707,18.9648
20170710,18.7952
20170711,19.2731
20170712,18.957
20170713,18.5947
20170714,18.6564
20170717,18.6333
20170718,18.6101
20170719,19.1883
20170720,19.2037
20170721,19.0804
20170724,18.8491
20170725,18.8106
20170726,18.2941
20170727,18.0782
20170728,18.0474
20170731,17.924
20170801,18.2786
20170802,18.0551
20170803,17.7852
20170804,17.6002
20170807,18.8783
20170808,18.6416
20170809,18.8456
20170810,18.7477
20170811,18.209
20170814,18.5681
20170815,19.0252
20170816,18.968
20170817,19.2374
20170818,19.3517
20170821,19.3517
20170822,19.3272
20170823,19.2619
20170824,19.3435
20170825,19.27
20170828,19.1068
20170829,18.7232
20170830,18.6905
20170831,18.7477
20170901,18.5763
20170904,18.56
20170905,18.56
20170906,18.4783
20170907,19.0252
20170908,19.0007
20170911,19.1231
20170912,19.2619
20170913,19.8169
20170914,19.7434
20170915,19.621
20170918,19.6292
20170919,19.6373
20170920,19.6618
20170921,19.9883
20170922,20.2903
20170925,20.38
20170926,20.4045
20170927,20.682
20170928,20.9677
20170929,20.8045
20171009,21.2534
20171010,21.1146
20171011,20.7473
20171012,20.7718
20171013,21.4247
20171016,21.1391
20171017,21.2207
20171018,21.4247
20171019,20.9432
20171020,20.8697
20171023,21.6206
20171024,21.4003
20171025,21.6696
20171026,22.1734
20171027,22.1734
20171030,22.1251
20171031,21.8591
20171101,21.7543
20171102,21.6737
20171103,21.8349
20171106,22.4072
20171107,22.2299
20171108,21.7382
20171109,22.2379
20171110,22.6087
20171113,23.1729
20171114,23.2374
20171115,23.0923
20171116,23.0117
20171117,23.1004
20171120,22.8666
20171121,23.6001
20171122,23.2616
20171123,22.3024
20171124,21.9719
20171127,21.6495
20171128,21.7301
20171129,21.7946
20171130,21.2224
20171201,21.3513
20171204,21.6254
20171205,21.5931
20171206,21.4642
20171207,21.6415
20171208,21.8269
20171211,22.1009
20171212,22.1412
20171213,22.7457
20171214,22.6087
20171215,22.1815
20171218,22.2863
20171219,22.4878
20171220,22.4717
20171221,22.915
20171222,23.0439
20171225,23.2374
20171226,23.4953
20171227,22.9472
20171228,23.1165
20171229,23.3744
20180102,24.0918
20180103,23.8097
20180104,23.8741
20180105,23.6646
20180108,24.0112
20180109,23.8903
20180110,24.1804
20180111,24.0112
20180112,23.6888
20180115,22.9633
20180116,23.2777
20180117,22.6893
20180118,22.8021
20180119,22.8989
20180122,23.3583
20180123,23.2293
20180124,22.8747
20180125,22.3185
20180126,22.4233
20180129,21.3916
20180130,21.6415
20180131,21.8349
20180201,21.5609
20180202,21.7301
20180205,21.577
20180206,20.7307
20180207,20.8516
20180208,21.1901
20180209,20.4325
20180212,20.6743
20180213,21.174
20180214,21.1176
20180222,21.6737
20180223,21.7221
20180226,22.0042
20180227,21.5448
20180228,21.1014
20180301,21.182
20180302,20.9564
20180305,20.8435
20180306,21.3513
20180307,21.174
20180308,21.2143
20180309,21.4561
20180312,21.714
20180313,21.4158
20180314,21.5045
20180315,21.714
20180316,21.5206
20180319,20.7302
20180320,20.8736
20180321,20.7302
20180322,20.6346
20180323,20.5868
20180326,20.2761
20180327,20.1008
20180328,19.4555
20180329,19.1129
20180330,19.7343
20180402,19.3918
20180403,19.2005
20180404,19.336
20180409,19.0014
20180410,19.4714
20180411,19.3679
20180412,19.1766
20180413,18.8898
20180416,18.6747
20180417,18.2525
20180418,18.1489
20180419,18.2126
20180420,18.1489
20180423,18.2445
20180424,18.8261
20180425,18.8819
20180426,18.8739
20180427,18.6745
20180502,19.1897
20180503,19.7133
20180504,19.572
20180507,19.9626
20180508,20.2452
20180509,20.3034
20180510,20.6192
20180511,20.5693
20180514,20.9267
20180515,21.3339
20180516,21.0846
20180517,20.9766
20180518,20.9766
20180521,21.176
20180522,21.3173
20180523,20.8104
20180524,20.8519
20180525,21.0264
20180528,21.0929
20180529,20.561
20180530,20.3366
20180531,20.7106
20180601,20.8519
20180604,20.7189
20180605,20.7272
20180606,20.3449
20180607,20.1455
20180608,20.3533
20180611,20.5943
20180612,20.935
20180613,20.9599
20180614,21.2508
20180615,21.3422
20180619,21.4503
20180620,21.9074
20180621,21.8077
20180622,21.7495
20180625,21.5666
20180626,21.2259
20180627,21.2425
20180628,21.1511
20180629,21.3672
20180702,20.7854
20180703,21.1012
20180704,20.9267
20180705,21.2591
20180706,21.068
20180709,21.1012
20180710,21.0015
20180711,20.8852
20180712,20.9101
20180713,20.8602
20180716,21.417
20180717,21.2508
20180718,21.55
20180719,21.5334
20180720,21.4586
20180723,21.4254
20180724,21.8409
20180725,21.7245
20180726,21.2841
20180727,21.0347
20180730,20.935
20180731,20.9516
20180801,20.6608
20180802,20.4364
20180803,20.2203
20180806,19.0734
20180807,20.1704
20180808,19.8297
20180809,20.079
20180810,19.6385
20180813,19.7299
20180814,20.0458
20180815,19.5803
20180816,19.1731
20180817,18.5415
20180820,18.6163
20180821,16.6565
20180822,16.6979
20180823,16.8154
20180824,16.9259
20180827,17.5546
20180828,17.9277
20180829,17.9139
20180830,18.1142
20180831,17.5615
20180903,17.8102
20180904,17.7619
20180905,17.6513
20180906,17.3957
20180907,17.3197
20180910,17.0226
20180911,16.8085
20180912,16.5943
20180913,16.5114
20180914,16.7187
20180917,16.2005
20180918,16.2213
20180919,16.6081
20180920,16.5391
20180921,17.3404
20180925,17.2368
20180926,17.3128
20180927,17.4441
20180928,17.5822
20181008,17.1677
20181009,17.0503
20181010,17.223
20181011,16.5598
20181012,16.8914
20181015,16.4009
20181016,16.3732
20181017,16.5114
20181018,16.0693
20181019,16.4147
20181022,17.2575
20181023,16.7325
20181024,15.9518
20181025,15.7515
20181026,12.9155
20181029,12.1631
20181030,12.4687
20181031,12.7392
20181101,13.039
20181102,13.4681
20181105,13.4035
20181106,13.427
20181107,13.4035
20181108,13.2741
20181109,13.0919
20181112,13.2624
20181113,13.4681
20181114,13.4035
20181115,13.3212
20181116,13.3564
20181119,13.3799
20181120,13.1272
20181121,13.0213
20181122,13.1036
20181123,12.8273
20181126,12.7803
20181127,12.7039
20181128,12.651
20181129,12.5804
20181130,12.8273
20181203,13.1624
20181204,13.1213
20181205,13.1095
20181206,12.9097
20181207,12.9097
20181210,12.6275
20181211,12.604
20181212,12.6686
20181213,12.9802
20181214,12.9861
20181217,13.0449
20181218,13.1507
20181219,13.1213
20181220,13.0978
20181221,13.1448
20181224,13.2976
20181225,13.327
20181226,13.6445
20181227,13.1918
20181228,13.3917
20190102,13.1918
20190103,12.7215
20190104,12.7744
20190107,12.9214
20190108,12.7803
20190109,13.2095
20190110,13.1801
20190111,13.2565
20190114,13.1272
20190115,13.2447
20190116,13.2918
20190117,13.427
20190118,13.4975
20190121,13.3799
20190122,13.2506
20190123,13.4916
20190124,13.5034
20190125,13.521
20190128,13.5504
20190129,13.7268
20190130,13.5563
20190131,13.6739
20190201,13.7973
20190211,14.1383
20190212,14.4734
20190213,14.638
20190214,14.6439
20190215,14.2853
20190218,14.5733
20190219,14.4793
20190220,14.3558
20190221,14.4087
20190222,14.3205
20190225,14.6909
20190226,14.5557
20190227,14.2911
20190228,14.2559
20190301,14.5616
20190304,14.7085
20190305,14.6321
20190306,14.785
20190307,14.5263
20190308,14.0266
20190311,14.203
20190312,14.2382
20190313,14.1148
20190314,14.2382
20190315,14.2559
20190318,14.8855
20190319,15.0865
20190320,14.916
20190321,14.8247
20190322,14.7516
20190325,14.5811
20190326,14.6238
20190327,14.7333
20190328,14.5872
20190329,14.8125
20190401,15.0682
20190402,14.9951
20190403,15.263
20190404,15.2752
20190408,15.1473
20190409,15.5004
20190410,16.438
20190411,16.024
20190412,16.024
20190415,15.8596
20190416,16.1032
20190417,16.4319
20190418,16.4137
20190419,16.5598
20190422,16.1032
20190423,16.024
20190424,16.1641
20190425,15.7683
20190426,15.4274
20190429,15.1219
20190430,15.1339
20190506,14.3628
20190507,14.2784
20190508,14.0375
20190509,13.7663
20190510,14.182
20190513,13.9591
20190514,13.8627
20190515,14.0977
20190516,14.2965
20190517,14.0073
20190520,13.7001
20190521,13.8627
20190522,13.7724
20190523,13.4591
20190524,13.5495
20190527,13.6157
20190528,13.7784
20190529,13.1518
20190530,13.1518
20190531,13.1518
20190603,12.9831
20190604,12.8144
20190605,12.8024
20190606,12.9229
20190610,13.1759
20190611,13.4711
20190612,13.2121
20190613,13.0313
20190614,13.0133
20190617,12.9349
20190618,12.9349
20190619,13.0193
20190620,13.194
20190621,13.2723
20190624,13.2542
20190625,13.0494
20190626,13.2422
20190627,13.3868
20190628,13.694
20190701,13.8868
20190702,14.2363
20190703,14.0857
20190704,13.9471
20190705,14.1399
20190708,13.8567
20190709,13.7965
20190710,13.7181
20190711,13.7663
20190712,13.7663
20190715,13.688
20190716,13.4892
20190717,13.5013
20190718,13.3145
20190719,13.4049
20190722,13.3024
20190723,13.5675
20190724,13.6459
20190725,13.7001
20190726,13.6338
20190729,13.6097
20190730,13.7242
20190731,13.5736
20190801,13.4109
20190802,13.2542
20190805,12.941
20190806,12.6458
20190807,12.6397
20190808,12.8144
20190809,12.6277
20190812,12.8205
20190813,12.6578
20190814,12.712
20190815,12.694
20190816,12.7301
20190819,12.9892
20190820,12.9892
20190821,12.8626
20190822,13.1639
20190823,13.0313
20190826,13.2121
20190827,13.7965
20190828,13.688
20190829,14.7749
20190830,14.6413
20190902,14.7014
20190903,14.6213
20190904,14.7949
20190905,14.855
20190906,15.3357
20190909,15.3557
20190910,15.2489
20190911,15.0286
20190912,15.4292
20190916,15.3557
20190917,15.0152
20190918,15.0486
20190919,15.0219
20190920,14.9218
20190923,14.6747
20190924,14.628
20190925,14.5078
20190926,14.4811
20190927,14.4744
20190930,14.3409
20191008,14.4344
20191009,14.2741
20191010,14.3476
20191011,14.5879
20191014,14.7148
20191015,14.5479
20191016,14.4878
20191017,14.3876
20191018,14.381
20191021,14.3876
20191022,14.5412
20191023,14.3876
20191024,14.4878
20191025,14.5612
20191028,14.6146
20191029,14.6146
20191030,14.381
20191031,16.6332
20191101,16.868
20191104,17.3846
20191105,17.5725
20191106,17.3063
20191107,17.5255
20191108,17.7838
20191111,17.6116
20191112,17.4237
20191113,17.5646
20191114,17.4394
20191115,17.3142
20191118,17.048
20191119,17.142
20191120,17.0715
20191121,17.0402
20191122,17.0089
20191125,17.4472
20191126,17.5177
20191127,17.275
20191128,17.4551
20191129,17.4003
20191202,17.322
20191203,17.1185
20191204,17.1028
20191205,17.1811
20191206,17.2829
20191209,17.4081
20191210,17.4394
20191211,17.7212
20191212,17.6116
20191213,17.9482
20191216,18.136
20191217,18.136
20191218,17.9873
20191219,17.9247
20191220,18.0656
20191223,18.0186
20191224,18.0421
20191225,17.8699
20191226,17.8699
20191227,17.7995
20191230,18.23
20191231,18.7779
20200102,19.224
20200103,19.1927
20200106,19.4667
20200107,19.498
20200108,19.5763
20200109,19.6389
20200110,19.6232
