date,ttm
20111025,60.0384
20111026,60.3522
20111027,68.2891
20111028,70.2346
20111031,73.6888
20111101,73.252
20111102,75.9518
20111103,77.0635
20111104,81.1529
20111107,81.7485
20111108,81.7485
20111109,80.9941
20111110,79.4854
20111111,77.5399
20111114,80.3986
20111115,81.3911
20111116,78.6913
20111117,81.8676
20111118,79.3266
20111121,78.2943
20111122,80.5177
20111123,82.1058
20111124,86.0761
20111125,85.5599
20111128,84.4483
20111129,85.5202
20111130,79.406
20111201,82.8601
20111202,81.1926
20111205,78.9693
20111206,76.5871
20111207,77.4208
20111208,76.0312
20111209,73.4505
20111212,69.9567
20111213,64.1997
20111214,64.7159
20111215,63.9218
20111216,67.2966
20111219,68.2891
20111220,68.0906
20111221,68.8053
20111222,67.8921
20111223,68.3289
20111226,68.7259
20111227,67.4951
20111228,64.835
20111229,69.5596
20111230,72.0609
20120104,67.8127
20120105,63.5248
20120106,64.3188
20120109,66.0658
20120110,67.5348
20120111,71.0684
20120112,70.1552
20120113,66.304
20120116,60.825
20120117,64.1997
20120118,62.0558
20120119,61.9367
20120120,62.5322
20120130,62.7704
20120131,62.9292
20120201,62.3734
20120202,63.0881
20120203,64.5174
20120206,64.9938
20120207,62.6513
20120208,64.7159
20120209,66.5025
20120210,66.2246
20120213,66.304
20120214,67.8127
20120215,68.6862
20120216,68.4877
20120217,67.1775
20120220,68.0509
20120221,71.8227
20120222,72.458
20120223,72.6565
20120224,72.0212
20120227,73.0535
20120228,71.4654
20120229,71.0684
20120301,70.989
20120302,72.0212
20120305,70.1949
20120306,71.0684
20120307,71.1875
20120308,72.1403
20120309,75.2769
20120312,76.8253
20120313,78.0958
20120314,74.1652
20120315,77.3414
20120316,77.0238
20120319,78.2149
20120320,76.9444
20120321,56.8865
20120322,56.0123
20120323,54.102
20120326,55.0086
20120327,54.6525
20120328,51.4795
20120329,51.4795
20120330,51.4795
20120405,51.4795
20120406,56.6275
20120409,54.8791
20120410,53.5193
20120411,53.5193
20120412,53.7783
20120413,54.8791
20120416,53.5193
20120417,53.5193
20120418,54.3287
20120419,54.0697
20120420,81.8995
20120423,78.7747
20120424,74.39
20120425,74.6924
20120426,72.5756
20120427,72.0212
20120502,73.2812
20120503,75.146
20120504,75.0956
20120507,77.918
20120508,77.9684
20120509,77.3636
20120510,81.1435
20120511,78.8755
20120514,77.0108
20120515,77.7164
20120516,75.5996
20120517,76.8596
20120518,74.9948
20120521,74.5916
20120522,75.146
20120523,72.0716
20120524,70.5596
20120525,69.2492
20120528,72.4244
20120529,72.626
20120530,72.7772
20120531,73.5332
20120601,73.634
20120604,71.9708
20120605,70.5596
20120606,73.2308
20120607,71.8196
20120608,74.9948
20120611,76.3556
20120612,75.398
20120613,76.3052
20120614,74.2388
20120615,72.4748
20120618,73.8356
20120619,73.4828
20120620,75.8516
20120621,73.9868
20120625,71.366
20120626,70.862
20120627,72.626
20120628,72.5756
20120629,74.5916
20120702,75.2972
20120703,76.2548
20120704,73.2812
20120705,73.3316
20120706,72.9788
20120709,71.5676
20120710,70.0556
20120711,70.358
20120712,72.5252
20120713,71.7692
20120716,69.9044
20120717,69.4004
20120718,72.1878
20120719,74.0415
20120720,73.1411
20120723,74.5182
20120724,75.2067
20120725,79.4966
20120726,82.2507
20120727,81.0325
20120730,78.5433
20120731,78.4903
20120801,83.151
20120802,79.5496
20120803,79.9733
20120806,81.4033
20120807,80.344
20120808,80.8207
20120809,81.0855
20120810,80.9796
20120813,79.7085
20120814,80.0262
20120815,77.1663
20120816,74.6241
20120817,74.1474
20120820,75.7363
20120821,78.5963
20120822,77.7489
20120823,81.0855
20120824,54.9522
20120827,55.4275
20120828,56.0125
20120829,56.634
20120830,54.3672
20120831,55.3544
20120903,55.7565
20120904,56.634
20120905,57.5846
20120906,57.219
20120907,58.0599
20120910,58.9374
20120911,59.4858
20120912,59.2665
20120913,58.2427
20120914,59.0105
20120917,56.4146
20120918,55.8662
20120919,57.5846
20120920,55.9393
20120921,54.2941
20120924,56.049
20120925,56.049
20120926,55.9393
20120927,58.3159
20120928,58.3159
20121008,59.9611
20121009,62.6301
20121010,63.7635
20121011,62.9226
20121012,62.9592
20121015,62.4473
20121016,65.0066
20121017,64.4216
20121018,66.7982
20121019,65.2626
20121022,63.3614
20121023,62.1914
20121024,62.5204
20121025,60.0046
20121026,59.3336
20121029,60.8522
20121030,60.0399
20121031,60.1459
20121101,61.7705
20121102,61.4526
20121105,58.9804
20121106,57.2145
20121107,57.4264
20121108,56.8966
20121109,57.5677
20121112,57.7443
20121113,57.4264
20121114,55.8371
20121115,52.376
20121116,50.1863
20121119,49.6565
20121120,50.0803
20121121,49.9038
20121122,49.3034
20121123,50.151
20121126,49.0561
20121127,44.7827
20121128,44.8533
20121129,41.7807
20121130,43.0875
20121203,42.8756
20121204,43.7938
20121205,45.7363
20121206,45.5244
20121207,45.7363
20121210,46.2307
20121211,44.5708
20121212,44.1117
20121213,43.6525
20121214,45.3125
20121217,47.2549
20121218,46.6899
20121219,47.3256
20121220,47.82
20121221,47.0077
20121224,50.151
20121225,50.4335
20121226,51.3871
20121227,50.0803
20121228,50.2216
20121231,52.0934
20130104,50.151
20130107,49.7978
20130108,50.7514
20130109,50.6807
20130110,52.1994
20130111,52.6585
20130114,54.9542
20130115,58.9804
20130116,59.8633
20130117,57.9915
20130118,57.9915
20130121,57.2851
20130122,56.4375
20130123,55.8018
20130124,54.6363
20130125,55.272
20130128,56.1197
20130129,55.0954
20130130,55.7665
20130131,54.6363
20130201,57.2145
20130204,58.9804
20130205,59.2276
20130206,60.3224
20130207,60.8522
20130208,59.8986
20130218,59.1217
20130219,57.8855
20130220,59.7574
20130221,59.6867
20130222,59.3336
20130225,60.5697
20130226,60.4284
20130227,60.0399
20130228,60.0046
20130301,60.8169
20130304,58.7332
20130305,58.6625
20130306,58.9804
20130307,56.4375
20130308,56.2256
20130311,57.0379
20130312,56.0843
20130313,57.1792
20130314,57.5324
20130315,55.9784
20130318,54.0359
20130319,53.5062
20130320,54.4244
20130321,56.7554
20130322,55.9784
20130325,54.495
20130326,54.8835
20130327,58.274
20130328,56.932
20130329,42.6983
20130401,42.6983
20130402,40.2182
20130403,37.6816
20130408,37.738
20130409,38.7526
20130410,38.358
20130411,39.119
20130412,39.6827
20130415,38.6962
20130416,39.3726
20130417,40.1054
20130418,39.5699
20130419,40.0772
20130422,39.9927
20130423,38.4708
20130424,38.3862
20130425,44.862
20130426,42.2192
20130502,42.937
20130503,43.6874
20130506,46.7543
20130507,46.9827
20130508,47.9615
20130509,49.5602
20130510,48.9403
20130513,50.7022
20130514,50.7348
20130515,51.2568
20130516,50.2454
20130517,49.9518
20130520,51.0937
20130521,53.0187
20130522,51.7789
20130523,51.9746
20130524,53.0513
20130527,54.3564
20130528,51.5179
20130529,52.7251
20130530,53.5081
20130531,54.9111
20130603,54.389
20130604,51.5831
20130605,51.3874
20130606,51.4526
20130607,51.159
20130613,55.0742
20130614,56.7382
20130617,58.9894
20130618,59.5441
20130619,57.8475
20130620,55.27
20130621,55.0416
20130624,52.5293
20130625,53.4428
20130626,58.7937
20130627,62.0237
20130628,64.2097
20130701,65.2538
20130702,63.7856
20130703,67.1461
20130704,64.5686
20130705,61.9258
20130708,62.4479
20130709,63.1657
20130710,63.1983
20130711,64.6012
20130712,62.872
20130715,69.169
20130716,74.6503
20130717,73.4105
20130718,75.7596
20130719,75.1724
20130722,77.3257
20130723,77.5541
20130724,79.4465
20130725,74.3893
20130726,73.3453
20130729,75.466
20130730,70.5067
20130731,70.6372
20130801,76.2817
20130802,79.3486
20130805,79.9685
20130806,80.5884
20130807,76.9016
20130808,75.2702
20130809,77.652
20130812,73.8999
20130813,73.28
20130814,79.577
20130815,79.6096
20130816,82.8723
20130819,92.7384
20130820,91.0179
20130821,87.5767
20130822,88.1961
20130823,90.9146
20130826,91.2587
20130827,92.9449
20130828,93.5987
20130829,90.7426
20130830,86.9573
20130902,87.4047
20130903,88.7811
20130904,87.9208
20130905,91.7061
20130906,92.2222
20130909,87.7488
20130910,83.998
20130911,81.5203
20130912,79.8342
20130913,83.2409
20130916,83.3097
20130917,83.7915
20130918,82.3118
20130923,90.5361
20130924,96.6957
20130925,94.8719
20130926,91.0179
20130927,91.362
20130930,94.2525
20131008,98.7604
20131009,100.068
20131010,95.3881
20131011,93.7708
20131014,99.7927
20131015,97.5216
20131016,91.1899
20131017,91.362
20131018,97.1431
20131021,102.2015
20131022,103.2339
20131023,98.6572
20131024,97.7281
20131025,91.1555
20131028,67.4568
20131029,68.1466
20131030,69.664
20131031,69.3881
20131101,68.2845
20131104,68.2845
20131105,69.7192
20131106,69.2502
20131107,66.5188
20131108,65.3876
20131111,66.436
20131112,66.7671
20131113,70.0778
20131114,77.0856
20131115,81.3896
20131118,81.4172
20131119,79.3756
20131120,79.9826
20131121,76.0096
20131122,76.0648
20131125,74.7957
20131126,76.5614
20131127,80.0929
20131128,78.9066
20131129,82.7691
20131202,74.4922
20131203,75.5958
20131204,74.3543
20131205,74.1611
20131206,74.9612
20131209,77.2788
20131210,78.6307
20131211,81.6379
20131212,82.4656
20131213,82.2173
20131216,82.9071
20131217,85.666
20131218,84.9487
20131219,84.3141
20131220,83.9831
20131223,81.969
20131224,90.1632
20131225,92.3703
20131226,89.7217
20131227,91.9013
20131230,91.046
20131231,88.0112
20140102,91.046
20140103,91.2667
20140106,90.2183
20140107,88.1767
20140108,97.0054
20140109,95.1293
20140110,85.6108
20140113,89.3906
20140114,89.9424
20140115,91.4875
20140116,89.97
20140117,88.0112
20140120,88.8388
20140121,92.9773
20140122,93.9981
20140123,94.9638
20140124,99.047
20140127,106.3859
20140128,105.9445
20140129,105.3927
20140130,104.8409
20140207,108.5379
20140210,108.6483
20140211,104.1787
20140212,105.641
20140213,98.7711
20140214,100.3162
20140217,104.8409
20140218,103.1303
20140219,109.2828
20140220,103.7373
20140221,103.4614
20140224,104.2339
20140225,98.5228
20140226,97.4192
20140227,95.4052
20140228,103.1579
20140303,105.0892
20140304,102.2474
20140305,99.5988
20140306,97.0054
20140307,98.6608
20140310,96.5364
20140311,93.5291
20140312,91.184
20140313,93.0049
20140314,94.0809
20140317,95.957
20140318,98.2193
20140319,100.3713
20140320,90.9908
20140321,93.5291
20140324,93.805
20140325,96.1777
20140326,96.426
20140327,90.6598
20140328,82.7691
20140331,52.825
20140401,56.5219
20140402,56.895
20140403,55.9623
20140404,55.8775
20140408,55.7588
20140409,57.1324
20140410,59.5235
20140411,59.0148
20140414,60.2867
20140415,60.4562
20140416,59.6083
20140417,59.1505
20140418,59.0317
20140421,58.9978
20140422,57.6581
20140423,56.9798
20140424,56.1319
20140425,51.0835
20140428,47.697
20140429,48.2034
20140430,48.7414
20140505,48.5832
20140506,49.3744
20140507,48.0293
20140508,48.599
20140509,45.972
20140512,46.5417
20140513,47.2697
20140514,47.1273
20140515,46.1461
20140516,46.3044
20140519,45.703
20140520,47.2855
20140521,49.8492
20140522,52.5395
20140523,56.6223
20140526,56.559
20140527,56.9705
20140528,59.6291
20140529,60.1355
20140530,59.7874
20140603,58.3315
20140604,60.1039
20140605,59.819
20140606,59.186
20140609,57.287
20140610,58.3948
20140611,58.8062
20140612,58.4897
20140613,59.9456
20140616,59.9456
20140617,59.9456
20140618,64.9147
20140619,61.3699
20140620,61.3699
20140623,62.1928
20140624,62.984
20140625,61.9712
20140626,63.3005
20140627,68.3329
20140630,67.6999
20140701,69.599
20140702,68.5228
20140703,67.0986
20140704,68.238
20140707,68.8077
20140708,69.9471
20140709,65.9592
20140710,64.2501
20140711,64.2184
20140714,64.5349
20140715,60.8318
20140716,56.8122
20140717,55.0715
20140718,55.9893
20140721,57.1604
20140722,58.5847
20140723,57.4452
20140724,58.0783
20140725,59.9456
20140728,61.0534
20140729,60.1039
20140730,60.2621
20140731,59.0911
20140801,57.2237
20140804,59.5975
20140805,61.6231
20140806,63.5538
20140807,62.7941
20140808,63.8386
20140811,64.2817
20140812,64.2817
20140813,63.7437
20140814,63.7753
20140815,65.1363
20140818,67.2885
20140819,67.6999
20140820,65.1679
20140821,64.4716
20140822,64.5349
20140825,69.8914
20140826,67.1969
20140827,67.1304
20140828,67.6959
20140829,67.7292
20140901,71.0225
20140902,71.7211
20140903,73.9831
20140904,74.1495
20140905,73.5507
20140909,73.5507
20140910,73.5507
20140911,73.5507
20140912,73.5507
20140915,73.5507
20140916,73.5507
20140917,73.5507
20140918,73.5507
20140919,75.1807
20140922,81.102
20140923,82.4327
20140924,80.9024
20140925,80.0043
20140926,77.6756
20140929,78.5073
20140930,80.5032
20141008,84.8611
20141009,83.9629
20141010,81.9669
20141013,79.8379
20141014,79.9377
20141015,79.1726
20141016,77.7422
20141017,77.1767
20141020,77.6756
20141021,76.3783
20141022,77.8087
20141023,75.1807
20141024,74.2825
20141027,75.0476
20141028,77.7089
20141029,78.9397
20141030,72.0145
20141031,70.4582
20141103,71.6483
20141104,69.848
20141105,68.6274
20141106,69.1156
20141107,68.841
20141110,69.848
20141111,65.6064
20141112,65.82
20141113,62.3108
20141114,62.3719
20141117,63.3178
20141118,65.2708
20141119,67.2847
20141120,65.9421
20141121,67.1322
20141124,66.7965
20141125,67.895
20141126,70.7939
20141127,71.0991
20141128,75.3711
20141201,76.134
20141202,81.474
20141203,84.5255
20141204,83.3049
20141205,80.0703
20141208,80.0703
20141209,80.0703
20141210,80.0703
20141211,80.0703
20141212,80.0703
20141215,80.0703
20141216,80.0703
20141217,80.0703
20141218,80.0703
20141219,80.0703
20141222,80.0703
20141223,80.0703
20141224,80.0703
20141225,80.0703
20141226,80.0703
20141229,80.0703
20141230,80.0703
20141231,80.0703
20150105,80.0703
20150106,80.0703
20150107,80.0703
20150108,80.0703
20150109,80.0703
20150112,80.0703
20150113,80.0703
20150114,80.0703
20150115,80.0703
20150116,80.0703
20150119,80.0703
20150120,80.0703
20150121,80.0703
20150122,80.0703
20150123,80.0703
20150126,80.0703
20150127,80.0703
20150128,80.0703
20150129,80.0703
20150130,80.0703
20150202,80.0703
20150203,80.0703
20150204,80.0703
20150205,80.0703
20150206,80.0703
20150209,80.0703
20150210,80.0703
20150211,80.0703
20150212,80.0703
20150213,80.0703
20150216,80.0703
20150217,80.0703
20150225,80.0703
20150226,80.0703
20150227,80.0703
20150302,80.0703
20150303,80.0703
20150304,80.0703
20150305,80.0703
20150306,80.0703
20150309,80.0703
20150310,80.0703
20150311,80.0703
20150312,88.0652
20150313,96.8839
20150316,106.5875
20150317,117.2371
20150318,128.9548
20150319,125.7202
20150320,130.2974
20150323,137.6209
20150324,139.9095
20150325,135.9121
20150326,126.4831
20150327,128.1004
20150330,104.5078
20150331,106.0185
20150401,107.4561
20150402,118.2017
20150403,126.3401
20150407,127.4122
20150408,119.7368
20150409,127.5584
20150410,130.2875
20150413,127.4853
20150414,123.0507
20150415,111.3547
20150416,115.1316
20150417,113.0604
20150420,110.8918
20150421,109.7561
20150422,111.839
20150423,118.0656
20150424,123.1741
20150427,123.3276
20150428,114.2288
20150429,121.8148
20150430,117.8683
20150504,115.325
20150505,111.1812
20150506,116.6405
20150507,112.2336
20150508,120.587
20150511,132.6457
20150512,145.9103
20150513,150.5584
20150514,149.0675
20150515,146.8969
20150518,161.4989
20150519,177.6356
20150520,195.3948
20150521,204.4278
20150522,193.9039
20150525,186.8002
20150526,205.4802
20150527,224.248
20150528,210.9176
20150529,231.4393
20150601,242.928
20150602,239.3762
20150603,247.4884
20150604,234.5088
20150605,229.9923
20150608,210.523
20150609,212.2331
20150610,215.6973
20150611,224.5111
20150612,243.9804
20150615,220.3453
20150616,198.3327
20150617,206.2695
20150618,186.0548
20150619,186.7125
20150623,183.9061
20150624,184.1692
20150625,176.2763
20150626,158.6486
20150629,142.775
20150630,150.4049
20150701,135.3644
20150702,121.8148
20150703,109.6245
20150706,109.6245
20150707,109.6245
20150708,109.6245
20150709,109.6245
20150710,109.6245
20150713,109.6245
20150714,120.587
20150715,121.9463
20150716,125.0158
20150717,137.513
20150720,151.2819
20150721,156.4123
20150722,157.9909
20150723,161.3673
20150724,161.2796
20150727,145.1429
20150728,130.6286
20150729,139.0039
20150730,128.48
20150731,124.095
20150803,111.6855
20150804,122.8672
20150805,124.3142
20150806,122.7795
20150807,135.0575
20150810,145.3183
20150811,145.1429
20150812,135.9344
20150813,141.8103
20150814,139.7055
20150817,115.0896
20150818,112.3058
20150819,121.28
20150820,118.5694
20150821,106.9579
20150824,96.2621
20150825,86.6286
20150826,77.984
20150827,77.6544
20150828,85.4198
20150831,76.8851
20150901,69.193
20150902,62.27
20150907,66.4824
20150908,72.0867
20150909,79.3027
20150910,79.4858
20150911,87.4344
20150914,82.0499
20150915,83.1488
20150916,91.4637
20150917,91.9398
20150918,90.7677
20150921,98.35
20150922,98.1668
20150923,98.7163
20150924,95.8592
20150925,87.178
20150928,95.8958
20150929,95.8958
20150930,92.6724
20151008,99.9983
20151009,102.4158
20151012,109.8882
20151013,111.5366
20151014,108.826
20151015,108.826
20151016,108.826
20151019,108.826
20151020,108.826
20151021,108.826
20151022,108.826
20151023,117.031
20151026,117.0676
20151027,116.2984
20151028,113.5512
20151029,115.7856
20151030,119.2906
20151102,110.8713
20151103,117.7662
20151104,124.0027
20151105,119.6371
20151106,120.9191
20151109,122.79
20151110,122.0624
20151111,124.6956
20151112,122.9979
20151113,117.1079
20151116,121.612
20151117,118.4937
20151118,117.2811
20151119,119.845
20151120,121.9931
20151123,118.7016
20151124,123.1365
20151125,130.9668
20151126,126.7744
20151127,115.6873
20151130,112.2572
20151201,108.446
20151202,107.6491
20151203,112.6037
20151204,110.5595
20151207,112.2572
20151208,109.6933
20151209,110.6635
20151210,120.9191
20151211,117.1079
20151214,118.7016
20151215,122.6514
20151216,119.8796
20151217,120.5726
20151218,115.0637
20151221,115.8606
20151222,116.4496
20151223,113.5392
20151224,111.5643
20151225,111.7375
20151228,111.7029
20151229,114.8904
20151230,115.2369
20151231,110.8713
20160104,99.7842
20160105,93.4091
20160106,94.206
20160107,84.7819
20160108,83.2228
20160111,75.9122
20160112,79.4462
20160113,78.9958
20160114,86.8954
20160115,84.7473
20160118,87.623
20160119,90.4294
20160120,88.0734
20160121,83.3614
20160122,83.8465
20160125,88.1169
20160126,80.6832
20160127,77.5647
20160128,72.5967
20160129,79.1239
20160201,77.057
20160202,82.2425
20160203,82.9315
20160204,84.5632
20160205,83.1128
20160215,83.4029
20160216,89.2773
20160217,89.7487
20160218,89.9663
20160219,93.0848
20160222,93.1211
20160223,90.2201
20160224,89.1685
20160225,80.2481
20160226,78.8701
20160229,71.0012
20160301,72.1253
20160302,76.223
20160303,79.8129
20160304,76.1867
20160307,78.7976
20160308,80.2481
20160309,78.1086
20160310,77.9273
20160311,76.0779
20160314,80.3206
20160315,78.7976
20160316,78.2536
20160317,81.8799
20160318,86.3764
20160321,88.6246
20160322,87.1016
20160323,88.5158
20160324,85.7962
20160325,85.7962
20160328,84.215
20160329,84.215
20160330,84.215
20160331,84.215
20160401,84.215
20160405,84.215
20160406,84.215
20160407,84.215
20160408,84.215
20160411,84.215
20160412,84.215
20160413,84.215
20160414,84.215
20160415,84.215
20160418,84.215
20160419,84.215
20160420,84.215
20160421,84.215
20160422,84.215
20160425,84.215
20160426,84.215
20160427,84.215
20160428,84.215
20160429,84.215
20160503,82.6465
20160504,82.6465
20160505,82.6465
20160506,82.6465
20160509,82.6465
20160510,82.6465
20160511,82.6465
20160512,82.6465
20160513,82.6465
20160516,82.6465
20160517,82.6465
20160518,82.6465
20160519,82.6465
20160520,82.6465
20160523,82.6465
20160524,82.6465
20160525,82.6465
20160526,82.6465
20160527,82.6465
20160530,82.6465
20160531,82.6465
20160601,82.6465
20160602,82.6465
20160603,82.6465
20160606,82.6465
20160607,82.6465
20160608,82.6465
20160613,82.6465
20160614,82.6465
20160615,82.6465
20160616,82.6465
20160617,82.6465
20160620,82.6465
20160621,79.5027
20160622,80.8301
20160623,81.4239
20160624,78.7692
20160627,83.7992
20160628,92.1128
20160629,90.2265
20160630,90.2265
20160701,90.2265
20160704,91.5189
20160705,90.2964
20160706,90.3313
20160707,87.7813
20160708,89.3882
20160711,88.4101
20160712,90.8203
20160713,90.6806
20160714,91.1696
20160715,89.5977
20160718,87.1177
20160719,87.8163
20160720,87.0827
20160721,86.943
20160722,86.0348
20160725,84.8122
20160726,85.5807
20160727,78.2801
20160728,75.2761
20160729,75.3809
20160801,75.6952
20160802,75.8
20160803,75.8699
20160804,76.5336
20160805,75.7302
20160808,76.9877
20160809,77.8959
20160810,77.9658
20160811,75.7302
20160812,77.8959
20160815,80.6904
20160816,80.6904
20160817,80.2363
20160818,79.9568
20160819,79.1883
20160822,79.2233
20160823,77.5815
20160824,78.0356
20160825,76.4288
20160826,76.8829
20160829,81.6964
20160830,81.8086
20160831,81.9958
20160901,81.4344
20160902,80.3117
20160905,80.0871
20160906,82.2577
20160907,82.1455
20160908,82.4448
20160909,80.9479
20160912,77.3552
20160913,76.4944
20160914,76.3073
20160919,76.3822
20160920,78.7399
20160921,79.2264
20160922,78.3282
20160923,78.7399
20160926,77.2429
20160927,77.8791
20160928,77.3178
20160929,77.2055
20160930,76.719
20161010,84.3909
20161011,87.2725
20161012,87.2351
20161013,87.9462
20161014,86.6363
20161017,86.6737
20161018,87.9836
20161019,88.9566
20161020,88.9566
20161021,88.9566
20161024,88.9566
20161025,88.9566
20161026,85.9066
20161027,83.6659
20161028,82.0757
20161031,84.2803
20161101,84.1357
20161102,82.2926
20161103,82.7624
20161104,84.208
20161107,84.714
20161108,84.7501
20161109,83.702
20161110,85.4368
20161111,84.6417
20161114,88.2558
20161115,88.1474
20161116,87.6052
20161117,84.967
20161118,83.4491
20161121,83.9189
20161122,84.7501
20161123,83.6659
20161124,82.4733
20161125,83.6659
20161128,82.2926
20161129,81.4252
20161130,82.654
20161201,82.6901
20161202,81.3168
20161205,80.6662
20161206,80.2687
20161207,80.6662
20161208,79.2929
20161209,77.3051
20161212,73.3296
20161213,73.4019
20161214,73.2212
20161215,75.3897
20161216,75.4619
20161219,74.9921
20161220,74.0163
20161221,74.7391
20161222,76.1125
20161223,75.7872
20161226,76.7269
20161227,77.4497
20161228,76.6184
20161229,75.6065
20161230,75.1367
20170103,75.2812
20170104,76.9799
20170105,76.1848
20170106,74.4139
20170109,74.197
20170110,74.0525
20170111,73.6549
20170112,73.3658
20170113,72.3538
20170116,69.7156
20170117,73.1851
20170118,72.4261
20170119,74.478
20170120,76.4547
20170123,76.1563
20170124,75.7088
20170125,76.0817
20170126,76.5293
20170203,75.8207
20170206,78.1329
20170207,78.0956
20170208,78.8043
20170209,79.028
20170210,77.7973
20170213,78.2448
20170214,77.1633
20170215,76.3801
20170216,76.6411
20170217,78.0584
20170220,79.5874
20170221,79.7739
20170222,79.1772
20170223,79.4383
20170224,80.1842
20170227,80.1842
20170228,80.3333
20170301,79.4383
20170302,79.7739
20170303,81.937
20170306,83.0559
20170307,82.944
20170308,82.3473
20170309,82.7202
20170310,81.0047
20170313,81.937
20170314,81.303
20170315,82.4592
20170316,82.571
20170317,80.5944
20170320,78.9907
20170321,78.767
20170322,76.7157
20170323,77.3125
20170324,77.3497
20170327,77.6854
20170328,76.6784
20170329,75.7088
20170330,73.4711
20170331,73.9186
20170405,75.2985
20170406,75.3358
20170407,75.112
20170410,72.4268
20170411,72.8744
20170412,71.569
20170413,72.0539
20170414,72.4268
20170417,71.9793
20170418,70.0772
20170419,69.8162
20170420,71.4571
20170421,71.0469
20170424,71.4571
20170425,71.2707
20170426,70.4129
20170427,70.935
20170428,70.935
20170502,58.2047
20170503,58.3407
20170504,57.3888
20170505,57.2868
20170508,57.5587
20170509,57.8307
20170510,57.9327
20170511,59.4286
20170512,59.0887
20170515,65.0043
20170516,65.1743
20170517,64.3924
20170518,62.7945
20170519,61.0266
20170522,59.6326
20170523,57.4228
20170524,57.7967
20170525,58.1707
20170526,60.8226
20170531,61.7405
20170601,60.3806
20170602,61.2985
20170605,61.4345
20170606,62.1825
20170607,63.7124
20170608,62.9304
20170609,64.9703
20170612,64.2904
20170613,63.7804
20170614,63.9504
20170615,65.7863
20170616,65.8543
20170619,64.5624
20170620,65.2763
20170621,66.1263
20170622,64.2904
20170623,64.3584
20170626,63.9164
