date,ttm
20120302,20.3849
20120305,20.2258
20120306,20.2258
20120307,20.9062
20120308,21.1713
20120309,21.3657
20120312,21.0211
20120313,21.5159
20120314,20.9151
20120315,20.4026
20120316,21.2773
20120319,21.136
20120320,20.3407
20120321,20.3407
20120322,19.9519
20120323,19.9608
20120326,20.2612
20120327,20.0138
20120328,19.5985
20120329,19.4394
20120330,19.4748
20120405,20.1552
20120406,20.2435
20120409,20.3584
20120410,20.3407
20120411,20.3319
20120412,20.3937
20120413,20.5705
20120416,20.4733
20120417,20.1463
20120418,20.27
20120419,19.519
20120420,19.7045
20120423,19.7752
20120424,17.0958
20120425,17.0881
20120426,16.8801
20120427,16.9725
20120502,17.1497
20120503,17.5118
20120504,18.0434
20120507,18.105
20120508,17.9741
20120509,17.7198
20120510,17.6428
20120511,17.4964
20120514,17.2345
20120515,17.4039
20120516,17.2345
20120517,17.4964
20120518,17.2961
20120521,17.6813
20120522,17.8431
20120523,17.8816
20120524,17.6736
20120525,17.4117
20120528,17.5195
20120529,17.7892
20120530,17.4579
20120531,17.3115
20120601,17.2499
20120604,17.0804
20120605,17.481
20120606,17.3808
20120607,17.3885
20120608,17.3654
20120611,17.6197
20120612,17.558
20120613,18.5134
20120614,18.706
20120615,16.8338
20120618,16.0403
20120619,16.2945
20120620,16.1404
20120621,16.1019
20120625,15.9324
20120626,15.9478
20120627,16.0865
20120628,15.9093
20120629,15.8554
20120702,15.7321
20120703,15.5318
20120704,15.8862
20120705,15.7629
20120706,16.387
20120709,16.672
20120710,16.7183
20120711,16.5488
20120712,16.8415
20120713,16.7722
20120716,15.0927
20120717,14.9463
20120718,15.2159
20120719,15.085
20120720,14.9463
20120723,14.7537
20120724,15.0387
20120725,14.9463
20120726,14.7383
20120727,14.8538
20120730,14.9232
20120731,14.484
20120801,14.6766
20120802,14.4455
20120803,14.3068
20120806,14.5303
20120807,14.538
20120808,14.5071
20120809,15.0387
20120810,14.9771
20120813,14.9771
20120814,14.9771
20120815,14.6535
20120816,14.6304
20120817,14.484
20120820,14.8153
20120821,18.3387
20120822,18.1747
20120823,18.4845
20120824,18.858
20120827,18.8398
20120828,18.4572
20120829,18.5847
20120830,18.3387
20120831,18.3296
20120903,18.4936
20120904,18.4572
20120905,18.9036
20120906,18.8033
20120907,19.4866
20120910,19.3135
20120911,18.9491
20120912,19.1222
20120913,18.8944
20120914,18.9491
20120917,18.7031
20120918,18.6485
20120919,18.4936
20120920,18.2294
20120921,18.193
20120924,18.3387
20120925,18.3843
20120926,18.275
20120927,18.8853
20120928,19.4046
20121008,19.268
20121009,19.5322
20121010,19.3499
20121011,19.2588
20121012,18.9036
20121015,18.8398
20121016,19.0311
20121017,18.8489
20121018,19.3317
20121019,19.4046
20121022,19.3226
20121023,19.186
20121024,19.6506
20121025,19.3135
20121026,19.1586
20121029,18.9855
20121030,19.0675
20121031,19.7314
20121101,19.9406
20121102,20.1408
20121105,19.9588
20121106,19.8315
20121107,19.6859
20121108,19.7041
20121109,19.7132
20121112,19.0946
20121113,19.0037
20121114,19.2766
20121115,19.3675
20121116,19.2948
20121119,18.9946
20121120,18.2577
20121121,18.4851
20121122,18.1576
20121123,18.3305
20121126,18.4214
20121127,18.285
20121128,18.194
20121129,18.194
20121130,18.0849
20121203,17.6755
20121204,17.5754
20121205,17.9302
20121206,17.6937
20121207,18.2031
20121210,18.3396
20121211,18.4851
20121212,18.4669
20121213,18.4669
20121214,18.9127
20121217,18.7489
20121218,18.3396
20121219,18.4032
20121220,18.3578
20121221,18.0485
20121224,18.0758
20121225,18.6853
20121226,19.0491
20121227,18.9673
20121228,19.1674
20121231,19.9952
20130104,20.3318
20130107,21.3143
20130108,21.3325
20130109,21.196
20130110,24.9756
20130111,25.0075
20130114,26.5192
20130115,26.1892
20130116,27.5625
20130117,27.5413
20130118,28.3397
20130121,27.2432
20130122,27.2538
20130123,27.3816
20130124,27.1686
20130125,27.307
20130128,28.1587
20130129,27.9884
20130130,27.5625
20130131,27.2751
20130201,28.6804
20130204,28.5526
20130205,29.9473
20130206,29.8727
20130207,30.6392
20130208,30.6605
20130218,29.8621
20130219,29.1169
20130220,30.3624
20130221,30.1602
20130222,29.5959
20130225,29.1594
20130226,28.6165
20130227,28.5846
20130228,29.3511
20130301,29.2446
20130304,29.9579
20130305,31.3951
20130306,31.8422
20130307,31.2993
20130308,30.3624
20130311,30.5328
20130312,30.8628
20130313,29.9898
20130314,30.9267
20130315,31.4803
20130318,32.9707
20130319,32.7897
20130320,33.8011
20130321,34.6528
20130322,34.2163
20130325,34.4186
20130326,35.3235
20130327,35.1425
20130328,34.4186
20130329,33.7266
20130401,33.5988
20130402,32.3
20130403,32.1297
20130408,32.8536
20130409,32.2574
20130410,31.9168
20130411,31.7038
20130412,32.6088
20130415,31.8955
20130416,31.8635
20130417,33.3859
20130418,32.9388
20130419,33.4285
20130422,32.8856
20130423,31.5867
20130424,32.0019
20130425,32.4171
20130426,31.129
20130502,29.6956
20130503,30.603
20130506,31.1246
20130507,30.5092
20130508,30.9264
20130509,30.2171
20130510,30.2067
20130513,30.2693
20130514,30.2588
20130515,30.5718
20130516,31.208
20130517,31.281
20130520,32.1468
20130521,30.311
20130522,29.6643
20130523,29.4453
20130524,28.7151
20130527,28.9968
20130528,29.9877
20130529,29.8521
20130530,29.8312
20130531,29.1428
20130603,29.9251
20130604,29.7686
20130605,29.8208
20130606,29.8103
20130607,28.9655
20130613,28.9655
20130614,28.9655
20130617,28.9655
20130618,34.1376
20130619,35.4019
20130620,35.2664
20130621,35.5825
20130624,34.4649
20130625,36.4405
20130626,36.2824
20130627,35.6164
20130628,35.3116
20130701,38.1564
20130702,39.1465
20130703,40.4678
20130704,40.183
20130705,40.183
20130708,39.773
20130709,39.1693
20130710,39.0326
20130711,39.2377
20130712,40.3994
20130715,42.0168
20130716,41.5953
20130717,39.8983
20130718,39.8983
20130719,39.3857
20130722,40.2855
20130723,41.8687
20130724,42.5521
20130725,41.5156
20130726,41.6067
20130729,40.1147
20130730,40.3311
20130731,39.3629
20130801,40.2741
20130802,40.9917
20130805,42.2446
20130806,41.8117
20130807,42.1193
20130808,41.7776
20130809,42.1762
20130812,42.0395
20130813,40.7069
20130814,39.978
20130815,39.7388
20130816,39.2718
20130819,40.5133
20130820,40.0236
20130821,39.3516
20130822,39.8185
20130823,39.3857
20130826,39.8185
20130827,40.2286
20130828,39.7502
20130829,39.7274
20130830,39.8071
20130902,28.1526
20130903,28.4712
20130904,28.5394
20130905,30.2686
20130906,30.0638
20130909,30.3141
20130910,30.8981
20130911,30.2004
20130912,29.6543
20130913,30.7009
20130916,30.1776
20130917,29.9197
20130918,30.3369
20130923,31.3001
20130924,33.1809
20130925,33.1809
20130926,34.0152
20130927,33.454
20130930,33.8863
20131008,34.0531
20131009,35.1225
20131010,35.4638
20131011,35.1604
20131014,34.4551
20131015,35.4486
20131016,35.4183
20131017,35.3804
20131018,36.9351
20131021,38.8994
20131022,38.6719
20131023,37.0868
20131024,36.0781
20131025,34.4627
20131028,33.8787
20131029,33.3933
20131030,34.6599
20131031,29.3126
20131101,28.1509
20131104,28.215
20131105,28.4146
20131106,28.0583
20131107,26.8324
20131108,26.7327
20131111,27.7803
20131112,28.4217
20131113,27.7304
20131114,29.1558
20131115,29.6333
20131118,30.1393
20131119,28.6284
20131120,28.6498
20131121,28.1224
20131122,28.0155
20131125,27.5665
20131126,27.8159
20131127,28.0511
20131128,28.8707
20131129,29.0204
20131202,27.7376
20131203,28.4289
20131204,29.0204
20131205,28.5785
20131206,28.0583
20131209,28.0298
20131210,27.9371
20131211,27.5665
20131212,27.6663
20131213,27.6164
20131216,27.7304
20131217,27.8373
20131218,28.2792
20131219,27.8516
20131220,29.5406
20131223,28.5429
20131224,27.6449
20131225,27.9015
20131226,28.2934
20131227,28.3647
20131230,28.1367
20131231,27.8516
20140102,26.3193
20140103,26.3763
20140106,26.3122
20140107,26.7184
20140108,27.7946
20140109,26.7327
20140110,27.8017
20140113,27.4026
20140114,27.6093
20140115,27.7874
20140116,27.7304
20140117,26.7826
20140120,26.191
20140121,26.0129
20140122,26.7255
20140123,27.6378
20140124,27.4667
20140127,26.5973
20140128,26.4975
20140129,25.8347
20140130,25.2645
20140207,26.1198
20140210,26.9037
20140211,27.1175
20140212,26.697
20140213,26.4191
20140214,26.3621
20140217,26.3692
20140218,26.0342
20140219,25.9487
20140220,26.3763
20140221,26.0841
20140224,25.4
20140225,24.7372
20140226,24.2098
20140227,23.8107
20140228,25.0294
20140303,25.4784
20140304,24.7372
20140305,24.5732
20140306,24.224
20140307,24.8369
20140310,25.7349
20140311,25.9202
20140312,25.8846
20140313,26.9892
20140314,26.7541
20140317,26.5545
20140318,26.7968
20140319,25.5995
20140320,25.179
20140321,25.9701
20140324,25.4784
20140325,25.6351
20140326,25.7848
20140327,25.1291
20140328,24.9652
20140331,25.5354
20140401,26.2409
20140402,25.8276
20140403,25.6565
20140404,26.2908
20140408,27.7661
20140409,27.6093
20140410,27.9514
20140411,28.1723
20140414,28.3362
20140415,27.4026
20140416,27.424
20140417,26.9465
20140418,26.9394
20140421,26.2267
20140422,25.8988
20140423,25.9915
20140424,26.0699
20140425,25.1363
20140428,24.5091
20140429,25.3002
20140430,20.0282
20140505,20.3306
20140506,20.336
20140507,19.6989
20140508,19.5262
20140509,19.4074
20140512,19.6342
20140513,19.8987
20140514,19.5532
20140515,19.2671
20140516,19.1483
20140519,18.8946
20140520,18.8028
20140521,18.9162
20140522,18.7164
20140523,18.9378
20140526,19.0835
20140527,18.7866
20140528,18.7272
20140529,18.5599
20140530,18.3277
20140603,16.9079
20140604,17.302
20140605,17.6583
20140606,17.248
20140609,17.2696
20140610,17.2696
20140611,17.5018
20140612,17.8959
20140613,17.9606
20140616,17.8959
20140617,17.6691
20140618,17.5126
20140619,17.1887
20140620,17.2049
20140623,17.0375
20140624,17.1671
20140625,17.5018
20140626,17.9336
20140627,17.9822
20140630,17.8797
20140701,17.8959
20140702,17.3722
20140703,17.383
20140704,17.9768
20140707,18.074
20140708,18.2791
20140709,17.9228
20140710,17.41
20140711,17.437
20140714,17.6799
20140715,18.3061
20140716,17.7339
20140717,17.6124
20140718,18.0821
20140721,18.9081
20140722,18.8352
20140723,18.8109
20140724,19.1996
20140725,19.1753
20140728,19.5559
20140729,19.8636
20140730,20.4709
20140731,21.4912
20140801,21.4588
20140804,21.7665
20140805,21.8637
20140806,21.6532
20140807,20.973
20140808,21.3779
20140811,21.5722
20140812,21.5884
20140813,21.3617
20140814,21.3698
20140815,21.4993
20140818,21.3212
20140819,21.4345
20140820,21.1916
20140821,21.0135
20140822,20.7867
20140825,20.5519
20140826,21.062
20140827,21.062
20140828,21.224
20140829,21.5074
20140901,21.7413
20140902,21.7495
20140903,22.1343
20140904,22.1753
20140905,23.0842
20140909,23.1088
20140910,22.683
20140911,21.774
20140912,21.5939
20140915,21.7413
20140916,20.7914
20140917,20.775
20140918,21.1844
20140919,21.1517
20140922,20.7832
20140923,21.0698
20140924,21.4219
20140925,21.1681
20140926,21.0534
20140929,21.0207
20140930,21.209
20141008,21.5939
20141009,21.684
20141010,21.25
20141013,19.9152
20141014,19.7923
20141015,19.8005
20141016,19.4812
20141017,19.735
20141020,19.6204
20141021,19.432
20141022,19.1045
20141023,18.6377
20141024,19.0881
20141027,19.4075
20141028,17.0834
20141029,17.2862
20141030,17.4311
20141031,17.3804
20141103,17.3514
20141104,16.8443
20141105,16.4821
20141106,16.6052
20141107,16.3589
20141110,17.4891
20141111,17.3587
20141112,17.6775
20141113,18.0397
20141114,18.4599
20141117,18.4164
20141118,17.4601
20141119,17.3442
20141120,17.3514
20141121,17.9673
20141124,18.0904
20141125,18.1556
20141126,18.0904
20141127,17.9528
20141128,17.7716
20141201,18.612
20141202,18.6917
20141203,18.9236
20141204,19.2786
20141205,18.4889
20141208,18.9308
20141209,19.409
20141210,20.061
20141211,19.6626
20141212,19.9379
20141215,20.0683
20141216,19.6626
20141217,19.1771
20141218,19.38
20141219,19.1699
20141222,19.706
20141223,19.4959
20141224,19.5466
20141225,19.5684
20141226,19.9596
20141229,21.1767
20141230,20.7348
20141231,20.742
20150105,21.5607
20150106,21.6476
20150107,20.9884
20150108,20.7493
20150109,20.3943
20150112,20.4088
20150113,20.5464
20150114,19.9451
20150115,20.1335
20150116,20.3146
20150119,19.1264
20150120,19.6263
20150121,20.148
20150122,20.119
20150123,20.0393
20150126,20.6841
20150127,20.4233
20150128,20.1045
20150129,19.7857
20150130,19.7785
20150202,19.3872
20150203,19.706
20150204,19.7857
20150205,19.5684
20150206,19.3872
20150209,19.9161
20150210,20.0176
20150211,19.9161
20150212,20.4088
20150213,20.5609
20150216,20.5392
20150217,20.4885
20150225,20.2856
20150226,20.6696
20150227,20.4595
20150302,20.2856
20150303,19.9668
20150304,20.1262
20150305,19.7278
20150306,19.735
20150309,19.8799
20150310,19.735
20150311,19.6915
20150312,19.9234
20150313,19.8944
20150316,20.3581
20150317,20.5682
20150318,20.8797
20150319,20.6913
20150320,21.3361
20150323,22.1475
20150324,21.7056
20150325,22.0171
20150326,22.7706
20150327,22.5315
20150330,22.7199
20150331,22.3504
20150401,22.7778
20150402,22.7344
20150403,22.7126
20150407,23.5386
20150408,23.7994
20150409,23.3067
20150410,24.1471
20150413,24.3572
20150414,24.5021
20150415,23.9443
20150416,25.7265
20150417,25.6396
20150420,25.9583
20150421,27.6174
20150422,27.6754
20150423,27.5595
20150424,27.8927
20150427,27.1751
20150428,25.8617
20150429,25.8617
20150430,25.6088
20150504,25.9038
20150505,25.061
20150506,25.2506
20150507,25.4683
20150508,25.7423
20150511,25.8687
20150512,25.6861
20150513,26.1848
20150514,25.8547
20150515,25.1031
20150518,24.6185
20150519,25.2646
20150520,25.7423
20150521,26.6273
20150522,27.8775
20150525,30.666
20150526,31.0172
20150527,30.6098
20150528,29.6545
20150529,28.306
20150601,29.1769
20150602,29.4719
20150603,28.3762
20150604,28.0672
20150605,28.1233
20150608,28.7414
20150609,30.4693
20150610,29.9214
20150611,29.8372
20150612,29.8231
20150615,28.5588
20150616,28.5448
20150617,28.1795
20150618,26.7607
20150619,25.1172
20150623,26.9152
20150624,27.6879
20150625,26.3252
20150626,24.7519
20150629,24.4288
20150630,26.55
20150701,25.2857
20150702,24.8643
20150703,23.9652
20150706,25.5386
20150707,24.5974
20150708,23.1505
20150709,25.4683
20150710,27.9829
20150713,27.6879
20150714,26.0443
20150715,26.3814
20150716,25.9741
20150717,26.6764
20150720,26.2691
20150721,25.8898
20150722,26.1286
20150723,26.1707
20150724,26.2972
20150727,23.7686
20150728,23.9371
20150729,24.471
20150730,23.7545
20150731,24.2462
20150803,24.9345
20150804,25.2717
20150805,24.5412
20150806,24.2602
20150807,24.5974
20150810,25.4964
20150811,25.1593
20150812,24.766
20150813,24.8783
20150814,24.9626
20150817,25.9179
20150818,23.9371
20150819,24.3586
20150820,23.6562
20150821,22.7571
20150824,20.4814
20150825,19.2874
20150826,20.4533
20150827,22.0969
20150828,22.3779
20150831,21.8749
20150901,21.9835
20150902,21.7255
20150907,20.517
20150908,20.9379
20150909,21.1959
20150910,21.4403
20150911,21.3181
20150914,21.2095
20150915,20.8293
20150916,21.807
20150917,21.1009
20150918,21.386
20150921,21.6983
20150922,21.6304
20150923,21.3046
20150924,21.3589
20150925,20.9108
20150928,20.9379
20150929,20.7343
20150930,20.8836
20151008,21.5354
20151009,21.5354
20151012,21.9427
20151013,22.1193
20151014,21.7119
20151015,21.9563
20151016,22.0921
20151019,22.3773
20151020,21.8749
20151021,20.9515
20151022,21.0737
20151023,21.2774
20151026,21.4132
20151027,21.2231
20151028,20.8293
20151029,21.128
20151030,21.6304
20151102,22.2018
20151103,22.0131
20151104,22.7097
20151105,22.8604
20151106,22.9897
20151109,23.2625
20151110,22.9466
20151111,22.8174
20151112,23.004
20151113,22.4153
20151116,22.4296
20151117,22.5732
20151118,22.3004
20151119,22.4153
20151120,22.4009
20151123,22.2286
20151124,22.1568
20151125,22.1281
20151126,22.2286
20151127,21.4245
20151130,21.1804
20151201,21.2665
20151202,22.0994
20151203,22.0276
20151204,21.6542
20151207,21.7547
20151208,21.2952
20151209,21.2522
20151210,21.1516
20151211,20.965
20151214,21.3958
20151215,21.4676
20151216,21.3096
20151217,21.6829
20151218,23.1476
20151221,25.4595
20151222,26.3354
20151223,26.0626
20151224,24.6697
20151225,24.5549
20151228,23.6646
20151229,23.8369
20151230,23.7507
20151231,23.5928
20160104,21.7835
20160105,22.243
20160106,22.3148
20160107,20.8214
20160108,21.4245
20160111,20.7065
20160112,20.9937
20160113,20.6778
20160114,21.008
20160115,20.4911
20160118,20.4767
20160119,21.0798
20160120,20.5485
20160121,20.1034
20160122,20.1034
20160125,20.1178
20160126,18.6387
20160127,18.6818
20160128,18.4377
20160129,19.1557
20160201,18.9977
20160202,19.3136
20160203,19.1126
20160204,19.3136
20160205,19.1844
20160215,18.8972
20160216,19.4285
20160217,19.7588
20160218,19.5721
20160219,19.4572
20160222,19.8736
20160223,19.6152
20160224,19.9454
20160225,18.6244
20160226,18.7967
20160229,18.6531
20160301,18.9115
20160302,19.5721
20160303,19.888
20160304,20.606
20160307,20.4193
20160308,20.0603
20160309,19.4716
20160310,19.2849
20160311,19.1844
20160314,19.529
20160315,20.4624
20160316,20.0172
20160317,20.247
20160318,20.5198
20160321,20.9506
20160322,20.6634
20160323,20.8501
20160324,20.2757
20160325,20.3475
20160328,20.247
20160329,20.0172
20160330,20.5342
20160331,19.0777
20160401,18.9468
20160405,19.248
20160406,19.1825
20160407,18.9075
20160408,18.7766
20160411,19.0123
20160412,18.9075
20160413,18.973
20160414,19.1301
20160415,19.0646
20160418,18.8421
20160419,18.973
20160420,18.5016
20160421,18.4231
20160422,18.5802
20160425,18.5802
20160426,18.5933
20160427,18.8421
20160428,19.1694
20160429,19.6801
20160503,19.1157
20160504,18.8921
20160505,19.1157
20160506,18.0723
20160509,18.122
20160510,18.9666
20160511,19.1654
20160512,19.0039
20160513,18.7058
20160516,19.2275
20160517,19.066
20160518,18.7927
20160519,18.8673
20160520,19.0908
20160523,19.1529
20160524,18.9542
20160525,18.7182
20160526,18.6934
20160527,18.743
20160530,18.6313
20160531,19.1405
20160601,19.066
20160602,19.2896
20160603,20.2211
20160606,20.0597
20160607,20.3826
20160608,20.2211
20160613,19.6125
20160614,19.9479
20160615,20.159
20160616,20.1963
20160617,20.2708
20160620,20.2832
20160621,20.2584
20160622,20.2708
20160623,20.01
20160624,19.6373
20160627,20.2211
20160628,20.2335
20160629,20.4447
20160630,20.7055
20160701,21.0285
20160704,21.0782
20160705,21.1154
20160706,21.5253
20160707,21.5626
20160708,21.5005
20160711,22.1712
20160712,23.1028
20160713,22.7301
20160714,23.1524
20160715,22.9785
20160718,22.5314
20160719,21.9476
20160720,22.1588
20160721,22.2209
20160722,21.7986
20160725,22.1588
20160726,23.1152
20160727,22.4941
20160728,23.2145
20160729,23.0282
20160801,22.3699
20160802,22.1464
20160803,22.3327
20160804,22.2581
20160805,22.4196
20160808,22.4569
20160809,22.904
20160810,22.6432
20160811,22.5562
20160812,22.519
20160815,22.9785
20160816,23.1152
20160817,23.1028
20160818,22.4569
20160819,22.2209
20160822,22.4445
20160823,22.4072
20160824,22.2706
20160825,22.2457
20160826,22.2457
20160829,19.7006
20160830,19.7825
20160831,19.724
20160901,19.5484
20160902,19.2792
20160905,19.1387
20160906,19.5952
20160907,19.4781
20160908,19.3143
20160909,19.1855
20160912,18.6939
20160913,18.7641
20160914,18.8577
20160919,18.8577
20160920,18.8577
20160921,18.8577
20160922,18.8577
20160923,18.8577
20160926,18.8577
20160927,18.8577
20160928,18.8577
20160929,18.8577
20160930,18.8577
20161010,18.8577
20161011,18.8577
20161012,18.8577
20161013,18.8577
20161014,18.8577
20161017,18.8577
20161018,18.8577
20161019,18.8577
20161020,18.8577
20161021,18.8577
20161024,20.239
20161025,20.438
20161026,21.7373
20161027,21.433
20161028,20.8477
20161031,20.2632
20161101,20.3533
20161102,20.1393
20161103,20.0943
20161104,20.2745
20161107,20.2745
20161108,20.297
20161109,20.1844
20161110,20.2745
20161111,20.297
20161114,20.0041
20161115,20.2407
20161116,20.2632
20161117,20.3533
20161118,20.128
20161121,19.9704
20161122,20.0717
20161123,20.0717
20161124,21.2882
20161125,21.0854
20161128,20.8489
20161129,22.6398
20161130,22.2794
20161201,22.4934
20161202,21.6486
20161205,20.3083
20161206,20.3984
20161207,20.8714
20161208,20.6124
20161209,20.6124
20161212,20.3646
20161213,20.2632
20161214,19.9366
20161215,19.7338
20161216,19.8014
20161219,19.8465
20161220,19.7113
20161221,19.8014
20161222,19.8915
20161223,19.6662
20161226,19.6099
20161227,19.5761
20161228,19.4748
20161229,19.5874
20161230,19.8239
20170103,19.9253
20170104,20.1618
20170105,20.1393
20170106,19.8802
20170109,19.9028
20170110,20.083
20170111,19.9253
20170112,19.7226
20170113,19.8239
20170116,20.1956
20170117,20.3083
20170118,20.4322
20170119,20.5223
20170120,20.5899
20170123,20.5673
20170124,20.511
20170125,20.7138
20170126,20.7363
20170203,20.5448
20170206,20.4434
20170207,20.3758
20170208,20.3871
20170209,20.3871
20170210,20.4547
20170213,20.8602
20170214,20.4997
20170215,20.1618
20170216,20.0943
20170217,20.2519
20170220,20.4885
20170221,20.4348
20170222,20.8639
20170223,20.6945
20170224,20.6268
20170227,20.5477
20170228,20.3897
20170301,20.3219
20170302,20.2768
20170303,20.3671
20170306,20.4236
20170307,20.6381
20170308,20.6493
20170309,20.4574
20170310,20.5477
20170313,20.909
20170314,20.909
20170315,20.8639
20170316,20.6042
20170317,20.4574
20170320,20.6268
20170321,21.0897
20170322,21.3267
20170323,21.3606
20170324,21.6203
20170327,21.3719
20170328,21.0558
20170329,21.1235
20170330,21.0332
20170331,20.3034
20170405,20.3356
20170406,20.1745
20170407,19.9813
20170410,19.9598
20170411,19.831
20170412,20.035
20170413,19.831
20170414,19.7451
20170417,19.8095
20170418,19.9169
20170419,19.9383
20170420,20.4
20170421,20.3571
20170424,20.3571
20170425,20.3571
20170426,20.3571
20170427,20.3571
20170428,19.6055
20170502,19.1682
20170503,18.9913
20170504,19.0329
20170505,19.0849
20170508,19.1682
20170509,18.1172
20170510,18.1276
20170511,18.2941
20170512,18.2524
20170515,18.8664
20170516,19.0849
20170517,18.9392
20170518,19.0953
20170519,19.6261
20170522,20.0319
20170523,20.1151
20170524,19.6365
20170525,20.0943
20170526,20.3025
20170531,20.1984
20170601,20.2296
20170602,19.9799
20170605,19.7613
20170606,20.0839
20170607,20.0319
20170608,21.3119
20170609,21.2598
20170612,21.3535
20170613,21.3847
20170614,20.8124
20170615,20.7187
20170616,20.6355
20170619,20.8228
20170620,20.625
20170621,21.4263
