date,ttm
20170526,138.3934
20170531,141.4365
20170601,138.1288
20170602,140.5103
20170605,142.2303
20170606,142.7595
20170607,142.8918
20170608,142.7595
20170609,142.7595
20170612,137.5996
20170613,140.1134
20170614,141.4365
20170615,146.3318
20170616,147.1257
20170619,150.8303
20170620,149.5072
20170621,150.4334
20170622,148.0518
20170623,157.4456
20170626,173.1902
20170627,172.661
20170628,176.2333
20170629,179.8056
20170630,188.1409
20170703,196.2117
20170704,190.3902
20170705,205.7378
20170706,214.6024
20170707,236.0362
20170710,248.87
20170711,243.9746
20170712,257.7346
20170713,246.2238
20170714,254.1623
20170717,256.9407
20170718,282.476
20170719,307.3498
20170720,314.8913
20170721,311.8482
20170724,343.0727
20170725,378.4447
20170726,392.6244
20170727,386.567
20170728,425.2513
20170731,425.2513
20170801,425.2513
20170802,467.7902
20170803,470.1305
20170804,436.9529
20170807,454.2989
20170808,437.2283
20170809,427.3163
20170810,410.934
20170811,410.934
20170814,421.8096
20170815,461.4575
20170816,415.3393
20170817,402.8117
20170818,398.957
20170821,420.433
20170822,123.7055
20170823,121.3555
20170824,123.3588
20170825,122.3186
20170828,129.2147
20170829,122.9736
20170830,124.3605
20170831,124.8228
20170901,127.7892
20170904,129.7541
20170905,124.5916
20170906,124.9384
20170907,132.1426
20170908,135.9952
20170911,138.4223
20170912,141.6584
20170913,142.9298
20170914,141.8896
20170915,129.9852
20170918,128.3671
20170919,129.7926
20170920,128.136
20170921,125.2851
20170922,119.2751
20170925,115.2299
20170926,117.4259
20170927,121.4711
20170928,116.2701
20170929,117.6956
20171009,118.7357
20171010,121.2784
20171011,109.1814
20171012,108.1797
20171013,107.2937
20171016,107.6404
20171017,104.4042
20171018,97.3926
20171019,97.2
20171020,99.4344
20171023,99.2418
20171024,100.1664
20171025,100.3591
20171026,106.1764
20171027,103.4796
20171030,24.9367
20171031,25.9524
20171101,25.8366
20171102,24.0013
20171103,23.6093
20171106,23.6449
20171107,23.6895
20171108,23.734
20171109,23.538
20171110,22.9144
20171113,23.9211
20171114,24.0547
20171115,24.1171
20171116,23.0569
20171117,23.0391
20171120,22.1125
20171121,21.4622
20171122,21.6047
20171123,20.4287
20171124,21.9611
20171127,21.4354
20171128,21.7205
20171129,22.7718
20171130,22.3531
20171201,22.2551
20171204,22.2907
20171205,20.9187
20171206,21.3018
20171207,21.3018
20171208,21.382
20171211,22.0769
20171212,22.5402
20171213,22.7184
20171214,22.5758
20171215,22.2551
20171218,23.0569
20171219,23.1015
20171220,22.5402
20171221,22.6293
20171222,23.9835
20171225,25.7297
20171226,25.792
20171227,25.5604
20171228,26.2018
20171229,25.7297
20180102,26.576
20180103,27.1017
20180104,29.8101
20180105,29.8457
20180108,30.0684
20180109,31.3692
20180110,29.7566
20180111,29.5517
20180112,30.4961
20180115,27.7253
20180116,28.0104
20180117,27.4491
20180118,27.8411
20180119,27.0215
20180122,28.2331
20180123,28.2866
20180124,27.6897
20180125,27.6719
20180126,27.2799
20180129,27.9659
20180130,29.3379
20180131,26.4068
20180201,24.4289
20180202,24.0458
20180205,23.7786
20180206,23.1638
20180207,23.2618
20180208,23.8944
20180209,23.6449
20180212,25.694
20180213,13.869
20180214,14.1753
20180222,14.5706
20180223,14.5706
20180226,15.0449
20180227,14.4866
20180228,14.6002
20180301,15.1338
20180302,14.6496
20180305,13.197
20180306,13.4638
20180307,13.2217
20180308,13.3106
20180309,13.449
20180312,13.8047
20180313,13.5972
20180314,13.6516
20180315,13.3502
20180316,13.3502
20180319,13.1377
20180320,13.0241
20180321,13.1377
20180322,13.4836
20180323,12.1545
20180326,12.4065
20180327,12.7276
20180328,12.777
20180329,13.0587
20180330,13.0933
20180402,13.1871
20180403,12.6881
20180404,12.4114
20180409,12.5152
20180410,12.7869
20180411,12.6881
20180412,13.4095
20180413,13.1822
20180416,12.861
20180417,12.5893
20180418,12.614
20180419,12.9944
20180420,12.4312
20180423,12.6782
20180424,12.9895
20180425,13.0883
20180426,12.6683
20180427,12.782
20180502,9.2672
20180503,9.471
20180504,9.5072
20180507,9.7077
20180508,9.688
20180509,10.1252
20180510,10.1449
20180511,9.9312
20180514,9.8655
20180515,10.4211
20180516,10.1088
20180517,10.1581
20180518,10.2271
20180521,10.3389
20180522,10.1581
20180523,9.8622
20180524,9.997
20180525,8.8234
20180528,8.9516
20180529,8.8168
20180530,8.4223
20180531,8.567
20180601,8.9253
20180604,8.9384
20180605,9.0042
20180606,8.968
20180607,9.0469
20180608,8.7675
20180611,8.7708
20180612,9.0108
20180613,8.8234
20180614,8.8793
20180615,8.6459
20180619,7.9161
20180620,7.9851
20180621,7.9029
20180622,7.9982
20180625,7.8339
20180626,7.9358
20180627,7.8437
20180628,7.8109
20180629,8.0147
20180702,7.8142
20180703,7.8963
20180704,7.6268
20180705,7.1369
20180706,7.2684
20180709,7.9193
20180710,7.9687
20180711,7.8372
20180712,8.0574
20180713,8.1725
20180716,8.2842
20180717,8.2349
20180718,8.1955
20180719,8.0936
20180720,8.2448
20180723,8.4059
20180724,8.5341
20180725,8.3796
20180726,8.5571
20180727,8.3894
20180730,8.2152
20180731,8.3336
20180801,8.4914
20180802,8.6853
20180803,8.4585
20180806,8.0804
20180807,8.2514
20180808,7.8043
20180809,7.8963
20180810,7.9424
20180813,8.0837
20180814,8.087
20180815,7.9687
20180816,7.8076
20180817,7.5676
20180820,7.6892
20180821,7.7747
20180822,7.801
20180823,7.8667
20180824,6.7313
20180827,6.7931
20180828,6.7285
20180829,6.6079
20180830,6.4592
20180831,6.3694
20180903,6.3722
20180904,6.4087
20180905,6.2235
20180906,6.1281
20180907,6.1533
20180910,6.1309
20180911,6.0439
20180912,6.0271
20180913,6.1084
20180914,6.0888
20180917,5.8896
20180918,6.0158
20180919,6.0327
20180920,6.0046
20180921,6.3133
20180925,6.2291
20180926,6.3329
20180927,6.2515
20180928,6.2824
20181008,5.9289
20181009,5.9681
20181010,5.9457
20181011,5.3761
20181012,5.2919
20181015,5.2695
20181016,5.0871
20181017,5.132
20181018,5.031
20181019,5.1881
20181022,5.4659
20181023,5.3003
20181024,5.2919
20181025,5.2498
20181026,5.4098
20181029,5.5567
20181030,5.6239
20181031,5.7845
20181101,5.7231
20181102,5.983
20181105,5.9042
20181106,5.8107
20181107,5.8458
20181108,5.7845
20181109,5.7056
20181112,5.8224
20181113,5.8341
20181114,5.7669
20181115,5.8633
20181116,5.8399
20181119,5.9597
20181120,5.7582
20181121,5.6589
20181122,5.6005
20181123,5.2589
20181126,5.2764
20181127,5.3173
20181128,5.3377
20181129,5.2472
20181130,5.3319
20181203,5.5188
20181204,5.5158
20181205,5.4633
20181206,5.5158
20181207,5.4925
20181210,5.3582
20181211,5.3786
20181212,5.3494
20181213,5.4078
20181214,5.3231
20181217,5.326
20181218,5.3114
20181219,5.2414
20181220,5.2501
20181221,5.1684
20181224,5.1275
20181225,4.8997
20181226,4.9802
20181227,4.8799
20181228,4.93
20190102,5.0008
20190103,4.9153
20190104,5.0421
20190107,5.0952
20190108,5.0421
20190109,5.0657
20190110,5.0126
20190111,5.0244
20190114,4.9713
20190115,5.0303
20190116,5.051
20190117,4.9979
20190118,5.4729
20190121,5.7443
20190122,5.5496
20190123,5.6941
20190124,5.6499
20190125,5.7118
20190128,5.582
20190129,5.6174
20190130,5.6115
20190131,5.3991
20190201,5.5142
20190211,5.6794
20190212,5.6853
20190213,5.9567
20190214,5.9066
20190215,5.883
20190218,6.0305
20190219,5.9862
20190220,5.9715
20190221,6.0777
20190222,6.2164
20190225,6.656
20190226,6.6796
20190227,6.6501
20190228,6.5615
20190301,6.6235
20190304,6.7002
20190305,6.7858
20190306,6.8123
20190307,6.7681
20190308,6.3226
20190311,6.5586
20190312,6.5409
20190313,6.8182
20190314,6.83
20190315,6.8153
20190318,7.1044
20190319,6.9952
20190320,6.8477
20190321,6.833
20190322,6.7651
20190325,6.5733
20190326,6.5173
20190327,6.5556
20190328,6.4819
20190329,6.6648
20190401,6.892
20190402,7.5824
20190403,7.5912
20190404,8.3494
20190408,8.733
20190409,8.2816
20190410,7.9689
20190411,7.9748
20190412,7.9777
20190415,7.7004
20190416,7.9423
20190417,7.7476
20190418,7.783
20190419,8.1488
20190422,7.8774
20190423,7.6886
20190424,7.9718
20190425,7.5735
20190426,7.6414
20190429,9.5501
20190430,8.5955
20190506,7.7352
20190507,7.8253
20190508,7.5426
20190509,7.3173
20190510,7.518
20190513,7.3173
20190514,7.2845
20190515,7.3951
20190516,7.7311
20190517,7.4115
20190520,7.2804
20190521,7.5426
20190522,7.3869
20190523,7.2025
20190524,7.1124
20190527,7.2845
20190528,7.2722
20190529,7.4074
20190530,7.4443
20190531,7.3255
20190603,7.0714
20190604,6.7928
20190605,6.8256
20190606,6.6904
20190610,6.9895
20190611,7.1903
20190612,7.2353
20190613,7.1862
20190614,6.8912
20190617,6.9158
20190618,6.8666
20190619,7.0018
20190620,7.1001
20190621,7.178
20190624,7.4361
20190625,7.3214
20190626,7.3132
20190627,7.3664
20190628,7.5009
20190701,7.6291
20190702,7.8244
20190703,7.6657
20190704,7.5681
20190705,7.5253
20190708,7.2019
20190709,7.2324
20190710,7.0493
20190711,7.0615
20190712,7.0737
20190715,7.0798
20190716,7.1836
20190717,7.208
20190718,7.0066
20190719,6.9699
20190722,6.738
20190723,6.7685
20190724,7.2324
20190725,7.0676
20190726,7.0127
20190729,7.1347
20190730,7.1347
20190731,7.0127
20190801,7.1408
20190802,7.0249
20190805,6.7868
20190806,6.3962
20190807,6.4268
20190808,6.4084
20190809,6.3413
20190812,7.3039
20190813,7.1093
20190814,7.1996
20190815,7.2189
20190816,7.2962
20190819,7.5209
20190820,7.563
20190821,7.4928
20190822,7.5349
20190823,7.4155
20190826,7.254
20190827,7.3664
20190828,7.3313
20190829,7.2962
20190830,7.2049
20190902,7.3243
20190903,7.3032
20190904,8.0335
20190905,8.3144
20190906,8.4478
20190909,8.511
20190910,8.5391
20190911,8.3636
20190912,8.4619
20190916,8.8973
20190917,8.6023
20190918,8.7357
20190919,9.1781
20190920,9.1009
20190923,8.7006
20190924,8.7568
20190925,8.5391
20190926,8.1388
20190927,8.2161
20190930,8.1599
20191008,8.2091
20191009,8.2582
20191010,8.2582
20191011,8.1388
20191014,8.2793
20191015,8.1037
20191016,7.886
20191017,7.7596
20191018,7.6824
20191021,7.6262
20191022,7.8299
20191023,7.7737
20191024,7.7667
20191025,7.6894
20191028,10.0709
20191029,9.8262
20191030,9.6811
20191031,9.6993
20191101,9.7808
20191104,9.9621
20191105,9.9893
20191106,10.2431
20191107,10.1888
20191108,10.0075
20191111,9.6902
20191112,9.6902
20191113,9.5724
20191114,9.5814
20191115,9.3639
20191118,9.5542
20191119,9.7446
20191120,9.5542
20191121,9.4998
20191122,9.7265
20191125,10.0347
20191126,9.9531
20191127,9.9984
20191128,9.8624
20191129,9.7718
20191202,9.8352
20191203,9.808
20191204,9.8262
20191205,9.944
20191206,9.9712
20191209,10.089
20191210,10.37
20191211,10.1978
20191212,10.0618
20191213,10.1706
20191216,10.3338
20191217,10.9865
20191218,10.8142
20191219,10.8233
20191220,10.6511
20191223,10.3429
20191224,10.8867
20191225,10.9054
20191226,11.0503
20191227,11.1409
20191230,11.2315
20191231,11.0141
20200102,11.0684
20200103,11.0322
20200106,10.9598
20200107,11.2134
20200108,11.15
20200109,11.2587
20200110,11.0594
