date,ttm
20130917,68.2762
20130918,68.2762
20130923,68.2762
20130924,68.2762
20130925,68.2762
20130926,68.2762
20130927,68.2762
20130930,68.2762
20131008,68.2762
20131009,68.2762
20131010,68.2762
20131011,68.2762
20131014,68.2762
20131015,68.2762
20131016,68.2762
20131017,68.2762
20131018,68.2762
20131021,68.2762
20131022,68.2762
20131023,68.2762
20131024,68.2762
20131025,68.2762
20131028,68.2762
20131029,68.2762
20131030,68.2762
20131031,41.5537
20131101,41.5537
20131104,41.5537
20131105,41.5537
20131106,41.5537
20131107,41.5537
20131108,41.5537
20131111,41.5537
20131112,41.5537
20131113,41.5537
20131114,41.5537
20131115,41.5537
20131118,41.5537
20131119,41.5537
20131120,41.5537
20131121,41.5537
20131122,41.5537
20131125,41.5537
20131126,41.5537
20131127,41.5537
20131128,41.5537
20131129,41.5537
20131202,41.5537
20131203,41.5537
20131204,41.5537
20131205,41.5537
20131206,41.5537
20131209,41.5537
20131210,41.5537
20131211,41.5537
20131212,41.5537
20131213,41.5537
20131216,41.5537
20131217,41.5537
20131218,41.5537
20131219,41.5537
20131220,41.5537
20131223,41.5537
20131224,41.5537
20131225,41.5537
20131226,41.5537
20131227,41.5537
20131230,41.5537
20131231,41.5537
20140102,41.5537
20140103,41.5537
20140106,41.5537
20140107,41.5537
20140108,41.5537
20140109,41.5537
20140110,41.5537
20140113,42.2568
20140114,40.2881
20140115,39.3741
20140116,39.585
20140117,38.3194
20140120,37.4757
20140121,39.2334
20140122,40.0772
20140123,39.8662
20140124,41.2725
20140127,40.8506
20140128,40.8506
20140129,40.7803
20140130,39.585
20140207,39.8662
20140210,40.71
20140211,41.4131
20140212,41.4834
20140213,40.7803
20140214,41.0615
20140217,41.2725
20140218,39.8662
20140219,40.1475
20140220,39.0225
20140221,38.1788
20140224,37.4054
20140225,36.1398
20140226,35.7882
20140227,36.4913
20140228,40.1475
20140303,40.9912
20140304,41.2021
20140305,40.0069
20140306,40.2881
20140307,39.585
20140310,39.0928
20140311,39.0225
20140312,37.9678
20140313,39.3741
20140314,38.671
20140317,38.8819
20140318,38.3897
20140319,37.9678
20140320,36.9132
20140321,39.3741
20140324,40.2178
20140325,39.9365
20140326,39.5147
20140327,38.8819
20140328,38.3897
20140331,37.9678
20140401,38.46
20140402,38.671
20140403,38.7413
20140404,39.3037
20140408,40.6397
20140409,40.3584
20140410,41.9053
20140411,41.3428
20140414,41.5537
20140415,40.4287
20140416,32.6621
20140417,32.8276
20140418,33.3241
20140421,32.7172
20140422,32.8276
20140423,32.331
20140424,32.3862
20140425,32.1655
20140428,30.7862
20140429,28.7486
20140430,28.7992
20140505,29.0518
20140506,29.0013
20140507,28.9507
20140508,29.1528
20140509,29.4055
20140512,30.3654
20140513,30.1633
20140514,30.2644
20140515,29.2539
20140516,29.0518
20140519,28.6981
20140520,28.6981
20140521,29.1528
20140522,29.0013
20140523,29.4055
20140526,29.2539
20140527,28.7992
20140528,29.2539
20140529,28.496
20140530,28.4455
20140603,28.1929
20140604,27.9908
20140605,28.3444
20140606,27.9908
20140609,27.8392
20140610,28.395
20140611,28.1929
20140612,27.9402
20140613,28.2434
20140616,28.4455
20140617,28.0413
20140618,27.6371
20140619,26.7276
20140620,26.9803
20140623,26.9297
20140624,27.0308
20140625,26.8792
20140626,27.0813
20140627,27.1318
20140630,27.435
20140701,27.3845
20140702,27.536
20140703,27.4855
20140704,27.2834
20140707,27.1824
20140708,27.1824
20140709,26.9297
20140710,27.1318
20140711,27.1318
20140714,27.1318
20140715,27.1318
20140716,27.1318
20140717,27.1318
20140718,27.1318
20140721,27.4855
20140722,27.8897
20140723,27.7381
20140724,28.496
20140725,28.6981
20140728,30.7696
20140729,30.7191
20140730,30.8202
20140731,30.9717
20140801,30.3149
20140804,31.7296
20140805,31.4265
20140806,31.1233
20140807,30.3149
20140808,40.9107
20140811,41.5244
20140812,41.388
20140813,41.4562
20140814,40.638
20140815,41.388
20140818,41.388
20140819,41.388
20140820,41.2516
20140821,40.5698
20140822,40.7062
20140825,40.1607
20140826,39.4107
20140827,39.547
20140828,39.6152
20140829,40.2289
20140901,33.2028
20140902,33.7067
20140903,33.7067
20140904,34.0427
20140905,34.2106
20140909,33.8747
20140910,33.7627
20140911,33.7627
20140912,33.8187
20140915,33.7067
20140916,32.9228
20140917,32.9788
20140918,33.3148
20140919,33.3148
20140922,32.6989
20140923,33.1468
20140924,34.3786
20140925,33.9307
20140926,34.1546
20140929,34.4346
20140930,34.3786
20141008,34.7705
20141009,34.4906
20141010,34.4346
20141013,34.0427
20141014,33.9307
20141015,35.2745
20141016,34.8265
20141017,35.3865
20141020,36.1143
20141021,35.5544
20141022,34.8265
20141023,34.6026
20141024,34.0987
20141027,32.8668
20141028,33.7627
20141029,34.4906
20141030,34.6586
20141031,29.9741
20141103,29.927
20141104,29.3153
20141105,30.0682
20141106,30.9623
20141107,31.8563
20141110,31.8563
20141111,34.0679
20141112,35.0561
20141113,33.9267
20141114,33.4562
20141117,32.7033
20141118,32.6092
20141119,32.3739
20141120,32.7033
20141121,34.7737
20141124,38.2558
20141125,39.5263
20141126,41.6438
20141127,45.8317
20141128,46.5375
20141201,46.5375
20141202,51.196
20141203,55.1015
20141204,60.607
20141205,66.6771
20141208,73.3589
20141209,71.1473
20141210,71.3355
20141211,64.1832
20141212,64.889
20141215,65.5948
20141216,72.1355
20141217,72.8884
20141218,66.7241
20141219,65.3125
20141222,64.2302
20141223,65.0302
20141224,59.4777
20141225,62.0657
20141226,68.1828
20141229,65.0772
20141230,65.2654
20141231,66.3006
20150105,63.6185
20150106,61.6422
20150107,62.0186
20150108,58.6777
20150109,60.5129
20150112,60.7952
20150113,59.807
20150114,60.7481
20150115,63.4773
20150116,64.2773
20150119,57.8307
20150120,55.3839
20150121,59.4777
20150122,59.5247
20150123,59.6659
20150126,59.1953
20150127,60.4188
20150128,59.8541
20150129,58.0189
20150130,56.7485
20150202,54.5369
20150203,55.9956
20150204,54.5839
20150205,54.0663
20150206,54.7251
20150209,57.9248
20150210,61.6892
20150211,61.6892
20150212,61.3599
20150213,60.8893
20150216,60.9834
20150217,61.9245
20150225,60.7481
20150226,63.148
20150227,62.1598
20150302,63.0068
20150303,60.3717
20150304,60.5599
20150305,61.1246
20150306,60.5129
20150309,58.913
20150310,59.1012
20150311,59.2894
20150312,60.3246
20150313,60.4658
20150316,61.4069
20150317,62.9597
20150318,63.7126
20150319,63.2421
20150320,66.63
20150323,67.1006
20150324,65.5478
20150325,64.4655
20150326,64.889
20150327,65.2654
20150330,66.63
20150331,66.3006
20150401,67.8535
20150402,67.2888
20150403,68.7475
20150407,69.5004
20150408,72.8413
20150409,75.6176
20150410,75.5705
20150413,74.6765
20150414,75.3352
20150415,72.3708
20150416,73.2648
20150417,74.2059
20150420,70.0651
20150421,73.3119
20150422,77.4998
20150423,76.2763
20150424,73.5471
20150427,74.253
20150428,73.5942
20150429,73.6412
20150430,53.3762
20150504,52.5626
20150505,50.7587
20150506,50.9355
20150507,50.9709
20150508,51.4661
20150511,52.2443
20150512,53.3762
20150513,51.6783
20150514,51.2892
20150515,50.9355
20150518,48.9193
20150519,51.7491
20150520,50.8648
20150521,50.5818
20150522,51.9967
20150525,53.2701
20150526,54.8972
20150527,54.5081
20150528,49.0608
20150529,48.7071
20150601,51.2185
20150602,51.2892
20150603,51.077
20150604,52.0674
20150605,52.2089
20150608,54.5435
20150609,53.4469
20150610,53.4469
20150611,52.7749
20150612,53.2701
20150615,52.2089
20150616,51.6783
20150617,51.7491
20150618,48.8486
20150619,45.7005
20150623,47.0446
20150624,47.2568
20150625,46.2664
20150626,41.6327
20150629,38.3785
20150630,42.0572
20150701,39.5104
20150702,39.5458
20150703,37.8126
20150706,40.7484
20150707,38.1309
20150708,34.3107
20150709,37.7418
20150710,41.4205
20150713,41.6681
20150714,38.9798
20150715,36.433
20150716,36.044
20150717,37.4588
20150720,36.5038
20150721,36.7514
20150722,36.1147
20150723,36.9283
20150724,36.1147
20150727,32.5068
20150728,33.2142
20150729,32.8605
20150730,30.7735
20150731,30.7382
20150803,31.0211
20150804,32.0469
20150805,31.0565
20150806,30.7028
20150807,31.3041
20150810,33.6387
20150811,33.2142
20150812,33.2142
20150813,33.7802
20150814,33.7802
20150817,33.7802
20150818,33.7802
20150819,33.7802
20150820,31.198
20150821,28.5097
20150824,25.6446
20150825,23.0978
20150826,22.1428
20150827,23.7699
20150828,24.7957
20150831,14.6329
20150901,15.0719
20150902,15.2391
20150907,14.612
20150908,14.9883
20150909,15.3436
20150910,14.7165
20150911,14.5493
20150914,13.2741
20150915,12.5216
20150916,13.5459
20150917,13.1905
20150918,13.3159
20150921,13.6922
20150922,14.2566
20150923,13.7131
20150924,13.964
20150925,13.3577
20150928,13.4623
20150929,13.2741
20150930,13.2741
20151008,13.8385
20151009,14.2357
20151012,15.0092
20151013,15.0928
20151014,14.8001
20151015,15.1973
20151016,15.4482
20151019,15.699
20151020,15.8035
20151021,14.6747
20151022,15.0301
20151023,15.3227
20151026,15.5527
20151027,15.3645
20151028,15.0092
20151029,15.0928
20151030,15.4063
20151102,13.7011
20151103,14.0051
20151104,15.4113
20151105,16.9506
20151106,18.6418
20151109,20.4661
20151110,21.4353
20151111,21.8153
20151112,21.0932
20151113,21.9863
20151116,21.2262
20151117,20.8272
20151118,19.402
20151119,19.972
20151120,19.687
20151123,18.9839
20151124,19.801
20151125,19.763
20151126,19.3829
20151127,17.4447
20151130,18.0147
20151201,17.8437
20151202,18.7559
20151203,18.6038
20151204,18.0147
20151207,17.6917
20151208,17.5967
20151209,17.6347
20151210,17.6537
20151211,17.6537
20151214,19.421
20151215,18.7559
20151216,18.8319
20151217,19.0599
20151218,18.8509
20151221,19.1169
20151222,19.3829
20151223,19.516
20151224,18.6608
20151225,18.7939
20151228,18.2238
20151229,18.5278
20151230,18.4708
20151231,18.2428
20160104,16.4185
20160105,16.3805
20160106,16.7415
20160107,15.0883
20160108,15.6584
20160111,14.2902
20160112,14.6322
20160113,14.4992
20160114,14.8603
20160115,14.2142
20160118,14.3282
20160119,14.8793
20160120,14.6322
20160121,14.0051
20160122,14.1762
20160125,14.2712
20160126,12.865
20160127,12.6939
20160128,12.1809
20160129,12.865
20160201,12.6369
20160202,13.017
20160203,12.96
20160204,13.207
20160205,12.865
20160215,12.7129
20160216,13.34
20160217,13.473
20160218,13.416
20160219,13.435
20160222,13.8721
20160223,13.6061
20160224,13.7581
20160225,12.5229
20160226,12.6749
20160229,12.1048
20160301,12.5419
20160302,13.302
20160303,13.34
20160304,13.4921
20160307,13.6251
20160308,13.6251
20160309,13.4921
20160310,12.96
20160311,13.112
20160314,13.4921
20160315,13.454
20160316,13.5301
20160317,13.8151
20160318,14.2332
20160321,15.6584
20160322,15.4494
20160323,15.5824
20160324,14.8603
20160325,15.0123
20160328,14.5942
20160329,14.5942
20160330,15.1073
20160331,15.0503
20160401,14.9173
20160405,15.2593
20160406,15.1643
20160407,14.8033
20160408,14.4612
20160411,14.9553
20160412,14.9363
20160413,15.2593
20160414,15.3163
20160415,15.2023
20160418,14.7652
20160419,14.9173
20160420,14.6702
20160421,14.4042
20160422,14.4422
20160425,14.2712
20160426,14.4232
20160427,14.2332
20160428,14.1952
20160429,15.6849
20160503,16.0191
20160504,15.9146
20160505,15.852
20160506,15.1419
20160509,14.4944
20160510,14.4527
20160511,14.3273
20160512,14.3691
20160513,14.3065
20160516,14.4318
20160517,14.4735
20160518,14.4735
20160519,14.39
20160520,14.5989
20160523,14.5989
20160524,14.2856
20160525,14.2856
20160526,14.3065
20160527,14.202
20160530,14.1394
20160531,15.4343
20160601,15.1001
20160602,15.1836
20160603,15.2045
20160606,15.0166
20160607,15.5178
20160608,15.3507
20160613,14.5362
20160614,14.6197
20160615,14.9748
20160616,14.7033
20160617,14.8077
20160620,14.9121
20160621,15.0166
20160622,15.3298
20160623,15.2254
20160624,15.1001
20160627,15.7893
20160628,16.1235
20160629,15.9355
20160630,15.9982
20160701,15.8937
20160704,16.4368
20160705,16.3323
20160706,16.395
20160707,16.3741
20160708,16.395
20160711,16.1444
20160712,16.4577
20160713,16.4368
20160714,16.4368
20160715,16.2279
20160718,15.7476
20160719,15.8937
20160720,15.6222
20160721,15.7684
20160722,15.6222
20160725,15.6222
20160726,15.8311
20160727,15.4552
20160728,15.1419
20160729,14.9957
20160801,14.8077
20160802,14.8913
20160803,14.8704
20160804,14.933
20160805,14.9748
20160808,15.1001
20160809,15.2045
20160810,15.1001
20160811,15.0792
20160812,15.4343
20160815,16.1861
20160816,15.9982
20160817,15.7684
20160818,15.7684
20160819,15.7893
20160822,15.5805
20160823,15.6222
20160824,15.5805
20160825,15.7893
20160826,15.664
20160829,15.664
20160830,18.8389
20160831,19.014
20160901,18.7889
20160902,18.989
20160905,19.1641
20160906,19.1391
20160907,18.939
20160908,18.914
20160909,18.7889
20160912,18.4386
20160913,18.3886
20160914,18.2385
20160919,18.3636
20160920,18.2885
20160921,18.4136
20160922,18.3636
20160923,18.2134
20160926,17.9883
20160927,18.1634
20160928,18.0884
20160929,18.3135
20160930,18.3636
20161010,18.5887
20161011,18.5887
20161012,18.4886
20161013,18.5637
20161014,18.5387
20161017,18.2635
20161018,18.7138
20161019,18.6638
20161020,18.6388
20161021,18.6638
20161024,18.939
20161025,18.8889
20161026,18.8139
20161027,18.8139
20161028,22.1199
20161031,22.0024
20161101,22.2667
20161102,22.1199
20161103,22.5899
20161104,22.5899
20161107,22.7074
20161108,22.678
20161109,22.3842
20161110,22.8542
20161111,25.1455
20161114,26.4381
20161115,26.2912
20161116,25.9974
20161117,26.1149
20161118,25.4393
20161121,25.4687
20161122,26.2618
20161123,25.7037
20161124,25.9974
20161125,26.2912
20161128,26.0268
20161129,25.6449
20161130,25.0574
20161201,25.263
20161202,24.558
20161205,23.7649
20161206,23.7649
20161207,23.8236
20161208,23.618
20161209,23.7355
20161212,23.2655
20161213,23.5005
20161214,23.2949
20161215,23.6768
20161216,23.4711
20161219,22.9717
20161220,23.1186
20161221,23.2361
20161222,22.9424
20161223,22.4136
20161226,22.6486
20161227,22.3549
20161228,22.2374
20161229,22.1786
20161230,22.3255
20170103,22.678
20170104,22.7661
20170105,22.6486
20170106,22.3549
20170109,22.443
20170110,22.4724
20170111,22.0024
20170112,21.9142
20170113,21.973
20170116,22.208
20170117,22.1786
20170118,22.5017
20170119,22.5605
20170120,23.0599
20170123,22.9717
20170124,22.7074
20170125,22.7367
20170126,22.7661
20170203,22.913
20170206,22.8249
20170207,22.7955
20170208,23.7649
20170209,24.1762
20170210,24.323
20170213,24.2349
20170214,24.4405
20170215,24.3818
20170216,24.9105
20170217,24.9105
20170220,24.9105
20170221,24.9105
20170222,24.9105
20170223,24.9105
20170224,24.9105
20170227,24.9105
20170228,24.9105
20170301,24.9105
20170302,24.9105
20170303,23.5299
20170306,24.8224
20170307,25.0574
20170308,24.9105
20170309,24.9399
20170310,25.2337
20170313,25.0868
20170314,25.1455
20170315,24.9399
20170316,25.3512
20170317,24.4699
20170320,24.3818
20170321,24.2055
20170322,23.8236
20170323,24.1762
20170324,24.5287
20170327,24.6755
20170328,24.2349
20170329,24.088
20170330,24.1468
20170331,25.9843
20170405,27.0416
20170406,26.9455
20170407,27.0736
20170410,26.4649
20170411,26.8814
20170412,27.1057
20170413,26.7853
20170414,26.4328
20170417,26.3367
20170418,26.1445
20170419,26.1445
20170420,26.4008
20170421,26.6891
20170424,27.0095
20170425,26.9455
20170426,27.0095
20170427,27.0095
20170428,27.0416
20170502,32.4409
20170503,32.5958
20170504,32.5958
20170505,31.8603
20170508,32.0151
20170509,31.2409
20170510,31.2409
20170511,31.6667
20170512,31.899
20170515,32.0151
20170516,32.2861
20170517,33.2926
20170518,33.0216
20170519,33.0216
20170522,33.37
20170523,33.7959
20170524,33.9507
20170525,34.5701
20170526,34.5314
20170531,34.8798
20170601,35.3444
20170602,35.3057
20170605,35.1508
20170606,35.3057
20170607,35.1895
20170608,35.5767
20170609,34.725
20170612,34.7637
20170613,34.725
20170614,34.8024
20170615,36.4283
20170616,36.9703
20170619,37.6671
20170620,38.1704
20170621,37.9768
20170622,37.7445
20170623,37.9381
20170626,38.3252
20170627,38.4414
20170628,39.2156
20170629,38.8285
20170630,38.4414
20170703,38.0155
20170704,37.7445
20170705,38.0155
20170706,37.551
20170707,37.28
20170710,37.5123
20170711,37.5897
20170712,35.6928
20170713,36.0025
20170714,35.8476
20170717,35.3831
20170718,35.3057
20170719,36.9316
20170720,36.3122
20170721,35.5379
20170724,35.1508
20170725,34.0669
20170726,34.183
20170727,34.725
20170728,34.3379
20170731,34.4927
20170801,35.0347
20170802,35.3831
20170803,34.9185
20170804,34.9185
20170807,33.8346
20170808,34.1443
20170809,34.2217
20170810,34.2991
20170811,33.1765
20170814,33.5636
20170815,33.0216
20170816,33.0216
20170817,33.4862
20170818,33.5636
20170821,33.7185
20170822,33.4862
20170823,33.7572
20170824,33.1765
20170825,57.9631
20170828,60.7486
20170829,60.0854
20170830,60.0854
20170831,60.4833
20170901,60.1517
20170904,60.0854
20170905,59.8201
20170906,59.8201
20170907,58.8916
20170908,59.0243
20170911,59.1569
20170912,59.4885
20170913,59.0906
20170914,58.8916
20170915,58.8916
20170918,59.1569
20170919,58.6263
20170920,58.2284
20170921,57.7642
20170922,57.101
20170925,56.902
20170926,57.1673
20170927,56.902
20170928,56.4378
20170929,57.0347
20171009,57.101
20171010,57.7642
20171011,57.5652
20171012,57.2999
20171013,57.5652
20171016,57.1673
20171017,56.6368
20171018,55.5756
20171019,53.9177
20171020,54.3819
20171023,54.5145
20171024,54.5809
20171025,54.3819
20171026,54.5145
20171027,54.0503
20171030,52.127
20171031,52.3374
20171101,52.5374
20171102,55.3376
20171103,55.0709
20171106,54.6709
20171107,55.1376
20171108,55.7376
20171109,55.4709
20171110,55.671
20171113,55.871
20171114,55.7376
20171115,54.8709
20171116,53.5375
20171117,52.404
20171120,53.1374
20171121,54.6042
20171122,54.0042
20171123,53.8041
20171124,53.1374
20171127,52.404
20171128,52.8707
20171129,52.3374
20171130,50.8039
20171201,50.8706
20171204,50.4706
20171205,48.6704
20171206,48.2704
20171207,47.4037
20171208,47.4037
20171211,47.737
20171212,46.8036
20171213,46.8703
20171214,46.6703
20171215,46.7369
20171218,46.1369
20171219,46.4036
20171220,46.6703
20171221,46.6036
20171222,46.2036
20171225,46.0702
20171226,46.4702
20171227,45.7369
20171228,45.8035
20171229,45.9369
20180102,46.6036
20180103,47.937
20180104,47.6037
20180105,47.537
20180108,48.4037
20180109,47.8704
20180110,47.4703
20180111,47.2703
20180112,46.9369
20180115,45.8702
20180116,46.8036
20180117,47.937
20180118,47.937
20180119,49.5371
20180122,49.3371
