date,ttm
20130926,42.7075
20130927,43.0695
20130930,43.5865
20131008,43.845
20131009,43.7933
20131010,43.2763
20131011,44.207
20131014,45.241
20131015,44.9308
20131016,43.4314
20131017,43.5348
20131018,43.6899
20131021,44.3621
20131022,46.0683
20131023,46.0683
20131024,45.241
20131025,45.4996
20131028,45.1893
20131029,43.2763
20131030,29.4869
20131031,29.0354
20131101,29.0701
20131104,29.3827
20131105,30.2162
20131106,29.8689
20131107,29.1048
20131108,28.827
20131111,28.8964
20131112,28.9659
20131113,28.2713
20131114,28.4102
20131115,28.7575
20131118,29.2785
20131119,29.1396
20131120,29.0354
20131121,29.5216
20131122,29.0006
20131125,28.827
20131126,28.827
20131127,28.827
20131128,29.2785
20131129,29.1396
20131202,28.1324
20131203,28.5491
20131204,28.6881
20131205,28.5491
20131206,28.4449
20131209,28.5839
20131210,28.6186
20131211,29.1048
20131212,28.8617
20131213,28.6533
20131216,29.1048
20131217,28.8964
20131218,28.5491
20131219,28.5144
20131220,28.2018
20131223,27.8198
20131224,28.1324
20131225,28.1671
20131226,30.0426
20131227,29.5911
20131230,29.2438
20131231,29.5911
20140102,28.9659
20140103,28.7575
20140106,29.2785
20140107,28.7575
20140108,28.4102
20140109,28.4102
20140110,28.827
20140113,29.1743
20140114,29.3479
20140115,28.9659
20140116,29.3479
20140117,28.6533
20140120,28.4797
20140121,28.7228
20140122,29.0701
20140123,29.0354
20140124,29.4869
20140127,29.8342
20140128,19.4179
20140129,19.4877
20140130,19.348
20140207,19.4877
20140210,19.9068
20140211,20.0465
20140212,20.6751
20140213,20.4656
20140214,20.9778
20140217,21.3503
20140218,21.1175
20140219,20.8847
20140220,20.6751
20140221,20.5587
20140224,20.256
20140225,19.6274
20140226,20.1396
20140227,19.6041
20140228,20.1163
20140303,20.2095
20140304,20.0465
20140305,19.8369
20140306,19.7671
20140307,19.8137
20140310,18.8824
20140311,18.9755
20140312,19.5576
20140313,19.6274
20140314,19.5808
20140317,19.8369
20140318,19.7205
20140319,19.2782
20140320,18.9755
20140321,19.3247
20140324,19.3014
20140325,19.2549
20140326,19.185
20140327,18.9755
20140328,18.7427
20140331,19.022
20140401,19.2316
20140402,19.2316
20140403,18.9755
20140404,19.1152
20140408,19.2549
20140409,19.4411
20140410,19.348
20140411,19.4411
20140414,19.4877
20140415,19.2782
20140416,19.1617
20140417,19.0453
20140418,19.022
20140421,18.9056
20140422,18.8125
20140423,18.7427
20140424,18.6262
20140425,18.3934
20140428,27.2054
20140429,27.2054
20140430,27.2054
20140505,26.827
20140506,26.7239
20140507,26.3455
20140508,26.5519
20140509,26.6207
20140512,27.7557
20140513,27.4117
20140514,27.2398
20140515,26.6895
20140516,26.7239
20140519,26.6207
20140520,26.6551
20140521,26.7582
20140522,26.6895
20140523,26.7926
20140526,26.7926
20140527,26.6551
20140528,26.6207
20140529,26.3111
20140530,26.3455
20140603,26.2079
20140604,25.692
20140605,25.864
20140606,26.7582
20140609,25.9672
20140610,26.0704
20140611,27.9276
20140612,27.1022
20140613,26.9646
20140616,27.2054
20140617,26.7582
20140618,26.6551
20140619,26.1736
20140620,26.4831
20140623,27.4117
20140624,27.4805
20140625,27.171
20140626,27.2741
20140627,27.5149
20140630,27.4117
20140701,27.7557
20140702,27.8588
20140703,30.06
20140704,31.8829
20140707,32.158
20140708,32.502
20140709,32.0893
20140710,32.502
20140711,32.5364
20140714,33.7402
20140715,33.293
20140716,33.637
20140717,32.2268
20140718,32.9147
20140721,32.4332
20140722,33.9809
20140723,34.0153
20140724,33.9809
20140725,36.6292
20140728,38.4177
20140729,37.833
20140730,37.0075
20140731,39.1743
20140801,37.5922
20140804,38.2457
20140805,38.4177
20140806,38.796
20140807,37.0763
20140808,37.5235
20140811,37.5235
20140812,37.1451
20140813,37.4891
20140814,37.1795
20140815,37.1795
20140818,36.0789
20140819,35.7694
20140820,36.1133
20140821,36.87
20140822,36.1477
20140825,33.1062
20140826,32.4377
20140827,31.9602
20140828,31.037
20140829,32.7242
20140901,33.5518
20140902,34.284
20140903,35.0798
20140904,34.9206
20140905,35.9393
20140909,36.4805
20140910,35.9393
20140911,37.1808
20140912,37.6901
20140915,37.9129
20140916,38.5814
20140917,41.9557
20140918,41.3827
20140919,41.2872
20140922,39.5364
20140923,40.3641
20140924,42.3695
20140925,42.6879
20140926,41.3827
20140929,41.7965
20140930,42.4969
20141008,42.3059
20141009,41.9239
20141010,41.7647
20141013,39.7911
20141014,39.4409
20141015,39.2817
20141016,39.2817
20141017,40.1094
20141020,40.7461
20141021,40.2686
20141022,39.8866
20141023,39.3293
20141024,39.2968
20141027,39.3945
20141028,40.372
20141029,41.1215
20141030,41.4473
20141031,40.1439
20141103,40.1114
20141104,40.1114
20141105,39.8507
20141106,39.3619
20141107,39.0361
20141110,41.317
20141111,40.535
20141112,43.1743
20141113,42.8159
20141114,41.9687
20141117,43.3698
20141118,41.6754
20141119,40.5675
20141120,40.5024
20141121,41.2192
20141124,42.49
20141125,42.9462
20141126,42.881
20141127,42.7833
20141128,43.8586
20141201,41.5125
20141202,41.9361
20141203,43.6631
20141204,48.0294
20141205,50.8316
20141208,52.2979
20141209,48.8766
20141210,49.4631
20141211,54.4159
20141212,57.2182
20141215,58.9125
20141216,57.2182
20141217,57.3485
20141218,59.3687
20141219,59.3036
20141222,53.3732
20141223,49.9844
20141224,50.9945
20141225,51.7114
20141226,52.3957
20141229,51.4833
20141230,49.4305
20141231,49.8215
20150105,52.4608
20150106,52.7541
20150107,52.7541
20150108,51.2552
20150109,49.7889
20150112,49.2024
20150113,48.9417
20150114,46.7586
20150115,46.5957
20150116,50.7665
20150119,49.5934
20150120,51.4833
20150121,54.7418
20150122,56.371
20150123,54.0901
20150126,54.0901
20150127,54.253
20150128,52.6889
20150129,52.2979
20150130,53.6991
20150202,51.6788
20150203,52.135
20150204,51.7766
20150205,50.2125
20150206,49.7238
20150209,50.7339
20150210,51.0597
20150211,51.1575
20150212,52.6238
20150213,56.8597
20150216,57.6743
20150217,58.6519
20150225,57.2833
20150226,58.0979
20150227,62.1058
20150302,62.7575
20150303,61.78
20150304,64.3867
20150305,62.8227
20150306,62.0732
20150309,56.208
20150310,57.544
20150311,55.9148
20150312,54.9373
20150313,57.4137
20150316,61.0631
20150317,60.1508
20150318,59.6294
20150319,58.9126
20150320,58.5867
20150323,59.8249
20150324,58.5867
20150325,56.8272
20150326,57.1856
20150327,58.0328
20150330,58.326
20150331,58.1305
20150401,60.5418
20150402,61.5519
20150403,60.444
20150407,61.7474
20150408,59.0103
20150409,69.7093
20150410,70.833
20150413,71.9165
20150414,70.7928
20150415,69.8698
20150416,70.7527
20150417,74.0435
20150420,73.4014
20150421,75.9699
20150422,76.6521
20150423,81.468
20150424,79.06
20150427,84.3173
20150428,85.4812
20150429,90.2569
20150430,95.7399
20150504,91.4176
20150505,85.7985
20150506,83.9831
20150507,80.1795
20150508,84.4586
20150511,86.4901
20150512,87.1817
20150513,83.5077
20150514,89.0835
20150515,92.3685
20150518,93.9677
20150519,94.6593
20150520,94.4432
20150521,93.06
20150522,102.3531
20150525,106.6754
20150526,110.7384
20150527,110.0901
20150528,104.9465
20150529,107.4534
20150601,111.7758
20150602,114.5421
20150603,111.1274
20150604,111.6029
20150605,116.9626
20150608,112.6835
20150609,108.4044
20150610,108.4476
20150611,109.4849
20150612,109.0095
20150615,107.5399
20150616,97.6849
20150617,98.7655
20150618,96.2154
20150619,91.2879
20150623,90.4666
20150624,95.6967
20150625,89.0403
20150626,80.1362
20150629,72.1399
20150630,74.474
20150701,67.0395
20150702,60.3399
20150703,66.3912
20150706,73.0476
20150707,65.7428
20150708,65.7428
20150709,65.7428
20150710,65.7428
20150713,65.7428
20150714,65.7428
20150715,65.7428
20150716,65.7428
20150717,72.3128
20150720,73.2637
20150721,71.7077
20150722,71.967
20150723,75.9436
20150724,74.5604
20150727,67.126
20150728,61.8527
20150729,66.8666
20150730,62.8901
20150731,62.8901
20150803,66.0022
20150804,68.5524
20150805,64.7487
20150806,62.9765
20150807,64.7487
20150810,68.1633
20150811,71.967
20150812,69.8491
20150813,74.3011
20150814,73.0476
20150817,72.7883
20150818,65.5267
20150819,65.959
20150820,64.7919
20150821,62.1553
20150824,51.237
20150825,46.1291
20150826,41.536
20150827,42.13
20150828,46.0895
20150831,45.9311
20150901,41.338
20150902,42.3316
20150907,41.6609
20150908,43.4362
20150909,44.9748
20150910,43.2784
20150911,43.1206
20150914,39.4516
20150915,35.5064
20150916,39.0571
20150917,37.6763
20150918,37.6368
20150921,38.8993
20150922,39.57
20150923,39.3333
20150924,39.7278
20150925,37.5185
20150928,37.7157
20150929,35.901
20150930,36.256
20151008,39.8856
20151009,43.8702
20151012,46.5529
20151013,46.5529
20151014,45.4483
20151015,46.5529
20151016,48.3282
20151019,46.8291
20151020,47.5392
20151021,42.805
20151022,44.1463
20151023,45.1721
20151026,45.5272
20151027,45.9611
20151028,45.3693
20151029,45.685
20151030,45.6455
20151102,46.1556
20151103,46.9054
20151104,51.6126
20151105,52.4041
20151106,53.9037
20151109,53.7787
20151110,59.1524
20151111,57.4029
20151112,58.111
20151113,53.8204
20151116,55.6116
20151117,54.4452
20151118,54.112
20151119,56.4864
20151120,56.7363
20151123,54.2786
20151124,54.2369
20151125,55.1117
20151126,56.1948
20151127,50.9044
20151130,49.6547
20151201,50.0296
20151202,51.2793
20151203,52.654
20151204,51.6542
20151207,53.3205
20151208,51.6542
20151209,51.8209
20151210,52.4874
20151211,54.6952
20151214,57.9027
20151215,56.9863
20151216,56.9863
20151217,58.5692
20151218,56.0282
20151221,56.4031
20151222,56.8613
20151223,55.4033
20151224,56.0282
20151225,56.1532
20151228,52.9456
20151229,52.9039
20151230,53.6954
20151231,52.1541
20160104,46.947
20160105,45.4891
20160106,47.5719
20160107,42.823
20160108,44.3227
20160111,39.9904
20160112,40.6152
20160113,38.7823
20160114,39.8237
20160115,36.5745
20160118,37.1994
20160119,38.7407
20160120,38.2825
20160121,37.2827
20160122,38.4074
20160125,39.0739
20160126,35.1582
20160127,34.3667
20160128,32.1173
20160129,33.9918
20160201,34.8249
20160202,35.5331
20160203,37.0408
20160204,40.7493
20160205,41.5346
20160215,44.1087
20160216,44.2396
20160217,43.6288
20160218,43.4543
20160219,43.1925
20160222,44.1087
20160223,46.421
20160224,46.6392
20160225,41.9709
20160226,43.8469
20160229,44.9376
20160301,49.2133
20160302,50.9148
20160303,50.5221
20160304,51.6565
20160307,55.4958
20160308,57.3719
20160309,51.6565
20160310,50.0858
20160311,52.0055
20160314,53.2707
20160315,49.0824
20160316,49.955
20160317,51.482
20160318,56.6302
20160321,57.3719
20160322,56.3684
20160323,56.3684
20160324,52.3545
20160325,52.8781
20160328,51.482
20160329,53.1835
20160330,55.2777
20160331,54.7978
20160401,56.3684
20160405,56.4993
20160406,55.7576
20160407,54.4051
20160408,54.9723
20160411,59.9896
20160412,62.171
20160413,63.0872
20160414,62.3892
20160415,65.4432
20160418,65.4432
20160419,65.4432
20160420,65.4432
20160421,65.4432
20160422,65.4432
20160425,65.4432
20160426,65.4432
20160427,67.0051
20160428,67.0051
20160429,67.0051
20160503,67.0051
20160504,67.0051
20160505,67.0051
20160506,67.0051
20160509,67.0051
20160510,67.0051
20160511,67.0051
20160512,67.0051
20160513,67.0051
20160516,67.0051
20160517,67.0051
20160518,67.0051
20160519,67.0051
20160520,67.0051
20160523,67.0051
20160524,67.0051
20160525,67.0051
20160526,67.0051
20160527,67.0051
20160530,67.0051
20160531,67.0051
20160601,67.0051
20160602,67.0051
20160603,67.0051
20160606,67.0051
20160607,67.0051
20160608,67.0051
20160613,67.0051
20160614,67.0051
20160615,67.0051
20160616,67.0051
20160617,67.0051
20160620,67.0051
20160621,67.0051
20160622,67.0051
20160623,67.0051
20160624,67.0051
20160627,67.0051
20160628,67.0051
20160629,67.0051
20160630,67.0051
20160701,67.0051
20160704,67.0051
20160705,67.0051
20160706,67.0051
20160707,67.0051
20160708,67.0051
20160711,67.0051
20160712,67.0051
20160713,67.0051
20160714,67.0051
20160715,67.0051
20160718,67.0051
20160719,67.0051
20160720,67.0051
20160721,67.0051
20160722,67.0051
20160725,67.0051
20160726,67.0051
20160727,67.0051
20160728,67.0051
20160729,67.0051
20160801,67.0051
20160802,67.0051
20160803,67.0051
20160804,67.0051
20160805,67.0051
20160808,67.0051
20160809,67.0051
20160810,67.0051
20160811,67.0051
20160812,67.0051
20160815,67.0051
20160816,67.0051
20160817,67.0051
20160818,67.0051
20160819,67.0051
20160822,67.0051
20160823,67.0051
20160824,67.0051
20160825,67.0051
20160826,67.0051
20160829,67.0051
20160830,67.0051
20160831,63.4371
20160901,63.4371
20160902,63.4371
20160905,63.4371
20160906,63.4371
20160907,63.4371
20160908,63.4371
20160909,63.4371
20160912,63.4371
20160913,63.4371
20160914,63.4371
20160919,63.4371
20160920,63.4371
20160921,63.4371
20160922,63.4371
20160923,63.4371
20160926,63.4371
20160927,63.4371
20160928,63.4371
20160929,63.4371
20160930,63.4371
20161010,63.4371
20161011,63.4371
20161012,63.4371
20161013,63.4371
20161014,63.4371
20161017,63.4371
20161018,63.4371
20161019,63.4371
20161020,63.4371
20161021,63.4371
20161024,63.4371
20161025,63.4371
20161026,63.4371
20161027,66.1534
20161028,66.1534
20161031,66.1534
20161101,66.1534
20161102,66.1534
20161103,66.1534
20161104,66.1534
20161107,66.1534
20161108,66.1534
20161109,66.1534
20161110,66.1534
20161111,66.1534
20161114,66.1534
20161115,66.1534
20161116,66.1534
20161117,66.1534
20161118,66.1534
20161121,66.1534
20161122,66.1534
20161123,66.1534
20161124,72.7688
20161125,76.297
20161128,73.4744
20161129,67.256
20161130,67.3883
20161201,69.7257
20161202,68.535
20161205,68.2704
20161206,66.2417
20161207,66.4181
20161208,68.0939
20161209,67.1678
20161212,63.1986
20161213,61.655
20161214,62.8899
20161215,61.0817
20161216,59.1853
20161219,58.7443
20161220,58.8766
20161221,59.8027
20161222,60.2878
20161223,60.3319
20161226,60.6407
20161227,64.8304
20161228,67.256
20161229,69.1524
20161230,68.976
20170103,68.3586
20170104,67.3001
20170105,69.6816
20170106,67.3001
20170109,67.8293
20170110,67.256
20170111,65.4478
20170112,64.9186
20170113,65.8006
20170116,65.6242
20170117,70.1227
20170118,73.0334
20170119,70.0786
20170120,72.3278
20170123,72.1073
20170124,71.137
20170125,66.815
20170126,67.6529
20170203,70.8724
20170206,75.1503
20170207,76.5616
20170208,74.7534
20170209,75.0621
20170210,73.7831
20170213,74.4447
20170214,76.297
20170215,75.0621
20170216,76.4734
20170217,74.3565
20170220,73.8714
20170221,74.4006
20170222,72.7688
20170223,74.4006
20170224,76.0765
20170227,75.3267
20170228,74.6652
20170301,73.8714
20170302,73.0334
20170303,69.858
20170306,68.8878
20170307,69.858
20170308,69.9903
20170309,67.0796
20170310,75.3435
20170313,77.6088
20170314,77.7073
20170315,77.9535
20170316,77.2148
20170317,77.2641
20170320,75.9837
20170321,76.2299
20170322,77.0671
20170323,77.6088
20170324,75.7867
20170327,76.6239
20170328,74.6541
20170329,69.4342
20170330,71.1578
20170331,71.5025
20170405,72.4874
20170406,74.8511
20170407,77.7565
20170410,77.5595
20170411,77.6088
20170412,76.0822
20170413,75.836
20170414,76.0822
20170417,71.798
20170418,72.1919
20170419,70.8131
20170420,69.779
20170421,69.4835
20170424,66.0856
20170425,65.6917
20170426,65.9872
20170427,66.8243
20170428,66.4256
20170502,61.9575
20170503,62.4043
20170504,62.9008
20170505,68.61
20170508,66.7731
20170509,66.1278
20170510,65.9788
20170511,65.2838
20170512,64.688
20170515,65.2341
20170516,66.0285
20170517,66.8228
20170518,65.8795
20170519,65.2838
20170522,62.6526
20170523,62.2554
20170524,62.0568
20170525,60.766
20170526,60.8653
20170531,60.3192
20170601,60.071
