date,ttm
20110826,13.2603
20110829,10.6706
20110830,10.6609
20110831,10.7293
20110901,10.7879
20110902,10.4166
20110905,10.0746
20110906,10.055
20110907,10.3873
20110908,10.2505
20110909,10.3384
20110913,10.4752
20110914,10.6316
20110915,10.7195
20110916,10.5925
20110919,10.0355
20110920,9.9475
20110921,10.1332
20110922,9.4296
20110923,9.2928
20110926,8.8922
20110927,8.9508
20110928,8.7945
20110929,9.0095
20110930,9.0388
20111010,8.7261
20111011,8.5893
20111012,8.9997
20111013,9.1072
20111014,9.0876
20111017,9.0876
20111018,8.7261
20111019,8.5111
20111020,8.345
20111021,8.3254
20111024,8.6675
20111025,9.0681
20111026,9.5664
20111027,9.5176
20111028,9.9378
20111031,10.0606
20111101,9.7093
20111102,9.9044
20111103,9.7288
20111104,9.7288
20111107,9.8069
20111108,9.6117
20111109,9.5922
20111110,9.3482
20111111,9.4165
20111114,9.7093
20111115,9.6312
20111116,9.1726
20111117,9.1336
20111118,8.8603
20111121,8.9189
20111122,8.8506
20111123,8.6944
20111124,8.9482
20111125,8.8115
20111128,8.8506
20111129,9.0848
20111130,8.9872
20111201,9.4946
20111202,9.4556
20111205,9.5336
20111206,9.641
20111207,9.6898
20111208,9.7093
20111209,9.8752
20111212,9.5336
20111213,9.3482
20111214,9.1531
20111215,9.2507
20111216,9.7386
20111219,9.8264
20111220,9.8361
20111221,9.6702
20111222,9.8264
20111223,9.9435
20111226,9.8361
20111227,9.5239
20111228,9.4361
20111229,9.5044
20111230,9.7581
20120104,9.8069
20120105,9.5629
20120106,9.4751
20120109,9.924
20120110,10.0996
20120111,10.0606
20120112,10.1386
20120113,10.0313
20120116,9.6898
20120117,10.0996
20120118,9.8752
20120119,10.4119
20120120,10.6753
20120130,10.1777
20120131,10.246
20120201,10.0606
20120202,10.3045
20120203,10.4216
20120206,10.1972
20120207,9.8849
20120208,10.1679
20120209,10.3045
20120210,10.6461
20120213,10.3143
20120214,10.3631
20120215,10.3631
20120216,10.3338
20120217,10.4509
20120220,10.5094
20120221,10.7144
20120222,11.0071
20120223,11.0266
20120224,11.4169
20120227,11.2706
20120228,11.2023
20120229,10.8315
20120301,10.8705
20120302,11.3486
20120305,11.2218
20120306,11.2023
20120307,11.0071
20120308,11.4072
20120309,11.3974
20120312,10.9583
20120313,11.0657
20120314,10.7339
20120315,10.4607
20120316,10.5582
20120319,10.4704
20120320,10.4607
20120321,10.3826
20120322,10.4899
20120323,10.3436
20120326,10.2655
20120327,10.2948
20120328,10.2948
20120329,10.5387
20120330,11.0169
20120405,11.134
20120406,10.3466
20120409,10.2828
20120410,10.6198
20120411,10.7291
20120412,10.9022
20120413,10.7929
20120416,10.9204
20120417,10.6016
20120418,11.1025
20120419,11.1208
20120420,11.3998
20120423,11.2129
20120424,11.2222
20120425,11.5025
20120426,11.5025
20120427,11.6894
20120502,12.1473
20120503,12.1006
20120504,12.166
20120507,12.1379
20120508,12.1379
20120509,11.9137
20120510,11.9511
20120511,11.8015
20120514,11.9324
20120515,12.1192
20120516,11.8296
20120517,12.0445
20120518,11.895
20120521,11.8856
20120522,12.5304
20120523,12.7173
20120524,12.5678
20120525,12.6332
20120528,13.0443
20120529,13.0443
20120530,12.9135
20120531,12.7453
20120601,12.7733
20120604,12.3809
20120605,12.6332
20120606,12.6332
20120607,12.7453
20120608,12.736
20120611,13.1471
20120612,13.6704
20120613,13.633
20120614,13.7451
20120615,13.4274
20120618,13.4442
20120619,13.1527
20120620,12.9397
20120621,12.8948
20120625,12.2669
20120626,12.6033
20120627,12.8051
20120628,12.6705
20120629,12.7154
20120702,13.0069
20120703,13.4218
20120704,13.4442
20120705,13.6909
20120706,14.3749
20120709,14.5767
20120710,14.0497
20120711,13.9376
20120712,14.4198
20120713,14.3525
20120716,13.7582
20120717,13.8815
20120718,13.2088
20120719,12.9621
20120720,12.7266
20120723,12.5584
20120724,12.8275
20120725,12.5024
20120726,12.0202
20120727,12.222
20120730,12.3342
20120731,12.7827
20120801,12.7154
20120802,11.5493
20120803,11.7511
20120806,11.9193
20120807,11.8632
20120808,12.0538
20120809,12.2445
20120810,11.9193
20120813,11.4259
20120814,11.7623
20120815,11.7287
20120816,11.7399
20120817,11.5829
20120820,11.2353
20120821,11.0223
20120822,10.641
20120823,10.7523
20120824,10.7638
20120827,10.7638
20120828,10.5581
20120829,10.3981
20120830,10.4324
20120831,10.7523
20120903,11.575
20120904,11.3694
20120905,11.7007
20120906,11.655
20120907,12.1692
20120910,12.1692
20120911,11.9864
20120912,11.9521
20120913,11.9178
20120914,11.895
20120917,11.0951
20120918,11.2208
20120919,11.198
20120920,10.9237
20120921,11.2551
20120924,11.5636
20120925,11.6207
20120926,11.4608
20120927,11.815
20120928,12.2949
20121008,11.9293
20121009,12.3292
20121010,12.4092
20121011,12.2149
20121012,12.1007
20121015,12.1578
20121016,12.1464
20121017,12.1121
20121018,12.8891
20121019,12.8205
20121022,12.9805
20121023,12.7862
20121024,12.8205
20121025,12.512
20121026,12.2492
20121029,12.2378
20121030,11.3836
20121031,11.5184
20121101,12.0264
20121102,12.2234
20121105,12.1819
20121106,12.0264
20121107,11.819
20121108,11.6117
20121109,11.6739
20121112,12.0471
20121113,11.8812
20121114,11.6428
20121115,11.5391
20121116,11.5702
20121119,11.394
20121120,11.6117
20121121,11.8709
20121122,11.8812
20121123,11.9123
20121126,11.8501
20121127,11.8294
20121128,11.4147
20121129,11.508
20121130,11.8916
20121203,12.1819
20121204,12.2856
20121205,12.524
20121206,12.721
20121207,12.607
20121210,12.8558
20121211,12.5862
20121212,12.7417
20121213,12.8973
20121214,13.3845
20121217,13.0528
20121218,12.5862
20121219,12.5759
20121220,12.7625
20121221,12.5655
20121224,12.7106
20121225,13.312
20121226,13.5711
20121227,13.3638
20121228,13.6437
20121231,14.0999
20130104,14.7116
20130107,14.4524
20130108,14.2865
20130109,14.5042
20130110,14.6908
20130111,14.0273
20130114,14.6183
20130115,14.5561
20130116,14.0584
20130117,14.0481
20130118,14.8153
20130121,14.4835
20130122,14.1828
20130123,14.1517
20130124,13.9755
20130125,13.4778
20130128,14.0481
20130129,14.1828
20130130,14.6079
20130131,13.7059
20130201,13.7578
20130204,13.6126
20130205,13.9133
20130206,13.623
20130207,13.4986
20130208,13.5089
20130218,13.3431
20130219,12.6692
20130220,12.8454
20130221,12.7521
20130222,12.8558
20130225,12.5862
20130226,12.3581
20130227,12.835
20130228,13.2912
20130301,13.0942
20130304,11.7879
20130305,11.6635
20130306,11.7672
20130307,11.7879
20130308,11.7983
20130311,11.9953
20130312,12.0056
20130313,11.5495
20130314,11.508
20130315,11.0415
20130318,11.1555
20130319,11.6013
20130320,12.0886
20130321,12.016
20130322,12.1819
20130325,12.3581
20130326,10.0833
20130327,10.2017
20130328,9.9564
20130329,9.7111
20130401,9.9987
20130402,10.1425
20130403,10.0156
20130408,9.8041
20130409,9.9648
20130410,9.9902
20130411,9.821
20130412,9.728
20130415,9.9479
20130416,10.5401
20130417,10.5908
20130418,10.5908
20130419,10.7092
20130422,10.4301
20130423,9.9395
20130424,10.1256
20130425,9.5698
20130426,9.6112
20130502,9.8095
20130503,9.95
20130506,9.9913
20130507,10.107
20130508,10.107
20130509,9.9004
20130510,10.0078
20130513,9.8756
20130514,9.5781
20130515,9.5616
20130516,9.9748
20130517,10.231
20130520,10.1235
20130521,10.1814
20130522,10.2475
20130523,10.1235
20130524,10.1318
20130527,10.1153
20130528,10.4458
20130529,10.5781
20130530,10.6028
20130531,10.3053
20130603,10.2062
20130604,10.0657
20130605,10.0409
20130606,9.7186
20130607,9.5202
20130613,9.0905
20130614,9.1484
20130617,9.0657
20130618,9.1897
20130619,9.0409
20130620,8.7682
20130621,8.7517
20130624,7.8757
20130625,7.6856
20130626,7.6939
20130627,7.7104
20130628,8.1897
20130701,8.2558
20130702,8.1567
20130703,7.9831
20130704,8.2145
20130705,8.6029
20130708,8.6029
20130709,8.3633
20130710,8.8178
20130711,9.355
20130712,9.0161
20130715,9.0327
20130716,9.0988
20130717,9.0988
20130718,8.9087
20130719,8.4129
20130722,8.2476
20130723,8.5451
20130724,8.2806
20130725,8.3302
20130726,8.3385
20130729,8.0079
20130730,8.1567
20130731,8.4211
20130801,8.7104
20130802,9.0327
20130805,9.074
20130806,8.9418
20130807,9.1484
20130808,9.0575
20130809,8.9913
20130812,9.4376
20130813,9.4376
20130814,9.4211
20130815,9.1979
20130816,9.1153
20130819,9.1566
20130820,8.9666
20130821,8.7269
20130822,8.636
20130823,8.7352
20130826,8.9087
20130827,8.1822
20130828,7.9833
20130829,8.0904
20130830,7.9833
20130902,7.7998
20130903,8.1592
20130904,8.0827
20130905,8.0904
20130906,7.9222
20130909,8.251
20130910,8.3963
20130911,8.6716
20130912,8.6027
20130913,8.5874
20130916,8.4116
20130917,8.098
20130918,8.1516
20130923,8.2204
20130924,7.968
20130925,7.8457
20130926,7.7616
20130927,7.6086
20130930,7.5551
20131008,7.9375
20131009,7.8075
20131010,7.7539
20131011,7.7769
20131014,7.5704
20131015,7.5245
20131016,7.3486
20131017,7.3716
20131018,7.4251
20131021,7.4634
20131022,7.3334
20131023,7.3334
20131024,7.2034
20131025,7.2034
20131028,7.0275
20131029,7.0687
20131030,7.2234
20131031,7.3548
20131101,7.5018
20131104,7.409
20131105,7.3548
20131106,7.2002
20131107,7.146
20131108,7.0687
20131111,6.9218
20131112,6.9991
20131113,6.9991
20131114,6.8908
20131115,7.0687
20131118,7.2388
20131119,7.177
20131120,7.146
20131121,6.9295
20131122,6.8367
20131125,6.8444
20131126,6.7593
20131127,6.7825
20131128,6.914
20131129,6.8831
20131202,6.8057
20131203,6.8831
20131204,6.9604
20131205,6.9991
20131206,6.9604
20131209,6.8676
20131210,6.9218
20131211,6.798
20131212,6.7284
20131213,6.7748
20131216,6.7361
20131217,6.6433
20131218,6.6433
20131219,6.4964
20131220,6.2489
20131223,6.1793
20131224,6.187
20131225,6.2798
20131226,6.1638
20131227,6.3108
20131230,6.2102
20131231,6.3804
20140102,6.3263
20140103,6.2721
20140106,5.9164
20140107,5.8622
20140108,5.8081
20140109,5.9241
20140110,5.9241
20140113,5.8158
20140114,5.8622
20140115,5.8004
20140116,5.8236
20140117,5.7617
20140120,5.7539
20140121,5.8313
20140122,6.2566
20140123,6.1406
20140124,6.3263
20140127,6.218
20140128,6.218
20140129,6.1406
20140130,6.0092
20140207,6.0633
20140210,6.1793
20140211,6.218
20140212,6.1948
20140213,6.071
20140214,6.0246
20140217,5.9473
20140218,5.8236
20140219,5.8932
20140220,5.839
20140221,5.723
20140224,5.2358
20140225,5.1584
20140226,5.2203
20140227,5.1662
20140228,5.2203
20140303,5.143
20140304,5.2435
20140305,5.143
20140306,5.4214
20140307,5.3441
20140310,5.0888
20140311,5.3131
20140312,5.4601
20140313,5.4987
20140314,5.4059
20140317,5.4755
20140318,5.3209
20140319,5.2358
20140320,5.2126
20140321,5.5683
20140324,5.7617
20140325,5.7926
20140326,5.7385
20140327,5.7307
20140328,5.9628
20140331,5.8854
20140401,5.1141
20140402,5.4728
20140403,5.3865
20140404,5.4197
20140408,5.5591
20140409,5.4662
20140410,5.3865
20140411,5.32
20140414,5.3599
20140415,5.1739
20140416,5.2138
20140417,5.1341
20140418,5.1274
20140421,5.0212
20140422,5.0942
20140423,5.1009
20140424,5.2403
20140425,5.1673
20140428,5.0145
20140429,4.9946
20140430,5.0371
20140505,4.8656
20140506,4.7997
20140507,4.7404
20140508,4.7404
20140509,4.681
20140512,4.7404
20140513,4.8788
20140514,4.9579
20140515,4.8591
20140516,4.9382
20140519,4.892
20140520,4.9118
20140521,4.9711
20140522,4.8063
20140523,5.014
20140526,4.9744
20140527,5.0239
20140528,5.1129
20140529,5.0437
20140530,4.9645
20140603,4.9448
20140604,4.8063
20140605,4.8755
20140606,4.8854
20140609,5.0832
20140610,5.2118
20140611,5.2118
20140612,5.0931
20140613,5.0931
20140616,5.0733
20140617,4.9052
20140618,4.8953
20140619,4.8558
20140620,4.8656
20140623,4.8656
20140624,4.9052
20140625,4.836
20140626,4.8558
20140627,4.8656
20140630,4.9052
20140701,4.8953
20140702,4.8953
20140703,4.8854
20140704,4.9744
20140707,5.0931
20140708,5.0931
20140709,4.9942
20140710,5.0437
20140711,5.1722
20140714,5.2118
20140715,5.1524
20140716,5.2909
20140717,5.281
20140718,5.4986
20140721,5.6469
20140722,5.726
20140723,5.726
20140724,6.1612
20140725,6.1315
20140728,6.2007
20140729,6.1612
20140730,5.8249
20140731,5.9436
20140801,5.8249
20140804,5.9931
20140805,5.8942
20140806,5.8348
20140807,5.815
20140808,5.6766
20140811,5.7359
20140812,5.7458
20140813,5.7161
20140814,5.637
20140815,5.7359
20140818,5.6964
20140819,5.6074
20140820,5.548
20140821,5.5975
20140822,5.5975
20140825,5.5678
20140826,5.4674
20140827,5.4578
20140828,5.4098
20140829,5.4386
20140901,5.4578
20140902,5.5153
20140903,5.6112
20140904,5.6688
20140905,5.6784
20140909,5.5633
20140910,5.477
20140911,5.4386
20140912,5.4674
20140915,5.4002
20140916,5.3523
20140917,5.4002
20140918,5.3427
20140919,5.3618
20140922,5.3044
20140923,5.3717
20140924,5.4293
20140925,5.4101
20140926,5.3429
20140929,5.3429
20140930,5.3332
20141008,5.487
20141009,5.4774
20141010,5.6119
20141013,5.6696
20141014,5.5927
20141015,5.5831
20141016,5.4678
20141017,5.4389
20141020,5.4293
20141021,5.3717
20141022,5.3621
20141023,5.2948
20141024,5.3044
20141027,5.1507
20141028,4.8738
20141029,4.9704
20141030,4.9353
20141031,5.067
20141103,5.0582
20141104,5.1373
20141105,5.067
20141106,5.1109
20141107,5.1109
20141110,5.2778
20141111,5.3832
20141112,5.4446
20141113,5.3656
20141114,5.3744
20141117,5.2163
20141118,5.0758
20141119,5.067
20141120,5.067
20141121,5.1636
20141124,5.6817
20141125,5.7608
20141126,5.8662
20141127,5.954
20141128,6.3228
20141201,6.1472
20141202,6.3228
20141203,6.6497
20141204,6.9835
20141205,6.7814
20141208,7.4578
20141209,7.2031
20141210,7.6423
20141211,7.6247
20141212,7.3261
20141215,7.001
20141216,7.2382
20141217,7.4578
20141218,7.3788
20141219,7.3436
20141222,7.5017
20141223,7.4578
20141224,7.0889
20141225,7.2646
20141226,7.6159
20141229,8.3802
20141230,8.6437
20141231,9.5045
20150105,10.4532
20150106,10.0228
20150107,10.0228
20150108,9.5485
20150109,9.3816
20150112,9.1005
20150113,9.0214
20150114,9.1532
20150115,9.8823
20150116,9.7241
20150119,8.7491
20150120,9.0478
20150121,9.6627
20150122,9.8823
20150123,10.0404
20150126,9.891
20150127,9.4343
20150128,9.0653
20150129,9.039
20150130,9.2059
20150202,8.9511
20150203,8.916
20150204,8.8194
20150205,8.8018
20150206,8.3362
20150209,8.2835
20150210,8.5558
20150211,8.6349
20150212,8.5678
20150213,8.8842
20150216,8.7524
20150217,8.8666
20150225,8.5591
20150226,8.9896
20150227,8.9545
20150302,8.9721
20150303,8.4712
20150304,8.4185
20150305,8.1724
20150306,8.1197
20150309,8.3569
20150310,8.1197
20150311,8.067
20150312,8.3218
20150313,8.3394
20150316,8.5415
20150317,8.7188
20150318,9.1587
20150319,9.0267
20150320,9.2906
20150323,9.4754
20150324,9.1763
20150325,8.9211
20150326,9.1235
20150327,9.4754
20150330,10.4256
20150331,10.1088
20150401,10.0297
20150402,9.8625
20150403,9.8537
20150407,10.1176
20150408,10.4168
20150409,11.4549
20150410,11.1998
20150413,11.4373
20150414,11.2966
20150415,10.9974
20150416,11.8508
20150417,12.1764
20150420,11.9476
20150421,12.1852
20150422,12.3699
20150423,12.1676
20150424,11.6749
20150427,12.3523
20150428,12.0444
20150429,12.3171
20150430,12.6741
20150504,12.2592
20150505,11.4041
20150506,11.5565
20150507,11.7428
20150508,11.7936
20150511,12.0137
20150512,11.802
20150513,12.0899
20150514,11.5735
20150515,10.8708
20150518,10.5067
20150519,10.9046
20150520,10.8538
20150521,10.9385
20150522,11.2348
20150525,11.5819
20150526,11.7343
20150527,11.4126
20150528,10.4474
20150529,10.2273
20150601,10.7099
20150602,10.7692
20150603,10.7946
20150604,10.803
20150605,11.3533
20150608,11.6666
20150609,11.4126
20150610,11.4634
20150611,11.184
20150612,11.2348
20150615,10.8115
20150616,10.5152
20150617,10.6506
20150618,10.3628
20150619,9.7532
20150623,9.9909
20150624,10.1351
20150625,9.9655
20150626,8.9731
20150629,8.9816
20150630,9.6856
20150701,9.041
20150702,8.6678
20150703,7.9724
20150706,8.6678
20150707,8.7611
20150708,7.9554
20150709,8.7526
20150710,9.6008
20150713,9.6347
20150714,8.9901
20150715,8.9138
20150716,8.7781
20150717,9.0919
20150720,8.9307
20150721,8.7611
20150722,8.5915
20150723,8.812
20150724,8.9053
20150727,8.0148
20150728,7.8536
20150729,8.0911
20150730,7.701
20150731,7.8027
20150803,7.9215
20150804,8.125
20150805,7.8791
20150806,7.7094
20150807,7.93
20150810,8.3286
20150811,8.3964
20150812,8.0996
20150813,8.1335
20150814,8.2946
20150817,8.4134
20150818,7.7179
20150819,7.9554
20150820,7.6246
20150821,7.2769
20150824,6.5475
20150825,5.6072
20150826,5.7686
20150827,6.2526
20150828,6.5592
20150831,6.7771
20150901,6.9384
20150902,6.8658
20150907,6.2607
20150908,6.4221
20150909,6.6076
20150910,6.6641
20150911,6.6076
20150914,6.6883
20150915,6.4463
20150916,6.7609
20150917,6.5431
20150918,6.5754
20150921,6.6318
20150922,6.6818
20150923,6.4962
20150924,6.5608
20150925,6.472
20150928,6.4397
20150929,6.2299
20150930,6.4478
20151008,6.6576
20151009,6.7141
20151012,6.9159
20151013,6.8836
20151014,6.7222
20151015,6.8674
20151016,6.9643
20151019,6.8836
20151020,6.9562
20151021,6.9804
20151022,6.932
20151023,7.3355
20151026,7.2386
20151027,7.1176
20151028,6.9481
20151029,6.9885
20151030,7.4489
20151102,7.2781
20151103,7.2012
20151104,7.5514
20151105,7.7052
20151106,7.8675
20151109,8.0212
20151110,7.8675
20151111,7.97
20151112,7.8419
20151113,7.6454
20151116,7.7308
20151117,7.7735
20151118,8.2604
20151119,8.1836
20151120,8.2946
20151123,8.2092
20151124,8.1067
20151125,8.1579
20151126,8.2177
20151127,7.8589
20151130,8.2006
20151201,9.0207
20151202,9.9262
20151203,9.7041
20151204,9.3966
20151207,9.2513
20151208,9.1574
20151209,9.5589
20151210,8.9267
20151211,8.8413
20151214,9.0292
20151215,9.1488
20151216,8.9438
20151217,9.8408
20151218,9.6955
20151221,10.2423
20151222,10.1227
20151223,10.1141
20151224,9.6357
20151225,9.7383
20151228,9.2513
20151229,9.3539
20151230,9.2684
20151231,9.089
20160104,8.2263
20160105,8.4227
20160106,8.5509
20160107,7.7479
20160108,8.1078
20160111,7.5525
20160112,7.6806
20160113,7.5781
20160114,7.8088
20160115,7.3389
20160118,7.3559
20160119,7.9967
20160120,7.6464
20160121,7.5268
20160122,7.6977
20160125,7.7831
20160126,7.2791
20160127,7.4756
20160128,7.1509
20160129,7.4414
20160201,7.3474
20160202,7.7233
20160203,7.8088
20160204,7.7575
20160205,7.6891
20160215,7.5268
20160216,7.7319
20160217,7.7575
20160218,7.86
20160219,7.7319
20160222,7.9882
20160223,7.9882
20160224,8.0138
20160225,7.4328
20160226,7.5183
20160229,7.7575
20160301,8.0992
20160302,8.9109
20160303,8.8425
20160304,8.7742
20160307,8.6973
20160308,8.5948
20160309,8.441
20160310,8.0821
20160311,7.9882
20160314,8.1932
20160315,8.3043
20160316,8.2445
20160317,8.2786
20160318,8.3726
20160321,8.552
20160322,8.3897
20160323,8.3043
20160324,8.159
20160325,8.2103
20160328,8.0053
20160329,7.8002
20160330,8.0223
20160331,7.9284
20160401,7.9625
20160405,8.0821
20160406,8.0736
20160407,8.0053
20160408,7.8771
20160411,7.9967
20160412,7.8942
20160413,8.0309
20160414,8.1078
20160415,8.2673
20160418,8.0931
20160419,8.0931
20160420,7.9711
20160421,7.8666
20160422,7.9711
20160425,7.884
20160426,7.9276
20160427,7.9363
20160428,7.796
20160429,7.7527
20160503,7.874
20160504,7.9
20160505,7.9866
20160506,7.8393
20160509,7.6661
20160510,7.6574
20160511,7.6747
20160512,7.7094
20160513,7.7094
20160516,7.7614
20160517,7.4062
20160518,7.3196
20160519,7.2243
20160520,7.2936
20160523,7.2849
20160524,7.2849
20160525,7.1897
20160526,7.1204
20160527,7.129
20160530,7.0944
20160531,7.3542
20160601,7.3109
20160602,7.3283
20160603,7.3716
20160606,7.3542
20160607,7.3629
20160608,7.3369
20160613,7.0684
20160614,7.0597
20160615,7.129
20160616,7.0597
20160617,7.181
20160620,8.1533
20160621,8.096
20160622,8.201
20160623,8.0769
20160624,8.0769
20160627,8.1819
20160628,8.1533
20160629,8.1533
20160630,8.2392
20160701,8.1819
20160704,8.5065
20160705,8.6975
20160706,8.6879
20160707,8.6879
20160708,8.6879
20160711,8.6879
20160712,8.6879
20160713,8.6879
20160714,8.8025
20160715,8.8598
20160718,8.9361
20160719,8.7166
20160720,8.602
20160721,8.6402
20160722,8.5065
20160725,8.6497
20160726,8.707
20160727,8.6593
20160728,8.6879
20160729,8.5845
20160801,8.4413
20160802,8.594
20160803,8.6418
20160804,8.8519
20160805,8.9855
20160808,9.0524
20160809,9.0524
20160810,8.8805
20160811,8.8041
20160812,9.4821
20160815,9.9977
20160816,9.6158
20160817,9.4439
20160818,9.6826
20160819,9.5012
20160822,9.4725
20160823,9.3102
20160824,9.2338
20160825,9.0428
20160826,9.0237
20160829,9.1001
20160830,9.1729
20160831,9.4032
20160901,9.0194
20160902,9.1154
20160905,9.0098
20160906,9.0386
20160907,9.0962
20160908,9.0674
20160909,8.9523
20160912,9.0578
20160913,9.1729
20160914,9.3457
20160919,9.2689
20160920,9.2497
20160921,9.3744
20160922,9.5855
20160923,9.3361
20160926,9.077
20160927,9.2689
20160928,9.1442
20160929,9.1729
20160930,9.2113
20161010,8.8851
20161011,8.8755
20161012,8.8275
20161013,8.8083
20161014,8.8275
20161017,8.7316
20161018,8.7891
20161019,8.7795
20161020,8.7987
20161021,8.7795
20161024,8.8563
20161025,8.8467
20161026,8.8083
20161027,8.7699
20161028,8.7987
20161031,8.3539
20161101,8.3813
20161102,8.3174
20161103,8.3265
20161104,8.29
20161107,8.29
20161108,8.29
20161109,8.3083
20161110,8.3813
20161111,8.4452
20161114,8.4544
20161115,8.5274
20161116,8.4909
20161117,8.4726
20161118,8.5548
20161121,8.6643
20161122,8.7191
20161123,8.9748
20161124,9.0295
20161125,9.1848
20161128,9.13
20161129,9.13
20161130,9.0204
20161201,9.7325
20161202,9.6869
20161205,9.1482
20161206,8.9291
20161207,9.0295
20161208,8.9839
20161209,9.0752
20161212,8.8196
20161213,8.6735
20161214,8.7009
20161215,8.5457
20161216,8.5457
20161219,8.5091
20161220,8.3904
20161221,8.4361
20161222,8.3904
20161223,8.3357
20161226,8.3813
20161227,8.427
20161228,8.3174
20161229,8.2991
20161230,8.3357
20170103,8.3904
20170104,8.4087
20170105,8.3904
20170106,8.3631
20170109,8.3813
20170110,8.3996
20170111,8.3357
20170112,8.2626
20170113,8.3083
20170116,8.4087
20170117,8.3448
20170118,8.3722
20170119,8.3904
20170120,8.4635
20170123,8.4726
20170124,8.4087
20170125,8.4087
20170126,8.4178
20170203,8.3813
20170206,8.3631
20170207,8.3635
20170208,8.4822
20170209,8.6648
20170210,8.6465
20170213,8.6831
20170214,8.6922
20170215,8.5552
20170216,8.6283
20170217,8.5005
20170220,8.747
20170221,8.8657
20170222,8.8474
20170223,8.7926
20170224,8.747
20170227,8.6192
20170228,8.6465
20170301,8.7013
20170302,8.61
20170303,8.61
20170306,8.6465
20170307,8.6465
20170308,8.747
20170309,8.82
20170310,8.7926
20170313,9.2126
20170314,9.2309
20170315,9.2126
20170316,9.1305
20170317,8.8931
20170320,8.7835
20170321,8.8931
20170322,8.7287
20170323,8.8109
20170324,8.8383
20170327,8.82
20170328,8.7378
20170329,8.6648
20170330,8.6648
20170331,8.7013
20170405,8.8018
20170406,8.8383
20170407,8.8383
20170410,8.9478
20170411,9.0209
20170412,9.1213
20170413,9.0483
20170414,9.03
20170417,8.9935
20170418,9.1648
20170419,9.1934
20170420,9.2221
20170421,9.2794
20170424,9.3462
20170425,9.308
20170426,9.2507
20170427,9.1171
20170428,8.993
20170502,8.5713
20170503,8.5713
20170504,8.5621
20170505,8.5713
20170508,8.5438
20170509,8.5347
20170510,8.3973
20170511,8.4065
20170512,8.4156
20170515,8.4797
20170516,8.498
20170517,8.4339
20170518,8.4431
20170519,8.5347
20170522,8.5255
20170523,8.553
20170524,8.5896
20170525,8.8918
20170526,8.7636
20170531,8.8735
20170601,8.9376
20170602,8.9101
20170605,8.8735
20170606,9.0017
20170607,9.0292
20170608,9.2032
20170609,8.8643
20170612,8.8643
20170613,8.8643
20170614,8.6354
20170615,8.6262
20170616,8.5988
20170619,8.6537
20170620,8.5896
