date,ttm
20121101,25.8638
20121102,25.9532
20121105,25.7075
20121106,25.8415
20121107,25.7298
20121108,25.2831
20121109,25.2608
20121112,25.1491
20121113,25.1491
20121114,24.6577
20121115,24.0547
20121116,23.6527
20121119,23.675
20121120,23.5187
20121121,23.7197
20121122,23.5857
20121123,23.675
20121126,23.2953
20121127,22.1116
20121128,21.6649
20121129,21.4639
20121130,21.6202
20121203,21.3075
20121204,21.3075
20121205,22.3572
20121206,21.9776
20121207,22.7593
20121210,23.0496
20121211,22.8486
20121212,22.7593
20121213,22.6253
20121214,24.3897
20121217,24.5684
20121218,25.3948
20121219,24.9258
20121220,24.8811
20121221,24.8588
20121224,24.5684
20121225,24.9481
20121226,25.2831
20121227,25.0821
20121228,25.1938
20121231,25.3501
20130104,25.1491
20130107,25.2831
20130108,25.7968
20130109,25.8415
20130110,25.7968
20130111,25.3055
20130114,26.0425
20130115,26.5562
20130116,26.5339
20130117,26.1765
20130118,26.6009
20130121,26.4445
20130122,25.8862
20130123,25.7968
20130124,24.6577
20130125,24.9258
20130128,25.5735
20130129,25.7075
20130130,25.9308
20130131,25.8192
20130201,25.7298
20130204,26.4892
20130205,26.5339
20130206,26.2882
20130207,26.4669
20130208,27.0252
20130218,27.3826
20130219,27.2039
20130220,27.5836
20130221,29.0801
20130222,30.8669
20130225,31.8496
20130226,30.5988
20130227,29.9958
20130228,30.5095
20130301,32.1399
20130304,32.3633
20130305,32.676
20130306,32.944
20130307,34.1724
20130308,33.2567
20130311,34.2618
20130312,34.3734
20130313,33.3237
20130314,33.1897
20130315,34.6191
20130318,34.0384
20130319,31.1572
20130320,29.3624
20130321,29.2389
20130322,29.1771
20130325,29.3624
20130326,29.6713
20130327,28.93
20130328,27.0769
20130329,27.1592
20130401,27.3651
20130402,26.4591
20130403,26.0473
20130408,25.3061
20130409,25.5943
20130410,26.0679
20130411,26.0473
20130412,26.5621
20130415,25.8208
20130416,27.0357
20130417,26.7268
20130418,26.7268
20130419,27.3857
20130422,27.5299
20130423,26.9533
20130424,27.221
20130425,26.8915
20130426,25.5943
20130502,25.9944
20130503,26.2436
20130506,26.7834
20130507,26.991
20130508,26.8042
20130509,26.2643
20130510,28.6935
20130513,28.1122
20130514,26.9495
20130515,26.7211
20130516,27.2817
20130517,28.5689
20130520,30.0638
20130521,30.0015
20130522,30.3753
20130523,29.8562
20130524,30.6244
20130527,30.2715
20130528,30.1676
20130529,29.2126
20130530,29.3372
20130531,29.1503
20130603,29.6694
20130604,28.8804
20130605,29.0465
20130606,27.8007
20130607,27.2402
20130613,26.0567
20130614,26.3681
20130617,26.2228
20130618,26.5342
20130619,26.5965
20130620,25.7245
20130621,26.2436
20130624,27.3855
20130625,27.7177
20130626,28.9427
20130627,27.8215
20130628,27.1779
20130701,27.5724
20130702,27.2817
20130703,29.0465
20130704,28.652
20130705,28.6935
20130708,27.7592
20130709,29.1711
20130710,29.4825
20130711,29.6071
20130712,29.1295
20130715,29.1088
20130716,29.1711
20130717,28.0084
20130718,27.344
20130719,26.8042
20130722,27.3024
20130723,27.9461
20130724,27.344
20130725,29.2749
20130726,28.9842
20130729,28.4444
20130730,28.0914
20130731,29.441
20130801,29.6901
20130802,29.441
20130805,30.0015
20130806,29.7524
20130807,28.6105
20130808,28.652
20130809,28.7766
20130812,29.1295
20130813,30.4998
20130814,30.0846
20130815,30.4791
20130816,30.2715
20130819,30.313
20130820,30.749
20130821,31.3511
20130822,31.102
20130823,30.749
20130826,30.9151
20130827,30.5374
20130828,31.3683
20130829,31.2021
20130830,30.4958
20130902,31.3476
20130903,32.3239
20130904,32.4901
20130905,32.1785
20130906,32.137
20130909,32.3031
20130910,31.5968
20130911,30.6828
20130912,30.662
20130913,31.2645
20130916,31.4306
20130917,30.1842
20130918,30.7659
20130923,30.4958
20130924,30.2258
20130925,29.6026
20130926,29.0001
20130927,29.0417
20130930,29.7272
20131008,29.3533
20131009,28.8755
20131010,28.9586
20131011,29.4156
20131014,29.6649
20131015,29.8518
20131016,29.9349
20131017,29.8726
20131018,29.374
20131021,29.6233
20131022,28.8339
20131023,27.7745
20131024,28.273
20131025,27.7122
20131028,26.8965
20131029,26.3336
20131030,26.5004
20131031,26.5421
20131101,26.2919
20131104,26.417
20131105,26.688
20131106,26.9591
20131107,26.9799
20131108,26.8757
20131111,26.7297
20131112,26.7714
20131113,26.1251
20131114,26.9174
20131115,27.4803
20131118,27.6471
20131119,27.7097
20131120,27.6888
20131121,28.6271
20131122,28.7522
20131125,28.6688
20131126,28.3769
20131127,28.7105
20131128,28.9398
20131129,29.4819
20131202,28.4394
20131203,28.773
20131204,29.3151
20131205,29.3777
20131206,29.0649
20131209,29.3985
20131210,29.6279
20131211,30.7955
20131212,30.858
20131213,30.8997
20131216,30.1908
20131217,30.2325
20131218,30.2742
20131219,30.2951
20131220,29.7947
20131223,28.8773
20131224,28.8981
20131225,29.8155
20131226,29.8781
20131227,30.17
20131230,30.024
20131231,30.0657
20140102,30.0657
20140103,30.0657
20140106,33.0681
20140107,33.0681
20140108,33.0681
20140109,33.0681
20140110,33.0681
20140113,33.0681
20140114,33.0681
20140115,33.0681
20140116,33.0681
20140117,33.0681
20140120,33.0681
20140121,33.0681
20140122,33.0681
20140123,33.0681
20140124,33.0681
20140127,33.0681
20140128,33.0681
20140129,33.0681
20140130,33.0681
20140207,33.0681
20140210,33.0681
20140211,33.0681
20140212,33.0681
20140213,33.0681
20140214,33.0681
20140217,33.0681
20140218,33.0681
20140219,33.0681
20140220,33.0681
20140221,33.0681
20140224,33.0681
20140225,33.0681
20140226,33.0681
20140227,33.0681
20140228,33.0681
20140303,33.0681
20140304,33.0681
20140305,33.0681
20140306,33.0681
20140307,33.0681
20140310,33.0681
20140311,33.0681
20140312,33.0681
20140313,33.0681
20140314,29.753
20140317,28.5645
20140318,27.5396
20140319,27.1081
20140320,26.1077
20140321,26.4412
20140324,26.657
20140325,26.9904
20140326,27.01
20140327,27.7162
20140328,27.1081
20140331,27.2454
20140401,27.3631
20140402,28.1281
20140403,27.9516
20140404,28.0693
20140408,28.3635
20140409,28.1673
20140410,28.2262
20140411,28.5596
20140414,28.7558
20140415,28.1869
20140416,28.2458
20140417,28.5204
20140418,28.9715
20140421,29.3246
20140422,29.7954
20140423,29.9915
20140424,28.9519
20140425,30.0308
20140428,31.2935
20140429,33.5202
20140430,33.6196
20140505,34.1962
20140506,33.9377
20140507,32.8442
20140508,32.7051
20140509,29.9217
20140512,30.4783
20140513,30.0807
20140514,30.3591
20140515,30.0409
20140516,29.4644
20140519,29.6632
20140520,30.0211
20140521,30.1801
20140522,30.0409
20140523,29.9614
20140526,30.1801
20140527,29.8223
20140528,29.8223
20140529,29.6234
20140530,30.1205
20140603,30.1602
20140604,30.1801
20140605,30.1801
20140606,30.3193
20140609,31.373
20140610,31.5122
20140611,31.0549
20140612,30.5777
20140613,30.5579
20140616,30.3988
20140617,29.8024
20140618,29.1662
20140619,28.6095
20140620,28.7685
20140623,28.7685
20140624,28.7685
20140625,29.2855
20140626,29.3451
20140627,29.0469
20140630,29.1463
20140701,29.365
20140702,29.3053
20140703,29.0866
20140704,28.351
20140707,27.9335
20140708,27.8739
20140709,28.013
20140710,28.1124
20140711,27.8341
20140714,28.0926
20140715,27.9136
20140716,27.516
20140717,27.2575
20140718,27.516
20140721,27.4961
20140722,27.6154
20140723,27.3371
20140724,26.8798
20140725,27.4166
20140728,28.1323
20140729,28.192
20140730,28.2317
20140731,28.6294
20140801,28.1323
20140804,28.4902
20140805,28.5697
20140806,28.6294
20140807,28.5498
20140808,28.8878
20140811,29.4047
20140812,29.365
20140813,28.9077
20140814,28.8282
20140815,29.1662
20140818,29.8223
20140819,29.7228
20140820,30.0608
20140821,29.9813
20140822,30.2596
20140825,30.1404
20140826,29.6147
20140827,29.757
20140828,30.4684
20140829,30.4684
20140901,30.9766
20140902,30.9766
20140903,30.9766
20140904,30.9766
20140905,30.9766
20140909,30.9766
20140910,30.9766
20140911,30.9766
20140912,30.9766
20140915,30.9766
20140916,30.9766
20140917,30.9766
20140918,30.9766
20140919,30.9766
20140922,30.9766
20140923,30.9766
20140924,30.9766
20140925,30.9766
20140926,30.9766
20140929,30.9766
20140930,30.9766
20141008,30.9766
20141009,30.9766
20141010,30.9766
20141013,30.9766
20141014,30.9766
20141015,30.9766
20141016,30.9766
20141017,30.9766
20141020,30.9766
20141021,30.9766
20141022,30.9766
20141023,30.9766
20141024,30.9766
20141027,30.9766
20141028,30.9766
20141029,31.4855
20141030,31.4855
20141031,31.4855
20141103,31.4855
20141104,31.4855
20141105,31.4855
20141106,31.4855
20141107,31.4855
20141110,31.4855
20141111,31.4855
20141112,31.4855
20141113,31.4855
20141114,31.4855
20141117,31.4855
20141118,31.4855
20141119,31.4855
20141120,31.4855
20141121,31.4855
20141124,31.4855
20141125,31.4855
20141126,31.4855
20141127,31.4855
20141128,31.4855
20141201,31.4855
20141202,31.4855
20141203,31.4855
20141204,31.4855
20141205,31.4855
20141208,31.4855
20141209,31.4855
20141210,31.4855
20141211,31.4855
20141212,31.4855
20141215,31.4855
20141216,34.6258
20141217,35.4935
20141218,34.192
20141219,32.8697
20141222,32.5185
20141223,33.2623
20141224,33.4895
20141225,34.068
20141226,34.4399
20141229,35.0597
20141230,34.5225
20141231,33.9854
20150105,34.9564
20150106,35.0803
20150107,34.8118
20150108,33.9854
20150109,34.006
20150112,34.6671
20150113,34.7498
20150114,34.8944
20150115,34.9357
20150116,34.977
20150119,32.7458
20150120,33.2829
20150121,34.0473
20150122,34.13
20150123,34.9151
20150126,36.5885
20150127,37.167
20150128,36.5472
20150129,35.8861
20150130,36.072
20150202,34.7291
20150203,34.8737
20150204,34.2539
20150205,33.7374
20150206,33.3242
20150209,33.7581
20150210,33.8201
20150211,33.8821
20150212,34.4399
20150213,34.8118
20150216,34.977
20150217,34.9564
20150225,34.3366
20150226,34.8944
20150227,35.3076
20150302,35.4109
20150303,35.2043
20150304,35.9687
20150305,36.2993
20150306,35.6381
20150309,37.0017
20150310,36.9604
20150311,36.3612
20150312,37.105
20150313,37.5388
20150316,38.6338
20150317,38.6338
20150318,38.6338
20150319,38.6338
20150320,38.6338
20150323,38.6338
20150324,38.6338
20150325,38.6338
20150326,38.6338
20150327,38.6338
20150330,38.6338
20150331,38.473
20150401,38.473
20150402,38.473
20150403,38.473
20150407,38.473
20150408,38.473
20150409,38.473
20150410,38.473
20150413,38.473
20150414,38.473
20150415,38.473
20150416,38.473
20150417,38.473
20150420,38.473
20150421,38.473
20150422,38.473
20150423,38.473
20150424,38.473
20150427,38.473
20150428,38.473
20150429,38.8158
20150430,38.8158
20150504,38.8158
20150505,38.8158
20150506,38.8158
20150507,38.8158
20150508,38.8158
20150511,38.8158
20150512,38.8158
20150513,38.8158
20150514,38.8158
20150515,38.8158
20150518,38.8158
20150519,38.8158
20150520,38.8158
20150521,38.8158
20150522,38.8158
20150525,38.8158
20150526,38.8158
20150527,38.8158
20150528,38.8158
20150529,38.8158
20150601,38.8158
20150602,38.8158
20150603,38.8158
20150604,38.8158
20150605,38.8158
20150608,38.8158
20150609,38.8158
20150610,38.8158
20150611,38.8158
20150612,38.8158
20150615,38.8158
20150616,38.8158
20150617,38.8158
20150618,38.8158
20150619,38.8158
20150623,38.8158
20150624,38.8158
20150625,38.8158
20150626,38.5044
20150629,38.5044
20150630,38.5044
20150701,38.5044
20150702,38.5044
20150703,38.5044
20150706,38.5044
20150707,38.5044
20150708,38.5044
20150709,38.5044
20150710,38.5044
20150713,38.5044
20150714,38.5044
20150715,38.5044
20150716,38.5044
20150717,38.5044
20150720,38.5044
20150721,38.5044
20150722,38.5044
20150723,38.5044
20150724,38.5044
20150727,38.5044
20150728,38.5044
20150729,38.5044
20150730,38.5044
20150731,38.5044
20150803,38.5044
20150804,38.5044
20150805,38.5044
20150806,38.5044
20150807,38.5044
20150810,38.5044
20150811,38.5044
20150812,38.5044
20150813,38.5044
20150814,38.5044
20150817,38.5044
20150818,38.5044
20150819,38.5044
20150820,38.5044
20150821,38.5044
20150824,38.5044
20150825,38.5044
20150826,38.5044
20150827,38.5044
20150828,38.5044
20150831,46.5692
20150901,46.5692
20150902,46.5692
20150907,46.5692
20150908,46.5692
20150909,46.5692
20150910,46.5692
20150911,46.5692
20150914,46.5692
20150915,46.5692
20150916,46.5692
20150917,46.5692
20150918,46.5692
20150921,46.5692
20150922,46.5692
20150923,46.5692
20150924,46.5692
20150925,46.5692
20150928,46.5692
20150929,46.5692
20150930,46.5692
20151008,46.5692
20151009,46.5692
20151012,46.5692
20151013,46.5692
20151014,46.5692
20151015,46.5692
20151016,46.5692
20151019,46.5692
20151020,46.5692
20151021,46.5692
20151022,46.5692
20151023,46.5692
20151026,46.5692
20151027,46.5692
20151028,46.5692
20151029,46.5692
20151030,48.0269
20151102,48.0269
20151103,48.0269
20151104,48.0269
20151105,48.0269
20151106,48.0269
20151109,48.0269
20151110,48.0269
20151111,48.0269
20151112,48.0269
20151113,48.0269
20151116,48.0269
20151117,48.0269
20151118,48.0269
20151119,48.0269
20151120,48.0269
20151123,48.0269
20151124,48.0269
20151125,48.0269
20151126,48.0269
20151127,48.0269
20151130,48.0269
20151201,48.0269
20151202,48.0269
20151203,48.0269
20151204,48.0269
20151207,48.0269
20151208,48.0269
20151209,48.0269
20151210,48.0269
20151211,48.0269
20151214,48.0269
20151215,48.0269
20151216,48.0269
20151217,48.0269
20151218,48.0269
20151221,48.0269
20151222,48.0269
20151223,48.0269
20151224,48.0269
20151225,52.8425
20151228,58.1242
20151229,63.9496
20151230,70.3445
20151231,77.3867
20160104,85.128
20160105,82.4354
20160106,79.5357
20160107,71.5873
20160108,66.694
20160111,64.312
20160112,65.1405
20160113,61.8524
20160114,63.0693
20160115,64.4674
20160118,64.8816
20160119,65.3477
20160120,63.0175
20160121,56.7261
20160122,56.3895
20160125,57.8912
20160126,59.7553
20160127,58.2019
20160128,54.5772
20160129,57.7876
20160201,56.0012
20160202,61.5935
20160203,60.5579
20160204,61.4382
20160205,59.9883
20160215,58.1501
20160216,60.9722
20160217,62.7586
20160218,62.2408
20160219,61.1534
20160222,61.4123
20160223,58.8232
20160224,58.3572
20160225,52.5318
20160226,50.7454
20160229,47.0948
20160301,48.7001
20160302,51.7292
20160303,51.8587
20160304,48.9331
20160307,50.0981
20160308,49.6839
20160309,50.7454
20160310,48.8295
20160311,49.9169
20160314,51.5221
20160315,51.5739
20160316,49.7357
20160317,51.4444
20160318,53.8782
20160321,55.7423
20160322,55.0432
20160323,54.8361
20160324,54.4736
20160325,56.6484
20160328,55.9753
20160329,54.3183
20160330,55.8976
20160331,50.888
20160401,50.888
20160405,50.888
20160406,50.888
20160407,50.888
20160408,50.888
20160411,51.2115
20160412,48.3228
20160413,48.4615
20160414,49.2703
20160415,48.6925
20160418,47.5371
20160419,47.6757
20160420,44.4172
20160421,43.5853
20160422,44.0244
20160425,44.7176
20160426,44.995
20160427,45.1567
20160428,44.7408
20160429,44.6483
20160503,59.8769
20160504,59.7873
20160505,59.9068
20160506,56.9801
20160509,57.2788
20160510,56.8905
20160511,56.9204
20160512,56.8905
20160513,58.3837
20160516,59.9964
20160517,59.2796
20160518,57.2788
20160519,59.4588
20160520,59.2199
20160523,60.0561
20160524,58.7421
20160525,58.1149
20160526,58.1747
20160527,58.6226
20160530,57.6968
20160531,59.7873
20160601,60.4742
20160602,60.3249
20160603,60.7728
20160606,60.743
20160607,60.2054
20160608,60.295
20160613,56.6815
20160614,56.6815
20160615,57.4281
20160616,57.0398
20160617,57.3086
20160620,56.9204
20160621,56.7412
20160622,57.2788
20160623,56.8905
20160624,57.1892
20160627,57.6968
20160628,58.533
20160629,59.6081
20160630,58.9511
20160701,58.5032
20160704,59.0407
20160705,59.0706
20160706,60.0561
20160707,59.19
20160708,59.9964
20160711,60.0859
20160712,60.4144
20160713,61.3104
20160714,63.5203
20160715,61.9674
20160718,61.818
20160719,61.9076
20160720,61.3104
20160721,60.504
20160722,59.4588
20160725,60.7131
20160726,61.1909
20160727,58.5928
20160728,59.0706
20160729,61.7285
20160801,56.3828
20160802,56.7711
20160803,56.5919
20160804,57.0996
20160805,56.5023
20160808,57.4281
20160809,57.8163
20160810,57.5177
20160811,57.6073
20160812,58.4136
20160815,59.7276
20160816,59.5783
20160817,59.6081
20160818,59.4588
20160819,60.3846
20160822,59.9068
20160823,59.3394
20160824,59.4887
20160825,58.5629
20160826,58.7122
20160829,59.5484
20160830,59.3991
20160831,64.5184
20160901,67.5969
20160902,67.5969
20160905,71.7014
20160906,73.7216
20160907,77.4414
20160908,75.6136
20160909,72.6314
20160912,73.0482
20160913,73.2727
20160914,70.3225
20160919,76.8
20160920,75.806
20160921,74.7478
20160922,82.2193
20160923,82.9248
20160926,77.4414
20160927,79.7502
20160928,77.0886
20160929,77.1848
20160930,77.281
20161010,76.6397
20161011,77.6979
20161012,76.2549
20161013,75.1646
20161014,74.7157
20161017,80.5198
20161018,80.7122
20161019,80.4557
20161020,80.7763
20161021,79.7823
20161024,31.4717
20161025,33.0806
20161026,32.5077
20161027,32.6418
20161028,31.3498
20161031,31.1669
20161101,31.2523
20161102,31.4351
20161103,30.9963
20161104,31.0816
20161107,31.557
20161108,31.2401
20161109,30.5209
20161110,30.8988
20161111,31.2888
20161114,30.7403
20161115,30.8988
20161116,30.2528
20161117,29.5946
20161118,29.8749
20161121,30.4356
20161122,30.4234
20161123,30.1187
20161124,30.3381
20161125,31.0085
20161128,30.265
20161129,30.716
20161130,31.4107
20161201,30.7891
20161202,29.6068
20161205,28.8754
20161206,28.7414
20161207,29.0339
20161208,29.0217
20161209,28.6926
20161212,27.2056
20161213,26.8521
20161214,27.4981
20161215,56.0275
20161216,55.9519
20161219,55.8512
20161220,54.6671
20161221,55.3473
20161222,55.171
20161223,54.9443
20161226,56.9596
20161227,56.4558
20161228,56.0779
20161229,56.5062
20161230,57.5894
20170103,59.6048
20170104,61.1919
20170105,61.1415
20170106,85.0066
20170109,88.6948
20170110,86.976
20170111,86.8686
20170112,86.8686
20170113,85.6154
20170116,84.7202
20170117,89.6258
20170118,89.3751
20170119,87.9428
20170120,87.907
20170123,90.1987
20170124,89.1603
20170125,89.4109
20170126,90.4852
20170203,88.3725
20170206,89.1961
20170207,88.8738
20170208,88.4442
20170209,89.769
20170210,88.4083
20170213,89.4109
20170214,86.5464
20170215,85.8302
20170216,85.4005
20170217,86.0809
20170220,87.8354
20170221,87.549
20170222,88.8022
20170223,89.4468
20170224,89.4826
20170227,90.2703
20170228,90.3777
20170301,93.672
20170302,92.7052
20170303,93.8511
20170306,95.3192
20170307,97.0021
20170308,94.9969
20170309,94.8895
20170310,93.0275
20170313,93.8511
20170314,95.2475
20170315,93.2423
20170316,95.8563
20170317,97.1453
20170320,98.5776
20170321,98.1837
20170322,99.7593
20170323,97.2528
20170324,98.8999
20170327,98.7925
20170328,98.0405
20170329,96.3576
20170330,97.1095
20170331,95.7847
20170405,99.7235
20170406,99.5086
20170407,104.5575
20170410,94.392
20170411,89.8481
20170412,89.0424
20170413,88.1078
20170414,88.5912
20170417,86.7221
20170418,88.0434
20170419,91.5239
20170420,92.0073
20170421,91.0727
20170424,88.0756
20170425,88.1723
20170426,86.9154
20170427,87.0121
20170428,77.5964
20170502,76.5712
20170503,73.8376
20170504,74.6064
20170505,72.3284
20170508,72.9263
20170509,74.7203
20170510,75.1475
20170511,74.464
20170512,76.4289
20170515,76.856
20170516,77.5679
20170517,76.2295
20170518,75.4607
20170519,73.6952
20170522,73.7521
20170523,72.1006
20170524,71.531
20170525,73.7749
20170526,74.2192
20170531,71.588
20170601,68.3076
20170602,69.982
20170605,72.9548
20170606,71.588
20170607,72.7156
20170608,75.7568
20170609,76.4403
20170612,80.7458
20170613,80.78
20170614,80.4724
20170615,80.1307
20170616,78.5589
20170619,79.8574
20170620,79.3448
20170621,80.0965
20170622,77.8071
