date,ttm
20141230,-353.408
20141231,-350.637
20150105,-351.1699
20150106,-356.179
20150107,-381.6508
20150108,-380.0521
20150109,-399.3425
20150112,-423.9617
20150113,-466.3792
20150114,-468.8304
20150115,-462.1161
20150116,-502.5086
20150119,-458.3859
20150120,-483.538
20150121,-472.3474
20150122,-491.3181
20150123,-466.5923
20150126,-471.8146
20150127,-497.0732
20150128,-503.5744
20150129,-510.9282
20150130,-462.4358
20150202,-461.5832
20150203,-470.0028
20150204,-462.9687
20150205,-465.1002
20150206,-446.1296
20150209,-445.0638
20150210,-453.59
20150211,-464.7805
20150212,-452.9505
20150213,-452.8439
20150216,-465.1002
20150217,-463.8213
20150225,-457.853
20150226,-466.8055
20150227,-468.937
20150302,-515.8307
20150303,-532.7764
20150304,-536.2934
20150305,-525.1029
20150306,-508.5835
20150309,-534.2684
20150310,-535.1211
20150311,-527.2344
20150312,-518.1754
20150313,-530.5383
20150316,-545.459
20150317,-547.2708
20150318,-575.5136
20150319,-575.1939
20150320,-586.0647
20150323,-586.0647
20150324,792.0895
20150325,776.46
20150326,752.7209
20150327,751.8362
20150330,756.4071
20150331,761.5678
20150401,758.6188
20150402,788.9931
20150403,779.7039
20150407,776.7549
20150408,736.944
20150409,710.1085
20150410,721.462
20150413,722.3467
20150414,707.7494
20150415,654.5207
20150416,664.2523
20150417,694.1842
20150420,697.8704
20150421,740.1879
20150422,729.2767
20150423,705.0953
20150424,713.7947
20150427,693.7418
20150428,895.0039
20150429,908.0636
20150430,902.554
20150504,886.0252
20150505,874.1898
20150506,885.4131
20150507,907.8596
20150508,964.7921
20150511,988.667
20150512,969.0774
20150513,942.5497
20150514,937.0401
20150515,893.1673
20150518,904.3906
20150519,942.9578
20150520,936.0198
20150521,1029.683
20150522,1008.8689
20150525,1010.0933
20150526,1063.3527
20150527,1169.6676
20150528,1161.0971
20150529,1263.3308
20150601,1281.288
20150602,1250.4751
20150603,1222.5189
20150604,1209.051
20150605,1203.5414
20150608,1138.0384
20150609,1128.0395
20150610,1162.9336
20150611,1145.1805
20150612,1184.3599
20150615,1096.2063
20150616,997.4416
20150617,1026.0099
20150618,969.6895
20150619,880.1075
20150623,876.6385
20150624,891.7389
20150625,822.5628
20150626,740.3269
20150629,671.559
20150630,724.0022
20150701,670.1306
20150702,603.1991
20150703,542.7976
20150706,488.5178
20150707,439.7477
20150708,398.3236
20150709,438.1152
20150710,481.9879
20150713,530.1459
20150714,583.2013
20150715,525.0444
20150716,564.0198
20150717,620.3401
20150720,665.2331
20150721,655.4383
20150722,675.4361
20150723,697.6786
20150724,722.9819
20150727,650.7449
20150728,609.525
20150729,656.6627
20150730,670.7427
20150731,635.6446
20150803,572.1821
20150804,629.3187
20150805,614.6264
20150806,676.0483
20150807,721.5535
20150810,754.407
20150811,734.4092
20150812,715.2277
20150813,742.9797
20150814,777.6698
20150817,770.3237
20150818,693.3933
20150819,727.6753
20150820,720.5332
20150821,667.2737
20150824,600.5464
20150825,540.5529
20150826,486.4772
20150827,508.7197
20150828,457.1703
20150831,466.3404
20150901,419.6563
20150902,393.1464
20150907,430.4937
20150908,459.8379
20150909,459.8379
20150910,459.8379
20150911,482.0129
20150914,433.8282
20150915,390.4788
20150916,429.4933
20150917,434.1617
20150918,447.5
20150921,491.6831
20150922,517.0259
20150923,515.0251
20150924,533.0319
20150925,479.6787
20150928,509.5231
20150929,480.0121
20150930,487.3482
20151008,510.3567
20151009,515.1919
20151012,529.3638
20151013,546.5369
20151014,550.7051
20151015,605.7256
20151016,607.3929
20151019,585.0512
20151020,603.2247
20151021,542.8689
20151022,560.3754
20151023,561.8759
20151026,594.388
20151027,583.8841
20151028,577.0482
20151029,7550.1677
20151030,7842.9115
20151102,8408.7371
20151103,8382.5212
20151104,8677.4497
20151105,8611.91
20151106,8629.3873
20151109,8561.663
20151110,8675.265
20151111,8874.0686
20151112,8609.7254
20151113,8290.7657
20151116,8384.7059
20151117,7993.6527
20151118,7668.1391
20151119,8070.1156
20151120,8135.6552
20151123,7853.8347
20151124,7958.6982
20151125,8135.6552
20151126,7869.1273
20151127,7235.5774
20151130,7250.87
20151201,7170.0377
20151202,7052.0664
20151203,7292.3784
20151204,7189.6996
20151207,7550.1677
20151208,7325.1482
20151209,7419.0884
20151210,7799.2184
20151211,7600.4148
20151214,7539.2444
20151215,7670.3237
20151216,7543.6137
20151217,7801.403
20151218,7513.0286
20151221,7523.9518
20151222,8275.4732
20151223,8456.7995
20151224,8223.0414
20151225,8076.6695
20151228,8087.5928
20151229,8308.243
20151230,8231.7801
20151231,7882.2353
20160104,7093.5748
20160105,6868.5553
20160106,7030.2198
20160107,6326.7609
20160108,6208.7895
20160111,5588.3475
20160112,5446.3449
20160113,5208.2175
20160114,5433.237
20160115,5105.5387
20160118,5337.1122
20160119,5647.3332
20160120,5413.5751
20160121,5435.4216
20160122,5446.3449
20160125,5415.7598
20160126,4873.9653
20160127,5026.8912
20160128,4670.7924
20160129,4913.2891
20160201,4736.332
20160202,4998.4906
20160203,4987.5674
20160204,5083.6922
20160205,5020.3372
20160215,5092.4308
20160216,5476.9301
20160217,5472.5608
20160218,5398.2825
20160219,5448.5296
20160222,5538.1004
20160223,5597.0861
20160224,5704.1342
20160225,5133.9393
20160226,4922.0277
20160229,4430.4803
20160301,4489.466
20160302,4679.531
20160303,5018.1525
20160304,4587.7755
20160307,4799.687
20160308,4832.4569
20160309,4692.6389
20160310,4561.5596
20160311,4576.8522
20160314,5035.6298
20160315,4937.3203
20160316,4897.9965
20160317,5109.9081
20160318,5306.527
20160321,5500.9613
20160322,5404.8365
20160323,5463.8222
20160324,5540.2851
20160325,5461.6375
20160328,5431.0523
20160329,5324.0042
20160330,5588.3475
20160331,211.1788
20160401,225.4917
20160405,230.9323
20160406,229.342
20160407,219.0467
20160408,213.8572
20160411,227.1658
20160412,231.2671
20160413,233.0249
20160414,234.0293
20160415,231.4345
20160418,225.2406
20160419,226.831
20160420,210.5092
20160421,205.0686
20160422,210.2581
20160425,205.0686
20160426,208.4166
20160427,210.0907
20160428,208.8351
20160429,175.3555
20160503,181.6592
20160504,179.7967
20160505,181.301
20160506,170.3413
20160509,160.1695
20160510,160.5277
20160511,157.6624
20160512,161.244
20160513,159.1667
20160516,161.6022
20160517,162.8199
20160518,156.3014
20160519,157.3759
20160520,160.3844
20160523,160.8858
20160524,164.2526
20160525,163.8228
20160526,162.3901
20160527,160.3128
20160530,159.3099
20160531,169.1235
20160601,168.0491
20160602,169.9115
20160603,174.3527
20160606,172.4903
20160607,170.4129
20160608,170.4129
20160613,158.2355
20160614,158.8801
20160615,163.6079
20160616,161.1724
20160617,162.2469
20160620,161.4589
20160621,161.1007
20160622,165.9717
20160623,165.6136
20160624,162.1752
20160627,176.7882
20160628,176.3584
20160629,178.3641
20160630,178.5074
20160701,183.45
20160704,184.3096
20160705,188.4642
20160706,186.3153
20160707,182.3755
20160708,184.2379
20160711,199.0658
20160712,216.0426
20160713,215.3263
20160714,214.1802
20160715,207.7333
20160718,209.6673
20160719,212.0312
20160720,213.9653
20160721,215.2547
20160722,215.3263
20160725,213.1057
20160726,211.8879
20160727,203.7219
20160728,194.553
20160729,188.3926
20160801,190.9714
20160802,191.1146
20160803,192.6189
20160804,195.3409
20160805,188.894
20160808,193.192
20160809,193.4068
20160810,191.616
20160811,184.8826
20160812,190.3983
20160815,201.7878
20160816,202.2892
20160817,205.1545
20160818,214.8249
20160819,210.5986
20160822,197.3466
20160823,199.6388
20160824,198.636
20160825,195.4125
20160826,197.4899
20160829,200.0686
20160830,165.6321
20160831,165.994
20160901,167.0194
20160902,167.9241
20160905,167.0194
20160906,174.1369
20160907,176.6702
20160908,176.3686
20160909,171.8448
20160912,163.7622
20160913,162.3749
20160914,160.7464
20160919,161.7718
20160920,163.7019
20160921,165.2702
20160922,166.0543
20160923,166.0543
20160926,164.9686
20160927,167.5622
20160928,167.8638
20160929,165.0892
20160930,163.2194
20161010,172.5686
20161011,172.3273
20161012,170.3972
20161013,170.6384
20161014,167.6226
20161017,163.4003
20161018,167.0797
20161019,165.2702
20161020,166.2353
20161021,167.5622
20161024,168.1654
20161025,166.5972
20161026,163.8829
20161027,164.4257
20161028,251.7307
20161031,250.8126
20161101,251.3634
20161102,252.7405
20161103,253.475
20161104,250.2618
20161107,256.0455
20161108,266.9704
20161109,266.3277
20161110,267.3376
20161111,268.5311
20161114,265.7769
20161115,267.4294
20161116,263.9408
20161117,261.3702
20161118,264.9507
20161121,273.4886
20161122,273.9476
20161123,271.5607
20161124,270.8262
20161125,288.4529
20161128,284.4134
20161129,282.3937
20161130,286.984
20161201,283.9544
20161202,269.8163
20161205,262.8391
20161206,261.6457
20161207,261.6457
20161208,254.1176
20161209,254.0258
20161212,232.8187
20161213,233.0023
20161214,229.2383
20161215,229.7892
20161216,230.7072
20161219,227.8613
20161220,230.1564
20161221,229.1466
20161222,229.5138
20161223,228.1367
20161226,226.8514
20161227,224.6481
20161228,223.271
20161229,222.7202
20161230,220.8841
20170103,223.9136
20170104,227.2186
20170105,226.0252
20170106,226.117
20170109,228.1367
20170110,227.035
20170111,231.5335
20170112,226.9432
20170113,224.5563
20170116,209.8674
20170117,214.6413
20170118,212.7134
20170119,214.1823
20170120,217.8545
20170123,219.2316
20170124,216.8446
20170125,219.4152
20170126,221.7103
20170203,224.0055
20170206,225.658
20170207,223.9136
20170208,226.3006
20170209,226.576
20170210,224.3727
20170213,224.5563
20170214,226.3006
20170215,222.0775
20170216,224.1891
20170217,221.5267
20170220,224.0973
20170221,227.4941
20170222,226.9432
20170223,225.3825
20170224,228.963
20170227,226.3006
20170228,230.34
20170301,229.9728
20170302,226.8514
20170303,231.5335
20170306,236.7664
20170307,235.9402
20170308,235.6648
20170309,232.3598
20170310,228.7793
20170313,231.4417
20170314,230.4318
20170315,227.6777
20170316,230.1564
20170317,227.1268
20170320,228.7793
20170321,227.3105
20170322,221.2513
20170323,222.7202
20170324,221.8021
20170327,220.7005
20170328,219.507
20170329,219.4152
20170330,214.6413
20170331,112.8283
20170405,116.4055
20170406,119.4994
20170407,120.1278
20170410,119.451
20170411,121.3363
20170412,118.1941
20170413,118.6776
20170414,116.0188
20170417,114.0368
20170418,112.7799
20170419,110.7979
20170420,111.088
20170421,113.6501
20170424,113.505
20170425,112.2965
20170426,109.6378
20170427,114.9553
20170428,206.7745
20170502,207.8066
20170503,205.6563
20170504,199.4634
20170505,201.2697
20170508,201.0977
20170509,200.4956
