date,ttm
20130508,45.0894
20130509,45.7113
20130510,45.7631
20130513,45.0376
20130514,43.5346
20130515,43.7937
20130516,44.1047
20130517,44.9857
20130520,45.5558
20130521,46.9552
20130522,46.4887
20130523,45.7113
20130524,47.3698
20130527,48.0435
20130528,48.6654
20130529,47.8362
20130530,47.6289
20130531,47.1625
20130603,46.5924
20130604,46.0741
20130605,47.007
20130606,45.1412
20130607,43.7419
20130613,42.3426
20130614,43.1718
20130617,43.9492
20130618,44.001
20130619,43.1718
20130620,41.2542
20130621,40.6323
20130624,36.6934
20130625,35.6051
20130626,36.2788
20130627,34.5685
20130628,34.724
20130701,35.3978
20130702,35.5532
20130703,34.6204
20130704,37.6781
20130705,36.7971
20130708,34.3612
20130709,34.8277
20130710,36.9526
20130711,38.0409
20130712,38.1964
20130715,38.2482
20130716,38.3519
20130717,37.3154
20130718,36.6934
20130719,35.035
20130722,35.7087
20130723,37.2117
20130724,37.2117
20130725,37.7818
20130726,37.7818
20130729,37.7818
20130730,37.7818
20130731,38.5592
20130801,38.9738
20130802,38.0928
20130805,38.3519
20130806,38.5074
20130807,37.8855
20130808,37.9891
20130809,39.2848
20130812,41.5133
20130813,40.8914
20130814,40.2177
20130815,39.5957
20130816,38.8702
20130819,39.5957
20130820,38.8702
20130821,39.1811
20130822,38.5592
20130823,39.8153
20130826,41.0647
20130827,41.6622
20130828,42.6399
20130829,42.0967
20130830,41.1733
20130902,42.314
20130903,42.4226
20130904,41.9338
20130905,42.6399
20130906,42.0424
20130909,42.6942
20130910,43.1288
20130911,43.2374
20130912,42.6942
20130913,42.0967
20130916,41.9881
20130917,40.4128
20130918,40.7931
20130923,41.1733
20130924,40.1956
20130925,39.1092
20130926,38.2944
20130927,38.4574
20130930,38.6747
20131008,39.3265
20131009,38.566
20131010,38.5117
20131011,38.6747
20131014,38.6203
20131015,35.5815
20131016,34.3409
20131017,34.4898
20131018,34.192
20131021,34.4898
20131022,34.0928
20131023,34.4898
20131024,33.6957
20131025,32.604
20131028,32.5544
20131029,31.9589
20131030,32.4055
20131031,32.3559
20131101,32.7032
20131104,32.8521
20131105,32.9514
20131106,32.5047
20131107,32.2566
20131108,31.7107
20131111,31.5619
20131112,32.0085
20131113,31.6115
20131114,31.81
20131115,32.5544
20131118,33.1002
20131119,32.8025
20131120,33.3484
20131121,32.9514
20131122,33.1995
20131125,33.1002
20131126,33.001
20131127,32.8521
20131128,34.7379
20131129,33.9935
20131202,33.9439
20131203,34.3905
20131204,34.4898
20131205,34.192
20131206,34.0928
20131209,33.8943
20131210,33.7454
20131211,33.9439
20131212,33.5965
20131213,33.2987
20131216,32.6536
20131217,32.1574
20131218,32.3062
20131219,32.2566
20131220,31.5122
20131223,31.7604
20131224,31.81
20131225,31.7604
20131226,31.9589
20131227,32.0581
20131230,32.0085
20131231,32.207
20140102,31.5619
20140103,31.0656
20140106,29.8746
20140107,29.8746
20140108,29.428
20140109,28.5843
20140110,28.5347
20140113,29.5272
20140114,29.5768
20140115,29.0806
20140116,29.6761
20140117,28.9813
20140120,28.4354
20140121,28.8821
20140122,29.5768
20140123,29.3783
20140124,29.9242
20140127,29.5768
20140128,29.6265
20140129,29.6761
20140130,29.2294
20140207,29.428
20140210,30.2716
20140211,30.3212
20140212,30.3708
20140213,30.1723
20140214,30.5693
20140217,30.8175
20140218,30.3708
20140219,30.3708
20140220,30.1227
20140221,29.9738
20140224,29.1302
20140225,27.9392
20140226,28.6339
20140227,24.2957
20140228,24.8144
20140303,25.7223
20140304,25.5926
20140305,25.2035
20140306,24.9874
20140307,25.1603
20140310,23.7769
20140311,23.604
20140312,24.2092
20140313,24.166
20140314,24.2092
20140317,24.4254
20140318,24.0795
20140319,23.9066
20140320,23.5175
20140321,24.166
20140324,24.3389
20140325,24.5118
20140326,24.5551
20140327,24.2524
20140328,23.9931
20140331,24.0363
20140401,24.2092
20140402,24.3821
20140403,24.0363
20140404,24.4686
20140408,24.728
20140409,24.6848
20140410,24.9009
20140411,24.4686
20140414,24.6415
20140415,24.6415
20140416,24.4686
20140417,24.2092
20140418,24.1228
20140421,23.8634
20140422,23.5608
20140423,23.7337
20140424,23.7337
20140425,23.7337
20140428,20.8203
20140429,20.5175
20140430,20.8582
20140505,21.5774
20140506,21.426
20140507,21.7667
20140508,22.4103
20140509,24.6437
20140512,27.1043
20140513,27.1043
20140514,25.6279
20140515,24.1137
20140516,24.2273
20140519,23.9245
20140520,23.3188
20140521,23.6595
20140522,22.8267
20140523,23.0538
20140526,23.4702
20140527,22.9781
20140528,23.0538
20140529,22.8267
20140530,23.8109
20140603,24.2652
20140604,23.0159
20140605,23.2052
20140606,23.0917
20140609,22.751
20140610,22.6374
20140611,22.8645
20140612,22.751
20140613,23.6595
20140616,23.8109
20140617,23.4323
20140618,25.7794
20140619,25.5144
20140620,24.9087
20140623,25.7415
20140624,25.6279
20140625,24.9087
20140626,25.098
20140627,25.1358
20140630,25.363
20140701,25.6658
20140702,26.1579
20140703,25.9686
20140704,25.3251
20140707,25.5522
20140708,25.6658
20140709,25.2494
20140710,24.8708
20140711,25.0601
20140714,25.7415
20140715,25.4008
20140716,25.9308
20140717,27.445
20140718,26.7257
20140721,26.2336
20140722,26.4608
20140723,26.2336
20140724,25.7794
20140725,27.445
20140728,28.6564
20140729,28.8078
20140730,28.0885
20140731,28.5428
20140801,27.4828
20140804,28.0507
20140805,28.1264
20140806,28.6564
20140807,27.8614
20140808,27.975
20140811,28.2021
20140812,24.3136
20140813,24.9907
20140814,24.2491
20140815,24.3136
20140818,24.6683
20140819,24.4425
20140820,24.2491
20140821,24.1201
20140822,24.1523
20140825,23.7009
20140826,23.056
20140827,23.3462
20140828,23.2172
20140829,23.7009
20140901,23.8299
20140902,24.0878
20140903,24.1846
20140904,24.3136
20140905,24.4748
20140909,24.0556
20140910,24.1523
20140911,23.8944
20140912,23.9911
20140915,24.1523
20140916,23.3139
20140917,23.4429
20140918,23.4752
20140919,23.5396
20140922,22.8302
20140923,22.8625
20140924,23.1527
20140925,23.0882
20140926,24.0878
20140929,24.0556
20140930,24.1201
20141008,23.8621
20141009,24.3136
20141010,23.9266
20141013,23.9266
20141014,23.5074
20141015,23.4429
20141016,23.1527
20141017,22.4755
20141020,22.8947
20141021,22.54
20141022,22.54
20141023,22.2821
20141024,21.9918
20141027,22.0241
20141028,20.3696
20141029,20.6326
20141030,20.7202
20141031,21.1294
20141103,21.0417
20141104,21.334
20141105,21.0417
20141106,21.2171
20141107,21.1294
20141110,21.334
20141111,21.8892
20141112,21.9769
20141113,22.5614
20141114,22.0938
20141117,22.0646
20141118,22.4153
20141119,22.0061
20141120,21.7723
20141121,21.7431
20141124,22.3276
20141125,24.5487
20141126,26.3021
20141127,25.8053
20141128,26.2437
20141201,26.8866
20141202,26.3606
20141203,28.4063
20141204,28.8739
20141205,27.0912
20141208,27.1497
20141209,25.3085
20141210,26.0391
20141211,26.3606
20141212,27.0035
20141215,26.6528
20141216,27.1789
20141217,26.5067
20141218,27.062
20141219,27.4711
20141222,28.9031
20141223,26.0099
20141224,24.9578
20141225,25.5423
20141226,26.3898
20141229,25.9222
20141230,25.6008
20141231,25.5715
20150105,28.1433
20150106,28.9616
20150107,29.9552
20150108,29.1369
20150109,28.9324
20150112,28.3771
20150113,27.5588
20150114,26.799
20150115,27.1204
20150116,28.0556
20150119,26.0391
20150120,26.5944
20150121,28.3479
20150122,31.1827
20150123,31.9425
20150126,32.6439
20150127,34.2512
20150128,32.9361
20150129,32.2055
20150130,32.2347
20150202,32.6731
20150203,32.7608
20150204,34.3097
20150205,33.1699
20150206,31.4749
20150209,31.3288
20150210,32.1763
20150211,31.9425
20150212,31.4165
20150213,32.9654
20150216,33.5791
20150217,33.1992
20150225,32.3516
20150226,35.5956
20150227,36.7646
20150302,37.3783
20150303,36.8522
20150304,36.56
20150305,37.729
20150306,38.3135
20150309,37.8751
20150310,37.729
20150311,37.2322
20150312,37.3783
20150313,38.4011
20150316,39.9793
20150317,39.5701
20150318,40.0377
20150319,39.7455
20150320,39.5117
20150323,39.7747
20150324,37.426
20150325,36.0625
20150326,36.8694
20150327,37.0086
20150330,37.6486
20150331,37.8155
20150401,38.3999
20150402,39.9303
20150403,39.7077
20150407,40.2086
20150408,38.4277
20150409,36.619
20150410,37.2868
20150413,38.9286
20150414,38.0103
20150415,36.7303
20150416,37.1477
20150417,39.3738
20150420,38.0103
20150421,39.0677
20150422,42.0451
20150423,46.2468
20150424,47.0816
20150427,45.5233
20150428,43.7634
20150429,48.1398
20150430,47.85
20150504,45.6473
20150505,42.865
20150506,42.865
20150507,43.2707
20150508,44.459
20150511,45.6763
20150512,46.5747
20150513,46.227
20150514,47.2124
20150515,46.0241
20150518,44.0533
20150519,45.1256
20150520,44.9227
20150521,45.2995
20150522,47.821
20150525,48.6325
20150526,49.9947
20150527,50.7482
20150528,45.7343
20150529,44.1112
20150601,46.9225
20150602,48.3717
20150603,47.0964
20150604,51.8206
20150605,54.0812
20150608,52.4582
20150609,53.0088
20150610,52.4292
20150611,51.7916
20150612,52.1683
20150615,53.3856
20150616,48.0818
20150617,49.0093
20150618,46.9515
20150619,43.6475
20150623,44.0533
20150624,45.6183
20150625,41.8796
20150626,37.7061
20150629,33.9384
20150630,36.3061
20150701,32.8106
20150702,29.5207
20150703,32.4875
20150706,35.748
20150707,33.3099
20150708,29.9907
20150709,36.0923
20150710,39.6919
20150713,43.6771
20150714,48.0481
20150715,43.2593
20150716,47.5981
20150717,50.5228
20150720,50.7478
20150721,55.8257
20150722,54.3152
20150723,54.3152
20150724,55.7936
20150727,50.2014
20150728,51.1977
20150729,53.4153
20150730,49.2051
20150731,49.5586
20150803,44.6735
20150804,48.2088
20150805,46.1197
20150806,44.8342
20150807,46.6661
20150810,50.3942
20150811,50.6192
20150812,48.5302
20150813,53.3832
20150814,52.0333
20150817,52.419
20150818,47.1803
20150819,47.341
20150820,46.2483
20150821,43.1951
20150824,38.8884
20150825,34.9996
20150826,34.871
20150827,37.41
20150828,41.106
20150831,54.0785
20150901,52.8934
20150902,53.7274
20150907,53.2884
20150908,55.0003
20150909,56.6683
20150910,54.3419
20150911,54.6053
20150914,49.1623
20150915,44.2461
20150916,48.2405
20150917,46.8359
20150918,47.6699
20150921,49.8646
20150922,49.6012
20150923,49.7329
20150924,50.4353
20150925,46.5725
20150928,47.5821
20150929,45.6068
20150930,45.8263
20151008,47.2748
20151009,49.2501
20151012,52.6739
20151013,52.191
20151014,52.5861
20151015,53.7713
20151016,53.6835
20151019,54.9125
20151020,55.0003
20151021,49.5574
20151022,51.7521
20151023,53.2884
20151026,54.5614
20151027,60.0043
20151028,56.8878
20151029,57.8535
20151030,76.1564
20151102,72.2726
20151103,73.4546
20151104,77.5072
20151105,78.1827
20151106,80.5467
20151109,79.9276
20151110,80.7719
20151111,80.209
20151112,80.603
20151113,83.924
20151116,78.5204
20151117,76.8318
20151118,77.845
20151119,78.8581
20151120,86.7946
20151123,95.4065
20151124,91.6916
20151125,94.2245
20151126,93.5491
20151127,87.3012
20151130,85.9503
20151201,84.7683
20151202,84.2617
20151203,85.7814
20151204,84.7683
20151207,84.2617
20151208,81.0533
20151209,78.8581
20151210,79.3647
20151211,80.209
20151214,82.0665
20151215,80.7156
20151216,80.3779
20151217,81.2222
20151218,79.7024
20151221,79.7024
20151222,79.7024
20151223,78.1827
20151224,77.845
20151225,78.5204
20151228,76.8318
20151229,76.3252
20151230,75.6498
20151231,75.3121
20160104,67.8822
20160105,66.5313
20160106,73.1169
20160107,65.8558
20160108,69.0642
20160111,64.8427
20160112,69.2331
20160113,66.5313
20160114,67.8822
20160115,64.6738
20160118,64.5049
20160119,65.8558
20160120,64.8427
20160121,62.3097
20160122,62.9852
20160125,63.1541
20160126,57.4128
20160127,55.3864
20160128,51.6715
20160129,54.0356
20160201,52.3469
20160202,53.529
20160203,54.0356
20160204,56.7373
20160205,55.2176
20160215,57.4128
20160216,58.2571
20160217,57.9194
20160218,60.6211
20160219,59.2702
20160222,61.1277
20160223,61.1277
20160224,60.4523
20160225,55.0487
20160226,56.0619
20160229,54.3733
20160301,56.2307
20160302,59.608
20160303,60.1146
20160304,59.1014
20160307,62.4786
20160308,61.1277
20160309,57.9194
20160310,57.0751
20160311,57.0751
20160314,58.2571
20160315,57.0751
20160316,56.3996
20160317,57.4128
20160318,59.2702
20160321,60.1146
20160322,59.1014
20160323,60.6211
20160324,58.5948
20160325,76.764
20160328,77.2077
20160329,76.5422
20160330,77.8733
20160331,79.4264
20160401,78.5389
20160405,79.8701
20160406,79.6482
20160407,77.8733
20160408,76.5422
20160411,77.8733
20160412,76.9859
20160413,79.8701
20160414,79.2045
20160415,78.5389
20160418,77.4296
20160419,77.4296
20160420,74.3235
20160421,75.211
20160422,74.3235
20160425,74.3235
20160426,74.3235
20160427,74.7673
20160428,74.7673
20160429,95.2113
20160503,95.2113
20160504,95.2113
20160505,95.2113
20160506,95.2113
20160509,95.2113
20160510,95.2113
20160511,95.2113
20160512,95.2113
20160513,95.2113
20160516,95.2113
20160517,95.2113
20160518,95.2113
20160519,95.2113
20160520,95.2113
20160523,95.2113
20160524,95.2113
20160525,95.2113
20160526,104.8172
20160527,108.49
20160530,104.2521
20160531,109.0551
20160601,120.0736
20160602,127.9843
20160603,125.7241
20160606,126.0066
20160607,126.8542
20160608,123.7464
20160613,119.791
20160614,118.6609
20160615,125.4416
20160616,131.0921
20160617,127.1367
20160620,125.159
20160621,121.4862
20160622,123.1814
20160623,120.0736
20160624,116.9658
20160627,118.9435
20160628,118.6609
20160629,119.791
20160630,117.2483
20160701,117.2483
20160704,120.9211
20160705,121.4862
20160706,126.5717
20160707,134.1999
20160708,127.7018
20160711,128.5494
20160712,129.1144
20160713,129.3969
20160714,125.7241
20160715,124.3115
20160718,124.0289
20160719,122.8988
20160720,122.8988
20160721,122.3338
20160722,119.791
20160725,118.9435
20160726,120.6386
20160727,115.2706
20160728,115.8357
20160729,114.4231
20160801,112.7279
20160802,113.0104
20160803,112.7279
20160804,114.7056
20160805,113.5755
20160808,114.4231
20160809,114.9881
20160810,118.0959
20160811,115.5532
20160812,115.8357
20160815,117.2483
20160816,117.5308
20160817,116.1182
20160818,115.8357
20160819,115.5532
20160822,114.7056
20160823,114.7056
20160824,114.4231
20160825,113.2929
20160826,113.2929
20160829,83.3893
20160830,83.1808
20160831,84.2232
20160901,83.3893
20160902,83.3893
20160905,83.5977
20160906,83.8062
20160907,83.8062
20160908,83.1808
20160909,82.9723
20160912,80.6791
20160913,80.2622
20160914,79.2198
20160919,79.8452
20160920,79.8452
20160921,79.8452
20160922,80.0537
20160923,79.6367
20160926,77.1351
20160927,76.9266
20160928,77.3435
20160929,77.3435
20160930,77.3435
20161010,78.8029
20161011,79.0113
20161012,78.3859
20161013,78.1774
20161014,77.552
20161017,77.7605
20161018,78.3859
20161019,82.1384
20161020,81.0961
20161021,80.4706
20161024,80.8876
20161025,81.0961
20161026,80.4706
20161027,79.8452
20161028,79.6367
20161031,92.1456
20161101,92.1456
20161102,92.3855
20161103,92.1456
20161104,91.4257
20161107,93.3454
20161108,92.3855
20161109,93.1054
20161110,94.5452
20161111,103.9037
20161114,105.8234
20161115,101.984
20161116,100.0643
20161117,100.7842
20161118,99.8244
20161121,99.5844
20161122,101.2641
20161123,99.1045
20161124,102.464
20161125,101.2641
20161128,103.4238
20161129,100.0643
20161130,97.6647
20161201,98.3846
20161202,95.985
20161205,95.745
20161206,95.5051
20161207,97.9047
20161208,97.1848
20161209,97.4247
20161212,93.5854
20161213,94.3052
20161214,93.3454
20161215,94.0653
20161216,93.8253
20161219,92.3855
20161220,92.3855
20161221,92.6255
20161222,92.1456
20161223,92.6255
20161226,91.9056
20161227,91.1857
20161228,90.7058
20161229,89.746
20161230,89.266
20170103,89.9859
20170104,91.1857
20170105,91.1857
20170106,90.4658
20170109,90.9458
20170110,91.9056
20170111,95.2651
20170112,93.3454
20170113,94.0653
20170116,95.745
20170117,95.985
20170118,93.8253
20170119,94.3052
20170120,94.0653
20170123,96.4649
20170124,96.9448
20170125,97.1848
20170126,99.1045
20170203,97.4247
20170206,97.4247
20170207,98.3846
20170208,98.6246
20170209,98.3846
20170210,99.5844
20170213,106.5433
20170214,108.2231
20170215,103.6638
20170216,113.9822
20170217,112.7823
20170220,113.5022
20170221,119.9812
20170222,119.9812
20170223,131.9793
20170224,125.9803
20170227,124.3005
20170228,126.9401
20170301,124.7805
20170302,125.2604
20170303,118.5414
20170306,119.7413
20170307,116.3818
20170308,117.1017
20170309,117.8216
20170310,116.6217
20170313,117.8216
20170314,118.3015
20170315,118.7814
20170316,119.7413
20170317,115.6619
20170320,112.3024
20170321,111.3426
20170322,110.8626
20170323,110.6227
20170324,108.9429
20170327,109.4229
20170328,111.3426
20170329,109.1829
20170330,107.5032
20170331,79.6949
20170405,87.6474
20170406,86.9706
20170407,86.2938
20170410,83.0789
20170411,84.2634
20170412,85.1094
20170413,84.4326
20170414,83.7557
20170417,85.4478
20170418,83.2481
20170419,78.172
20170420,77.8336
20170421,75.9724
20170424,71.2347
20170425,71.5731
20170426,72.2499
20170427,74.1111
20170428,51.097
20170502,52.4905
20170503,51.9099
20170504,50.6325
20170505,49.5873
20170508,49.8196
20170509,49.8196
20170510,48.0776
20170511,48.426
20170512,47.8454
20170515,48.5421
20170516,50.8647
20170517,50.5163
20170518,50.0518
20170519,50.168
20170522,49.2389
20170523,49.4712
20170524,49.8196
20170525,49.8196
20170526,49.1228
20170531,48.8905
20170601,47.2647
20170602,46.9163
20170605,47.2647
20170606,47.497
20170607,48.3099
20170608,48.426
20170609,48.7744
20170612,49.0067
20170613,52.2583
20170614,52.8389
20170615,53.6518
20170616,58.5293
20170619,57.4841
20170620,57.7164
20170621,57.8325
20170622,56.439
20170623,56.0906
20170626,56.5551
20170627,57.1357
20170628,56.2067
20170629,57.7164
20170630,58.7615
20170703,58.8777
20170704,56.3228
20170705,60.2712
20170706,66.31
20170707,69.3293
20170710,75.6003
20170711,70.7229
20170712,71.5358
20170713,69.3293
20170714,73.1616
20170717,74.6713
20170718,76.7616
20170719,83.1487
20170720,83.0326
20170721,85.4713
20170724,107.241
20170725,104.5674
20170726,105.1615
20170727,98.0319
20170728,104.1218
20170731,107.3895
20170801,104.7159
20170802,106.3498
20170803,110.9543
20170804,104.1218
20170807,106.9439
20170808,105.9042
20170809,105.6071
20170810,100.2599
20170811,92.2391
20170814,95.8039
20170815,95.0612
20170816,92.3877
20170817,92.9818
20170818,90.9023
20170821,92.9818
20170822,99.0716
20170823,96.2495
20170824,94.4671
20170825,97.7348
20170828,108.873
20170829,111.8155
20170830,113.1233
20170831,123.0951
20170901,121.4604
20170904,122.9317
20170905,119.6622
20170906,126.855
20170907,123.9125
20170908,127.0185
20170911,139.6059
20170912,134.5382
20170913,137.8077
20170914,135.0287
20170915,127.3454
20170918,129.3071
20170919,128.4897
20170920,133.7209
20170921,128.3263
20170922,124.2395
20170925,120.8065
20170926,122.7682
20170927,127.0185
20170928,126.855
20170929,128.1628
20171009,127.6724
20171010,123.2586
20171011,119.0083
20171012,116.7197
20171013,117.2101
20171016,118.191
20171017,115.5754
20171018,110.1808
20171019,110.6712
20171020,116.7197
20171023,116.3927
20171024,118.0275
20171025,117.7005
20171026,120.3161
20171027,118.8448
20171030,73.3853
20171031,76.7016
20171101,77.5574
20171102,74.99
20171103,73.8132
20171106,73.7063
20171107,73.8132
20171108,74.0272
20171109,73.5993
20171110,72.3156
20171113,71.7807
20171114,72.3156
20171115,68.4645
20171116,65.897
20171117,64.6133
20171120,66.5389
20171121,65.3622
20171122,66.111
20171123,67.0738
20171124,71.6737
20171127,70.0691
20171128,73.0644
20171129,74.99
20171130,75.6318
20171201,75.9528
20171204,74.776
20171205,70.711
20171206,70.497
20171207,68.2505
20171208,70.604
20171211,72.5295
20171212,73.3853
20171213,72.3156
20171214,73.0644
20171215,70.9249
20171218,70.497
20171219,70.283
20171220,68.4645
20171221,69.5342
20171222,68.8924
20171225,68.8924
20171226,68.6784
20171227,70.1761
20171228,74.99
20171229,73.5993
20180102,74.2411
20180103,75.4179
20180104,77.3434
20180105,76.5946
20180108,78.0923
20180109,77.4504
20180110,77.1295
20180111,83.1201
20180112,81.7294
20180115,80.3388
20180116,86.5434
20180117,86.3294
20180118,86.4364
20180119,86.6503
20180122,89.0038
20180123,88.7898
20180124,87.2922
20180125,87.3992
20180126,83.2271
20180129,83.655
20180130,79.6969
20180131,80.8736
20180201,79.6969
20180202,83.9759
20180205,84.1899
20180206,76.8086
20180207,74.883
20180208,73.7063
20180209,66.3249
20180212,69.3203
20180213,70.39
20180214,72.1016
20180222,79.269
20180223,85.7945
20180226,92.1061
20180227,88.041
20180228,91.7852
20180301,90.1805
20180302,89.4317
20180305,96.2781
20180306,95.4223
20180307,93.3898
20180308,89.5387
20180309,90.1805
20180312,94.6735
20180313,99.4874
20180314,97.6688
20180315,101.199
20180316,98.7386
20180319,103.6595
20180320,102.1618
20180321,98.7386
20180322,98.6316
20180323,89.0038
20180326,93.3898
20180327,94.9944
20180328,90.7154
20180329,90.9294
20180330,67.1464
20180402,65.0876
20180403,64.6125
20180404,63.0289
20180409,63.8999
20180410,68.0174
20180411,67.7006
20180412,65.4043
20180413,65.4043
20180416,64.6125
20180417,60.5742
20180418,61.6036
20180419,62.2371
20180420,60.7326
20180423,60.5742
20180424,63.3456
20180425,62.1579
20180426,59.9408
20180427,60.02
20180502,45.5391
20180503,44.7175
20180504,44.0133
20180507,45.363
20180508,45.5391
20180509,44.9522
20180510,45.363
20180511,47.8278
20180514,48.6493
20180515,48.8841
20180516,48.0038
20180517,47.5343
20180518,48.1212
20180521,48.532
20180522,47.593
20180523,45.7738
20180524,45.5978
20180525,44.1893
20180528,44.1893
20180529,43.8372
20180530,41.1377
20180531,41.7246
20180601,42.0767
20180604,41.1964
20180605,42.1354
20180606,42.8983
20180607,42.4288
20180608,41.6659
20180611,41.842
20180612,41.7246
20180613,40.8443
20180614,40.8443
20180615,40.0814
20180619,36.0909
20180620,36.619
20180621,35.7975
20180622,36.9712
20180625,36.8538
20180626,36.9712
20180627,36.0909
20180628,35.7388
20180629,36.9125
20180702,36.0322
20180703,36.0909
20180704,35.4454
20180705,32.9219
20180706,33.1567
20180709,34.0956
20180710,36.5017
20180711,36.9125
20180712,37.1472
20180713,38.3209
20180716,37.558
20180717,36.9712
20180718,36.0322
20180719,34.9759
20180720,35.504
20180723,36.2083
20180724,36.2083
20180725,35.6801
20180726,34.4477
20180727,33.9783
20180730,34.5064
20180731,34.389
20180801,33.2154
20180802,31.8656
20180803,30.6332
20180806,28.0511
20180807,28.8727
20180808,27.9338
20180809,29.2835
20180810,29.4009
20180813,29.6356
20180814,29.4009
20180815,28.5206
20180816,28.5206
20180817,28.1685
20180820,28.9901
20180821,29.1661
20180822,28.4032
20180823,28.7553
20180824,28.2272
20180827,28.814
20180828,21.4478
20180829,21.1032
20180830,20.7156
20180831,20.2419
20180903,20.3711
20180904,20.328
20180905,19.6389
20180906,19.2944
20180907,19.2944
20180910,18.4761
20180911,18.4761
20180912,18.8206
20180913,19.0791
20180914,19.0791
20180917,18.39
20180918,18.9498
20180919,19.2944
20180920,19.4667
20180921,20.0265
20180925,19.9404
20180926,19.9404
20180927,19.8543
20180928,19.6389
20181008,18.5192
20181009,18.7345
20181010,18.5622
20181011,16.7103
20181012,16.3227
20181015,15.9782
20181016,15.9351
20181017,15.8059
20181018,15.3752
20181019,15.7198
20181022,16.8826
20181023,16.2796
20181024,16.495
20181025,16.3658
20181026,16.538
20181029,16.1935
20181030,15.9684
20181031,16.7503
20181101,16.5034
20181102,17.2442
20181105,16.9972
20181106,16.8326
20181107,17.6969
20181108,17.3265
20181109,16.9561
20181112,17.1619
20181113,17.2853
20181114,17.0384
20181115,17.203
20181116,17.203
20181119,17.1207
20181120,16.9561
20181121,16.8326
20181122,16.7092
20181123,15.9272
20181126,15.6391
20181127,15.8449
20181128,15.9684
20181129,15.9684
20181130,16.3388
20181203,16.8326
20181204,16.7503
20181205,16.9972
20181206,16.7092
20181207,16.668
20181210,16.3388
20181211,16.5445
20181212,16.8326
20181213,17.0796
20181214,16.7915
20181217,17.0796
20181218,17.0796
20181219,16.8326
20181220,16.668
20181221,16.1741
20181224,16.2564
20181225,16.0095
20181226,15.8037
20181227,15.4745
20181228,15.4745
20190102,15.2687
20190103,15.3922
20190104,15.7626
20190107,16.0095
20190108,15.8449
20190109,15.886
20190110,15.6391
20190111,15.7626
20190114,15.6803
20190115,15.886
20190116,15.7214
20190117,15.7214
20190118,16.133
20190121,16.133
20190122,15.886
20190123,16.0095
20190124,15.886
20190125,15.8449
20190128,15.8037
20190129,15.598
20190130,15.598
20190131,15.8037
20190201,16.0507
20190211,16.7092
20190212,16.668
20190213,17.2442
20190214,17.1207
20190215,17.1207
20190218,17.7792
20190219,17.738
20190220,18.1908
20190221,17.8615
20190222,18.0673
20190225,19.6724
20190226,20.2485
20190227,19.7547
20190228,19.59
20190301,19.7135
20190304,19.8781
20190305,20.0839
20190306,20.8659
20190307,21.1951
20190308,19.59
20190311,19.9604
20190312,19.9604
20190313,19.8781
20190314,19.5489
20190315,19.59
20190318,20.372
20190319,20.2897
20190320,20.0839
20190321,20.0428
20190322,19.6724
