date,ttm
20170628,29.2695
20170629,29.7611
20170630,29.7611
20170703,30.22
20170704,30.0233
20170705,30.0889
20170706,29.7939
20170707,29.7939
20170710,29.6628
20170711,29.4989
20170712,29.335
20170713,29.5317
20170714,29.3023
20170717,27.4995
20170718,28.5156
20170719,28.9482
20170720,28.9482
20170721,29.0783
20170724,29.6637
20170725,29.5987
20170726,29.4035
20170727,29.4361
20170728,29.1108
20170731,29.989
20170801,29.9239
20170802,31.4852
20170803,30.5419
20170804,29.371
20170807,29.2409
20170808,29.3385
20170809,29.1758
20170810,28.688
20170811,28.4603
20170814,28.9807
20170815,29.0457
20170816,28.9482
20170817,29.9565
20170818,29.5011
20170821,29.6637
20170822,29.4686
20170823,29.4361
20170824,29.2409
20170825,29.7288
20170828,27.7851
20170829,27.8757
20170830,27.9361
20170831,28.6307
20170901,31.4998
20170904,30.3522
20170905,30.2616
20170906,29.9596
20170907,30.0804
20170908,29.9294
20170911,30.2314
20170912,29.6576
20170913,29.7784
20170914,29.2649
20170915,29.4462
20170918,29.9898
20170919,29.718
20170920,29.7482
20170921,29.869
20170922,29.2952
20170925,29.2649
20170926,29.416
20170927,29.4462
20170928,29.2045
20170929,29.5066
20171009,30.4126
20171010,31.5602
20171011,30.926
20171012,31.5904
20171013,32.0737
20171016,31.1374
20171017,31.8018
20171018,31.7716
20171019,31.2884
20171020,31.0166
20171023,32.4059
20171024,32.1341
20171025,33.4629
20171026,33.3421
20171027,8.0517
20171030,8.2163
20171031,8.3585
20171101,8.2986
20171102,8.4259
20171103,8.4483
20171106,9.0769
20171107,9.8401
20171108,9.6755
20171109,10.0796
20171110,9.9973
20171113,10.0123
20171114,9.6456
20171115,9.7578
20171116,10.3565
20171117,9.668
20171120,9.3463
20171121,9.481
20171122,9.0694
20171123,8.8599
20171124,8.8374
20171127,8.8449
20171128,9.002
20171129,8.5755
20171130,8.3286
20171201,8.4782
20171204,8.6279
20171205,8.4333
20171206,8.7177
20171207,8.7327
20171208,8.7476
20171211,8.9721
20171212,8.8299
20171213,8.7925
20171214,8.7327
20171215,8.3361
20171218,7.9918
20171219,8.0816
20171220,8.1265
20171221,8.0891
20171222,8.2537
20171225,8.2463
20171226,8.3735
20171227,8.1864
20171228,8.2163
20171229,8.3735
20180102,8.5231
20180103,8.8
20180104,8.8299
20180105,8.8299
20180108,9.0469
20180109,9.451
20180110,9.3612
20180111,9.1667
20180112,9.3463
20180115,9.2864
20180116,9.3837
20180117,9.0844
20180118,9.1293
20180119,9.0095
20180122,9.3912
20180123,9.5333
20180124,9.7952
20180125,9.5109
20180126,9.6381
20180129,9.4435
20180130,9.4585
20180131,9.6157
20180201,8.8599
20180202,9.032
20180205,8.9946
20180206,8.3061
20180207,8.4333
20180208,8.5606
20180209,8.2537
20180212,8.5456
20180213,8.5231
20180214,8.5157
20180222,8.7551
20180223,8.6952
20180226,9.0095
20180227,8.9272
20180228,8.9197
20180301,9.1667
20180302,9.3014
20180305,9.2939
20180306,9.5408
20180307,9.1816
20180308,9.3089
20180309,9.4286
20180312,9.6381
20180313,9.3762
20180314,9.2714
20180315,9.2789
20180316,9.481
20180319,9.3238
20180320,9.7279
20180321,9.3912
20180322,9.3687
20180323,8.5905
20180326,8.7401
20180327,8.9796
20180328,8.9048
20180329,8.9871
20180330,9.1742
20180402,9.3313
20180403,8.9275
20180404,8.7947
20180409,8.6398
20180410,8.7799
20180411,8.7209
20180412,8.5291
20180413,8.4774
20180416,8.4184
20180417,8.2487
20180418,8.3151
20180419,8.3889
20180420,8.0569
20180423,7.9388
20180424,8.1454
20180425,8.2044
20180426,7.9905
20180427,7.966
20180502,8.1258
20180503,8.0749
20180504,8.0967
20180507,8.2129
20180508,8.2129
20180509,8.133
20180510,8.2638
20180511,8.1185
20180514,7.9442
20180515,8.0096
20180516,8.2347
20180517,8.1258
20180518,8.1911
20180521,8.1911
20180522,8.1839
20180523,7.966
20180524,7.9297
20180525,7.8135
20180528,7.7845
20180529,7.7554
20180530,7.2689
20180531,7.3415
20180601,7.1237
20180604,7.2181
20180605,7.3706
20180606,7.6901
20180607,7.6973
20180608,7.7337
20180611,7.8063
20180612,7.7337
20180613,7.5448
20180614,7.6029
20180615,7.6102
20180619,7.4247
20180620,8.1069
20180621,8.1504
20180622,8.4915
20180625,8.2883
20180626,8.3536
20180627,8.5061
20180628,8.2738
20180629,8.6077
20180702,8.673
20180703,8.6439
20180704,8.2375
20180705,8.1867
20180706,7.6061
20180709,7.6424
20180710,8.4044
20180711,8.3682
20180712,8.6222
20180713,8.9343
20180716,8.898
20180717,8.9851
20180718,8.7891
20180719,8.7818
20180720,9.1375
20180723,8.6948
20180724,8.6875
20180725,8.6439
20180726,8.5351
20180727,8.6512
20180730,8.1214
20180731,8.2012
20180801,8.1867
20180802,8.3246
20180803,8.3319
20180806,8.1867
20180807,8.0851
20180808,7.9399
20180809,8.0416
20180810,8.0633
20180813,8.2665
20180814,8.2085
20180815,8.1287
20180816,8.0488
20180817,7.6859
20180820,7.2795
20180821,7.4609
20180822,7.2505
20180823,7.2577
20180824,7.2432
20180827,7.2525
20180828,7.1538
20180829,7.1115
20180830,7.0551
20180831,6.9776
20180903,7.0058
20180904,7.1115
20180905,6.9917
20180906,6.9142
20180907,6.8789
20180910,6.8084
20180911,6.6111
20180912,6.6181
20180913,6.3785
20180914,6.2587
20180917,5.8781
20180918,6.012
20180919,6.2375
20180920,6.4631
20180921,6.4842
20180925,6.5054
20180926,6.3433
20180927,6.2516
20180928,6.5124
20181008,6.5124
20181009,6.5124
20181010,6.5124
20181011,6.5124
20181012,6.5124
20181015,6.5124
20181016,6.5304
20181017,6.0181
20181018,5.7836
20181019,6.1483
20181022,6.4436
20181023,6.3915
20181024,6.3133
20181025,6.1396
20181026,6.2178
20181029,6.0181
20181030,18.451
20181031,18.9427
20181101,19.1497
20181102,19.9778
20181105,19.9002
20181106,20.1848
20181107,20.7024
20181108,20.1848
20181109,20.7024
20181112,21.0129
20181113,21.0129
20181114,21.0906
20181115,21.6858
20181116,21.6858
20181119,21.5564
20181120,20.9094
20181121,21.8928
20181122,21.8928
20181123,21.1423
20181126,21.1423
20181127,21.5046
20181128,21.4787
20181129,21.0129
20181130,21.3752
20181203,21.6858
20181204,21.8928
20181205,21.7893
20181206,20.8318
20181207,19.1756
20181210,18.4251
20181211,18.6063
20181212,18.3993
20181213,18.5286
20181214,18.1146
20181217,18.037
20181218,18.1146
20181219,17.8299
20181220,17.8299
20181221,17.3383
20181224,17.9852
20181225,17.8558
20181226,17.9076
20181227,17.5194
20181228,17.2606
20190102,16.9242
20190103,16.4843
20190104,17.0536
20190107,17.2606
20190108,17.4935
20190109,17.5194
20190110,17.39
20190111,17.4676
20190114,17.3124
20190115,17.8558
20190116,17.8299
20190117,17.9334
20190118,18.1405
20190121,17.7782
20190122,16.9501
20190123,16.7172
20190124,16.976
20190125,16.7431
20190128,17.0795
20190129,16.8207
20190130,16.6137
20190131,16.3549
20190201,17.1571
20190211,17.6747
20190212,18.1663
20190213,18.244
20190214,18.2699
20190215,18.244
20190218,18.8909
20190219,18.7098
20190220,18.7357
20190221,18.451
20190222,18.6063
20190225,19.7708
20190226,20.6765
20190227,20.7024
20190228,21.0129
20190301,21.0647
20190304,21.427
20190305,21.5305
20190306,22.0739
20190307,21.9187
20190308,21.3493
20190311,23.4972
20190312,23.7042
20190313,24.2477
20190314,22.9797
20190315,23.0832
20190318,23.7819
20190319,23.5231
20190320,23.4972
20190321,23.6525
20190322,23.549
20190325,22.7726
20190326,21.8669
20190327,22.3586
20190328,22.2551
20190329,22.8503
20190401,23.5231
20190402,23.3678
20190403,23.549
20190404,23.4713
20190408,23.3419
20190409,23.4196
20190410,24.4029
20190411,23.6266
20190412,23.1349
20190415,22.695
20190416,24.5783
20190417,24.7446
20190418,24.3012
20190419,24.3567
20190422,24.4121
20190423,23.941
20190424,24.0796
20190425,23.3314
20190426,23.1374
20190429,21.3182
20190430,21.7908
20190506,20.547
20190507,21.5918
20190508,21.4923
20190509,20.4226
20190510,20.9201
20190513,20.547
20190514,20.2734
20190515,20.8704
20190516,21.0197
20190517,20.5221
20190520,20.3978
20190521,20.5968
20190522,20.3231
20190523,19.8256
20190524,19.6266
20190527,20.0993
20190528,20.2485
20190529,20.3729
20190530,20.5719
20190531,20.2734
20190603,20.1739
20190604,20.149
20190605,20.149
20190606,18.9301
20190610,19.2784
20190611,20.3231
20190612,20.1739
20190613,20.547
20190614,19.8256
20190617,19.8256
20190618,19.7759
20190619,19.9251
20190620,20.2485
20190621,20.9699
20190624,21.3928
20190625,21.2435
20190626,21.7659
20190627,21.6664
20190628,21.5172
20190701,22.0147
20190702,21.8157
20190703,21.741
20190704,21.7659
20190705,22.1142
20190708,21.6415
20190709,21.741
20190710,21.9152
20190711,21.7908
20190712,22.0395
20190715,22.1142
20190716,22.2634
20190717,21.8157
20190718,21.5669
20190719,21.4923
20190722,21.5172
20190723,21.5918
20190724,21.5918
20190725,21.343
20190726,21.3182
20190729,21.2187
20190730,21.3679
20190731,21.6415
20190801,20.9948
20190802,20.5968
20190805,20.1739
20190806,20.0744
20190807,20.0744
20190808,20.3231
20190809,20.0993
20190812,20.4226
20190813,20.2983
20190814,20.547
20190815,20.7211
20190816,20.7958
20190819,21.3928
20190820,21.8654
20190821,21.94
20190822,21.94
20190823,22.1639
20190826,22.6117
20190827,21.7202
20190828,21.8147
20190829,21.6493
20190830,22.3819
20190902,22.7601
20190903,22.5238
20190904,22.5947
20190905,22.7128
20190906,22.5474
20190909,22.831
20190910,23.1619
20190911,22.9019
20190912,22.9964
20190916,22.9255
20190917,22.0747
20190918,22.3347
20190919,22.9492
20190920,24.2727
20190923,24.6981
20190924,24.58
20190925,24.2727
20190926,23.351
20190927,23.351
20190930,23.1855
20191008,24.2018
20191009,23.7291
20191010,23.54
20191011,23.3982
20191014,23.4219
20191015,22.9964
20191016,23.2801
20191017,22.6656
20191018,22.7365
20191021,22.3583
20191022,22.9728
20191023,22.122
20191024,21.7438
20191025,21.862
20191028,22.2874
20191029,22.0966
20191030,21.6334
20191031,21.4944
20191101,22.7452
20191104,23.0231
20191105,22.9999
20191106,22.6062
20191107,23.579
20191108,23.5558
20191111,23.0463
20191112,23.0231
20191113,23.1158
20191114,22.9768
20191115,23.8338
20191118,23.8801
20191119,24.3434
20191120,24.3897
20191121,24.2044
20191122,23.5558
20191125,23.1852
20191126,22.4209
20191127,23.5327
20191128,23.5558
20191129,22.7452
20191202,22.0271
20191203,21.8187
20191204,21.6334
20191205,21.865
20191206,22.1198
20191209,21.8187
20191210,21.9113
20191211,22.1198
20191212,22.3977
20191213,22.5599
20191216,22.6062
20191217,22.9073
20191218,22.9536
20191219,23.1158
20191220,23.0463
20191223,22.6294
20191224,23.3474
20191225,23.0926
20191226,23.1621
20191227,23.2779
20191230,23.1158
20191231,23.9728
20200102,24.2739
20200103,24.3434
20200106,23.9728
20200107,24.1117
20200108,23.8106
20200109,24.5981
20200110,25.0845
